EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,AtRimAssists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGM,PtsPutbacks,Fg2aBlocked,Travels,SecondChanceTurnovers,Offensive Fouls,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Accuracy,SecondChanceFtPoints,OffThreePtRebounds,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,BlocksRecoveredPct,BlockedLongMidRange,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,HeaveAttempts,HeaveMakes
297,1610612748,Alonzo Mourning,Alonzo Mourning,297,MIA,1724.0,29,2.0,53,51,18,20,3.0,104,1.0,1.0,,,,,1.0,1,4.0,60,,,2.0,,2.0,,1.0,1.0,,,3.0,1.0,1.0,,3.0,1.0,4.0,,,,,,,,,,,2.0,4.0,2.0,18,,,,1.0,,1.0,,0.6666666666666666,0.5,5.357142857142857,,,0.08333333333333333,0.14285714285714285,0.03571428571428571,0.06666666666666667,,,,0.2,,1.0,1.0,1.0,,,,,,1.0,0.5702,,0.5,,0.33962264150943394,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,2.0,,,2.0,,,,,,1.0,,,2.0,,,4.0,,,2.0,,,,,,1.0,1.0,1.0,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.5702,,,0.5,,1.0,1.0,,2.0,,,,,,,,1.0,1.0,,,,,,,,4.0,3.0,4.0,,,,,,,,,1.0,2.0,,,,0.5,,,,,,,,True,,
1000,1610612748,Shandon Anderson,Shandon Anderson,1000,MIA,3371.0,56,-9.0,107,115,51,52,11.0,222,1.0,2.0,,,1.0,2.0,1.0,5,4.0,131,,2.0,,2.0,,3.0,,3.0,,2.0,6.0,2.0,4.0,2.0,6.0,2.0,8.0,2.0,1.0,1.0,1.0,1.0,,,,1.0,,3.0,5.0,,51,,1.0,1.0,0.2,,0.16666666666666666,,0.2857142857142857,,6.557377049180328,1.0,0.06666666666666667,0.06060606060606061,0.19047619047619047,0.11764705882352941,0.04878048780487805,0.2222222222222222,0.14285714285714285,,0.21428571428571427,0.14285714285714285,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,0.3333333333333333,,,0.5,0.46715833333333334,0.39691666666666664,,9.36,0.4766355140186916,,,,1.0,,,1.0,,,,,,,,1.0,2.0,,2.0,,,,,1.0,,,,,,,,1.0,,,1.0,,2.0,,1.0,,,,,,,,,,0.16666666666666666,,,,,0.07142857142857142,0.2,,,,,,0.16666666666666666,,,,,,,,,,,,,0.3333333333333333,,,,0.53915,0.14285714285714285,0.16666666666666666,,23.5,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
120,1610612748,Steven Smith,Steven Smith,120,MIA,244.0,4,,9,5,6,3,1.0,14,,,,,,1.0,,1,,5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,11.11111111111111,,,,,,,,,,,,,,,,,1.0,,,,0.3743,0.3743,,18.3,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1720,1610612748,Michael Doleac,Michael Doleac,1720,MIA,3732.0,62,-7.0,120,123,63,75,14.0,243,1.0,3.0,1.0,1.0,2.0,11.0,7.0,16,16.0,130,5.0,7.0,10.0,14.0,,,,,,,,1.0,2.0,8.0,12.0,2.0,14.0,1.0,,1.0,1.0,,2.0,,1.0,3.0,1.0,11.0,13.0,10.0,63,1.0,1.0,1.0,0.4375,0.7142857142857143,0.4375,0.7142857142857143,0.47058823529411764,0.7142857142857143,14.5985401459854,0.3333333333333333,0.2222222222222222,0.023809523809523808,0.14285714285714285,0.2,0.037037037037037035,,0.125,0.2727272727272727,0.18181818181818182,,0.1875,0.3333333333333333,0.5,1.0,0.125,0.6875,0.14285714285714285,1.0,0.1875,0.4008812500000001,0.40834285714285706,0.625,13.0125,0.525,,6.0,,,,,,,,,,,,,,2.0,1.0,2.0,,,2.0,,,,,,,,,,,,2.0,,1.0,2.0,,1.0,,,,,,,0.5,0.5,0.5,,,,0.4,,0.23529411764705882,,,,0.5454545454545454,0.5454545454545454,1.0,,,,,,,,,,,,,,,,,,0.6001,0.058823529411764705,0.058823529411764705,0.125,,1.0,2.0,,,3.0,,,1.0,,0.1875,0.3333333333333333,1.0,0.5,,,1.0,,,1.0,,1.0,1.0,1.0,1.0,,,0.08333333333333333,0.037037037037037035,,,1.0,,,,,0.3333333333333333,,,,,,,,,False,,
2039,1610612748,Keyon Dooling,Keyon Dooling,2039,MIA,9175.0,153,-1.0,282,290,127,128,27.0,572,5.0,9.0,2.0,3.0,11.0,22.0,23.0,42,65.0,300,12.0,16.0,35.0,12.0,34.0,10.0,4.0,14.0,,4.0,32.0,,1.0,6.0,7.0,,7.0,4.0,2.0,2.0,4.0,2.0,3.0,,2.0,7.0,2.0,3.0,25.0,35.0,127,4.0,0.2608695652173913,0.2608695652173913,0.5476190476190477,0.75,0.49056603773584906,0.5454545454545454,0.5327868852459017,0.603448275862069,21.656050955414013,0.5714285714285714,0.0625,,0.02702702702702703,0.05263157894736842,,,,0.05128205128205128,0.043478260869565216,,0.16981132075471697,0.5555555555555556,0.8333333333333334,,0.20754716981132076,0.41509433962264153,0.13636363636363635,0.6666666666666666,0.37735849056603776,0.43049150943396225,0.41419999999999996,0.5384615384615384,12.142857142857144,0.450354609929078,6.0,12.0,2.0,4.0,,,1.0,,7.0,,,,5.0,2.0,11.0,13.0,,,,,,,6.0,11.0,6.0,,7.0,,,4.0,5.0,1.0,,,1.0,16.0,,4.0,4.0,1.0,0.18181818181818182,,,0.18181818181818182,,,,0.20754716981132076,,,,,0.1111111111111111,,0.5454545454545454,0.6,0.5454545454545454,0.5714285714285714,0.4166666666666667,0.07547169811320754,0.5,0.5,1.0,0.1320754716981132,,,,,,,,,0.045454545454545456,0.22727272727272727,,,,0.07017543859649122,0.08695652173913043,,24.83636363636364,,,,,5.0,,,2.0,,0.11904761904761904,0.3333333333333333,,,,,,,,,,1.0,,1.0,0.09090909090909091,0.045454545454545456,,,,,0.16666666666666666,,,1.0,,,,1.0,1.0,,,,,,,False,,
297,1610612748,Alonzo Mourning,Alonzo Mourning,297,MIA,13603.0,227,-15.0,427,438,177,171,47.0,865,24.0,28.0,8.0,8.0,10.0,5.0,30.0,43,87.0,448,11.0,15.0,41.0,38.0,22.0,3.0,1.0,4.0,,2.0,9.0,10.0,7.0,32.0,48.0,20.0,68.0,5.0,3.0,2.0,6.0,4.0,16.0,,2.0,22.0,9.0,19.0,45.0,41.0,177,6.0,0.6333333333333333,0.8636363636363636,0.6976744186046512,0.7333333333333333,0.6976744186046512,0.7333333333333333,0.6692307692307692,0.7068965517241379,18.125,0.2727272727272727,0.18604651162790697,0.08130081300813008,0.11864406779661017,0.16883116883116883,0.10795454545454546,0.14285714285714285,0.2857142857142857,0.15,0.10256410256410256,0.15,0.6511627906976745,0.8571428571428571,0.8888888888888888,0.6666666666666666,0.23255813953488372,0.11627906976744186,0.5333333333333333,1.0,0.6511627906976745,0.4933,0.4728333333333333,0.47126436781609193,4.025581395348838,0.41451990632318503,3.0,3.0,,,,,,,,,,,,,,27.0,10.0,12.0,,,26.0,,,19.0,,,,,,1.0,1.0,,9.0,1.0,,48.0,,16.0,10.0,,,,,,0.8333333333333334,0.8333333333333334,0.7647058823529411,,,,0.5,0.11764705882352941,0.14285714285714285,0.09090909090909091,0.3,0.3333333333333333,0.6,0.6,0.6666666666666666,,,,,,,,,,,,,,,,,,0.5306833333333333,0.2909090909090909,0.2909090909090909,0.2988505747126437,,9.0,9.0,,16.0,2.0,5.0,2.0,6.0,2.0,0.046511627906976744,0.03571428571428571,0.75,1.0,,6.0,9.0,1.0,,6.0,4.0,29.0,23.0,29.0,0.1,,0.045454545454545456,0.16981132075471697,0.03278688524590164,0.0967741935483871,0.3333333333333333,0.1111111111111111,6.0,15.0,5.0,5.0,0.2727272727272727,0.5172413793103449,,,,,,,,False,,
1800,1610612748,Damon Jones,Damon Jones,1800,MIA,9783.0,163,26.0,328,327,154,157,40.0,655,2.0,2.0,1.0,1.0,,6.0,5.0,8,73.0,320,1.0,3.0,40.0,4.0,6.0,14.0,5.0,19.0,2.0,5.0,43.0,1.0,4.0,11.0,15.0,2.0,17.0,3.0,2.0,1.0,3.0,1.0,2.0,,2.0,5.0,1.0,3.0,8.0,40.0,154,1.0,0.4,0.4,0.625,0.3333333333333333,0.6630434782608695,0.8055555555555556,0.6574074074074074,0.75,15.86021505376344,0.6,0.08208955223880597,0.010752688172043012,0.08,0.08152173913043478,0.007518796992481203,,0.0851063829787234,0.0975609756097561,0.08108108108108109,0.07692307692307693,0.043478260869565216,1.0,1.0,,,0.13043478260869565,0.05555555555555555,1.0,0.8695652173913043,0.5063282608695652,0.5086416666666667,0.547945205479452,14.100000000000001,0.4695121951219512,,3.0,3.0,9.0,,,4.0,14.0,29.0,2.0,2.0,7.0,11.0,17.0,38.0,12.0,,,2.0,2.0,7.0,9.0,15.0,11.0,36.0,15.0,29.0,14.0,1.0,3.0,7.0,2.0,,,,19.0,2.0,,8.0,0.7058823529411765,0.4473684210526316,1.0,0.6,0.4473684210526316,,1.5,1.5,0.8260869565217391,0.02631578947368421,0.034482758620689655,,0.04,0.06521739130434782,,,,0.5,0.5,0.6666666666666666,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6304347826086957,0.4827586206896552,0.5,0.7142857142857143,,,,1.0,1.0,0.2222222222222222,0.6111111111111112,0.6363636363636364,0.4827586206896552,,0.021739130434782608,,0.0958904109589041,24.994736842105265,,,2.0,,,,,1.0,,,,,,0.5,1.0,,1.0,,,,,,,,,0.06666666666666667,,,,,,,,,,,,,0.5,,,1.0,1.0,0.02631578947368421,False,,
2446,1610612748,Rasual Butler,Rasual Butler,2446,MIA,4714.0,79,-10.0,147,150,71,80,15.0,297,,,,,3.0,12.0,5.0,15,22.0,156,2.0,8.0,7.0,6.0,4.0,6.0,,6.0,,2.0,12.0,,3.0,2.0,5.0,,5.0,,,,,,1.0,,,1.0,,6.0,12.0,7.0,71,3.0,0.6,0.6,0.3333333333333333,0.25,0.34375,0.2692307692307692,0.34375,0.2692307692307692,20.245398773006137,,0.03333333333333333,,0.16666666666666666,0.0641025641025641,,,,,0.23076923076923078,,,,,,0.09375,0.375,,,0.53125,0.4411703125,0.4033230769230769,0.3181818181818182,16.866666666666667,0.48299319727891155,,5.0,1.0,8.0,1.0,1.0,2.0,3.0,9.0,,1.0,1.0,3.0,4.0,17.0,,1.0,1.0,1.0,2.0,5.0,1.0,5.0,,9.0,3.0,9.0,3.0,,,4.0,,,,,,,,,0.75,0.23529411764705882,0.5,0.2,0.23529411764705882,1.0,0.8333333333333334,0.8333333333333334,0.53125,,,,,0.10526315789473684,,,,0.4166666666666667,0.45454545454545453,0.6,0.25,0.125,0.125,1.0,0.28125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,1.0,0.3333333333333333,,0.15384615384615385,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.39725,,,0.22727272727272727,24.205882352941178,,,,,1.0,,,1.0,,0.06666666666666667,,,,,,,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,False,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,15295.0,255,19.0,492,497,221,230,60.0,989,25.0,45.0,14.0,24.0,27.0,68.0,69.0,140,201.0,521,28.0,60.0,93.0,34.0,104.0,32.0,9.0,41.0,4.0,9.0,91.0,7.0,8.0,18.0,26.0,11.0,37.0,6.0,4.0,2.0,13.0,7.0,13.0,2.0,6.0,26.0,9.0,7.0,17.0,93.0,221,5.0,0.2463768115942029,0.26153846153846155,0.4928571428571429,0.4666666666666667,0.47959183673469385,0.44696969696969696,0.5552486187845304,0.5344827586206896,37.0304114490161,0.5,0.10588235294117647,0.04861111111111111,0.11267605633802817,0.1078838174273859,0.05555555555555555,,0.0784313725490196,0.17857142857142858,0.12,0.09523809523809523,0.30612244897959184,0.5555555555555556,0.6097560975609756,0.32,0.1836734693877551,0.46258503401360546,0.36363636363636365,0.5833333333333334,0.35374149659863946,0.4538366438356164,0.46778000000000003,0.4626865671641791,10.637142857142859,0.4491869918699187,12.0,32.0,,,,,,1.0,7.0,,,1.0,6.0,1.0,7.0,60.0,8.0,14.0,,,21.0,1.0,6.0,34.0,3.0,,6.0,1.0,,5.0,20.0,3.0,,2.0,4.0,74.0,,24.0,14.0,1.0,0.14285714285714285,,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.6176470588235294,0.047619047619047616,,,,0.02702702702702703,0.06349206349206349,0.029411764705882353,0.4444444444444444,0.48,0.47058823529411764,0.47058823529411764,0.21875,,,,,0.047619047619047616,0.14285714285714285,0.14285714285714285,1.0,,,,,,,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.4724777777777778,0.1497005988023952,0.1509433962264151,0.1044776119402985,28.957142857142856,7.0,10.0,,8.0,6.0,1.0,,4.0,,0.04285714285714286,0.08888888888888889,0.7142857142857143,0.7,,5.0,4.0,,,,5.0,8.0,3.0,9.0,0.07407407407407407,,,0.07407407407407407,0.07692307692307693,0.029411764705882353,0.16666666666666666,0.2857142857142857,5.0,4.0,,,0.15,0.4444444444444444,,,1.0,1.0,,1.0,0.125,False,1.0,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,13781.0,230,23.0,432,443,182,183,47.0,875,13.0,19.0,4.0,10.0,8.0,14.0,21.0,41,58.0,443,5.0,16.0,20.0,36.0,6.0,8.0,,8.0,,6.0,16.0,12.0,10.0,23.0,40.0,19.0,59.0,2.0,1.0,1.0,2.0,2.0,4.0,,,6.0,3.0,8.0,20.0,20.0,182,3.0,0.8571428571428571,0.9473684210526315,0.5121951219512195,0.3125,0.5121951219512195,0.3125,0.58,0.45454545454545453,11.522633744855966,0.3333333333333333,0.13609467455621302,0.1,0.16393442622950818,0.14347826086956522,0.1111111111111111,0.06896551724137931,0.11764705882352941,0.2033898305084746,0.1111111111111111,0.3125,0.4634146341463415,0.6842105263157895,0.7222222222222222,0.8461538461538461,0.1951219512195122,0.34146341463414637,0.625,0.4,0.4634146341463415,0.49229512195121955,0.52273125,0.3448275862068966,7.941463414634147,0.4212962962962963,4.0,4.0,,,,,,,,,,,,,,16.0,3.0,7.0,,,10.0,,,10.0,,,,,,,2.0,,7.0,,,21.0,,7.0,5.0,,,,,,0.42857142857142855,0.42857142857142855,0.5,,,,0.3684210526315789,0.17857142857142858,0.0847457627118644,,0.5,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,,,,,,,,,0.5991428571428571,0.15555555555555556,0.15555555555555556,0.1724137931034483,,2.0,6.0,,4.0,2.0,,1.0,4.0,,0.04878048780487805,0.05263157894736842,0.8571428571428571,0.3333333333333333,,4.0,7.0,,,,3.0,3.0,1.0,3.0,0.125,,,0.13725490196078433,0.07936507936507936,0.14285714285714285,0.75,,2.0,1.0,1.0,,0.125,0.3333333333333333,,,,,,,,False,,
224,1610612748,Eddie Jones,Eddie Jones,224,MIA,13314.0,222,16.0,433,440,193,198,51.0,873,9.0,12.0,4.0,5.0,6.0,14.0,15.0,32,68.0,432,7.0,14.0,40.0,18.0,12.0,9.0,4.0,13.0,,5.0,30.0,2.0,8.0,22.0,32.0,4.0,36.0,8.0,7.0,1.0,4.0,1.0,7.0,1.0,3.0,11.0,3.0,5.0,12.0,40.0,193,2.0,0.6,0.6428571428571429,0.46875,0.5,0.43548387096774194,0.453125,0.47183098591549294,0.5,16.666666666666668,0.36363636363636365,0.1301775147928994,0.015503875968992248,0.13114754098360656,0.13043478260869565,0.02247191011235955,,0.07547169811320754,0.21428571428571427,0.12195121951219512,0.15,0.1935483870967742,0.75,0.8181818181818182,0.6666666666666666,0.0967741935483871,0.22580645161290322,0.15625,0.8,0.6774193548387096,0.5028680327868853,0.4988612903225806,0.5882352941176471,9.878125,0.4457274826789838,2.0,4.0,1.0,9.0,,2.0,6.0,7.0,21.0,1.0,3.0,5.0,12.0,8.0,30.0,14.0,3.0,5.0,1.0,5.0,10.0,5.0,18.0,11.0,21.0,3.0,19.0,6.0,,4.0,3.0,1.0,2.0,1.0,3.0,22.0,2.0,6.0,5.0,0.875,0.26666666666666666,0.2,0.2777777777777778,0.2413793103448276,0.6,0.45,0.5,0.4838709677419355,,,0.1111111111111111,,0.1,0.02631578947368421,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.75,0.14516129032258066,0.1111111111111111,0.1111111111111111,1.0,0.3387096774193548,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.2,,,0.3,0.3333333333333333,0.1875,0.375,0.4166666666666667,0.3157894736842105,0.4378714285714285,0.09090909090909091,0.16666666666666666,0.14705882352941177,25.383333333333333,1.0,1.0,,2.0,1.0,1.0,2.0,,,0.03125,0.08333333333333333,0.1,1.0,,1.0,2.0,,,,2.0,5.0,2.0,5.0,,,,0.04081632653061224,0.030303030303030304,0.02857142857142857,,,3.0,4.0,,,0.07142857142857142,0.8,,1.0,,,,,,False,1.0,1.0
363,1610612748,Christian Laettner,Christian Laettner,363,MIA,3223.0,54,8.0,113,107,70,78,12.0,220,2.0,4.0,1.0,1.0,,8.0,5.0,12,14.0,104,3.0,5.0,10.0,10.0,,2.0,2.0,4.0,,,10.0,2.0,3.0,6.0,9.0,2.0,11.0,2.0,1.0,1.0,1.0,1.0,,,,1.0,,5.0,8.0,10.0,70,2.0,1.0,1.0,0.4166666666666667,0.6,0.38461538461538464,0.5,0.4666666666666667,0.625,12.698412698412698,1.0,0.15384615384615385,0.058823529411764705,0.17647058823529413,0.16071428571428573,0.043478260869565216,,0.08333333333333333,0.2,0.18181818181818182,0.16666666666666666,0.3076923076923077,0.5,0.6666666666666666,1.0,,0.6153846153846154,0.16666666666666666,1.0,0.38461538461538464,0.4604916666666667,0.46986000000000006,0.7142857142857143,11.883333333333335,0.6194690265486725,,3.0,,,,,,,1.0,,,,1.0,,1.0,4.0,,2.0,,,,,1.0,4.0,,,,,,2.0,2.0,,,,,4.0,,1.0,1.0,,,,,,,,,0.07692307692307693,,,,,0.16666666666666666,,,,0.375,0.42857142857142855,1.0,,,,,0.07692307692307693,,,,,,,,,,0.16666666666666666,,,0.3819,0.07142857142857142,0.07692307692307693,,57.7,,,,,2.0,,,,1.0,0.16666666666666666,0.25,,,,,,,,1.0,,,,,,0.125,,,0.11764705882352941,,,,,,,,,,,,,,,,,False,1.0,
