EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceFtPoints,PenaltyFG2M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Clear Path Fouls,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg2Pct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,LostBallTurnovers,ShortMidRangePctBlocked,OffCorner3ReboundPct,AtRimPctAssisted,SecondChanceTurnovers,LongMidRangePctBlocked,Loose Ball Fouls,ShortMidRangePctAssisted,Defensive 3 Seconds Violations,on,SecondChanceArc3FGA,HeaveAttempts,SecondChanceArc3Frequency,SecondChanceArc3FGM,Travels,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations
133,1610612745,David Wesley,David Wesley,133,HOU,9372.0,156.0,-31.0,284.0,286,96.0,65.0,44.0,570,2.0,8.0,2.0,1.0,4.0,15.0,4.0,9.0,1.0,1.0,1.0,3.0,2.0,5.0,2.0,3.0,6.0,24.0,6.0,14.0,4.0,34.0,340.0,1.0,2.0,1.0,2.0,5.0,7.0,3.0,6.0,,15.0,8.0,4.0,18.0,4.0,2.0,4.0,11.0,5.0,16.0,3.0,2.0,8.0,1.0,37.0,,3.0,5.0,8.0,3.0,11.0,5.0,2.0,3.0,2.0,3.0,,6.0,1.0,1.0,7.0,,7.0,1.0,4.0,,15.0,96.0,,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,0.5,0.5,0.46153846153846156,0.25,0.5,0.39473684210526316,0.625,0.5769230769230769,0.4125,0.625,0.5769230769230769,0.3684210526315789,0.16666666666666666,0.375,13.855421686746988,,0.049019607843137254,0.10344827586206896,0.061068702290076333,0.02564102564102564,0.05263157894736842,0.06818181818181818,0.125,,0.21052631578947367,0.25,0.4,0.02631578947368421,0.39473684210526316,0.26666666666666666,0.2857142857142857,0.5,0.23684210526315788,0.4444444444444444,0.4444444444444444,1.0,0.13157894736842105,0.4,0.4,1.0,0.25,1.0,1.0,0.15384615384615385,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.5789473684210527,0.5,0.5086824324324324,0.4955541666666667,0.1,0.15384615384615385,0.14705882352941177,0.4411764705882353,13.074999999999998,26.3,0.3380281690140845,,1.0,1.0,,,3.0,,,,2.0,2.0,1.0,,1.0,3.0,2.0,,,2.0,,,1.0,,,1.0,1.0,1.0,0.42857142857142855,,,0.5,,0.009900990099009901,0.05263157894736842,0.02158273381294964,,,0.02127659574468085,0.07142857142857142,0.047619047619047616,1.0,,,0.25,,0.5,0.4751166666666667,,1.0,,,1.0,,0.06666666666666667,1.0,,,False,1.0,1.0,0.25,,,,,,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,8891.0,148.0,-33.0,271.0,272,91.0,57.0,40.0,543,21.0,32.0,9.0,7.0,12.0,30.0,1.0,2.0,,1.0,,1.0,4.0,20.0,1.0,4.0,35.0,69.0,5.0,22.0,20.0,105.0,332.0,5.0,8.0,2.0,5.0,18.0,22.0,1.0,5.0,9.0,40.0,22.0,48.0,9.0,20.0,4.0,4.0,18.0,6.0,24.0,4.0,2.0,12.0,5.0,54.0,,7.0,13.0,20.0,5.0,25.0,5.0,4.0,1.0,1.0,6.0,,12.0,3.0,4.0,6.0,,23.0,,10.0,2.0,40.0,91.0,,0.3142857142857143,0.3333333333333333,0.6,0.22727272727272727,0.4,0.2,0.22727272727272727,0.5072463768115942,0.625,0.46703296703296704,0.6153846153846154,0.5740740740740741,0.5147058823529411,0.6428571428571429,0.625,0.24175824175824176,0.057971014492753624,0.09375,36.30573248407643,,0.13402061855670103,0.25925925925925924,0.16129032258064516,0.02702702702702703,0.2631578947368421,0.17073170731707318,0.2727272727272727,0.2,0.3516483516483517,0.65625,0.7241379310344828,0.07692307692307693,0.32967032967032966,0.4,0.41379310344827586,0.4166666666666667,0.02197802197802198,0.5,0.5,1.0,0.21978021978021978,0.2,0.2,0.5,0.07692307692307693,,,0.3333333333333333,0.037037037037037035,,0.14814814814814814,0.25,0.5934065934065934,0.2,0.4850038461538462,0.4585759259259259,0.1,0.1282051282051282,0.17142857142857143,0.38095238095238093,9.469565217391304,24.822727272727274,0.33579335793357934,5.0,7.0,7.0,2.0,2.0,14.0,6.0,4.0,,1.0,,5.0,,1.0,6.0,5.0,4.0,,1.0,,,5.0,5.0,,,5.0,1.0,0.6363636363636364,,,0.5,,0.05319148936170213,,0.03816793893129771,0.09090909090909091,,0.044444444444444446,,0.021739130434782608,0.2,0.2857142857142857,0.2857142857142857,0.5384615384615384,0.7142857142857143,0.7777777777777778,0.5349818181818182,,1.0,,,0.23809523809523808,1.0,0.03333333333333333,,0.5,,False,4.0,,0.3076923076923077,2.0,1.0,0.2,0.5,1.0,
1763,1610612745,Ryan Bowen,Ryan Bowen,1763,HOU,3794.0,63.0,-21.0,115.0,117,51.0,26.0,15.0,232,1.0,2.0,1.0,1.0,3.0,9.0,,,,,,,,,,,4.0,12.0,,,,8.0,147.0,1.0,2.0,,,2.0,3.0,,,,2.0,8.0,,,,,2.0,3.0,,3.0,,,2.0,,6.0,,,3.0,3.0,3.0,6.0,1.0,1.0,,1.0,1.0,,3.0,3.0,6.0,11.0,,,,,,2.0,51.0,2.0,1.0,1.0,,,,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,,0.16666666666666666,0.5,11.450381679389313,,0.07692307692307693,,0.0625,0.18181818181818182,0.14285714285714285,,,,0.16666666666666666,0.5,1.0,0.08333333333333333,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,0.3333333333333333,,,,,0.16666666666666666,,0.40551666666666675,0.43196666666666667,,,0.25,0.25,14.091666666666667,,0.4434782608695652,,,1.0,,,1.0,,,,1.0,,3.0,,,2.0,1.0,,,,,,,,,,,,0.3333333333333333,,,0.6666666666666666,,0.07317073170731707,,0.058823529411764705,,0.09090909090909091,0.09523809523809523,,,,,,,,1.0,0.37615,,1.0,1.0,,1.0,,,,,,False,,,,,,,,,
1909,1610612745,Scott Padgett,Scott Padgett,1909,HOU,5346.0,89.0,-27.0,159.0,157,47.0,23.0,27.0,316,3.0,6.0,2.0,1.0,,2.0,,,,,,,5.0,10.0,,,3.0,9.0,5.0,10.0,2.0,23.0,193.0,1.0,2.0,1.0,1.0,5.0,4.0,,,,4.0,4.0,2.0,15.0,10.0,5.0,,2.0,1.0,3.0,1.0,,1.0,,7.0,1.0,2.0,7.0,9.0,7.0,16.0,1.0,1.0,,1.0,1.0,,3.0,1.0,12.0,16.0,,2.0,,1.0,,4.0,47.0,2.0,0.6666666666666666,1.0,1.0,0.5,1.0,,0.5,0.3333333333333333,0.5,0.5526315789473685,0.8333333333333334,0.5,0.575,0.8333333333333334,0.5,0.5263157894736842,,,12.23404255319149,0.25,0.11475409836065574,0.1111111111111111,0.11392405063291139,0.13043478260869565,0.1,0.10714285714285714,0.13333333333333333,,0.3157894736842105,0.5,0.5,0.05263157894736842,0.10526315789473684,,,,,,,,0.5263157894736842,0.5,0.5,1.0,,,,0.5,,,,,0.8421052631578947,0.5,0.5107552631578948,0.42800000000000005,0.05,0.1,0.21739130434782608,0.17391304347826086,5.388888888888889,25.46,0.29559748427672955,1.0,2.0,2.0,,,2.0,,2.0,,1.0,1.0,5.0,,,2.0,2.0,,,,,,1.0,1.0,,,1.0,,0.5,,,0.6666666666666666,,0.08196721311475409,0.04,0.06976744186046512,0.041666666666666664,0.18181818181818182,0.07692307692307693,0.05263157894736842,,,,,0.6666666666666666,0.5,1.0,0.5128,,,,,0.6666666666666666,,,1.0,,,False,1.0,,0.3333333333333333,1.0,,,1.0,1.0,
682,1610612745,Bob Sura,Bob Sura,682,HOU,9257.0,154.0,-37.0,278.0,282,89.0,60.0,43.0,560,6.0,15.0,6.0,3.0,3.0,10.0,2.0,4.0,,,1.0,2.0,2.0,6.0,1.0,2.0,12.0,28.0,4.0,10.0,6.0,42.0,339.0,1.0,3.0,,,3.0,12.0,2.0,4.0,2.0,18.0,8.0,16.0,12.0,6.0,2.0,1.0,8.0,4.0,12.0,1.0,3.0,2.0,5.0,28.0,,4.0,13.0,18.0,5.0,23.0,6.0,3.0,3.0,1.0,1.0,,8.0,3.0,3.0,13.0,,8.0,,3.0,1.0,18.0,89.0,2.0,0.3333333333333333,0.3333333333333333,1.0,0.4,,0.5,0.4,0.42857142857142855,0.3333333333333333,0.47368421052631576,0.3333333333333333,0.5,0.5,0.375,0.5,0.2631578947368421,0.03571428571428571,0.06666666666666667,15.384615384615385,,0.12745098039215685,0.14285714285714285,0.13076923076923078,0.02702702702702703,0.15,0.2,0.13043478260869565,0.2,0.39473684210526316,0.4,0.42857142857142855,0.07894736842105263,0.2631578947368421,0.3,0.3,0.3333333333333333,0.10526315789473684,0.5,0.5,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,,,,0.375,0.125,0.5,0.125,0.5,0.6578947368421053,0.3333333333333333,0.5087947368421052,0.49025625,0.07317073170731707,0.0967741935483871,0.07142857142857142,0.42857142857142855,7.09642857142857,24.29,0.32014388489208634,1.0,3.0,3.0,3.0,1.0,5.0,,,,1.0,2.0,3.0,1.0,1.0,7.0,5.0,,,,,,,,,,,,0.4166666666666667,,,0.875,0.2,0.029411764705882353,0.05714285714285714,0.0364963503649635,0.05405405405405406,0.05555555555555555,,0.038461538461538464,0.05,,1.0,1.0,1.0,0.3333333333333333,0.5,0.58245,,2.0,,0.1111111111111111,0.5,,,1.0,,,False,,,,,,,,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,8835.0,147.0,-40.0,266.0,266,82.0,35.0,40.0,532,22.0,27.0,9.0,23.0,,5.0,,,,,,,,,,,32.0,55.0,,,27.0,91.0,322.0,6.0,10.0,,,20.0,14.0,,,9.0,29.0,40.0,24.0,,,,5.0,3.0,2.0,5.0,2.0,,1.0,2.0,12.0,,4.0,11.0,18.0,12.0,30.0,1.0,1.0,,,6.0,,8.0,4.0,7.0,17.0,4.0,32.0,,14.0,3.0,29.0,82.0,1.0,0.625,0.7692307692307693,,,,,,0.5818181818181818,0.6,0.5818181818181818,0.6,0.7142857142857143,0.65,0.6666666666666666,0.7631578947368421,,0.09090909090909091,0.1111111111111111,25.161290322580644,,0.10891089108910891,0.16666666666666666,0.12,0.08333333333333333,0.1,0.13333333333333333,0.2,,0.4909090909090909,0.8148148148148148,0.9166666666666666,0.41818181818181815,0.09090909090909091,,,,,,,,,,,,,,,0.6428571428571429,,,,,0.4909090909090909,,0.475770909090909,0.5193142857142857,0.208955223880597,0.208955223880597,0.21978021978021978,0.31868131868131866,4.752727272727272,,0.3082706766917293,6.0,8.0,9.0,10.0,8.0,10.0,,12.0,,,2.0,10.0,3.0,,2.0,1.0,,,2.0,,,9.0,8.0,,1.0,9.0,6.0,0.7142857142857143,,,0.25,0.6,0.10416666666666667,0.05263157894736842,0.08955223880597014,0.18181818181818182,0.05263157894736842,0.06818181818181818,0.07142857142857142,,0.6666666666666666,0.43478260869565216,0.47619047619047616,0.8,0.75,1.0,0.5093333333333333,,1.0,0.08695652173913043,,0.6818181818181818,,,1.0,0.5,,False,,,,,,,,,1.0
468,1610612745,Jon Barry,Jon Barry,468,HOU,2472.0,41.0,-20.0,72.0,75,42.0,34.0,10.0,147,,2.0,2.0,,3.0,5.0,,2.0,,1.0,,2.0,,2.0,,1.0,3.0,7.0,,4.0,,6.0,89.0,,,,2.0,,6.0,,3.0,,4.0,4.0,2.0,,2.0,,,3.0,,3.0,,,2.0,,6.0,,2.0,1.0,5.0,,5.0,,,,,1.0,,1.0,1.0,3.0,3.0,,,,,,4.0,42.0,,0.6666666666666666,0.6666666666666666,,,,,,0.42857142857142855,,0.2727272727272727,,0.2222222222222222,0.2727272727272727,,0.2222222222222222,0.36363636363636365,,,14.285714285714286,,0.04,0.2222222222222222,0.08823529411764706,,,0.09090909090909091,0.2222222222222222,,0.18181818181818182,,,,0.45454545454545453,0.6,0.6,0.6666666666666666,0.18181818181818182,,,,0.18181818181818182,,,,0.5,,,0.2222222222222222,0.2222222222222222,,0.1111111111111111,,0.5454545454545454,,0.4860863636363637,0.5073888888888889,,,,0.6666666666666666,12.257142857142856,23.675,0.5833333333333334,,,,,,2.0,,,,1.0,,,2.0,,,,1.0,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,,,,,,0.70665,,,,,,,,,,,False,1.0,,0.5,,,,,,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,804.0,13.0,-1.0,25.0,25,18.0,24.0,5.0,50,2.0,2.0,2.0,1.0,,,,,,,,,,,,,3.0,3.0,,,2.0,8.0,28.0,2.0,2.0,,,4.0,3.0,,,2.0,8.0,2.0,4.0,,,,,,,,,,,,,,2.0,1.0,3.0,4.0,7.0,,,,,,,1.0,1.0,1.0,2.0,,2.0,,1.0,,8.0,18.0,1.0,0.3333333333333333,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,16.666666666666668,,0.2,0.4,0.3,0.3333333333333333,,,0.25,1.0,0.6666666666666666,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,0.6666666666666666,,,,,0.6666666666666666,,0.5292333333333333,0.5292333333333333,0.25,0.25,0.5,1.0,3.3000000000000003,,0.72,2.0,2.0,2.0,1.0,,3.0,,4.0,,,1.0,3.0,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,0.2727272727272727,1.0,0.3333333333333333,0.25,0.5,0.2,1.0,,,1.0,1.0,1.0,1.0,1.0,0.5679,,1.0,,,,1.0,,1.0,1.0,,False,,,,,,,,,
221,1610612745,Clar. Weatherspoon,Clar. Weatherspoon,221,HOU,9.0,,-1.0,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
983,1610612745,Moochie Norris,Moochie Norris,983,HOU,355.0,6.0,-9.0,10.0,9,9.0,,1.0,19,,,,,,1.0,,,,,,,,,,,,1.0,,,,,14.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,9.090909090909092,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.288,0.288,,,,,21.7,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
