EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,Arc3FGA,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,BadPassTurnovers,DefAtRimReboundPct,AtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,SecondChanceFG2M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,SelfOReb,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,HeaveAttempts,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PtsPutbacks,3SecondViolations,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
2109,1610612754,Eddie Gill,Eddie Gill,2109,IND,472.0,8,2.0,16,14,12,6,2,30,,,,1.0,2,1.0,2.0,2.0,14,,2.0,2.0,2.0,1.0,,,,,1,1,,1,,,,1.0,,,,1.0,,,,,,2.0,,2.0,12,0.25,0.25,0.3333333333333333,27.77777777777778,1.0,,0.16666666666666666,,,,0.125,,,,,0.25,,,0.3333333333333333,,,0.3333333333333333,0.47123333333333334,,0.47123333333333334,,,1.0,25.6,0.75,,,,,1.0,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,,,,17.2,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,13352.0,223,-1.0,403,398,78,49,53,801,28.0,4.0,7.0,14.0,60,17.0,10.0,66.0,403,8.0,11.0,4.0,15.0,14.0,,6.0,,3.0,19,22,6.0,28,12.0,2.0,10.0,16.0,6.0,9.0,5.0,25.0,5.0,9.0,28.0,2.0,1.0,18.0,9.0,15.0,78,0.39285714285714285,0.39473684210526316,0.22077922077922077,23.390557939914164,0.64,,0.12666666666666668,0.041666666666666664,0.061224489795918366,,0.11055276381909548,0.029850746268656716,0.01818181818181818,0.037037037037037035,,0.12,0.027777777777777776,0.36363636363636365,0.18181818181818182,0.5,0.4375,0.5844155844155844,0.48278246753246756,0.43900000000000006,0.5106062499999999,0.10975609756097561,0.13846153846153847,0.22727272727272727,24.870588235294118,0.1935483870967742,34.0,50.0,10.0,116.0,11.0,0.1111111111111111,11.0,12.0,21.0,2.0,11.0,,3.0,,2.0,1.0,3.0,25.0,2.0,3.0,,,6.0,4.0,1.0,5.0,,50.0,3.0,3.0,2.0,14.0,16.0,12.0,4.0,15.0,9.0,5.0,1.0,,,2.0,2.0,1.0,,2.0,1.0,1.0,4.0,,,0.5,0.11764705882352941,0.2,0.11764705882352941,0.4166666666666667,0.375,0.36363636363636365,0.36363636363636365,0.375,0.34375,0.375,0.23333333333333334,0.35714285714285715,0.08571428571428572,,0.16216216216216217,0.15384615384615385,0.1388888888888889,0.5,0.39285714285714285,0.6111111111111112,,0.2727272727272727,0.5714285714285714,0.631578947368421,0.14285714285714285,0.18181818181818182,0.2222222222222222,,0.03896103896103896,,,,0.14285714285714285,0.14285714285714285,,0.1875,0.3333333333333333,0.14285714285714285,,0.09090909090909091,7.243333333333333,2.0,2.0,,2.0,,,,,,1.0,4.0,,1.0,,0.09523809523809523,0.18181818181818182,,0.5,0.5,,,,,0.2857142857142857,0.125,,,,,,,,,,2.0,,True,,
1506,1610612754,Austin Croshere,Austin Croshere,1506,IND,2495.0,42,12.0,71,75,51,47,9,146,3.0,,1.0,2.0,5,3.0,9.0,19.0,75,1.0,2.0,8.0,13.0,2.0,2.0,1.0,,,5,8,3.0,11,1.0,1.0,,1.0,,1.0,1.0,2.0,1.0,3.0,6.0,1.0,,12.0,5.0,13.0,51,0.6923076923076923,0.75,0.375,18.75,0.5,,0.16666666666666666,0.045454545454545456,,0.2,0.14285714285714285,0.09375,0.14285714285714285,,0.2,0.125,,0.375,0.25,,0.25,0.75,0.45652499999999996,,0.462475,0.38461538461538464,0.5,0.6842105263157895,24.433333333333334,0.7183098591549296,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,2.0,1.0,1.0,2.0,2.0,1.0,,3.0,5.0,1.0,1.0,2.0,,4.0,6.0,,2.0,2.0,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,1.0,,,1.0,0.6666666666666666,0.5,0.6666666666666666,0.4,1.0,0.5,0.625,1.0,0.625,0.8333333333333334,0.4,0.6666666666666666,,0.2,0.2857142857142857,,,1.0,,,,0.125,1.0,1.0,0.125,1.0,1.0,,0.125,,,,1.0,1.0,,0.25,1.0,1.0,,0.2631578947368421,6.44,,,,1.0,,,,3.0,,,,2.0,,,,,0.6,1.0,,,,,,,0.25,,,,,,,,,,,,False,,
1513,1610612754,Scot Pollard,Scot Pollard,1513,IND,3147.0,52,-9.0,89,92,50,40,9,181,3.0,1.0,2.0,,14,,1.0,13.0,93,1.0,5.0,,4.0,,1.0,2.0,,,6,6,3.0,9,,,,,,2.0,,2.0,1.0,5.0,8.0,,2.0,2.0,1.0,4.0,50,0.43333333333333335,0.4,,17.346938775510203,,,0.17647058823529413,0.06451612903225806,,0.06666666666666667,0.15789473684210525,0.06521739130434782,,0.05555555555555555,,0.25,,0.21428571428571427,,1.0,0.4,0.21428571428571427,0.3995,0.2378,0.42571999999999993,0.06666666666666667,0.06666666666666667,0.3076923076923077,,0.5617977528089888,,,,,,0.25,2.0,,3.0,4.0,8.0,,,,,,,6.0,,,,1.0,1.0,2.0,,,12.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.42857142857142855,,0.4,0.42857142857142855,,0.4,0.25,0.07142857142857142,,0.14285714285714285,0.16666666666666666,0.1111111111111111,,,,0.6666666666666666,0.6666666666666666,1.0,0.21428571428571427,,,0.5714285714285714,0.5,0.5,1.0,,,,,,,,,,,,0.07692307692307693,11.907142857142857,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,0.5,,,,,,,,,,,,,False,,
1533,1610612754,Anthony Johnson,Anthony Johnson,1533,IND,5523.0,92,7.0,152,157,54,54,24,309,6.0,1.0,1.0,8.0,22,10.0,10.0,31.0,136,2.0,7.0,5.0,11.0,8.0,1.0,,,4.0,5,9,1.0,10,5.0,3.0,2.0,3.0,,1.0,2.0,4.0,1.0,4.0,8.0,,1.0,11.0,2.0,11.0,54,0.40540540540540543,0.4583333333333333,0.3125,22.527472527472526,0.75,,0.08333333333333333,,0.26666666666666666,0.034482758620689655,0.12,0.011363636363636364,,,,0.05263157894736842,0.125,0.1875,0.25,0.3333333333333333,0.1111111111111111,0.5,0.45636718749999994,0.6914,0.38572222222222224,0.058823529411764705,0.08333333333333333,0.3548387096774194,25.23,0.35526315789473684,13.0,18.0,7.0,41.0,1.0,0.06666666666666667,2.0,3.0,6.0,1.0,10.0,1.0,2.0,,2.0,,2.0,6.0,3.0,,1.0,,,3.0,,2.0,2.0,10.0,9.0,,2.0,3.0,5.0,4.0,1.0,4.0,2.0,,,,,3.0,,,,,,,,0.16666666666666666,0.16666666666666666,1.0,0.3,,0.3,0.2727272727272727,,0.42857142857142855,0.328125,,0.3333333333333333,,0.13636363636363635,0.5,,0.125,0.11538461538461539,0.42857142857142855,,,0.3333333333333333,0.6666666666666666,,0.1875,0.5,0.5,0.3125,0.1,0.1,1.0,0.0625,0.5,0.5,1.0,0.25,0.25,,0.2222222222222222,,0.25,,,10.413636363636362,,1.0,,,,1.0,,,,,,1.0,,,,,,1.0,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,False,,
2410,1610612754,Fred Jones,Fred Jones,2410,IND,7843.0,131,-1.0,218,228,97,94,25,446,4.0,,,10.0,16,13.0,9.0,23.0,216,1.0,6.0,5.0,12.0,10.0,,1.0,,1.0,8,9,1.0,10,5.0,4.0,1.0,5.0,,4.0,2.0,9.0,6.0,2.0,8.0,1.0,3.0,10.0,3.0,12.0,97,0.3382352941176471,0.4,0.4482758620689655,17.479674796747968,0.5555555555555556,,0.08791208791208792,0.0136986301369863,0.05263157894736842,,0.08181818181818182,0.009345794392523364,0.045454545454545456,,,0.16,,0.13793103448275862,0.3448275862068966,,,0.5862068965517241,0.4520793103448277,0.3862,0.4070750000000001,0.09375,0.15789473684210525,0.5217391304347826,25.50769230769231,0.44495412844036697,6.0,8.0,4.0,18.0,3.0,,1.0,1.0,3.0,2.0,9.0,1.0,3.0,,1.0,,4.0,4.0,2.0,,,2.0,2.0,2.0,1.0,6.0,,8.0,6.0,,1.0,1.0,2.0,,2.0,1.0,1.0,,,1.0,,2.0,1.0,1.0,,1.0,1.0,,1.0,,,1.0,0.15384615384615385,0.16666666666666666,0.15384615384615385,0.25,,0.3333333333333333,0.2413793103448276,,0.2916666666666667,0.5,0.0625,0.25,,,0.0975609756097561,0.1111111111111111,,1.0,0.25,0.3333333333333333,,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.3103448275862069,0.2222222222222222,0.2222222222222222,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.1,0.1,,0.3333333333333333,,0.1,,0.08695652173913043,11.468750000000002,,,1.0,2.0,,,,,,1.0,,,,,,,,1.0,,,,,,,0.16666666666666666,0.5,,,,,,,,,,,False,,
2592,1610612754,James Jones,James Jones,2592,IND,8852.0,148,15.0,247,260,107,110,35,507,2.0,,1.0,11.0,17,20.0,2.0,37.0,237,3.0,6.0,2.0,20.0,11.0,1.0,1.0,,2.0,8,14,2.0,16,6.0,5.0,1.0,,,2.0,,2.0,1.0,6.0,17.0,,1.0,6.0,1.0,20.0,107,0.47435897435897434,0.5555555555555556,0.5405405405405406,14.285714285714285,,,0.08247422680412371,0.010869565217391304,0.09523809523809523,0.024390243902439025,0.0847457627118644,0.015037593984962405,,,0.04,0.07692307692307693,,0.05405405405405406,0.2972972972972973,,0.058823529411764705,0.5945945945945946,0.4675148648648649,0.4184,0.47193529411764706,0.07894736842105263,0.05555555555555555,0.5405405405405406,24.61,0.4331983805668016,5.0,7.0,2.0,16.0,,0.0967741935483871,,,,7.0,15.0,3.0,9.0,,4.0,3.0,6.0,7.0,7.0,2.0,1.0,,4.0,3.0,4.0,11.0,6.0,8.0,21.0,,4.0,1.0,2.0,1.0,1.0,3.0,,,,,2.0,1.0,2.0,,,2.0,2.0,,4.0,0.42857142857142855,0.5,1.0,0.35,0.36363636363636365,0.35,0.4117647058823529,0.6666666666666666,0.5,0.47297297297297297,0.5,0.5294117647058824,0.5,0.058823529411764705,0.5,0.038461538461538464,,0.075,0.2222222222222222,,1.0,,,,,,,0.40540540540540543,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.24324324324324326,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.36363636363636365,,0.35294117647058826,0.5,0.36363636363636365,0.1,0.10810810810810811,16.194117647058825,,,1.0,5.0,,1.0,,4.0,1.0,,,,2.0,,,,0.2857142857142857,1.0,,,0.25,,,,0.29411764705882354,0.2,,,,,,,,,2.0,,False,2.0,
2109,1610612754,Eddie Gill,Eddie Gill,2109,IND,2183.0,36,1.0,63,67,47,47,8,130,4.0,1.0,4.0,,8,5.0,11.0,22.0,74,2.0,7.0,9.0,20.0,,,,,1.0,2,3,,3,1.0,1.0,,2.0,,,1.0,2.0,1.0,,,,,13.0,3.0,20.0,47,0.5789473684210527,0.5882352941176471,0.38461538461538464,30.000000000000004,1.0,,0.1111111111111111,,0.3333333333333333,,0.14285714285714285,,,,,0.16666666666666666,,0.3076923076923077,,0.5,0.3333333333333333,0.6923076923076923,0.4882153846153846,0.3315,0.5032416666666667,0.2,0.3,0.9090909090909091,23.26,0.746031746031746,1.0,5.0,,14.0,1.0,,2.0,1.0,2.0,1.0,2.0,1.0,5.0,,,,,4.0,1.0,2.0,,,4.0,4.0,1.0,5.0,,8.0,3.0,,,2.0,4.0,3.0,1.0,1.0,,,,,,4.0,,,,,,,,,,1.0,0.2,0.2,0.2,0.5,1.0,0.5714285714285714,0.4230769230769231,1.0,0.4583333333333333,1.0,0.25,0.5,,,0.1111111111111111,0.5,,,0.5,1.0,,0.15384615384615385,0.5,0.5,0.15384615384615385,0.5,0.5,,0.38461538461538464,0.2,0.25,1.0,,,,,,,,0.18181818181818182,6.6875,1.0,2.0,1.0,5.0,,,,,,,1.0,,,,,,,,1.0,,,,,0.5,0.4166666666666667,0.2,,,,,,1.0,0.2,,,,False,,0.2
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,5662.0,94,14.0,159,167,67,69,22,326,16.0,6.0,5.0,,18,,5.0,29.0,149,6.0,7.0,4.0,14.0,,3.0,14.0,,2.0,16,23,17.0,40,1.0,,1.0,2.0,,1.0,1.0,3.0,2.0,8.0,11.0,,,8.0,3.0,14.0,67,0.6904761904761905,0.7777777777777778,,12.365591397849462,0.6666666666666666,,0.25806451612903225,0.22950819672131148,0.13333333333333333,0.15789473684210525,0.23376623376623376,0.2125,0.15,0.28,0.2,0.1875,0.14285714285714285,0.8888888888888888,,1.0,0.7142857142857143,0.8888888888888888,0.5420722222222223,0.5828166666666666,0.49572857142857135,0.16666666666666666,0.16666666666666666,0.4827586206896552,,0.42138364779874216,2.0,2.0,1.0,4.0,1.0,0.2857142857142857,11.0,,,1.0,2.0,,,,,,,12.0,,3.0,,,6.0,5.0,,,18.0,6.0,,,,1.0,,,,,1.0,,,,,3.0,5.0,3.0,,5.0,3.0,,1.0,0.75,1.0,,,,,0.6666666666666666,0.5,0.7142857142857143,0.6666666666666666,0.5,0.7142857142857143,0.5,0.05555555555555555,0.0625,0.25,0.1111111111111111,0.28,0.125,,0.6,0.6875,0.7333333333333333,0.7272727272727273,,,,0.1111111111111111,0.5,0.5,1.0,,,,,,,,,,,,0.20689655172413793,3.3333333333333335,3.0,4.0,,,,,,5.0,,,3.0,,2.0,,,,0.5,,0.5,,,,,0.8,,,,,,,,,,,6.0,1.0,False,,
397,1610612754,Reggie Miller,Reggie Miller,397,IND,3054.0,51,-2.0,89,88,34,34,14,177,3.0,,1.0,6.0,8,7.0,11.0,24.0,90,1.0,4.0,8.0,14.0,6.0,1.0,,,,4,4,1.0,5,2.0,2.0,,,,,,,,1.0,3.0,,,12.0,3.0,14.0,34,0.5526315789473685,0.65,0.4666666666666667,18.095238095238095,,,0.14285714285714285,,,0.058823529411764705,0.11428571428571428,0.02040816326530612,,,0.09090909090909091,0.14285714285714285,,0.2,0.4,,0.14285714285714285,0.6666666666666666,0.48077333333333333,0.498275,0.47849285714285716,0.17647058823529413,0.3,0.5833333333333334,25.62857142857143,0.38202247191011235,4.0,5.0,,11.0,,0.2,2.0,,1.0,3.0,4.0,,1.0,,1.0,,2.0,5.0,1.0,1.0,1.0,,2.0,3.0,,3.0,10.0,,3.0,,1.0,,1.0,1.0,,1.0,3.0,,,,,2.0,,,,,,,,1.0,1.0,1.0,0.14285714285714285,,0.14285714285714285,0.625,1.0,0.75,0.43333333333333335,0.5,0.42857142857142855,0.5,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,0.06666666666666667,,,0.26666666666666666,0.75,0.75,1.0,0.06666666666666667,,,,0.16666666666666666,0.16666666666666666,,0.2857142857142857,,0.16666666666666666,,0.08333333333333333,11.0125,,1.0,,1.0,,1.0,,,,,1.0,3.0,,,,,,1.0,,,0.5,,,1.0,0.14285714285714285,,,,,,,,,,,,False,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,5029.0,84,-7.0,140,145,31,39,18,285,6.0,1.0,2.0,1.0,46,1.0,6.0,42.0,141,4.0,8.0,3.0,5.0,1.0,1.0,3.0,,5.0,6,12,4.0,16,2.0,1.0,1.0,2.0,,5.0,2.0,7.0,2.0,4.0,9.0,2.0,2.0,9.0,3.0,5.0,31,0.4117647058823529,0.25,0.02127659574468085,35.582822085889575,0.2857142857142857,,0.11320754716981132,0.05172413793103448,0.38461538461538464,0.047619047619047616,0.16666666666666666,0.05063291139240506,0.1,0.058823529411764705,0.06666666666666667,0.15384615384615385,0.5,0.1276595744680851,0.02127659574468085,0.25,0.25,0.14893617021276595,0.39493510638297863,0.39717499999999994,0.4229375,0.061224489795918366,0.0625,0.11904761904761904,25.2,0.22142857142857142,5.0,7.0,2.0,16.0,,0.14285714285714285,1.0,12.0,27.0,5.0,13.0,,,,,,,18.0,,2.0,,,4.0,1.0,,,20.0,16.0,,,,6.0,2.0,1.0,1.0,3.0,,,1.0,,,2.0,8.0,6.0,,8.0,5.0,,1.0,0.5555555555555556,0.5882352941176471,,,,,0.391304347826087,0.5,0.125,0.3829787234042553,0.5,0.125,0.5,0.13043478260869565,0.3333333333333333,,,0.05263157894736842,,,0.625,0.16666666666666666,0.25,,0.574468085106383,0.4444444444444444,0.5,0.2765957446808511,0.38461538461538464,0.4166666666666667,0.8,,,,,,,,,,,,0.09523809523809523,10.960869565217394,,,,,,,,1.0,1.0,,1.0,,2.0,,0.1111111111111111,0.07692307692307693,0.1111111111111111,,,,,,,,,,,,0.5,,,,,,2.0,1.0,False,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,1664.0,28,,47,51,8,14,6,98,8.0,1.0,1.0,,11,1.0,2.0,12.0,43,1.0,1.0,,,,,,,,2,2,,2,2.0,,2.0,2.0,,,,2.0,,2.0,3.0,,,3.0,2.0,,8,0.46153846153846156,,0.08333333333333333,28.30188679245283,1.0,,0.09523809523809523,,,,0.08695652173913043,,,,,0.25,,0.6666666666666666,,1.0,1.0,0.75,0.5386083333333334,0.4978,0.4978,0.15384615384615385,0.16666666666666666,,23.5,0.1702127659574468,1.0,1.0,1.0,2.0,2.0,,4.0,1.0,2.0,,1.0,,1.0,,,,,5.0,,,,,,,,,2.0,8.0,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,0.2,0.2,,,,,0.45454545454545453,,,0.4166666666666667,,,,0.09090909090909091,0.125,,,0.125,,,1.0,0.5,0.5714285714285714,0.25,0.16666666666666666,0.5,0.5,0.08333333333333333,,,,0.08333333333333333,,,,,,,,,,,,3.9000000000000004,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
905,1610612754,Dale Davis,Dale Davis,905,IND,1603.0,27,10.0,45,45,14,17,10,90,6.0,5.0,2.0,,9,,2.0,14.0,36,5.0,4.0,,6.0,,1.0,3.0,,1.0,2,4,4.0,8,1.0,1.0,,,,,,,,1.0,3.0,,,2.0,1.0,6.0,14,0.7,0.75,,18.18181818181818,,,0.125,0.15789473684210525,0.16666666666666666,0.1111111111111111,0.13636363636363635,0.14285714285714285,0.3333333333333333,,,0.25,0.2,0.6666666666666666,,1.0,0.5,0.6666666666666666,0.5556222222222222,0.601,0.5753,0.1,0.1,0.42857142857142855,,0.3111111111111111,,,,,,,4.0,1.0,2.0,1.0,1.0,,,,,,,6.0,,4.0,,2.0,10.0,3.0,,,4.0,8.0,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,0.3333333333333333,0.6666666666666666,,,,,0.6666666666666666,0.8,0.75,0.6666666666666666,0.8,0.75,0.8333333333333334,,,,0.25,0.25,,0.3333333333333333,,0.6666666666666666,0.6666666666666666,,0.2222222222222222,0.5,0.5,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,,,,0.7142857142857143,3.966666666666667,4.0,2.0,,,,,,1.0,,,,,,,,,1.0,,0.8,,,,,1.0,,,,,1.0,,,,,,6.0,,False,,
