EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,OffRebounds,Rebounds,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Technical Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceAtRimFGM,PtsPutbacks,FTDefRebounds,Travels,SecondChanceTurnovers,Offensive Fouls,BlockedLongMidRange,BlockedShortMidRange,DefFTReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3SecondViolations,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,StepOutOfBoundsTurnovers,on,Blocked3s,BlockedArc3,PenaltyCorner3FGM,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
673,1610612742,Alan Henderson,Alan Henderson,673,DAL,275.0,5,-2,10,10,5,,2,20,1.0,2.0,2.0,,1.0,,,1.0,2.0,,2.0,12,1.0,2.0,2.0,,1.0,,,2.0,,,,,2.0,2.0,3.0,,,,,,5,0.5,0.5,,0.5,0.5,,0.5,0.5,,14.285714285714285,0.3333333333333333,0.2857142857142857,0.3333333333333333,1.0,0.5,0.5,,,,1.0,1.0,,1.0,0.60375,0.60375,0.6078,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.3333333333333333,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,0.5,,,,,,,,,,,,,True,,,,,,,,
1496,1610612742,Keith Van Horn,Keith Van Horn,1496,DAL,1450.0,24,-2,43,46,19,25.0,3,89,3.0,3.0,,,,1.0,2.0,4.0,6.0,6.0,14.0,58,,1.0,,,1.0,4.0,4.0,6.0,,,,,2.0,2.0,5.0,6.0,,2.0,1.0,4.0,19,0.6666666666666666,,,0.4,,,0.5384615384615384,,0.4,29.166666666666668,0.2222222222222222,0.15384615384615385,0.3333333333333333,0.3,1.0,1.0,0.2,0.5,0.5,,,,0.7,0.5368600000000001,0.3833,0.49055,0.16666666666666666,0.25,,0.2857142857142857,7.8,0.4418604651162791,,1.0,,,,,,4.0,,,,2.0,,4.0,,,,,2.0,2.0,,,4.0,,,,,,,,,,3.0,3.0,,1.0,1.0,,1.0,,1.0,,,1.0,1.0,5.0,6.0,,,,,,,1.0,0.25,0.25,,,,,,0.4,,,,,1.0,0.23076923076923078,,,0.1875,,0.25,,0.3333333333333333,0.3333333333333333,0.14285714285714285,,,,,0.1,,,1.0,,,,,0.4,,,,,,,,0.6666666666666666,,,25.5,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,17382.0,290,-9,570,574,234,276.0,77,1144,16.0,36.0,8.0,6.0,14.0,22.0,43.0,50.0,108.0,53.0,171.0,661,8.0,19.0,21.0,17.0,39.0,36.0,82.0,70.0,18.0,23.0,8.0,51.0,12.0,17.0,81.0,63.0,9.0,23.0,10.0,82.0,234,0.46296296296296297,0.42105263157894735,0.4358974358974359,0.472,0.4,0.4791666666666667,0.56,0.4772727272727273,0.6136363636363636,25.075987841945288,0.06217616580310881,0.06439393939393939,0.02564102564102564,0.288,0.4444444444444444,0.5714285714285714,0.344,0.5116279069767442,0.5238095238095238,0.4,0.2916666666666667,0.42857142857142855,0.424,0.4373911290322582,0.42060624999999996,0.43781170212765963,0.17142857142857143,0.1885245901639344,0.12280701754385964,0.47953216374269003,8.971296296296297,0.4105263157894737,12.0,29.0,,,,,6.0,17.0,,1.0,4.0,9.0,6.0,17.0,,1.0,5.0,4.0,9.0,30.0,12.0,6.0,16.0,6.0,11.0,5.0,4.0,1.0,3.0,7.0,5.0,14.0,40.0,64.0,1.0,10.0,8.0,2.0,8.0,2.0,6.0,7.0,2.0,15.0,6.0,18.0,30.0,3.0,3.0,12.0,11.0,13.0,9.0,5.0,0.3,0.32608695652173914,0.6666666666666666,0.35294117647058826,,0.4444444444444444,0.375,0.136,0.10185185185185185,0.2222222222222222,0.06896551724137931,0.023255813953488372,0.5333333333333333,0.23121387283236994,0.2,0.07042253521126761,0.2222222222222222,0.09090909090909091,0.08450704225352113,0.0625,0.2028985507246377,0.3888888888888889,0.17647058823529413,0.1875,0.22727272727272727,0.01818181818181818,0.6923076923076923,0.232,0.41379310344827586,0.4444444444444444,0.45454545454545453,,,,,0.136,0.35294117647058826,0.35294117647058826,0.6666666666666666,,0.05,,,0.1875,0.4444444444444444,0.375,27.541176470588233,3.0,8.0,10.0,1.0,1.0,2.0,1.0,,0.45454545454545453,0.25,0.08333333333333333,0.375,,1.0,1.0,0.07272727272727272,,0.05555555555555555,1.0,,,,,,False,1.0,1.0,,,,,,
1891,1610612742,Jason Terry,Jason Terry,1891,DAL,13602.0,227,2,445,450,192,220.0,58,895,5.0,10.0,2.0,2.0,4.0,9.0,22.0,22.0,42.0,14.0,94.0,523,2.0,3.0,8.0,5.0,13.0,9.0,40.0,36.0,20.0,28.0,8.0,64.0,4.0,5.0,26.0,16.0,2.0,4.0,4.0,40.0,192,0.5238095238095238,0.6666666666666666,0.38461538461538464,0.6153846153846154,0.7,0.62,0.647887323943662,0.8,0.6551724137931034,16.47058823529412,0.02702702702702703,0.024752475247524754,0.05,0.15384615384615385,0.5,0.625,0.3384615384615385,0.4090909090909091,0.4090909090909091,0.4,0.16,0.5,0.5076923076923077,0.44008,0.5017,0.44497799999999993,0.05970149253731343,0.09090909090909091,0.0851063829787234,0.425531914893617,11.623809523809523,0.4314606741573034,8.0,10.0,2.0,5.0,,3.0,10.0,18.0,1.0,2.0,6.0,9.0,12.0,23.0,1.0,2.0,1.0,7.0,12.0,8.0,24.0,12.0,18.0,10.0,3.0,8.0,5.0,3.0,1.0,11.0,1.0,5.0,15.0,21.0,3.0,8.0,6.0,2.0,7.0,5.0,6.0,7.0,1.0,14.0,5.0,1.0,8.0,,2.0,3.0,3.0,3.0,1.0,2.0,0.18181818181818182,0.19047619047619047,0.6666666666666666,0.5217391304347826,0.5,0.5833333333333334,0.5217391304347826,0.35384615384615387,0.07142857142857142,0.2,0.1,,0.5,0.10714285714285714,0.09090909090909091,0.018518518518518517,0.10256410256410256,,0.018867924528301886,0.1,0.07142857142857142,0.0625,0.17307692307692307,0.1111111111111111,0.05263157894736842,0.10714285714285714,0.3333333333333333,0.15384615384615385,0.8,0.8888888888888888,0.4444444444444444,0.07692307692307693,0.4,0.4,0.5,0.27692307692307694,0.5555555555555556,0.5555555555555556,0.7,,0.4,0.5,0.12,0.36,0.6666666666666666,0.5555555555555556,24.856521739130432,2.0,2.0,1.0,,2.0,,,,0.05,,,1.0,,1.0,,,1.0,,,,,,,1.0,False,,,1.0,0.3333333333333333,,,,
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,12114.0,202,11,392,394,145,179.0,53,786,17.0,33.0,8.0,7.0,16.0,10.0,17.0,37.0,69.0,22.0,99.0,447,4.0,11.0,10.0,13.0,28.0,13.0,42.0,46.0,5.0,7.0,2.0,16.0,13.0,19.0,44.0,32.0,5.0,15.0,3.0,42.0,145,0.5362318840579711,0.36363636363636365,0.4642857142857143,0.506578947368421,0.3333333333333333,0.46774193548387094,0.5561797752808989,0.35714285714285715,0.5526315789473685,22.61640798226164,0.1,0.10227272727272728,0.1836734693877551,0.4342105263157895,0.5151515151515151,0.6071428571428571,0.2236842105263158,0.5882352941176471,0.5882352941176471,0.6666666666666666,0.5161290322580645,0.4375,0.5263157894736842,0.478703947368421,0.5190055555555555,0.47796774193548386,0.1744186046511628,0.189873417721519,0.10101010101010101,0.42424242424242425,6.957971014492754,0.36989795918367346,10.0,19.0,,1.0,,,1.0,6.0,,1.0,1.0,3.0,1.0,7.0,,1.0,2.0,1.0,3.0,28.0,3.0,,6.0,1.0,8.0,2.0,2.0,,1.0,2.0,5.0,8.0,16.0,25.0,5.0,6.0,5.0,1.0,5.0,,4.0,8.0,1.0,13.0,4.0,17.0,34.0,2.0,,2.0,,3.0,3.0,3.0,0.3783783783783784,0.4117647058823529,1.0,0.14285714285714285,,0.3333333333333333,0.14285714285714285,0.09210526315789473,0.11594202898550725,0.15151515151515152,0.15789473684210525,,0.38461538461538464,0.13445378151260504,0.1568627450980392,0.10869565217391304,0.1411764705882353,0.08571428571428572,0.021739130434782608,0.1,0.075,0.21212121212121213,0.13043478260869565,0.16666666666666666,0.13333333333333333,0.17857142857142858,1.0,0.25,0.5263157894736842,0.625,0.5,0.013157894736842105,,,,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,,0.08333333333333333,,,0.0967741935483871,0.3333333333333333,0.16666666666666666,25.114285714285717,3.0,6.0,1.0,2.0,1.0,4.0,,2.0,0.08333333333333333,0.4117647058823529,0.2,0.375,,1.0,,0.1111111111111111,,,,,1.0,,0.0625,,False,1.0,1.0,,,1.0,,,
711,1610612742,Jerry Stackhouse,Jerry Stackhouse,711,DAL,16000.0,267,-3,521,529,236,254.0,70,1050,12.0,35.0,5.0,3.0,17.0,14.0,34.0,34.0,86.0,36.0,143.0,608,2.0,11.0,16.0,11.0,32.0,24.0,61.0,38.0,9.0,21.0,3.0,54.0,7.0,12.0,32.0,43.0,3.0,15.0,8.0,61.0,236,0.3953488372093023,0.18181818181818182,0.34375,0.46120689655172414,0.4642857142857143,0.43023255813953487,0.5257352941176471,0.5,0.5350877192982456,24.958677685950413,0.03910614525139665,0.036585365853658534,0.05714285714285714,0.3017241379310345,0.34285714285714286,0.4444444444444444,0.29310344827586204,0.4117647058823529,0.4117647058823529,0.35714285714285715,0.3953488372093023,0.17647058823529413,0.5603448275862069,0.4706108695652176,0.39915,0.45071547619047614,0.1171875,0.15306122448979592,0.11188811188811189,0.42657342657342656,9.375581395348835,0.45297504798464494,8.0,17.0,8.0,13.0,1.0,2.0,5.0,17.0,2.0,2.0,3.0,9.0,13.0,30.0,3.0,3.0,3.0,5.0,11.0,30.0,39.0,,16.0,5.0,8.0,12.0,9.0,3.0,2.0,4.0,2.0,9.0,10.0,20.0,,5.0,5.0,,9.0,,8.0,6.0,1.0,15.0,10.0,6.0,16.0,1.0,,1.0,1.0,1.0,,3.0,0.4411764705882353,0.45454545454545453,1.0,0.43333333333333335,1.0,0.45454545454545453,0.4482758620689655,0.25862068965517243,0.09302325581395349,0.22857142857142856,,,0.6,0.06369426751592357,0.140625,0.029850746268656716,0.08597285067873303,0.025,0.028985507246376812,,0.07575757575757576,,0.08620689655172414,0.1590909090909091,0.1,,,0.14655172413793102,0.47058823529411764,0.47058823529411764,0.5,0.11206896551724138,0.6153846153846154,0.6153846153846154,1.0,0.14655172413793102,0.29411764705882354,0.29411764705882354,1.0,0.07142857142857142,0.14285714285714285,1.0,0.046511627906976744,0.20930232558139536,0.3333333333333333,0.3125,25.32333333333333,2.0,2.0,1.0,1.0,,3.0,,,0.05263157894736842,0.5,0.25,0.4,,2.0,,0.038461538461538464,1.0,,1.0,,3.0,,0.14285714285714285,,False,,,2.0,1.0,,1.0,1.0,1.0
714,1610612742,Michael Finley,Michael Finley,714,DAL,16185.0,270,-4,531,540,237,272.0,64,1071,5.0,6.0,1.0,2.0,2.0,14.0,27.0,21.0,41.0,8.0,86.0,612,5.0,7.0,18.0,5.0,10.0,7.0,32.0,22.0,10.0,15.0,2.0,35.0,4.0,7.0,35.0,10.0,,1.0,4.0,32.0,237,0.5121951219512195,0.7142857142857143,0.5,0.5,0.6666666666666666,0.5208333333333334,0.5180722891566265,0.6923076923076923,0.5714285714285714,14.87603305785124,0.024096385542168676,0.030042918454935622,0.015625,0.07692307692307693,0.8333333333333334,1.0,0.34615384615384615,0.5185185185185185,0.5185185185185185,0.08333333333333333,0.08333333333333333,1.0,0.5512820512820513,0.4734686666666666,0.43228999999999995,0.4787,0.012658227848101266,0.023809523809523808,0.20930232558139536,0.37209302325581395,13.546341463414636,0.4463276836158192,2.0,8.0,3.0,8.0,1.0,4.0,9.0,29.0,1.0,4.0,4.0,10.0,12.0,37.0,2.0,5.0,2.0,5.0,14.0,20.0,33.0,3.0,26.0,9.0,2.0,5.0,3.0,2.0,,8.0,3.0,7.0,20.0,28.0,,12.0,9.0,3.0,5.0,,3.0,2.0,2.0,7.0,2.0,16.0,23.0,,,,,,,5.0,0.47619047619047616,0.5,0.9166666666666666,0.32432432432432434,0.4,0.35714285714285715,0.35294117647058826,0.47435897435897434,0.04878048780487805,0.16666666666666666,0.125,,0.7142857142857143,0.12345679012345678,0.11475409836065574,0.04477611940298507,0.1210762331838565,,0.046153846153846156,0.0625,0.12121212121212122,0.05555555555555555,0.16666666666666666,0.04878048780487805,0.25,,,0.10256410256410256,0.25,0.2857142857142857,0.5,0.10256410256410256,0.375,0.375,1.0,0.3717948717948718,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.08333333333333333,0.3333333333333333,0.25,0.16666666666666666,0.4166666666666667,0.4,0.34615384615384615,27.31081081081081,1.0,2.0,1.0,,1.0,1.0,,,0.058823529411764705,0.6,,1.0,,1.0,,0.0392156862745098,1.0,,3.0,,,1.0,,,False,,,1.0,0.25,,1.0,1.0,1.0
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,4235.0,71,7,134,136,52,80.0,21,270,,3.0,,,2.0,2.0,3.0,5.0,10.0,6.0,22.0,144,,,,2.0,4.0,1.0,5.0,6.0,6.0,11.0,1.0,27.0,,,11.0,9.0,,2.0,1.0,5.0,52,0.5,,0.5,0.5,,0.4,0.55,,0.4166666666666667,17.391304347826086,,,,0.1875,,,0.1875,0.6666666666666666,0.6666666666666666,,0.4,,0.5625,0.49429375,0.5493,0.5393,0.15789473684210525,0.16666666666666666,,0.22727272727272727,9.319999999999999,0.3880597014925373,3.0,4.0,,1.0,,,2.0,5.0,,1.0,,1.0,2.0,6.0,,1.0,,,1.0,4.0,6.0,,5.0,2.0,3.0,5.0,3.0,2.0,,5.0,,5.0,6.0,11.0,,4.0,3.0,1.0,5.0,,3.0,3.0,2.0,8.0,3.0,2.0,4.0,1.0,,1.0,,1.0,1.0,,0.4,0.4,1.0,0.3333333333333333,,,0.3333333333333333,0.375,0.3,0.6666666666666666,0.25,,0.625,0.13953488372093023,0.35714285714285715,,0.19298245614035087,,,,0.2,0.16666666666666666,0.09090909090909091,0.25,0.5,,1.0,0.25,0.75,1.0,0.5,0.0625,,,,0.3125,0.4,0.4,1.0,,1.0,,,0.2,,0.4,24.816666666666666,,,,2.0,,1.0,1.0,,,,0.3333333333333333,,,,1.0,,,0.14285714285714285,,,,,,,False,,,,,,,,
762,1610612742,Shawn Bradley,Shawn Bradley,762,DAL,1546.0,26,-11,49,51,8,34.0,11,100,1.0,2.0,2.0,,,2.0,3.0,4.0,6.0,1.0,9.0,71,1.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0,,,,,4.0,4.0,6.0,2.0,,,1.0,3.0,8,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6428571428571429,0.5,0.75,11.475409836065573,0.25,0.17391304347826086,0.2222222222222222,0.3333333333333333,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,1.0,,,0.3333333333333333,0.4138833333333334,0.54615,0.3659,,,0.2222222222222222,0.3333333333333333,9.933333333333334,0.16326530612244897,1.0,1.0,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,4.0,7.0,,,2.0,1.0,2.0,1.0,2.0,0.75,1.0,,,,,,,,,,,,0.08333333333333333,,,0.05263157894736842,0.25,0.3333333333333333,,,,0.2,,,,0.5,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,,1.0,1.0,,1.0,0.5,,,,,,,,,,,,,False,,,,,,,,
2605,1610612742,Marquis Daniels,Marquis Daniels,2605,DAL,7258.0,121,-25,229,237,100,106.0,33,466,12.0,20.0,4.0,7.0,9.0,4.0,11.0,19.0,39.0,17.0,58.0,266,2.0,5.0,13.0,9.0,16.0,5.0,23.0,22.0,5.0,7.0,3.0,16.0,8.0,11.0,24.0,23.0,5.0,12.0,2.0,23.0,100,0.48717948717948717,0.4,0.5625,0.45555555555555555,0.4375,0.5625,0.5370370370370371,0.5909090909090909,0.6052631578947368,23.59550561797753,0.0963855421686747,0.09734513274336283,0.06896551724137931,0.4444444444444444,0.6,0.75,0.24444444444444444,0.36363636363636365,0.36363636363636365,0.5,0.5625,0.7777777777777778,0.5777777777777777,0.5053699999999999,0.543825,0.51934375,0.23076923076923078,0.2608695652173913,0.22413793103448276,0.39655172413793105,6.587179487179488,0.4366812227074236,3.0,8.0,1.0,3.0,2.0,,,3.0,,1.0,,,1.0,6.0,1.0,3.0,6.0,,,16.0,3.0,,3.0,,5.0,2.0,2.0,,,2.0,3.0,4.0,9.0,13.0,1.0,4.0,3.0,1.0,6.0,,5.0,3.0,1.0,9.0,3.0,2.0,11.0,1.0,,3.0,1.0,3.0,1.0,3.0,0.42105263157894735,0.42105263157894735,1.0,0.16666666666666666,0.3333333333333333,,0.16666666666666666,0.13333333333333333,0.1282051282051282,0.2,0.125,,0.6666666666666666,0.12,0.14814814814814814,0.1,0.12745098039215685,0.125,0.10526315789473684,,0.06896551724137931,0.07142857142857142,0.1875,0.15789473684210525,0.125,0.05,0.3333333333333333,0.17777777777777778,0.375,0.42857142857142855,0.5,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,,,,0.25,0.125,,,,,,24.23333333333333,2.0,,,,1.0,1.0,2.0,,,0.5,,0.5,0.5,1.0,,0.13043478260869565,,,,,,,,1.0,False,,,,,,1.0,0.5,1.0
353,1610612742,Darrell Armstrong,Darrell Armstrong,353,DAL,2264.0,38,1,75,82,34,54.0,15,157,2.0,3.0,,1.0,1.0,2.0,2.0,4.0,5.0,,11.0,83,,,3.0,2.0,2.0,,4.0,8.0,3.0,5.0,3.0,12.0,2.0,3.0,4.0,,,,,4.0,34,0.8,,1.0,0.5,1.5,0.5,0.5,1.5,0.5,12.765957446808512,0.08,0.06976744186046512,,0.2727272727272727,0.6666666666666666,1.0,0.18181818181818182,1.0,1.0,,0.25,1.0,0.8181818181818182,0.4981045454545455,0.5784,0.450325,,,0.2727272727272727,0.36363636363636365,6.659999999999999,0.4533333333333333,,,,1.0,,,1.0,5.0,1.0,1.0,,2.0,1.0,6.0,1.0,1.0,,,2.0,,3.0,,5.0,1.0,1.0,2.0,,2.0,,,1.0,,1.0,1.0,,2.0,2.0,,,,,1.0,,1.0,,1.0,6.0,,,1.0,1.0,1.0,1.0,1.0,,,1.0,0.16666666666666666,1.0,,0.16666666666666666,0.5454545454545454,0.2,0.3333333333333333,,,,0.05263157894736842,,0.05555555555555555,0.03571428571428571,,0.18181818181818182,,,0.14285714285714285,,,,,1.0,,,,,0.09090909090909091,,,,0.45454545454545453,0.2,0.2,1.0,,1.0,1.0,,0.5,,0.2,24.96666666666667,,,,,,1.0,,,,,,,,,,0.08333333333333333,1.0,,,,,,,,False,,,,,,,,
673,1610612742,Alan Henderson,Alan Henderson,673,DAL,5029.0,84,-12,156,161,43,95.0,30,317,7.0,12.0,6.0,4.0,7.0,,,7.0,12.0,2.0,16.0,187,3.0,6.0,6.0,4.0,7.0,2.0,10.0,6.0,,,,,8.0,9.0,14.0,2.0,,1.0,,10.0,43,0.5833333333333334,0.5,0.5714285714285714,0.5833333333333334,0.5,0.5714285714285714,0.6153846153846154,0.5,0.625,7.894736842105264,0.125,0.11538461538461539,0.22727272727272727,1.0,0.5833333333333334,0.875,,,,1.0,1.0,0.5714285714285714,1.0,0.5656666666666667,0.5699833333333334,0.5655857142857142,0.07692307692307693,0.07692307692307693,0.375,0.625,,0.27564102564102566,,,,,,,,,,,,,,,,,,,,8.0,,,,,4.0,,,,,,1.0,1.0,4.0,5.0,,2.0,2.0,,2.0,,2.0,,,2.0,1.0,11.0,15.0,1.0,,2.0,1.0,2.0,2.0,1.0,0.5714285714285714,1.0,,,,,,,0.3333333333333333,0.3333333333333333,,,1.0,0.09523809523809523,0.07142857142857142,0.07142857142857142,0.08928571428571429,0.125,0.038461538461538464,,0.09090909090909091,0.18181818181818182,0.05,0.1111111111111111,,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,6.0,,,1.0,,,1.0,,0.5714285714285714,,0.5,,,,0.09090909090909091,,,,,,,,,False,,,,,,,,
