EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,OffTwoPtRebounds,OffRebounds,Rebounds,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,PenaltyTsPct,FG3APct,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,LongMidRangeFrequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Arc3FGM,FG2M,FG3M,SecondChanceFG2A,PenaltyFG2M,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,DefensiveGoaltends,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,TwoPtAssists,Arc3Assists,AtRimAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChancePointsPct,ThreePtShootingFoulsDrawn,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,PenaltyFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LongMidRangePctBlocked,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,OffCorner3ReboundPct,on,3SecondViolations,Defensive 3 Seconds Violations,PenaltyCorner3FGM,PenaltyCorner3Accuracy
673,1610612742,Alan Henderson,Alan Henderson,673,DAL,1926.0,32,-8.0,60,63,19,34,123,,,,3,,,,72,3.0,,,,,3.0,4.0,6.0,,,,19,,,,4.0,0.11538461538461539,0.125,0.08333333333333333,,,,1.0,0.6112333333333333,0.6112333333333333,,,,0.31666666666666665,11.0,,3.0,2.0,,3.0,,,,,,,2.0,,,,,,2.0,,,,,1.0,,2.0,2.0,1.0,1.0,,,,,,,2.0,4.0,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,0.125,,0.16666666666666666,0.09090909090909091,,0.25,,0.4,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,0.6315,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,2.0,2.0,,,,,,0.2857142857142857,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,
762,1610612742,Shawn Bradley,Shawn Bradley,762,DAL,674.0,11,-5.0,19,20,3,16,39,3.0,,,3,,,4.0,29,,,,,,1.0,1.0,2.0,,,,3,0.6666666666666666,,,13.043478260869565,0.2,0.1111111111111111,0.3333333333333333,1.0,,,,0.34170000000000006,,,16.733333333333334,,0.15789473684210525,4.0,,,,,,,,2.0,,2.0,,,,4.0,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,3.0,,,,,1.0,1.0,,,,0.6666666666666666,,0.6666666666666666,,,,,,0.2,,,0.1111111111111111,,,,,0.3333333333333333,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1496,1610612742,Keith Van Horn,Keith Van Horn,1496,DAL,1787.0,30,5.0,53,53,17,24,106,3.0,3.0,1.0,10,3.0,6.0,20.0,71,1.0,1.0,4.0,6.0,3.0,2.0,2.0,5.0,7.0,1.0,6.0,17,0.625,0.75,0.23076923076923078,26.153846153846153,0.125,0.1,,0.23076923076923078,0.23076923076923078,0.5,0.6923076923076923,0.528773076923077,0.55,0.3,6.0200000000000005,25.400000000000002,0.32075471698113206,7.0,5.0,6.0,1.0,1.0,1.0,,1.0,2.0,,7.0,,3.0,1.0,2.0,12.0,,,,,1.0,,2.0,,,3.0,3.0,1.0,1.0,1.0,1.0,,,1.0,1.0,5.0,6.0,,1.0,3.0,,0.14285714285714285,0.14285714285714285,,,,0.7,1.0,0.5384615384615384,0.5,,,,1.0,0.23076923076923078,,,0.16666666666666666,,,0.2,0.5,0.16666666666666666,,,0.46153846153846156,0.8333333333333334,0.8333333333333334,,0.07692307692307693,,,0.6666666666666666,0.6666666666666666,0.5,,,,0.3333333333333333,0.5,1.0,,0.4353666666666666,0.2,0.25,,,,,,,1.0,,,,2.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,26013.0,434,,836,837,212,268,1673,79.0,27.0,11.0,180,27.0,64.0,236.0,953,38.0,11.0,30.0,80.0,26.0,13.0,18.0,99.0,78.0,8.0,80.0,212,0.483402489626556,0.6076923076923076,0.13043478260869565,27.7319587628866,0.0429042904290429,0.043037974683544304,0.05555555555555555,0.38164251207729466,0.13043478260869565,0.22448979591836735,0.3864734299516908,0.4443143203883495,0.4240770833333333,0.3389830508474576,9.852222222222222,26.74074074074074,0.2535885167464115,112.0,18.0,53.0,13.0,4.0,9.0,23.0,48.0,33.0,8.0,74.0,8.0,27.0,19.0,70.0,78.0,9.0,8.0,16.0,8.0,36.0,2.0,80.0,4.0,18.0,52.0,81.0,11.0,9.0,15.0,9.0,13.0,3.0,28.0,5.0,17.0,31.0,2.0,6.0,31.0,,0.47297297297297297,0.49295774647887325,0.375,0.2962962962962963,0.3076923076923077,0.4111111111111111,0.5,0.41545893719806765,0.5102040816326531,0.08888888888888889,0.22641509433962265,0.0625,0.5357142857142857,0.1824561403508772,0.1956521739130435,0.043478260869565216,0.1856763925729443,0.078125,0.04285714285714286,0.17796610169491525,0.21666666666666667,0.16822429906542055,0.2028985507246377,0.17391304347826086,0.2560386473429952,0.33962264150943394,0.43902439024390244,0.3333333333333333,0.2318840579710145,0.4791666666666667,0.5111111111111111,0.4177215189873418,0.4230769230769231,0.6666666666666666,0.2962962962962963,0.2962962962962963,0.375,0.4482758620689655,0.1836734693877551,0.4444444444444444,0.3076923076923077,0.4520636363636364,0.13733905579399142,0.15121951219512195,5.0,,,,,2.0,12.0,,2.0,9.0,33.0,6.0,28.0,6.0,13.0,10.0,2.0,2.0,6.0,,1.0,2.0,2.0,13.0,11.0,1.0,13.0,9.0,5.0,,0.4444444444444444,0.41379310344827586,0.4852941176470588,0.008849557522123894,0.018691588785046728,0.6923076923076923,,,,,0.38461538461538464,0.2,,,,0.06896551724137931,0.13983050847457626,1.0,0.30434782608695654,0.03571428571428571,,,4.0,4.0,15.0,1.0,5.0,1.0,11.0,6.0,0.36363636363636365,0.39285714285714285,0.034482758620689655,,,,0.36363636363636365,0.012658227848101266,3.0,,,1.0,0.045454545454545456,False,1.0,1.0,,
1891,1610612742,Jason Terry,Jason Terry,1891,DAL,24216.0,404,27.0,776,777,200,228,1553,42.0,34.0,10.0,91,43.0,29.0,194.0,877,19.0,14.0,8.0,42.0,34.0,4.0,6.0,42.0,33.0,2.0,42.0,200,0.6452702702702703,0.5555555555555556,0.3208955223880597,18.93687707641196,0.014084507042253521,0.016304347826086956,0.008333333333333333,0.31343283582089554,0.2537313432835821,0.30303030303030304,0.5149253731343284,0.46072089552238804,0.4266287878787879,0.21649484536082475,10.236263736263735,24.84186046511628,0.25773195876288657,104.0,13.0,26.0,2.0,1.0,6.0,14.0,23.0,21.0,20.0,48.0,23.0,4.0,5.0,14.0,82.0,36.0,20.0,8.0,10.0,53.0,5.0,116.0,2.0,11.0,24.0,36.0,16.0,12.0,14.0,9.0,10.0,1.0,24.0,7.0,7.0,25.0,,2.0,14.0,,0.14583333333333334,0.14893617021276595,0.5217391304347826,0.5348837209302325,0.5348837209302325,0.5274725274725275,0.2631578947368421,0.6156716417910447,0.5151515151515151,0.08791208791208792,0.23076923076923078,0.08695652173913043,0.5833333333333334,0.08888888888888889,0.12222222222222222,0.023809523809523808,0.09722222222222222,0.017543859649122806,,0.06779661016949153,0.05454545454545454,0.13402061855670103,0.13636363636363635,0.08333333333333333,0.19402985074626866,0.5,0.65,,0.17164179104477612,0.6086956521739131,0.6666666666666666,0.5,0.5,0.3333333333333333,0.5882352941176471,0.5882352941176471,0.5,0.2222222222222222,0.18181818181818182,0.16666666666666666,0.5882352941176471,0.5226785714285713,0.0958904109589041,0.13592233009708737,2.0,3.0,9.0,,1.0,4.0,2.0,3.0,5.0,4.0,17.0,2.0,43.0,5.0,14.0,24.0,3.0,4.0,5.0,1.0,,1.0,1.0,7.0,7.0,,7.0,2.0,3.0,0.6,0.5,0.7222222222222222,0.7727272727272727,0.018691588785046728,0.05454545454545454,0.2857142857142857,0.06716417910447761,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,,0.1111111111111111,,,0.4444444444444444,0.08762886597938144,,,,4.0,3.0,7.0,8.0,33.0,,5.0,,1.0,7.0,0.5714285714285714,0.04,,0.75,,0.12121212121212122,0.7,,3.0,,,,0.1,False,,,1.0,0.25
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,22184.0,370,31.0,716,714,160,194,1430,32.0,10.0,3.0,116,13.0,40.0,173.0,810,30.0,3.0,15.0,48.0,10.0,26.0,31.0,87.0,51.0,3.0,48.0,160,0.5728476821192053,0.5853658536585366,0.10077519379844961,21.230398069963815,0.10276679841897234,0.09259259259259259,0.05405405405405406,0.24806201550387597,0.07751937984496124,0.09090909090909091,0.5503875968992248,0.5002031007751938,0.4975333333333334,0.2774566473988439,6.975,24.72307692307692,0.22346368715083798,98.0,35.0,58.0,14.0,11.0,19.0,16.0,26.0,11.0,2.0,62.0,3.0,19.0,15.0,44.0,80.0,9.0,2.0,6.0,5.0,23.0,,51.0,4.0,17.0,36.0,56.0,9.0,8.0,11.0,7.0,14.0,,25.0,5.0,23.0,53.0,7.0,7.0,26.0,,0.3548387096774194,0.39285714285714285,1.0,0.23076923076923078,0.23076923076923078,0.5344827586206896,0.5,0.5155038759689923,0.5,0.05172413793103448,0.06896551724137931,0.07692307692307693,0.44,0.14634146341463414,0.20238095238095238,0.056338028169014086,0.1606060606060606,0.08928571428571429,0.05454545454545454,0.0891089108910891,0.25925925925925924,0.14285714285714285,0.171875,0.3,0.4496124031007752,0.603448275862069,0.6481481481481481,0.37142857142857144,0.20155038759689922,0.6153846153846154,0.6666666666666666,0.34375,0.34375,0.45454545454545453,0.2,0.2,1.0,0.7,0.5757575757575758,0.5789473684210527,0.2,0.5250911764705881,0.17567567567567569,0.1925925925925926,7.0,1.0,3.0,,,1.0,10.0,,1.0,7.0,27.0,12.0,18.0,5.0,4.0,10.0,9.0,1.0,4.0,,3.0,2.0,2.0,6.0,2.0,1.0,7.0,4.0,3.0,,0.5263157894736842,0.5,0.54,0.1744186046511628,0.16071428571428573,0.5714285714285714,0.023255813953488372,0.3333333333333333,0.3333333333333333,1.0,0.5,0.14285714285714285,,,,0.05,0.15606936416184972,,0.25,,,,1.0,1.0,,,4.0,1.0,3.0,2.0,0.3333333333333333,0.13636363636363635,0.047619047619047616,,,,0.3333333333333333,,,1.0,1.0,3.0,0.0625,False,,,,
711,1610612742,Jerry Stackhouse,Jerry Stackhouse,711,DAL,16859.0,281,18.0,542,538,201,220,1080,41.0,14.0,6.0,95,28.0,42.0,159.0,630,24.0,9.0,20.0,47.0,14.0,6.0,13.0,35.0,48.0,8.0,47.0,201,0.5482758620689655,0.5340909090909091,0.22764227642276422,24.21875,0.02926829268292683,0.04044117647058824,0.023809523809523808,0.3333333333333333,0.11382113821138211,0.18181818181818182,0.4959349593495935,0.46068983739837405,0.44989999999999997,0.29559748427672955,9.9,24.499999999999996,0.37084870848708484,76.0,14.0,33.0,6.0,4.0,13.0,9.0,21.0,16.0,5.0,39.0,13.0,10.0,9.0,26.0,52.0,39.0,5.0,8.0,10.0,18.0,5.0,46.0,5.0,7.0,15.0,22.0,4.0,3.0,6.0,5.0,4.0,2.0,10.0,4.0,6.0,17.0,2.0,3.0,16.0,,0.3333333333333333,0.34210526315789475,1.0,0.4642857142857143,0.4642857142857143,0.4105263157894737,0.375,0.47560975609756095,0.4090909090909091,0.08421052631578947,0.18181818181818182,0.047619047619047616,0.6,0.08571428571428572,0.11475409836065574,0.07462686567164178,0.09322033898305085,,0.08,0.09210526315789473,0.02631578947368421,0.11475409836065574,0.13953488372093023,0.05555555555555555,0.2682926829268293,0.42424242424242425,0.5185185185185185,0.2857142857142857,0.17073170731707318,0.42857142857142855,0.45,0.3902439024390244,0.4,0.4375,0.35714285714285715,0.35714285714285715,1.0,0.4,0.3939393939393939,0.3076923076923077,0.35714285714285715,0.4813,0.12408759124087591,0.14814814814814814,2.0,8.0,14.0,1.0,1.0,4.0,2.0,3.0,5.0,,13.0,2.0,8.0,5.0,4.0,3.0,1.0,1.0,1.0,,,,3.0,2.0,2.0,,2.0,1.0,3.0,0.6,0.2,0.43333333333333335,0.43333333333333335,0.05128205128205128,0.016129032258064516,0.5,0.11382113821138211,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,,0.06666666666666667,1.0,1.0,0.26666666666666666,0.08176100628930817,1.0,0.2222222222222222,0.034482758620689655,3.0,2.0,1.0,3.0,,,1.0,2.0,,,0.3333333333333333,,0.09523809523809523,0.5,1.0,0.09090909090909091,0.16666666666666666,0.024390243902439025,,,,,0.058823529411764705,False,,,2.0,0.6666666666666666
714,1610612742,Michael Finley,Michael Finley,714,DAL,22989.0,383,6.0,741,743,189,247,1484,52.0,28.0,4.0,74,42.0,11.0,125.0,828,8.0,8.0,6.0,25.0,28.0,7.0,11.0,44.0,12.0,2.0,25.0,189,0.5122950819672131,0.6578947368421053,0.3620689655172414,15.537383177570092,0.026515151515151516,0.031791907514450865,0.02608695652173913,0.4482758620689655,0.2413793103448276,0.25,0.45689655172413796,0.46914741379310343,0.46624687500000006,0.2,14.635135135135135,24.566666666666666,0.2550607287449393,94.0,4.0,11.0,4.0,1.0,1.0,5.0,11.0,24.0,9.0,33.0,16.0,10.0,5.0,40.0,26.0,45.0,9.0,2.0,8.0,23.0,3.0,54.0,4.0,8.0,24.0,33.0,12.0,8.0,7.0,5.0,4.0,1.0,11.0,1.0,13.0,22.0,,,4.0,,0.6060606060606061,0.625,0.9375,0.38095238095238093,0.38095238095238093,0.44594594594594594,0.625,0.49137931034482757,0.59375,0.02702702702702703,0.09090909090909091,0.09090909090909091,0.6363636363636364,0.0967741935483871,0.09523809523809523,0.04878048780487805,0.0963855421686747,,0.04918032786885246,0.06796116504854369,0.1,0.12631578947368421,0.04838709677419355,0.22727272727272727,0.09482758620689655,0.36363636363636365,0.4,0.75,0.09482758620689655,0.45454545454545453,0.5,0.46153846153846156,0.46153846153846156,0.625,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.2222222222222222,0.0625,1.0,0.32142857142857145,0.4748117647058823,0.03333333333333333,0.05128205128205128,1.0,7.0,14.0,1.0,2.0,6.0,5.0,3.0,8.0,2.0,21.0,2.0,15.0,5.0,7.0,7.0,2.0,4.0,2.0,,,1.0,,,,,,,5.0,0.375,0.5,0.5277777777777778,0.5526315789473685,0.041237113402061855,0.03125,,0.1206896551724138,0.5,0.5,1.0,0.25,,0.1111111111111111,0.5,1.0,0.3333333333333333,0.168,,0.4,,4.0,2.0,2.0,3.0,3.0,,1.0,,1.0,2.0,0.375,0.047619047619047616,,0.3333333333333333,1.0,0.25,0.5,,,,,,0.047619047619047616,False,,1.0,1.0,0.25
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,2219.0,37,-15.0,73,71,28,48,144,,3.0,1.0,4,4.0,,6.0,88,2.0,1.0,,,3.0,,,2.0,,,,28,0.375,,0.5,13.48314606741573,,,,,0.375,0.3333333333333333,0.875,0.59006875,0.6624,,2.75,24.55,0.3835616438356164,13.0,,3.0,,,2.0,,1.0,,2.0,,2.0,,,,,6.0,2.0,3.0,3.0,6.0,2.0,15.0,,1.0,1.0,2.0,3.0,3.0,4.0,2.0,,,4.0,1.0,1.0,2.0,,,,,,,1.0,0.5,0.5,,,0.375,,0.75,0.6666666666666666,1.0,1.0,0.05,0.25,,0.08333333333333333,,,,,0.07692307692307693,,0.5,0.375,,,,0.125,,,,,,0.6666666666666666,0.6666666666666666,1.0,,0.6666666666666666,,0.6666666666666666,,,,,,1.0,,,,,,,,,,3.0,1.0,,3.0,,,2.0,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,1.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
762,1610612742,Shawn Bradley,Shawn Bradley,762,DAL,872.0,15,-6.0,30,31,5,18,61,,,,3,,1.0,5.0,42,1.0,,1.0,3.0,,3.0,3.0,4.0,2.0,1.0,3.0,5,0.625,0.75,,10.526315789473685,0.2727272727272727,0.21428571428571427,,,,,0.6666666666666666,0.4860666666666667,0.3659,0.6,3.1333333333333333,,0.16666666666666666,7.0,1.0,2.0,2.0,,,1.0,1.0,,,2.0,,2.0,1.0,2.0,2.0,,,,,,,,,,,1.0,,,,,,,,,2.0,4.0,,,,,0.5,1.0,,,,0.6666666666666666,1.0,0.6666666666666666,1.0,,,,,,,,,0.25,,,,,,,0.6666666666666666,0.5,0.5,,0.3333333333333333,1.0,1.0,,,,,,,1.0,,,,0.54615,,,1.0,,,,,,1.0,,,,2.0,2.0,,,,,,,,,,,,2.0,1.0,,2.0,1.0,1.0,,0.5,0.5,0.5,0.2857142857142857,,0.5,,,,,0.5,,,,,,0.4,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,False,,,,
956,1610612742,Erick Dampier,Erick Dampier,956,DAL,15576.0,260,-3.0,489,486,68,71,975,1.0,,,55,,9.0,79.0,547,3.0,,1.0,5.0,,33.0,37.0,76.0,24.0,1.0,5.0,68,0.5895522388059702,0.5,,13.368055555555555,0.1658291457286432,0.15040650406504066,0.13402061855670103,0.01818181818181818,,,0.8545454545454545,0.5366381818181818,0.4964,0.06329113924050633,1.1272727272727272,,0.1390593047034765,69.0,31.0,47.0,23.0,1.0,2.0,3.0,7.0,1.0,,35.0,,23.0,2.0,40.0,30.0,,,3.0,4.0,7.0,,18.0,4.0,8.0,28.0,39.0,6.0,5.0,4.0,3.0,6.0,2.0,10.0,1.0,29.0,49.0,2.0,,11.0,,0.5714285714285714,0.9090909090909091,,,,0.6363636363636364,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.05454545454545454,0.06382978723404255,,0.4,0.15217391304347827,0.16,0.0851063829787234,0.15384615384615385,0.17142857142857143,0.11428571428571428,0.15853658536585366,0.15151515151515152,0.14492753623188406,0.14634146341463414,0.2222222222222222,0.8545454545454545,0.6595744680851063,0.7045454545454546,0.5806451612903226,0.12727272727272726,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,,,,1.0,0.6666666666666666,0.5,,0.5616590909090908,0.16666666666666666,0.16666666666666666,14.0,,,,,,14.0,,,3.0,31.0,26.0,3.0,4.0,2.0,1.0,3.0,1.0,1.0,,,2.0,1.0,18.0,15.0,,18.0,11.0,1.0,,0.6086956521739131,0.6086956521739131,0.5961538461538461,0.208955223880597,0.17647058823529413,0.6111111111111112,,,,,0.6086956521739131,0.07142857142857142,,,,,0.3924050632911392,,0.3333333333333333,,,,,,,,,,3.0,1.0,,0.21428571428571427,,,,,,,,,,3.0,,False,1.0,,,
353,1610612742,Darrell Armstrong,Darrell Armstrong,353,DAL,2562.0,43,8.0,83,87,31,41,170,2.0,5.0,3.0,4,6.0,,11.0,92,3.0,3.0,,9.0,5.0,2.0,3.0,4.0,,,9.0,31,0.55,0.75,0.6,12.0,0.06896551724137931,0.07317073170731707,0.14285714285714285,0.2,0.5,0.5,0.8,0.48022500000000007,0.4310583333333333,0.8181818181818182,9.275,25.03333333333333,0.37349397590361444,14.0,2.0,2.0,,1.0,1.0,,,2.0,1.0,4.0,1.0,,3.0,2.0,6.0,3.0,1.0,,1.0,6.0,1.0,13.0,1.0,,1.0,1.0,2.0,2.0,,,2.0,,2.0,1.0,3.0,9.0,1.0,,,,0.25,0.25,1.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.55,0.75,,,,,0.041666666666666664,,0.08333333333333333,0.03125,,0.1,,0.125,,,,0.2,1.0,1.0,,,,,1.0,1.0,0.5,0.2,0.2,1.0,,0.16666666666666666,1.0,0.2,,,,,,1.0,,,,,,,,,,5.0,,3.0,1.0,,,,1.0,,,,2.0,1.0,,2.0,1.0,1.0,,,,,,,0.5,0.1,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,1.0,,False,,,,
673,1610612742,Alan Henderson,Alan Henderson,673,DAL,3378.0,56,-6.0,106,108,29,61,214,,,,11,,2.0,18.0,127,5.0,,2.0,10.0,,7.0,7.0,11.0,2.0,,10.0,29,0.75,0.8333333333333334,,10.852713178294573,0.1590909090909091,0.1320754716981132,0.058823529411764705,,,,1.0,0.5601636363636364,0.54664,0.5555555555555556,,,0.27358490566037735,21.0,8.0,11.0,6.0,4.0,5.0,,,,,8.0,,6.0,4.0,8.0,8.0,,,2.0,,,,,,1.0,3.0,4.0,1.0,1.0,2.0,2.0,,,2.0,1.0,9.0,11.0,,,1.0,,0.5,1.0,,,,0.7272727272727273,0.8,0.7272727272727273,0.8,0.18181818181818182,0.18181818181818182,,1.0,0.10714285714285714,0.1111111111111111,,0.10810810810810811,0.2222222222222222,,0.1111111111111111,0.14285714285714285,0.08333333333333333,0.16666666666666666,,1.0,0.7272727272727273,0.8888888888888888,0.5,,,,,,,,,,1.0,1.0,0.8,,0.5607333333333333,0.08333333333333333,0.08333333333333333,4.0,,,,,,4.0,,,,8.0,8.0,,,,,,,,,,1.0,1.0,,,,,,1.0,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2222222222222222,,,,,,,0.6666666666666666,,,,,,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
