EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls Drawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,HeaveAttempts,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,on,Blocked3s,BlockedArc3,BlockedCorner3
203461,1610612751,Anthony Bennett,Anthony Bennett,203461,BKN,2320.0,39,2,82,83,58,32,10,165,6.0,11.0,2.0,4.0,5.0,8.0,,1.0,,,,2.0,,2.0,2.0,4,2.0,6,12,2.0,6,5.0,23,88,2.0,4.0,6.0,5.0,9,1.0,4,3.0,16,6.0,6.0,3.0,2.0,4,2.0,3.0,,2.0,2.0,2.0,,,,,6.0,2.0,4.0,,2.0,7,,9,6.0,15,1.0,1.0,,1.0,1.0,,1.0,,,,1.0,,,3.0,,4,,,,4.0,1.0,,,6.0,,2.0,1.0,2.0,,2.0,2.0,1.0,,16,58,1.0,1.0,0.5,0.6,0.5,0.3333333333333333,0.25,0.3333333333333333,0.5,0.5,0.5555555555555556,0.5,0.5,0.5,0.5476190476190477,0.6,0.5333333333333333,0.3333333333333333,0.25,0.2727272727272727,,,23.655913978494624,1.0,,,0.2692307692307692,0.21052631578947367,0.16666666666666666,0.1111111111111111,0.23684210526315788,0.16216216216216217,0.3333333333333333,,,0.08333333333333333,0.16666666666666666,0.2,0.14285714285714285,0.4444444444444444,0.16666666666666666,,0.14285714285714285,0.5,0.6111111111111112,0.5454545454545454,0.75,0.5,0.05555555555555555,,,,,,,,0.1111111111111111,,,,0.2222222222222222,0.5,0.5,0.5,1.0,0.5,,0.6153846153846154,0.625,0.15384615384615385,,0.15384615384615385,0.9444444444444444,0.5,0.5967722222222221,0.4981666666666667,0.5947192307692307,0.1,0.14285714285714285,0.2608695652173913,0.6956521739130435,1.7083333333333333,24.7,0.7073170731707317,,,1.0,,,3.0,,,,,,,,,,0.5,2.0,,,,,,,,,,,,,,,,,,,True,,,
2449,1610612751,Luis Scola,Luis Scola,2449,BKN,6299.0,105,7,222,219,69,80,28,441,10.0,16.0,6.0,9.0,2.0,4.0,5.0,11.0,,3.0,3.0,5.0,,,4.0,9,3.0,15,30,7.0,14,9.0,60,235,6.0,9.0,17.0,4.0,7,1.0,3,4.0,15,10.0,20.0,21.0,10.0,9,4.0,2.0,5.0,1.0,6.0,1.0,,5.0,,,13.0,2.0,10.0,,8.0,15,1.0,24,12.0,36,2.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,5.0,,3.0,6.0,1.0,13,,1.0,1.0,7.0,,,,12.0,2.0,6.0,1.0,,,,,,,15,69,3.0,1.0,0.3333333333333333,0.5,1.0,0.5,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5714285714285714,0.5795454545454546,0.75,0.55,0.6122448979591837,0.7727272727272727,0.5769230769230769,0.3181818181818182,0.06666666666666667,,0.18181818181818182,,21.6,0.4,0.125,,0.21428571428571427,0.1694915254237288,0.25,0.04878048780487805,0.22549019607843138,0.12,0.24,0.16666666666666666,0.0625,0.06896551724137931,,0.25,0.3333333333333333,0.10344827586206896,0.25,0.25,0.10526315789473684,,0.36363636363636365,0.625,0.625,0.4,0.25,0.45454545454545453,0.5555555555555556,0.2,0.06818181818181818,,,,0.11363636363636363,0.6,0.75,1.0,0.20454545454545456,0.4444444444444444,0.4444444444444444,1.0,0.9,0.6666666666666666,,0.4,0.5,,,0.3,0.6818181818181818,0.4444444444444444,0.4915488636363636,0.50123125,0.464805,0.125,0.17647058823529413,0.2833333333333333,0.25,6.01,24.99285714285714,0.3108108108108108,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,0.07142857142857142,,0.1,1.0,1.0,0.3333333333333333,2.0,,,,,,,,,,,,,,,,,0.2,,True,,,
202391,1610612751,Jeremy Lin,Jeremy Lin,202391,BKN,4958.0,83,-25,175,181,88,67,22,356,10.0,17.0,1.0,1.0,6.0,11.0,3.0,8.0,2.0,3.0,,1.0,,,7.0,15,6.0,15,28,7.0,16,15.0,66,212,2.0,2.0,6.0,9.0,18,2.0,6,7.0,31,12.0,18.0,15.0,,14,7.0,2.0,12.0,3.0,15.0,3.0,,6.0,5.0,1.0,33.0,1.0,2.0,,6.0,5,2.0,13,3.0,16,,2.0,2.0,,4.0,1.0,3.0,2.0,1.0,1.0,6.0,,1.0,5.0,,11,,1.0,,12.0,,,1.0,17.0,2.0,5.0,3.0,,,,,,,31,88,1.0,3.0,0.4,0.4,0.7142857142857143,0.4375,0.3333333333333333,0.4666666666666667,0.5357142857142857,1.0,0.5,0.5795454545454546,1.0,0.5,0.6470588235294118,1.0,0.5740740740740741,0.36363636363636365,0.07142857142857142,0.11764705882352941,,,28.64321608040201,0.6666666666666666,0.6666666666666666,,0.10416666666666667,0.038461538461538464,0.24,0.03333333333333333,0.1506849315068493,0.036585365853658534,0.047619047619047616,0.047619047619047616,,,0.2,0.125,0.05,0.15,0.15789473684210525,0.5,,,0.38636363636363635,0.5882352941176471,0.6666666666666666,0.5,0.18181818181818182,0.375,0.375,,0.06818181818181818,0.6666666666666666,0.6666666666666666,0.5,0.022727272727272728,,,,0.3409090909090909,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.5,1.0,1.0,0.4583333333333333,0.5454545454545454,,,0.25,0.75,0.5,0.4880034883720931,0.4471,0.4732521739130435,0.125,0.16129032258064516,0.09090909090909091,0.4696969696969697,5.910714285714286,27.06875,0.5028571428571429,,,2.0,,,6.0,,,1.0,,,,,,,0.3333333333333333,2.0,1.0,,,,,,,,,,,,1.0,0.058823529411764705,,,,,True,,,
202711,1610612751,Bojan Bogdanovic,Bojan Bogdanovic,202711,BKN,21186.0,353,-96,722,721,101,121,53,1443,29.0,61.0,1.0,4.0,7.0,12.0,5.0,13.0,1.0,11.0,12.0,22.0,2.0,4.0,11.0,36,4.0,35,85,23.0,58,31.0,170,837,1.0,4.0,8.0,8.0,17,3.0,8,9.0,34,36.0,34.0,66.0,2.0,36,11.0,20.0,16.0,4.0,20.0,2.0,2.0,10.0,5.0,1.0,44.0,,4.0,,17.0,32,,49,4.0,53,3.0,7.0,5.0,2.0,20.0,3.0,11.0,8.0,1.0,9.0,28.0,1.0,3.0,8.0,1.0,21,1.0,2.0,,28.0,1.0,,,33.0,6.0,16.0,2.0,1.0,1.0,,1.0,,,34,101,1.0,1.0,0.5142857142857142,0.5294117647058824,0.9565217391304348,0.39655172413793105,0.375,0.39655172413793105,0.4117647058823529,0.25,0.47058823529411764,0.486013986013986,0.4,0.5,0.5448717948717948,0.4,0.5862068965517241,0.40559440559440557,0.23529411764705882,0.2786885245901639,0.23076923076923078,,23.431498079385406,0.7142857142857143,,,0.13617021276595745,0.019704433497536946,0.1559633027522936,,0.14244186046511628,0.011695906432748537,0.022727272727272728,0.011904761904761904,0.03225806451612903,,,0.0641025641025641,0.0759493670886076,0.2692307692307692,0.13333333333333333,0.20588235294117646,0.046875,,0.42657342657342656,0.47540983606557374,0.6590909090909091,0.5172413793103449,0.09090909090909091,0.38461538461538464,0.5,0.6,0.07692307692307693,0.09090909090909091,0.09090909090909091,,0.15384615384615385,0.5454545454545454,0.5454545454545454,1.0,0.2517482517482518,0.3055555555555556,0.3142857142857143,0.9090909090909091,0.4,0.25,,0.48,0.5833333333333334,0.16,0.5,0.16,0.8321678321678322,0.3055555555555556,0.5420405594405594,0.57121875,0.546144,0.11038961038961038,0.16842105263157894,0.047058823529411764,0.2,4.65529411764706,24.9551724137931,0.13988919667590027,1.0,4.0,1.0,2.0,6.0,3.0,1.0,2.0,1.0,0.3333333333333333,0.017241379310344827,0.027777777777777776,0.4,0.25,1.0,0.25,,,,1.0,2.0,,,,0.2,0.5,1.0,,,1.0,0.01694915254237288,,,,,True,,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,15296.0,255,-54,535,531,141,135,47,1066,14.0,25.0,5.0,6.0,3.0,5.0,,2.0,2.0,9.0,8.0,15.0,2.0,3.0,13.0,41,13.0,16,36,21.0,56,3.0,98,599,5.0,6.0,10.0,5.0,11,4.0,16,1.0,23,20.0,12.0,63.0,2.0,41,13.0,7.0,10.0,2.0,12.0,1.0,1.0,6.0,4.0,,26.0,1.0,3.0,,7.0,18,,25,4.0,29,1.0,6.0,4.0,2.0,4.0,1.0,2.0,5.0,,2.0,9.0,,3.0,9.0,1.0,26,2.0,2.0,1.0,3.0,,,,4.0,,1.0,1.0,1.0,1.0,,1.0,,,23,141,3.0,1.0,0.625,0.6666666666666666,1.0,0.375,0.25,0.375,0.4444444444444444,0.8333333333333334,0.45454545454545453,0.5163043478260869,0.7142857142857143,0.4074074074074074,0.5212765957446809,0.7142857142857143,0.4107142857142857,0.6086956521739131,0.19444444444444445,0.28,,,17.60683760683761,0.4444444444444444,,,0.10588235294117647,0.02142857142857143,0.07865168539325842,0.009433962264150943,0.09652509652509653,0.016260162601626018,0.03225806451612903,0.02,,,0.03571428571428571,0.1016949152542373,0.08928571428571429,0.12727272727272726,0.07575757575757576,0.08695652173913043,0.02127659574468085,,0.2717391304347826,0.56,0.7777777777777778,0.6428571428571429,0.021739130434782608,,,,0.09782608695652174,0.2222222222222222,0.2222222222222222,0.5,0.16304347826086957,0.5333333333333333,0.5333333333333333,1.0,0.44565217391304346,0.3170731707317073,0.3170731707317073,1.0,0.8571428571428571,0.8333333333333334,0.6,0.18518518518518517,0.6,0.1111111111111111,0.6666666666666666,0.48148148148148145,0.8804347826086957,0.3170731707317073,0.5532456521739129,0.6392,0.5164351851851852,0.010752688172043012,0.02702702702702703,0.10204081632653061,0.23469387755102042,6.227777777777778,24.851785714285715,0.2635514018691589,,1.0,2.0,,1.0,,,1.0,,,,,0.14285714285714285,,,0.15384615384615385,,,,,,,,,,,,,,,,,2.0,,,True,,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,25385.0,423,-33,877,876,286,315,76,1753,22.0,51.0,1.0,3.0,6.0,19.0,10.0,26.0,12.0,30.0,5.0,14.0,1.0,3.0,21.0,69,22.0,44,107,26.0,83,55.0,221,952,2.0,5.0,9.0,13.0,36,5.0,25,31.0,72,32.0,56.0,57.0,2.0,66,21.0,20.0,19.0,20.0,39.0,13.0,7.0,14.0,4.0,1.0,98.0,,4.0,,23.0,40,,63,4.0,67,3.0,12.0,9.0,3.0,16.0,1.0,8.0,6.0,3.0,8.0,22.0,,3.0,8.0,,15,,2.0,,39.0,1.0,2.0,4.0,62.0,6.0,26.0,6.0,3.0,2.0,1.0,3.0,1.0,,72,286,1.0,6.0,0.36363636363636365,0.37209302325581395,0.7307692307692307,0.3132530120481928,0.2,0.325,0.411214953271028,0.4,0.3611111111111111,0.4368421052631579,0.4375,0.3360655737704918,0.5069124423963134,0.4444444444444444,0.47333333333333333,0.4368421052631579,0.18691588785046728,0.27450980392156865,0.11538461538461539,0.1,24.6900826446281,0.7272727272727273,,,0.13937282229965156,0.016877637130801686,0.17424242424242425,,0.15035799522673032,0.010050251256281407,0.01020408163265306,0.022988505747126436,0.019230769230769232,,,0.06862745098039216,0.12222222222222222,0.23157894736842105,0.1794871794871795,0.13333333333333333,0.031914893617021274,0.3333333333333333,0.26842105263157895,0.43137254901960786,0.5945945945945946,0.5,0.1368421052631579,0.38461538461538464,0.43478260869565216,0.2,0.15789473684210525,0.4,0.4444444444444444,0.25,0.07368421052631578,0.35714285714285715,0.35714285714285715,1.0,0.3631578947368421,0.30434782608695654,0.31343283582089554,0.6666666666666666,0.375,0.3333333333333333,1.0,0.3114754098360656,0.3157894736842105,0.04918032786885246,0.3333333333333333,0.36065573770491804,0.7052631578947368,0.3181818181818182,0.5093035326086958,0.5549999999999999,0.5044000000000001,0.12796208530805686,0.2047244094488189,0.04072398190045249,0.3257918552036199,7.988785046728973,26.86867469879518,0.3261117445838084,,1.0,4.0,1.0,3.0,21.0,2.0,,,0.3333333333333333,0.024096385542168676,0.028985507246376812,0.125,,,0.18181818181818182,2.0,3.0,1.0,1.0,2.0,,,,0.25,0.5,1.0,,,1.0,0.011904761904761904,,,,1.0,True,,,
203462,1610612751,Archie Goodwin,Archie Goodwin,203462,BKN,5609.0,93,7,185,184,43,39,16,369,9.0,19.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,,,,,1.0,6,1.0,11,21,1.0,6,13.0,38,182,1.0,2.0,8.0,3.0,4,,1,5.0,11,8.0,14.0,3.0,2.0,6,1.0,5.0,7.0,2.0,9.0,2.0,,5.0,2.0,,20.0,,1.0,1.0,4.0,7,2.0,13,2.0,15,,2.0,,2.0,4.0,2.0,3.0,3.0,,1.0,7.0,,,,,3,,,,13.0,,1.0,1.0,18.0,2.0,10.0,,,,,,,,11,43,,,0.36363636363636365,0.4,1.0,0.16666666666666666,,0.16666666666666666,0.5238095238095238,0.5,0.75,0.46296296296296297,0.625,0.6,0.5428571428571428,0.6666666666666666,0.6875,0.2222222222222222,0.23809523809523808,0.2631578947368421,,,20.689655172413794,0.5714285714285714,0.5,0.2,0.1206896551724138,0.023255813953488372,0.1,,0.11224489795918367,0.012345679012345678,0.047619047619047616,,,,,0.05555555555555555,0.16666666666666666,0.13636363636363635,0.0967741935483871,0.1111111111111111,,,0.7037037037037037,0.47368421052631576,0.6428571428571429,0.3333333333333333,0.037037037037037035,1.0,1.0,,0.037037037037037035,1.0,1.0,1.0,,,,,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,0.5,0.5,,0.6,0.6666666666666666,,,0.2,0.9259259259259259,0.16666666666666666,0.5733703703703704,0.5820833333333333,0.5229900000000001,0.2857142857142857,0.3448275862068966,0.21052631578947367,0.2894736842105263,2.9904761904761905,25.833333333333332,0.23243243243243245,1.0,2.0,,1.0,2.0,,,1.0,,0.5,,,0.5,0.5,1.0,,3.0,,,,,,,,,,,,,,,,,,,True,,,
203909,1610612751,KJ McDaniels,KJ McDaniels,203909,BKN,11734.0,196,-3,394,391,121,133,47,785,18.0,26.0,4.0,7.0,3.0,4.0,8.0,17.0,3.0,4.0,3.0,4.0,1.0,1.0,3.0,20,6.0,29,47,6.0,24,21.0,97,417,4.0,8.0,14.0,8.0,12,2.0,7,9.0,31,26.0,32.0,18.0,4.0,20,3.0,2.0,4.0,1.0,5.0,,1.0,3.0,,1.0,11.0,2.0,5.0,,14.0,19,,33,7.0,40,2.0,10.0,5.0,5.0,5.0,,1.0,4.0,1.0,4.0,9.0,1.0,6.0,8.0,,14,1.0,,1.0,15.0,1.0,,,24.0,3.0,11.0,2.0,7.0,2.0,3.0,7.0,5.0,1.0,31,121,1.0,2.0,0.4482758620689655,0.48148148148148145,1.0,0.25,0.2857142857142857,0.25,0.6170212765957447,0.5,0.6666666666666666,0.5352112676056338,0.4583333333333333,0.5789473684210527,0.5987654320987654,0.5384615384615384,0.6739130434782609,0.3380281690140845,0.0425531914893617,0.038461538461538464,0.058823529411764705,,20.134228187919465,0.5555555555555556,,,0.15079365079365079,0.046296296296296294,0.1917808219178082,0.024390243902439025,0.1658291457286432,0.03684210526315789,0.0625,0.041666666666666664,,0.028985507246376812,,0.12195121951219512,0.13157894736842105,0.19148936170212766,0.19642857142857142,0.17647058823529413,0.058823529411764705,0.7142857142857143,0.36619718309859156,0.6923076923076923,0.72,0.5,0.23943661971830985,0.47058823529411764,0.5,0.375,0.056338028169014086,0.75,0.75,0.3333333333333333,0.056338028169014086,0.75,0.75,1.0,0.28169014084507044,0.15,0.15,1.0,0.5833333333333334,0.5714285714285714,0.25,0.21052631578947367,0.75,0.05263157894736842,1.0,0.3157894736842105,0.704225352112676,0.15,0.5461781690140844,0.5693944444444444,0.5359973684210526,0.1518987341772152,0.2,0.14432989690721648,0.31958762886597936,5.002127659574468,24.787500000000005,0.30710659898477155,,3.0,1.0,1.0,4.0,,,1.0,,0.25,,,0.25,,,0.16666666666666666,3.0,,,1.0,1.0,,2.0,,0.08333333333333333,1.0,1.0,,1.0,1.0,0.041666666666666664,,,,,True,,,
1626191,1610612751,Chris McCullough,Chris McCullough,1626191,BKN,1038.0,17,15,34,36,25,7,3,70,,,,,,,1.0,1.0,2.0,2.0,,1.0,,1.0,,1,,3,3,,2,1.0,7,28,,,1.0,2.0,2,,1,1.0,5,4.0,2.0,,,1,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,1,,2,,2,,,,,,,,,,,,,,1.0,,3,,,,1.0,1.0,,,2.0,,,1.0,,,,,,,5,25,,1.0,0.6666666666666666,0.6666666666666666,,,,,1.0,,1.0,0.6,,0.6666666666666666,0.5833333333333334,0.5,0.625,0.4,,,,,16.216216216216218,,,,0.1,,0.1,,0.1,,,,,,,0.25,,,0.1111111111111111,,,,,,,,0.2,1.0,1.0,,0.4,1.0,1.0,1.0,0.2,,,,0.2,,,,,,,,,0.3333333333333333,,,0.4,,0.45533,,0.4524166666666667,,,0.14285714285714285,0.7142857142857143,14.700000000000001,25.6,0.7352941176470589,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,76949.0,1282,-159,2737,2760,676,679,250,5497,115.0,216.0,15.0,29.0,29.0,59.0,24.0,80.0,13.0,39.0,2.0,14.0,1.0,5.0,9.0,34,9.0,152,335,11.0,48,144.0,481,3043,19.0,37.0,54.0,35.0,78,4.0,14,45.0,127,160.0,144.0,30.0,28.0,33,9.0,32.0,59.0,53.0,112.0,45.0,8.0,40.0,12.0,7.0,277.0,23.0,43.0,2.0,82.0,156,22.0,260,68.0,328,10.0,58.0,29.0,29.0,55.0,12.0,37.0,37.0,14.0,18.0,92.0,4.0,23.0,76.0,3.0,135,7.0,8.0,,134.0,4.0,7.0,5.0,191.0,17.0,92.0,12.0,34.0,27.0,6.0,35.0,16.0,2.0,127,674,19.0,7.0,0.5263157894736842,0.5797101449275363,0.9090909090909091,0.22916666666666666,0.2857142857142857,0.23404255319148937,0.4537313432835821,0.5135135135135135,0.44871794871794873,0.43994778067885115,0.5125,0.44565217391304346,0.5117021276595745,0.54,0.5247933884297521,0.12532637075718014,0.0955223880597015,0.1111111111111111,0.1,,18.625498007968126,0.5978260869565217,0.275,0.027777777777777776,0.17889908256880735,0.05988857938718663,0.18764302059496568,0.045816733067729085,0.18181818181818182,0.054098360655737705,0.07854984894259819,0.058091286307053944,0.02054794520547945,0.05289672544080604,0.01904761904761905,0.14619883040935672,0.22053231939163498,0.1797752808988764,0.1893491124260355,0.18181818181818182,0.05405405405405406,0.45714285714285713,0.5639686684073107,0.5324074074074074,0.5989583333333334,0.591304347826087,0.20887728459530025,0.3,0.3333333333333333,0.2916666666666667,0.10182767624020887,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.03655352480417755,0.14285714285714285,0.14285714285714285,0.5,0.08877284595300261,0.2647058823529412,0.2647058823529412,1.0,0.725,0.5172413793103449,0.13333333333333333,0.6413043478260869,0.4915254237288136,0.05434782608695652,0.2,0.09782608695652174,0.6892950391644909,0.2727272727272727,0.5431303149606298,0.5434926470588235,0.5528076923076924,0.20087336244541484,0.22439024390243903,0.11226611226611227,0.26403326403326405,5.172537313432838,25.516666666666666,0.24698575082206795,,1.0,3.0,1.0,3.0,3.0,,3.0,,0.3333333333333333,,,0.025,,,0.3333333333333333,13.0,1.0,,1.0,2.0,1.0,1.0,,0.05,0.5,,,,,,,,,,False,1.0,1.0,
1626191,1610612751,Chris McCullough,Chris McCullough,1626191,BKN,3298.0,55,37,116,118,81,40,16,234,9.0,16.0,2.0,5.0,7.0,13.0,1.0,1.0,2.0,5.0,,2.0,,2.0,1.0,2,,12,22,1.0,4,1.0,28,111,2.0,5.0,4.0,9.0,17,,2,1.0,19,16.0,8.0,3.0,2.0,2,1.0,3.0,1.0,,1.0,,,1.0,,,2.0,4.0,4.0,,2.0,4,1.0,7,8.0,15,1.0,1.0,,1.0,2.0,,1.0,,,1.0,2.0,,2.0,3.0,,4,,,,1.0,,,,1.0,1.0,1.0,,2.0,1.0,1.0,2.0,2.0,,19,81,,,0.6666666666666666,0.7272727272727273,1.0,0.25,,0.25,0.5454545454545454,0.4,0.5294117647058824,0.5192307692307693,0.4,0.47368421052631576,0.5384615384615384,0.4,0.5,0.15384615384615385,0.13636363636363635,0.1875,,,20.588235294117645,1.0,1.0,,0.12121212121212122,0.14285714285714285,0.08333333333333333,0.17391304347826086,0.10526315789473684,0.1568627450980392,0.25,,,0.2,0.125,0.09090909090909091,0.1,0.16666666666666666,0.058823529411764705,0.14285714285714285,0.1111111111111111,1.0,0.6153846153846154,0.5625,0.6923076923076923,0.6666666666666666,0.038461538461538464,1.0,1.0,,0.19230769230769232,0.4,0.4,1.0,0.07692307692307693,,,,0.07692307692307693,0.5,0.5,1.0,1.0,0.4,,0.6842105263157895,0.5384615384615384,0.10526315789473684,,,0.7692307692307693,0.5,0.5888961538461539,0.6318,0.5839447368421053,0.038461538461538464,0.045454545454545456,0.14285714285714285,0.6785714285714286,5.827272727272728,24.375,0.6982758620689655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
