EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,FtPoints,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,SelfOReb,LostBallTurnovers,FTA,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,ShortMidRangeFGM,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,FTDefRebounds,LostBallSteals,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,on,Arc3PctBlocked
203953,1610612749,Jabari Parker,Jabari Parker,203953,MIL,47346.0,789.0,-73.0,1564.0,1565.0,371.0,383.0,171.0,3129.0,104.0,158.0,27.0,40.0,59.0,28.0,80.0,10.0,24.0,24.0,67.0,,1.0,13.0,155.0,297.0,34.0,91.0,472.0,1746.0,36.0,1.0,2.0,53.0,31.0,59.0,16.0,92.0,188.0,122.0,102.0,,66.0,24.0,40.0,67.0,26.0,10.0,161.0,38.0,57.0,101.0,132.0,22.0,21.0,14.0,2.0,6.0,20.0,34.0,9.0,23.0,50.0,66.0,3.0,8.0,6.0,9.0,8.0,92.0,366.0,0.6064516129032258,0.6438356164383562,1.0,0.37362637362637363,0.5,0.37777777777777777,0.5218855218855218,0.5254237288135594,0.5309278350515464,0.618421052631579,0.47333333333333333,0.5514018691588785,0.6463414634146342,0.5111111111111111,0.2345360824742268,26.324786324786324,0.4117647058823529,0.1192468619246862,0.13286713286713286,0.1243455497382199,0.11940298507462686,0.10344827586206896,0.13636363636363635,0.13658536585365855,0.12345679012345678,0.8888888888888888,0.4072164948453608,0.6582278481012658,0.7647058823529411,0.5865384615384616,0.15206185567010308,0.20618556701030927,0.35,0.35,0.7857142857142857,0.061855670103092786,0.4166666666666667,0.4166666666666667,1.0,0.17268041237113402,0.3582089552238806,0.3582089552238806,1.0,0.02631578947368421,,,0.5333333333333333,0.675,0.17333333333333334,0.6417525773195877,0.36363636363636365,0.5468540051679587,0.60740625,0.583325,0.11228813559322035,0.19491525423728814,6.993939393939397,25.49560439560439,0.23721227621483376,28.0,60.0,28.0,7.0,23.0,1.0,31.0,6.0,8.0,92.0,46.0,0.09427609427609428,0.13924050632911392,0.020833333333333332,0.046747967479674794,0.030837004405286344,0.04172461752433936,0.08121827411167512,0.022058823529411766,0.024242424242424242,0.03571428571428571,0.7368421052631579,0.11084905660377359,0.13855421686746988,19.0,23.0,1.0,2.0,22.0,6.0,3.0,21.0,18.0,27.0,15.0,12.0,4.0,6.0,1.0,,4.0,1.0,7.0,3.0,2.0,2.0,11.0,,6.0,0.1875,0.6111111111111112,0.15384615384615385,0.025157232704402517,0.04838709677419355,0.3898305084745763,0.4339622641509434,0.4782608695652174,0.6785714285714286,0.02631578947368421,0.15384615384615385,1.0,3.0,2.0,3.0,4.0,4.0,2.0,2.0,,0.1016949152542373,0.04,0.3333333333333333,,1.0,,,1.0,,,0.2631578947368421,1.0,,1.0,,1.0,,,1.0,1.0,0.010869565217391304,1.0,True,
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,40190.0,670.0,-9.0,1333.0,1330.0,304.0,354.0,150.0,2663.0,10.0,30.0,2.0,7.0,74.0,6.0,19.0,6.0,13.0,22.0,67.0,4.0,9.0,22.0,48.0,123.0,28.0,80.0,209.0,1447.0,8.0,4.0,9.0,24.0,13.0,30.0,23.0,55.0,22.0,74.0,66.0,18.0,67.0,22.0,98.0,121.0,68.0,15.0,265.0,18.0,19.0,37.0,46.0,18.0,16.0,32.0,13.0,29.0,19.0,51.0,6.0,18.0,44.0,40.0,1.0,,,,,55.0,299.0,0.22916666666666666,0.22916666666666666,0.7857142857142857,0.35,0.4444444444444444,0.35,0.3902439024390244,0.43333333333333335,0.4433497536945813,0.5294117647058824,0.3867924528301887,0.47235023041474655,0.6,0.4583333333333333,0.39408866995073893,17.8,0.6274509803921569,0.04884318766066838,0.07407407407407407,0.058544303797468354,0.025477707006369428,0.05555555555555555,0.07547169811320754,0.0755813953488372,0.07042253521126761,,0.1477832512315271,0.3333333333333333,0.4166666666666667,0.2,0.3645320197044335,0.09359605911330049,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.06403940886699508,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.33004926108374383,0.3283582089552239,0.3283582089552239,0.7727272727272727,0.5294117647058824,0.4444444444444444,1.0,0.1320754716981132,0.2857142857142857,0.41509433962264153,0.541871921182266,0.3283582089552239,0.47989014778325123,0.463471875,0.4530330188679246,0.11483253588516747,0.2631578947368421,8.073983739837399,25.766250000000003,0.2280570142535634,1.0,29.0,14.0,2.0,7.0,,9.0,6.0,3.0,34.0,10.0,0.11382113821138211,0.2,,0.017412935323383085,0.009433962264150943,0.014657980456026058,,0.010416666666666666,0.01282051282051282,0.05357142857142857,0.058823529411764705,0.047619047619047616,0.07692307692307693,,32.0,,4.0,3.0,6.0,5.0,14.0,,23.0,15.0,8.0,15.0,,2.0,,1.0,3.0,1.0,,,5.0,3.0,4.0,4.0,0.21739130434782608,0.375,,0.04195804195804196,,0.43243243243243246,0.48484848484848486,0.21875,,,0.18181818181818182,1.0,1.0,1.0,3.0,3.0,7.0,,1.0,6.0,0.10810810810810811,0.018867924528301886,1.0,1.0,,,,,,,,,,,,,,,,,,,True,
201150,1610612749,Spencer Hawes,Spencer Hawes,201150,MIL,390.0,6.0,2.0,15.0,16.0,,2.0,,31.0,,,,,1.0,,,,,,,,,,,1.0,,,,9.0,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,1.0,0.375,,0.3333333333333333,0.5,0.4,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.401,,,,,13.3,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,6546.0,109.0,23.0,205.0,205.0,62.0,74.0,21.0,410.0,3.0,4.0,,,11.0,9.0,16.0,,1.0,5.0,12.0,1.0,1.0,1.0,16.0,31.0,5.0,13.0,67.0,212.0,,1.0,1.0,3.0,4.0,9.0,1.0,12.0,12.0,20.0,15.0,,12.0,5.0,7.0,14.0,7.0,,35.0,2.0,9.0,11.0,12.0,4.0,3.0,8.0,,6.0,4.0,12.0,2.0,4.0,8.0,12.0,,1.0,,2.0,1.0,12.0,62.0,0.375,0.375,1.0,0.38461538461538464,1.0,0.38461538461538464,0.5161290322580645,0.4444444444444444,0.5340909090909091,1.5,0.4,0.6176470588235294,1.5,0.4583333333333333,0.29545454545454547,27.39130434782609,0.6666666666666666,0.13432835820895522,0.06666666666666667,0.1134020618556701,0.07692307692307693,0.13043478260869565,0.2222222222222222,0.08333333333333333,,0.5,0.09090909090909091,0.75,0.75,0.3333333333333333,0.25,0.36363636363636365,0.5625,0.6,0.4444444444444444,0.022727272727272728,,,,0.2727272727272727,0.4166666666666667,0.4166666666666667,1.0,1.0,1.0,1.0,,,0.1,0.38636363636363635,0.4166666666666667,0.43516818181818184,,0.385865,0.04477611940298507,0.1791044776119403,12.151612903225807,25.815384615384612,0.3024390243902439,,20.0,2.0,,1.0,,1.0,,2.0,21.0,9.0,0.06451612903225806,,,0.016666666666666666,,0.011494252873563218,,,,,,0.18,0.24324324324324326,,4.0,,,,,,4.0,,7.0,4.0,3.0,,,1.0,1.0,,,,,1.0,,3.0,4.0,1.0,,,,0.043478260869565216,,0.36363636363636365,0.4,0.25,,,,,,1.0,,,1.0,1.0,,1.0,0.09090909090909091,,,,1.0,1.0,,,,,,,0.0625,,,,,,,,,,True,
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,1507.0,25.0,,45.0,44.0,19.0,25.0,9.0,89.0,4.0,7.0,2.0,4.0,6.0,,1.0,,,,,,,,7.0,14.0,,,14.0,53.0,2.0,,,4.0,3.0,8.0,,6.0,,14.0,,,,,2.0,2.0,1.0,,4.0,1.0,2.0,4.0,6.0,2.0,2.0,1.0,1.0,,1.0,2.0,,2.0,3.0,1.0,1.0,1.0,1.0,1.0,,6.0,19.0,,,,,,,0.5,0.375,0.5,1.0,0.375,0.4666666666666667,0.6666666666666666,0.3333333333333333,,30.357142857142854,0.5,0.14285714285714285,0.125,0.13636363636363635,0.25,0.5,,0.125,,,0.5,0.5714285714285714,0.6666666666666666,,0.42857142857142855,0.07142857142857142,,,,,,,,,,,,,,,0.5,0.5,,0.5,,0.49574285714285715,0.5653,0.49261249999999995,0.2857142857142857,0.42857142857142855,4.778571428571429,,0.4222222222222222,2.0,,1.0,,2.0,,2.0,,1.0,2.0,,0.07142857142857142,0.14285714285714285,,0.11764705882352941,,0.08695652173913043,0.125,,,,1.0,,,2.0,3.0,,,2.0,,,,2.0,,,,1.0,1.0,,,,,,1.0,,,,,,,1.0,0.5,0.2,,0.5,0.5,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,
1626253,1610612749,Axel Toupane,Axel Toupane,1626253,MIL,138.0,2.0,,4.0,5.0,2.0,5.0,1.0,9.0,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203101,1610612749,Miles Plumlee,Miles Plumlee,203101,MIL,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626173,1610612749,Rashad Vaughn,Rashad Vaughn,1626173,MIL,21868.0,364.0,-86.0,725.0,727.0,249.0,262.0,52.0,1452.0,12.0,21.0,4.0,7.0,19.0,8.0,20.0,3.0,15.0,15.0,43.0,1.0,6.0,12.0,24.0,60.0,18.0,58.0,104.0,808.0,6.0,1.0,6.0,5.0,10.0,23.0,16.0,48.0,34.0,14.0,48.0,6.0,43.0,15.0,14.0,18.0,10.0,2.0,40.0,18.0,14.0,33.0,37.0,16.0,10.0,9.0,,4.0,3.0,12.0,3.0,13.0,24.0,4.0,,6.0,5.0,6.0,2.0,48.0,246.0,0.7083333333333334,0.7083333333333334,0.8888888888888888,0.3103448275862069,0.16666666666666666,0.3103448275862069,0.4,0.43478260869565216,0.4322033898305085,0.20833333333333334,0.6025641025641025,0.43333333333333335,0.20833333333333334,0.6,0.4915254237288136,16.751269035532996,0.75,0.07142857142857142,0.140625,0.09876543209876543,0.06818181818181818,0.09090909090909091,0.05660377358490566,0.11956521739130435,0.19444444444444445,0.3333333333333333,0.17796610169491525,0.5714285714285714,0.6,0.75,0.16101694915254236,0.1694915254237288,0.4,0.42105263157894735,0.875,0.1271186440677966,0.2,0.2,0.6666666666666666,0.3644067796610169,0.3488372093023256,0.3488372093023256,0.9333333333333333,0.5,0.16666666666666666,1.0,0.1794871794871795,0.5714285714285714,0.3076923076923077,0.6694915254237288,0.3488372093023256,0.5103615384615385,0.45207777777777775,0.4937961538461539,0.04807692307692308,0.46153846153846156,9.040000000000001,25.458620689655174,0.34344827586206894,3.0,2.0,4.0,3.0,1.0,,4.0,,5.0,5.0,2.0,0.06666666666666667,0.047619047619047616,,0.004761904761904762,0.028037383177570093,0.012618296529968454,,,0.038461538461538464,,0.25,0.016666666666666666,0.03225806451612903,1.0,4.0,,7.0,1.0,,9.0,1.0,,4.0,2.0,2.0,2.0,1.0,6.0,1.0,2.0,,,,,,,1.0,5.0,0.5625,0.16666666666666666,0.043478260869565216,0.010638297872340425,,0.21052631578947367,0.23529411764705882,0.25,0.3333333333333333,,0.5833333333333334,2.0,4.0,,2.0,1.0,,1.0,,1.0,0.10526315789473684,0.10256410256410256,0.5,,,,,,,,1.0,,0.05,,,,,,,,,,False,
1626253,1610612749,Axel Toupane,Axel Toupane,1626253,MIL,226.0,4.0,-9.0,8.0,6.0,4.0,3.0,,14.0,,,,,,,,,1.0,,,,,,,,,1.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,1.0,12.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.5913,,,,,,23.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,89645.0,1494.0,143.0,2941.0,2944.0,789.0,861.0,280.0,5885.0,121.0,217.0,26.0,50.0,64.0,25.0,58.0,21.0,38.0,39.0,108.0,1.0,5.0,37.0,169.0,339.0,60.0,146.0,612.0,3174.0,23.0,2.0,7.0,30.0,38.0,84.0,48.0,190.0,146.0,192.0,162.0,18.0,106.0,39.0,163.0,248.0,111.0,27.0,581.0,43.0,75.0,118.0,148.0,66.0,42.0,58.0,7.0,41.0,24.0,82.0,23.0,54.0,108.0,100.0,3.0,10.0,7.0,11.0,5.0,183.0,777.0,0.4319526627218935,0.4451219512195122,0.9,0.410958904109589,0.2857142857142857,0.4166666666666667,0.49852507374631266,0.4523809523809524,0.534020618556701,0.4666666666666667,0.5606060606060606,0.5725047080979284,0.4838709677419355,0.6057692307692307,0.30103092783505153,18.732782369146005,0.7073170731707317,0.09282178217821782,0.08128544423440454,0.08825729244577413,0.08123249299719888,0.1038961038961039,0.1,0.07795698924731183,0.08917197452229299,0.45454545454545453,0.44742268041237115,0.5576036866359447,0.6302083333333334,0.4462809917355372,0.13195876288659794,0.11958762886597939,0.43103448275862066,0.44642857142857145,0.44,0.07835051546391752,0.5526315789473685,0.5675675675675675,1.0,0.22268041237113403,0.3611111111111111,0.36792452830188677,0.8461538461538461,0.16666666666666666,0.2,1.0,0.3787878787878788,0.52,0.2803030303030303,0.7484536082474227,0.36792452830188677,0.5442020833333334,0.5477875,0.5136707692307693,0.049019607843137254,0.3104575163398693,5.516224188790559,25.528767123287672,0.26827609656579393,20.0,94.0,32.0,10.0,20.0,,30.0,12.0,17.0,107.0,35.0,0.0943952802359882,0.1152073732718894,,0.023529411764705882,0.02320185614849188,0.0234192037470726,0.03674540682414698,0.014634146341463415,0.016835016835016835,0.05687203791469194,0.6666666666666666,0.0703125,0.0958904109589041,11.0,23.0,2.0,18.0,11.0,2.0,24.0,42.0,10.0,85.0,53.0,32.0,25.0,,24.0,1.0,3.0,5.0,1.0,4.0,5.0,5.0,9.0,5.0,11.0,0.5,0.4782608695652174,,0.011363636363636364,0.03731343283582089,0.359375,0.3898305084745763,0.34782608695652173,0.55,0.06666666666666667,0.4864864864864865,6.0,11.0,3.0,5.0,6.0,19.0,3.0,2.0,13.0,0.078125,0.08333333333333333,0.5454545454545454,,1.0,1.0,,,1.0,,0.09090909090909091,2.0,0.034482758620689655,1.0,3.0,1.0,0.02054794520547945,0.02631578947368421,0.5,1.0,0.006802721088435374,,False,0.018518518518518517
201150,1610612749,Spencer Hawes,Spencer Hawes,201150,MIL,9856.0,164.0,-47.0,322.0,325.0,64.0,109.0,21.0,647.0,15.0,16.0,5.0,5.0,12.0,3.0,4.0,3.0,5.0,6.0,21.0,,,3.0,21.0,32.0,9.0,26.0,83.0,372.0,4.0,,,10.0,7.0,8.0,4.0,22.0,34.0,8.0,27.0,,21.0,6.0,16.0,19.0,9.0,2.0,41.0,19.0,16.0,36.0,42.0,2.0,1.0,3.0,4.0,3.0,5.0,8.0,1.0,10.0,16.0,18.0,1.0,4.0,3.0,4.0,2.0,22.0,64.0,0.8095238095238095,0.9444444444444444,1.0,0.34615384615384615,,0.34615384615384615,0.65625,0.875,0.5948275862068966,1.0,0.8333333333333334,0.6384615384615384,1.0,0.8461538461538461,0.4482758620689655,21.22093023255814,0.375,0.20253164556962025,0.2878787878787879,0.2413793103448276,0.20588235294117646,0.2608695652173913,0.13636363636363635,0.2857142857142857,0.29411764705882354,0.5,0.27586206896551724,0.9375,0.9375,0.7333333333333333,0.20689655172413793,0.06896551724137931,0.75,0.75,1.0,0.08620689655172414,0.6,0.6,1.0,0.3620689655172414,0.2857142857142857,0.2857142857142857,1.0,,,,0.4166666666666667,1.0,0.25,0.7241379310344828,0.2857142857142857,0.5235112068965517,0.482475,0.5098833333333334,0.12048192771084337,0.26506024096385544,6.1875,25.711538461538467,0.19875776397515527,4.0,14.0,1.0,1.0,5.0,,6.0,2.0,,18.0,10.0,0.03125,,,0.06172839506172839,0.015625,0.041379310344827586,,0.043478260869565216,0.018867924528301886,0.07407407407407407,1.0,0.15625,0.2631578947368421,4.0,3.0,,1.0,4.0,2.0,2.0,2.0,6.0,3.0,2.0,1.0,5.0,1.0,1.0,,,,,,1.0,1.0,4.0,,1.0,0.5,1.0,0.09090909090909091,0.125,,0.25,0.2727272727272727,1.0,1.0,,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.08333333333333333,1.0,,,,,4.0,,,0.25,,,,,,,,,,,,False,
203141,1610612749,Mirza Teletovic,Mirza Teletovic,203141,MIL,57175.0,953.0,66.0,1867.0,1865.0,397.0,484.0,181.0,3732.0,22.0,42.0,3.0,6.0,24.0,11.0,26.0,18.0,54.0,72.0,199.0,1.0,13.0,35.0,44.0,92.0,90.0,253.0,391.0,1990.0,7.0,4.0,18.0,21.0,5.0,16.0,43.0,70.0,70.0,18.0,264.0,6.0,199.0,72.0,24.0,39.0,14.0,6.0,93.0,51.0,67.0,129.0,139.0,8.0,7.0,12.0,6.0,9.0,17.0,29.0,5.0,47.0,95.0,39.0,2.0,11.0,6.0,11.0,6.0,70.0,397.0,0.7954545454545454,0.813953488372093,0.9777777777777777,0.3557312252964427,0.2222222222222222,0.3557312252964427,0.4782608695652174,0.3125,0.518840579710145,0.36,0.4915254237288136,0.5370879120879121,0.375,0.5384615384615384,0.7333333333333333,18.93975903614458,0.41379310344827586,0.12909441233140656,0.13896457765667575,0.13318284424379231,0.13973799126637554,0.1056338028169014,0.13513513513513514,0.14396887159533073,0.12727272727272726,0.5454545454545454,0.12173913043478261,0.5238095238095238,0.5789473684210527,0.7727272727272727,0.06956521739130435,0.07536231884057971,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.1565217391304348,0.3333333333333333,0.3333333333333333,0.9444444444444444,0.5768115942028985,0.36180904522613067,0.36180904522613067,0.9861111111111112,0.52,0.07692307692307693,1.0,0.1016949152542373,0.5,0.5932203389830508,0.855072463768116,0.36180904522613067,0.5250284256559767,0.5111477272727274,0.49541120689655166,0.05370843989769821,0.17902813299232737,7.9402173913043494,25.63794466403162,0.21264059989287626,4.0,33.0,5.0,5.0,5.0,,10.0,2.0,3.0,42.0,19.0,0.05434782608695652,0.09523809523809523,,0.00998003992015968,0.014925373134328358,0.011961722488038277,0.013452914798206279,,0.013043478260869565,0.009852216748768473,0.16,0.055248618784530384,0.17592592592592593,2.0,11.0,5.0,13.0,3.0,3.0,16.0,12.0,2.0,15.0,9.0,6.0,4.0,11.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,1.0,3.0,,11.0,0.37209302325581395,0.42857142857142855,0.20754716981132076,0.011904761904761904,0.01904761904761905,0.4583333333333333,0.4782608695652174,0.7272727272727273,0.5,0.2,0.37142857142857144,3.0,8.0,3.0,4.0,4.0,2.0,5.0,1.0,2.0,0.041666666666666664,0.13559322033898305,0.375,1.0,,,,,,,0.5,,,3.0,,1.0,,,0.6,0.6666666666666666,0.003937007874015748,,False,
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,31417.0,524.0,-13.0,1002.0,1005.0,221.0,189.0,87.0,2007.0,39.0,62.0,10.0,17.0,25.0,4.0,14.0,7.0,22.0,20.0,49.0,,2.0,8.0,52.0,101.0,27.0,71.0,213.0,1086.0,21.0,1.0,3.0,31.0,16.0,34.0,13.0,59.0,70.0,34.0,81.0,,49.0,20.0,15.0,22.0,12.0,1.0,51.0,15.0,44.0,68.0,104.0,10.0,8.0,7.0,2.0,6.0,7.0,14.0,3.0,48.0,79.0,42.0,6.0,23.0,21.0,24.0,10.0,59.0,216.0,0.6730769230769231,0.7954545454545454,1.0,0.38028169014084506,0.3333333333333333,0.38028169014084506,0.5148514851485149,0.47058823529411764,0.5377906976744186,0.5208333333333334,0.5319148936170213,0.5575916230366492,0.5344827586206896,0.5566037735849056,0.4127906976744186,18.636363636363637,0.5,0.15492957746478872,0.09554140127388536,0.13378684807256236,0.15,0.18571428571428572,0.13513513513513514,0.09482758620689655,0.0975609756097561,0.4166666666666667,0.36046511627906974,0.6290322580645161,0.7222222222222222,0.7435897435897436,0.14534883720930233,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.5,0.12790697674418605,0.3181818181818182,0.3181818181818182,1.0,0.28488372093023256,0.40816326530612246,0.4166666666666667,1.0,0.08333333333333333,,,0.3617021276595745,0.5882352941176471,0.1702127659574468,0.7732558139534884,0.40816326530612246,0.5676020588235293,0.5523947368421053,0.5647967391304347,0.14553990610328638,0.27699530516431925,4.998019801980198,25.098591549295776,0.22055888223552894,18.0,28.0,10.0,7.0,28.0,1.0,36.0,6.0,1.0,45.0,23.0,0.09900990099009901,0.12903225806451613,0.030303030303030304,0.0975609756097561,0.040697674418604654,0.07625272331154684,0.1320754716981132,0.0449438202247191,0.04838709677419355,0.07317073170731707,0.75,0.12234042553191489,0.19658119658119658,10.0,9.0,1.0,5.0,11.0,6.0,6.0,9.0,16.0,7.0,4.0,3.0,2.0,9.0,2.0,,1.0,,,9.0,3.0,3.0,7.0,,3.0,0.46153846153846156,0.5238095238095238,0.3103448275862069,0.10869565217391304,0.020833333333333332,0.36,0.391304347826087,0.4444444444444444,0.5555555555555556,0.041666666666666664,0.625,1.0,5.0,,3.0,1.0,3.0,2.0,4.0,3.0,0.08,0.10638297872340426,0.2,4.0,1.0,,,3.0,,,0.2,,,1.0,1.0,,0.014084507042253521,,1.0,1.0,,1.0,False,0.02040816326530612
