EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,LostBallSteals,Blocked2s,BlockedAtRim,Blocks,DefFTReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,RecoveredBlocks,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,BlockingFouls,Offensive Fouls,BlockedShortMidRange,OffensiveGoaltends,OffLongMidRangeReboundPct,SecondChanceArc3FGA,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceArc3Frequency,Charge Fouls Drawn,SecondChanceArc3FGM,SecondChanceTurnovers,BlockingFoulsDrawn,SecondChanceArc3Accuracy,Loose Ball Fouls,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Travels,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,on,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,3SecondViolations,Clear Path Fouls
204025,1610612740,Tim Frazier,Tim Frazier,204025,NOP,10542.0,176.0,36.0,344,340.0,64.0,64.0,33.0,684,5.0,10.0,1.0,1.0,3.0,7.0,4.0,4.0,,2.0,,,,,3.0,11.0,,1.0,12.0,21.0,3.0,13.0,6.0,39.0,379.0,2.0,3.0,,,6.0,4.0,5.0,,1.0,2.0,10.0,12.0,12.0,6.0,3.0,11.0,3.0,1.0,23.0,17.0,40.0,15.0,6.0,10.0,7.0,97.0,2.0,6.0,8.0,15.0,3.0,18.0,7.0,5.0,2.0,2.0,,4.0,5.0,12.0,11.0,,,8.0,,3.0,1.0,10.0,64.0,0.5,0.5,0.6666666666666666,0.23076923076923078,,,0.23076923076923078,0.5714285714285714,0.6666666666666666,0.8,0.4852941176470588,0.6666666666666666,0.6666666666666666,0.5131578947368421,0.75,0.7142857142857143,0.38235294117647056,0.047619047619047616,0.1,10.99476439790576,0.5,0.07920792079207921,0.02127659574468085,0.1016949152542373,0.0875,0.019867549668874173,0.03225806451612903,0.06896551724137931,0.06382978723404255,0.25,0.29411764705882354,0.5,0.5555555555555556,0.4,0.20588235294117646,0.42857142857142855,0.42857142857142855,0.11764705882352941,1.0,1.0,0.75,0.058823529411764705,,,,0.3235294117647059,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,0.16666666666666666,1.0,,,0.16666666666666666,,0.6764705882352942,0.2727272727272727,0.5092544117647058,0.4724,0.439675,0.08108108108108109,0.125,0.15384615384615385,0.2564102564102564,7.276190476190477,24.999999999999996,0.18604651162790697,1.0,2.0,,,,0.08333333333333333,1.0,1.0,2.0,,1.0,1.0,1.0,2.0,1.0,,,0.017543859649122806,,0.022727272727272728,,0.08888888888888889,0.07407407407407407,0.05555555555555555,,0.3333333333333333,0.3333333333333333,1.0,,,,,0.02857142857142857,,,2.0,,,,,,,4.0,1.0,,2.0,,,,,,,,,,,,True,,,,,,,,,,,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,11426.0,190.0,47.0,397,387.0,146.0,125.0,32.0,784,31.0,45.0,10.0,14.0,16.0,31.0,6.0,18.0,,,,,,,7.0,19.0,2.0,7.0,53.0,94.0,7.0,19.0,34.0,161.0,406.0,5.0,11.0,1.0,1.0,17.0,18.0,34.0,2.0,7.0,16.0,58.0,70.0,36.0,21.0,,18.0,7.0,5.0,7.0,2.0,9.0,1.0,4.0,2.0,1.0,20.0,10.0,18.0,31.0,53.0,14.0,67.0,10.0,7.0,9.0,6.0,3.0,13.0,6.0,10.0,29.0,4.0,,40.0,3.0,17.0,3.0,58.0,146.0,0.660377358490566,0.7291666666666666,1.0,0.3684210526315789,1.0,0.2857142857142857,0.3888888888888889,0.5638297872340425,0.45454545454545453,0.5294117647058824,0.5619469026548672,0.5416666666666666,0.5121951219512195,0.6115384615384616,0.6071428571428571,0.5714285714285714,0.168141592920354,0.05319148936170213,0.08888888888888889,33.25581395348837,0.6923076923076923,0.2672413793103448,0.09803921568627451,0.25,0.26063829787234044,0.07692307692307693,0.02857142857142857,0.28125,0.2542372881355932,0.23076923076923078,0.39823008849557523,0.6888888888888889,0.7560975609756098,0.7419354838709677,0.2743362831858407,0.5161290322580645,0.5333333333333333,0.1592920353982301,0.3333333333333333,0.3333333333333333,0.5,,,,,0.168141592920354,0.3684210526315789,0.3684210526315789,1.0,,,,0.34146341463414637,0.7142857142857143,,,0.17073170731707318,0.2857142857142857,0.5663716814159292,0.3888888888888889,0.5155638392857143,0.5324571428571429,0.50263375,0.13385826771653545,0.1574074074074074,0.10559006211180125,0.36024844720496896,6.8255319148936175,26.07894736842105,0.3677581863979849,4.0,3.0,8.0,8.0,8.0,0.3333333333333333,5.0,7.0,4.0,10.0,4.0,2.0,1.0,4.0,,2.0,0.03225806451612903,0.05,0.14285714285714285,0.057971014492753624,,0.16279069767441862,0.36585365853658536,0.0425531914893617,0.25,0.5625,0.5833333333333334,0.7142857142857143,,,,,0.125,1.0,1.0,1.0,,5.0,2.0,3.0,,,,4.0,0.08333333333333333,,1.0,2.0,1.0,1.0,,,,,,1.0,1.0,True,,,,,,,,,,,,,
202326,1610612740,DeMarcus Cousins,DeMarcus Cousins,202326,NOP,10929.0,182.0,,359,360.0,83.0,55.0,31.0,719,27.0,47.0,5.0,10.0,1.0,12.0,3.0,9.0,,,,,,,8.0,30.0,1.0,6.0,31.0,68.0,8.0,30.0,26.0,112.0,422.0,3.0,11.0,,,9.0,5.0,13.0,1.0,6.0,6.0,19.0,20.0,42.0,21.0,3.0,29.0,8.0,8.0,10.0,12.0,22.0,9.0,6.0,1.0,3.0,56.0,3.0,10.0,35.0,49.0,6.0,55.0,7.0,4.0,10.0,4.0,6.0,19.0,14.0,25.0,32.0,,3.0,34.0,7.0,19.0,1.0,19.0,83.0,0.3225806451612903,0.3448275862068966,0.875,0.26666666666666666,,0.16666666666666666,0.27586206896551724,0.45588235294117646,0.2727272727272727,0.38461538461538464,0.4387755102040816,0.2727272727272727,0.34210526315789475,0.5,0.375,0.41304347826086957,0.30612244897959184,0.11764705882352941,0.1276595744680851,33.07888040712468,0.5263157894736842,0.3465346534653465,0.037037037037037035,0.1724137931034483,0.2830188679245283,0.038461538461538464,0.08333333333333333,0.4838709677419355,0.18181818181818182,0.14285714285714285,0.47959183673469385,0.574468085106383,0.6585365853658537,0.2962962962962963,0.12244897959183673,0.08333333333333333,0.1,0.09183673469387756,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,0.30612244897959184,0.26666666666666666,0.26666666666666666,0.875,,,,0.5263157894736842,0.5,,,0.3157894736842105,0.16666666666666666,0.7857142857142857,0.27586206896551724,0.5174144329896907,0.5434000000000001,0.5036916666666666,0.17272727272727273,0.2375,0.08035714285714286,0.16964285714285715,5.1308823529411764,26.506666666666664,0.23119777158774374,4.0,3.0,2.0,2.0,2.0,0.5714285714285714,3.0,9.0,3.0,4.0,3.0,,,9.0,,1.0,0.16666666666666666,0.04,0.02631578947368421,0.045454545454545456,,0.24324324324324326,0.3333333333333333,,0.5,,0.8181818181818182,0.3333333333333333,,4.0,,,,,1.0,3.0,,4.0,2.0,1.0,,,1.0,1.0,,2.0,,1.0,,,,,,0.3333333333333333,2.0,,,True,,,,,,,,,,,,,
203138,1610612740,Hollis Thompson,Hollis Thompson,203138,NOP,23.0,,2.0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
101127,1610612740,Jarrett Jack,Jarrett Jack,101127,NOP,1985.0,33.0,-6.0,66,66.0,26.0,19.0,9.0,132,1.0,1.0,,,,,1.0,1.0,,1.0,,,,1.0,,,,,2.0,2.0,,1.0,2.0,6.0,67.0,,,,,,,,,1.0,2.0,2.0,2.0,2.0,,,,,,3.0,2.0,5.0,1.0,1.0,1.0,1.0,12.0,,,,,,,2.0,1.0,2.0,1.0,1.0,3.0,2.0,4.0,2.0,,,2.0,,1.0,,2.0,26.0,0.5,0.5,,,,,,1.0,,,0.6666666666666666,,,0.75,,0.5,0.3333333333333333,,,9.333333333333334,0.6666666666666666,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,0.6666666666666666,,0.5432333333333333,,0.5766,0.25,0.3333333333333333,,0.3333333333333333,10.850000000000001,23.9,0.3939393939393939,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,,,,,,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,6573.0,110.0,-35.0,224,229.0,101.0,63.0,32.0,453,7.0,11.0,2.0,3.0,5.0,15.0,7.0,17.0,,,,,,,,,,,19.0,43.0,,,7.0,45.0,252.0,4.0,10.0,,,9.0,6.0,16.0,,,3.0,15.0,26.0,12.0,,,,,1.0,1.0,2.0,3.0,2.0,1.0,,,8.0,7.0,12.0,12.0,28.0,14.0,42.0,3.0,1.0,2.0,,2.0,3.0,4.0,11.0,9.0,1.0,2.0,10.0,,4.0,1.0,15.0,101.0,0.6842105263157895,0.8666666666666667,,,,,,0.4418604651162791,0.4,0.375,0.4418604651162791,0.4,0.375,0.46875,0.4090909090909091,0.4166666666666667,,0.023255813953488372,,19.615384615384613,0.6666666666666666,0.25,0.08433734939759036,0.21428571428571427,0.23076923076923078,0.10236220472440945,0.14285714285714285,0.25,0.21951219512195122,0.2,0.2558139534883721,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.3488372093023256,0.3333333333333333,0.3333333333333333,0.3953488372093023,0.4117647058823529,0.4375,0.8571428571428571,,,,,,,,,,,,0.1875,0.6666666666666666,,,,,0.2558139534883721,,0.459346511627907,0.47946,0.4630625,0.0851063829787234,0.0851063829787234,0.2,0.3333333333333333,10.423255813953487,,0.45089285714285715,4.0,2.0,3.0,3.0,3.0,0.8,3.0,4.0,1.0,8.0,6.0,1.0,,1.0,,,,0.13636363636363635,0.13333333333333333,0.15789473684210525,,0.10526315789473684,0.46153846153846156,0.043478260869565216,,0.6,0.4,0.75,,1.0,,,,,,,,2.0,,,,,1.0,1.0,,,,,,,1.0,1.0,0.058823529411764705,,,,,False,1.0,0.125,,,,,,,,,,,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,84550.0,1409.0,-55.0,2854,2887.0,651.0,586.0,268.0,5741,57.0,87.0,15.0,21.0,10.0,27.0,13.0,33.0,44.0,116.0,3.0,5.0,11.0,19.0,17.0,50.0,3.0,13.0,80.0,147.0,61.0,166.0,16.0,359.0,3093.0,14.0,25.0,5.0,14.0,43.0,18.0,31.0,14.0,32.0,3.0,81.0,126.0,34.0,183.0,,50.0,17.0,15.0,19.0,16.0,35.0,13.0,10.0,6.0,3.0,86.0,31.0,76.0,96.0,189.0,44.0,233.0,32.0,17.0,14.0,12.0,2.0,27.0,54.0,94.0,27.0,6.0,4.0,27.0,3.0,13.0,2.0,80.0,641.0,0.7875,0.875,1.0,0.3674698795180723,0.35714285714285715,0.4375,0.3674698795180723,0.54421768707483,0.56,0.5806451612903226,0.547923322683706,0.5512820512820513,0.6190476190476191,0.5523076923076923,0.5375,0.6136363636363636,0.5303514376996805,0.10204081632653061,0.13793103448275862,11.188811188811188,0.5185185185185185,0.11214953271028037,0.036470588235294116,0.14100185528756956,0.12329749103942653,0.03283582089552239,0.022388059701492536,0.15354330708661418,0.14318706697459585,0.1320754716981132,0.2779552715654952,0.6551724137931034,0.76,0.7719298245614035,0.08626198083067092,0.37037037037037035,0.4166666666666667,0.10543130990415335,0.3939393939393939,0.3939393939393939,0.9230769230769231,0.3706070287539936,0.3793103448275862,0.38596491228070173,1.0,0.1597444089456869,0.34,0.34,1.0,0.1282051282051282,0.6,1.0,0.3333333333333333,0.7142857142857143,0.30158730158730157,0.5789473684210527,0.20634920634920634,0.23076923076923078,0.8083067092651757,0.34,0.5569615384615384,0.5479854838709677,0.5491190476190478,0.04024767801857585,0.08280254777070063,0.11977715877437325,0.22562674094707522,6.555102040816328,24.147590361445776,0.2281009110021023,17.0,15.0,26.0,20.0,26.0,0.26153846153846155,10.0,18.0,,16.0,13.0,3.0,1.0,13.0,4.0,15.0,0.1111111111111111,0.026530612244897958,0.05448717948717949,0.02459016393442623,0.03225806451612903,0.10089020771513353,0.08679245283018867,0.01935483870967742,0.5769230769230769,0.7,0.46153846153846156,0.5555555555555556,3.0,3.0,5.0,,0.02962962962962963,9.0,,3.0,,4.0,3.0,,,,5.0,1.0,0.23076923076923078,,2.0,2.0,1.0,0.2222222222222222,4.0,1.0,,0.1,2.0,,1.0,False,,,2.0,1.0,0.012048192771084338,0.017241379310344827,,,,,,,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,96086.0,1601.0,-109.0,3251,3267.0,851.0,798.0,314.0,6518,69.0,111.0,9.0,20.0,67.0,149.0,38.0,98.0,28.0,68.0,2.0,4.0,7.0,18.0,44.0,122.0,10.0,33.0,174.0,358.0,72.0,190.0,47.0,611.0,3544.0,18.0,32.0,3.0,9.0,49.0,28.0,75.0,17.0,51.0,20.0,127.0,150.0,198.0,189.0,27.0,121.0,44.0,19.0,102.0,44.0,146.0,31.0,56.0,19.0,27.0,336.0,22.0,49.0,54.0,108.0,30.0,138.0,46.0,30.0,34.0,29.0,5.0,57.0,52.0,121.0,54.0,,3.0,61.0,6.0,25.0,8.0,125.0,834.0,0.43103448275862066,0.45454545454545453,0.875,0.37894736842105264,0.3333333333333333,0.3333333333333333,0.38095238095238093,0.4860335195530726,0.5625,0.37333333333333335,0.5145985401459854,0.5487804878048781,0.4246031746031746,0.5304347826086957,0.5697674418604651,0.4635036496350365,0.3467153284671533,0.05307262569832402,0.10810810810810811,17.53607103218646,0.5964912280701754,0.05309734513274336,0.021421616358325218,0.08641975308641975,0.06502525252525253,0.01878238341968912,0.013623978201634877,0.05750798722044728,0.0853932584269663,0.09016393442622951,0.20255474452554745,0.6216216216216216,0.696969696969697,0.4782608695652174,0.2718978102189781,0.44966442953020136,0.4652777777777778,0.17883211678832117,0.3877551020408163,0.3958333333333333,0.39473684210526316,0.12408759124087591,0.4117647058823529,0.417910447761194,0.9642857142857143,0.22262773722627738,0.36065573770491804,0.36363636363636365,0.8181818181818182,0.0975609756097561,0.5,1.0,0.15873015873015872,0.45,0.14285714285714285,0.3888888888888889,0.2619047619047619,0.30303030303030304,0.5492700729927007,0.36363636363636365,0.4872410256410257,0.47006515151515155,0.47706600000000005,0.04409171075837742,0.06631299734748011,0.08019639934533551,0.2078559738134206,9.168435754189947,24.802105263157898,0.2617656105813596,5.0,16.0,29.0,13.0,29.0,0.06097560975609756,9.0,15.0,4.0,18.0,7.0,8.0,6.0,23.0,4.0,15.0,0.03355704697986577,0.013539651837524178,0.031609195402298854,0.015306122448979591,0.008,0.057441253263707574,0.04361370716510903,0.028985507246376812,0.5172413793103449,0.40298507462686567,0.36585365853658536,0.6,4.0,4.0,14.0,,0.019230769230769232,5.0,1.0,13.0,1.0,10.0,,1.0,,,13.0,5.0,0.12195121951219512,1.0,1.0,3.0,4.0,0.2,6.0,,0.02040816326530612,,8.0,1.0,1.0,False,1.0,0.00980392156862745,2.0,2.0,0.010526315789473684,0.014705882352941176,0.00819672131147541,,,,,,
203138,1610612740,Hollis Thompson,Hollis Thompson,203138,NOP,11453.0,191.0,17.0,385,385.0,69.0,44.0,44.0,770,3.0,9.0,1.0,2.0,2.0,6.0,,2.0,3.0,14.0,,,,2.0,3.0,10.0,1.0,2.0,5.0,17.0,6.0,24.0,6.0,34.0,375.0,2.0,3.0,,1.0,7.0,1.0,3.0,1.0,4.0,1.0,6.0,6.0,4.0,15.0,3.0,10.0,3.0,3.0,6.0,3.0,9.0,2.0,1.0,2.0,3.0,21.0,1.0,9.0,15.0,24.0,4.0,28.0,6.0,5.0,,,,2.0,8.0,14.0,8.0,1.0,,9.0,,3.0,,6.0,69.0,0.6,0.75,0.8333333333333334,0.25,,0.25,0.25,0.29411764705882354,0.6666666666666666,0.3333333333333333,0.34146341463414637,0.5,0.35714285714285715,0.37777777777777777,0.7,0.375,0.5853658536585366,0.17647058823529413,0.2222222222222222,10.904872389791183,,0.11194029850746269,0.007518796992481203,0.125,0.11650485436893204,0.01507537688442211,0.025,0.1320754716981132,0.13333333333333333,0.08333333333333333,0.21951219512195122,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.14634146341463414,0.3333333333333333,0.4,0.04878048780487805,,,,0.34146341463414637,0.21428571428571427,0.21428571428571427,1.0,0.24390243902439024,0.3,0.3,0.6666666666666666,,,,0.2857142857142857,0.5,0.2857142857142857,,0.2857142857142857,0.5,0.8048780487804879,0.3,0.5296524390243902,0.5255666666666667,0.5467571428571428,0.08888888888888889,0.15,0.20588235294117646,0.17647058823529413,5.429411764705883,24.154166666666665,0.17922077922077922,,1.0,,,,,2.0,3.0,3.0,2.0,2.0,,1.0,2.0,,,0.16666666666666666,0.030303030303030304,,0.047619047619047616,,0.13043478260869565,0.05714285714285714,,,0.5,0.75,0.6666666666666666,1.0,,,,,1.0,,1.0,1.0,1.0,,,,,,,0.25,1.0,,,1.0,,1.0,,,0.5,,1.0,,False,1.0,0.1111111111111111,,,,,,1.0,0.04,,,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,120187.0,2003.0,25.0,4079,4080.0,901.0,832.0,394.0,8159,168.0,284.0,42.0,66.0,63.0,136.0,60.0,161.0,15.0,36.0,,3.0,4.0,10.0,73.0,214.0,6.0,38.0,291.0,581.0,88.0,250.0,112.0,958.0,4281.0,20.0,47.0,3.0,14.0,50.0,74.0,142.0,10.0,48.0,51.0,229.0,136.0,446.0,132.0,132.0,213.0,73.0,34.0,298.0,148.0,446.0,108.0,168.0,60.0,70.0,1040.0,35.0,77.0,123.0,202.0,45.0,247.0,90.0,45.0,126.0,82.0,44.0,184.0,59.0,128.0,135.0,2.0,5.0,155.0,11.0,64.0,18.0,220.0,881.0,0.23367697594501718,0.23943661971830985,0.5,0.352,0.21428571428571427,0.20833333333333334,0.3534136546184739,0.5008605851979346,0.425531914893617,0.5211267605633803,0.5090252707581228,0.4016393442622951,0.46842105263157896,0.5299334811529933,0.4032258064516129,0.5158371040723982,0.3008423586040915,0.058519793459552494,0.07746478873239436,24.02654867256637,0.6847826086956522,0.10148514851485149,0.02818035426731079,0.09310761789600967,0.0980872976949485,0.02324380165289256,0.03125,0.09975062344139651,0.09161490683229814,0.09836065573770492,0.3417569193742479,0.5915492957746479,0.6412213740458015,0.30952380952380953,0.16365824308062576,0.4632352941176471,0.49606299212598426,0.19374247894103488,0.37267080745341613,0.379746835443038,0.1,0.04332129963898917,0.4166666666666667,0.4166666666666667,0.4666666666666667,0.2575210589651023,0.3411214953271028,0.3427230046948357,0.5068493150684932,0.04918032786885246,,,0.3473684210526316,0.6363636363636364,0.05263157894736842,0.4,0.2,0.15789473684210525,0.6425992779783394,0.3427230046948357,0.5002728260869566,0.4800057692307694,0.48329312169312166,0.07239819004524888,0.10094637223974763,0.05219206680584551,0.23903966597077245,7.705335628227194,25.683199999999978,0.2208874724197107,2.0,45.0,28.0,16.0,40.0,0.01904761904761905,13.0,25.0,1.0,14.0,10.0,18.0,24.0,58.0,10.0,25.0,0.0661764705882353,0.01440922190201729,0.034408602150537634,0.01160541586073501,0.022598870056497175,0.09049773755656108,0.11653116531165311,0.043795620437956206,0.625,0.15873015873015872,0.4098360655737705,0.52,7.0,5.0,8.0,,0.017811704834605598,11.0,1.0,40.0,5.0,36.0,1.0,2.0,12.0,6.0,13.0,12.0,0.18032786885245902,3.0,3.0,7.0,7.0,0.2727272727272727,3.0,1.0,0.018633540372670808,0.15384615384615385,7.0,,0.6666666666666666,False,,,1.0,4.0,0.004,,0.004672897196261682,,,6.0,,,
202130,1610612740,Reggie Williams,Reggie Williams,202130,NOP,4766.0,79.0,-24.0,163,163.0,34.0,24.0,26.0,326,2.0,5.0,1.0,1.0,1.0,3.0,,4.0,1.0,4.0,,,,1.0,4.0,7.0,2.0,2.0,3.0,12.0,5.0,11.0,6.0,27.0,179.0,1.0,3.0,,1.0,2.0,1.0,3.0,2.0,3.0,,8.0,2.0,4.0,12.0,3.0,7.0,4.0,,3.0,1.0,4.0,1.0,2.0,1.0,,9.0,2.0,4.0,,4.0,2.0,6.0,3.0,3.0,,,,,2.0,2.0,4.0,,,7.0,,2.0,,8.0,34.0,0.3333333333333333,0.3333333333333333,0.8,0.45454545454545453,,0.6666666666666666,0.45454545454545453,0.25,0.3333333333333333,0.3333333333333333,0.45652173913043476,0.25,0.6666666666666666,0.5192307692307693,0.25,0.6666666666666666,0.4782608695652174,,,13.333333333333334,,,0.030303030303030304,0.10526315789473684,0.06060606060606061,0.021052631578947368,,,,0.3076923076923077,0.21739130434782608,0.4,0.4,0.5,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.17391304347826086,,,,0.17391304347826086,0.25,0.25,1.0,0.30434782608695654,0.5714285714285714,0.5714285714285714,0.75,,,,0.16666666666666666,1.0,0.16666666666666666,,0.3333333333333333,1.0,0.6956521739130435,0.5714285714285714,0.506954347826087,0.496475,0.5145083333333332,0.11538461538461539,0.14285714285714285,0.07407407407407407,0.2962962962962963,9.483333333333333,24.454545454545453,0.2085889570552147,,,,,,,1.0,2.0,,,,,,,,,,,0.09523809523809523,,,,,,,,0.5,0.5,1.0,,,,,1.0,,,,,,,,,,,0.25,,,,,,,,,1.0,,,,False,,,,,,,,1.0,0.08333333333333333,,,,
