EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,SelfOReb,LostBallTurnovers,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SelfORebPct,LongMidRangePctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceFg3Pct,PenaltyFg3Pct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,FTOffRebounds,Travels,BlockingFouls,Defensive 3 Seconds Violations,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes
201572,1610612751,Brook Lopez,Brook Lopez,201572,BKN,3623.0,60,7,132,129,67.0,42.0,16,261,7.0,11,1.0,2.0,3.0,6.0,3.0,9.0,,2.0,13,7.0,10.0,22,13,12.0,41,152,1.0,2.0,2.0,7.0,6.0,13.0,7.0,7.0,25.0,10.0,10.0,2.0,13,2.0,7.0,2.0,9.0,2.0,,6.0,1.0,,20.0,1.0,3.0,2.0,4.0,,6,4.0,10,1.0,,1.0,2.0,1.0,2.0,,4.0,2.0,3.0,7.0,,,9.0,,14.0,3.0,6.0,2.0,5.0,,,4.0,1.0,5.0,2.0,25.0,67.0,1.0,1.0,0.5,0.5555555555555556,0.45454545454545453,0.5,0.46153846153846156,0.4142857142857143,0.625,0.45,0.4875,0.7,0.5227272727272727,0.37142857142857144,0.09090909090909091,0.09090909090909091,0.1111111111111111,28.666666666666668,0.5,,0.09523809523809523,0.10344827586206896,0.1,0.038461538461538464,0.0967741935483871,0.07272727272727272,0.08333333333333333,0.05,0.15789473684210525,0.09090909090909091,,0.07142857142857142,0.16666666666666666,0.4,0.3142857142857143,0.6363636363636364,0.7,0.42857142857142855,0.2571428571428571,0.3333333333333333,0.375,0.6666666666666666,0.05714285714285714,,,0.37142857142857144,0.5,0.5,0.3,0.5,0.35,0.6857142857142857,0.4983220588235294,0.47058947368421056,0.15789473684210525,0.24,0.17073170731707318,0.6097560975609756,5.513636363636364,26.49230769230769,0.5075757575757576,,,3.0,3.0,9.0,3.0,3.0,1.0,1.0,0.23076923076923078,0.23076923076923078,0.15789473684210525,,,0.23076923076923078,0.23076923076923078,1.0,,0.23076923076923078,0.5427,1.0,1.0,1.0,,,,,,,1.0,2.0,2.0,1.0,2.0,2.0,,,,0.5,0.2857142857142857,,,,,0.5,0.5,1.0,,0.2857142857142857,,1.0,,,,0.07692307692307693,0.25,,,2.0,True,,,,,,,,,,,,,,,,,,
202344,1610612751,Trevor Booker,Trevor Booker,202344,BKN,2911.0,49,-59,107,107,55.0,42.0,9,214,1.0,3,,1.0,1.0,3.0,3.0,4.0,,1.0,4,2.0,4.0,8,4,4.0,15,151,,1.0,,,2.0,6.0,2.0,,7.0,2.0,6.0,,4,2.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,,1.0,5.0,2.0,1.0,8,1.0,9,1.0,1.0,,3.0,1.0,2.0,1.0,5.0,3.0,2.0,4.0,,,3.0,,5.0,1.0,3.0,,,,,,,,,7.0,55.0,1.0,,0.25,0.25,0.5,,0.3333333333333333,0.4583333333333333,,0.4375,0.5357142857142857,,0.4375,0.3333333333333333,0.25,0.3333333333333333,0.25,16.379310344827587,0.6,0.2,0.06896551724137931,0.037037037037037035,0.2631578947368421,,0.14583333333333334,0.020833333333333332,0.1,,,0.1,0.1,0.29411764705882354,,,0.25,0.3333333333333333,0.5,1.0,0.3333333333333333,0.75,1.0,,0.08333333333333333,,,0.3333333333333333,1.0,,0.375,0.3333333333333333,0.25,0.5833333333333334,0.46530833333333327,0.45975625,0.21428571428571427,0.3,,0.4666666666666667,7.150000000000001,25.725,0.514018691588785,,,1.0,1.0,3.0,1.0,,2.0,1.0,0.25,0.25,,,,0.25,0.25,1.0,,0.25,0.569,1.0,,1.0,,,,,,,,,1.0,,,1.0,,,,,0.5,,,,,,,,,0.5,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,2320.0,39,2,82,83,58.0,32.0,10,165,3.0,4,,,3.0,4.0,1.0,3.0,,,5,3.0,4.0,7,5,6.0,17,88,,,,,3.0,6.0,3.0,4.0,13.0,,8.0,,5,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,1.0,2.0,1.0,,3,2.0,5,1.0,1.0,,2.0,2.0,,,2.0,2.0,2.0,4.0,,,4.0,1.0,7.0,1.0,3.0,1.0,1.0,,,1.0,,1.0,1.0,13.0,58.0,1.0,1.0,,,0.5714285714285714,,0.5,0.4583333333333333,,0.5,0.5666666666666667,,0.5909090909090909,0.4166666666666667,0.14285714285714285,0.25,,18.279569892473116,1.0,,0.038461538461538464,0.05263157894736842,0.16666666666666666,0.05555555555555555,0.07894736842105263,0.05405405405405406,,0.08333333333333333,,,0.1111111111111111,0.16666666666666666,,1.0,0.3333333333333333,0.75,1.0,,0.25,0.3333333333333333,0.3333333333333333,,,,,0.4166666666666667,,,0.4444444444444444,0.75,0.3333333333333333,0.75,0.5059124999999999,0.5266777777777778,0.21428571428571427,0.3333333333333333,,0.7647058823529411,4.700000000000001,26.54,0.7073170731707317,,,1.0,1.0,,1.0,,,,0.2,0.2,,,,0.2,0.2,,,0.2,,,,1.0,,,,,,,,,1.0,,,1.0,3.0,,,,0.3333333333333333,,,,,,,,,0.3333333333333333,,,,,,0.14285714285714285,,,,,True,,,,,,,,,,,,,,,,,,
202391,1610612751,Jeremy Lin,Jeremy Lin,202391,BKN,2731.0,46,-12,105,102,62.0,42.0,10,207,5.0,6,,,3.0,4.0,1.0,3.0,1.0,3.0,4,4.0,7.0,12,4,8.0,25,123,,1.0,1.0,1.0,5.0,9.0,4.0,8.0,21.0,2.0,12.0,,4,1.0,10.0,5.0,15.0,3.0,2.0,8.0,1.0,1.0,35.0,,,1.0,4.0,,5,,5,1.0,,1.0,4.0,2.0,1.0,,5.0,3.0,2.0,4.0,,1.0,10.0,3.0,13.0,1.0,6.0,1.0,2.0,,,2.0,,2.0,2.0,21.0,62.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.5833333333333334,,0.5555555555555556,0.53125,,0.5,0.5681818181818182,0.25,0.5526315789473685,0.25,0.08333333333333333,,0.3333333333333333,23.47826086956522,0.8,,0.13333333333333333,,0.058823529411764705,,0.10638297872340426,,,,,0.3,0.125,0.06666666666666667,,1.0,0.375,0.8333333333333334,0.8333333333333334,,0.1875,0.3333333333333333,0.5,,0.1875,0.3333333333333333,0.3333333333333333,0.25,,,0.3076923076923077,0.75,0.3076923076923077,0.625,0.48486874999999996,0.4569153846153846,0.2857142857142857,0.35294117647058826,0.04,0.84,7.091666666666666,25.975,0.5904761904761905,,,1.0,1.0,,1.0,,2.0,,0.25,0.25,,1.0,,0.25,0.25,,,0.25,0.4139,,,,,1.0,,,,,,,1.0,,,1.0,3.0,,,,0.25,,,,,,,,,0.25,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
203120,1610612751,Justin Hamilton,Justin Hamilton,203120,BKN,3653.0,61,1,124,126,44.0,15.0,15,250,3.0,4,,1.0,2.0,2.0,3.0,5.0,,,5,2.0,6.0,9,8,1.0,22,138,1.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,8.0,12.0,,,5,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,1.0,3.0,4.0,6.0,2.0,12,5.0,17,2.0,1.0,1.0,1.0,1.0,,,1.0,1.0,2.0,3.0,,,3.0,,2.0,,1.0,,2.0,,,1.0,1.0,2.0,2.0,8.0,44.0,,,1.0,1.0,0.6666666666666666,0.5,1.0,0.6176470588235294,0.5,0.7,0.6111111111111112,0.5,0.6666666666666666,0.47058823529411764,,,,13.47517730496454,1.0,0.3333333333333333,0.13636363636363635,0.11538461538461539,0.19047619047619047,0.03225806451612903,0.15384615384615385,0.07017543859649122,0.15384615384615385,,0.21052631578947367,0.07142857142857142,0.09090909090909091,0.1875,0.2,1.0,0.23529411764705882,0.75,0.75,1.0,0.29411764705882354,0.6,0.6,1.0,,,,0.29411764705882354,0.5,,0.4,1.0,0.4,0.7058823529411765,0.5538676470588236,0.63961,0.05555555555555555,0.1,0.13636363636363635,0.36363636363636365,4.911111111111111,25.1125,0.3548387096774194,3.0,1.0,2.0,3.0,9.0,2.0,,,1.0,0.375,0.375,,,0.17647058823529413,0.4,0.4,1.0,0.2,0.4,,,,,1.0,,,,1.0,,,,1.0,,,1.0,,,,,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5,1.0,,,,0.3333333333333333,,0.25,,,,True,,,,,,,,,,,,,,,,,,
2449,1610612751,Luis Scola,Luis Scola,2449,BKN,1628.0,27,-23,58,61,21.0,22.0,7,119,2.0,3,2.0,3.0,1.0,2.0,2.0,3.0,,,3,1.0,4.0,6,4,3.0,20,83,2.0,3.0,,7.0,3.0,4.0,1.0,2.0,11.0,2.0,6.0,4.0,3,,1.0,,1.0,,,1.0,,,2.0,1.0,2.0,1.0,5.0,,6,3.0,9,,,,,,1.0,,1.0,1.0,2.0,4.0,,,3.0,,4.0,,2.0,,,,,,,,,11.0,21.0,1.0,,0.25,0.5,0.6666666666666666,0.6666666666666666,0.75,0.85,0.875,0.9,0.8333333333333334,0.875,0.9166666666666666,0.4,,,,20.3125,,,0.38461538461538464,0.2222222222222222,0.09090909090909091,0.08333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.08333333333333333,0.375,0.5,0.3333333333333333,0.1,,,0.3,0.6666666666666666,0.6666666666666666,,0.3,0.6666666666666666,0.6666666666666666,0.5,,,,0.3,0.75,0.6666666666666666,0.4,0.5,0.2,0.7,0.48671499999999995,0.45682999999999996,0.16666666666666666,0.25,0.35,0.55,6.116666666666667,25.375,0.3620689655172414,1.0,,2.0,3.0,9.0,2.0,,,1.0,0.75,0.75,,,0.1,0.6666666666666666,0.6666666666666666,1.0,,0.6666666666666666,0.49448333333333333,1.0,,,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,0.25,1.0,1.0,,1.0,,,1.0,,,,,,,,True,,,,,,,,,,,,,,,,,,
202349,1610612751,Greivis Vasquez,Greivis Vasquez,202349,BKN,407.0,7,-9,14,15,,,1,29,,1,,,,,,1.0,1.0,1.0,1,,1.0,3,1,,2,17,,,,,,,,,,,2.0,,1,,,,,,,,,,,,,,1.0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,,,,26.666666666666668,,,0.125,,,,0.1111111111111111,,,,,,1.0,,,,0.25,,,,0.25,,,,0.25,1.0,1.0,0.25,,,,,,0.5,0.48360000000000003,,,,,,8.633333333333335,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,98670.0,1644,-219,3474,3511,817.0,829.0,308,6985,153.0,280,19.0,36.0,39.0,71.0,32.0,110.0,23.0,64.0,41,9.0,208.0,454,65,171.0,632,3829,24.0,47.0,12.0,63.0,49.0,102.0,16.0,47.0,160.0,216.0,200.0,34.0,40,41.0,78.0,60.0,138.0,49.0,11.0,53.0,14.0,11.0,336.0,33.0,56.0,105.0,200.0,31.0,336,92.0,428,77.0,44.0,33.0,68.0,43.0,39.0,14.0,107.0,25.0,95.0,166.0,6.0,1.0,168.0,6.0,225.0,21.0,111.0,12.0,40.0,,,32.0,7.0,40.0,20.0,160.0,815.0,23.0,8.0,0.5192307692307693,0.5654450261780105,0.4581497797356828,0.5106382978723404,0.4803921568627451,0.4441233140655106,0.51,0.4788135593220339,0.5088566827697263,0.5338983050847458,0.5405405405405406,0.1252408477842004,0.09030837004405286,0.11428571428571428,0.07272727272727272,19.026432870976183,0.6355140186915887,0.32978723404255317,0.17793594306049823,0.05925925925925926,0.1958955223880597,0.0514018691588785,0.18373493975903615,0.056080655324511654,0.07603686635944701,0.051181102362204724,0.13526570048309178,0.21022727272727273,0.19553072625698323,0.20722891566265061,0.15702479338842976,0.5,0.5394990366088632,0.5464285714285714,0.6169354838709677,0.5882352941176471,0.2119460500963391,0.2909090909090909,0.3137254901960784,0.28125,0.1233140655105973,0.359375,0.36507936507936506,0.0789980732177264,0.72,0.5277777777777778,0.6016949152542372,0.5492957746478874,0.07627118644067797,0.6647398843930635,0.5375262088974853,0.5509965811965812,0.18226600985221675,0.20404411764705882,0.09968354430379747,0.25316455696202533,5.5667400881057265,25.10461538461539,0.2351755900978699,24.0,7.0,10.0,15.0,42.0,10.0,11.0,25.0,0.9333333333333333,0.23076923076923078,0.234375,0.04365079365079365,0.391304347826087,0.046242774566473986,0.24390243902439024,0.24390243902439024,1.0,0.059322033898305086,0.25,0.5298686046511627,14.0,7.0,11.0,8.0,9.0,0.015625,0.15789473684210525,5.0,2.0,,1.0,3.0,1.0,3.0,5.0,3.0,1.0,,0.3333333333333333,0.3125,0.05223880597014925,0.20833333333333334,0.20833333333333334,0.8,0.02,,,0.2857142857142857,0.3333333333333333,3.0,3.0,5.0,3.0,0.033707865168539325,0.05625,0.02617801047120419,,,,False,1.0,2.0,1.0,1.0,0.04,0.5,,,,,,,,,,,,
1626191,1610612751,Chris McCullough,Chris McCullough,1626191,BKN,1383.0,23,37,48,51,24.0,13.0,5,99,2.0,2,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2,,5.0,6,2,1.0,11,37,1.0,1.0,1.0,3.0,3.0,4.0,,1.0,7.0,4.0,6.0,2.0,2,,,,,,,,,,,2.0,1.0,1.0,,,1,3.0,4,1.0,,1.0,,,,,,,1.0,2.0,,,1.0,,2.0,,,1.0,,,,,,,,7.0,24.0,,1.0,0.4,0.5,0.8333333333333334,1.0,0.75,0.625,1.0,0.75,0.6111111111111112,0.75,0.7,0.25,,,,16.666666666666664,,,,0.125,0.07692307692307693,0.2222222222222222,0.03571428571428571,0.17647058823529413,0.25,0.14285714285714285,,,,,0.2,,0.25,1.0,1.0,0.5,0.25,1.0,1.0,,0.25,0.5,0.5,0.25,1.0,1.0,0.25,1.0,,0.5,0.5235375,0.46249999999999997,,,0.2727272727272727,0.6363636363636364,10.633333333333333,25.7,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,71584.0,1193,-91,2532,2550,752.0,759.0,247,5082,77.0,115,6.0,8.0,25.0,37.0,18.0,47.0,16.0,31.0,136,32.0,111.0,193,176,64.0,451,2803,7.0,12.0,,29.0,32.0,52.0,44.0,22.0,122.0,78.0,144.0,6.0,135,13.0,58.0,51.0,109.0,37.0,14.0,47.0,8.0,3.0,269.0,4.0,15.0,46.0,110.0,4.0,160,22.0,182,46.0,31.0,15.0,36.0,26.0,22.0,3.0,58.0,19.0,55.0,89.0,,1.0,84.0,6.0,89.0,7.0,40.0,8.0,8.0,,,8.0,,8.0,3.0,122.0,750.0,9.0,5.0,0.35135135135135137,0.3611111111111111,0.5751295336787565,0.5833333333333334,0.6153846153846154,0.524390243902439,0.5370370370370371,0.5208333333333334,0.55,0.5370370370370371,0.5648148148148148,0.47696476964769646,0.06735751295336788,0.08695652173913043,0.06382978723404255,16.631130063965884,0.6206896551724138,0.05128205128205128,0.136986301369863,0.022189349112426034,0.12466124661246612,0.00823045267489712,0.13310580204778158,0.016351118760757316,0.022727272727272728,0.005050505050505051,0.09507042253521127,0.14112903225806453,0.17712177121771217,0.12056737588652482,0.13793103448275862,0.375,0.3116531165311653,0.6695652173913044,0.7333333333333333,0.38961038961038963,0.12737127371273713,0.3829787234042553,0.4090909090909091,0.2777777777777778,0.08401084010840108,0.5161290322580645,0.5161290322580645,0.3685636856368564,0.2962962962962963,0.75,0.3854166666666667,0.6756756756756757,0.3333333333333333,0.7886178861788617,0.5449387228260866,0.5380119791666667,0.09950248756218906,0.17699115044247787,0.06430155210643015,0.270509977827051,6.043523316062175,24.883522727272723,0.296998420221169,40.0,12.0,40.0,55.0,126.0,40.0,7.0,10.0,0.7636363636363637,0.3125,0.3142857142857143,0.03723404255319149,0.25,0.10840108401084012,0.29411764705882354,0.2962962962962963,0.675,0.125,0.2962962962962963,0.5607315789473685,10.0,3.0,3.0,1.0,3.0,,0.3333333333333333,15.0,5.0,5.0,15.0,7.0,5.0,15.0,12.0,39.0,2.0,3.0,0.3333333333333333,0.2727272727272727,0.022222222222222223,0.375,0.375,1.0,0.5555555555555556,0.3333333333333333,0.8,0.4166666666666667,0.21875,3.0,5.0,3.0,2.0,0.0410958904109589,0.020161290322580645,0.025,,,,False,,,1.0,,,,1.0,1.0,0.005681818181818182,0.007352941176470588,,,,,,,,
202711,1610612751,Bojan Bogdanovic,Bojan Bogdanovic,202711,BKN,83034.0,1384,-251,2914,2889,528.0,534.0,248,5803,108.0,191,12.0,18.0,22.0,40.0,22.0,52.0,18.0,54.0,200,41.0,148.0,297,265,137.0,712,3279,13.0,22.0,8.0,52.0,30.0,61.0,56.0,42.0,156.0,144.0,152.0,22.0,200,43.0,54.0,29.0,83.0,20.0,9.0,35.0,15.0,4.0,195.0,8.0,13.0,60.0,102.0,2.0,164,22.0,186,22.0,20.0,2.0,54.0,30.0,31.0,7.0,85.0,13.0,38.0,91.0,4.0,1.0,110.0,6.0,154.0,18.0,64.0,14.0,3.0,,,2.0,,3.0,1.0,156.0,528.0,6.0,12.0,0.4864864864864865,0.5255474452554745,0.4983164983164983,0.5909090909090909,0.4918032786885246,0.5115658362989324,0.55,0.48717948717948717,0.5648,0.5909090909090909,0.5656934306569343,0.47153024911032027,0.1447811447811448,0.193717277486911,0.09615384615384616,22.225705329153605,0.6352941176470588,0.029411764705882353,0.11171960569550932,0.017264276228419653,0.1284796573875803,0.013986013986013986,0.11739130434782609,0.015849056603773583,0.023529411764705882,0.014184397163120567,0.06804733727810651,0.08843537414965986,0.18861209964412812,0.12968299711815562,0.125,0.3333333333333333,0.3398576512455516,0.5654450261780105,0.7012987012987013,0.5092592592592593,0.09252669039145907,0.4230769230769231,0.46808510638297873,0.36363636363636365,0.09608540925266904,0.3333333333333333,0.33962264150943394,0.35587188612099646,0.45,0.6666666666666666,0.3418803418803419,0.55,0.3504273504273504,0.8113879003558719,0.5369777580071177,0.5220615384615386,0.10965630114566285,0.18658892128279883,0.07303370786516854,0.21910112359550563,5.932659932659933,25.20075471698113,0.18119423472889498,65.0,15.0,64.0,93.0,261.0,64.0,5.0,24.0,0.9354838709677419,0.35094339622641507,0.35094339622641507,0.01824817518248175,0.5,0.11565836298932385,0.32,0.32653061224489793,0.90625,0.1282051282051282,0.32,0.5536866666666665,9.0,2.0,5.0,2.0,5.0,0.018518518518518517,,29.0,8.0,4.0,12.0,10.0,6.0,18.0,18.0,18.0,1.0,,0.3333333333333333,0.32142857142857145,0.013422818791946308,0.4461538461538462,0.4461538461538462,1.0,0.3,0.3333333333333333,1.0,0.5333333333333333,0.24390243902439024,1.0,7.0,2.0,1.0,0.018518518518518517,0.00749063670411985,0.02054794520547945,3.0,0.011194029850746268,7.0,False,2.0,6.0,,1.0,0.15,0.3333333333333333,4.0,,0.01509433962264151,0.02,1.0,1.0,,,,,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,98010.0,1634,-179,3427,3416,999.0,1134.0,341,6843,121.0,212,7.0,17.0,40.0,75.0,35.0,105.0,34.0,87.0,221,63.0,190.0,404,283,168.0,839,3781,11.0,27.0,11.0,54.0,55.0,130.0,75.0,72.0,245.0,162.0,218.0,10.0,215,54.0,81.0,66.0,147.0,47.0,19.0,51.0,24.0,6.0,360.0,3.0,16.0,99.0,133.0,16.0,248,19.0,267,40.0,25.0,15.0,79.0,41.0,46.0,9.0,125.0,32.0,51.0,112.0,8.0,9.0,157.0,12.0,204.0,22.0,82.0,25.0,6.0,,,4.0,2.0,6.0,3.0,241.0,997.0,14.0,17.0,0.4263157894736842,0.43783783783783786,0.47029702970297027,0.4074074074074074,0.4230769230769231,0.4883551673944687,0.4215686274509804,0.4219512195121951,0.538163001293661,0.4649122807017544,0.5041322314049587,0.4119359534206696,0.13366336633663367,0.18867924528301888,0.09523809523809523,23.487824037706208,0.632,0.1509433962264151,0.12751677852348994,0.017797552836484983,0.1752212389380531,0.004457652303120356,0.14427860696517414,0.012086513994910942,0.019753086419753086,0.005703422053231939,0.07317073170731707,0.1033434650455927,0.20869565217391303,0.1688888888888889,0.2,0.5,0.30858806404657935,0.5707547169811321,0.7034883720930233,0.4793388429752066,0.15283842794759825,0.3333333333333333,0.3684210526315789,0.37142857142857144,0.12663755458515283,0.39080459770114945,0.40963855421686746,0.32168850072780203,0.3333333333333333,0.4117647058823529,0.36585365853658536,0.5333333333333333,0.3073170731707317,0.7205240174672489,0.5117368343195267,0.49206243654822335,0.11096256684491979,0.17672413793103448,0.06436233611442194,0.29201430274135876,7.032178217821783,25.799999999999997,0.29150860811205137,62.0,12.0,76.0,97.0,219.0,76.0,8.0,38.0,0.7525773195876289,0.34275618374558303,0.35018050541516244,0.024615384615384615,0.29411764705882354,0.09024745269286755,0.3438914027149321,0.3486238532110092,0.6973684210526315,0.05853658536585366,0.35348837209302325,0.49659696969696976,9.0,9.0,4.0,2.0,7.0,0.04597701149425287,0.42857142857142855,21.0,4.0,4.0,14.0,17.0,7.0,24.0,21.0,72.0,2.0,6.0,0.2916666666666667,0.28,,0.3387096774193548,0.3387096774193548,0.9523809523809523,0.27450980392156865,0.2857142857142857,0.5,0.3333333333333333,0.2698412698412698,,7.0,3.0,2.0,,0.022151898734177215,0.0056179775280898875,1.0,0.0035211267605633804,9.0,False,3.0,10.0,6.0,,0.19607843137254902,0.3,3.0,1.0,0.01060070671378092,0.013574660633484163,,1.0,,,,,,
