EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyFG2M,DefTwoPtRebounds,TwoPtShootingFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,DefTwoPtReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,Corner3FGM,PenaltyArc3FGM,SecondChanceFG2M,PenaltyFG3M,PtsUnassisted3s,ThreePtAssists,Arc3Assists,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,PtsPutbacks,FTDefRebounds,BadPassTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,Corner3Assists,BadPassOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,LongMidRangePctBlocked,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,LongMidRangeAssists,LostBallSteals,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,BlockedShortMidRange,SecondChanceTurnovers,3pt And 1 Free Throw Trips,LostBallOutOfBoundsTurnovers,on,Offensive Fouls Drawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Defensive 3 Seconds Violations,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,1923.0,32,7,65,64,10.0,14.0,129,4.0,7.0,4.0,7.0,,,9.0,18.0,,20.0,60,,14.0,4.0,1.0,,1.0,1.0,1.0,,,2.0,3.0,,10.0,0.7777777777777778,1.0,0.5,0.5,0.5,,25.925925925925924,1.0,0.3888888888888889,0.5714285714285714,0.5714285714285714,0.5,0.3888888888888889,0.5714285714285714,0.5714285714285714,,,0.3888888888888889,0.4904944444444444,0.7844,9.555555555555555,,0.15384615384615385,2.0,3.0,1.0,4.0,,,,,,,2.0,4.0,,,5.0,1.0,,2.0,,,,,,,,,,2.0,3.0,4.0,10.0,6.0,16.0,1.0,2.0,1.0,4.0,,2.0,,,,,,0.5,0.5,1.0,,,0.09090909090909091,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.11904761904761904,0.125,0.25,0.125,0.1111111111111111,0.2222222222222222,0.25,0.25,,,,,0.75,,,,,,0.5614333333333333,0.25,0.1,1.0,1.0,1.0,5.0,2.0,1.0,1.0,0.5555555555555556,0.25,0.6666666666666666,1.0,1.0,0.1,0.1,2.0,,,2.0,,,,,,,0.5,,,,0.6666666666666666,,,,1.0,4.0,1.0,,,,1.0,,,,,1.0,0.125,,,,,,,,,,,0.3,,1.0,1.0,,1.0,,1.0,1.0,1.0,0.2,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
203093,1610612740,Terrence Jones,Terrence Jones,203093,NOP,1691.0,28,-10,58,56,12.0,8.0,114,2.0,4.0,,2.0,,,4.0,9.0,1.0,9.0,72,1.0,4.0,4.0,,,,,,1.0,,1.0,1.0,,12.0,0.5,0.5,0.4444444444444444,0.4,0.4090909090909091,0.1,15.942028985507248,,0.4,0.5,0.6666666666666666,0.5,0.2,,,,,0.5,0.444805,0.5676833333333333,7.466666666666665,24.7,0.20689655172413793,15.0,2.0,2.0,3.0,,1.0,,,1.0,,1.0,3.0,,,2.0,2.0,,2.0,,1.0,,2.0,,,,,,1.0,2.0,3.0,5.0,3.0,8.0,,,,2.0,,2.0,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.08333333333333333,0.25,0.1111111111111111,0.23809523809523808,0.09090909090909091,0.09090909090909091,,0.2,,0.3,0.6666666666666666,1.0,0.1,,,,0.6666666666666666,,,,0.3333333333333333,,0.5627333333333333,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,2.0,1.0,0.5,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.1,1.0,,,1.0,,,,,,,0.3333333333333333,,,,0.5,1.0,,,,,,,,,,,,,0.25,,0.16666666666666666,1.0,,,,,1.0,,1.0,,,0.2857142857142857,,0.5,,,,,,,,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,
204038,1610612740,Langston Galloway,Langston Galloway,204038,NOP,2501.0,42,-10,88,88,14.0,14.0,176,,3.0,2.0,4.0,,,3.0,11.0,13.0,23.0,94,3.0,2.0,4.0,2.0,1.0,,3.0,,1.0,,2.0,4.0,,14.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.375,0.42592592592592593,0.5416666666666666,28.846153846153847,0.6666666666666666,0.125,,,,0.16666666666666666,0.5,0.5,,,0.6666666666666666,0.4732104166666666,0.43732,11.881818181818181,26.700000000000003,0.1590909090909091,3.0,1.0,1.0,4.0,4.0,13.0,,1.0,3.0,4.0,5.0,2.0,,1.0,2.0,2.0,2.0,5.0,12.0,13.0,4.0,2.0,4.0,4.0,1.0,,8.0,2.0,,,1.0,3.0,4.0,1.0,3.0,3.0,8.0,1.0,5.0,1.0,1.0,0.3076923076923077,,0.3076923076923077,,0.25,0.4166666666666667,0.18181818181818182,,,,0.125,0.03125,0.0392156862745098,,0.14285714285714285,,0.07142857142857142,0.16666666666666666,0.25,0.25,0.5416666666666666,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,0.3333333333333333,,,0.6,0.3076923076923077,0.5372,0.08695652173913043,0.21739130434782608,,1.0,,1.0,1.0,,0.3,0.07692307692307693,0.16666666666666666,,0.2,,0.11538461538461539,0.08333333333333333,,,1.0,,1.0,,,,2.0,0.3333333333333333,,,,,,,0.3333333333333333,0.14285714285714285,2.0,,,2.0,,1.0,,1.0,,,0.6666666666666666,,,,,,,,,,,,,,,1.0,,3.0,,,,1.0,,0.16666666666666666,,1.0,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,882.0,15,-9,32,33,3.0,4.0,65,,2.0,,,,,2.0,4.0,,6.0,39,,4.0,,1.0,2.0,1.0,3.0,1.0,1.0,,4.0,2.0,,3.0,1.0,1.0,0.5,0.5,0.5,,21.62162162162162,0.3333333333333333,0.5,,,,,,,,,0.5,0.467675,,4.775,,0.09375,7.0,1.0,2.0,2.0,,,,,,,2.0,1.0,,,,,,,,,,,,1.0,,,3.0,,1.0,3.0,6.0,1.0,7.0,,,,3.0,1.0,,,,,,,,,,,,0.07142857142857142,0.3333333333333333,,0.23076923076923078,0.05,0.2,,0.5,,0.5,1.0,1.0,,,,,1.0,,,,,,0.5121,,,,,,,1.0,,,,,,,,0.2,0.2,,,,,,,1.0,1.0,,,,,,,,,,,,,3.0,,,,,1.0,1.0,,,1.0,,,,,2.0,,1.0,1.0,1.0,1.0,,0.2857142857142857,1.0,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,839.0,14,-2,29,28,7.0,6.0,57,,1.0,,,,,,1.0,,,27,,,,,1.0,,1.0,,1.0,,1.0,1.0,,7.0,,,,,,,5.405405405405405,,1.0,,,,,,,,,1.0,0.5179,,1.2,,0.2413793103448276,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,2.0,,2.0,2.0,2.0,2.0,4.0,,,,,,,,,,,,,,,,,0.13333333333333333,0.2222222222222222,,0.16666666666666666,0.10526315789473684,0.3333333333333333,,,,,,,,,,,1.0,,,,,,0.5179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,0.2857142857142857,1.0,,,,,0.14285714285714285,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,937.0,16,-2,31,30,7.0,4.0,61,1.0,1.0,1.0,2.0,,,2.0,4.0,3.0,10.0,37,,2.0,2.0,1.0,2.0,,3.0,,,,2.0,2.0,,7.0,0.5,0.5,0.5,0.5,0.5555555555555556,0.42857142857142855,31.57894736842105,0.3333333333333333,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,0.5,0.5,,,0.5714285714285714,0.5565428571428572,0.4087,11.175,25.766666666666666,0.22580645161290322,12.0,,,1.0,1.0,3.0,,,,1.0,3.0,,,,,1.0,,,3.0,3.0,1.0,,,2.0,,,6.0,,,1.0,1.0,,1.0,,,,4.0,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,,,,0.16666666666666666,,0.07142857142857142,,,,,,0.14285714285714285,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,,,,,,,,2.0,,,,,,,,0.2222222222222222,0.3333333333333333,,,,,,,2.0,2.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,
101127,1610612740,Jarrett Jack,Jarrett Jack,101127,NOP,1344.0,22,2,44,43,19.0,7.0,87,,,,,,,,,,2.0,45,,,,1.0,,,1.0,,1.0,1.0,2.0,1.0,,19.0,,,,,1.0,,3.9215686274509802,1.0,,,,,,,,,,,,,,,0.4318181818181818,19.0,,,,,,,,,,2.0,,,,,,2.0,2.0,,,,,3.0,5.0,1.0,1.0,12.0,,,,,,,,2.0,1.0,2.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,2.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,9997.0,167,-60,341,347,113.0,29.0,688,14.0,16.0,5.0,23.0,,,27.0,58.0,,67.0,411,,34.0,20.0,3.0,3.0,3.0,6.0,1.0,9.0,,15.0,12.0,,112.0,0.6296296296296297,0.8095238095238095,0.46551724137931033,0.46551724137931033,0.5075757575757576,,19.2,0.5,0.27586206896551724,0.875,0.875,0.6428571428571429,0.39655172413793105,0.21739130434782608,0.22727272727272727,,,0.27586206896551724,0.46635172413793097,0.4389375,10.532758620689656,,0.3313782991202346,101.0,6.0,8.0,19.0,,,,,,,13.0,12.0,,,13.0,16.0,3.0,13.0,,,,3.0,2.0,4.0,1.0,,10.0,8.0,9.0,14.0,40.0,17.0,57.0,1.0,2.0,1.0,17.0,1.0,13.0,1.0,,,,,0.5,0.5,0.3611111111111111,0.05172413793103448,0.10526315789473684,0.08737864077669903,0.19444444444444445,0.13559322033898305,0.21794871794871795,0.10493827160493827,0.23529411764705882,0.125,0.21428571428571427,0.03571428571428571,0.3275862068965517,0.42105263157894735,0.47058823529411764,,,,,0.5,,,,,,0.4809833333333333,0.19402985074626866,0.19402985074626866,1.0,2.0,5.0,20.0,8.0,0.3125,0.3125,0.23809523809523808,0.16129032258064516,0.27586206896551724,0.125,0.5,0.12307692307692308,0.12307692307692308,5.0,,,6.0,,,2.0,2.0,,,0.5,,,,0.8333333333333334,,,,1.0,12.0,6.0,,,,,1.0,,1.0,,0.5454545454545454,0.14705882352941177,0.18181818181818182,,1.0,1.0,1.0,7.0,7.0,7.0,1.0,0.043478260869565216,0.1896551724137931,0.14285714285714285,0.625,0.6,1.0,1.0,,0.2916666666666667,,,,,,,1.0,False,2.0,,,,,,,,,,,,,,,,,,,,,,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,97766.0,1629,-46,3282,3326,764.0,299.0,6608,72.0,106.0,17.0,39.0,127.0,25.0,102.0,177.0,179.0,432.0,3619,38.0,158.0,46.0,15.0,13.0,2.0,28.0,4.0,56.0,3.0,99.0,28.0,,754.0,0.7745098039215687,0.8681318681318682,0.576271186440678,0.5856741573033708,0.5885558583106267,0.5028089887640449,10.93576965669989,0.5357142857142857,0.29775280898876405,0.6792452830188679,0.7741935483870968,0.75,0.10955056179775281,0.4358974358974359,0.4473684210526316,0.35674157303370785,0.3246753246753247,0.800561797752809,0.5640166197183097,0.560673376623377,6.349717514124295,24.124581005586585,0.2327848872638635,701.0,24.0,13.0,32.0,20.0,52.0,2.0,9.0,13.0,71.0,15.0,33.0,5.0,14.0,55.0,39.0,3.0,104.0,213.0,52.0,20.0,17.0,20.0,36.0,10.0,6.0,88.0,19.0,37.0,87.0,218.0,56.0,274.0,3.0,39.0,23.0,25.0,2.0,103.0,1.0,1.0,0.39664804469273746,0.35714285714285715,0.39664804469273746,0.5851063829787234,0.5729166666666666,0.65,0.096045197740113,0.09375,0.03806584362139918,0.14238952536824878,0.033928571428571426,0.12531645569620253,0.03655352480417755,0.06285714285714286,0.03286384976525822,0.14285714285714285,0.018292682926829267,0.0898876404494382,0.40625,0.4482758620689655,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.5106382978723404,0.19148936170212766,0.2222222222222222,1.0,0.16883116883116883,0.38461538461538464,0.5623319444444443,0.12731481481481483,0.24074074074074073,18.0,27.0,22.0,111.0,12.0,0.5641025641025641,0.6558441558441559,0.11455108359133127,0.10817941952506596,0.1524822695035461,0.35064935064935066,0.6666666666666666,0.03287671232876712,0.06451612903225806,15.0,51.0,4.0,20.0,19.0,,16.0,13.0,,0.5,0.6060606060606061,0.4015748031496063,0.408,1.0,0.625,0.13333333333333333,0.3076923076923077,,,22.0,20.0,13.0,2.0,3.0,5.0,7.0,1.0,6.0,0.12264150943396226,0.25316455696202533,0.022653721682847898,0.03731343283582089,3.0,1.0,3.0,3.0,28.0,22.0,28.0,17.0,0.02564102564102564,0.14227642276422764,0.6071428571428571,0.6923076923076923,0.9411764705882353,4.0,16.0,0.025559105431309903,0.08766233766233766,,2.0,,5.0,3.0,,4.0,False,4.0,3.0,5.0,15.0,2.0,1.0,0.0111731843575419,0.015748031496062992,0.10638297872340426,0.6,1.0,0.6,,,,,,,,,,,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,108237.0,1804,-109,3658,3672,959.0,344.0,7330,87.0,132.0,44.0,112.0,75.0,21.0,204.0,407.0,205.0,690.0,4022,58.0,172.0,236.0,35.0,24.0,6.0,59.0,10.0,57.0,4.0,129.0,61.0,1.0,942.0,0.4215686274509804,0.44329896907216493,0.5012285012285013,0.5196078431372549,0.5366043613707165,0.3349673202614379,17.334322453016817,0.5932203389830508,0.21568627450980393,0.6590909090909091,0.7372881355932204,0.4367816091954023,0.1830065359477124,0.39285714285714285,0.4,0.12254901960784313,0.14,0.5506535947712419,0.4846760655737707,0.4784828859060402,9.042506142506147,24.77951219512196,0.2621651175505741,886.0,17.0,73.0,163.0,46.0,130.0,1.0,5.0,37.0,76.0,54.0,36.0,3.0,9.0,58.0,92.0,22.0,161.0,201.0,129.0,46.0,22.0,114.0,162.0,60.0,23.0,372.0,8.0,24.0,52.0,118.0,33.0,151.0,9.0,50.0,34.0,70.0,9.0,159.0,6.0,0.881578947368421,0.37073170731707317,0.3333333333333333,0.37254901960784315,0.5666666666666667,0.6041666666666666,0.49691358024691357,0.05405405405405406,0.03680981595092025,0.021164021164021163,0.08267090620031796,0.013769363166953529,0.06338426711941143,0.018658892128279883,0.02925531914893617,0.015730337078651686,0.08955223880597014,0.030100334448160536,0.26633986928104575,0.44785276073619634,0.46496815286624205,0.21241830065359477,0.35384615384615387,0.35658914728682173,0.8260869565217391,0.37777777777777777,0.1111111111111111,0.2,1.0,0.24666666666666667,0.35658914728682173,0.46230405405405417,0.08405797101449275,0.23333333333333334,17.0,29.0,38.0,60.0,30.0,0.41304347826086957,0.4633333333333333,0.05272407732864675,0.055299539170506916,0.05507246376811594,0.19333333333333333,0.5862068965517241,0.04739336492890995,0.07009345794392523,11.0,30.0,12.0,21.0,21.0,27.0,48.0,33.0,,0.3620689655172414,0.5833333333333334,0.4,0.40540540540540543,0.9666666666666667,0.6470588235294118,,0.32432432432432434,,7.0,20.0,6.0,29.0,9.0,,5.0,,3.0,13.0,0.10606060606060606,0.06382978723404255,0.01707317073170732,0.007352941176470588,15.0,7.0,4.0,9.0,32.0,15.0,32.0,16.0,0.017857142857142856,0.08080808080808081,0.5,0.4246575342465753,0.38636363636363635,31.0,16.0,0.017241379310344827,0.04735376044568245,1.0,,0.009009009009009009,15.0,3.0,,3.0,False,3.0,2.0,4.0,9.0,2.0,2.0,0.00975609756097561,0.013333333333333334,0.08888888888888889,0.5,1.0,0.42857142857142855,1.0,1.0,1.0,1.0,0.007692307692307693,,,,,,
203138,1610612740,Hollis Thompson,Hollis Thompson,203138,NOP,11415.0,190,21,384,382,69.0,44.0,766,3.0,9.0,,2.0,14.0,2.0,5.0,17.0,24.0,34.0,371,4.0,6.0,4.0,,2.0,,2.0,1.0,8.0,1.0,14.0,8.0,1.0,69.0,0.6,0.75,0.29411764705882354,0.34146341463414637,0.37777777777777777,0.5853658536585366,10.930232558139535,,0.21951219512195122,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.04878048780487805,,,0.34146341463414637,0.2857142857142857,0.8048780487804879,0.5296524390243902,0.5467571428571428,5.429411764705883,24.154166666666665,0.1796875,44.0,3.0,2.0,6.0,3.0,10.0,,1.0,2.0,6.0,6.0,3.0,,1.0,7.0,3.0,1.0,6.0,15.0,10.0,3.0,3.0,5.0,8.0,1.0,1.0,19.0,2.0,1.0,9.0,24.0,4.0,28.0,,6.0,5.0,9.0,,6.0,,0.8333333333333334,0.25,,0.25,0.5,0.7,0.375,0.17647058823529413,0.16666666666666666,0.007575757575757576,0.125,0.030303030303030304,0.11707317073170732,0.015151515151515152,,0.047619047619047616,0.08333333333333333,,0.14634146341463414,0.3333333333333333,0.4,0.24390243902439024,0.3,0.3,0.6666666666666666,0.75,0.25,,,0.2857142857142857,0.3,0.5255666666666667,0.20588235294117646,0.17647058823529413,1.0,2.0,1.0,15.0,3.0,0.3333333333333333,0.35714285714285715,0.11278195488721804,0.13043478260869565,0.1346153846153846,0.2857142857142857,0.5,0.08888888888888889,0.15,2.0,3.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,0.25,0.6666666666666666,0.21428571428571427,0.21428571428571427,1.0,0.6666666666666666,0.5,0.5,0.04,3.0,2.0,,,,,1.0,1.0,1.0,,0.2222222222222222,,0.025,,1.0,1.0,,,,,,,,0.13333333333333333,,0.5,,3.0,1.0,,0.05714285714285714,1.0,,0.125,,,,,False,,,,,,,,,,,,,,1.0,,1.0,,,,,,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,129787.0,2163,54,4405,4404,1043.0,411.0,8809,172.0,293.0,63.0,168.0,39.0,10.0,303.0,602.0,275.0,1020.0,4632,60.0,140.0,466.0,131.0,61.0,43.0,192.0,43.0,60.0,5.0,128.0,143.0,3.0,1023.0,0.23102310231023102,0.23648648648648649,0.5033222591362126,0.5148232611174458,0.5341386554621849,0.31356898517673887,23.49917763157895,0.6822916666666666,0.33409350057012543,0.5870307167235495,0.6394052044609665,0.313953488372093,0.19156214367160776,0.375,0.38181818181818183,0.04446978335233751,0.046948356807511735,0.6476624857468644,0.500195938215103,0.48360683962264156,7.734717607973423,25.627272727272707,0.23677639046538024,930.0,26.0,68.0,141.0,83.0,236.0,3.0,11.0,50.0,99.0,117.0,47.0,3.0,14.0,51.0,153.0,51.0,259.0,141.0,235.0,83.0,36.0,313.0,484.0,182.0,60.0,1139.0,9.0,35.0,82.0,217.0,44.0,261.0,17.0,99.0,50.0,166.0,18.0,250.0,11.0,0.47474747474747475,0.36,0.21428571428571427,0.3613138686131387,0.4016393442622951,0.40476190476190477,0.524390243902439,0.059800664451827246,0.06382978723404255,0.02669717772692601,0.09276018099547512,0.01174934725848564,0.09734917733089579,0.02118440057775638,0.0326530612244898,0.008620689655172414,0.09424083769633508,0.03944315545243619,0.16077537058152794,0.48226950354609927,0.5151515151515151,0.2690992018244014,0.3516949152542373,0.35319148936170214,0.46987951807228917,0.4262295081967213,0.18032786885245902,0.2727272727272727,0.3333333333333333,0.2347417840375587,0.35319148936170214,0.4854009615384615,0.05,0.25392156862745097,45.0,72.0,80.0,131.0,69.0,0.5228758169934641,0.48826291079812206,0.1004601226993865,0.0861344537815126,0.10588235294117647,0.3380281690140845,0.625,0.07387580299785867,0.1047040971168437,13.0,16.0,12.0,20.0,16.0,156.0,171.0,125.0,,0.26666666666666666,0.425531914893617,0.41025641025641024,0.41025641025641024,0.5,0.5,0.15384615384615385,0.24,,2.0,14.0,4.0,88.0,7.0,1.0,3.0,2.0,8.0,15.0,0.08191126279863481,0.03636363636363636,0.029556650246305417,0.021505376344086023,46.0,25.0,5.0,12.0,32.0,17.0,44.0,27.0,0.017857142857142856,0.09235209235209235,0.6136363636363636,0.14705882352941177,0.09523809523809523,71.0,49.0,0.016867469879518072,0.11166253101736973,,1.0,,11.0,8.0,,10.0,False,5.0,,3.0,4.0,1.0,4.0,0.0036363636363636364,,0.04918032786885246,,,0.4,1.0,6.0,4.0,,0.00423728813559322,12.0,6.0,6.0,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,160756.0,2679,61,5442,5449,1345.0,508.0,10891,330.0,478.0,187.0,446.0,11.0,4.0,725.0,1376.0,133.0,2085.0,5753,42.0,930.0,520.0,91.0,87.0,53.0,178.0,39.0,83.0,12.0,164.0,512.0,8.0,1326.0,0.6413793103448275,0.7034795763993948,0.5268895348837209,0.5202120609675281,0.5794943820224719,0.08813783962889331,32.5503914709312,0.5112359550561798,0.3167660702451955,0.6903765690376569,0.7432432432432432,0.6272727272727273,0.29555997349237906,0.4192825112107623,0.4230769230769231,0.00728959575878065,0.009828009828009828,0.4049039098740888,0.4894374253483746,0.4945693827160492,9.129869186046513,25.82706766917293,0.24715178243292907,1187.0,109.0,208.0,452.0,37.0,122.0,3.0,10.0,38.0,40.0,515.0,166.0,4.0,13.0,284.0,365.0,180.0,626.0,120.0,120.0,37.0,53.0,93.0,156.0,70.0,13.0,375.0,42.0,128.0,228.0,700.0,171.0,871.0,26.0,93.0,61.0,640.0,61.0,620.0,48.0,1.0,0.3007518796992481,0.3076923076923077,0.3053435114503817,0.6033519553072626,0.6438356164383562,0.6126482213438735,0.038517441860465115,0.033185840707964605,0.07729468599033816,0.21714285714285714,0.04767309875141884,0.23316251830161056,0.06700827749310209,0.10606060606060606,0.050595238095238096,0.21818181818181817,0.038011695906432746,0.29953611663353213,0.46017699115044247,0.4759725400457666,0.08084824387011266,0.30327868852459017,0.30327868852459017,1.0,0.6089385474860335,0.055865921787709494,0.3,1.0,0.09336609336609336,0.30833333333333335,0.5463361940298508,0.13621103117505995,0.30023980815347723,103.0,142.0,205.0,409.0,280.0,0.5616438356164384,0.547911547911548,0.2431629013079667,0.21207177814029363,0.2462686567164179,0.3488943488943489,0.7253521126760564,0.16346713205351948,0.17665615141955837,74.0,3.0,11.0,102.0,12.0,,63.0,38.0,1.0,0.2857142857142857,0.6144578313253012,0.2727272727272727,0.3,1.0,0.6788990825688074,0.0945945945945946,0.2894736842105263,0.007462686567164179,68.0,128.0,63.0,38.0,12.0,14.0,11.0,38.0,15.0,11.0,0.07112970711297072,0.4666666666666667,0.09351145038167939,0.03827751196172249,25.0,18.0,19.0,71.0,155.0,101.0,166.0,102.0,0.008968609865470852,0.21686746987951808,0.6144578313253012,0.5673076923076923,0.7486631016042781,10.0,32.0,0.02973977695167286,0.275797373358349,1.0,1.0,0.006896551724137931,48.0,13.0,,15.0,False,9.0,1.0,3.0,1.0,1.0,6.0,0.007518796992481203,0.09090909090909091,0.01675977653631285,0.3333333333333333,1.0,0.25,2.0,1.0,30.0,5.0,,11.0,9.0,2.0,5.0,1.0,
