EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,OffLongMidRangeReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Charge Fouls Drawn,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,on,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Corner3PctBlocked
203923,1610612738,James Young,James Young,203923,BOS,3823.0,64,-6.0,132,130,50.0,46,13,262,3.0,3.0,,,1.0,1.0,1.0,,1.0,4.0,7.0,1.0,6.0,,1.0,,,4.0,5.0,5.0,13.0,,23.0,159,,,,1.0,,,1.0,1.0,1.0,2.0,,5.0,6.0,2.0,15.0,,,,6.0,1.0,,,1.0,1.0,1.0,,,,3.0,,2.0,1.0,3.0,4.0,2.0,6.0,,5.0,5.0,1.0,,1.0,1.0,,2.0,,5.0,,7.0,,,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,5.0,49.0,,,0.75,0.75,1.0,0.38461538461538464,,0.5,0.38461538461538464,0.8,,1.0,0.6388888888888888,,0.8333333333333334,0.6388888888888888,,0.8333333333333334,0.7222222222222222,,,,13.513513513513514,0.5,0.08108108108108109,0.08695652173913043,0.045454545454545456,,0.06779661016949153,0.03571428571428571,,,0.058823529411764705,,0.16666666666666666,0.05555555555555555,,,1.0,0.16666666666666666,1.0,1.0,0.6666666666666666,0.05555555555555555,1.0,1.0,1.0,0.05555555555555555,,,,0.3888888888888889,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,,,,1.0,,,0.3333333333333333,,,0.8888888888888888,0.16666666666666666,0.5657111111111112,,0.51855,0.05555555555555555,0.2,,,0.21739130434782608,7.5,24.630769230769236,0.3787878787878788,1.0,,2.0,,,,,,,,,1.0,,1.0,,,0.16666666666666666,,,1.0,0.6666666666666666,1.0,,,1.0,,,0.1111111111111111,0.5,,,,,,,,,,,,,True,,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,20550.0,342,38.0,672,681,169.0,148,67,1353,24.0,33.0,6.0,9.0,8.0,15.0,34.0,13.0,28.0,,4.0,11.0,41.0,,1.0,2.0,8.0,52.0,95.0,11.0,45.0,16.0,153.0,755,9.0,17.0,,2.0,,18.0,9.0,20.0,2.0,8.0,4.0,28.0,66.0,38.0,33.0,,6.0,,41.0,11.0,2.0,35.0,25.0,60.0,14.0,11.0,26.0,5.0,145.0,6.0,7.0,16.0,38.0,59.0,13.0,72.0,7.0,7.0,6.0,16.0,9.0,4.0,7.0,1.0,20.0,1.0,17.0,,25.0,,2.0,13.0,,17.0,,8.0,,1.0,18.0,12.0,20.0,15.0,28.0,161.0,,1.0,0.6346153846153846,0.673469387755102,1.0,0.24444444444444444,,0.25,0.24444444444444444,0.5473684210526316,0.5294117647058824,0.45,0.48928571428571427,0.47368421052631576,0.42857142857142855,0.5168918918918919,0.47368421052631576,0.4666666666666667,0.32142857142857145,0.021052631578947368,0.06060606060606061,,22.550335570469798,0.8,0.17117117117117117,0.0440251572327044,0.11267605633802817,0.043478260869565216,0.14835164835164835,0.04377104377104377,0.05263157894736842,0.056074766355140186,0.19753086419753085,0.19480519480519481,0.109375,0.10619469026548672,0.13793103448275862,0.09333333333333334,0.75,0.2357142857142857,0.7272727272727273,0.7741935483870968,0.7083333333333334,0.24285714285714285,0.4411764705882353,0.4411764705882353,0.3333333333333333,0.2,0.4642857142857143,0.4642857142857143,0.8461538461538461,0.02857142857142857,,,,0.29285714285714287,0.2682926829268293,0.2682926829268293,1.0,0.47368421052631576,0.6666666666666666,,0.05263157894736842,,,0.2857142857142857,0.2857142857142857,0.25,0.5571428571428572,0.2682926829268293,0.5003999999999998,0.5072285714285714,0.48194107142857145,0.05442176870748299,0.0784313725490196,,0.11764705882352941,0.1830065359477124,8.438947368421053,25.020000000000003,0.25148809523809523,5.0,1.0,,4.0,,5.0,1.0,,2.0,2.0,,1.0,6.0,,0.2631578947368421,,0.06451612903225806,,0.05263157894736842,0.625,,,,1.0,,2.0,2.0,,,,,,,,,,,,,,2.0,True,,,,
203092,1610612738,Tyler Zeller,Tyler Zeller,203092,BOS,9244.0,154,-20.0,307,309,92.0,117,27,616,16.0,24.0,5.0,8.0,3.0,3.0,7.0,9.0,20.0,,,,1.0,,,,,28.0,51.0,,1.0,9.0,65.0,336,5.0,10.0,,,3.0,13.0,4.0,10.0,,,4.0,12.0,50.0,6.0,,,4.0,,1.0,,5.0,5.0,4.0,9.0,4.0,,3.0,1.0,22.0,3.0,7.0,12.0,11.0,26.0,10.0,36.0,1.0,1.0,1.0,3.0,3.0,2.0,,,5.0,4.0,10.0,1.0,17.0,,1.0,15.0,1.0,11.0,,5.0,,1.0,7.0,5.0,7.0,1.0,12.0,91.0,1.0,1.0,0.8928571428571429,0.9615384615384616,,,,,,0.5490196078431373,0.5,0.4,0.5384615384615384,0.5,0.4,0.5701754385964912,0.5909090909090909,0.5,0.019230769230769232,0.09803921568627451,0.16666666666666666,0.14285714285714285,18.18181818181818,0.6,0.1134020618556701,0.07446808510638298,0.20689655172413793,0.05454545454545454,0.14838709677419354,0.06711409395973154,0.0967741935483871,0.044444444444444446,0.07894736842105263,0.13157894736842105,0.14285714285714285,0.225,0.16666666666666666,0.05263157894736842,0.14285714285714285,0.46153846153846156,0.6666666666666666,0.8,0.8125,0.1346153846153846,0.42857142857142855,0.5,1.0,0.38461538461538464,0.45,0.45,1.0,,,,,0.019230769230769232,,,,0.8,0.625,0.4,,,,0.3,,,0.4807692307692308,,0.4900740384615384,0.49781666666666663,0.42491,0.08928571428571429,0.09090909090909091,,0.2,0.18461538461538463,8.905882352941177,24.5,0.2996742671009772,1.0,,,1.0,,3.0,,,2.0,3.0,,1.0,2.0,,0.2,,0.11764705882352941,0.1,,0.3333333333333333,,,,,1.0,,,,,,3.0,,,,,,,,,,,True,,,,
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,28809.0,480,6.0,952,950,218.0,252,100,1902,64.0,86.0,10.0,15.0,19.0,7.0,18.0,12.0,31.0,5.0,8.0,24.0,61.0,1.0,2.0,4.0,9.0,83.0,135.0,29.0,69.0,34.0,287.0,1035,11.0,18.0,1.0,2.0,3.0,28.0,16.0,29.0,4.0,9.0,11.0,55.0,108.0,58.0,84.0,3.0,10.0,,61.0,24.0,12.0,34.0,18.0,52.0,14.0,4.0,25.0,3.0,122.0,11.0,17.0,32.0,39.0,79.0,28.0,107.0,3.0,18.0,13.0,19.0,10.0,18.0,9.0,3.0,37.0,11.0,42.0,4.0,68.0,1.0,3.0,50.0,4.0,48.0,,18.0,,8.0,15.0,10.0,15.0,7.0,55.0,216.0,4.0,7.0,0.6506024096385542,0.6923076923076923,0.9655172413793104,0.42028985507246375,0.5,0.4444444444444444,0.42028985507246375,0.6148148148148148,0.6111111111111112,0.5517241379310345,0.6200980392156863,0.625,0.5789473684210527,0.6349557522123894,0.6363636363636364,0.5851063829787234,0.3382352941176471,0.08888888888888889,0.08139534883720931,0.2222222222222222,24.533582089552237,0.5135135135135135,0.1553784860557769,0.06967213114754098,0.19631901840490798,0.051643192488262914,0.17149758454106281,0.061269146608315096,0.11290322580645161,0.04216867469879518,0.13402061855670103,0.13846153846153847,0.19101123595505617,0.1951219512195122,0.2,0.0379746835443038,0.4666666666666667,0.4215686274509804,0.7441860465116279,0.810126582278481,0.625,0.08823529411764706,0.3888888888888889,0.5,0.8571428571428571,0.15196078431372548,0.3870967741935484,0.4,0.6666666666666666,0.0392156862745098,0.625,0.625,1.0,0.29901960784313725,0.39344262295081966,0.39344262295081966,0.9583333333333334,0.75,0.6666666666666666,,0.1,0.5,1.0,0.5,0.23684210526315788,0.4444444444444444,0.7598039215686274,0.39344262295081966,0.5299776960784315,0.5429423076923078,0.5056118421052632,0.08256880733944955,0.12080536912751678,,0.0975609756097561,0.1916376306620209,6.260740740740739,25.16231884057971,0.22899159663865545,12.0,,,6.0,,8.0,5.0,3.0,6.0,7.0,2.0,4.0,4.0,,0.2857142857142857,,0.08035714285714286,0.0851063829787234,,0.631578947368421,,,3.0,,3.0,,,0.014285714285714285,,,3.0,2.0,,,,,0.03225806451612903,,,1.0,,True,,,,
1627743,1610612738,Demetrius Jackson,Demetrius Jackson,1627743,BOS,127.0,2,,6,6,,6,2,12,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101123,1610612738,Gerald Green,Gerald Green,101123,BOS,19103.0,318,30.0,634,626,172.0,207,58,1260,16.0,22.0,6.0,8.0,4.0,6.0,21.0,11.0,29.0,8.0,22.0,17.0,47.0,2.0,8.0,3.0,11.0,33.0,72.0,25.0,69.0,18.0,159.0,666,8.0,15.0,2.0,9.0,,22.0,5.0,14.0,5.0,18.0,3.0,28.0,42.0,24.0,63.0,12.0,6.0,2.0,45.0,17.0,4.0,12.0,6.0,18.0,6.0,,10.0,,42.0,8.0,3.0,16.0,24.0,43.0,11.0,54.0,1.0,5.0,5.0,11.0,7.0,6.0,4.0,2.0,17.0,6.0,11.0,,25.0,1.0,3.0,16.0,1.0,24.0,,9.0,1.0,3.0,5.0,3.0,5.0,2.0,28.0,172.0,3.0,3.0,0.6363636363636364,0.7,0.84,0.36231884057971014,0.2222222222222222,0.2777777777777778,0.373134328358209,0.4583333333333333,0.5333333333333333,0.35714285714285715,0.5,0.4583333333333333,0.390625,0.5230263157894737,0.44,0.4,0.48936170212765956,0.05555555555555555,0.045454545454545456,0.09523809523809523,24.039829302987197,0.6470588235294118,0.125,0.018867924528301886,0.12698412698412698,0.053691275167785234,0.12578616352201258,0.03571428571428571,,0.02631578947368421,0.10526315789473684,0.14705882352941177,0.11940298507462686,0.13636363636363635,0.0625,0.013157894736842105,0.4,0.15602836879432624,0.7272727272727273,0.7619047619047619,0.625,0.14893617021276595,0.2857142857142857,0.3157894736842105,0.5,0.20567375886524822,0.3793103448275862,0.39285714285714285,0.7272727272727273,0.15602836879432624,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,0.3617021276595745,0.3695652173913043,0.7647058823529411,0.3333333333333333,0.75,0.16666666666666666,0.3333333333333333,0.25,0.5,0.125,0.34375,0.2727272727272727,0.6453900709219859,0.37777777777777777,0.5111499999999998,0.4422750000000001,0.4985750000000001,0.06711409395973154,0.1125,0.014492753623188406,0.13836477987421383,0.1761006289308176,10.054166666666667,25.39855072463768,0.27129337539432175,3.0,1.0,7.0,2.0,,3.0,,1.0,1.0,1.0,,1.0,2.0,,0.2,,0.03636363636363636,0.14285714285714285,0.041666666666666664,0.75,0.21875,2.0,1.0,,1.0,,,0.01818181818181818,0.2857142857142857,,,,,,1.0,0.014492753623188406,0.034482758620689655,0.02127659574468085,1.0,,1.0,False,,,,
101161,1610612738,Amir Johnson,Amir Johnson,101161,BOS,83228.0,1387,159.0,2722,2749,361.0,467,279,5471,121.0,177.0,35.0,51.0,26.0,36.0,76.0,2.0,6.0,5.0,18.0,17.0,38.0,2.0,4.0,1.0,3.0,159.0,259.0,22.0,56.0,55.0,439.0,2936,39.0,61.0,2.0,5.0,12.0,96.0,24.0,33.0,1.0,4.0,12.0,63.0,238.0,80.0,66.0,,46.0,,38.0,17.0,24.0,65.0,50.0,115.0,33.0,17.0,38.0,7.0,280.0,32.0,69.0,71.0,134.0,211.0,104.0,315.0,8.0,44.0,18.0,36.0,25.0,33.0,11.0,3.0,69.0,10.0,106.0,8.0,191.0,1.0,16.0,92.0,6.0,84.0,,38.0,1.0,7.0,51.0,36.0,52.0,33.0,61.0,356.0,9.0,2.0,0.7484276729559748,0.875,1.0,0.39285714285714285,0.4,0.25,0.39285714285714285,0.6138996138996139,0.639344262295082,0.7272727272727273,0.6095238095238096,0.6363636363636364,0.6891891891891891,0.6218130311614731,0.6486486486486487,0.6847826086956522,0.17777777777777778,0.09266409266409266,0.10734463276836158,0.06578947368421052,13.776178010471204,0.5217391304347826,0.1572769953051643,0.09362279511533243,0.14609053497942387,0.05653710247349823,0.1532137518684604,0.07751343054489639,0.08085106382978724,0.057777777777777775,0.17229729729729729,0.14909090909090908,0.1494661921708185,0.14511873350923482,0.14953271028037382,0.07272727272727272,0.6346153846153846,0.5619047619047619,0.6836158192090396,0.7658227848101266,0.7355371900826446,0.24126984126984127,0.47368421052631576,0.5070422535211268,0.8333333333333334,0.01904761904761905,0.3333333333333333,0.3333333333333333,,0.05714285714285714,0.2777777777777778,0.2777777777777778,1.0,0.12063492063492064,0.4473684210526316,0.4473684210526316,1.0,0.7727272727272727,0.6862745098039216,0.22857142857142856,0.06060606060606061,0.5,1.0,0.7027027027027027,0.08108108108108109,0.3333333333333333,0.7396825396825397,0.4473684210526316,0.5567307936507937,0.5478805555555555,0.5700918918918919,0.11271676300578035,0.1314878892733564,0.017543859649122806,0.21867881548974943,0.14350797266514806,3.3343629343629346,24.708928571428572,0.13262307127112416,19.0,1.0,1.0,20.0,3.0,6.0,26.0,7.0,9.0,21.0,1.0,8.0,14.0,5.0,0.1,0.05357142857142857,0.1423948220064725,0.05172413793103448,0.015151515151515152,0.7307692307692307,0.02702702702702703,,5.0,2.0,9.0,1.0,1.0,0.031088082901554404,,,6.0,3.0,,,,,,,,1.0,2.0,False,,,,
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,39602.0,660,20.0,1336,1328,407.0,443,147,2664,29.0,63.0,3.0,10.0,17.0,7.0,26.0,11.0,31.0,6.0,23.0,23.0,72.0,1.0,8.0,5.0,20.0,47.0,120.0,29.0,95.0,29.0,210.0,1388,5.0,16.0,1.0,11.0,,13.0,8.0,29.0,8.0,28.0,8.0,48.0,30.0,64.0,66.0,21.0,6.0,2.0,70.0,23.0,11.0,40.0,28.0,68.0,21.0,7.0,21.0,9.0,164.0,11.0,8.0,41.0,49.0,92.0,19.0,111.0,4.0,19.0,13.0,10.0,4.0,10.0,6.0,2.0,20.0,5.0,19.0,3.0,39.0,,1.0,39.0,6.0,38.0,,14.0,,7.0,4.0,2.0,4.0,1.0,48.0,400.0,3.0,5.0,0.3191489361702128,0.3409090909090909,0.7586206896551724,0.30526315789473685,0.09090909090909091,0.2857142857142857,0.3118279569892473,0.39166666666666666,0.3125,0.27586206896551724,0.42093023255813955,0.24074074074074073,0.3508771929824561,0.4525862068965517,0.24074074074074073,0.38095238095238093,0.4418604651162791,0.09166666666666666,0.14285714285714285,0.07692307692307693,16.755674232309747,0.5,0.1240506329113924,0.022222222222222223,0.17154811715481172,0.03832752613240418,0.14195583596214512,0.02936630602782071,0.01639344262295082,0.036036036036036036,0.09090909090909091,0.09701492537313433,0.17857142857142858,0.17708333333333334,0.14893617021276595,0.03225806451612903,0.25,0.2930232558139535,0.4603174603174603,0.5370370370370371,0.3793103448275862,0.12093023255813953,0.2692307692307692,0.2916666666666667,0.5714285714285714,0.14418604651162792,0.3548387096774194,0.3548387096774194,,0.10697674418604651,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.33488372093023255,0.3194444444444444,0.3194444444444444,0.7391304347826086,0.37037037037037035,0.3,0.3333333333333333,0.2962962962962963,0.125,1.0,0.2982456140350877,0.3508771929824561,0.25,0.7348837209302326,0.32857142857142857,0.5109662735849057,0.515925,0.5086490909090908,0.06222222222222222,0.1076923076923077,,0.06190476190476191,0.22857142857142856,7.6366666666666685,25.92526315789473,0.3046407185628742,4.0,3.0,8.0,10.0,,2.0,6.0,2.0,1.0,1.0,1.0,4.0,2.0,,0.05263157894736842,,0.034722222222222224,0.046153846153846156,0.1111111111111111,0.23529411764705882,0.14035087719298245,3.0,3.0,1.0,,,,0.010638297872340425,0.375,,,,,,,,,,,,,False,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,46781.0,780,-85.0,1562,1588,446.0,495,169,3150,56.0,93.0,10.0,15.0,21.0,14.0,35.0,3.0,18.0,15.0,37.0,17.0,54.0,1.0,4.0,3.0,14.0,73.0,146.0,32.0,91.0,50.0,292.0,1737,12.0,18.0,1.0,5.0,2.0,29.0,18.0,36.0,7.0,21.0,16.0,73.0,82.0,64.0,96.0,,14.0,,54.0,17.0,18.0,21.0,19.0,40.0,14.0,5.0,13.0,6.0,99.0,11.0,14.0,37.0,63.0,109.0,26.0,135.0,5.0,27.0,19.0,20.0,12.0,20.0,8.0,4.0,40.0,12.0,30.0,3.0,81.0,2.0,8.0,57.0,3.0,74.0,1.0,38.0,1.0,4.0,7.0,4.0,7.0,6.0,73.0,441.0,16.0,3.0,0.5616438356164384,0.6212121212121212,1.0,0.3516483516483517,0.2,0.3333333333333333,0.3516483516483517,0.5,0.6666666666666666,0.5,0.510548523206751,0.5869565217391305,0.5,0.5468164794007491,0.58,0.5367647058823529,0.38396624472573837,0.1232876712328767,0.13978494623655913,0.14285714285714285,17.60321100917431,0.5,0.14093959731543623,0.035443037974683546,0.13962264150943396,0.03363914373088685,0.1404494382022472,0.03462603878116344,0.02654867256637168,0.027559055118110236,0.04861111111111111,0.21476510067114093,0.15584415584415584,0.1388888888888889,0.14285714285714285,0.04504504504504504,0.8571428571428571,0.3924050632911392,0.6021505376344086,0.7,0.6071428571428571,0.14767932489451477,0.4,0.4666666666666667,0.35714285714285715,0.0759493670886076,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.15611814345991562,0.40540540540540543,0.40540540540540543,1.0,0.22784810126582278,0.3148148148148148,0.3148148148148148,1.0,0.6521739130434783,0.6666666666666666,0.2,0.17391304347826086,0.25,1.0,0.3684210526315789,0.24561403508771928,0.21428571428571427,0.7763713080168776,0.3148148148148148,0.5500715189873416,0.5534666666666668,0.543921052631579,0.1482889733840304,0.22093023255813954,0.01098901098901099,0.09931506849315068,0.25,5.083561643835617,24.749450549450547,0.2855313700384123,14.0,1.0,7.0,2.0,1.0,9.0,8.0,3.0,5.0,2.0,3.0,12.0,3.0,,0.21428571428571427,0.017857142857142856,0.04918032786885246,0.0547945205479452,0.043478260869565216,0.6666666666666666,0.12280701754385964,4.0,1.0,3.0,5.0,,,0.020202020202020204,0.5714285714285714,,,,,,,,,,1.0,,,False,,,,
203092,1610612738,Tyler Zeller,Tyler Zeller,203092,BOS,22238.0,371,18.0,746,743,210.0,260,88,1489,35.0,64.0,9.0,17.0,8.0,7.0,15.0,8.0,27.0,,,,,,,,,50.0,106.0,,,13.0,113.0,800,11.0,22.0,,,2.0,24.0,11.0,23.0,,,11.0,33.0,82.0,18.0,,,16.0,,,,11.0,22.0,11.0,33.0,10.0,1.0,12.0,5.0,77.0,9.0,23.0,21.0,33.0,55.0,33.0,88.0,5.0,6.0,5.0,9.0,7.0,6.0,2.0,,15.0,4.0,26.0,4.0,44.0,1.0,3.0,34.0,2.0,28.0,,11.0,,5.0,14.0,9.0,14.0,7.0,33.0,209.0,4.0,5.0,0.82,0.9761904761904762,,,,,,0.4716981132075472,0.5,0.4782608695652174,0.4716981132075472,0.5,0.4782608695652174,0.4788135593220339,0.5217391304347826,0.5,,0.10377358490566038,0.15625,0.06666666666666667,15.739644970414203,0.6,0.13924050632911392,0.1050228310502283,0.17073170731707318,0.06569343065693431,0.15,0.0898876404494382,0.05,0.0594059405940594,0.07317073170731707,0.21794871794871795,0.12987012987012986,0.16304347826086957,0.1935483870967742,0.11363636363636363,0.5,0.6037735849056604,0.546875,0.6481481481481481,0.8,0.14150943396226415,0.4666666666666667,0.5,0.7142857142857143,0.25471698113207547,0.2962962962962963,0.2962962962962963,1.0,,,,,,,,,0.7727272727272727,0.5294117647058824,0.2222222222222222,,,,0.34782608695652173,,,0.6037735849056604,,0.5114349056603774,0.5383894736842105,0.45555652173913047,0.09734513274336283,0.09734513274336283,,0.21238938053097345,0.2920353982300885,6.7952830188679245,,0.28150134048257375,6.0,,,5.0,1.0,1.0,1.0,1.0,3.0,5.0,2.0,4.0,4.0,1.0,0.05555555555555555,0.043478260869565216,0.1568627450980392,0.08333333333333333,,0.75,,,1.0,,4.0,,,0.07017543859649122,,,3.0,,,,,,,,,1.0,,False,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,96998.0,1617,108.0,3296,3291,991.0,1128,349,6587,59.0,123.0,14.0,26.0,30.0,41.0,100.0,18.0,46.0,21.0,54.0,44.0,168.0,3.0,18.0,12.0,44.0,118.0,269.0,65.0,222.0,150.0,581.0,3560,21.0,41.0,5.0,24.0,9.0,66.0,28.0,67.0,18.0,61.0,80.0,190.0,102.0,134.0,171.0,24.0,26.0,5.0,163.0,44.0,32.0,147.0,88.0,235.0,65.0,23.0,107.0,20.0,558.0,23.0,33.0,61.0,86.0,159.0,56.0,215.0,10.0,87.0,52.0,64.0,45.0,38.0,19.0,3.0,102.0,31.0,59.0,5.0,134.0,6.0,6.0,183.0,21.0,188.0,,56.0,5.0,37.0,23.0,13.0,24.0,12.0,186.0,969.0,16.0,28.0,0.4322033898305085,0.4857142857142857,0.8769230769230769,0.2927927927927928,0.20833333333333334,0.29508196721311475,0.2995391705069124,0.43866171003717475,0.5121951219512195,0.417910447761194,0.43890020366598775,0.43846153846153846,0.4296875,0.5025951557093425,0.4714285714285714,0.536723163841808,0.45213849287169044,0.11895910780669144,0.17886178861788618,0.1,18.38115863562534,0.6274509803921569,0.09357997823721437,0.039568345323741004,0.10499139414802065,0.03276353276353276,0.098,0.036458333333333336,0.023622047244094488,0.034420289855072464,0.12211221122112212,0.0732484076433121,0.08609271523178808,0.10087719298245613,0.12,0.03875968992248062,0.5,0.2505091649694501,0.4796747967479675,0.5841584158415841,0.4915254237288136,0.20366598778004075,0.41,0.45555555555555555,0.36585365853658536,0.09368635437881874,0.391304347826087,0.391304347826087,0.3888888888888889,0.109979633401222,0.3888888888888889,0.3888888888888889,0.9523809523809523,0.3421588594704684,0.2619047619047619,0.26666666666666666,0.8409090909090909,0.4,0.5384615384615384,0.21428571428571427,0.27692307692307694,0.16666666666666666,0.6666666666666666,0.234375,0.34375,0.2727272727272727,0.7026476578411406,0.26993865030674846,0.5054621118012422,0.5279608695652174,0.49801814516129034,0.11275415896487985,0.17777777777777778,0.022123893805309734,0.11359724612736662,0.3270223752151463,6.946840148698884,26.335135135135147,0.30066747572815533,15.0,6.0,17.0,20.0,,12.0,35.0,2.0,5.0,12.0,3.0,10.0,8.0,2.0,0.12903225806451613,,0.05722070844686648,0.02666666666666667,0.09230769230769231,0.5,0.1328125,6.0,14.0,3.0,5.0,1.0,1.0,0.028169014084507043,0.35294117647058826,2.0,15.0,,0.3333333333333333,1.0,3.0,0.013513513513513514,,0.017857142857142856,1.0,2.0,1.0,False,,,,
