EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceFG2M,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,Clear Path Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PtsPutbacks,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SelfOReb,BlockedShortMidRange,SelfORebPct,Blocked3s,BlockedArc3,on,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Travels,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked
1626202,1610612754,Joe Young,Joe Young,1626202,IND,2200.0,37.0,-12.0,72.0,79.0,30.0,50.0,10.0,151.0,1.0,4.0,,2.0,1.0,3.0,8.0,,1.0,,3.0,7.0,,1.0,1.0,3.0,6.0,15.0,3.0,8.0,2.0,23,78.0,1.0,,1.0,,,2.0,5.0,1.0,3.0,2.0,9.0,6.0,6.0,3.0,7.0,3.0,3.0,3.0,,6.0,4.0,1.0,6.0,7.0,2.0,,2.0,2.0,,,,,2.0,,,2.0,,,,9.0,30.0,,0.5,0.5,0.3333333333333333,0.375,,0.3333333333333333,0.375,0.4,0.4,0.45652173913043476,,0.4375,0.4791666666666667,,0.5,0.34782608695652173,30.232558139534884,1.0,0.058823529411764705,0.2857142857142857,0.16129032258064516,,,0.3333333333333333,0.17391304347826086,0.25,0.5,1.0,0.13043478260869565,0.3333333333333333,0.5,0.34782608695652173,0.043478260869565216,,,,0.30434782608695654,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5,,,0.25,,,0.375,0.3333333333333333,0.5217391304347826,0.42857142857142855,0.46114565217391307,0.43627499999999997,0.4546625,,,,0.391304347826087,12.500000000000002,25.437500000000004,0.4166666666666667,,,4.0,,,3.0,,,,,3.0,,1.0,,,,,,,2.0,,,,1.0,1.0,,0.2,0.5,,0.022727272727272728,,,,1.0,0.5,0.5,0.25,,,,,1.0,,1.0,,,,,,,,,0.3333333333333333,0.5,,0.06666666666666667,,0.07142857142857142,,0.14285714285714285,,,6.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1627777,1610612754,Georges Niang,Georges Niang,1627777,IND,1444.0,24.0,11.0,48.0,52.0,11.0,31.0,7.0,100.0,2.0,4.0,,,1.0,2.0,,,,,,4.0,,2.0,,,3.0,6.0,,4.0,,6,42.0,,,2.0,,,,1.0,,,,,,6.0,,4.0,,,1.0,,3.0,2.0,2.0,4.0,4.0,,,,,,,,,,,,,,,,,11.0,,,,,,,,,0.5,,0.3,,,0.3,,,0.4,17.24137931034483,,0.13333333333333333,0.2,0.16,,0.25,0.125,0.4,0.5,1.0,,0.2,0.5,1.0,,,,,,0.4,,,,1.0,,,,,,,,0.8,,0.491545,0.5556,0.372,,,,,3.616666666666667,25.525,0.22916666666666666,,,,,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,0.5,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
202331,1610612754,Paul George,Paul George,202331,IND,4423.0,74.0,-9.0,142.0,138.0,58.0,57.0,22.0,280.0,5.0,6.0,2.0,3.0,4.0,6.0,13.0,2.0,4.0,,7.0,18.0,1.0,1.0,1.0,5.0,16.0,25.0,9.0,22.0,7.0,66,164.0,6.0,1.0,1.0,2.0,13.0,8.0,13.0,1.0,5.0,6.0,25.0,12.0,20.0,15.0,18.0,7.0,4.0,9.0,1.0,23.0,3.0,4.0,8.0,10.0,4.0,2.0,7.0,3.0,1.0,2.0,9.0,,8.0,,,8.0,1.0,,2.0,25.0,58.0,2.0,0.375,0.4,0.5555555555555556,0.4090909090909091,1.0,0.2,0.4090909090909091,0.64,0.6153846153846154,0.6276595744680851,0.7857142857142857,0.5277777777777778,0.66,0.8125,0.5952380952380952,0.46808510638297873,33.529411764705884,0.5714285714285714,0.125,0.125,0.125,0.5,0.09090909090909091,0.16666666666666666,0.1276595744680851,0.8333333333333334,1.0,0.6,0.1276595744680851,0.6666666666666666,0.8,0.2765957446808511,0.0851063829787234,0.5,0.5,0.5,0.3829787234042553,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.14285714285714285,1.0,,0.16666666666666666,0.6666666666666666,,0.2777777777777778,0.2,0.5957446808510638,0.3888888888888889,0.49318510638297874,0.4651199999999999,0.47547222222222224,0.0625,0.07692307692307693,0.19696969696969696,0.3787878787878788,12.308000000000002,25.79090909090909,0.4084507042253521,2.0,3.0,7.0,,4.0,2.0,5.0,4.0,1.0,3.0,,1.0,2.0,7.0,6.0,1.0,1.0,3.0,,2.0,,,,2.0,2.0,0.6666666666666666,0.08,0.16666666666666666,0.023809523809523808,0.02857142857142857,,0.05263157894736842,,,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.42857142857142855,0.6666666666666666,,2.0,1.0,,1.0,,2.0,,1.0,1.0,,2.0,1.0,0.16666666666666666,0.25,,0.03571428571428571,,0.047619047619047616,,,0.5,1.0,12.0,,1.0,1.0,,0.045454545454545456,,,,,,,,1.0,,0.05263157894736842,1.0,1.0,True,,,,,,,,,
101139,1610612754,CJ Miles,CJ Miles,101139,IND,101762.0,1696.0,99.0,3364.0,3342.0,863.0,868.0,344.0,6706.0,53.0,92.0,16.0,31.0,20.0,50.0,84.0,64.0,124.0,31.0,98.0,265.0,9.0,15.0,21.0,52.0,107.0,226.0,162.0,389.0,81.0,781,3632.0,27.0,19.0,34.0,12.0,109.0,31.0,61.0,37.0,83.0,26.0,199.0,124.0,90.0,462.0,263.0,98.0,34.0,47.0,3.0,107.0,87.0,92.0,191.0,221.0,22.0,16.0,37.0,10.0,80.0,7.0,140.0,3.0,81.0,10.0,2.0,89.0,10.0,5.0,34.0,199.0,857.0,10.0,0.5794392523364486,0.6666666666666666,0.9506172839506173,0.41645244215938304,0.5588235294117647,0.4457831325301205,0.4186046511627907,0.47345132743362833,0.5081967213114754,0.5691056910569106,0.7950819672131147,0.6006944444444444,0.5987654320987654,0.8257575757575758,0.6437908496732027,0.6325203252032521,18.23263241948363,0.5945945945945946,0.0998914223669924,0.14356435643564355,0.11722331368696791,0.08041958041958042,0.14202898550724638,0.15483870967741936,0.14959349593495935,0.5760869565217391,0.6794871794871795,0.5094339622641509,0.08130081300813008,0.4,0.45454545454545453,0.13658536585365855,0.2016260162601626,0.5161290322580645,0.5161290322580645,0.953125,0.43089430894308944,0.36981132075471695,0.3726235741444867,0.9489795918367347,0.2459016393442623,0.6,1.0,0.2152777777777778,0.5161290322580645,0.2152777777777778,0.3611111111111111,0.40384615384615385,0.7821138211382114,0.3726235741444867,0.5122361614497528,0.5067272727272726,0.49622750000000004,0.06501547987616099,0.136,0.13956466069142126,0.25480153649167736,9.761504424778755,25.312596401028266,0.2565398335315101,16.0,19.0,34.0,19.0,20.0,20.0,13.0,7.0,6.0,22.0,9.0,17.0,30.0,46.0,28.0,18.0,6.0,15.0,1.0,6.0,4.0,,4.0,2.0,2.0,0.7407407407407407,0.08849557522123894,0.15217391304347827,0.016456921587608905,0.019083969465648856,0.015197568389057751,0.0243161094224924,0.10638297872340426,0.45,0.40476190476190477,0.40476190476190477,0.7647058823529411,0.3114754098360656,0.8421052631578947,0.3114754098360656,28.0,13.0,,12.0,5.0,,5.0,23.0,9.0,3.0,25.0,16.0,0.12,0.1276595744680851,,0.02411873840445269,0.010666666666666666,0.02457002457002457,0.022727272727272728,0.06896551724137931,0.64,0.25,24.0,2.0,1.0,8.0,,0.020202020202020204,16.0,0.5161290322580645,2.0,,,0.005141388174807198,0.007547169811320755,8.0,11.0,0.025157232704402517,2.0,2.0,False,10.0,1.0,1.0,0.5263157894736842,0.8,,,,
101145,1610612754,Monta Ellis,Monta Ellis,101145,IND,111664.0,1861.0,-71.0,3697.0,3718.0,853.0,944.0,334.0,7415.0,91.0,155.0,15.0,33.0,30.0,65.0,147.0,17.0,54.0,13.0,25.0,71.0,1.0,7.0,10.0,20.0,175.0,367.0,42.0,125.0,87.0,563,4111.0,18.0,2.0,11.0,,20.0,29.0,80.0,16.0,33.0,33.0,139.0,108.0,242.0,111.0,68.0,25.0,147.0,218.0,37.0,507.0,86.0,83.0,174.0,190.0,72.0,47.0,118.0,28.0,63.0,6.0,142.0,1.0,119.0,8.0,18.0,117.0,14.0,2.0,53.0,139.0,840.0,13.0,0.30857142857142855,0.31213872832369943,0.8809523809523809,0.336,0.18181818181818182,0.48484848484848486,0.3442622950819672,0.4768392370572207,0.3625,0.483739837398374,0.3448275862068966,0.4690265486725664,0.5175276752767528,0.3333333333333333,0.5111940298507462,0.2540650406504065,16.19234543670265,0.6101694915254238,0.07950191570881227,0.12609970674486803,0.09791425260718424,0.07849829351535836,0.13056379821958458,0.11641221374045801,0.3150406504065041,0.5870967741935483,0.674074074074074,0.3076923076923077,0.13211382113821138,0.46153846153846156,0.5357142857142857,0.29878048780487804,0.10975609756097561,0.3148148148148148,0.3148148148148148,1.0,0.1443089430894309,0.352112676056338,0.352112676056338,0.8,0.2413793103448276,0.14285714285714285,1.0,0.2920353982300885,0.45454545454545453,0.11504424778761062,0.17699115044247787,0.5,0.5691056910569106,0.36764705882352944,0.4879712525667352,0.48636538461538464,0.4711495495495496,0.10150375939849623,0.13054187192118227,0.035523978685612786,0.2468916518650089,9.491280653950954,25.400000000000002,0.23072761698674601,6.0,8.0,54.0,4.0,7.0,29.0,71.0,48.0,23.0,76.0,34.0,12.0,16.0,72.0,42.0,30.0,19.0,46.0,6.0,25.0,5.0,2.0,,10.0,8.0,0.3888888888888889,0.07901907356948229,0.12903225806451613,0.010075566750629723,0.00966183574879227,0.014124293785310734,0.005141388174807198,0.15822784810126583,0.23333333333333334,0.3673469387755102,0.3673469387755102,0.35185185185185186,0.27586206896551724,0.75,0.13793103448275862,4.0,4.0,,5.0,8.0,2.0,9.0,26.0,14.0,4.0,27.0,14.0,0.13846153846153847,0.04807692307692308,,0.008602150537634409,0.011160714285714286,0.012084592145015106,,0.03864734299516908,0.5185185185185185,0.16666666666666666,15.0,3.0,,1.0,,0.007936507936507936,6.0,0.46153846153846156,,,1.0,,,4.0,8.0,0.016877637130801686,1.0,,False,1.0,3.0,9.0,0.25,1.0,1.0,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,152462.0,2541.0,143.0,5086.0,5080.0,1147.0,1047.0,451.0,10166.0,212.0,296.0,48.0,64.0,60.0,151.0,307.0,2.0,14.0,5.0,38.0,102.0,3.0,9.0,12.0,34.0,404.0,754.0,40.0,116.0,245.0,1173,5491.0,97.0,3.0,9.0,26.0,159.0,72.0,128.0,14.0,39.0,70.0,256.0,656.0,152.0,117.0,101.0,38.0,58.0,106.0,11.0,260.0,141.0,281.0,450.0,589.0,46.0,28.0,105.0,22.0,159.0,7.0,262.0,20.0,257.0,1.0,8.0,303.0,39.0,,148.0,255.0,1132.0,19.0,0.8118811881188119,0.8961748633879781,0.975,0.3448275862068966,0.3333333333333333,0.358974358974359,0.34782608695652173,0.5358090185676393,0.5625,0.5333333333333333,0.6273584905660378,0.5568862275449101,0.5853293413173652,0.6570247933884298,0.6066350710900474,0.13333333333333333,19.79241231209735,0.4380952380952381,0.1894807821982468,0.14521112255406798,0.1719641401792991,0.20229885057471264,0.19916142557651992,0.14507042253521127,0.34022988505747126,0.7162162162162162,0.7822878228782287,0.7358490566037735,0.1735632183908046,0.3973509933774834,0.45112781954887216,0.3528735632183908,0.016091954022988506,0.14285714285714285,0.14285714285714285,1.0,0.11724137931034483,0.37254901960784315,0.37254901960784315,0.9736842105263158,0.08490566037735849,0.3333333333333333,1.0,0.38323353293413176,0.75,0.029940119760479042,0.20359281437125748,0.35294117647058826,0.4735632183908046,0.37623762376237624,0.48674464902186404,0.5691931818181817,0.5170996987951807,0.1520408163265306,0.17149478563151796,0.13554987212276215,0.21824381926683717,9.892838196286473,25.905172413793103,0.2255210381439245,55.0,80.0,132.0,,62.0,45.0,48.0,24.0,24.0,36.0,11.0,105.0,139.0,74.0,60.0,14.0,10.0,59.0,7.0,18.0,3.0,,22.0,22.0,18.0,0.6391752577319587,0.05968169761273209,0.08445945945945946,0.07123473541383989,0.06255666364460562,0.10940919037199125,0.06359649122807018,0.14559386973180077,0.8166666666666667,0.42996742671009774,0.43278688524590164,0.9318181818181818,0.7547169811320755,0.6875,,76.0,33.0,1.0,28.0,4.0,30.0,9.0,168.0,134.0,2.0,172.0,96.0,0.11920529801324503,0.23333333333333334,0.009174311926605505,0.045081967213114756,0.04634581105169341,0.041121495327102804,0.05583756345177665,0.17162872154115585,0.5581395348837209,0.21818181818181817,3.0,1.0,,1.0,0.006514657980456026,0.008547008547008548,2.0,0.4,,6.0,8.0,,,16.0,32.0,0.042328042328042326,4.0,2.0,False,,,4.0,,,2.0,1.0,2.0,
1626202,1610612754,Joe Young,Joe Young,1626202,IND,5909.0,98.0,-45.0,209.0,205.0,82.0,112.0,24.0,414.0,6.0,10.0,1.0,2.0,2.0,8.0,16.0,1.0,3.0,2.0,1.0,12.0,,1.0,1.0,6.0,15.0,34.0,2.0,15.0,9.0,45,229.0,3.0,1.0,2.0,1.0,4.0,7.0,11.0,2.0,8.0,5.0,25.0,4.0,26.0,3.0,11.0,1.0,8.0,12.0,1.0,28.0,4.0,5.0,10.0,10.0,2.0,2.0,3.0,2.0,5.0,1.0,5.0,,10.0,1.0,,13.0,2.0,1.0,6.0,25.0,82.0,,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.5,0.25,0.14285714285714285,0.4411764705882353,0.6363636363636364,0.3673469387755102,0.3,0.5263157894736842,0.4074074074074074,0.3,0.5681818181818182,0.30612244897959184,24.050632911392405,0.6666666666666666,0.1,0.1111111111111111,0.10465116279069768,0.1111111111111111,0.2727272727272727,0.1111111111111111,0.20408163265306123,0.6,0.75,0.16666666666666666,0.16326530612244897,0.25,0.25,0.32653061224489793,0.061224489795918366,0.3333333333333333,0.3333333333333333,,0.24489795918367346,0.08333333333333333,0.08333333333333333,1.0,0.2,,,0.10526315789473684,0.5,0.10526315789473684,0.3157894736842105,0.16666666666666666,0.5102040816326531,0.09090909090909091,0.4779031250000001,0.48755,0.464,0.11320754716981132,0.15789473684210525,0.08888888888888889,0.5555555555555556,10.941176470588236,27.293333333333337,0.3923444976076555,,2.0,7.0,1.0,,2.0,4.0,1.0,3.0,6.0,1.0,,,4.0,3.0,1.0,1.0,1.0,,,,,,1.0,1.0,,0.058823529411764705,0.2,,,,,0.1111111111111111,,0.4375,0.4375,0.14285714285714285,0.4,,0.2,,,,1.0,,,,,,,,,,0.16666666666666666,,,,,,,,,3.0,1.0,,,,,1.0,0.5,,,,,,,,,,,False,1.0,,,1.0,,,,,
202331,1610612754,Paul George,Paul George,202331,IND,156946.0,2616.0,177.0,5233.0,5218.0,1271.0,1171.0,482.0,10451.0,121.0,197.0,27.0,46.0,81.0,180.0,450.0,41.0,102.0,27.0,145.0,371.0,6.0,18.0,38.0,98.0,411.0,827.0,186.0,473.0,329.0,1709,5661.0,67.0,11.0,30.0,17.0,120.0,100.0,200.0,49.0,125.0,144.0,491.0,308.0,514.0,462.0,369.0,145.0,163.0,242.0,33.0,563.0,199.0,211.0,426.0,482.0,132.0,79.0,212.0,50.0,78.0,5.0,197.0,11.0,306.0,7.0,16.0,366.0,31.0,22.0,126.0,487.0,1258.0,24.0,0.3746958637469586,0.3811881188118812,0.8279569892473119,0.39323467230443976,0.36666666666666664,0.392,0.39490445859872614,0.4969770253929867,0.5,0.5307692307692308,0.5309278350515464,0.5338461538461539,0.5816678152997933,0.5619047619047619,0.6126582278481013,0.3638461538461538,28.807084563292236,0.6226415094339622,0.1424713031735314,0.20244150559511698,0.1663961038961039,0.14622641509433962,0.18482490272373542,0.20435967302452315,0.15153846153846154,0.6142131979695431,0.7034883720930233,0.4297520661157025,0.13846153846153847,0.45,0.49693251533742333,0.34615384615384615,0.07846153846153846,0.4019607843137255,0.40594059405940597,0.9024390243902439,0.2853846153846154,0.3908355795148248,0.39295392953929537,0.8068965517241379,0.18556701030927836,0.3333333333333333,0.6666666666666666,0.14153846153846153,0.5869565217391305,0.08307692307692308,0.30153846153846153,0.3877551020408163,0.5153846153846153,0.39295392953929537,0.47711367157242457,0.4519720588235293,0.4606332288401253,0.09950248756218906,0.13665943600867678,0.07021650087770626,0.28730251609128143,12.214993954050787,25.51627906976745,0.24288171221096885,12.0,20.0,209.0,12.0,35.0,48.0,79.0,43.0,36.0,91.0,39.0,33.0,56.0,112.0,75.0,37.0,31.0,80.0,8.0,53.0,12.0,,6.0,44.0,36.0,0.5223880597014925,0.05804111245465538,0.12690355329949238,0.021331609566903685,0.02327586206896552,0.029661016949152543,0.020366598778004074,0.19678714859437751,0.19753086419753085,0.46444444444444444,0.47072072072072074,0.41148325358851673,0.20618556701030927,0.6,0.12371134020618557,14.0,21.0,2.0,16.0,17.0,11.0,12.0,21.0,18.0,,25.0,14.0,0.09444444444444444,0.12307692307692308,0.01818181818181818,0.027166882276843468,0.015410958904109588,0.025,0.03286384976525822,0.09944751381215469,0.56,0.4166666666666667,96.0,2.0,2.0,14.0,0.013333333333333334,0.0288659793814433,11.0,0.4074074074074074,3.0,,,0.006342494714587738,0.005390835579514825,15.0,3.0,0.02358490566037736,4.0,3.0,False,5.0,2.0,8.0,0.4166666666666667,0.8,1.0,,1.0,0.00980392156862745
201152,1610612754,Thaddeus Young,Thaddeus Young,201152,IND,131223.0,2187.0,63.0,4381.0,4416.0,925.0,920.0,394.0,8797.0,217.0,338.0,40.0,62.0,73.0,166.0,53.0,20.0,57.0,10.0,25.0,60.0,2.0,5.0,3.0,10.0,310.0,557.0,45.0,117.0,43.0,798,4747.0,92.0,6.0,13.0,3.0,123.0,52.0,90.0,7.0,20.0,14.0,139.0,454.0,166.0,132.0,59.0,25.0,79.0,120.0,8.0,281.0,131.0,147.0,311.0,439.0,59.0,36.0,95.0,16.0,67.0,14.0,135.0,5.0,100.0,11.0,4.0,79.0,11.0,,36.0,139.0,917.0,12.0,0.7322580645161291,0.8107142857142857,0.9777777777777777,0.38461538461538464,0.46153846153846156,0.35,0.3879310344827586,0.5565529622980251,0.5777777777777777,0.5600890207715133,0.5714285714285714,0.5681818181818182,0.5635593220338984,0.5747663551401869,0.5650406504065041,0.17359050445103857,16.635552789877618,0.6210526315789474,0.11611374407582939,0.1521486643437863,0.1307005171603197,0.12352941176470589,0.09879518072289156,0.15846153846153846,0.5014836795252225,0.6420118343195266,0.6977491961414791,0.7419354838709677,0.24629080118694363,0.4397590361445783,0.4899328859060403,0.07863501483679525,0.08456973293768547,0.3508771929824561,0.3508771929824561,0.95,0.08902077151335312,0.4166666666666667,0.4166666666666667,1.0,0.047619047619047616,0.4,1.0,0.5636363636363636,0.6451612903225806,0.09090909090909091,0.09090909090909091,0.3,0.6750741839762612,0.423728813559322,0.5251124071322437,0.5400174418604652,0.5362871559633028,0.05150214592274678,0.061855670103092786,0.15413533834586465,0.17418546365914786,4.805026929982048,25.044444444444448,0.21113900935859392,41.0,71.0,20.0,8.0,51.0,44.0,41.0,30.0,11.0,51.0,20.0,85.0,128.0,110.0,64.0,46.0,14.0,36.0,6.0,23.0,5.0,,10.0,9.0,6.0,0.5543478260869565,0.07899461400359066,0.07988165680473373,0.06296296296296296,0.06489524782830863,0.07640449438202247,0.06443914081145585,0.13270142180094788,0.6986301369863014,0.37735849056603776,0.37735849056603776,0.75,0.6761904761904762,0.5774647887323944,0.0761904761904762,60.0,42.0,1.0,33.0,10.0,2.0,5.0,26.0,22.0,1.0,28.0,20.0,0.10240963855421686,0.3473684210526316,0.013333333333333334,0.06919275123558484,0.04938271604938271,0.0654627539503386,0.07926829268292683,0.12524461839530332,0.7142857142857143,0.2926829268292683,3.0,1.0,,,,,4.0,0.4,,1.0,2.0,,,17.0,3.0,0.0625,2.0,2.0,False,4.0,,4.0,0.5,1.0,,,2.0,
201166,1610612754,Aaron Brooks,Aaron Brooks,201166,IND,49602.0,827.0,3.0,1614.0,1614.0,338.0,396.0,193.0,3228.0,26.0,60.0,5.0,9.0,23.0,49.0,46.0,6.0,15.0,2.0,36.0,103.0,4.0,12.0,10.0,28.0,70.0,155.0,42.0,118.0,29.0,295,1721.0,15.0,4.0,12.0,,24.0,15.0,34.0,11.0,30.0,13.0,76.0,12.0,128.0,75.0,99.0,36.0,89.0,120.0,28.0,271.0,17.0,29.0,48.0,64.0,41.0,30.0,63.0,10.0,50.0,3.0,87.0,2.0,49.0,8.0,6.0,37.0,1.0,1.0,11.0,76.0,338.0,5.0,0.08571428571428572,0.08695652173913043,0.5952380952380952,0.3559322033898305,0.3333333333333333,0.36666666666666664,0.3684210526315789,0.45161290322580644,0.4411764705882353,0.48717948717948717,0.4444444444444444,0.4921875,0.5103806228373703,0.4444444444444444,0.5352112676056338,0.43223443223443225,19.14083741163676,0.6507936507936508,0.06236559139784946,0.056105610561056105,0.059895833333333336,0.02857142857142857,0.09248554913294797,0.0425531914893617,0.21978021978021978,0.43333333333333335,0.52,0.038461538461538464,0.1794871794871795,0.46938775510204084,0.4791666666666667,0.1684981684981685,0.054945054945054944,0.4,0.42857142857142855,1.0,0.3772893772893773,0.34951456310679613,0.35294117647058826,0.5277777777777778,0.4444444444444444,0.3333333333333333,0.5,0.140625,0.5555555555555556,0.03125,0.4375,0.35714285714285715,0.652014652014652,0.36363636363636365,0.4746855263157895,0.5083931818181817,0.4426661016949153,0.04912280701754386,0.06666666666666667,0.08135593220338982,0.2576271186440678,8.574193548387095,27.137288135593224,0.2094175960346964,3.0,10.0,21.0,,6.0,11.0,31.0,22.0,9.0,29.0,32.0,8.0,16.0,24.0,14.0,10.0,11.0,22.0,5.0,11.0,1.0,,2.0,4.0,3.0,0.4,0.07096774193548387,0.16666666666666666,0.014209591474245116,0.02030456852791878,0.005988023952095809,0.005263157894736842,0.10294117647058823,0.043478260869565216,0.45652173913043476,0.45652173913043476,0.19047619047619047,0.37037037037037035,0.3,,2.0,8.0,,2.0,8.0,1.0,5.0,9.0,8.0,,9.0,5.0,0.02040816326530612,0.044444444444444446,,0.035555555555555556,0.02912621359223301,0.02976190476190476,0.05263157894736842,0.05921052631578947,0.5555555555555556,,51.0,4.0,1.0,3.0,,0.025,1.0,0.5,2.0,,,0.01694915254237288,0.009708737864077669,3.0,1.0,0.02158273381294964,,,False,,2.0,2.0,,,,,,0.06666666666666667
