EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PtsAssisted2s,PtsPutbacks,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,Assisted2sPct,NonPutbacksAssisted2sPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,HeaveMakes,Travels,Charge Fouls,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,DefensiveGoaltends,ShortMidRangePctAssisted,SecondChanceTurnovers,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,SecondChanceArc3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,on,BlockingFouls,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,3SecondViolations,OffensiveGoaltends
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,3491.0,58,27.0,107,113,35.0,35,9,220,1.0,2.0,,,,,7.0,10.0,2.0,,1.0,,,,,6.0,7.0,,1.0,2.0,9.0,14,6.0,8.0,6.0,42.0,100,,,,,,,3.0,6.0,1.0,2.0,4.0,13.0,18.0,9.0,9.0,,7.0,6.0,1.0,,5.0,2.0,7.0,1.0,2.0,1.0,2.0,16.0,,,2.0,6.0,,8.0,,8.0,2.0,2.0,,3.0,,2.0,2.0,1.0,5.0,3.0,1.0,2.0,,7.0,,,7.0,2.0,4.0,,2.0,1.0,1.0,2.0,1.0,13.0,35.0,,,0.5,0.75,,0.5,0.75,0.6428571428571429,,0.5,0.8181818181818182,,0.5625,0.875,,0.7222222222222222,0.36363636363636365,,0.07142857142857142,0.5,,,25.0,0.6,,0.13953488372093023,,0.08695652173913043,,0.12121212121212122,,,,0.2,,0.25,0.1111111111111111,,0.5,0.09090909090909091,0.5,1.0,0.45454545454545453,0.7,0.7,0.09090909090909091,0.045454545454545456,,,,0.3181818181818182,0.8571428571428571,0.8571428571428571,,,,,,,,,,,0.25,0.5,0.45454545454545453,0.8571428571428571,0.45430909090909083,,0.38966875000000006,0.16666666666666666,0.25,,0.30952380952380953,8.928571428571429,25.775000000000002,0.32710280373831774,1.0,,,1.0,,1.0,,,,,,,,,,0.5,0.5,,0.5,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,True,,,,,,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,3888.0,65,22.0,112,120,33.0,47,14,232,6.0,10.0,4.0,5.0,,1.0,8.0,14.0,11.0,,,,,,,1.0,2.0,,,,17.0,35,1.0,2.0,8.0,45.0,125,5.0,10.0,,,,10.0,4.0,10.0,,,2.0,10.0,24.0,3.0,,,2.0,1.0,2.0,,3.0,4.0,7.0,3.0,3.0,,,18.0,,7.0,5.0,11.0,5.0,21.0,7.0,28.0,,,,3.0,,2.0,1.0,1.0,4.0,,4.0,6.0,,8.0,,1.0,8.0,,3.0,1.0,,,,,,10.0,33.0,1.0,1.0,1.0,0.5,,,0.5,0.4857142857142857,0.5,0.4,0.5,0.5,0.4,0.5487804878048781,0.5,0.45454545454545453,0.05405405405405406,,0.05714285714285714,0.1,,,33.83458646616541,0.75,0.7142857142857143,0.3235294117647059,0.17073170731707318,0.2,,0.2711864406779661,0.1346153846153846,,,0.18181818181818182,0.3333333333333333,0.5,0.21052631578947367,0.16666666666666666,,0.2702702702702703,0.6,0.6666666666666666,0.3783783783783784,0.5714285714285714,0.6153846153846154,0.2972972972972973,,,,,0.05405405405405406,0.5,0.5,0.5,0.8,,,,,0.1,,,,,,0.32432432432432434,0.5,0.4257175675675675,0.44566999999999996,0.41061000000000003,0.075,0.07894736842105263,0.2222222222222222,0.2222222222222222,8.997142857142858,26.0,0.29464285714285715,3.0,10.0,8.0,1.0,2.0,,,,0.29411764705882354,0.38461538461538464,0.4117647058823529,,,0.11764705882352941,,0.2727272727272727,0.2727272727272727,1.0,1.0,,,1.0,,,,,0.25,,0.07142857142857142,,,,,1.0,,,,,,,True,,,,,,,
203516,1610612763,James Ennis III,James Ennis III,203516,MEM,3165.0,53,1.0,102,106,35.0,24,11,208,2.0,2.0,,,,,,,1.0,,1.0,,,,,1.0,2.0,1.0,,,2.0,3,1.0,3.0,,7.0,109,,,1.0,1.0,,3.0,,1.0,,,,,,3.0,,,2.0,1.0,,,1.0,2.0,3.0,,1.0,,,8.0,,1.0,1.0,7.0,1.0,9.0,2.0,11.0,2.0,,2.0,,1.0,,6.0,,6.0,2.0,2.0,6.0,1.0,,,,,,,,,,,,,,35.0,,,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.6666666666666666,,,0.5833333333333334,1.5,,0.5833333333333334,1.5,,0.5,,,,,,10.344827586206897,,0.16666666666666666,0.23333333333333334,0.03125,0.07142857142857142,,0.18181818181818182,0.0196078431372549,,,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.08333333333333333,,,0.3333333333333333,1.0,1.0,,,,0.16666666666666666,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,,,,,,1.0,,,,,,,0.8333333333333334,0.5,0.6026666666666667,0.5037,0.3838,,,0.42857142857142855,,7.366666666666667,24.8,0.3431372549019608,,4.0,,2.0,,,,,1.0,1.0,,0.1111111111111111,,,1.0,,,,1.0,,,,3.0,,,,,,,,,,,,1.0,1.0,0.5,1.0,1.0,,True,,,,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,88.0,1,,2,4,,1,1,6,,,,,,,,,1.0,,,,,,,,,,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.3742,,,,,,,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
202718,1610612763,Chandler Parsons,Chandler Parsons,202718,MEM,604.0,10,17.0,17,17,6.0,4,2,34,,2.0,,,,,,,,,,,,,,,,,,,,2,,,,,11,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,0.5,0.5,,,10.526315789473685,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.46515,,,,,,,2.3,,0.35294117647058826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201148,1610612763,Brandan Wright,Brandan Wright,201148,MEM,492.0,8,,19,18,19.0,17,2,37,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,,1.0,2.0,2,,1.0,,4.0,25,,,,,,,2.0,2.0,,1.0,,4.0,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,1.0,3.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,4.0,19.0,,,,,,,,1.0,,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.3333333333333333,,,,,,14.285714285714286,,1.0,0.2,,,0.5,0.2,0.16666666666666666,,0.5,1.0,,,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.6666666666666666,,0.5159166666666667,,0.5159166666666667,,,,1.0,4.55,25.5,1.0,,4.0,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,
201962,1610612763,Toney Douglas,Toney Douglas,201962,MEM,1760.0,29,,61,59,32.0,32,6,120,1.0,1.0,,,1.0,1.0,1.0,3.0,4.0,,,,,,,1.0,7.0,,,4.0,5.0,8,1.0,7.0,2.0,15.0,63,,,,,,,3.0,4.0,,4.0,2.0,8.0,10.0,,3.0,1.0,6.0,1.0,,,2.0,1.0,3.0,1.0,2.0,,,7.0,,,3.0,1.0,,4.0,,4.0,4.0,2.0,2.0,3.0,1.0,3.0,1.0,,4.0,1.0,2.0,5.0,,5.0,1.0,,4.0,,2.0,,2.0,,1.0,2.0,,8.0,32.0,1.0,,,0.14285714285714285,,,0.16666666666666666,0.625,,0.75,0.43333333333333335,,0.375,0.4411764705882353,,0.4,0.4666666666666667,,,,,,30.882352941176467,0.75,,0.05555555555555555,,0.3333333333333333,,0.14814814814814814,,,,,,0.25,0.42857142857142855,,,0.06666666666666667,1.0,1.0,0.2,0.3333333333333333,0.3333333333333333,0.26666666666666666,,,,,0.4666666666666667,0.14285714285714285,0.14285714285714285,,,,,,,0.125,1.0,,,0.5,,0.5333333333333333,0.16666666666666666,0.4774035714285714,,0.4991000000000001,0.11764705882352941,0.2,,0.5333333333333333,13.1625,30.11428571428571,0.5245901639344263,3.0,,,,,,,,,,,,,,,0.75,0.75,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,
1626150,1610612763,Andrew Harrison,Andrew Harrison,1626150,MEM,81031.0,1351,2.0,2574,2578,789.0,894,330,5152,46.0,100.0,3.0,6.0,16.0,26.0,7.0,35.0,50.0,6.0,18.0,,,2.0,4.0,28.0,119.0,8.0,5.0,35.0,68.0,185,34.0,137.0,128.0,366.0,2732,3.0,10.0,2.0,8.0,4.0,16.0,25.0,58.0,7.0,39.0,53.0,124.0,114.0,72.0,30.0,4.0,115.0,28.0,25.0,1.0,102.0,79.0,181.0,58.0,45.0,22.0,35.0,441.0,10.0,9.0,43.0,51.0,4.0,98.0,20.0,118.0,47.0,31.0,16.0,41.0,5.0,27.0,38.0,14.0,79.0,21.0,75.0,178.0,15.0,141.0,6.0,3.0,172.0,6.0,76.0,7.0,16.0,11.0,5.0,17.0,6.0,124.0,787.0,19.0,6.0,0.7058823529411765,0.24817518248175183,0.25,0.1794871794871795,0.2556390977443609,0.3675675675675676,0.3,0.43103448275862066,0.3695652173913043,0.3333333333333333,0.36597938144329895,0.45409429280397023,0.38095238095238093,0.47692307692307695,0.4254658385093168,0.0072992700729927005,0.13513513513513514,0.2,0.02,,16.3556158805565,0.5189873417721519,0.044444444444444446,0.07152875175315568,0.01070154577883472,0.09110169491525423,0.02288329519450801,0.07932489451476793,0.01486697965571205,0.01858736059479554,0.02824858757062147,0.054945054945054944,0.042735042735042736,0.1262135922330097,0.08806818181818182,0.1,0.35294117647058826,0.3105590062111801,0.46,0.575,0.10869565217391304,0.2,0.22580645161290322,0.15527950310559005,0.055900621118012424,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.3695652173913043,0.23529411764705882,0.23529411764705882,0.3333333333333333,0.5,,,,0.4444444444444444,0.26804123711340205,0.6153846153846154,0.041237113402061855,0.5,0.36082474226804123,0.14285714285714285,0.7360248447204969,0.24347826086956523,0.49762610062893076,0.5165458333333333,0.4679833333333334,0.20202020202020202,0.2980392156862745,0.04371584699453552,0.33879781420765026,7.420540540540541,26.205109489051086,0.30652680652680653,15.0,22.0,,21.0,2.0,2.0,8.0,1.0,0.16176470588235295,0.16176470588235295,0.009345794392523364,0.00398406374501992,,0.010869565217391304,0.17391304347826086,0.3,0.30612244897959184,0.13333333333333333,0.6785714285714286,,,5.0,6.0,2.0,10.0,2.0,0.14285714285714285,7.0,0.11428571428571428,,,4.0,0.028368794326241134,3.0,2.0,1.0,0.0136986301369863,0.25,1.0,,False,4.0,1.0,1.0,1.0,0.05555555555555555,,
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,26167.0,436,-8.0,848,870,228.0,312,114,1718,27.0,61.0,11.0,24.0,7.0,16.0,2.0,7.0,19.0,6.0,12.0,1.0,1.0,2.0,3.0,1.0,7.0,1.0,1.0,2.0,37.0,87,7.0,19.0,36.0,131.0,881,11.0,25.0,1.0,2.0,5.0,30.0,9.0,24.0,3.0,5.0,9.0,36.0,28.0,21.0,,1.0,6.0,1.0,16.0,,4.0,1.0,5.0,1.0,2.0,,2.0,11.0,5.0,27.0,37.0,47.0,6.0,90.0,32.0,122.0,13.0,9.0,4.0,10.0,3.0,5.0,13.0,5.0,23.0,5.0,45.0,79.0,5.0,33.0,3.0,2.0,43.0,1.0,19.0,3.0,7.0,6.0,1.0,7.0,3.0,34.0,227.0,6.0,1.0,1.0,0.3684210526315789,0.5,0.6,0.3888888888888889,0.42528735632183906,0.44,0.375,0.4481132075471698,0.46296296296296297,0.46551724137931033,0.515748031496063,0.5,0.5294117647058824,0.1792452830188679,,0.1839080459770115,0.22950819672131148,,,15.384615384615385,0.43478260869565216,0.2222222222222222,0.20085470085470086,0.08681672025723473,0.21764705882352942,0.03968253968253968,0.2079207920792079,0.07322654462242563,0.050505050505050504,0.02830188679245283,0.12048192771084337,0.15789473684210525,0.3333333333333333,0.2125984251968504,0.23255813953488372,0.42857142857142855,0.5754716981132075,0.4426229508196721,0.574468085106383,0.0660377358490566,0.2857142857142857,0.4,0.1792452830188679,0.11320754716981132,0.5,0.5,1.0,0.0660377358490566,0.14285714285714285,0.14285714285714285,0.8888888888888888,0.4583333333333333,0.037037037037037035,1.0,1.0,0.037037037037037035,0.5517241379310345,0.4375,0.10344827586206896,0.6666666666666666,0.06896551724137931,0.5,0.7547169811320755,0.16666666666666666,0.5496295238095237,0.6077108695652172,0.5588258620689656,0.1532258064516129,0.18095238095238095,0.22900763358778625,0.2748091603053435,5.752873563218392,25.857894736842105,0.2688679245283019,8.0,46.0,16.0,,4.0,3.0,5.0,,0.6216216216216216,0.7931034482758621,0.11570247933884298,0.08791208791208792,0.1,0.09090909090909091,0.5555555555555556,0.42105263157894735,0.42105263157894735,0.875,1.0,0.09090909090909091,,,,1.0,2.0,,0.5,4.0,0.2857142857142857,,,,,1.0,,,,,,,False,3.0,,,,,,
1627735,1610612763,Wade Baldwin IV,Wade Baldwin IV,1627735,MEM,17838.0,297,-95.0,575,580,163.0,211,60,1155,10.0,26.0,2.0,4.0,2.0,3.0,5.0,18.0,14.0,,3.0,,,,,,5.0,1.0,,,18.0,58,,8.0,26.0,62.0,639,2.0,8.0,,1.0,3.0,7.0,4.0,10.0,,,16.0,24.0,24.0,,,1.0,4.0,,8.0,,25.0,22.0,47.0,13.0,14.0,5.0,6.0,116.0,1.0,4.0,12.0,17.0,1.0,30.0,5.0,35.0,14.0,8.0,6.0,16.0,7.0,10.0,13.0,6.0,29.0,10.0,18.0,32.0,,27.0,,1.0,29.0,1.0,11.0,4.0,7.0,4.0,3.0,7.0,4.0,23.0,162.0,4.0,2.0,,,,,,0.3103448275862069,0.25,0.4,0.2727272727272727,0.2222222222222222,0.4,0.3875,0.3181818181818182,0.631578947368421,0.12121212121212122,,0.13793103448275862,0.19230769230769232,,,16.951788491446347,0.5517241379310345,0.041666666666666664,0.10625,0.018779342723004695,0.11650485436893204,0.013157894736842105,0.11026615969581749,0.01730103806228374,0.03125,0.01694915254237288,0.06153846153846154,0.09090909090909091,0.2,0.1095890410958904,0.13333333333333333,0.5714285714285714,0.3939393939393939,0.38461538461538464,0.47619047619047616,0.2727272727272727,0.2777777777777778,0.3333333333333333,0.21212121212121213,0.045454545454545456,,,,0.07575757575757576,,,0.4444444444444444,0.5,,,,0.1111111111111111,0.3,0.6666666666666666,,,,,0.5151515151515151,,0.4963338461538461,0.5366277777777778,0.4722199999999999,0.14473684210526316,0.16176470588235295,0.11290322580645161,0.3870967741935484,8.129310344827589,28.575,0.28347826086956524,3.0,12.0,2.0,9.0,1.0,,2.0,1.0,0.3333333333333333,0.35294117647058826,0.02702702702702703,,,0.02564102564102564,0.5,0.21428571428571427,0.21428571428571427,0.3333333333333333,,,,1.0,3.0,2.0,4.0,,,,0.16666666666666666,,,,,,,,,,,,False,,,,,,,
1627786,1610612763,Troy Williams,Troy Williams,1627786,MEM,20481.0,341,-52.0,653,654,113.0,125,72,1307,30.0,48.0,2.0,4.0,1.0,6.0,4.0,13.0,6.0,3.0,9.0,,,1.0,2.0,6.0,28.0,3.0,,2.0,36.0,67,9.0,37.0,10.0,109.0,726,3.0,7.0,2.0,3.0,,12.0,2.0,10.0,1.0,4.0,1.0,8.0,44.0,27.0,,1.0,27.0,6.0,5.0,,12.0,6.0,18.0,3.0,6.0,2.0,4.0,42.0,1.0,3.0,14.0,19.0,1.0,34.0,4.0,38.0,19.0,13.0,6.0,12.0,2.0,9.0,8.0,3.0,20.0,2.0,20.0,37.0,,11.0,,,16.0,2.0,8.0,1.0,7.0,6.0,1.0,7.0,2.0,8.0,113.0,4.0,1.0,1.0,0.24324324324324326,0.6666666666666666,0.25,0.25,0.5373134328358209,0.42857142857142855,0.2,0.47596153846153844,0.6,0.25,0.49099099099099097,0.6,0.25,0.3557692307692308,,0.07462686567164178,0.08333333333333333,,,17.774762550881952,0.6,0.047619047619047616,0.10160427807486631,0.013761467889908258,0.1206896551724138,0.009615384615384616,0.10891089108910891,0.012422360248447204,0.028985507246376812,0.01282051282051282,0.07792207792207792,0.16363636363636364,0.07272727272727272,0.13333333333333333,0.07692307692307693,0.2857142857142857,0.46153846153846156,0.625,0.6818181818181818,0.125,0.3076923076923077,0.3333333333333333,0.057692307692307696,0.08653846153846154,0.3333333333333333,0.3333333333333333,1.0,0.2692307692307692,0.21428571428571427,0.21428571428571427,0.4,0.5,,,,0.3,0.42857142857142855,0.16666666666666666,0.14285714285714285,0.5,0.14285714285714285,,0.8173076923076923,0.2222222222222222,0.5955868932038836,0.5901428571428572,0.5577884615384616,0.07272727272727272,0.1095890410958904,0.11009174311926606,0.07339449541284404,4.238805970149253,25.44324324324324,0.17304747320061256,2.0,28.0,2.0,3.0,,,,,0.3888888888888889,0.4,,0.01639344262295082,,,0.43333333333333335,0.3333333333333333,0.3333333333333333,,1.0,0.5,,2.0,3.0,1.0,,,0.25,,0.07692307692307693,,,,,1.0,2.0,,,0.6666666666666666,1.0,,False,,,,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,151781.0,2530,64.0,4827,4832,1286.0,1413,565,9659,117.0,176.0,16.0,25.0,46.0,62.0,193.0,431.0,284.0,2.0,6.0,,1.0,2.0,4.0,102.0,262.0,16.0,17.0,64.0,428.0,891,104.0,268.0,278.0,1446.0,5234,34.0,64.0,4.0,17.0,17.0,97.0,104.0,211.0,19.0,68.0,116.0,381.0,368.0,306.0,6.0,2.0,260.0,102.0,23.0,,211.0,127.0,338.0,90.0,139.0,36.0,36.0,803.0,15.0,42.0,150.0,224.0,30.0,404.0,60.0,464.0,67.0,52.0,15.0,96.0,22.0,45.0,70.0,51.0,166.0,42.0,87.0,171.0,19.0,317.0,4.0,15.0,332.0,34.0,135.0,36.0,96.0,66.0,27.0,99.0,64.0,379.0,1274.0,15.0,35.0,0.9807692307692307,0.3880597014925373,0.23529411764705882,0.27941176470588236,0.39097744360902253,0.48035914702581367,0.53125,0.4928909952606635,0.5038826574633305,0.49382716049382713,0.47491039426523296,0.5520030816640986,0.5397727272727273,0.5591715976331361,0.23123382226056946,,0.025813692480359147,0.09090909090909091,,,26.710454296661194,0.5783132530120482,0.19230769230769232,0.17151607963246554,0.02781456953642384,0.16722408026755853,0.017985611510791366,0.16976849750340445,0.02431740614334471,0.02558139534883721,0.01661631419939577,0.16417910447761194,0.19,0.16247139588100687,0.16228070175438597,0.18309859154929578,0.6464646464646465,0.15185504745470232,0.6647727272727273,0.73125,0.3718723037100949,0.44779582366589327,0.455188679245283,0.2450388265746333,0.005176876617773943,0.3333333333333333,0.3333333333333333,1.0,0.22605694564279552,0.3893129770992366,0.3893129770992366,0.30864197530864196,0.64,0.012345679012345678,,,0.19753086419753085,0.2222222222222222,0.7419354838709677,0.014336917562724014,0.5,0.22939068100358423,0.265625,0.3830888697152718,0.3923076923076923,0.4556345721694038,0.45884,0.46335342960288817,0.10935023771790808,0.13608870967741934,0.06708160442600276,0.26348547717842324,10.337934904601578,25.804477611940293,0.26641806505075616,118.0,488.0,24.0,37.0,16.0,6.0,14.0,2.0,0.5700934579439252,0.5865384615384616,0.02586206896551724,0.032,0.023255813953488372,0.026755852842809364,0.6153846153846154,0.4154929577464789,0.4154929577464789,0.7966101694915254,0.9803921568627451,0.375,,12.0,5.0,,3.0,,0.40414507772020725,15.0,0.016241299303944315,1.0,17.0,3.0,0.011111111111111112,6.0,4.0,3.0,0.024390243902439025,0.25,0.75,3.0,False,6.0,,3.0,3.0,,1.0,
203516,1610612763,James Ennis III,James Ennis III,203516,MEM,86867.0,1448,44.0,2793,2790,819.0,914,335,5583,82.0,146.0,17.0,33.0,26.0,40.0,4.0,12.0,23.0,24.0,57.0,1.0,3.0,9.0,17.0,26.0,77.0,7.0,6.0,30.0,93.0,181,50.0,134.0,86.0,422.0,2967,18.0,39.0,2.0,10.0,12.0,54.0,27.0,46.0,15.0,47.0,26.0,125.0,72.0,141.0,9.0,2.0,75.0,26.0,29.0,,40.0,21.0,61.0,12.0,25.0,5.0,10.0,143.0,23.0,44.0,67.0,92.0,22.0,181.0,67.0,248.0,44.0,21.0,23.0,34.0,6.0,19.0,19.0,15.0,53.0,18.0,76.0,159.0,4.0,87.0,3.0,5.0,110.0,8.0,50.0,9.0,19.0,13.0,6.0,19.0,11.0,125.0,810.0,24.0,8.0,0.94,0.373134328358209,0.2,0.3191489361702128,0.3787878787878788,0.5138121546961326,0.46153846153846156,0.5869565217391305,0.5333333333333333,0.42857142857142855,0.532258064516129,0.5765027322404371,0.4909090909090909,0.5630630630630631,0.4253968253968254,,0.16022099447513813,0.15753424657534246,0.043478260869565216,,13.107557227971151,0.6415094339622641,0.23404255319148937,0.11372064276885044,0.049493813273340834,0.1324110671936759,0.0471311475409836,0.12091254752851711,0.048656499636891795,0.036,0.05412371134020619,0.07667731629392971,0.10894941634241245,0.16736401673640167,0.13471502590673576,0.125,0.5789473684210527,0.4634920634920635,0.5616438356164384,0.6666666666666666,0.0380952380952381,0.3333333333333333,0.5714285714285714,0.07301587301587302,0.18095238095238095,0.42105263157894735,0.42105263157894735,0.9583333333333334,0.24444444444444444,0.33766233766233766,0.33766233766233766,0.673469387755102,0.5151515151515151,0.061224489795918366,0.3333333333333333,1.0,0.14285714285714285,0.43010752688172044,0.65,0.1827956989247312,0.5294117647058824,0.3225806451612903,0.2,0.8888888888888888,0.3466666666666667,0.5564991987179487,0.5284671428571428,0.5690266666666667,0.1400560224089636,0.2242152466367713,0.12796208530805686,0.2962085308056872,4.059668508287293,25.213432835820896,0.2932330827067669,7.0,114.0,20.0,9.0,3.0,4.0,7.0,3.0,0.6129032258064516,0.6867469879518072,0.04722222222222222,0.06451612903225806,0.02,0.021739130434782608,0.6463414634146342,0.30434782608695654,0.3181818181818182,0.5714285714285714,0.9230769230769231,0.17647058823529413,,2.0,2.0,1.0,11.0,1.0,,9.0,0.4166666666666667,,1.0,,,5.0,1.0,,,0.14285714285714285,1.0,,False,4.0,,,,,,
