EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,HeaveMakes,HeaveAttempts,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3FGA,BlockedArc3,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,on
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,9757.0,163.0,57.0,327.0,318,53.0,40.0,57.0,645,8.0,13.0,3.0,3.0,1.0,2.0,,3.0,4.0,6.0,6.0,11.0,3.0,4.0,6.0,18.0,1.0,,3.0,12.0,22.0,12.0,29.0,4.0,64.0,300.0,3.0,4.0,4.0,1.0,13.0,1.0,2.0,3.0,7.0,,11.0,12.0,12.0,36.0,2.0,18.0,6.0,1.0,3.0,4.0,7.0,1.0,3.0,3.0,,,18.0,1.0,6.0,1.0,10.0,6.0,,16.0,8.0,24.0,4.0,10.0,9.0,1.0,4.0,,3.0,3.0,,1.0,,1.0,7.0,,2.0,6.0,11.0,,1.0,5.0,,,6.0,1.0,3.0,,,,,,,,,11.0,53.0,,,0.5,0.5454545454545454,1.0,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.5454545454545454,0.75,0.5,0.5882352941176471,0.75,0.6111111111111112,0.6037735849056604,0.7222222222222222,0.6111111111111112,0.5686274509803921,0.045454545454545456,,0.3333333333333333,15.037593984962406,0.5714285714285714,,0.0625,0.06741573033707865,0.045454545454545456,0.1694915254237288,0.022222222222222223,0.10810810810810811,0.03954802259887006,0.02631578947368421,0.06896551724137931,0.027777777777777776,,0.09090909090909091,0.0625,0.06451612903225806,0.07692307692307693,0.18181818181818182,0.13333333333333333,0.16,,0.2549019607843137,0.6153846153846154,0.6153846153846154,0.5,0.058823529411764705,,,,0.11764705882352941,0.6666666666666666,0.6666666666666666,0.5,0.21568627450980393,0.5454545454545454,0.5454545454545454,1.0,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0,0.375,1.0,0.125,0.2222222222222222,0.5,0.4444444444444444,0.75,0.3333333333333333,,0.8235294117647058,0.3333333333333333,0.5677764705882352,0.6397785714285715,0.5916166666666665,0.05660377358490566,0.125,0.203125,0.171875,6.045454545454547,24.88275862068965,0.1620795107033639,,2.0,0.5,,,,,,,,,2.0,,,,,1.0,,1.0,,3.0,,0.375,,,2.0,,,,,0.6666666666666666,1.0,,True
1626246,1610612765,Boban Marjanovic,Boban Marjanovic,1626246,DET,,,,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203382,1610612765,Aron Baynes,Aron Baynes,203382,DET,1439.0,24.0,-22.0,40.0,42,,11.0,3.0,82,1.0,3.0,,1.0,,,,1.0,,2.0,,,,,,,,,,1.0,6.0,,,,2.0,51.0,,2.0,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,1.0,1.0,,,1.0,,1.0,2.0,3.0,,,,,,,,,,,,,,,,1.0,4.0,,,1.0,,,,,,,4.0,2.0,,2.0,4.0,3.0,,,,1.0,,1.0,1.0,,,,,0.16666666666666666,,,0.16666666666666666,,,0.16666666666666666,,,,0.3333333333333333,0.6666666666666666,,13.636363636363637,,,,0.058823529411764705,0.043478260869565216,,0.5,0.047619047619047616,0.08,0.16666666666666666,,,0.5,,,0.125,,,,,0.75,0.5,0.3333333333333333,1.0,1.0,0.16666666666666666,,,,0.3333333333333333,,,,,,,,,,,,0.5,,,,,,,,,0.5,,0.5431499999999999,0.483,,,,,,8.483333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203484,1610612765,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DET,115338.0,1922.0,-290.0,3754.0,3757,607.0,584.0,478.0,7511,66.0,106.0,7.0,13.0,10.0,15.0,21.0,92.0,63.0,155.0,27.0,57.0,5.0,6.0,82.0,242.0,10.0,10.0,49.0,150.0,353.0,109.0,299.0,107.0,734.0,4275.0,14.0,34.0,12.0,5.0,51.0,21.0,49.0,15.0,55.0,22.0,109.0,176.0,124.0,270.0,6.0,239.0,82.0,19.0,105.0,42.0,147.0,36.0,6.0,62.0,29.0,14.0,336.0,6.0,30.0,2.0,68.0,58.0,1.0,127.0,38.0,165.0,14.0,74.0,48.0,26.0,41.0,12.0,24.0,26.0,4.0,17.0,,5.0,67.0,4.0,10.0,40.0,81.0,1.0,2.0,90.0,4.0,1.0,131.0,10.0,32.0,5.0,8.0,4.0,,4.0,9.0,4.0,1.0,109.0,606.0,7.0,4.0,0.5866666666666667,0.5986394557823129,0.8256880733944955,0.36454849498327757,0.2727272727272727,0.36824324324324326,0.42492917847025496,0.4117647058823529,0.42857142857142855,0.4808282208588957,0.5,0.4182692307692308,0.5193687230989957,0.53125,0.46956521739130436,0.45858895705521474,0.053824362606232294,0.08490566037735849,0.09782608695652174,17.746806039488966,0.6119402985074627,0.0136986301369863,0.014814814814814815,0.05253623188405797,0.022900763358778626,0.11604095563139932,0.009884678747940691,0.07455621301775148,0.018779342723004695,0.02313624678663239,0.028409090909090908,0.015267175572519083,0.006048387096774193,0.02702702702702703,0.046511627906976744,0.0345679012345679,0.07887323943661972,0.12472160356347439,0.08759124087591241,0.03814713896457766,0.4444444444444444,0.16257668711656442,0.6226415094339622,0.6804123711340206,0.6363636363636364,0.1411042944785276,0.22826086956521738,0.25301204819277107,0.6190476190476191,0.23773006134969324,0.4064516129032258,0.4090909090909091,0.5238095238095238,0.08742331288343558,0.47368421052631576,0.47368421052631576,0.9629629629629629,0.37116564417177916,0.33884297520661155,0.33884297520661155,0.7804878048780488,0.2826086956521739,0.5384615384615384,0.21739130434782608,0.14423076923076922,0.6666666666666666,0.057692307692307696,0.8333333333333334,0.47115384615384615,0.20408163265306123,0.6211656441717791,0.34309623430962344,0.5150486089644513,0.46785394736842106,0.504245,0.07369942196531792,0.08533333333333333,0.06948228882833787,0.14850136239782016,10.53541076487252,25.594314381270898,0.16169419286094833,4.0,6.0,0.5,0.4,0.5,57.0,,3.0,3.0,1.0,2.0,,1.0,,,,,0.42857142857142855,12.0,0.0064516129032258064,2.0,1.0,0.043478260869565216,19.0,0.05993690851735016,2.0,,,,,1.0,1.0,1.0,True
1627771,1610612765,Michael Gbinije,Michael Gbinije,1627771,DET,65.0,1.0,-2.0,2.0,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,51215.0,854.0,35.0,1665.0,1683,476.0,423.0,205.0,3348,22.0,35.0,5.0,9.0,5.0,6.0,12.0,41.0,25.0,63.0,6.0,22.0,3.0,8.0,21.0,75.0,5.0,7.0,26.0,59.0,139.0,27.0,97.0,21.0,220.0,1747.0,7.0,19.0,5.0,1.0,18.0,20.0,38.0,10.0,34.0,6.0,76.0,38.0,80.0,72.0,8.0,72.0,21.0,5.0,55.0,16.0,71.0,13.0,3.0,30.0,13.0,12.0,158.0,9.0,12.0,,40.0,57.0,6.0,103.0,21.0,124.0,11.0,36.0,21.0,15.0,20.0,9.0,12.0,26.0,1.0,8.0,5.0,4.0,46.0,4.0,10.0,33.0,71.0,4.0,3.0,29.0,1.0,2.0,32.0,6.0,16.0,3.0,13.0,5.0,3.0,5.0,14.0,6.0,,73.0,472.0,5.0,1.0,0.3220338983050847,0.34545454545454546,0.8888888888888888,0.27835051546391754,0.29411764705882354,0.2872340425531915,0.4244604316546763,0.3684210526315789,0.5263157894736842,0.4216101694915254,0.3541666666666667,0.4861111111111111,0.44176706827309237,0.375,0.5,0.4110169491525424,0.03597122302158273,,0.12195121951219512,15.51814834297738,0.43478260869565216,0.17142857142857143,,0.11632653061224489,0.021164021164021163,0.14492753623188406,0.03765690376569038,0.12663185378590078,0.026054590570719603,0.02040816326530612,0.03414634146341464,0.009302325581395349,0.035897435897435895,0.045454545454545456,0.04838709677419355,0.13170731707317074,0.14906832298136646,0.16589861751152074,0.06779661016949153,0.07971014492753623,0.42857142857142855,0.1483050847457627,0.6285714285714286,0.6285714285714286,0.3181818181818182,0.17372881355932204,0.2926829268292683,0.3333333333333333,0.4166666666666667,0.2669491525423729,0.3968253968253968,0.3968253968253968,0.28,0.09322033898305085,0.2727272727272727,0.3,1.0,0.3177966101694915,0.28,0.28,0.8571428571428571,0.375,0.5555555555555556,0.20833333333333334,0.08333333333333333,0.8333333333333334,0.1111111111111111,0.375,0.3611111111111111,0.2692307692307692,0.559322033898305,0.2916666666666667,0.4769530042918456,0.45855277777777775,0.4626564285714286,0.06504065040650407,0.10738255033557047,0.08181818181818182,0.34545454545454546,10.861870503597123,26.4360824742268,0.28588588588588587,1.0,1.0,0.2,0.2,1.0,9.0,,3.0,2.0,,,,1.0,,,,,,,,,1.0,,,,,2.0,0.020618556701030927,0.09090909090909091,,,,,False
1626199,1610612765,Darrun Hilliard,Darrun Hilliard,1626199,DET,18534.0,309.0,33.0,605.0,602,201.0,156.0,74.0,1207,9.0,15.0,1.0,1.0,3.0,5.0,7.0,15.0,12.0,31.0,5.0,14.0,2.0,5.0,6.0,22.0,1.0,,5.0,28.0,61.0,11.0,36.0,17.0,106.0,607.0,3.0,4.0,2.0,,9.0,7.0,18.0,2.0,10.0,7.0,27.0,22.0,34.0,30.0,,22.0,6.0,5.0,16.0,10.0,26.0,5.0,5.0,7.0,5.0,4.0,62.0,1.0,1.0,,11.0,16.0,1.0,28.0,2.0,30.0,2.0,8.0,5.0,3.0,12.0,4.0,9.0,11.0,2.0,3.0,2.0,1.0,23.0,3.0,8.0,16.0,32.0,,,24.0,4.0,,24.0,2.0,10.0,3.0,1.0,1.0,,,1.0,,,27.0,201.0,5.0,3.0,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.3055555555555556,0.2,0.3055555555555556,0.45901639344262296,0.75,0.3888888888888889,0.4587628865979381,0.75,0.35714285714285715,0.49074074074074076,0.75,0.39705882352941174,0.3711340206185567,0.08196721311475409,0.2,0.06666666666666667,19.040697674418606,0.5217391304347826,0.05555555555555555,,0.08695652173913043,0.005076142131979695,0.11578947368421053,0.010526315789473684,0.0967741935483871,0.00684931506849315,,0.014705882352941176,,0.015384615384615385,,0.10909090909090909,0.06779661016949153,0.08571428571428572,0.12,0.1,0.03773584905660377,,0.15463917525773196,0.6,0.75,0.6666666666666666,0.15463917525773196,0.4666666666666667,0.5,0.2857142857142857,0.31958762886597936,0.3870967741935484,0.4,0.25,0.14432989690721648,0.35714285714285715,0.35714285714285715,1.0,0.2268041237113402,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.16666666666666666,1.0,0.16666666666666666,0.17857142857142858,0.6,0.17857142857142858,0.4,0.17857142857142858,,0.5257731958762887,0.2727272727272727,0.4982619791666667,0.47671,0.48156851851851845,0.09523809523809523,0.14492753623188406,0.08490566037735849,0.25471698113207547,11.795081967213113,25.147222222222226,0.3322314049586777,1.0,1.0,0.5,1.0,1.0,3.0,,,,2.0,2.0,,,,,,,,,0.03225806451612903,1.0,,0.16666666666666666,,,,,,,,,,,False
1626246,1610612765,Boban Marjanovic,Boban Marjanovic,1626246,DET,17596.0,293.0,32.0,589.0,583,233.0,174.0,77.0,1172,47.0,64.0,17.0,25.0,18.0,27.0,25.0,66.0,,2.0,,,,,,,,,,72.0,132.0,,,47.0,191.0,598.0,20.0,31.0,,17.0,57.0,25.0,52.0,,,33.0,83.0,94.0,50.0,,28.0,,,11.0,8.0,1.0,9.0,,1.0,5.0,,3.0,19.0,5.0,38.0,3.0,31.0,50.0,3.0,84.0,46.0,130.0,8.0,6.0,4.0,2.0,5.0,,2.0,5.0,,3.0,,,10.0,5.0,5.0,13.0,25.0,,2.0,52.0,1.0,,58.0,12.0,24.0,11.0,12.0,6.0,,6.0,12.0,9.0,,83.0,232.0,,11.0,0.6527777777777778,0.8103448275862069,,,,,0.5454545454545454,0.6451612903225806,0.4807692307692308,0.5454545454545454,0.6451612903225806,0.4807692307692308,0.6161290322580645,0.7307692307692307,0.6014492753623188,,0.08333333333333333,0.125,0.045454545454545456,24.336283185840706,0.5,0.25,0.23076923076923078,0.2840909090909091,0.19095477386934673,0.31958762886597936,0.05102040816326531,0.2967032967032967,0.1447811447811448,0.2222222222222222,0.14634146341463414,0.2222222222222222,0.06666666666666667,,0.3404255319148936,0.29411764705882354,0.22950819672131148,0.3472222222222222,0.24,0.16666666666666666,0.75,0.48484848484848486,0.734375,0.8392857142857143,0.6595744680851063,0.5,0.3787878787878788,0.3968253968253968,0.64,0.015151515151515152,,,,,,,,,,,,0.8064516129032258,0.68,,0.5192307692307693,0.6666666666666666,,,,,0.48484848484848486,,0.4983037878787879,0.5380821428571428,0.5032076923076924,0.16666666666666666,0.16666666666666666,0.29842931937172773,0.43455497382198954,4.7666666666666675,,0.39558573853989815,,,,,,,,,,4.0,,5.0,,,,1.0,2.0,0.058823529411764705,,,,,,,,,,,,,,,,False
1627740,1610612765,Henry Ellenson,Henry Ellenson,1627740,DET,6273.0,105.0,17.0,209.0,206,87.0,65.0,29.0,415,8.0,11.0,3.0,5.0,2.0,2.0,,4.0,2.0,8.0,,5.0,,2.0,8.0,21.0,3.0,4.0,10.0,10.0,23.0,8.0,26.0,4.0,48.0,201.0,3.0,7.0,3.0,,9.0,2.0,7.0,4.0,12.0,,16.0,10.0,10.0,24.0,6.0,21.0,8.0,2.0,3.0,2.0,5.0,2.0,,1.0,2.0,,12.0,1.0,4.0,1.0,6.0,15.0,2.0,23.0,6.0,29.0,2.0,1.0,1.0,,6.0,1.0,5.0,4.0,,1.0,,1.0,10.0,,3.0,1.0,5.0,1.0,1.0,6.0,1.0,,7.0,2.0,3.0,,1.0,1.0,,,1.0,1.0,,16.0,85.0,2.0,,0.5,0.7142857142857143,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.43478260869565216,0.42857142857142855,0.2857142857142857,0.4489795918367347,0.45,0.42105263157894735,0.47058823529411764,0.45,0.42105263157894735,0.5306122448979592,0.08695652173913043,0.09090909090909091,0.25,25.311203319502074,0.6,0.5,0.25,0.25,0.06349206349206349,0.15384615384615385,0.023255813953488372,0.21212121212121213,0.04716981132075472,0.13333333333333333,0.07407407407407407,,0.03333333333333333,,0.16,0.3,0.3333333333333333,0.1724137931034483,0.1,0.07142857142857142,1.0,0.22448979591836735,0.7272727272727273,0.8,0.375,0.08163265306122448,,,,0.16326530612244897,0.25,0.25,1.0,0.10204081632653061,,,,0.42857142857142855,0.38095238095238093,0.38095238095238093,1.0,0.5,0.6,0.3,0.10526315789473684,1.0,0.10526315789473684,,0.5263157894736842,0.4,0.7551020408163265,0.38095238095238093,0.4985040816326531,0.5062083333333333,0.48230526315789474,0.0784313725490196,0.125,0.1875,0.3333333333333333,8.721739130434782,24.9576923076923,0.41626794258373206,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,0.037037037037037035,,,,,,,,,False
1627771,1610612765,Michael Gbinije,Michael Gbinije,1627771,DET,1828.0,30.0,-1.0,61.0,62,39.0,31.0,10.0,123,1.0,4.0,1.0,2.0,1.0,4.0,,,,2.0,,,,,,4.0,1.0,,2.0,1.0,6.0,,4.0,2.0,4.0,63.0,1.0,2.0,1.0,,2.0,1.0,6.0,,2.0,2.0,4.0,,2.0,,2.0,4.0,,,1.0,1.0,2.0,,1.0,,1.0,,5.0,,2.0,,,1.0,,1.0,2.0,3.0,1.0,,,,,,,,,,,,,,,1.0,2.0,,,1.0,,,2.0,,1.0,,,,,,,,,4.0,39.0,1.0,,,,,,,,0.16666666666666666,0.5,0.16666666666666666,0.1,0.3333333333333333,0.125,0.18181818181818182,0.3333333333333333,0.2222222222222222,0.4,,,,15.492957746478874,,,,0.06666666666666667,0.06666666666666667,,,0.034482758620689655,0.05405405405405406,0.3333333333333333,,,,,,0.14285714285714285,,,,0.1111111111111111,,0.4,0.25,0.25,,,,,,0.2,,,,,,,,0.4,,,,0.6666666666666666,0.5,0.3333333333333333,0.5,0.25,,,0.25,,0.8,,0.5256149999999999,0.60285,0.5257499999999999,0.09090909090909091,0.14285714285714285,0.5,1.0,6.466666666666666,25.75,0.639344262295082,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False
202397,1610612765,Ish Smith,Ish Smith,202397,DET,47793.0,797.0,130.0,1604.0,1614,552.0,497.0,173.0,3218,52.0,93.0,2.0,4.0,22.0,40.0,24.0,61.0,60.0,114.0,3.0,9.0,,,11.0,42.0,4.0,2.0,18.0,136.0,268.0,14.0,51.0,27.0,341.0,1631.0,6.0,11.0,4.0,,15.0,50.0,95.0,2.0,18.0,17.0,123.0,32.0,240.0,24.0,2.0,38.0,11.0,11.0,113.0,59.0,172.0,47.0,12.0,58.0,29.0,26.0,403.0,6.0,4.0,,43.0,58.0,,101.0,10.0,111.0,2.0,31.0,15.0,16.0,36.0,8.0,20.0,17.0,,16.0,,5.0,53.0,2.0,15.0,24.0,47.0,2.0,,47.0,1.0,1.0,42.0,2.0,14.0,8.0,12.0,4.0,1.0,7.0,14.0,11.0,,122.0,549.0,10.0,7.0,0.11764705882352941,0.11851851851851852,0.5714285714285714,0.27450980392156865,0.1111111111111111,0.2978723404255319,0.5074626865671642,0.5454545454545454,0.5263157894736842,0.49216300940438873,0.5,0.4690265486725664,0.5029498525073747,0.5,0.48046875,0.15987460815047022,0.041044776119402986,0.07526881720430108,0.04918032786885246,21.70542635658915,0.6792452830188679,,,0.11788617886178862,0.007518796992481203,0.16044776119402984,0.02575107296137339,0.13289473684210526,0.013071895424836602,0.0136986301369863,0.005649717514124294,0.004784688995215311,0.031088082901554404,,0.08163265306122448,0.11330049261083744,0.1619718309859155,0.16666666666666666,0.13793103448275862,0.013888888888888888,0.7857142857142857,0.29153605015673983,0.5591397849462365,0.6046511627906976,0.11538461538461539,0.19122257053291536,0.39344262295081966,0.41379310344827586,0.125,0.3573667711598746,0.5263157894736842,0.5309734513274337,0.11666666666666667,0.02821316614420063,0.3333333333333333,0.3333333333333333,1.0,0.13166144200626959,0.2619047619047619,0.2682926829268293,0.45454545454545453,0.26666666666666666,0.5,0.26666666666666666,0.35398230088495575,0.55,,,0.1592920353982301,0.1111111111111111,0.45141065830721006,0.2894736842105263,0.4741357827476039,0.4424099999999999,0.4715393518518518,0.04229607250755287,0.05,0.04398826979472141,0.36070381231671556,9.768656716417912,27.911764705882362,0.34413965087281795,1.0,1.0,0.25,0.25,1.0,18.0,,4.0,1.0,1.0,3.0,2.0,2.0,1.0,,,,,,0.008771929824561403,,1.0,,,,,1.0,0.0196078431372549,,0.023809523809523808,,,,False
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,18250.0,304.0,-2.0,606.0,609,161.0,166.0,59.0,1215,11.0,19.0,,,2.0,3.0,1.0,2.0,2.0,12.0,4.0,14.0,1.0,6.0,12.0,30.0,,2.0,7.0,14.0,33.0,16.0,44.0,1.0,77.0,648.0,,3.0,,,,3.0,6.0,3.0,13.0,1.0,16.0,28.0,,48.0,,30.0,12.0,4.0,18.0,4.0,22.0,4.0,,9.0,6.0,3.0,48.0,3.0,2.0,,16.0,19.0,,35.0,5.0,40.0,,8.0,8.0,,2.0,,2.0,1.0,,,1.0,,3.0,,1.0,6.0,11.0,,,7.0,1.0,,1.0,1.0,1.0,,3.0,2.0,,1.0,3.0,2.0,,16.0,160.0,3.0,,1.0,1.0,1.0,0.36363636363636365,0.23076923076923078,0.36363636363636365,0.42424242424242425,,0.5,0.4935064935064935,,0.39473684210526316,0.5,,0.42105263157894735,0.5714285714285714,0.12121212121212122,0.21052631578947367,,11.851851851851851,0.6666666666666666,,,0.09947643979057591,0.010810810810810811,0.15841584158415842,0.028846153846153848,0.11986301369863013,0.01730103806228374,0.0196078431372549,0.015625,,0.024390243902439025,0.045454545454545456,0.034482758620689655,0.1388888888888889,0.11475409836065574,0.14102564102564102,0.21739130434782608,,0.6666666666666666,0.24675324675324675,0.5789473684210527,0.7333333333333333,1.0,0.025974025974025976,0.5,0.5,1.0,0.15584415584415584,0.16666666666666666,0.16666666666666666,1.0,0.18181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.38961038961038963,0.4,0.4,1.0,,,,0.15789473684210525,0.6666666666666666,0.3157894736842105,0.16666666666666666,0.3684210526315789,0.2857142857142857,0.8181818181818182,0.4,0.5374519480519482,0.37985,0.5555657894736842,0.012987012987012988,0.030303030303030304,,0.2077922077922078,7.781818181818182,25.37954545454545,0.26567656765676567,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,False
