EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Charge Fouls Drawn,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,BlockedCorner3,on,Clear Path Fouls
203079,1610612748,Dion Waiters,Dion Waiters,203079,MIA,32801.0,547,-6,1116,1100,343,484,144,2216,40.0,96,1.0,3,10.0,27.0,5.0,23.0,21.0,53,11.0,25.0,4.0,11.0,14.0,61.0,24.0,66,172,25.0,86.0,40,247,1169,2.0,6,8.0,10.0,26,16.0,51,35.0,10.0,69.0,26,106.0,54.0,59.0,14.0,16.0,39,28.0,67,18.0,10.0,22.0,9.0,8.0,162,6.0,4,15,32,1.0,48,10,58,1.0,15,7,8,20,8.0,14.0,22,1.0,6.0,42,2.0,10.0,14,,48,2.0,3.0,44,3.0,7.0,55,6.0,24.0,5.0,9.0,4.0,10.0,5.0,,69.0,343,7.0,3.0,0.19696969696969696,0.2,0.72,0.29069767441860467,0.2976190476190476,0.38372093023255816,0.3333333333333333,0.3137254901960784,0.4011627906976744,0.5714285714285714,0.3430232558139535,0.4379432624113475,0.65,0.3791208791208791,0.3333333333333333,0.09302325581395349,0.13541666666666666,0.13043478260869565,25.39308176100629,0.47619047619047616,0.041666666666666664,0.0881542699724518,0.012084592145015106,0.08287292817679558,0.029411764705882353,0.08639705882352941,0.018691588785046728,0.015503875968992248,0.009523809523809525,0.010309278350515464,0.014388489208633094,0.07971014492753623,0.0970873786407767,0.09016393442622951,0.09923664122137404,0.04,0.006944444444444444,0.5,0.37209302325581395,0.4166666666666667,0.4819277108433735,0.225,0.08914728682170543,0.21739130434782608,0.25,0.2,0.2054263565891473,0.39622641509433965,0.39622641509433965,0.14285714285714285,0.09689922480620156,0.44,0.44,0.9090909090909091,0.2364341085271318,0.22950819672131148,0.22950819672131148,0.5714285714285714,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.313953488372093,0.37037037037037035,0.12790697674418605,0.27906976744186046,0.7054263565891473,0.23728813559322035,0.507537109375,0.5739625,0.4821095238095239,0.09025270758122744,0.12631578947368421,0.10526315789473684,0.2793522267206478,7.8075581395348825,25.589534883720933,0.30734767025089604,5.0,2.0,4.0,4.0,4.0,9.0,21.0,2.0,,1.0,3.0,4.0,1.0,1.0,1.0,1.0,,2.0,3.0,,0.5,0.2571428571428571,,,,0.06153846153846154,0.2857142857142857,0.5,0.5,0.45454545454545453,0.16666666666666666,0.011494252873563218,,2.0,,,0.5,0.5,2.0,,,,,1.0,True,
203186,1610612748,Willie Reed,Willie Reed,203186,MIA,42503.0,708,-70,1402,1421,318,395,164,2823,86.0,129,40.0,65,13.0,22.0,15.0,49.0,4.0,16,,,,,1.0,4.0,2.0,105,194,1.0,4.0,27,240,1509,41.0,73,,6.0,88,14.0,37,2.0,6.0,34.0,126,84.0,3.0,4.0,1.0,16.0,11,5.0,16,5.0,,5.0,2.0,4.0,37,20.0,76,44,87,8.0,139,96,235,12.0,13,9,4,12,1.0,6.0,9,,6.0,21,6.0,3.0,57,5.0,93,11.0,3.0,59,4.0,,55,5.0,28.0,2.0,27.0,23.0,27.0,16.0,2.0,34.0,318,6.0,2.0,0.6,0.8513513513513513,1.0,0.25,0.25,0.5412371134020618,0.5616438356164384,0.3783783783783784,0.5378787878787878,0.5616438356164384,0.358974358974359,0.5381165919282511,0.55,0.37777777777777777,0.020202020202020204,0.08247422680412371,0.10852713178294573,0.02040816326530612,15.355569540591567,0.5714285714285714,0.2222222222222222,0.1870967741935484,0.17471264367816092,0.22797927461139897,0.07462686567164178,0.19908814589665655,0.13655761024182078,0.23699421965317918,0.152,0.11678832116788321,0.075,0.19047619047619047,0.19047619047619047,0.17829457364341086,0.23841059602649006,0.19047619047619047,0.16666666666666666,0.5925925925925926,0.6515151515151515,0.6666666666666666,0.7478260869565218,0.5348837209302325,0.2474747474747475,0.30612244897959184,0.3125,0.9333333333333333,0.08080808080808081,0.25,0.26666666666666666,0.75,,,,,0.020202020202020204,0.25,0.25,1.0,0.8904109589041096,0.6153846153846154,,0.5641025641025641,0.5909090909090909,,0.05128205128205128,0.6717171717171717,0.25,0.5756835858585858,0.6256919354838709,0.5314525641025641,0.12669683257918551,0.12903225806451613,0.36666666666666664,0.14166666666666666,3.9685567010309275,25.925,0.2268188302425107,,,,,,,,62.0,,1.0,2.0,1.0,10.0,,,,,,4.0,,,,,0.0625,,0.07352941176470588,,,,,,,0.1,,5.0,,,,,,,,,,True,
203585,1610612748,Rodney McGruder,Rodney McGruder,203585,MIA,48584.0,810,-64,1578,1583,463,531,202,3161,25.0,35,13.0,16,4.0,6.0,14.0,42.0,3.0,12,19.0,59.0,3.0,23.0,10.0,32.0,9.0,42,89,29.0,91.0,12,183,1701,14.0,21,10.0,6.0,49,9.0,26,32.0,5.0,56.0,30,54.0,87.0,32.0,10.0,12.0,28,16.0,44,12.0,4.0,22.0,2.0,4.0,104,16.0,26,28,36,2.0,66,42,108,4.0,23,18,5,13,1.0,9.0,11,6.0,4.0,24,2.0,9.0,29,1.0,58,3.0,,27,4.0,1.0,25,4.0,9.0,4.0,9.0,5.0,9.0,4.0,,56.0,463,6.0,4.0,0.35714285714285715,0.4838709677419355,1.0,0.31868131868131866,0.31868131868131866,0.47191011235955055,0.6666666666666666,0.34615384615384615,0.475,0.6935483870967742,0.4396551724137931,0.48157894736842105,0.7424242424242424,0.4307692307692308,0.5055555555555555,0.1348314606741573,0.14285714285714285,0.16666666666666666,11.803640375068948,0.5416666666666666,0.04878048780487805,0.07258064516129033,0.052,0.11382113821138211,0.0599250936329588,0.0862533692722372,0.054758800521512385,0.05714285714285714,0.056818181818181816,0.040268456375838924,0.05789473684210526,0.06842105263157895,0.07236842105263158,0.07792207792207792,0.08139534883720931,0.1891891891891892,0.041237113402061855,0.4444444444444444,0.19444444444444445,0.7142857142857143,0.8333333333333334,0.44,0.23333333333333334,0.3333333333333333,0.4,0.14285714285714285,0.06666666666666667,0.25,0.25,0.6666666666666666,0.3277777777777778,0.3220338983050847,0.3220338983050847,1.0,0.17777777777777778,0.3125,0.3125,1.0,0.5161290322580645,0.8125,0.0967741935483871,0.10344827586206896,0.6666666666666666,0.39655172413793105,0.15517241379310345,0.7,0.3125,0.5185291666666667,0.5534299999999999,0.5172129310344827,0.053763440860215055,0.09574468085106383,0.2677595628415301,0.30601092896174864,6.7067415730337085,24.18901098901099,0.29340937896070973,8.0,4.0,7.0,3.0,5.0,11.0,,22.0,,2.0,,1.0,2.0,,1.0,,,2.0,2.0,,0.5,0.34375,,,,0.06493506493506493,0.22580645161290322,0.5714285714285714,1.0,0.34782608695652173,0.3333333333333333,0.010869565217391304,0.23076923076923078,1.0,,,0.3333333333333333,1.0,,,,1.0,,,True,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,4754.0,79,-42,157,161,66,70,13,318,5.0,9,2.0,2,3.0,5.0,2.0,2.0,,2,,1.0,,1.0,,1.0,1.0,7,13,,2.0,8,22,186,2.0,2,,,4,3.0,5,2.0,2.0,8.0,10,4.0,,1.0,,,3,1.0,4,1.0,,,,3.0,9,,2,7,6,4.0,17,2,19,1.0,4,2,2,1,,1.0,3,1.0,,4,,3.0,7,1.0,12,1.0,1.0,12,2.0,,14,,5.0,2.0,1.0,1.0,1.0,1.0,,8.0,66,3.0,2.0,0.7142857142857143,1.0,,,,0.5384615384615384,1.0,0.6,0.4666666666666667,1.0,0.42857142857142855,0.5,0.6666666666666666,0.4,0.13333333333333333,,,,15.294117647058824,0.25,0.5,0.16666666666666666,0.0392156862745098,0.35,,0.23214285714285715,0.02857142857142857,0.09090909090909091,0.08333333333333333,,,0.17647058823529413,0.08333333333333333,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.16666666666666666,1.0,0.6,0.5555555555555556,0.5555555555555556,0.6,0.13333333333333333,1.0,1.0,1.0,0.13333333333333333,,,,0.06666666666666667,,,,0.06666666666666667,,,,1.0,1.0,,0.7142857142857143,0.6,0.14285714285714285,0.14285714285714285,0.7333333333333333,,0.47042333333333336,0.5992,0.4925357142857143,0.25,0.2777777777777778,0.18181818181818182,0.36363636363636365,5.323076923076922,24.45,0.42038216560509556,,,,,,,,4.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,
1627855,1610612748,Okaro White,Okaro White,1627855,MIA,16038.0,267,30,516,524,151,217,76,1040,9.0,19,3.0,7,2.0,6.0,2.0,9.0,3.0,6,2.0,7.0,2.0,1.0,2.0,11.0,6.0,14,34,4.0,18.0,11,51,563,4.0,9,3.0,2.0,10,4.0,12,7.0,,14.0,18,10.0,12.0,11.0,2.0,6.0,4,8.0,12,6.0,2.0,3.0,1.0,,32,8.0,10,5,21,5.0,31,18,49,,4,2,2,3,,3.0,9,3.0,,12,2.0,4.0,12,2.0,28,1.0,2.0,21,1.0,,13,1.0,7.0,,5.0,4.0,5.0,,1.0,14.0,151,6.0,,0.6428571428571429,0.8181818181818182,1.0,0.2222222222222222,0.2222222222222222,0.4117647058823529,0.4444444444444444,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.3684210526315789,0.4396551724137931,0.38461538461538464,0.3684210526315789,0.34615384615384615,0.17647058823529413,0.2631578947368421,0.1111111111111111,11.589403973509933,0.25,0.20833333333333334,0.13548387096774195,0.05952380952380952,0.06944444444444445,0.08247422680412371,0.1145374449339207,0.06792452830188679,0.08064516129032258,0.04838709677419355,0.045454545454545456,0.08823529411764706,0.12857142857142856,0.21951219512195122,0.06818181818181818,0.06451612903225806,0.1,,,0.36538461538461536,0.47368421052631576,0.6428571428571429,0.5555555555555556,0.17307692307692307,0.2222222222222222,0.25,0.5,0.11538461538461539,0.5,0.5,1.0,0.1346153846153846,0.2857142857142857,0.2857142857142857,1.0,0.21153846153846154,0.18181818181818182,0.18181818181818182,1.0,0.5833333333333334,0.42857142857142855,0.16666666666666666,0.3157894736842105,0.3333333333333333,0.05263157894736842,0.3157894736842105,0.7115384615384616,0.18181818181818182,0.5243153846153846,0.5862428571428572,0.47040263157894746,0.1206896551724138,0.175,0.19607843137254902,0.27450980392156865,5.905882352941176,24.755555555555556,0.2926356589147287,,,1.0,2.0,,2.0,,6.0,,,2.0,1.0,7.0,,,,,,1.0,,,0.2857142857142857,,,,0.06896551724137931,0.08333333333333333,,,,0.3333333333333333,,,,1.0,,,,,,,,,,True,
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,16748.0,279,-36,538,540,74,83,55,1078,14.0,32,1.0,4,,1.0,6.0,23.0,4.0,21,4.0,11.0,1.0,2.0,,2.0,1.0,24,76,4.0,13.0,13,73,573,1.0,6,1.0,1.0,3,,6,3.0,3.0,9.0,22,26.0,12.0,2.0,,8.0,18,6.0,24,3.0,3.0,10.0,3.0,5.0,54,6.0,7,9,17,,26,14,40,5.0,12,6,6,8,4.0,5.0,6,,3.0,14,2.0,2.0,10,,16,,,15,1.0,3.0,18,2.0,9.0,1.0,,,,,,9.0,74,,1.0,0.4583333333333333,0.4782608695652174,1.0,0.3076923076923077,0.3076923076923077,0.3157894736842105,0.16666666666666666,,0.33707865168539325,0.14285714285714285,0.3333333333333333,0.37628865979381443,0.1875,0.4090909090909091,0.14606741573033707,0.10526315789473684,0.1875,0.08695652173913043,18.37748344370861,0.5714285714285714,,0.08854166666666667,0.038461538461538464,0.10465116279069768,0.06818181818181818,0.09352517985611511,0.04814814814814815,0.03076923076923077,0.04838709677419355,0.03636363636363636,0.019230769230769232,0.1206896551724138,0.030303030303030304,0.11764705882352941,0.08620689655172414,0.14285714285714285,0.09433962264150944,,0.3595505617977528,0.4375,0.5384615384615384,0.35714285714285715,0.25842696629213485,0.2608695652173913,0.2857142857142857,0.3333333333333333,0.23595505617977527,0.19047619047619047,0.19047619047619047,1.0,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.02247191011235955,,,,0.5714285714285714,0.25,0.14285714285714285,0.1111111111111111,,0.2222222222222222,0.1111111111111111,0.5056179775280899,,0.4854657303370787,0.47195000000000004,0.4644055555555555,0.09375,0.10843373493975904,0.0410958904109589,0.1232876712328767,8.255263157894737,24.06153846153846,0.137546468401487,2.0,,,,,2.0,,2.0,,1.0,,1.0,,,,,,,,,,0.6666666666666666,,,,0.1388888888888889,,,,1.0,,,,,,,,,,1.0,0.058823529411764705,,,,False,
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,47725.0,795,-22,1538,1537,233,276,193,3075,21.0,44,1.0,3,4.0,6.0,12.0,35.0,28.0,66,11.0,31.0,2.0,5.0,23.0,79.0,19.0,61,145,34.0,110.0,25,249,1668,5.0,10,10.0,1.0,20,8.0,20,24.0,5.0,39.0,48,74.0,96.0,78.0,23.0,7.0,33,24.0,57,15.0,9.0,16.0,8.0,9.0,138,7.0,9,22,34,2.0,58,16,74,3.0,24,19,5,18,2.0,12.0,10,2.0,6.0,28,2.0,3.0,30,3.0,59,2.0,1.0,46,6.0,1.0,31,3.0,12.0,4.0,18.0,12.0,20.0,10.0,,39.0,231,5.0,2.0,0.39344262295081966,0.4067796610169492,0.9411764705882353,0.3090909090909091,0.3119266055045872,0.4206896551724138,0.5,0.4,0.4392156862745098,0.475,0.38636363636363635,0.4608208955223881,0.47619047619047616,0.4148936170212766,0.43137254901960786,0.04827586206896552,0.11363636363636363,0.02857142857142857,16.84689812179852,0.6428571428571429,0.044444444444444446,0.06896551724137931,0.01859504132231405,0.08627450980392157,0.023178807947019868,0.0748663101604278,0.020356234096692113,0.018292682926829267,0.011363636363636364,0.027777777777777776,0.02403846153846154,0.07692307692307693,0.07236842105263158,0.0547945205479452,0.07567567567567568,0.11428571428571428,0.020134228187919462,0.5,0.17254901960784313,0.4772727272727273,0.5384615384615384,0.38095238095238093,0.13725490196078433,0.34285714285714286,0.35294117647058826,0.25,0.25882352941176473,0.42424242424242425,0.4307692307692308,0.4642857142857143,0.12156862745098039,0.3548387096774194,0.3793103448275862,1.0,0.30980392156862746,0.2911392405063291,0.2911392405063291,0.9130434782608695,0.15,0.3333333333333333,0.1,0.13636363636363635,0.6666666666666666,0.11363636363636363,0.4318181818181818,0.6039215686274509,0.2948717948717949,0.49730629921259845,0.5041,0.4992639534883722,0.045454545454545456,0.07792207792207792,0.08032128514056225,0.1566265060240964,11.068965517241377,25.205454545454554,0.15149544863459039,2.0,1.0,8.0,4.0,3.0,6.0,6.0,4.0,2.0,2.0,2.0,,2.0,2.0,,2.0,1.0,2.0,4.0,,0.3,0.25,0.01818181818181818,0.015151515151515152,,0.02127659574468085,0.4,0.125,1.0,0.4,0.21052631578947367,,,2.0,,0.06451612903225806,1.0,1.0,1.0,,,,,1.0,False,
201177,1610612748,Josh McRoberts,Josh McRoberts,201177,MIA,11765.0,196,-32,363,367,29,36,51,730,9.0,15,5.0,6,,,1.0,13.0,6.0,16,,1.0,,,10.0,16.0,2.0,16,44,10.0,17.0,4,66,436,5.0,7,1.0,1.0,14,1.0,3,2.0,2.0,7.0,18,14.0,27.0,16.0,10.0,2.0,20,8.0,28,8.0,,10.0,6.0,4.0,64,5.0,7,5,18,1.0,24,13,37,1.0,3,1,2,9,2.0,7.0,4,,2.0,13,,2.0,4,1.0,12,2.0,1.0,6,,,6,,3.0,,2.0,1.0,2.0,,,7.0,29,1.0,,0.5625,0.8181818181818182,0.9,0.5882352941176471,0.5882352941176471,0.36363636363636365,0.7142857142857143,0.3333333333333333,0.5081967213114754,0.8125,0.5,0.515625,0.7777777777777778,0.5833333333333334,0.2786885245901639,0.045454545454545456,0.13333333333333333,,18.333333333333332,0.6923076923076923,0.125,0.14173228346456693,0.05555555555555555,0.09259259259259259,0.08928571428571429,0.1270718232044199,0.06593406593406594,0.029411764705882353,0.0784313725490196,0.04878048780487805,0.10810810810810811,0.12244897959183673,0.17073170731707318,0.13513513513513514,0.05405405405405406,0.17647058823529413,0.03125,,0.2459016393442623,0.6,0.6923076923076923,0.3333333333333333,0.21311475409836064,0.07692307692307693,0.07692307692307693,1.0,0.26229508196721313,0.375,0.375,0.8333333333333334,0.01639344262295082,,,,0.26229508196721313,0.625,0.625,0.9,0.75,0.8333333333333334,,,,,0.4,0.5245901639344263,0.625,0.5144368852459017,0.638125,0.41602000000000006,0.046875,0.06382978723404255,0.21212121212121213,0.10606060606060606,9.709090909090909,25.07058823529412,0.07988980716253444,,1.0,1.0,1.0,1.0,1.0,3.0,10.0,,,,1.0,1.0,,,,,,1.0,,1.0,0.5,,,,0.05263157894736842,0.125,1.0,1.0,,0.5,,,,,,,,,1.0,0.14285714285714285,,,,False,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,86159.0,1436,57,2810,2812,395,516,335,5622,131.0,203,12.0,17,14.0,24.0,88.0,184.0,47.0,119,12.0,35.0,4.0,7.0,66.0,136.0,16.0,266,506,78.0,171.0,157,923,3073,27.0,42,13.0,7.0,73,30.0,60,23.0,40.0,127.0,100,432.0,150.0,136.0,66.0,32.0,159,120.0,279,79.0,41.0,86.0,32.0,41.0,678,14.0,23,51,65,5.0,121,37,158,11.0,54,36,18,76,16.0,55.0,52,10.0,21.0,128,5.0,15.0,57,9.0,119,2.0,6.0,143,8.0,6.0,197,16.0,56.0,11.0,4.0,1.0,5.0,2.0,,125.0,392,7.0,10.0,0.18796992481203006,0.1937984496124031,0.6410256410256411,0.45614035087719296,0.45614035087719296,0.525691699604743,0.6428571428571429,0.5,0.5657311669128509,0.6,0.5240963855421686,0.6062834224598931,0.631578947368421,0.5904761904761905,0.25258493353028066,0.06324110671936758,0.11330049261083744,0.03804347826086957,27.460815047021946,0.59375,0.06756756756756757,0.06813417190775681,0.02640642939150402,0.12259615384615384,0.029473684210526315,0.08467153284671533,0.0274888558692422,0.034722222222222224,0.020527859237536656,0.024793388429752067,0.029850746268656716,0.05675675675675676,0.07119741100323625,0.08,0.12063492063492064,0.12871287128712872,0.03678929765886288,0.4,0.2998522895125554,0.645320197044335,0.7277777777777777,0.19083969465648856,0.2717872968980798,0.4782608695652174,0.4971751412429379,0.125,0.1757754800590842,0.3949579831932773,0.4017094017094017,0.2978723404255319,0.051698670605613,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.20088626292466766,0.4852941176470588,0.4888888888888889,0.6060606060606061,0.3090909090909091,0.7058823529411765,0.07272727272727272,0.2891566265060241,0.5833333333333334,0.08433734939759036,0.1927710843373494,0.552437223042836,0.4852941176470588,0.49825627769571634,0.4825914634146342,0.4941415662650602,0.10312075983717775,0.10256410256410256,0.0790899241603467,0.13759479956663057,8.05197628458498,24.899415204678363,0.14056939501779359,4.0,3.0,9.0,5.0,4.0,9.0,84.0,16.0,1.0,3.0,10.0,5.0,5.0,19.0,20.0,1.0,1.0,,3.0,,0.3076923076923077,0.391304347826087,0.005847953216374269,0.01680672268907563,0.007352941176470588,0.02857142857142857,0.16363636363636364,0.3333333333333333,1.0,0.5714285714285714,0.3125,0.10471204188481675,0.16666666666666666,1.0,2.0,,0.25,1.0,,,,,1.0,,False,
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,80587.0,1343,-5,2613,2621,328,412,318,5234,175.0,258,57.0,92,19.0,25.0,81.0,199.0,21.0,58,,,,,,,,277,515,,,95,649,2872,70.0,136,,28.0,168,33.0,54,,24.0,90.0,344,210.0,,,,34.0,27,7.0,34,6.0,1.0,16.0,4.0,7.0,75,42.0,100,117,277,34.0,428,144,572,14.0,28,19,9,43,3.0,17.0,44,2.0,26.0,87,9.0,10.0,54,3.0,113,14.0,13.0,152,4.0,2.0,171,25.0,84.0,14.0,92.0,69.0,94.0,59.0,12.0,89.0,325,7.0,7.0,0.6209386281588448,0.7288135593220338,,,,0.537864077669903,0.5147058823529411,0.6111111111111112,0.537864077669903,0.5147058823529411,0.6111111111111112,0.5518707482993197,0.525,0.6,,0.06601941747572816,0.08914728682170543,0.05527638190954774,22.65546218487395,0.4942528735632184,0.5,0.3126410835214447,0.12195121951219512,0.3038961038961039,0.09271523178807947,0.3099921321793863,0.11154752553024352,0.16608996539792387,0.11538461538461539,0.0730593607305936,0.08626198083067092,0.2774566473988439,0.3485915492957746,0.3203125,0.3240418118466899,0.24489795918367346,0.06862745098039216,0.6276595744680851,0.5009708737864078,0.6782945736434108,0.7446808510638298,0.6628571428571428,0.3864077669902913,0.40703517587939697,0.4308510638297872,0.5061728395061729,0.11262135922330097,0.3620689655172414,0.3620689655172414,0.7142857142857143,,,,,,,,,0.6764705882352942,0.6195652173913043,,0.46296296296296297,0.76,,,0.5009708737864078,,0.5406788349514564,0.5753456310679612,0.5349944444444444,0.14634146341463414,0.14634146341463414,0.2588597842835131,0.1386748844375963,5.573203883495146,,0.12552621507845388,,,,,,,,82.0,,,11.0,2.0,18.0,,,2.0,,3.0,20.0,5.0,,,,,,0.10714285714285714,,,,,,,0.17543859649122806,,1.0,,,,,2.0,0.027777777777777776,3.0,9.0,2.0,False,1.0
