EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedCorner3,HeaveMakes,Arc3PctBlocked,BlockedLongMidRange,on,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips
203526,1610612762,Raul Neto,Raul Neto,203526,UTA,4818.0,80.0,13.0,156.0,161.0,61.0,36.0,11.0,317.0,6.0,9.0,,,3.0,3.0,2.0,3.0,,1.0,,2.0,,,,2.0,1.0,4.0,,,1.0,3.0,8.0,13.0,1.0,6.0,,19,165.0,,,,,,,3.0,4.0,1.0,5.0,,9,2.0,14.0,3.0,,,3.0,1.0,1.0,5.0,1.0,6.0,1.0,,4.0,1.0,,13.0,,,1.0,5.0,,6.0,,6.0,,8.0,5.0,3.0,1.0,,1.0,2.0,2.0,,3.0,,3.0,5.0,,11,,1.0,,1.0,1.0,,,,,,,,,,,9,61.0,,,0.125,0.125,1.0,0.16666666666666666,,0.2,0.2,0.6153846153846154,,0.75,0.5,,0.5,0.5,,0.5,0.3157894736842105,0.07692307692307693,0.1111111111111111,,13.173652694610778,0.3333333333333333,,0.13157894736842105,,0.041666666666666664,,0.0967741935483871,,,,,,,0.14285714285714285,0.14285714285714285,0.1,0.058823529411764705,,,,0.47368421052631576,0.6666666666666666,0.75,0.16666666666666666,0.15789473684210525,0.6666666666666666,0.6666666666666666,,0.05263157894736842,,,,0.10526315789473684,,,,0.21052631578947367,0.25,0.25,1.0,,,,,,,,,0.3333333333333333,1.0,0.2222222222222222,,0.3333333333333333,0.3333333333333333,0.7894736842105263,0.3333333333333333,0.4644666666666667,,0.4434125,,,,0.47368421052631576,4.976923076923077,34.333333333333336,0.391025641025641,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,32440.0,541.0,108.0,999.0,1009.0,118.0,118.0,113.0,2008.0,67.0,110.0,16.0,35.0,8.0,16.0,4.0,10.0,,,,,,,,,,,,,,,71.0,120.0,,,50.0,192,996.0,16.0,35.0,,,15.0,47.0,8.0,16.0,,,7.0,23,112.0,30.0,,,24.0,,,18.0,20.0,5.0,25.0,5.0,,14.0,3.0,3.0,55.0,13.0,48.0,49.0,88.0,12.0,149.0,64.0,213.0,7.0,13.0,8.0,5.0,14.0,5.0,6.0,19.0,2.0,8.0,33.0,6.0,2.0,16.0,,37,2.0,4.0,3.0,76.0,4.0,,70.0,9.0,32.0,8.0,35.0,22.0,35.0,19.0,1.0,23,116.0,,5.0,0.7887323943661971,0.9491525423728814,,,,,,0.5916666666666667,0.45714285714285713,0.5,0.5916666666666667,0.45714285714285713,0.5,0.6357615894039735,0.5108695652173914,0.5227272727272727,,0.15,0.15454545454545454,0.1,16.109154929577464,0.42424242424242425,0.5217391304347826,0.23466666666666666,0.1509433962264151,0.3181818181818182,0.09027777777777778,0.2589792060491493,0.13203463203463203,0.21052631578947367,0.13186813186813187,0.10619469026548672,0.08256880733944955,0.11428571428571428,0.17699115044247787,0.2777777777777778,0.2426470588235294,0.3333333333333333,0.25,0.22580645161290322,0.5428571428571428,0.9166666666666666,0.6090909090909091,0.7204301075268817,0.7761194029850746,0.08333333333333333,0.4,0.4444444444444444,1.0,,,,,,,,,,,,,1.0,0.45714285714285713,,,,,,,1.0,0.5,,,,,0.9166666666666666,,0.6525525000000002,0.5813041666666666,0.6045875,0.22377622377622378,0.22377622377622378,0.24479166666666666,0.11979166666666667,1.6075000000000002,,0.11811811811811812,,1.0,,,11.0,,,4.0,8.0,,2.0,,,0.1875,3.0,0.10344827586206896,,,,,,,,2.0,True,,,
2564,1610612762,Boris Diaw,Boris Diaw,2564,UTA,12827.0,214.0,-5.0,400.0,409.0,113.0,104.0,39.0,809.0,14.0,22.0,3.0,5.0,4.0,7.0,2.0,5.0,2.0,7.0,1.0,1.0,,,1.0,1.0,1.0,10.0,1.0,3.0,,3.0,18.0,34.0,2.0,11.0,7.0,49,449.0,3.0,5.0,1.0,3.0,1.0,10.0,6.0,11.0,1.0,4.0,3.0,18,16.0,20.0,3.0,3.0,2.0,10.0,1.0,2.0,18.0,10.0,28.0,8.0,2.0,12.0,4.0,2.0,66.0,2.0,3.0,7.0,15.0,2.0,24.0,6.0,30.0,2.0,4.0,3.0,1.0,9.0,3.0,5.0,5.0,,4.0,14.0,1.0,3.0,5.0,3.0,11,1.0,2.0,,12.0,1.0,,11.0,1.0,5.0,1.0,,,,,,18,113.0,2.0,1.0,0.4444444444444444,0.47058823529411764,0.5,0.18181818181818182,0.3333333333333333,0.25,0.18181818181818182,0.5294117647058824,0.6,0.5454545454545454,0.4666666666666667,0.5625,0.5,0.49,0.5555555555555556,0.5,0.24444444444444444,0.058823529411764705,0.045454545454545456,0.2,14.253897550111358,0.6428571428571429,0.2,0.13761467889908258,0.025423728813559324,0.12280701754385964,0.03636363636363636,0.13253012048192772,0.028901734104046242,0.046511627906976744,0.021739130434782608,,,0.1,0.08333333333333333,0.13725490196078433,0.17647058823529413,0.07142857142857142,0.26666666666666666,0.08695652173913043,,0.4888888888888889,0.6363636363636364,0.6666666666666666,0.35714285714285715,0.1111111111111111,0.4,0.5,0.5,0.15555555555555556,0.2857142857142857,0.2857142857142857,1.0,0.022222222222222223,1.0,1.0,,0.2222222222222222,0.1,0.1,1.0,0.625,0.6,,,,0.375,0.3333333333333333,1.0,0.4666666666666667,0.5714285714285714,0.06666666666666667,1.0,0.2,,0.7333333333333333,0.1,0.5008544444444444,0.52225,0.4820533333333334,0.10204081632653061,0.13157894736842105,0.20408163265306123,0.3673469387755102,6.591176470588235,25.018181818181816,0.2825,,,,,,,,,1.0,,,,,,1.0,0.08333333333333333,,,,,,,,,True,,,
203481,1610612762,Jeff Withey,Jeff Withey,203481,UTA,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,,,,,,,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2.0,,1.0,,,,,,,1,,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626168,1610612762,Trey Lyles,Trey Lyles,1626168,UTA,50859.0,848.0,63.0,1629.0,1620.0,530.0,468.0,189.0,3249.0,39.0,78.0,10.0,21.0,14.0,28.0,22.0,64.0,14.0,38.0,17.0,49.0,2.0,2.0,6.0,14.0,35.0,107.0,2.0,5.0,13.0,35.0,75.0,180.0,52.0,156.0,44.0,350,1717.0,11.0,27.0,4.0,7.0,11.0,45.0,24.0,57.0,19.0,49.0,15.0,120,56.0,94.0,150.0,6.0,18.0,106.0,35.0,12.0,23.0,25.0,48.0,18.0,7.0,20.0,1.0,2.0,121.0,18.0,17.0,38.0,76.0,16.0,130.0,35.0,165.0,5.0,16.0,12.0,4.0,25.0,6.0,16.0,23.0,3.0,9.0,48.0,4.0,13.0,40.0,2.0,70,3.0,5.0,3.0,42.0,,2.0,58.0,5.0,24.0,3.0,13.0,11.0,14.0,10.0,,120,528.0,5.0,3.0,0.37333333333333335,0.42424242424242425,0.9615384615384616,0.3333333333333333,0.5714285714285714,0.3877551020408163,0.33548387096774196,0.4166666666666667,0.4074074074074074,0.42105263157894735,0.45535714285714285,0.5,0.49528301886792453,0.48476454293628807,0.5625,0.5172413793103449,0.4642857142857143,0.06666666666666667,0.10256410256410256,0.0625,22.168021680216803,0.5208333333333334,0.3137254901960784,0.1357142857142857,0.038636363636363635,0.152,0.05521472392638037,0.14074074074074075,0.04569190600522193,0.021164021164021163,0.06944444444444445,0.028037383177570093,0.0546218487394958,0.056818181818181816,0.1504424778761062,0.11731843575418995,0.13548387096774195,0.15048543689320387,0.1590909090909091,0.02577319587628866,0.7142857142857143,0.23214285714285715,0.5,0.5571428571428572,0.3333333333333333,0.19047619047619047,0.34375,0.36666666666666664,0.3181818181818182,0.1130952380952381,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.14583333333333334,0.3469387755102041,0.3469387755102041,1.0,0.31845238095238093,0.32710280373831774,0.32710280373831774,0.9428571428571428,0.6176470588235294,0.47619047619047616,0.058823529411764705,1.0,1.0,0.14705882352941177,0.4,1.0,0.2641509433962264,0.5,0.1320754716981132,0.42857142857142855,0.330188679245283,0.37142857142857144,0.6964285714285714,0.330188679245283,0.5052056886227545,0.48662954545454545,0.5041500000000002,0.07541899441340782,0.12060301507537688,0.12857142857142856,0.34285714285714286,7.631111111111109,24.514743589743585,0.32535297728667895,1.0,,,3.0,2.0,0.018867924528301886,2.0,5.0,3.0,1.0,,2.0,,0.1,,,,,,1.0,,,,,False,1.0,,
1627762,1610612762,Joel Bolomboy,Joel Bolomboy,1627762,UTA,3152.0,53.0,12.0,108.0,107.0,45.0,43.0,10.0,215.0,6.0,8.0,1.0,1.0,2.0,3.0,2.0,3.0,,1.0,,1.0,,,,1.0,1.0,3.0,,1.0,1.0,2.0,8.0,12.0,1.0,4.0,3.0,22,99.0,1.0,3.0,,1.0,1.0,3.0,3.0,5.0,1.0,3.0,1.0,10,12.0,4.0,3.0,,2.0,3.0,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,2.0,1.0,5.0,6.0,2.0,13.0,4.0,17.0,,1.0,1.0,,1.0,,1.0,1.0,,,2.0,,1.0,1.0,,1,,,,3.0,,,6.0,,2.0,1.0,2.0,2.0,2.0,2.0,,10,45.0,,1.0,0.75,0.8571428571428571,1.0,0.25,,0.3333333333333333,0.25,0.6666666666666666,0.3333333333333333,0.6,0.59375,0.25,0.5625,0.5789473684210527,0.3,0.5555555555555556,0.25,0.08333333333333333,0.125,,17.647058823529413,0.5,0.4,0.1935483870967742,0.038461538461538464,0.22727272727272727,0.09523809523809523,0.20754716981132076,0.06382978723404255,,0.1,,0.07142857142857142,0.14285714285714285,0.18181818181818182,0.3333333333333333,,0.2777777777777778,,,1.0,0.5,0.75,0.8571428571428571,0.8333333333333334,0.1875,0.6666666666666666,0.6666666666666666,0.5,0.0625,,,,0.0625,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,,,,0.25,,,0.375,0.6666666666666666,0.125,,0.25,0.5,0.75,0.3333333333333333,0.5622906249999999,0.378025,0.5285,0.1111111111111111,0.14285714285714285,0.13636363636363635,0.45454545454545453,3.275,24.425,0.4166666666666667,,,,,,,1.0,,,1.0,,,,,1.0,0.3333333333333333,,,,,,,,,False,,,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,25772.0,430.0,43.0,840.0,843.0,285.0,249.0,98.0,1683.0,20.0,51.0,2.0,5.0,5.0,17.0,13.0,33.0,5.0,18.0,7.0,15.0,,,,2.0,11.0,34.0,2.0,3.0,2.0,9.0,38.0,102.0,18.0,49.0,44.0,174,895.0,3.0,8.0,2.0,3.0,6.0,18.0,10.0,29.0,2.0,11.0,17.0,43,24.0,52.0,42.0,12.0,2.0,34.0,11.0,13.0,17.0,2.0,19.0,1.0,1.0,14.0,2.0,1.0,40.0,2.0,6.0,35.0,39.0,1.0,75.0,8.0,83.0,2.0,13.0,7.0,6.0,10.0,5.0,7.0,15.0,2.0,3.0,25.0,2.0,9.0,11.0,,22,3.0,,1.0,40.0,2.0,1.0,54.0,7.0,24.0,5.0,3.0,1.0,3.0,2.0,,42,284.0,5.0,4.0,0.3157894736842105,0.32432432432432434,0.7777777777777778,0.3673469387755102,0.6666666666666666,0.18181818181818182,0.3673469387755102,0.37254901960784315,0.375,0.3448275862068966,0.4304635761589404,0.5454545454545454,0.325,0.5,0.6428571428571429,0.43,0.32450331125827814,0.12745098039215685,0.13725490196078433,0.18181818181818182,20.729166666666668,0.4,0.03571428571428571,0.14772727272727273,0.023715415019762844,0.26119402985074625,0.013888888888888888,0.18592964824120603,0.020151133501259445,0.024193548387096774,0.04,,0.009523809523809525,0.02564102564102564,0.1,0.15789473684210525,0.20512820512820512,0.2403846153846154,0.3333333333333333,0.02531645569620253,0.6666666666666666,0.33774834437086093,0.39215686274509803,0.45454545454545453,0.4,0.2185430463576159,0.3939393939393939,0.48148148148148145,0.07692307692307693,0.11920529801324503,0.2777777777777778,0.2777777777777778,0.6,0.09933774834437085,0.4666666666666667,0.4666666666666667,1.0,0.2251655629139073,0.3235294117647059,0.3333333333333333,0.6363636363636364,0.45454545454545453,0.4,,,,0.2727272727272727,0.6666666666666666,0.5,0.425,0.29411764705882354,0.05,,0.225,0.2222222222222222,0.6622516556291391,0.3235294117647059,0.5091245033112584,0.5712,0.5380262499999999,0.14792899408284024,0.20168067226890757,0.10344827586206896,0.2471264367816092,7.121568627450983,24.510204081632658,0.3392857142857143,,,,1.0,2.0,0.02,1.0,,1.0,,,,,0.5,,,1.0,0.02040816326530612,,,,,0.029411764705882353,,False,,,
202714,1610612762,Shelvin Mack,Shelvin Mack,202714,UTA,53904.0,898.0,65.0,1723.0,1711.0,568.0,530.0,181.0,3434.0,50.0,81.0,1.0,3.0,12.0,20.0,39.0,81.0,12.0,29.0,6.0,21.0,,3.0,1.0,10.0,20.0,73.0,1.0,6.0,10.0,25.0,101.0,191.0,26.0,94.0,38.0,318,1843.0,5.0,13.0,1.0,9.0,,13.0,27.0,56.0,11.0,35.0,20.0,107,62.0,140.0,45.0,33.0,2.0,73.0,20.0,11.0,61.0,53.0,114.0,36.0,17.0,38.0,11.0,12.0,281.0,5.0,9.0,21.0,46.0,2.0,69.0,14.0,83.0,3.0,31.0,20.0,11.0,39.0,11.0,28.0,24.0,5.0,11.0,63.0,4.0,19.0,23.0,2.0,78,,10.0,3.0,50.0,2.0,,57.0,7.0,23.0,9.0,3.0,1.0,3.0,3.0,,107,567.0,19.0,9.0,0.3069306930693069,0.31,0.5769230769230769,0.2765957446808511,0.1111111111111111,0.3142857142857143,0.2765957446808511,0.5287958115183246,0.38461538461538464,0.48214285714285715,0.49122807017543857,0.29545454545454547,0.47802197802197804,0.5129032258064516,0.2826086956521739,0.5047169811320755,0.3298245614035088,0.05759162303664921,0.09876543209876543,0.037037037037037035,19.336443753240022,0.6190476190476191,0.041666666666666664,0.08013937282229965,0.020316027088036117,0.08203125,0.01639344262295082,0.08072289156626505,0.01871657754010695,0.025,0.029585798816568046,,0.013513513513513514,0.024096385542168676,0.07174887892376682,0.06666666666666667,0.10897435897435898,0.07476635514018691,0.11904761904761904,0.02112676056338028,1.0,0.28421052631578947,0.6172839506172839,0.684931506849315,0.42,0.28421052631578947,0.48148148148148145,0.5,0.1794871794871795,0.10175438596491228,0.41379310344827586,0.41379310344827586,0.25,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.256140350877193,0.273972602739726,0.273972602739726,0.45,0.13636363636363635,0.3333333333333333,0.13636363636363635,,,0.2727272727272727,0.16666666666666666,1.0,0.21978021978021978,0.6,0.10989010989010989,0.1,0.27472527472527475,0.4,0.6140350877192983,0.273972602739726,0.4738271929824561,0.45405294117647055,0.46455989010989024,0.07641196013289037,0.1111111111111111,0.040880503144654086,0.33647798742138363,7.67329842931937,24.745744680851068,0.3296575739988392,,,,,2.0,,2.0,3.0,,,,,,,,,,,,,,,,,False,,,
203481,1610612762,Jeff Withey,Jeff Withey,203481,UTA,25937.0,432.0,-23.0,849.0,850.0,277.0,288.0,97.0,1699.0,50.0,90.0,19.0,36.0,16.0,29.0,3.0,8.0,2.0,4.0,,,,,,,,1.0,,,,1.0,55.0,102.0,,1.0,35.0,145,944.0,19.0,37.0,,,7.0,45.0,17.0,31.0,,1.0,10.0,44,66.0,44.0,,,34.0,,,15.0,3.0,4.0,7.0,3.0,1.0,1.0,,2.0,18.0,8.0,43.0,21.0,43.0,5.0,69.0,52.0,121.0,6.0,16.0,13.0,3.0,5.0,2.0,3.0,9.0,,2.0,14.0,,3.0,33.0,2.0,51,,6.0,5.0,37.0,,,46.0,4.0,21.0,4.0,32.0,28.0,32.0,18.0,,44,276.0,2.0,3.0,0.6,0.868421052631579,,,,,,0.5392156862745098,0.5135135135135135,0.5483870967741935,0.5339805825242718,0.5135135135135135,0.53125,0.5846774193548387,0.5487804878048781,0.55,0.009708737864077669,0.14705882352941177,0.16666666666666666,,14.405010438413361,0.35714285714285715,0.22727272727272727,0.15579710144927536,0.17842323651452283,0.1721311475409836,0.05161290322580645,0.16080402010050251,0.12878787878787878,0.2222222222222222,0.14772727272727273,0.13333333333333333,0.03278688524590164,0.12121212121212122,0.1732283464566929,0.10843373493975904,0.18181818181818182,0.19607843137254902,0.05,0.1875,0.5625,0.8737864077669902,0.5555555555555556,0.6666666666666666,0.58,0.07766990291262135,0.375,0.375,0.6666666666666666,0.038834951456310676,0.5,0.5,1.0,,,,,0.009708737864077669,,,,0.972972972972973,0.5277777777777778,,,,,,,0.90625,0.5517241379310345,,,0.03125,,0.883495145631068,,0.5323950980392156,0.507040625,0.5263096774193549,0.175,0.17647058823529413,0.3103448275862069,0.30344827586206896,2.828431372549019,47.1,0.32626619552414604,1.0,,,,4.0,,,2.0,5.0,2.0,,3.0,,,1.0,0.047619047619047616,,,,,,,,,False,,,
203526,1610612762,Raul Neto,Raul Neto,203526,UTA,15934.0,266.0,71.0,513.0,521.0,199.0,165.0,62.0,1034.0,18.0,30.0,,,9.0,13.0,2.0,7.0,3.0,10.0,1.0,8.0,,1.0,,3.0,8.0,17.0,1.0,3.0,2.0,8.0,23.0,47.0,9.0,25.0,8.0,81,501.0,,1.0,1.0,4.0,,3.0,11.0,19.0,2.0,11.0,5.0,33,14.0,32.0,24.0,3.0,,17.0,8.0,9.0,16.0,12.0,28.0,9.0,3.0,13.0,1.0,2.0,68.0,1.0,3.0,8.0,12.0,,20.0,4.0,24.0,2.0,13.0,7.0,6.0,7.0,1.0,5.0,5.0,1.0,2.0,12.0,1.0,4.0,16.0,1.0,37,1.0,1.0,2.0,15.0,3.0,,9.0,3.0,5.0,1.0,5.0,3.0,5.0,1.0,,33,199.0,4.0,1.0,0.30434782608695654,0.30434782608695654,0.8888888888888888,0.36,0.25,0.18181818181818182,0.36,0.48936170212765956,,0.5789473684210527,0.5069444444444444,0.3,0.4666666666666667,0.54,0.3,0.515625,0.3472222222222222,0.19148936170212766,0.26666666666666666,0.14285714285714285,14.948453608247421,0.5833333333333334,,0.06779661016949153,0.020833333333333332,0.0898876404494382,0.010869565217391304,0.07518796992481203,0.01694915254237288,0.014285714285714285,,0.06060606060606061,0.014925373134328358,,0.06666666666666667,0.05454545454545454,0.0851063829787234,0.07692307692307693,0.125,0.06896551724137931,0.2,0.4166666666666667,0.6,0.8181818181818182,0.3333333333333333,0.09722222222222222,0.2857142857142857,0.3333333333333333,0.5,0.1388888888888889,0.3,0.3,,0.1111111111111111,0.125,0.125,1.0,0.2361111111111111,0.47058823529411764,0.47058823529411764,0.875,,,0.2,,,0.6,0.3333333333333333,1.0,0.43333333333333335,0.6923076923076923,0.1,,0.26666666666666666,0.25,0.7638888888888888,0.47058823529411764,0.5372450704225352,0.5130625000000001,0.5456327586206896,0.06756756756756757,0.10204081632653061,0.037037037037037035,0.4074074074074074,6.523404255319149,26.364000000000004,0.38791423001949316,,,,,2.0,,,,,,,,,,,,,,,,,,,,False,,,
203957,1610612762,Dante Exum,Dante Exum,203957,UTA,58112.0,969.0,21.0,1865.0,1861.0,472.0,439.0,192.0,3726.0,72.0,135.0,5.0,11.0,17.0,28.0,11.0,25.0,4.0,12.0,17.0,65.0,3.0,7.0,4.0,16.0,19.0,56.0,1.0,6.0,8.0,18.0,87.0,172.0,36.0,121.0,53.0,335,1964.0,10.0,18.0,4.0,13.0,3.0,35.0,20.0,35.0,12.0,34.0,15.0,91,52.0,122.0,108.0,,4.0,54.0,19.0,21.0,44.0,29.0,73.0,19.0,10.0,37.0,3.0,4.0,175.0,9.0,15.0,33.0,48.0,4.0,85.0,24.0,109.0,8.0,18.0,11.0,7.0,40.0,9.0,26.0,25.0,6.0,14.0,65.0,1.0,14.0,67.0,8.0,118,1.0,4.0,7.0,77.0,15.0,,67.0,9.0,34.0,4.0,7.0,5.0,11.0,7.0,,91,472.0,7.0,3.0,0.2988505747126437,0.3058823529411765,1.0,0.2975206611570248,0.3076923076923077,0.35294117647058826,0.3025210084033613,0.5058139534883721,0.5555555555555556,0.5714285714285714,0.4812286689419795,0.5161290322580645,0.5507246376811594,0.5201863354037267,0.546875,0.5986842105263158,0.4129692832764505,0.12209302325581395,0.13333333333333333,0.08,18.56115107913669,0.6153846153846154,0.07142857142857142,0.07339449541284404,0.030364372469635626,0.11619718309859155,0.024930747922437674,0.08635394456289978,0.028070175438596492,0.03508771929824561,0.03164556962025317,0.018518518518518517,0.02702702702702703,0.0196078431372549,0.08433734939759036,0.0825242718446602,0.05025125628140704,0.11842105263157894,0.10714285714285714,0.05673758865248227,0.6363636363636364,0.46075085324232085,0.5333333333333333,0.6153846153846154,0.3333333333333333,0.08532423208191127,0.44,0.4782608695652174,,0.040955631399317405,0.3333333333333333,0.36363636363636365,0.5,0.22184300341296928,0.26153846153846155,0.26153846153846155,1.0,0.19112627986348124,0.3392857142857143,0.35185185185185186,1.0,0.3548387096774194,0.45454545454545453,0.22580645161290322,0.42857142857142855,1.0,0.1935483870967742,0.16666666666666666,1.0,0.4057971014492754,0.6071428571428571,0.2318840579710145,0.25,0.2608695652173913,0.4444444444444444,0.8737201365187713,0.35185185185185186,0.5551060137457045,0.5304208333333333,0.5325242647058823,0.1069182389937107,0.17258883248730963,0.1044776119402985,0.2716417910447761,3.6424418604651176,24.78099173553718,0.25308310991957106,2.0,2.0,,,1.0,,,2.0,4.0,,,,0.08333333333333333,0.4,,,2.0,0.01652892561983471,,4.0,1.0,,0.03571428571428571,1.0,False,3.0,1.0,
