EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SelfOReb,Charge Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,LostBallSteals,StepOutOfBoundsTurnovers,SecondChanceArc3FGM,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceArc3Accuracy,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,DefensiveGoaltends,on,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3,BlockedLongMidRange
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,18607.0,310.0,-34.0,618,605.0,213.0,285.0,65.0,1223,14.0,23.0,6.0,9.0,6.0,9.0,8.0,14.0,7.0,32.0,1.0,1.0,,,,,18.0,49.0,1.0,8.0,19.0,29.0,69.0,19.0,50.0,13.0,128.0,676.0,7.0,14.0,1.0,1.0,,17.0,10.0,18.0,8.0,19.0,3.0,47.0,30.0,28.0,57.0,10.0,49.0,18.0,6.0,14.0,14.0,28.0,6.0,8.0,9.0,3.0,2.0,70.0,8.0,10.0,19.0,32.0,4.0,55.0,19.0,74.0,7.0,5.0,11.0,3.0,8.0,15.0,3.0,7.0,26.0,4.0,7.0,12.0,2.0,23.0,5.0,1.0,20.0,,2.0,,,20.0,,11.0,,3.0,1.0,3.0,1.0,,47.0,213.0,2.0,0.5172413793103449,0.625,1.0,0.38,1.0,0.4210526315789473,0.38,0.4202898550724637,0.5,0.5555555555555556,0.4831932773109244,0.5666666666666667,0.5945945945945946,0.5039370078740157,0.53125,0.6025641025641025,0.4201680672268907,0.0869565217391304,0.1739130434782608,0.0714285714285714,22.173913043478255,0.4230769230769231,0.2,0.1777777777777777,0.0568181818181818,0.1919191919191919,0.0776699029126213,0.1827956989247312,0.064516129032258,0.1176470588235294,0.046875,0.0760869565217391,0.1969696969696969,0.125,0.2068965517241379,0.1733333333333333,0.25,0.3333333333333333,0.1932773109243697,0.6086956521739131,0.7368421052631579,0.5,0.1176470588235294,0.5714285714285714,0.6153846153846154,0.5,0.2689075630252101,0.21875,0.2258064516129032,0.5714285714285714,0.0084033613445378,1.0,1.0,1.0,0.4117647058823529,0.3673469387755102,0.375,1.0,0.6,0.6666666666666666,,,,0.0666666666666666,0.2432432432432432,0.6666666666666666,,,0.5135135135135135,0.4210526315789473,0.6134453781512605,0.3673469387755102,0.4872340336134454,0.4836636363636364,0.5059216216216216,0.0873015873015873,0.1447368421052631,,0.1328125,0.3671875,10.675362318840582,25.59,0.3446601941747573,1.0,1.0,4.0,1.0,2.0,1.0,1.0,0.0163934426229508,0.0909090909090909,0.0161290322580645,0.1666666666666666,2.0,,1.0,,1.0,2.0,0.0555555555555555,1.0,1.0,,0.02,0.0204081632653061,,,,,1.0,0.03125,,True,,,,
1626158,1610612755,Richaun Holmes,Richaun Holmes,1626158,PHI,9320.0,155.0,-13.0,311,306.0,120.0,134.0,29.0,617,21.0,29.0,4.0,6.0,12.0,17.0,4.0,10.0,2.0,9.0,4.0,6.0,,,,,1.0,9.0,,,3.0,27.0,48.0,5.0,15.0,8.0,77.0,326.0,4.0,7.0,,,2.0,10.0,12.0,21.0,,3.0,4.0,28.0,44.0,10.0,15.0,8.0,8.0,1.0,1.0,4.0,2.0,6.0,2.0,,4.0,,,14.0,,10.0,10.0,14.0,4.0,28.0,10.0,38.0,6.0,3.0,3.0,1.0,,5.0,3.0,,8.0,1.0,2.0,6.0,,15.0,2.0,1.0,12.0,,1.0,,1.0,13.0,,7.0,,11.0,4.0,11.0,9.0,1.0,28.0,120.0,1.0,0.8148148148148148,0.9565217391304348,1.0,0.3333333333333333,,,0.3571428571428571,0.5625,0.5714285714285714,0.5714285714285714,0.5476190476190477,0.5714285714285714,0.5,0.5661764705882353,0.625,0.5384615384615384,0.238095238095238,0.0208333333333333,0.0344827586206896,,22.22222222222222,0.375,0.3333333333333333,0.1555555555555555,0.1234567901234567,0.1886792452830188,,0.1678321678321678,0.074074074074074,0.1666666666666666,0.1818181818181818,,0.037037037037037,0.217391304347826,0.2,0.1904761904761904,0.1818181818181818,0.8181818181818182,0.4603174603174603,0.7241379310344828,0.75,0.8095238095238095,0.1587301587301587,0.4,0.4,0.75,0.1428571428571428,0.2222222222222222,0.2222222222222222,1.0,0.0952380952380952,0.6666666666666666,0.6666666666666666,1.0,0.1428571428571428,0.1111111111111111,0.1111111111111111,1.0,0.8571428571428571,0.6666666666666666,,,,,0.7083333333333334,0.7058823529411765,,,0.125,,0.6984126984126984,0.125,0.5801177419354839,0.6106285714285714,0.6623499999999999,0.1044776119402985,0.1346153846153846,,0.1298701298701298,0.3636363636363636,5.86875,25.67333333333333,0.3858520900321543,2.0,1.0,3.0,1.0,7.0,,1.0,0.0571428571428571,,0.0689655172413793,,3.0,,,,,1.0,,,,,,,1.0,,,,,,,True,,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,9545.0,159.0,-13.0,310,309.0,115.0,99.0,31.0,619,16.0,23.0,5.0,5.0,8.0,10.0,9.0,22.0,11.0,19.0,,,,,,,11.0,26.0,2.0,3.0,11.0,36.0,64.0,11.0,26.0,45.0,150.0,343.0,6.0,8.0,1.0,2.0,9.0,24.0,14.0,23.0,3.0,11.0,15.0,52.0,32.0,40.0,33.0,4.0,26.0,11.0,7.0,7.0,7.0,14.0,6.0,1.0,5.0,1.0,1.0,35.0,2.0,8.0,9.0,20.0,7.0,36.0,11.0,47.0,2.0,1.0,11.0,2.0,2.0,11.0,9.0,1.0,22.0,1.0,6.0,11.0,1.0,24.0,3.0,5.0,53.0,,4.0,1.0,2.0,57.0,1.0,25.0,,14.0,5.0,14.0,7.0,1.0,52.0,115.0,1.0,0.4444444444444444,0.4705882352941176,1.0,0.4230769230769231,0.5,0.2727272727272727,0.4230769230769231,0.5625,0.75,0.6086956521739131,0.5833333333333334,0.75,0.5441176470588235,0.6367521367521367,0.8,0.5666666666666667,0.2888888888888888,0.109375,0.0869565217391304,0.2272727272727272,39.59537572254335,0.5,0.5384615384615384,0.202020202020202,0.1081081081081081,0.1666666666666666,0.0344827586206896,0.1895424836601307,0.0757575757575757,0.1923076923076923,0.08,0.0392156862745098,0.1578947368421052,0.1212121212121212,0.3571428571428571,0.15,0.2142857142857142,0.5,0.2555555555555555,0.6956521739130435,0.7619047619047619,0.625,0.2444444444444444,0.4090909090909091,0.5294117647058824,0.2222222222222222,0.2111111111111111,0.5789473684210527,0.5789473684210527,0.3636363636363636,,,,,0.2888888888888888,0.4230769230769231,0.4230769230769231,1.0,0.5,1.0,,,,0.2,0.2941176470588235,0.8,,,0.3235294117647059,0.2727272727272727,0.5444444444444444,0.4230769230769231,0.4867533707865169,0.62207,0.5040136363636363,0.2252252252252252,0.2941176470588235,,0.16,0.3466666666666667,8.378124999999999,25.830769230769228,0.3709677419354839,2.0,1.0,4.0,6.0,9.0,,4.0,0.0434782608695652,,0.064516129032258,0.4,1.0,,1.0,,1.0,1.0,0.125,0.5,,,,,,,,,1.0,,1.0,True,,,,
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,2205.0,37.0,9.0,70,70.0,22.0,18.0,8.0,140,7.0,8.0,,,2.0,2.0,1.0,2.0,2.0,3.0,,,,,,,,,,,,10.0,13.0,,,5.0,25.0,74.0,,,,,,,3.0,4.0,,,,6.0,14.0,6.0,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,1.0,,1.0,,1.0,2.0,1.0,,,,,,,,,,,,1.0,,,5.0,,1.0,,,8.0,,4.0,,2.0,1.0,2.0,1.0,,6.0,22.0,1.0,0.7,0.7,,,,,,0.7692307692307693,,0.75,0.7692307692307693,,0.75,0.7352941176470589,,0.75,,,,,21.7948717948718,,,0.0434782608695652,,,,0.032258064516129,,,,,,0.125,,,,0.5,0.6153846153846154,0.875,0.875,0.5714285714285714,0.1538461538461538,0.5,0.5,1.0,0.2307692307692307,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,0.5,1.0,,,,,0.6153846153846154,,0.5769923076923077,,0.541,0.2352941176470588,0.2352941176470588,,,0.24,6.123076923076923,,0.3142857142857143,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,1408.0,23.0,-22.0,49,50.0,20.0,19.0,3.0,99,3.0,4.0,,,3.0,4.0,,2.0,1.0,5.0,,,,,,,,1.0,,,1.0,4.0,11.0,,1.0,4.0,12.0,55.0,,,,,,,3.0,5.0,,1.0,,6.0,8.0,,,,1.0,,1.0,,,,,,,,,,,,1.0,4.0,1.0,6.0,,6.0,,,,,,1.0,,,1.0,,,4.0,,5.0,,,4.0,,,,,8.0,,4.0,,1.0,,1.0,,,6.0,20.0,,1.0,1.0,,,,,,0.3636363636363636,,0.6,0.3333333333333333,,0.5,0.375,,0.5,0.0833333333333333,0.0909090909090909,0.25,,32.69230769230769,,0.3333333333333333,0.2352941176470588,,0.2,,0.2272727272727272,,,,,0.1428571428571428,0.3333333333333333,0.2857142857142857,,1.0,,0.3333333333333333,0.75,1.0,1.0,0.1666666666666666,,,,0.4166666666666667,0.2,0.2,1.0,,,,,0.0833333333333333,,,,,,,,,,0.6666666666666666,0.75,,,0.1666666666666666,,0.4166666666666667,,0.4677083333333333,,0.5223333333333332,0.25,0.2666666666666666,,,0.5,9.836363636363636,25.5,0.4081632653061224,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101141,1610612755,Ersan Ilyasova,Ersan Ilyasova,101141,PHI,73068.0,1218.0,-61.0,2507,2504.0,497.0,535.0,288.0,5011,97.0,153.0,20.0,44.0,12.0,21.0,23.0,62.0,34.0,82.0,22.0,51.0,2.0,5.0,2.0,11.0,67.0,206.0,13.0,11.0,33.0,154.0,297.0,89.0,257.0,94.0,669.0,2677.0,28.0,62.0,8.0,18.0,13.0,93.0,33.0,55.0,13.0,44.0,29.0,134.0,222.0,86.0,249.0,34.0,206.0,67.0,22.0,58.0,30.0,88.0,24.0,6.0,38.0,12.0,8.0,206.0,20.0,43.0,63.0,121.0,18.0,202.0,67.0,269.0,31.0,13.0,33.0,7.0,23.0,30.0,10.0,8.0,63.0,5.0,13.0,49.0,16.0,113.0,7.0,7.0,132.0,22.0,15.0,11.0,4.0,122.0,2.0,51.0,4.0,12.0,5.0,12.0,10.0,,134.0,493.0,16.0,0.7207792207792207,0.8102189781021898,0.9325842696629212,0.3463035019455253,0.4444444444444444,0.2954545454545454,0.3463035019455253,0.5185185185185185,0.4516129032258064,0.6,0.5189530685920578,0.5,0.5303030303030303,0.5494233937397035,0.5284090909090909,0.5833333333333334,0.463898916967509,0.074074074074074,0.0915032679738562,0.0806451612903225,23.66466218606297,0.5238095238095238,0.2769230769230769,0.153944020356234,0.0603932584269662,0.1721311475409836,0.041407867494824,0.1597222222222222,0.0527196652719665,0.08,0.0669291338582677,0.0458937198067632,0.1374045801526717,0.1417910447761194,0.18359375,0.1578947368421052,0.2222222222222222,0.8333333333333334,0.2761732851985559,0.6339869281045751,0.697841726618705,0.711340206185567,0.111913357400722,0.3709677419354839,0.4035087719298245,0.6086956521739131,0.148014440433213,0.4146341463414634,0.430379746835443,0.8235294117647058,0.0920577617328519,0.4313725490196078,0.44,0.9090909090909092,0.371841155234657,0.3252427184466019,0.3300492610837438,0.9402985074626866,0.55,0.4545454545454545,0.0625,0.4,1.0,0.1625,0.2121212121212121,0.5714285714285714,0.1111111111111111,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.740072202166065,0.3252427184466019,0.5181939530685921,0.5140532258064515,0.49135,0.0922818791946308,0.1513353115727003,0.0154440154440154,0.1390134529147982,0.2002989536621823,7.804377104377103,25.22217898832685,0.1982449142401276,15.0,2.0,11.0,11.0,7.0,3.0,10.0,0.0218579234972677,0.0144927536231884,0.0526315789473684,0.1,18.0,2.0,6.0,18.0,4.0,1.0,0.0666666666666666,0.4615384615384615,4.0,1.0,0.0155642023346303,0.0145631067961165,,2.0,,,0.8333333333333334,0.0365853658536585,2.0,False,0.0196078431372549,,,
1626143,1610612755,Jahlil Okafor,Jahlil Okafor,1626143,PHI,56073.0,935.0,-249.0,1878,1859.0,314.0,288.0,202.0,3737,118.0,182.0,30.0,43.0,15.0,25.0,68.0,166.0,14.0,42.0,,,,,,,,,,,,200.0,390.0,,,91.0,491.0,2102.0,37.0,58.0,,,23.0,97.0,28.0,59.0,,,18.0,74.0,172.0,228.0,,36.0,,,40.0,28.0,22.0,50.0,18.0,4.0,20.0,2.0,6.0,122.0,14.0,48.0,33.0,82.0,11.0,126.0,63.0,189.0,15.0,9.0,35.0,1.0,8.0,41.0,27.0,8.0,76.0,5.0,10.0,53.0,,94.0,6.0,10.0,116.0,1.0,8.0,5.0,7.0,133.0,,62.0,,42.0,14.0,42.0,24.0,5.0,74.0,314.0,4.0,0.43,0.4725274725274725,,,,,,0.5128205128205128,0.6379310344827587,0.4745762711864407,0.5128205128205128,0.6379310344827587,0.4745762711864407,0.5455555555555556,0.6830985915492958,0.5068493150684932,,0.1025641025641025,0.1373626373626373,0.0903614457831325,24.928909952606634,0.4605263157894737,0.2619047619047619,0.1423611111111111,0.0836236933797909,0.1264367816091954,0.0389972144846796,0.1373954599761051,0.0664523043944265,0.1194690265486725,0.0772946859903381,0.0405405405405405,0.1216931216931216,0.1559139784946236,0.1492537313432835,0.1306532663316583,0.1129032258064516,0.5714285714285714,0.4666666666666667,0.6483516483516484,0.7515923566878981,0.4491525423728814,0.4256410256410256,0.4096385542168674,0.4503311258278146,0.3970588235294117,0.1076923076923077,0.3333333333333333,0.3333333333333333,0.4285714285714285,,,,,,,,,0.7413793103448276,0.6976744186046512,,,,,0.423728813559322,0.6,,,,,0.4666666666666667,,0.4834184615384616,0.5222297872340427,0.4592949152542374,0.1412300683371298,0.1412300683371298,,0.1975560081466395,0.1507128309572301,5.92128205128205,,0.1671991480298189,7.0,7.0,13.0,11.0,28.0,2.0,11.0,0.0354609929078014,0.0317460317460317,0.0472972972972973,0.1666666666666666,6.0,2.0,,,1.0,6.0,0.0227272727272727,,,,,,,,,,,,,False,,1.0,,
1626184,1610612755,Chasson Randle,Chasson Randle,1626184,PHI,4432.0,74.0,-6.0,156,158.0,73.0,90.0,16.0,314,3.0,5.0,,,1.0,3.0,3.0,5.0,,1.0,,1.0,,,,,6.0,14.0,1.0,2.0,5.0,6.0,11.0,6.0,15.0,12.0,42.0,171.0,,,1.0,1.0,2.0,5.0,2.0,5.0,2.0,5.0,8.0,18.0,6.0,6.0,9.0,,14.0,6.0,1.0,5.0,1.0,6.0,1.0,,4.0,,1.0,13.0,,,1.0,3.0,1.0,5.0,,5.0,3.0,1.0,2.0,1.0,2.0,1.0,,,3.0,,1.0,5.0,,11.0,,,9.0,,1.0,,,12.0,,5.0,,1.0,,1.0,1.0,,18.0,73.0,2.0,0.5,0.5,0.5,0.4,1.0,0.4,0.4,0.5454545454545454,,0.4,0.5769230769230769,1.5,0.5,0.6774193548387096,1.25,0.6428571428571429,0.5769230769230769,0.0909090909090909,,0.2,19.54022988505747,0.6666666666666666,0.1111111111111111,0.0566037735849056,,0.0476190476190476,,0.054054054054054,,,,,,0.1538461538461538,0.0666666666666666,,0.1111111111111111,1.0,0.1923076923076923,0.6,0.6,0.6666666666666666,0.1923076923076923,0.6,0.75,0.3333333333333333,0.0384615384615384,,,,0.0384615384615384,,,,0.5384615384615384,0.4285714285714285,0.4285714285714285,0.5,,,,,,1.0,0.3,0.3333333333333333,,,0.5,0.4,0.7692307692307693,0.4285714285714285,0.534251923076923,0.5382,0.537155,0.1724137931034483,0.3571428571428571,,0.119047619047619,0.4285714285714285,6.563636363636363,25.07333333333333,0.4679487179487179,,,2.0,2.0,1.0,,2.0,,,,,2.0,,1.0,9.0,,,,1.0,1.0,,0.0666666666666666,,,,,,1.0,,,False,1.0,,,
1627789,1610612755,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,PHI,66864.0,1114.0,-76.0,2325,2315.0,594.0,681.0,235.0,4640,81.0,144.0,6.0,13.0,16.0,27.0,7.0,25.0,1.0,14.0,21.0,50.0,1.0,4.0,7.0,12.0,25.0,102.0,5.0,4.0,18.0,89.0,183.0,46.0,152.0,95.0,411.0,2471.0,6.0,16.0,1.0,9.0,6.0,21.0,18.0,35.0,11.0,30.0,35.0,104.0,118.0,60.0,135.0,2.0,102.0,25.0,32.0,55.0,17.0,72.0,12.0,5.0,35.0,12.0,8.0,161.0,11.0,13.0,29.0,83.0,3.0,115.0,24.0,139.0,30.0,16.0,43.0,9.0,25.0,28.0,18.0,6.0,71.0,5.0,9.0,80.0,6.0,145.0,5.0,3.0,84.0,,4.0,5.0,9.0,107.0,2.0,45.0,,9.0,,9.0,4.0,,104.0,594.0,16.0,0.6629213483146067,0.6704545454545454,0.9782608695652174,0.3026315789473684,0.1111111111111111,0.3666666666666666,0.3026315789473684,0.4863387978142076,0.375,0.5142857142857142,0.4716417910447761,0.3,0.5307692307692308,0.5311688311688312,0.3620689655172414,0.6265060240963856,0.4537313432835821,0.174863387978142,0.1666666666666666,0.28,17.599382477807797,0.6056338028169014,0.0375,0.1172316384180791,0.0214521452145214,0.0828571428571428,0.0247191011235955,0.10586011342155,0.0228353948620361,0.03125,0.0057142857142857,0.0243243243243243,0.1011235955056179,0.125,0.1290322580645161,0.0830188679245283,0.0823529411764705,0.4444444444444444,0.4298507462686567,0.5625,0.675,0.691358024691358,0.0746268656716417,0.28,0.3888888888888889,0.2857142857142857,0.0417910447761194,0.0714285714285714,0.0769230769230769,1.0,0.1492537313432835,0.42,0.42,1.0,0.3044776119402985,0.2450980392156862,0.2525252525252525,0.96,0.52,0.4615384615384615,0.16,0.25,1.0,0.2,0.4153846153846154,0.5925925925925926,0.1846153846153846,0.5833333333333334,0.2769230769230769,0.2222222222222222,0.8835820895522388,0.2450980392156862,0.54934009009009,0.5628911764705883,0.568909375,0.12,0.2017937219730941,,0.0510948905109489,0.2530413625304136,3.5994535519125685,24.87894736842104,0.2554838709677419,7.0,6.0,5.0,10.0,9.0,,8.0,0.0209790209790209,0.0266666666666666,0.0432098765432098,0.5,14.0,2.0,,3.0,,1.0,,,3.0,,0.0197368421052631,0.0294117647058823,,,,,,0.0714285714285714,,False,,,,
200771,1610612755,Sergio Rodriguez,Sergio Rodriguez,200771,PHI,81703.0,1362.0,-125.0,2743,2716.0,631.0,692.0,344.0,5459,50.0,83.0,5.0,8.0,16.0,24.0,21.0,72.0,31.0,96.0,13.0,23.0,3.0,5.0,3.0,4.0,72.0,207.0,18.0,16.0,48.0,102.0,251.0,85.0,230.0,18.0,477.0,3008.0,7.0,18.0,11.0,23.0,2.0,49.0,32.0,70.0,19.0,52.0,8.0,129.0,42.0,162.0,156.0,2.0,207.0,72.0,19.0,209.0,95.0,304.0,79.0,16.0,158.0,28.0,23.0,703.0,8.0,11.0,47.0,64.0,4.0,115.0,19.0,134.0,44.0,31.0,75.0,14.0,59.0,35.0,16.0,7.0,110.0,4.0,21.0,37.0,1.0,87.0,4.0,1.0,42.0,1.0,3.0,,6.0,27.0,8.0,7.0,,3.0,2.0,3.0,2.0,1.0,129.0,631.0,5.0,0.2058823529411764,0.2079207920792079,0.611764705882353,0.3695652173913043,0.4782608695652174,0.3653846153846153,0.3695652173913043,0.4063745019920319,0.3888888888888889,0.4571428571428571,0.4771309771309771,0.573170731707317,0.4959016393442623,0.4825819672131147,0.5714285714285714,0.5078740157480315,0.4781704781704782,0.0756972111553784,0.1325301204819277,0.0833333333333333,19.10543130990415,0.6818181818181818,0.0519480519480519,0.0757396449704142,0.0144736842105263,0.1146341463414634,0.0145454545454545,0.0884462151394422,0.0145038167938931,0.0099667774086378,0.0205761316872428,0.0149892933618843,0.0634920634920634,0.072992700729927,0.09375,0.121580547112462,0.0864197530864197,0.6666666666666666,0.1725571725571725,0.6024096385542169,0.6944444444444444,0.22,0.1496881496881497,0.2916666666666667,0.3181818181818182,0.1904761904761904,0.1995841995841996,0.3229166666666667,0.3297872340425531,0.1935483870967742,0.0478170478170478,0.5652173913043478,0.5652173913043478,1.0,0.4303534303534304,0.3478260869565217,0.3495145631067961,0.5416666666666666,0.1951219512195122,0.625,0.1219512195121951,0.6,1.0,0.4390243902439024,0.1967213114754098,0.6666666666666666,0.0327868852459016,0.75,0.3934426229508196,0.3333333333333333,0.6507276507276507,0.3478260869565217,0.4846036610878661,0.4690178571428571,0.45167625,0.0144927536231884,0.0276679841897233,,0.1027253668763102,0.270440251572327,10.074501992031866,25.536086956521743,0.2300401020780167,2.0,,5.0,5.0,1.0,,5.0,0.0138888888888888,0.0120481927710843,0.0075757575757575,0.2,13.0,2.0,8.0,99.0,,7.0,,0.4444444444444444,1.0,1.0,0.0043478260869565,0.0048309178743961,,,,,0.75,0.0208333333333333,,False,,,,
