EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChancePoints,Fg2aBlocked,LongMidRangeAssists,OffThreePtRebounds,LiveBallTurnovers,LostBallTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,RecoveredBlocks,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,Charge Fouls Drawn,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,Arc3PctBlocked,on
203141,1610612749,Mirza Teletovic,Mirza Teletovic,203141,MIL,17389.0,290.0,-15.0,586.0,585.0,133.0,205.0,53.0,1171.0,6.0,7.0,2.0,3.0,5.0,4.0,9.0,1.0,14.0,20.0,66.0,5.0,6.0,19.0,13.0,21.0,21.0,80.0,9.0,98.0,653.0,1.0,5.0,2.0,5.0,7.0,22.0,25.0,22.0,4.0,60.0,3.0,65.0,20.0,9.0,13.0,9.0,,30.0,1.0,19.0,22.0,4.0,45.0,2.0,47.0,3.0,2.0,1.0,7.0,,16.0,21.0,30.0,16.0,12.0,7.0,2.0,,2.0,25.0,133.0,2.0,0.8461538461538461,0.8461538461538461,0.9523809523809523,0.2625,0.3181818181818182,0.26582278481012656,0.6190476190476191,0.4,0.4405940594059406,0.46296296296296297,0.46226415094339623,0.46296296296296297,0.7920792079207921,19.03276131045242,0.18181818181818182,0.1476510067114094,0.006896551724137931,0.16379310344827586,0.15471698113207547,0.008333333333333333,0.024390243902439025,0.1323529411764706,0.1590909090909091,0.1780821917808219,0.13953488372093023,0.06930693069306931,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.04950495049504951,0.6,0.6,0.0891089108910891,0.4444444444444444,0.5,1.0,0.13861386138613863,0.07142857142857142,0.07142857142857142,1.0,0.6534653465346535,0.30303030303030304,0.30303030303030304,0.95,0.8333333333333334,0.07407407407407407,0.7037037037037037,0.3157894736842105,0.8613861386138614,0.3076923076923077,0.5175005102040817,0.4801416666666667,0.508572,0.0660377358490566,0.2692307692307692,0.25510204081632654,9.41904761904762,26.28875,0.22696245733788395,2.0,,,1.0,6.0,1.0,,1.0,9.0,3.0,3.0,2.0,1.0,,1.0,0.2,0.4166666666666667,0.42857142857142855,0.047619047619047616,,,0.5625,0.010526315789473684,,,,0.16216216216216217,0.5,,,,1.0,0.061224489795918366,,,1.0,3.0,1.0,1.0,1.0,,,,4.0,2.0,2.0,,1.0,6.0,,,1.0,1.0,1.0,4.0,2.0,,,,,1.0,,0.1111111111111111,,0.037037037037037035,,1.0,,,0.2,1.0,0.1111111111111111,0.3333333333333333,,,2.0,2.0,,,,,1.0,,,,1.0,,,,,True
203089,1610612749,John Henson,John Henson,203089,MIL,47346.0,789.0,-73.0,1564.0,1565.0,371.0,383.0,171.0,3129.0,68.0,118.0,29.0,30.0,72.0,5.0,24.0,,,,1.0,,,1.0,103.0,214.0,,1.0,55.0,261.0,1746.0,46.0,,21.0,47.0,,1.0,64.0,156.0,50.0,,,1.0,,28.0,41.0,15.0,4.0,95.0,41.0,48.0,82.0,15.0,145.0,55.0,200.0,20.0,14.0,6.0,27.0,7.0,40.0,57.0,97.0,73.0,77.0,29.0,52.0,31.0,53.0,60.0,366.0,8.0,0.7572815533980582,0.8863636363636364,,,,,0.48130841121495327,0.44680851063829785,0.4790697674418605,0.4375,0.5199203187250996,0.5161290322580645,0.004651162790697674,16.58119658119658,0.38461538461538464,0.17154811715481172,0.08333333333333333,0.16783216783216784,0.17015706806282724,0.07510431154381085,0.0880503144654088,0.1791044776119403,0.20689655172413793,0.13658536585365855,0.24691358024691357,0.5488372093023256,0.576271186440678,0.6415094339622641,0.7205882352941176,0.33488372093023255,0.4166666666666667,0.43478260869565216,0.11162790697674418,0.20833333333333334,0.20833333333333334,1.0,,,,,0.004651162790697674,,,,,0.6041666666666666,0.020833333333333332,,0.5534883720930233,,0.5300621495327102,0.594228947368421,0.5307765957446808,0.12184873949579832,0.12236286919831224,0.24521072796934865,5.119626168224299,25.0,0.23721227621483376,17.0,,,,56.0,15.0,9.0,13.0,13.0,8.0,10.0,2.0,6.0,7.0,31.0,,0.5434782608695652,0.5714285714285714,0.07009345794392523,0.1016949152542373,0.041666666666666664,0.325,0.05726872246696035,0.10152284263959391,0.051470588235294115,0.07272727272727272,0.12121212121212122,0.5849056603773585,,,,0.5862068965517241,0.21455938697318008,22.0,38.0,,,,25.0,6.0,22.0,30.0,,13.0,9.0,4.0,2.0,4.0,5.0,1.0,2.0,3.0,5.0,7.0,1.0,6.0,,,13.0,10.0,0.5434782608695652,,,,0.016129032258064516,0.020833333333333332,0.8,0.8260869565217391,0.5789473684210527,,,,,,1.0,4.0,17.0,4.0,1.0,0.020833333333333332,0.22727272727272727,,1.0,,6.0,1.0,1.0,4.0,1.0,,True
1891,1610612749,Jason Terry,Jason Terry,1891,MIL,18957.0,316.0,12.0,635.0,637.0,217.0,210.0,64.0,1272.0,2.0,5.0,1.0,1.0,1.0,3.0,6.0,12.0,25.0,5.0,14.0,,,4.0,6.0,12.0,17.0,39.0,3.0,66.0,716.0,,3.0,1.0,1.0,1.0,12.0,6.0,10.0,2.0,45.0,6.0,14.0,5.0,16.0,25.0,14.0,1.0,59.0,2.0,7.0,7.0,1.0,15.0,2.0,17.0,8.0,4.0,4.0,2.0,,6.0,4.0,16.0,3.0,4.0,1.0,5.0,4.0,5.0,6.0,215.0,3.0,0.8333333333333334,0.8333333333333334,0.8823529411764706,0.4358974358974359,0.08333333333333333,0.4358974358974359,0.5,1.0,0.6176470588235294,0.19230769230769232,0.6226415094339622,0.21428571428571427,0.7647058823529411,8.356940509915015,0.05263157894736842,0.041176470588235294,0.010752688172043012,0.058333333333333334,0.04827586206896552,0.007462686567164179,,0.012048192771084338,0.04,0.05063291139240506,0.07317073170731707,0.09803921568627451,0.4,0.6666666666666666,1.0,0.0196078431372549,1.0,1.0,0.11764705882352941,0.5,0.5,1.0,0.49019607843137253,0.48,0.5,0.9166666666666666,0.27450980392156865,0.35714285714285715,0.35714285714285715,0.8,,0.07692307692307693,0.3076923076923077,,0.8627450980392157,0.35714285714285715,0.5317450980392157,0.5757749999999999,0.5272461538461537,0.019230769230769232,0.07692307692307693,0.09090909090909091,10.116666666666667,24.56410256410257,0.3417322834645669,1.0,1.0,3.0,1.0,3.0,2.0,1.0,,4.0,,3.0,1.0,1.0,,2.0,0.3333333333333333,0.5,0.5,0.16666666666666666,0.4,,0.6666666666666666,,0.023255813953488372,,,0.10810810810810811,0.4,1.0,0.3333333333333333,1.0,1.0,0.045454545454545456,,,1.0,8.0,,,,1.0,,1.0,9.0,7.0,2.0,,,4.0,,1.0,1.0,1.0,,1.0,,,,1.0,1.0,,0.02564102564102564,,0.04,,,,,,,,0.6153846153846154,0.125,,,,1.0,,,,,,,,,,,,,,True
200779,1610612749,Steve Novak,Steve Novak,200779,MIL,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,359.0,6.0,-1.0,12.0,11.0,4.0,3.0,,23.0,,,,,,,1.0,,,,,,,,,1.0,,,,,12.0,,,,,,,,,,,,,,,1.0,,,3.0,,1.0,,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,1.0,,4.0,,,,,,,,,,,,,,,8.333333333333334,,,,0.16666666666666666,0.1111111111111111,,,,,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.4142,,,,,,19.7,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True
1626173,1610612749,Rashad Vaughn,Rashad Vaughn,1626173,MIL,21507.0,358.0,-63.0,707.0,703.0,243.0,232.0,62.0,1410.0,15.0,25.0,8.0,3.0,18.0,9.0,21.0,4.0,15.0,14.0,44.0,4.0,6.0,12.0,27.0,64.0,18.0,59.0,1.0,109.0,773.0,7.0,4.0,10.0,23.0,8.0,16.0,45.0,36.0,18.0,45.0,9.0,44.0,14.0,17.0,21.0,11.0,4.0,46.0,,20.0,18.0,,38.0,3.0,41.0,14.0,10.0,4.0,3.0,1.0,13.0,12.0,22.0,4.0,3.0,1.0,9.0,8.0,9.0,45.0,240.0,4.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.3050847457627119,0.5,0.3050847457627119,0.421875,0.43478260869565216,0.43902439024390244,0.5641025641025641,0.43951612903225806,0.5625,0.4796747967479675,17.60925449871465,,0.0891089108910891,,0.16260162601626016,0.11692307692307692,0.009615384615384616,,0.06593406593406594,0.1,0.16304347826086957,0.16129032258064516,0.2032520325203252,0.6,0.625,0.6,0.14634146341463414,0.16666666666666666,0.1875,0.17073170731707318,0.42857142857142855,0.45,0.8888888888888888,0.12195121951219512,0.26666666666666666,0.26666666666666666,0.75,0.35772357723577236,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.36363636363636365,0.20512820512820512,0.3076923076923077,0.5,0.6829268292682927,0.3181818181818182,0.5138627049180328,0.42715000000000003,0.5055102564102564,0.008064516129032258,0.015384615384615385,0.41284403669724773,8.442187499999998,25.484745762711867,0.3437057991513437,5.0,,,2.0,8.0,4.0,2.0,3.0,10.0,5.0,4.0,2.0,,1.0,5.0,0.5,0.36363636363636365,0.36363636363636365,0.0625,0.04,0.1111111111111111,0.7692307692307693,0.027777777777777776,,,0.0375,0.11475409836065574,0.5555555555555556,,,,0.625,0.07339449541284404,1.0,3.0,2.0,4.0,2.0,1.0,,1.0,,,4.0,2.0,2.0,,1.0,5.0,1.0,,,,,1.0,,1.0,,,1.0,0.14285714285714285,,0.047619047619047616,,,,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.5,1.0,0.10256410256410256,0.5,,,,1.0,,,,1.0,,,,,,,,,,False
1626253,1610612749,Axel Toupane,Axel Toupane,1626253,MIL,364.0,6.0,-9.0,12.0,11.0,6.0,8.0,1.0,23.0,,,,,,,,,1.0,,,,,,,,,1.0,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,6.0,,,,,,,,,,,,,,1.0,7.692307692307692,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.5913,,,,,,,23.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,71468.0,1191.0,106.0,2295.0,2308.0,564.0,655.0,236.0,4603.0,91.0,168.0,33.0,10.0,45.0,22.0,46.0,16.0,31.0,36.0,98.0,6.0,14.0,25.0,123.0,259.0,52.0,129.0,70.0,472.0,2484.0,22.0,8.0,25.0,54.0,19.0,34.0,134.0,110.0,136.0,144.0,12.0,96.0,36.0,119.0,183.0,77.0,25.0,430.0,19.0,37.0,59.0,,96.0,28.0,124.0,54.0,35.0,19.0,21.0,1.0,64.0,42.0,78.0,83.0,81.0,32.0,8.0,5.0,9.0,130.0,556.0,6.0,0.44715447154471544,0.4700854700854701,0.9230769230769231,0.40310077519379844,0.5588235294117647,0.4094488188976378,0.4749034749034749,0.46296296296296297,0.5180412371134021,0.6079545454545454,0.5558194774346793,0.6519607843137255,0.3324742268041237,18.8400155702608,,0.0899390243902439,0.028273809523809524,0.09135802469135802,0.09048067860508954,0.027317073170731707,0.013513513513513514,0.09556313993174062,0.08839779005524862,0.09,0.09523809523809523,0.4329896907216495,0.5416666666666666,0.610738255033557,0.45054945054945056,0.11597938144329897,0.2222222222222222,0.25,0.11855670103092783,0.4782608695652174,0.4888888888888889,0.45454545454545453,0.07989690721649484,0.5161290322580645,0.5161290322580645,1.0,0.25257731958762886,0.3673469387755102,0.375,0.8888888888888888,0.2,0.375,0.2840909090909091,0.56,0.7654639175257731,0.375,0.5490881201044385,0.5539260869565217,0.523981976744186,0.07804878048780488,0.11387900355871886,0.2838983050847458,5.470270270270271,25.662790697674417,0.2457516339869281,18.0,1.0,2.0,4.0,34.0,25.0,17.0,9.0,43.0,12.0,14.0,3.0,4.0,2.0,4.0,0.5,0.5666666666666667,0.5666666666666667,0.09652509652509653,0.1130952380952381,0.1111111111111111,0.671875,0.025495750708215296,0.03741496598639456,0.03205128205128205,0.019305019305019305,0.08241758241758242,0.4444444444444444,0.06666666666666667,0.5,1.0,0.5454545454545454,0.07203389830508475,10.0,18.0,5.0,9.0,3.0,11.0,,27.0,12.0,2.0,64.0,41.0,23.0,11.0,11.0,31.0,1.0,3.0,,2.0,7.0,5.0,10.0,5.0,,11.0,8.0,0.5,0.015503875968992248,0.021739130434782608,,0.0425531914893617,0.06179775280898876,0.4,0.6,0.5555555555555556,0.5,1.0,0.10227272727272728,0.5555555555555556,,,3.0,3.0,,,,0.1,2.0,1.0,,2.0,,1.0,,1.0,0.02040816326530612,False
201150,1610612749,Spencer Hawes,Spencer Hawes,201150,MIL,10246.0,171.0,-45.0,337.0,341.0,64.0,111.0,21.0,678.0,15.0,16.0,5.0,3.0,13.0,3.0,4.0,3.0,5.0,6.0,21.0,,1.0,3.0,21.0,33.0,9.0,26.0,14.0,83.0,381.0,4.0,,7.0,8.0,2.0,4.0,22.0,34.0,8.0,27.0,,21.0,6.0,16.0,19.0,9.0,2.0,41.0,5.0,19.0,19.0,1.0,39.0,6.0,45.0,2.0,1.0,1.0,5.0,,9.0,10.0,16.0,18.0,18.0,10.0,4.0,3.0,4.0,22.0,64.0,1.0,0.8095238095238095,0.9444444444444444,1.0,0.34615384615384615,0.5,0.34615384615384615,0.6363636363636364,0.875,0.5847457627118644,0.8333333333333334,0.6287878787878788,0.8461538461538461,0.4406779661016949,20.891364902506965,0.08333333333333333,0.21839080459770116,0.058823529411764705,0.2835820895522388,0.24675324675324675,0.04,0.11428571428571428,0.2222222222222222,0.2857142857142857,0.28,0.29411764705882354,0.2711864406779661,0.9375,0.9375,0.7333333333333333,0.22033898305084745,0.23076923076923078,0.25,0.06779661016949153,0.75,0.75,1.0,0.0847457627118644,0.6,0.6,1.0,0.3559322033898305,0.2857142857142857,0.2857142857142857,1.0,,0.4166666666666667,0.25,0.3333333333333333,0.711864406779661,0.2857142857142857,0.5214347457627119,0.482475,0.5098833333333334,0.15384615384615385,0.2564102564102564,0.26506024096385544,6.403030303030303,25.711538461538467,0.18991097922848665,5.0,,,,10.0,1.0,5.0,1.0,4.0,1.0,1.0,1.0,,1.0,2.0,,1.0,1.0,0.030303030303030304,,0.07692307692307693,0.4444444444444444,0.015384615384615385,,0.043478260869565216,0.018518518518518517,0.13043478260869565,0.5,,,,1.0,0.12048192771084337,4.0,4.0,1.0,1.0,,4.0,2.0,2.0,6.0,,3.0,2.0,1.0,2.0,4.0,3.0,,,,1.0,1.0,1.0,4.0,,,1.0,1.0,1.0,,,,,0.07142857142857142,1.0,1.0,1.0,,,0.08333333333333333,1.0,,,,1.0,4.0,,,0.25,,,,1.0,,,,,,False
203141,1610612749,Mirza Teletovic,Mirza Teletovic,203141,MIL,50611.0,844.0,87.0,1632.0,1635.0,323.0,367.0,166.0,3267.0,20.0,45.0,7.0,10.0,25.0,9.0,22.0,21.0,50.0,62.0,175.0,11.0,9.0,27.0,39.0,92.0,83.0,225.0,26.0,353.0,1703.0,7.0,16.0,5.0,15.0,11.0,33.0,57.0,56.0,22.0,243.0,6.0,174.0,62.0,21.0,35.0,9.0,8.0,84.0,4.0,37.0,61.0,8.0,106.0,9.0,115.0,9.0,9.0,,13.0,1.0,21.0,35.0,79.0,29.0,33.0,14.0,11.0,7.0,11.0,57.0,323.0,11.0,0.717948717948718,0.7368421052631579,0.9759036144578314,0.3688888888888889,0.3333333333333333,0.3705357142857143,0.42391304347826086,0.3333333333333333,0.5157728706624606,0.4479166666666667,0.5316265060240963,0.5181818181818182,0.7097791798107256,19.331872946330776,0.16,0.1300639658848614,0.008869179600886918,0.11974110032362459,0.12596401028277635,0.011811023622047244,0.006289308176100629,0.12121212121212122,0.1297709923664122,0.11659192825112108,0.12790697674418605,0.14195583596214512,0.4444444444444444,0.5263157894736842,0.75,0.07886435331230283,0.4,0.4166666666666667,0.0694006309148265,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.15772870662460567,0.42,0.42,0.9523809523809523,0.5520504731861199,0.35428571428571426,0.35428571428571426,0.9838709677419355,0.4782608695652174,0.14583333333333334,0.5625,0.3333333333333333,0.8517350157728707,0.3563218390804598,0.5281001582278482,0.5203735294117646,0.4937843750000001,0.045454545454545456,0.1346153846153846,0.16147308781869688,7.481521739130437,25.72711111111111,0.19791666666666666,3.0,3.0,5.0,3.0,17.0,8.0,4.0,5.0,8.0,2.0,3.0,2.0,4.0,2.0,6.0,0.1875,0.32608695652173914,0.34,0.08695652173913043,0.15555555555555556,0.04,0.38095238095238093,0.01607717041800643,0.015544041450777202,,0.018779342723004695,0.14285714285714285,0.5454545454545454,0.21739130434782608,0.6,0.6666666666666666,0.42857142857142855,0.04815864022662889,2.0,4.0,2.0,6.0,,3.0,2.0,14.0,2.0,,14.0,10.0,4.0,2.0,5.0,6.0,1.0,2.0,1.0,2.0,,1.0,2.0,,1.0,2.0,2.0,0.42857142857142855,,,,0.01020408163265306,0.01092896174863388,0.5,0.17391304347826086,0.5,,,0.125,0.3333333333333333,0.004424778761061947,,3.0,3.0,,,,0.5,1.0,,,1.0,2.0,,1.0,,,False
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,30047.0,501.0,-1.0,952.0,952.0,193.0,165.0,85.0,1904.0,36.0,57.0,13.0,9.0,22.0,5.0,15.0,5.0,19.0,18.0,48.0,2.0,5.0,8.0,50.0,94.0,23.0,67.0,30.0,199.0,1020.0,21.0,2.0,13.0,29.0,6.0,13.0,53.0,66.0,34.0,69.0,,48.0,18.0,15.0,22.0,13.0,1.0,51.0,27.0,15.0,44.0,8.0,67.0,36.0,103.0,6.0,5.0,1.0,5.0,,14.0,42.0,71.0,39.0,43.0,22.0,20.0,18.0,21.0,53.0,188.0,1.0,0.66,0.7857142857142857,1.0,0.34328358208955223,0.46153846153846156,0.34328358208955223,0.5319148936170213,0.4482758620689655,0.5248447204968945,0.5238095238095238,0.5558659217877095,0.5520833333333334,0.4161490683229814,18.416030534351144,0.26666666666666666,0.16,0.09782608695652174,0.09868421052631579,0.13817330210772832,0.0774487471526196,0.1,0.13970588235294118,0.1791044776119403,0.10619469026548672,0.07692307692307693,0.35403726708074534,0.631578947368421,0.72,0.7222222222222222,0.13664596273291926,0.4090909090909091,0.42857142857142855,0.09316770186335403,0.3333333333333333,0.3333333333333333,0.6,0.11801242236024845,0.2631578947368421,0.2631578947368421,1.0,0.2981366459627329,0.375,0.3829787234042553,1.0,0.08695652173913043,0.30952380952380953,0.19047619047619047,0.625,0.7701863354037267,0.375,0.5646232704402514,0.5550368421052632,0.5568865853658536,0.125,0.2018348623853211,0.2663316582914573,5.225531914893618,25.229850746268653,0.2027310924369748,8.0,,,,28.0,8.0,1.0,7.0,9.0,1.0,2.0,2.0,8.0,5.0,8.0,,0.4782608695652174,0.5185185185185185,0.0851063829787234,0.12280701754385964,0.045454545454545456,0.6428571428571429,0.04294478527607362,0.14285714285714285,0.045454545454545456,0.05,0.18055555555555555,0.38095238095238093,,,,0.6153846153846154,0.1407035175879397,10.0,19.0,1.0,5.0,,11.0,6.0,9.0,16.0,1.0,7.0,4.0,3.0,7.0,2.0,8.0,,,,3.0,3.0,1.0,7.0,,,3.0,3.0,0.5238095238095238,0.014925373134328358,,,0.023255813953488372,0.08860759493670886,0.4444444444444444,0.8260869565217391,0.5263157894736842,,,0.11904761904761904,0.2,,2.0,,2.0,3.0,,0.07142857142857142,0.2,,1.0,1.0,4.0,4.0,,,,0.020833333333333332,False
1891,1610612749,Jason Terry,Jason Terry,1891,MIL,62942.0,1049.0,95.0,2004.0,2005.0,383.0,474.0,210.0,4009.0,14.0,27.0,7.0,9.0,21.0,3.0,12.0,23.0,67.0,33.0,65.0,3.0,8.0,18.0,26.0,60.0,56.0,132.0,21.0,241.0,2085.0,5.0,6.0,5.0,13.0,11.0,29.0,44.0,28.0,24.0,159.0,9.0,65.0,33.0,47.0,73.0,39.0,2.0,172.0,4.0,27.0,49.0,,76.0,13.0,89.0,38.0,25.0,13.0,14.0,2.0,30.0,32.0,79.0,26.0,25.0,12.0,14.0,5.0,15.0,44.0,380.0,4.0,0.5384615384615384,0.56,0.9464285714285714,0.42424242424242425,0.3793103448275862,0.42424242424242425,0.43333333333333335,0.38461538461538464,0.5729166666666666,0.5119047619047619,0.5915841584158416,0.5238095238095238,0.6875,10.297381269418553,,0.0846286701208981,0.006920415224913495,0.07161803713527852,0.0794979079497908,0.014301430143014302,0.008733624454148471,0.07296137339055794,0.05161290322580645,0.07407407407407407,0.06542056074766354,0.140625,0.5185185185185185,0.5833333333333334,0.5,0.109375,0.42857142857142855,0.42857142857142855,0.0625,0.25,0.25,0.6666666666666666,0.3489583333333333,0.34328358208955223,0.3484848484848485,0.9130434782608695,0.3385416666666667,0.5076923076923077,0.515625,0.9696969696969697,0.2727272727272727,0.16666666666666666,0.42857142857142855,0.4444444444444444,0.828125,0.5076923076923077,0.5259214285714288,0.5325727272727273,0.5094375,0.0594059405940594,0.17142857142857143,0.1825726141078838,7.49,24.819696969696963,0.19111776447105788,4.0,1.0,3.0,1.0,7.0,3.0,6.0,9.0,16.0,2.0,,5.0,5.0,1.0,8.0,0.16666666666666666,0.3181818181818182,0.3181818181818182,0.05,0.1111111111111111,,0.5333333333333333,0.027190332326283987,0.004166666666666667,0.009174311926605505,0.034934497816593885,0.1256544502617801,0.5333333333333333,0.2727272727272727,0.3333333333333333,,0.5714285714285714,0.029045643153526972,2.0,2.0,3.0,11.0,,2.0,,1.0,2.0,2.0,26.0,17.0,9.0,2.0,6.0,14.0,1.0,1.0,,1.0,3.0,1.0,2.0,3.0,,,,0.4,0.015151515151515152,,0.014925373134328358,0.00980392156862745,0.019801980198019802,0.5555555555555556,0.18181818181818182,1.0,,,0.2619047619047619,0.2727272727272727,,,3.0,5.0,,,,,,1.0,1.0,,,,4.0,,0.015384615384615385,False
