EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,LostBallSteals,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BadPassOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,on,FTOffRebounds,BlockingFouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,BlockedLongMidRange,Clear Path Fouls,HeaveMakes,BlockedCorner3
202066,1610612758,Garrett Temple,Garrett Temple,202066,SAC,9862.0,164,-52,331,335,44,94.0,25,666,6.0,10.0,,,,,2.0,7.0,4.0,10.0,12.0,27.0,1.0,55.0,384,1.0,1.0,2.0,,,,,12.0,12.0,2.0,3.0,16,22,8.0,8.0,,50,1.0,10.0,11.0,,21.0,1.0,22.0,,8.0,4.0,12.0,10.0,7.0,2.0,2.0,19.0,4.0,12.0,1.0,6.0,1.0,2.0,2.0,2.0,,3.0,2.0,,44,0.5,0.5454545454545454,0.4444444444444444,1.0,,0.574468085106383,0.3333333333333333,,0.5851063829787234,0.3333333333333333,,0.1111111111111111,0.42857142857142855,18.384401114206128,0.631578947368421,,0.13253012048192772,0.01,0.13157894736842105,0.1320754716981132,0.007194244604316547,,0.02564102564102564,0.05263157894736842,0.14705882352941177,0.16666666666666666,0.13333333333333333,0.125,,0.6666666666666666,0.2127659574468085,0.6,0.6,0.8333333333333334,0.14893617021276595,0.2857142857142857,0.5,,0.2127659574468085,0.4,0.4,0.25,,,,,0.6382978723404256,0.48486808510638296,0.5094500000000001,0.56265,0.0425531914893617,0.07407407407407407,0.03636363636363636,,10.348148148148148,0.13293051359516617,2.0,4.0,,8.0,16.0,,2.0,10.0,20.0,,,2.0,21.0,9.0,16.0,8.0,6.0,5.0,1.0,,,,2.0,,,2.0,,,2.0,,0.7,0.5,,0.5,0.425531914893617,,,,0.0851063829787234,0.5,0.5,0.5,0.3404255319148936,0.5,0.5,0.75,,1.0,,0.5,,24.93,4.0,3.0,,,,3.0,1.0,,,,,,,2.0,,2.0,,,,,0.6666666666666666,,,,,,,,,1.0,,,,,,1.0,1.0,True,,,,,,,,,
1627781,1610612758,Malachi Richardson,Malachi Richardson,1627781,SAC,952.0,16,5,29,31,10,1.0,3,60,,,,,,,,,1.0,1.0,1.0,1.0,4.0,12.0,22,,,,1.0,1.0,2.0,7.0,,2.0,,,2,2,2.0,,,4,,2.0,1.0,,3.0,,3.0,,1.0,1.0,,,,,,,,,,5.0,,4.0,2.0,,,,,7.0,10,,,1.0,,1.0,0.5714285714285714,,0.625,0.6666666666666666,,0.7,,,28.125,,,0.125,,0.2,0.16666666666666666,,,,,,0.25,,0.6666666666666666,,,,,,,,,,,0.14285714285714285,1.0,1.0,,,,,,0.8571428571428571,0.40568571428571426,,0.3124875,0.2222222222222222,0.6666666666666666,,0.5833333333333334,15.8,0.3448275862068966,1.0,1.0,,1.0,5.0,1.0,3.0,2.0,6.0,,1.0,3.0,3.0,3.0,5.0,1.0,,,,,,,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8571428571428571,,,,0.14285714285714285,1.0,1.0,1.0,0.7142857142857143,0.2,0.2,,,0.75,0.3333333333333333,0.2,,26.966666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
201951,1610612758,Ty Lawson,Ty Lawson,201951,SAC,4019.0,67,-33,132,138,58,76.0,10,270,9.0,10.0,,,2.0,2.0,3.0,5.0,2.0,3.0,14.0,18.0,12.0,43.0,179,,,,5.0,5.0,8.0,21.0,6.0,22.0,,,17,21,9.0,7.0,1.0,46,,6.0,3.0,,9.0,,9.0,,3.0,,6.0,6.0,1.0,,,7.0,3.0,5.0,,11.0,,15.0,8.0,1.0,,1.0,1.0,21.0,58,0.21428571428571427,0.21428571428571427,0.7777777777777778,,1.0,0.6739130434782609,,0.8125,0.7413793103448276,,0.8076923076923077,,,24.65753424657534,0.8571428571428571,,0.06976744186046512,,0.2857142857142857,0.140625,,,,0.07692307692307693,0.06666666666666667,0.06666666666666667,0.2631578947368421,0.5,,1.0,0.43478260869565216,0.9,0.9,0.2222222222222222,0.21739130434782608,0.6,0.6,,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.5,,,0.25,1.0,0.6521739130434783,0.5039431818181819,,0.4551214285714285,0.2857142857142857,0.34782608695652173,,0.4883720930232558,7.655555555555556,0.4393939393939394,,1.0,,1.0,4.0,1.0,3.0,1.0,5.0,,1.0,3.0,,3.0,4.0,1.0,4.0,2.0,2.0,,1.0,,3.0,,,3.0,,1.0,1.0,1.0,,0.2,0.3333333333333333,0.2,0.21739130434782608,,,,0.043478260869565216,,,,0.17391304347826086,0.25,0.25,,,0.375,0.3333333333333333,0.25,,28.7,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,446.0,7,3,13,14,2,2.0,1,27,1.0,1.0,,,,,,1.0,,,1.0,2.0,,2.0,15,,,,,,,,2.0,,,,1,1,1.0,,,2,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,2,1.0,1.0,0.5,,,0.5,,,0.5,,,,,11.76470588235294,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,0.5,0.64165,,,,,,,3.0,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
200770,1610612758,Jordan Farmar,Jordan Farmar,200770,SAC,347.0,6,-4,11,11,4,,1,22,,,,,,,,,,,,,,,12,,,,,,,,,,,,1,2,1.0,,,5,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,16.666666666666668,,,,,0.3333333333333333,0.25,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,1.0,0.56715,,0.5478,,,,,,0.36363636363636365,,2.0,1.0,,,,,,2.0,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1626161,1610612758,Willie Cauley-Stein,Willie Cauley-Stein,1626161,SAC,80546.0,1342,-222,2628,2655,556,714.0,254,5283,165.0,243.0,30.0,43.0,35.0,50.0,51.0,148.0,24.0,63.0,240.0,454.0,97.0,577.0,2967,36.0,60.0,84.0,48.0,84.0,36.0,132.0,346.0,134.0,38.0,33.0,48,70,27.0,10.0,11.0,162,59.0,93.0,110.0,21.0,224.0,82.0,306.0,15.0,52.0,39.0,31.0,16.0,32.0,4.0,15.0,63.0,88.0,139.0,12.0,105.0,10.0,147.0,68.0,43.0,16.0,43.0,25.0,131.0,549,0.7208333333333333,0.7828054298642534,0.5286343612334802,0.6,0.5714285714285714,0.5263157894736842,0.6,0.5581395348837209,0.553742802303263,0.6086956521739131,0.6,0.07268722466960352,0.02702702702702703,20.04806041881222,0.49206349206349204,0.3,0.15895953757225434,0.07040572792362769,0.17383177570093458,0.16544417277913612,0.06633906633906633,0.11693548387096774,0.06349206349206349,0.17272727272727273,0.1532258064516129,0.15178571428571427,0.1890547263681592,0.12781954887218044,0.08333333333333333,0.5813953488372093,0.5328947368421053,0.6790123456790124,0.7674418604651163,0.7696969696969697,0.32456140350877194,0.34459459459459457,0.3541666666666667,0.6078431372549019,0.13815789473684212,0.38095238095238093,0.3870967741935484,0.625,0.7166666666666667,0.6976744186046512,0.5813953488372093,0.7,0.5372807017543859,0.526735307017544,0.5498923076923078,0.5368174418604651,0.1341222879684418,0.13465346534653466,0.14558058925476602,0.22876949740034663,5.660132158590307,0.2115677321156773,,,,,2.0,,2.0,,2.0,12.0,,2.0,,,2.0,,22.0,14.0,8.0,22.0,4.0,6.0,11.0,2.0,4.0,17.0,,14.0,27.0,11.0,,,,,0.0043859649122807015,0.057441253263707574,0.03636363636363636,0.06164383561643835,,,,,0.0043859649122807015,,,,,0.023255813953488372,,,,33.45,13.0,8.0,0.11522633744855967,0.04395604395604396,0.3,9.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,,,,,False,1.0,9.0,1.0,0.015873015873015872,0.013513513513513514,,,,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,33027.0,550,-74,1089,1085,181,229.0,95,2174,22.0,37.0,,2.0,4.0,5.0,25.0,44.0,15.0,32.0,62.0,113.0,22.0,257.0,1224,1.0,7.0,14.0,11.0,21.0,6.0,37.0,48.0,76.0,,8.0,17,32,9.0,2.0,6.0,79,7.0,27.0,37.0,3.0,67.0,9.0,76.0,,14.0,5.0,26.0,13.0,12.0,4.0,13.0,38.0,9.0,25.0,,18.0,1.0,27.0,6.0,1.0,,1.0,,37.0,179,0.3870967741935484,0.3870967741935484,0.5486725663716814,0.14285714285714285,0.5238095238095238,0.5465116279069767,0.4117647058823529,0.4696969696969697,0.5597345132743363,0.4117647058823529,0.5,0.07079646017699115,0.09090909090909091,21.989966555183944,0.6842105263157895,0.11538461538461539,0.12131147540983607,0.019498607242339833,0.11894273127753303,0.12030075187969924,0.018218623481781375,0.01834862385321101,0.03496503496503497,0.08602150537634409,0.05737704918032787,0.24444444444444444,0.10919540229885058,0.1509433962264151,,,0.17209302325581396,0.5945945945945946,0.6666666666666666,0.5,0.20465116279069767,0.5681818181818182,0.625,0.32,0.14883720930232558,0.46875,0.46875,0.3333333333333333,0.11764705882352941,,0.15151515151515152,0.8,0.6465116279069767,0.48807976744186055,0.4776653846153846,0.4648439393939394,0.03153153153153153,0.05042016806722689,0.054474708171206226,0.14396887159533073,9.458407079646017,0.16620752984389348,10.0,23.0,3.0,27.0,79.0,3.0,9.0,37.0,102.0,,3.0,12.0,96.0,15.0,79.0,27.0,15.0,11.0,4.0,2.0,2.0,2.0,6.0,,2.0,,1.0,4.0,1.0,3.0,0.8648648648648649,0.3627450980392157,0.25,0.3627450980392157,0.4744186046511628,0.014814814814814815,,0.019230769230769232,0.10697674418604651,0.43478260869565216,0.43478260869565216,1.0,0.3674418604651163,0.34177215189873417,0.35064935064935066,0.8148148148148148,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.34177215189873417,0.009708737864077669,25.007843137254905,9.0,5.0,0.10810810810810811,,,3.0,1.0,,,,3.0,5.0,1.0,5.0,4.0,10.0,0.4,0.29411764705882354,0.6,1.0,0.29411764705882354,0.2,1.0,2.0,0.0196078431372549,0.02531645569620253,,,1.0,,5.0,,,,,,,False,,,,,,,,,
1627746,1610612758,Skal Labissiere,Skal Labissiere,1627746,SAC,25474.0,425,-48,845,844,173,161.0,81,1689,36.0,54.0,16.0,26.0,10.0,12.0,24.0,60.0,23.0,34.0,83.0,148.0,36.0,205.0,954,20.0,35.0,45.0,16.0,28.0,11.0,43.0,98.0,68.0,22.0,9.0,10,13,5.0,3.0,2.0,29,27.0,30.0,40.0,3.0,73.0,39.0,112.0,5.0,10.0,8.0,16.0,6.0,9.0,2.0,10.0,25.0,26.0,53.0,2.0,51.0,7.0,53.0,23.0,10.0,5.0,11.0,6.0,42.0,169,0.5903614457831325,0.6805555555555556,0.5608108108108109,0.5714285714285714,0.5714285714285714,0.5487012987012987,0.5555555555555556,0.5333333333333333,0.5758426966292135,0.5625,0.581081081081081,0.060810810810810814,0.08333333333333333,21.641791044776117,0.64,0.15789473684210525,0.18099547511312217,0.09278350515463918,0.16042780748663102,0.1715686274509804,0.10103626943005181,0.11702127659574468,0.09,0.14285714285714285,0.175,0.22535211267605634,0.16666666666666666,0.13513513513513514,0.08196721311475409,0.5454545454545454,0.35064935064935066,0.6666666666666666,0.72,0.5833333333333334,0.38961038961038963,0.4,0.43636363636363634,0.5833333333333334,0.22077922077922077,0.6764705882352942,0.6764705882352942,0.6086956521739131,0.7222222222222222,0.6153846153846154,0.4,0.8333333333333334,0.38961038961038963,0.5091113636363637,0.590087037037037,0.5505099999999999,0.13372093023255813,0.13855421686746988,0.21951219512195122,0.2097560975609756,7.954729729729731,0.20473372781065088,,,,1.0,6.0,,2.0,1.0,6.0,5.0,,2.0,3.0,,6.0,1.0,3.0,3.0,,12.0,2.0,2.0,6.0,5.0,2.0,5.0,,6.0,5.0,4.0,1.0,0.16666666666666666,,0.16666666666666666,0.03896103896103896,0.12631578947368421,0.07216494845360824,0.10144927536231885,,,,,0.03896103896103896,0.16666666666666666,0.16666666666666666,1.0,,0.06666666666666667,,0.16666666666666666,,25.58333333333333,2.0,4.0,0.07407407407407407,0.19230769230769232,0.1875,2.0,1.0,2.0,,,,,,1.0,,1.0,,,,,0.027777777777777776,,,,,,,,,2.0,,,,,,1.0,1.0,False,,4.0,2.0,,,,,,
201167,1610612758,Arron Afflalo,Arron Afflalo,201167,SAC,92151.0,1536,-231,2997,2995,807,791.0,285,5992,25.0,51.0,1.0,4.0,6.0,9.0,40.0,82.0,49.0,121.0,114.0,254.0,81.0,492.0,3447,7.0,15.0,37.0,19.0,46.0,35.0,106.0,114.0,114.0,2.0,24.0,48,75,20.0,12.0,16.0,177,6.0,64.0,45.0,5.0,114.0,9.0,123.0,3.0,21.0,19.0,17.0,12.0,21.0,3.0,5.0,38.0,51.0,102.0,6.0,82.0,3.0,91.0,28.0,6.0,,6.0,2.0,104.0,799,0.5,0.504424778761062,0.44881889763779526,0.4666666666666667,0.41304347826086957,0.5111940298507462,0.625,0.4551282051282051,0.5513698630136986,0.6166666666666667,0.5578947368421052,0.09448818897637795,0.0975609756097561,14.328717639975919,0.4473684210526316,0.058823529411764705,0.05555555555555555,0.006586169045005488,0.11940298507462686,0.08098068350668648,0.005997001499250375,0.00967741935483871,0.006578947368421052,0.05058365758754864,0.0498220640569395,0.0661764705882353,0.10294117647058823,0.171875,0.015228426395939087,0.3333333333333333,0.12686567164179105,0.49019607843137253,0.625,0.52,0.20398009950248755,0.4878048780487805,0.5405405405405406,0.35,0.3009950248756219,0.4049586776859504,0.4224137931034483,0.6122448979591837,0.14285714285714285,0.25,0.11538461538461539,0.6666666666666666,0.49502487562189057,0.4633221945137156,0.4813083333333333,0.4602358974358974,0.07276995305164319,0.10144927536231885,0.07520325203252033,0.21544715447154472,12.365354330708659,0.26926926926926925,30.0,57.0,15.0,31.0,91.0,4.0,17.0,61.0,148.0,2.0,11.0,32.0,177.0,6.0,91.0,31.0,27.0,21.0,6.0,2.0,4.0,2.0,6.0,10.0,2.0,6.0,3.0,12.0,6.0,10.0,0.9672131147540983,0.41216216216216217,0.34375,0.41216216216216217,0.3681592039800995,0.004728132387706856,0.003367003367003367,0.00625,0.1417910447761194,0.5263157894736842,0.5357142857142857,1.0,0.2263681592039801,0.34065934065934067,0.34444444444444444,0.9354838709677419,0.19230769230769232,0.21794871794871795,0.23529411764705882,0.34065934065934067,0.02,24.757432432432434,2.0,13.0,0.21568627450980393,,,5.0,1.0,,,,3.0,4.0,4.0,9.0,7.0,13.0,0.5384615384615384,0.14285714285714285,0.75,1.0,0.32142857142857145,0.4444444444444444,1.0,2.0,0.013513513513513514,0.01098901098901099,7.0,0.4666666666666667,,3.0,10.0,,1.0,0.017543859649122806,,,,False,1.0,4.0,,0.04132231404958678,0.013157894736842105,,,,
201951,1610612758,Ty Lawson,Ty Lawson,201951,SAC,99906.0,1665,-121,3309,3309,876,902.0,351,6618,94.0,155.0,5.0,14.0,17.0,33.0,29.0,85.0,66.0,146.0,189.0,386.0,161.0,638.0,3676,14.0,32.0,54.0,39.0,83.0,60.0,174.0,72.0,306.0,6.0,50.0,205,313,135.0,44.0,26.0,734,30.0,56.0,67.0,3.0,126.0,44.0,170.0,4.0,71.0,46.0,83.0,71.0,39.0,10.0,12.0,122.0,46.0,114.0,5.0,165.0,1.0,202.0,79.0,5.0,2.0,5.0,2.0,171.0,865,0.19047619047619047,0.1935483870967742,0.4896373056994819,0.4375,0.46987951807228917,0.4779559118236473,0.43,0.48717948717948717,0.5406779661016949,0.48214285714285715,0.5686274509803921,0.12953367875647667,0.15294117647058825,19.23180957533135,0.680327868852459,0.031578947368421054,0.07411504424778761,0.029644268774703556,0.08668730650154799,0.07935483870967742,0.028169014084507043,0.03508771929824561,0.027932960893854747,0.05016722408026756,0.0695364238410596,0.10231023102310231,0.08669354838709678,0.08666666666666667,0.018433179723502304,0.4,0.3106212424849699,0.6064516129032258,0.7768595041322314,0.2127659574468085,0.17034068136272545,0.3411764705882353,0.4027777777777778,0.13793103448275862,0.2925851703406814,0.4520547945205479,0.46153846153846156,0.18181818181818182,0.28,0.35714285714285715,0.28205128205128205,0.5151515151515151,0.5370741482965932,0.4790586206896551,0.4713000000000001,0.47704380530973456,0.14814814814814814,0.17555555555555555,0.08463949843260188,0.2727272727272727,9.474611398963726,0.26473254759746145,10.0,24.0,10.0,23.0,89.0,8.0,24.0,33.0,113.0,11.0,12.0,34.0,75.0,24.0,84.0,23.0,108.0,74.0,34.0,12.0,2.0,4.0,19.0,4.0,9.0,15.0,5.0,23.0,3.0,20.0,0.7575757575757576,0.2920353982300885,0.35294117647058826,0.3055555555555556,0.22645290581162325,0.025052192066805846,0.02564102564102564,0.022535211267605635,0.04809619238476954,0.4166666666666667,0.4166666666666667,0.9,0.17835671342685372,0.25842696629213485,0.26744186046511625,0.6956521739130435,0.08547008547008547,0.20512820512820512,0.3333333333333333,0.27380952380952384,0.042735042735042736,25.920353982300885,25.0,15.0,0.21935483870967742,0.03225806451612903,,17.0,1.0,,,,2.0,5.0,3.0,13.0,5.0,18.0,0.2777777777777778,0.1,0.4,1.0,0.26,0.23076923076923078,0.6666666666666666,3.0,0.02654867256637168,0.033707865168539325,4.0,0.4,1.0,15.0,,1.0,1.0,,5.0,,,False,2.0,1.0,,0.02054794520547945,0.02040816326530612,,,,
201954,1610612758,Darren Collison,Darren Collison,201954,SAC,118933.0,1982,-120,3870,3866,997,969.0,386,7736,111.0,200.0,9.0,14.0,40.0,70.0,41.0,88.0,100.0,226.0,252.0,514.0,140.0,857.0,4358,15.0,30.0,70.0,76.0,141.0,60.0,260.0,186.0,318.0,4.0,35.0,171,300,111.0,32.0,28.0,729,19.0,58.0,65.0,,123.0,23.0,146.0,5.0,66.0,35.0,67.0,54.0,38.0,9.0,13.0,105.0,58.0,117.0,3.0,118.0,3.0,163.0,54.0,9.0,4.0,9.0,5.0,256.0,992,0.36904761904761907,0.372,0.490272373540856,0.5,0.5390070921985816,0.5225947521865889,0.54,0.5319148936170213,0.5582329317269076,0.5714285714285714,0.5844748858447488,0.06809338521400778,0.07954545454545454,19.753946146703807,0.638095238095238,,0.06467661691542288,0.01623931623931624,0.07934336525307797,0.07085253456221198,0.012957746478873239,0.02457002457002457,0.0026109660574412533,0.047021943573667714,0.05630026809651475,0.0926517571884984,0.07733812949640288,0.08571428571428572,0.01607717041800643,0.5555555555555556,0.2915451895043732,0.555,0.6416184971098265,0.5225225225225225,0.1282798833819242,0.4659090909090909,0.5061728395061729,0.34146341463414637,0.3294460641399417,0.4424778761061947,0.4444444444444444,0.21,0.28,0.6428571428571429,0.3723404255319149,0.5714285714285714,0.5422740524781341,0.46449670571010276,0.47260857142857154,0.4522905405405405,0.07534246575342465,0.0967741935483871,0.08168028004667445,0.3033838973162194,10.211089494163424,0.25762273901808785,27.0,49.0,7.0,44.0,123.0,12.0,40.0,71.0,172.0,16.0,16.0,47.0,159.0,54.0,121.0,44.0,129.0,110.0,19.0,4.0,5.0,1.0,30.0,3.0,5.0,10.0,1.0,17.0,4.0,14.0,0.7464788732394366,0.4127906976744186,0.3404255319148936,0.4176470588235294,0.25072886297376096,0.006611570247933884,0.021052631578947368,0.006329113924050633,0.07142857142857142,0.5510204081632653,0.5510204081632653,1.0,0.1793002915451895,0.35772357723577236,0.35772357723577236,0.5909090909090909,0.03723404255319149,0.2127659574468085,0.3,0.36363636363636365,0.005813953488372093,25.118604651162784,31.0,11.0,0.135,0.007633587786259542,0.3333333333333333,15.0,1.0,,,,3.0,5.0,5.0,15.0,8.0,20.0,0.4,0.1,0.6,1.0,0.3,0.3333333333333333,1.0,,,,4.0,0.5714285714285714,3.0,8.0,30.0,2.0,1.0,,2.0,,,False,,5.0,,0.004424778761061947,,1.0,,,
204038,1610612758,Langston Galloway,Langston Galloway,204038,SAC,9793.0,163,-6,323,329,59,88.0,35,652,,2.0,,,,,1.0,4.0,6.0,17.0,7.0,23.0,3.0,44.0,366,,1.0,,4.0,8.0,,8.0,2.0,12.0,,3.0,1,8,,,1.0,23,1.0,6.0,3.0,,9.0,3.0,12.0,,3.0,2.0,2.0,2.0,4.0,,,6.0,4.0,6.0,,4.0,,4.0,2.0,,,,,8.0,59,0.14285714285714285,0.14285714285714285,0.30434782608695654,,0.5,0.5256410256410257,,0.4444444444444444,0.5365853658536586,,0.4444444444444444,0.13043478260869565,0.5,13.055555555555555,0.3333333333333333,,0.03571428571428571,0.008849557522123894,0.08955223880597014,0.059602649006622516,0.013333333333333334,0.027777777777777776,,0.04,,0.05555555555555555,0.09433962264150944,0.07142857142857142,,,0.05128205128205128,,,,0.10256410256410256,0.25,0.5,,0.4358974358974359,0.35294117647058826,0.35294117647058826,0.16666666666666666,,,,,0.46153846153846156,0.4631858974358974,,0.4092833333333333,0.04878048780487805,0.08,,0.18181818181818182,15.53913043478261,0.1826625386996904,1.0,4.0,,8.0,12.0,,1.0,9.0,16.0,,,1.0,27.0,,12.0,8.0,7.0,5.0,2.0,1.0,,1.0,,,,,,,,,1.0,0.5625,,0.5625,0.41025641025641024,0.02702702702702703,,0.034482758620689655,0.10256410256410256,0.25,0.25,1.0,0.3076923076923077,0.6666666666666666,0.6666666666666666,1.0,,0.1111111111111111,,0.6666666666666666,,24.837500000000002,1.0,1.0,0.5,,,4.0,,,,,,,,1.0,,1.0,,,,,0.5,,,,,,,,,2.0,,,,,,,,False,1.0,,,,0.06666666666666667,,,,
