EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,SelfOReb,LostBallOutOfBoundsTurnovers,SelfORebPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,FTOffRebounds,Blocked3s,BlockedArc3,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,HeaveMakes
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,36198.0,603,10,1137,1144,359,415,176,2281,69.0,113,28.0,50.0,25.0,37.0,39.0,89,31.0,77.0,,2.0,,1.0,,,5.0,28.0,1.0,3.0,10.0,139.0,279,5.0,30.0,33.0,326,1239,34.0,72.0,,2.0,16.0,84.0,38.0,74,3.0,10.0,13.0,98,154.0,124.0,15.0,,26.0,5.0,19.0,32.0,15.0,47.0,11.0,4.0,18.0,8.0,6.0,109.0,17.0,49.0,59,61,18.0,138,68.0,206,11.0,6.0,5.0,16,3.0,10.0,15.0,6.0,,2.0,31,2.0,9.0,13,,43,,,5.0,7.0,58.0,1.0,10.0,2.0,,51.0,8.0,21.0,,8.0,2.0,1.0,1.0,2.0,1.0,,98,358,6.0,8.0,0.5539568345323741,0.652542372881356,1.0,0.16666666666666666,,0.3,0.17857142857142858,0.4982078853046595,0.4722222222222222,0.5135135135135135,0.4741100323624595,0.4594594594594595,0.5059523809523809,0.49393939393939396,0.5,0.5268817204301075,0.0970873786407767,0.06810035842293907,0.07964601769911504,0.11235955056179775,,26.622418879056045,0.5161290322580645,0.5625,0.21708185053380782,0.12189054726368159,0.26576576576576577,0.08585858585858586,0.23856858846918488,0.11,0.14457831325301204,0.13636363636363635,0.0673076923076923,0.09248554913294797,0.18691588785046728,0.19101123595505617,0.2823529411764706,0.27058823529411763,0.25,0.5,0.3656957928802589,0.6106194690265486,0.6634615384615384,0.5217391304347826,0.28802588996763756,0.43820224719101125,0.4936708860759494,0.24919093851132687,0.4025974025974026,0.4025974025974026,0.6774193548387096,0.006472491909385114,,,,0.09061488673139159,0.17857142857142858,0.17857142857142858,1.0,0.6756756756756757,0.56,0.013513513513513514,,,0.013513513513513514,0.44047619047619047,0.6756756756756757,,,0.11904761904761904,0.3,0.4627831715210356,0.19230769230769232,0.4561861563517916,0.4980366666666666,0.46227865853658534,0.06521739130434782,0.07191780821917808,,0.25766871165644173,0.3006134969325153,8.108602150537635,27.279999999999994,0.31574318381706246,42.0,12.0,3.0,0.08391608391608392,0.03571428571428571,,2.0,,,,0.05405405405405406,0.04,0.5128205128205128,,,,,2.0,1.0,,,,,,,True,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,71979.0,1200,47,2253,2284,482,522,275,4537,61.0,100,6.0,7.0,15.0,20.0,35.0,88,48.0,105.0,14.0,28.0,2.0,3.0,2.0,5.0,79.0,202.0,14.0,15.0,51.0,144.0,293,93.0,230.0,139.0,706,2489,14.0,23.0,9.0,17.0,6.0,61.0,38.0,71,17.0,56.0,63.0,190,88.0,200.0,153.0,126.0,202.0,79.0,19.0,155.0,68.0,223.0,54.0,14.0,72.0,28.0,55.0,514.0,6.0,5.0,54,58,2.0,114,11.0,125,53.0,39.0,14.0,51,10.0,41.0,22.0,10.0,,1.0,73,1.0,16.0,21,1.0,60,3.0,,1.0,1.0,130.0,3.0,6.0,12.0,4.0,162.0,15.0,48.0,11.0,17.0,8.0,6.0,2.0,9.0,5.0,,180,473,6.0,8.0,0.3055555555555556,0.3076923076923077,0.5483870967741935,0.4043478260869565,0.5294117647058824,0.30357142857142855,0.4043478260869565,0.49146757679180886,0.6086956521739131,0.5352112676056338,0.5420650095602294,0.6875,0.5,0.5926243567753001,0.7195121951219512,0.592948717948718,0.4397705544933078,0.06484641638225255,0.15,0.045454545454545456,,25.3968253968254,0.6986301369863014,0.03225806451612903,0.09570957095709572,0.006887052341597796,0.12080536912751678,0.015463917525773196,0.1063627730294397,0.009874326750448833,0.010135135135135136,0.00851063829787234,,0.015822784810126583,0.09047619047619047,0.09289617486338798,0.10328638497652583,0.12202380952380952,0.11711711711711711,0.5555555555555556,0.19120458891013384,0.61,0.7176470588235294,0.29508196721311475,0.1682600382409178,0.3977272727272727,0.4166666666666667,0.20076481835564053,0.45714285714285713,0.45714285714285713,0.375,0.05353728489483748,0.5,0.5185185185185185,0.7857142857142857,0.3862332695984704,0.3910891089108911,0.395,0.5063291139240507,0.175,0.8571428571428571,0.075,0.6666666666666666,1.0,0.35,0.15748031496062992,0.75,0.03937007874015748,0.4,0.4015748031496063,0.29411764705882354,0.6309751434034416,0.3910891089108911,0.48324818355640536,0.46235571428571426,0.4558858267716535,0.10424028268551237,0.147239263803681,0.04583333333333333,0.08640226628895184,0.26912181303116145,10.002047781569964,25.23565217391305,0.2139369729249889,2.0,4.0,6.0,0.015444015444015444,0.3333333333333333,,,1.0,1.0,,,0.013888888888888888,0.22857142857142856,7.0,,0.5,0.8571428571428571,,16.0,,3.0,1.0,0.013043478260869565,0.03571428571428571,0.009900990099009901,True,
201962,1610612763,Toney Douglas,Toney Douglas,201962,MEM,6554.0,109,-4,213,217,69,96,31,430,5.0,8,2.0,2.0,,1.0,3.0,7,4.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,1.0,,2.0,12.0,23,3.0,10.0,10.0,43,229,3.0,3.0,2.0,2.0,,12.0,2.0,4,1.0,3.0,6.0,13,10.0,14.0,6.0,3.0,9.0,2.0,3.0,12.0,6.0,18.0,6.0,,4.0,4.0,4.0,42.0,1.0,3.0,4,9,,13,4.0,17,8.0,3.0,5.0,4,,3.0,1.0,1.0,,1.0,5,1.0,3.0,3,,11,,,,,8.0,,,,,11.0,1.0,4.0,1.0,,,,,,,,13,69,2.0,,0.4166666666666667,0.45454545454545453,0.6666666666666666,0.3,1.0,0.3333333333333333,0.3,0.5217391304347826,1.0,0.5,0.5,1.2,0.5,0.5675675675675675,1.2,0.6666666666666666,0.30303030303030304,0.13043478260869565,0.375,,,17.073170731707318,0.8,,0.17307692307692307,0.04225352112676056,0.11428571428571428,0.03125,0.14942528735632185,0.038834951456310676,0.07407407407407407,0.045454545454545456,,0.038461538461538464,0.07142857142857142,0.1875,0.22727272727272727,0.0967741935483871,0.25,,0.24242424242424243,0.625,1.0,0.4,0.21212121212121213,0.42857142857142855,0.42857142857142855,0.24242424242424243,0.5,0.5,0.5,0.030303030303030304,1.0,1.0,,0.2727272727272727,0.2222222222222222,0.2222222222222222,1.0,0.4,1.0,0.2,1.0,,0.2,0.14285714285714285,,0.14285714285714285,1.0,0.2857142857142857,,0.5454545454545454,0.2222222222222222,0.4985166666666666,0.6082333333333333,0.48455,0.13513513513513514,0.15384615384615385,0.09090909090909091,0.27906976744186046,0.3023255813953488,9.778260869565216,25.189999999999998,0.323943661971831,2.0,,,,0.5,,,,,,,,0.3333333333333333,1.0,,1.0,1.0,,1.0,,,,,,,True,
203584,1610612763,Troy Daniels,Troy Daniels,203584,MEM,21844.0,364,52,700,692,197,230,95,1392,3.0,5,,,2.0,3.0,2.0,9,10.0,24.0,8.0,10.0,3.0,3.0,4.0,5.0,27.0,91.0,8.0,4.0,26.0,15.0,38,35.0,101.0,13.0,148,719,2.0,2.0,5.0,11.0,2.0,21.0,3.0,11,8.0,31.0,4.0,34,18.0,12.0,96.0,9.0,90.0,27.0,1.0,10.0,4.0,14.0,3.0,1.0,7.0,2.0,1.0,32.0,3.0,2.0,9,9,,18,5.0,23,7.0,5.0,2.0,9,1.0,4.0,6.0,5.0,,,15,,3.0,16,4.0,33,,,2.0,1.0,20.0,4.0,1.0,2.0,,14.0,,2.0,1.0,3.0,1.0,1.0,,1.0,1.0,,34,197,2.0,2.0,0.6,0.6428571428571429,0.9142857142857143,0.3465346534653465,0.45454545454545453,0.25806451612903225,0.35,0.39473684210526316,1.0,0.2727272727272727,0.4856115107913669,0.7307692307692307,0.35714285714285715,0.506896551724138,0.7142857142857143,0.38636363636363635,0.7266187050359713,0.02631578947368421,,0.1111111111111111,,19.62962962962963,0.6,,0.05263157894736842,0.009216589861751152,0.06382978723404255,0.0234375,0.057692307692307696,0.014492753623188406,,0.014705882352941176,0.014285714285714285,0.01904761904761905,0.07272727272727272,0.03571428571428571,0.05,0.05714285714285714,0.08333333333333333,1.0,0.03597122302158273,0.6,0.6,0.6666666666666666,0.06474820143884892,0.2222222222222222,0.25,0.17266187050359713,0.4166666666666667,0.4166666666666667,0.7,0.07194244604316546,0.8,0.8,1.0,0.6546762589928058,0.2967032967032967,0.30337078651685395,0.8888888888888888,,,0.23076923076923078,1.0,1.0,0.6153846153846154,0.07142857142857142,0.6666666666666666,0.11904761904761904,0.8,0.6190476190476191,0.15384615384615385,0.762589928057554,0.3,0.48804525547445254,0.4655,0.4876562500000001,0.02112676056338028,0.05,0.00980392156862745,0.14189189189189189,0.22972972972972974,14.449999999999998,26.241584158415847,0.2814285714285714,2.0,3.0,4.0,0.03529411764705882,,,,,,,,0.043478260869565216,,2.0,,0.25,1.0,1.0,2.0,,2.0,,0.019801980198019802,,0.02197802197802198,True,
1627782,1610612763,Wayne Selden,Wayne Selden,1627782,MEM,1871.0,31,11,55,54,8,12,5,109,3.0,3,,,1.0,1.0,,1,,1.0,,1.0,,,,,,3.0,,,,3.0,5,,4.0,,6,62,,1.0,,,,,1.0,1,,,,2,4.0,2.0,,,3.0,,,3.0,,3.0,,,2.0,,1.0,6.0,,,2,1,,3,,3,,,,1,,,,1.0,,,1,,,2,,4,,,1.0,,,,,,,,,,,,,,,,,,2,8,,,0.6666666666666666,0.6666666666666666,,,,,,0.6,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,0.4444444444444444,,,,,16.666666666666668,1.0,,0.03571428571428571,,0.2857142857142857,,0.08571428571428572,,,,,,,,0.16666666666666666,0.25,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.6666666666666666,0.1111111111111111,,,0.1111111111111111,,,,0.1111111111111111,,,,0.3333333333333333,,,,,,,,,,1.0,1.0,,,,,0.7777777777777778,,0.5109888888888888,0.3824,0.5699,,,,,0.3333333333333333,6.2,24.249999999999996,0.14545454545454545,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201148,1610612763,Brandan Wright,Brandan Wright,201148,MEM,6228.0,104,15,192,193,42,33,17,385,16.0,20,,,5.0,5.0,5.0,12,1.0,2.0,,,,,,,,,,,,22.0,34,,,4.0,48,193,2.0,2.0,,,,4.0,7.0,7,,,1.0,15,44.0,,,,,,3.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,1.0,1.0,3,6,,9,2.0,11,,,,2,,1.0,1.0,1.0,,,3,,1.0,5,,8,,,1.0,,5.0,,,,,7.0,1.0,3.0,,1.0,4.0,3.0,1.0,4.0,3.0,,15,40,1.0,1.0,1.0,1.0,,,,,,0.6470588235294118,1.0,1.0,0.6470588235294118,1.0,1.0,0.6486486486486487,1.0,0.9375,,0.08823529411764706,0.1,0.08333333333333333,,18.95734597156398,0.6666666666666666,,0.08450704225352113,0.01818181818181818,0.0967741935483871,0.02857142857142857,0.08823529411764706,0.022222222222222223,,,0.07692307692307693,0.04,0.05714285714285714,0.1,0.125,0.13636363636363635,,0.75,0.5882352941176471,0.8,0.8888888888888888,1.0,0.35294117647058826,0.4166666666666667,0.45454545454545453,0.058823529411764705,0.5,0.5,1.0,,,,,,,,,,,,,,,0.7142857142857143,1.0,,,,,0.5882352941176471,,0.5816823529411765,0.3776,0.7074714285714286,0.08333333333333333,0.08333333333333333,,0.08333333333333333,0.3125,4.4411764705882355,,0.21875,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,True,
202718,1610612763,Chandler Parsons,Chandler Parsons,202718,MEM,24129.0,402,-54,769,777,108,107,72,1546,23.0,42,,1.0,1.0,5.0,3.0,18,2.0,17.0,3.0,9.0,,,,,9.0,46.0,3.0,1.0,5.0,28.0,77,12.0,55.0,20.0,112,860,,4.0,1.0,3.0,4.0,7.0,1.0,8,1.0,5.0,2.0,7,34.0,22.0,30.0,6.0,46.0,9.0,10.0,25.0,11.0,36.0,5.0,6.0,9.0,4.0,12.0,83.0,1.0,2.0,24,18,3.0,45,3.0,48,14.0,9.0,5.0,4,4.0,3.0,8.0,1.0,,,12,2.0,2.0,19,2.0,38,1.0,,3.0,1.0,25.0,2.0,1.0,3.0,,24.0,,10.0,,2.0,,,,,,1.0,7,108,1.0,2.0,0.6071428571428571,0.6071428571428571,0.8333333333333334,0.21818181818181817,0.3333333333333333,0.2,0.21818181818181817,0.36363636363636365,,0.125,0.3484848484848485,0.21428571428571427,0.19230769230769232,0.3888888888888889,0.3888888888888889,0.23333333333333334,0.4166666666666667,0.12987012987012986,0.16666666666666666,0.16666666666666666,,18.374558303886925,0.3333333333333333,0.15,0.0891089108910891,0.008097165991902834,0.1791044776119403,0.008130081300813009,0.125,0.008108108108108109,0.022727272727272728,,,,0.05970149253731343,0.0625,0.14084507042253522,0.18181818181818182,0.17142857142857143,,0.3181818181818182,0.5476190476190477,0.6571428571428571,0.6521739130434783,0.13636363636363635,0.16666666666666666,0.2,0.12878787878787878,0.11764705882352941,0.11764705882352941,,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.3484848484848485,0.1956521739130435,0.2,0.7777777777777778,0.14285714285714285,,,,,0.42857142857142855,0.38461538461538464,0.2,,,0.38461538461538464,0.2,0.7348484848484849,0.1956521739130435,0.5252617424242424,0.46022499999999994,0.49030000000000007,0.07042253521126761,0.11494252873563218,,0.0625,0.0625,7.048051948051947,25.26181818181818,0.14044213263979194,,2.0,2.0,0.024691358024691357,,,,,,,,0.047619047619047616,0.6666666666666666,1.0,,0.3333333333333333,1.0,,,,1.0,,0.01818181818181818,,0.021739130434782608,True,
1626150,1610612763,Andrew Harrison,Andrew Harrison,1626150,MEM,55462.0,924,28,1765,1760,635,689,219,3525,29.0,65,2.0,5.0,12.0,21.0,9.0,28,5.0,27.0,7.0,13.0,,,1.0,1.0,25.0,98.0,7.0,7.0,36.0,43.0,120,32.0,111.0,103.0,285,1861,2.0,8.0,2.0,7.0,3.0,13.0,17.0,42,8.0,37.0,55.0,113,12.0,74.0,63.0,33.0,93.0,25.0,15.0,68.0,57.0,125.0,42.0,15.0,32.0,16.0,20.0,307.0,4.0,8.0,40,42,5.0,87,13.0,100,29.0,18.0,11.0,31,3.0,22.0,22.0,9.0,1.0,2.0,53,5.0,17.0,48,3.0,124,3.0,,4.0,10.0,108.0,3.0,3.0,6.0,,131.0,7.0,56.0,2.0,10.0,17.0,12.0,5.0,18.0,6.0,,113,633,15.0,9.0,0.13953488372093023,0.13953488372093023,0.65625,0.2882882882882883,0.2857142857142857,0.21621621621621623,0.3018867924528302,0.35833333333333334,0.25,0.40476190476190477,0.3939393939393939,0.3333333333333333,0.3670886075949367,0.488013698630137,0.38235294117647056,0.509009009009009,0.4805194805194805,0.125,0.2,0.03571428571428571,0.037037037037037035,17.138599105812222,0.5849056603773585,0.08333333333333333,0.0865979381443299,0.014545454545454545,0.11834319526627218,0.012658227848101266,0.09963547995139732,0.013856812933025405,0.00966183574879227,,0.0335195530726257,0.015384615384615385,0.06818181818181818,0.049079754601226995,0.1506849315068493,0.11328125,0.13414634146341464,0.3333333333333333,0.2813852813852814,0.4461538461538462,0.5576923076923077,0.1724137931034483,0.12121212121212122,0.32142857142857145,0.3333333333333333,0.11688311688311688,0.18518518518518517,0.19230769230769232,,0.05627705627705628,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.42424242424242425,0.25510204081632654,0.25773195876288657,0.6,0.3333333333333333,0.4,,,,0.4666666666666667,0.26582278481012656,0.5714285714285714,0.012658227848101266,1.0,0.45569620253164556,0.19444444444444445,0.7619047619047619,0.26881720430107525,0.49864668141592916,0.5368375,0.4680500000000001,0.20567375886524822,0.33136094674556216,0.017699115044247787,0.0456140350877193,0.39649122807017545,6.805000000000001,26.639639639639643,0.3597733711048159,,2.0,2.0,0.015151515151515152,,1.0,1.0,1.0,1.0,,0.021739130434782608,,0.1111111111111111,2.0,,0.2857142857142857,1.0,5.0,,,2.0,,0.018018018018018018,0.07692307692307693,0.01020408163265306,False,
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,24834.0,414,-57,814,821,277,337,103,1635,23.0,60,6.0,20.0,5.0,16.0,2.0,10,8.0,21.0,5.0,10.0,1.0,1.0,1.0,3.0,2.0,8.0,1.0,2.0,4.0,33.0,91,7.0,18.0,28.0,115,853,6.0,23.0,1.0,2.0,7.0,22.0,6.0,23,3.0,7.0,7.0,28,44.0,22.0,21.0,,7.0,2.0,16.0,4.0,3.0,7.0,1.0,2.0,2.0,,2.0,17.0,7.0,25.0,32,45,11.0,88,32.0,120,16.0,9.0,7.0,9,2.0,5.0,9.0,4.0,1.0,,18,3.0,7.0,42,3.0,69,,,6.0,3.0,25.0,2.0,2.0,1.0,1.0,37.0,1.0,16.0,,3.0,7.0,6.0,1.0,7.0,3.0,,28,277,7.0,2.0,0.6666666666666666,0.7333333333333333,1.0,0.3888888888888889,0.5,0.42857142857142855,0.4117647058823529,0.3626373626373626,0.2608695652173913,0.2608695652173913,0.39908256880733944,0.3,0.35,0.452755905511811,0.3793103448275862,0.4,0.1651376146788991,0.17582417582417584,0.25,0.1,,15.508021390374331,0.5,0.3333333333333333,0.19911504424778761,0.08169934640522876,0.2077922077922078,0.056,0.2026315789473684,0.07424593967517401,0.12598425196850394,0.07228915662650602,0.03125,0.039603960396039604,0.125,0.17333333333333334,0.30985915492957744,0.20168067226890757,0.22857142857142856,0.42857142857142855,0.5504587155963303,0.38333333333333336,0.5111111111111111,0.6086956521739131,0.09174311926605505,0.2,0.2222222222222222,0.1926605504587156,0.38095238095238093,0.38095238095238093,0.875,0.09174311926605505,0.5,0.5,1.0,0.07339449541284404,0.25,0.25,1.0,0.8,0.3,0.04,1.0,1.0,0.04,0.5333333333333333,0.3125,0.1,0.3333333333333333,0.13333333333333333,0.5,0.7155963302752294,0.2857142857142857,0.5417180555555556,0.6187075,0.5638666666666666,0.12903225806451613,0.1509433962264151,,0.19130434782608696,0.24347826086956523,6.29120879120879,25.98333333333333,0.3402948402948403,6.0,3.0,1.0,0.058823529411764705,0.16666666666666666,1.0,,,,,,0.125,0.5,,,,,1.0,,,,,,,,False,
1627735,1610612763,Wade Baldwin IV,Wade Baldwin IV,1627735,MEM,20503.0,342,-129,673,676,218,278,75,1349,19.0,44,2.0,7.0,6.0,14.0,7.0,22,7.0,19.0,,3.0,,,,,3.0,17.0,2.0,2.0,9.0,33.0,85,3.0,20.0,26.0,101,745,3.0,13.0,,2.0,3.0,9.0,9.0,22,2.0,9.0,16.0,40,20.0,46.0,3.0,6.0,13.0,2.0,9.0,25.0,25.0,50.0,15.0,10.0,13.0,6.0,6.0,125.0,1.0,10.0,11,18,1.0,30,11.0,41,16.0,9.0,7.0,19,9.0,12.0,17.0,7.0,1.0,2.0,36,,16.0,16,,36,4.0,,2.0,,26.0,,1.0,4.0,,31.0,1.0,12.0,,4.0,7.0,4.0,3.0,7.0,4.0,,39,217,6.0,3.0,0.30303030303030304,0.3125,0.3333333333333333,0.15,,0.2222222222222222,0.11764705882352941,0.38823529411764707,0.23076923076923078,0.4090909090909091,0.35714285714285715,0.2,0.3870967741935484,0.42083333333333334,0.2647058823529412,0.5,0.19047619047619047,0.10588235294117647,0.13636363636363635,0.13636363636363635,,20.49934296977661,0.5277777777777778,0.03125,0.09045226130653267,0.04032258064516129,0.0990990990990991,0.01020408163265306,0.0935483870967742,0.031791907514450865,0.05102040816326531,0.013333333333333334,0.05333333333333334,0.012987012987012988,0.058823529411764705,0.09523809523809523,0.13725490196078433,0.08974358974358974,0.12121212121212122,0.5714285714285714,0.41904761904761906,0.4318181818181818,0.5,0.47368421052631576,0.20952380952380953,0.3181818181818182,0.3684210526315789,0.18095238095238095,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.02857142857142857,,,,0.1619047619047619,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.4666666666666667,0.2857142857142857,,,,0.13333333333333333,0.45161290322580644,0.42857142857142855,,,0.2903225806451613,0.2222222222222222,0.6095238095238096,0.15384615384615385,0.4940308823529413,0.5117214285714284,0.4661793103448276,0.10344827586206896,0.125,,0.0891089108910891,0.39603960396039606,7.160000000000003,28.7,0.32392273402674593,2.0,2.0,,0.03636363636363636,,2.0,,,,,,,,,,,,3.0,,,,,,,,False,1.0
1627738,1610612763,Deyonta Davis,Deyonta Davis,1627738,MEM,12622.0,210,-13,409,416,174,173,47,825,15.0,25,5.0,14.0,6.0,9.0,4.0,6,1.0,8.0,,,,,,,,,,,,20.0,39,,,3.0,43,429,5.0,15.0,,,,10.0,7.0,15,,,3.0,17,26.0,14.0,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,8.0,10.0,16,17,1.0,34,18.0,52,3.0,3.0,,1,,,6.0,1.0,1.0,,7,,2.0,21,,37,,,1.0,4.0,10.0,,1.0,1.0,,9.0,3.0,5.0,,1.0,17.0,11.0,6.0,17.0,6.0,2.0,17,173,6.0,1.0,0.65,0.8666666666666667,,,,,,0.5128205128205128,0.3333333333333333,0.4666666666666667,0.5128205128205128,0.3333333333333333,0.4666666666666667,0.5119047619047619,0.3333333333333333,0.4722222222222222,,,,,,10.425531914893616,0.14285714285714285,0.05,0.1349206349206349,0.07194244604316546,0.21621621621621623,0.11428571428571428,0.165,0.0861244019138756,0.06666666666666667,0.14285714285714285,0.022727272727272728,0.10344827586206896,0.15555555555555556,0.08695652173913043,0.17142857142857143,0.19298245614035087,0.29411764705882354,0.35294117647058826,0.6410256410256411,0.6,0.6,0.6666666666666666,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.20512820512820512,0.125,0.125,1.0,,,,,,,,,0.9333333333333333,0.35714285714285715,,,,,0.6,0.6666666666666666,,,,,0.6410256410256411,,0.5784871794871795,0.5781333333333333,0.5362533333333334,0.12195121951219512,0.12195121951219512,,0.23255813953488372,0.3953488372093023,5.412820512820512,,0.4254278728606357,10.0,1.0,1.0,0.05263157894736842,,2.0,,,,,,0.16666666666666666,0.5,,,,,,,,,,,,,False,
