EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,Arc3PctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,3pt And 1 Free Throw Trips,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,on,HeaveMakes
203382,1610612765,Aron Baynes,Aron Baynes,203382,DET,28266.0,471,139,954,957,353,376,103,1911,36,57,17.0,26.0,16.0,25,14.0,33.0,4.0,10.0,,,,,,,,,54,100,,,22.0,130,922,17.0,31.0,,7.0,41.0,21,35,,,12.0,54,78.0,30.0,,20.0,,,,8.0,,9.0,5.0,14.0,5.0,,3.0,3.0,3.0,33.0,17.0,22.0,2.0,32.0,56,8.0,96,41.0,137,3.0,7.0,5.0,2.0,6.0,1.0,3.0,10.0,2.0,3.0,,1.0,16.0,3.0,6.0,40.0,4.0,69.0,,4.0,38.0,,25.0,1.0,7.0,6.0,9.0,6.0,3.0,9.0,8.0,1.0,54,353,6.0,0.7222222222222222,0.8863636363636364,,,,,0.54,0.5483870967741935,0.6,0.54,0.5483870967741935,0.6,0.5803571428571429,0.5857142857142857,0.6428571428571429,,,0.08,0.08771929824561403,0.09090909090909091,,12.064090480678606,0.375,0.1951219512195122,0.10526315789473684,0.18666666666666668,0.0738255033557047,0.18604651162790697,0.11333333333333333,0.1864406779661017,0.08705357142857142,0.13157894736842105,0.05319148936170213,0.0546875,0.08870967741935484,0.23076923076923078,0.17582417582417584,0.23214285714285715,0.14432989690721648,0.19696969696969696,0.15,0.07894736842105263,0.8888888888888888,0.57,0.631578947368421,0.6923076923076923,0.6111111111111112,0.33,0.42424242424242425,0.4666666666666667,0.9285714285714286,0.1,0.4,0.4,,,,,,,,,0.8387096774193549,0.6538461538461539,,0.7142857142857143,0.64,,,,0.57,,0.5464990000000001,0.628475,0.5621542857142857,0.0660377358490566,0.0660377358490566,0.3153846153846154,0.4153846153846154,4.631,,0.370020964360587,12.0,9.0,1.0,1.0,5.0,,,,,,7.0,,,,,,1.0,,,1.0,0.17647058823529413,,,,,,,,,,,,1.0,True,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,61878.0,1031,-172,2036,2021,359,267,246,4057,55,121,3.0,8.0,10.0,24,53.0,115.0,42.0,91.0,5.0,20.0,3.0,43.0,111.0,6.0,8.0,18.0,150,327,48.0,131.0,90.0,534,2322,9.0,20.0,9.0,,36.0,28,62,8.0,21.0,35.0,115,18.0,282.0,54.0,4.0,3.0,108.0,43.0,22.0,,134.0,66.0,200.0,51.0,15.0,68.0,31.0,35.0,466.0,2.0,11.0,,31.0,40,,71,13.0,84,5.0,27.0,17.0,10.0,54.0,11.0,42.0,25.0,4.0,12.0,,2.0,79.0,5.0,16.0,41.0,3.0,91.0,1.0,4.0,104.0,7.0,106.0,10.0,40.0,16.0,3.0,3.0,,3.0,1.0,,115,359,7.0,0.06,0.060810810810810814,0.375,0.366412213740458,0.38095238095238093,0.375,0.45871559633027525,0.45,0.45161290322580644,0.4847161572052402,0.6206896551724138,0.4819277108433735,0.5287128712871287,0.6206896551724138,0.558252427184466,0.28602620087336245,,0.0672782874617737,0.10743801652892562,0.0782608695652174,,25.1727115716753,0.6835443037974683,,,0.07207207207207207,0.016442451420029897,0.10032362459546926,0.005449591280653951,0.08217592592592593,0.012548262548262547,0.016216216216216217,0.02054794520547945,0.010416666666666666,0.006734006734006734,,0.07103825136612021,0.06735751295336788,0.0782122905027933,0.1148936170212766,0.05405405405405406,0.021739130434782608,0.3333333333333333,0.26419213973799127,0.45454545454545453,0.5092592592592593,0.05454545454545454,0.25109170305676853,0.4608695652173913,0.5,0.05660377358490566,0.19868995633187772,0.46153846153846156,0.46153846153846156,0.043668122270742356,0.25,0.25,0.8,0.2423580786026201,0.38738738738738737,0.38738738738738737,0.32558139534883723,0.27586206896551724,0.375,0.20689655172413793,0.2891566265060241,0.4166666666666667,0.03614457831325301,0.21686746987951808,0.4444444444444444,0.5502183406113537,0.39814814814814814,0.49837054945054937,0.47547500000000004,0.4828987654320988,0.08588957055214724,0.11204481792717087,0.06741573033707865,0.2153558052434457,8.2302752293578,26.142748091603057,0.1763261296660118,1.0,2.0,11.0,,14.0,2.0,3.0,,4.0,6.0,1.0,,2.0,,,,1.0,0.6666666666666666,,0.07142857142857142,,0.10344827586206896,0.6666666666666666,1.0,0.6666666666666666,0.5,,0.015151515151515152,90.0,1.0,,,,True,
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,810.0,14,11,32,33,25,12,6,65,2,2,,,1.0,1,,,,,1.0,1.0,1.0,1.0,2.0,,1.0,2.0,2,2,2.0,3.0,,10,24,,,,,,1,1,2.0,3.0,,8,4.0,,6.0,,,2.0,1.0,,,,,,,,,,,,,,,1.0,1,,2,,2,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,25,,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,,1.0,1.0,,1.0,1.0,,1.0,0.6,,,,,,12.5,,,,0.08333333333333333,,0.16666666666666666,,0.1111111111111111,,,,,,,,,0.3333333333333333,,1.0,,,0.4,1.0,1.0,1.0,,,,,,,,0.2,1.0,1.0,1.0,0.4,0.5,0.5,1.0,,,,0.25,1.0,0.25,0.5,0.5,1.0,0.5,0.5929800000000001,,0.537325,,,,0.8,0.95,24.666666666666668,0.78125,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,True,
1627740,1610612765,Henry Ellenson,Henry Ellenson,1627740,DET,2053.0,34,-14,70,70,8,11,11,140,2,4,1.0,2.0,1.0,1,,,1.0,3.0,1.0,2.0,1.0,1.0,7.0,1.0,,1.0,3,7,2.0,9.0,,12,83,1.0,3.0,1.0,,5.0,1,2,,2.0,,2,4.0,2.0,6.0,2.0,,7.0,1.0,,,,1.0,1.0,1.0,,,,,3.0,,2.0,1.0,3.0,4,,7,3.0,10,,,,,2.0,,2.0,,,,,,2.0,1.0,,1.0,,2.0,,,,,,,,,,,,,,1.0,2,8,1.0,0.6666666666666666,1.0,1.0,0.2222222222222222,,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.5,0.375,0.625,0.25,0.375,0.625,0.25,0.5625,,,,,,21.951219512195124,1.0,,0.5,0.17391304347826086,0.07692307692307693,0.17647058823529413,,0.175,0.05,,0.1,0.1111111111111111,,,0.125,0.2222222222222222,0.16666666666666666,0.23076923076923078,,,,0.25,0.5,0.5,0.5,,,,,0.1875,0.3333333333333333,0.3333333333333333,0.125,0.5,0.5,1.0,0.4375,0.14285714285714285,0.14285714285714285,1.0,0.5,0.5,0.25,0.25,1.0,0.25,0.25,,0.8125,0.14285714285714285,0.5291625000000001,0.5664,0.4720875,,,0.4166666666666667,0.16666666666666666,9.428571428571429,25.08888888888889,0.11428571428571428,1.0,,,,,,,,1.0,1.0,,,,,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,True,
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,61847.0,1031,2,2006,2021,469,402,262,4027,22,40,4.0,9.0,5.0,5,17.0,49.0,31.0,72.0,13.0,29.0,8.0,23.0,85.0,6.0,6.0,25.0,70,161,36.0,114.0,29.0,277,2139,7.0,21.0,6.0,1.0,18.0,21,35,10.0,33.0,10.0,82,52.0,88.0,99.0,4.0,2.0,83.0,23.0,10.0,1.0,58.0,19.0,77.0,16.0,3.0,31.0,16.0,11.0,173.0,10.0,12.0,,45.0,63,5.0,113,22.0,135,11.0,43.0,24.0,19.0,29.0,7.0,18.0,26.0,2.0,11.0,6.0,4.0,55.0,4.0,10.0,38.0,1.0,86.0,3.0,4.0,37.0,2.0,38.0,4.0,17.0,4.0,19.0,8.0,7.0,20.0,13.0,,80,466,4.0,0.37142857142857144,0.38235294117647056,0.9166666666666666,0.3157894736842105,0.30303030303030304,0.32142857142857145,0.43478260869565216,0.3333333333333333,0.6,0.4509090909090909,0.3148148148148148,0.5294117647058824,0.4743150684931507,0.3333333333333333,0.5540540540540541,0.41454545454545455,0.008771929824561403,0.062111801242236024,0.075,0.14285714285714285,0.034482758620689655,15.008650519031141,0.5272727272727272,0.13157894736842105,,0.10570469798657718,0.017094017094017096,0.13157894736842105,0.034482758620689655,0.11513859275053305,0.02217741935483871,0.016042780748663103,0.026022304832713755,0.008130081300813009,0.03508771929824561,0.03225806451612903,0.06097560975609756,0.12393162393162394,0.12121212121212122,0.1386861313868613,0.10294117647058823,0.07236842105263158,0.65,0.14545454545454545,0.55,0.5945945945945946,0.4090909090909091,0.1781818181818182,0.3469387755102041,0.40476190476190477,0.4117647058823529,0.26181818181818184,0.4305555555555556,0.4305555555555556,0.10545454545454545,0.4482758620689655,0.4642857142857143,1.0,0.3090909090909091,0.27058823529411763,0.27058823529411763,0.8695652173913043,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.07352941176470588,1.0,0.11764705882352941,0.36764705882352944,0.24,0.56,0.27710843373493976,0.47747352941176474,0.4737500000000001,0.46345681818181816,0.059027777777777776,0.09770114942528736,0.06498194945848375,0.296028880866426,10.819254658385095,25.934210526315795,0.2337986041874377,,,4.0,,3.0,,,4.0,1.0,1.0,,,,1.0,,4.0,,0.16666666666666666,,0.3225806451612903,,,,,0.16666666666666666,1.0,0.5,,9.0,,1.0,,,False,
1626199,1610612765,Darrun Hilliard,Darrun Hilliard,1626199,DET,21982.0,366,23,719,715,212,151,83,1434,10,18,1.0,1.0,2.0,4,8.0,20.0,14.0,38.0,6.0,17.0,5.0,6.0,27.0,2.0,,6.0,32,76,12.0,44.0,21.0,121,727,2.0,5.0,3.0,,7.0,6,16,2.0,11.0,7.0,25,26.0,38.0,33.0,,,27.0,6.0,6.0,,21.0,11.0,32.0,6.0,5.0,9.0,6.0,6.0,75.0,1.0,1.0,,12.0,17,1.0,30,2.0,32,2.0,11.0,8.0,3.0,13.0,5.0,10.0,12.0,2.0,3.0,2.0,1.0,25.0,2.0,8.0,20.0,,37.0,,,28.0,1.0,28.0,4.0,13.0,3.0,2.0,2.0,,2.0,1.0,,25,212,6.0,0.40625,0.40625,0.9166666666666666,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.42105263157894735,0.4,0.375,0.4166666666666667,0.4375,0.3333333333333333,0.4583333333333333,0.4375,0.3787878787878788,0.36666666666666664,,0.07894736842105263,0.16666666666666666,0.1,,19.216646266829866,0.52,0.047619047619047616,,0.07692307692307693,0.004132231404958678,0.10714285714285714,0.008771929824561403,0.08708708708708708,0.0056179775280898875,,0.01098901098901099,,0.0125,,0.07142857142857142,0.06666666666666667,0.09210526315789473,0.10112359550561797,0.13043478260869565,0.02857142857142857,0.5,0.15,0.5555555555555556,0.6666666666666666,0.6,0.16666666666666666,0.4,0.4444444444444444,0.25,0.31666666666666665,0.3684210526315789,0.3783783783783784,0.14166666666666666,0.35294117647058826,0.35294117647058826,1.0,0.225,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.125,1.0,0.25,0.14814814814814814,0.5,0.18518518518518517,0.2222222222222222,,0.5166666666666667,0.2222222222222222,0.49453067226890746,0.44819285714285717,0.4717519230769231,0.10077519379844961,0.15294117647058825,0.05785123966942149,0.2066115702479339,11.864473684210523,25.15454545454546,0.2948539638386648,2.0,,4.0,,3.0,,1.0,2.0,1.0,1.0,2.0,,,,,,,0.3333333333333333,,0.35714285714285715,,0.125,,,0.5,1.0,0.4,,3.0,,,0.02631578947368421,,False,
1626246,1610612765,Boban Marjanovic,Boban Marjanovic,1626246,DET,13965.0,233,53,464,460,174,135,53,924,36,50,10.0,15.0,14.0,21,21.0,51.0,,1.0,,,,,,,,,57,102,,,36.0,150,451,13.0,18.0,,10.0,36.0,20,39,,,25.0,65,80.0,34.0,,16.0,,,,11.0,,6.0,1.0,7.0,,1.0,3.0,,3.0,15.0,4.0,22.0,2.0,25.0,42,2.0,69,28.0,97,5.0,3.0,2.0,1.0,4.0,,2.0,4.0,,2.0,,,8.0,4.0,3.0,12.0,,22.0,,2.0,37.0,,44.0,10.0,17.0,10.0,11.0,6.0,5.0,11.0,8.0,,65,173,,0.7017543859649122,0.8163265306122449,,,,,0.5588235294117647,0.7222222222222222,0.5128205128205128,0.5588235294117647,0.7222222222222222,0.5128205128205128,0.6302521008403361,0.782608695652174,0.625,,,0.10784313725490197,0.16,0.058823529411764705,,24.236641221374043,0.5,0.25,0.2222222222222222,0.2876712328767123,0.15602836879432624,0.31645569620253167,0.05128205128205128,0.29777777777777775,0.1187214611872146,0.14285714285714285,0.125,0.20930232558139536,0.06779661016949153,,0.35,0.2727272727272727,0.2549019607843137,0.3387096774193548,0.23529411764705882,0.14705882352941177,0.7272727272727273,0.49019607843137253,0.72,0.8571428571428571,0.75,0.5,0.4117647058823529,0.4375,0.6190476190476191,0.00980392156862745,,,,,,,,,,,0.8333333333333334,0.6666666666666666,,0.5384615384615384,0.6666666666666666,,,,0.49019607843137253,,0.5026284313725492,0.5387187499999999,0.507997435897436,0.1559633027522936,0.1559633027522936,0.24,0.43333333333333335,4.682352941176472,,0.375,3.0,3.0,,1.0,10.0,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,1.0,False,
1627740,1610612765,Henry Ellenson,Henry Ellenson,1627740,DET,6722.0,112,11,221,220,87,62,30,441,7,10,2.0,4.0,1.0,1,1.0,5.0,2.0,7.0,,4.0,1.0,8.0,22.0,3.0,4.0,9.0,10,22,8.0,26.0,4.0,48,216,2.0,5.0,3.0,,7.0,2,6,4.0,10.0,,16,12.0,8.0,24.0,4.0,,22.0,8.0,2.0,,4.0,2.0,6.0,2.0,,1.0,2.0,1.0,14.0,1.0,4.0,,6.0,18,2.0,26,5.0,31,2.0,1.0,1.0,,8.0,1.0,7.0,4.0,,1.0,,1.0,12.0,,5.0,1.0,,4.0,1.0,1.0,7.0,,8.0,3.0,4.0,,1.0,1.0,,1.0,1.0,,16,85,1.0,0.6,0.75,1.0,0.3076923076923077,0.4,0.3076923076923077,0.45454545454545453,0.4,0.3333333333333333,0.4583333333333333,0.4375,0.5,0.48,0.4375,0.5,0.5416666666666666,,0.09090909090909091,0.1,0.2,,24.409448818897637,0.6666666666666666,0.4,,0.2857142857142857,0.057971014492753624,0.15,0.022727272727272728,0.23300970873786409,0.04424778761061947,0.125,0.06666666666666667,,0.034482758620689655,,0.2222222222222222,0.3,0.375,0.16666666666666666,0.1,0.07142857142857142,1.0,0.20833333333333334,0.7,0.7777777777777778,0.42857142857142855,0.10416666666666667,0.2,0.25,1.0,0.14583333333333334,0.2857142857142857,0.2857142857142857,0.08333333333333333,,,,0.4583333333333333,0.36363636363636365,0.36363636363636365,1.0,0.5,0.5,0.375,0.0625,1.0,0.0625,0.5625,0.4444444444444444,0.75,0.36363636363636365,0.5006072916666667,0.5082899999999999,0.47967812499999996,0.1,0.17391304347826086,0.14583333333333334,0.3333333333333333,8.6,25.01923076923077,0.3936651583710407,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,0.3333333333333333,,1.0,,,,,0.3333333333333333,1.0,,0.037037037037037035,,,,,,False,
1627771,1610612765,Michael Gbinije,Michael Gbinije,1627771,DET,1893.0,32,-3,63,64,39,31,10,127,1,4,1.0,2.0,1.0,4,,,,2.0,,,,,4.0,1.0,,2.0,1,6,,4.0,2.0,4,67,1.0,2.0,1.0,,2.0,1,6,,2.0,2.0,4,,2.0,,2.0,,4.0,,,,1.0,1.0,2.0,,1.0,,1.0,,5.0,,2.0,,,1,,1,2.0,3,1.0,,,,,,,,,,,,,,,1.0,1.0,2.0,,,1.0,,2.0,,1.0,,,,,,,,4,39,1.0,,,,,,,0.16666666666666666,0.5,0.16666666666666666,0.1,0.3333333333333333,0.125,0.18181818181818182,0.3333333333333333,0.2222222222222222,0.4,,,,,,15.068493150684931,,,,0.06666666666666667,0.06666666666666667,,,0.034482758620689655,0.05405405405405406,0.3333333333333333,,,,,,0.14285714285714285,,,,0.1111111111111111,,0.4,0.25,0.25,,,,,,0.2,,,,,,,0.4,,,,0.6666666666666666,0.5,0.3333333333333333,0.5,0.25,,0.25,,0.8,,0.5256149999999999,0.60285,0.5257499999999999,0.09090909090909091,0.14285714285714285,0.5,1.0,6.466666666666666,25.75,0.6190476190476191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202397,1610612765,Ish Smith,Ish Smith,202397,DET,36365.0,606,68,1186,1190,315,263,143,2376,37,69,2.0,5.0,17.0,28,22.0,52.0,42.0,82.0,,9.0,1.0,4.0,19.0,,1.0,6.0,101,203,4.0,28.0,15.0,229,1231,6.0,11.0,1.0,,12.0,36,64,1.0,7.0,3.0,78,24.0,178.0,6.0,4.0,1.0,18.0,4.0,11.0,,92.0,46.0,138.0,31.0,15.0,47.0,22.0,23.0,322.0,3.0,2.0,,34.0,42,,76,5.0,81,,19.0,12.0,7.0,27.0,5.0,16.0,11.0,,11.0,,3.0,38.0,2.0,8.0,17.0,,33.0,1.0,1.0,39.0,,25.0,1.0,11.0,2.0,8.0,5.0,2.0,10.0,7.0,,78,314,5.0,0.1188118811881188,0.12121212121212122,0.5,0.14285714285714285,0.14285714285714285,0.14814814814814814,0.4975369458128079,0.5454545454545454,0.5625,0.46320346320346323,0.5,0.528169014084507,0.4711934156378601,0.5,0.52,0.12121212121212122,,0.054187192118226604,0.10144927536231885,0.038461538461538464,,20.63142437591777,0.7105263157894737,,,0.11475409836065574,0.0049261083743842365,0.18085106382978725,0.01818181818181818,0.1371841155234657,0.008756567425569177,0.01652892561983471,,,0.023255813953488372,,0.09090909090909091,0.08666666666666667,0.17094017094017094,0.18666666666666668,0.15789473684210525,,0.7,0.2987012987012987,0.5362318840579711,0.5967741935483871,0.13513513513513514,0.22510822510822512,0.4230769230769231,0.44,0.045454545454545456,0.354978354978355,0.5121951219512195,0.525,0.03896103896103896,,,,0.08225108225108226,0.21052631578947367,0.21052631578947367,0.5,0.4166666666666667,0.4,,0.39436619718309857,0.6071428571428571,0.014084507042253521,0.08450704225352113,0.16666666666666666,0.4199134199134199,0.2222222222222222,0.4768965065502183,0.5065444444444445,0.4881753623188405,0.04564315352697095,0.051643192488262914,0.05240174672489083,0.3406113537117904,9.878817733990147,26.642857142857146,0.26559865092748736,,1.0,,,2.0,,1.0,,,,1.0,,,2.0,,1.0,,,,0.14285714285714285,,0.08333333333333333,,,,,,,6.0,,2.0,0.024390243902439025,,False,
203493,1610612765,Reggie Bullock,Reggie Bullock,203493,DET,27197.0,453,44,901,894,189,194,110,1795,17,30,3.0,3.0,2.0,4,1.0,5.0,6.0,18.0,9.0,24.0,9.0,17.0,46.0,1.0,1.0,8.0,24,53,26.0,70.0,5.0,131,924,3.0,7.0,4.0,1.0,13.0,3,7,4.0,17.0,1.0,19,36.0,12.0,78.0,2.0,,46.0,17.0,5.0,,21.0,8.0,29.0,5.0,3.0,12.0,6.0,3.0,66.0,4.0,8.0,1.0,25.0,24,,49,13.0,62,4.0,17.0,16.0,1.0,6.0,,5.0,4.0,,1.0,1.0,1.0,10.0,,3.0,12.0,1.0,22.0,,1.0,12.0,,7.0,2.0,4.0,,3.0,2.0,1.0,3.0,2.0,,19,188,3.0,0.75,0.782608695652174,1.0,0.37142857142857144,0.23529411764705882,0.37142857142857144,0.4528301886792453,0.42857142857142855,0.42857142857142855,0.5121951219512195,0.5454545454545454,0.375,0.524,0.5416666666666666,0.3958333333333333,0.5691056910569106,,0.09433962264150944,0.13333333333333333,0.2,,13.056092843326885,0.6,,0.041666666666666664,0.08955223880597014,0.025806451612903226,0.16233766233766234,0.029197080291970802,0.11611374407582939,0.026845637583892617,0.022988505747126436,0.040983606557377046,0.009900990099009901,0.01904761904761905,0.0625,0.04597701149425287,0.12371134020618557,0.09523809523809523,0.1623931623931624,0.16216216216216217,0.05970149253731343,0.6666666666666666,0.24390243902439024,0.5666666666666667,0.6538461538461539,0.7647058823529411,0.04065040650406504,0.2,0.25,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.1951219512195122,0.375,0.375,1.0,0.37398373983739835,0.3695652173913043,0.3695652173913043,1.0,0.2727272727272727,1.0,0.09090909090909091,0.16666666666666666,0.5,0.375,0.3333333333333333,0.125,0.8130081300813008,0.3695652173913043,0.5477682926829269,0.5820166666666666,0.572125,0.032,0.07272727272727272,0.09923664122137404,0.1450381679389313,7.3188679245283,25.20428571428571,0.2097669256381798,,3.0,1.0,1.0,,2.0,3.0,3.0,,2.0,,1.0,,,,,,0.5,,0.6666666666666666,,0.2727272727272727,0.6666666666666666,1.0,,,0.3333333333333333,,,,,,,False,
2757,1610612765,Beno Udrih,Beno Udrih,2757,DET,25277.0,421,27,808,806,153,108,92,1614,19,36,1.0,1.0,,4,15.0,33.0,21.0,48.0,3.0,5.0,2.0,6.0,17.0,,1.0,3.0,55,117,9.0,22.0,17.0,154,819,4.0,8.0,,,8.0,5,16,3.0,5.0,4.0,23,16.0,94.0,15.0,,1.0,16.0,6.0,13.0,,74.0,26.0,100.0,21.0,5.0,41.0,16.0,17.0,226.0,1.0,2.0,,13.0,23,,36,3.0,39,1.0,9.0,7.0,2.0,21.0,,15.0,4.0,2.0,6.0,,2.0,25.0,2.0,3.0,11.0,,21.0,,,21.0,2.0,17.0,1.0,7.0,1.0,,,,,,,23,151,,0.14545454545454545,0.14545454545454545,0.5555555555555556,0.4090909090909091,0.6,0.42857142857142855,0.4700854700854701,0.5,0.3125,0.49280575539568344,0.5,0.4523809523809524,0.5205479452054794,0.5,0.5,0.15827338129496402,,0.1111111111111111,0.2222222222222222,0.09090909090909091,,18.72946330777656,0.84,,,0.09349593495934959,0.007518796992481203,0.08904109589041095,0.008771929824561403,0.09183673469387756,0.007894736842105263,,0.018518518518518517,,,0.03125,0.10294117647058823,0.06666666666666667,0.1232876712328767,0.09090909090909091,0.08333333333333333,0.016666666666666666,,0.2589928057553957,0.5277777777777778,0.6785714285714286,0.21052631578947367,0.23741007194244604,0.45454545454545453,0.5,0.13333333333333333,0.34532374100719426,0.4375,0.45652173913043476,0.03597122302158273,0.6,0.6,1.0,0.1223021582733813,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.125,1.0,,0.19047619047619047,,0.09523809523809523,0.14285714285714285,0.3333333333333333,0.4172661870503597,0.375,0.4742105839416059,0.41081428571428574,0.4446309523809524,0.04827586206896552,0.056910569105691054,0.05194805194805195,0.14935064935064934,10.507692307692306,27.6,0.18935643564356436,,1.0,4.0,,1.0,,,2.0,,,,2.0,,,,,,,,0.09523809523809523,,,,,,,1.0,,12.0,,,0.041666666666666664,,False,
