EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,FG3APct,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,Clear Path Fouls,BlockedCorner3,HeaveAttempts,OffensiveGoaltends,3pt And 1 Free Throw Trips,on,Arc3PctBlocked
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,1449.0,24,5,49,50,22.0,22.0,4.0,99,1.0,1.0,,,,,1.0,1.0,1.0,1.0,3.0,3.0,4.0,10,51,1.0,1.0,,2.0,2.0,2.0,3.0,7.0,4.0,2.0,,,4.0,,4.0,,,2.0,1.0,8.0,,,1.0,2.0,,3.0,,3.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,,,5.0,,,,4.0,2.0,2.0,1.0,,1.0,1.0,1.0,,7.0,21.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.6,1.0,0.6666666666666666,0.8333333333333334,1.0,0.875,,,,12.727272727272727,1.0,,0.14285714285714285,,0.09090909090909091,,0.12,,,,,,0.25,,0.2,0.125,,,1.0,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.2,1.0,1.0,,,,,,,0.6,0.51854,,0.4477,0.4,0.6666666666666666,0.2,0.7,11.466666666666667,0.4489795918367347,2.0,1.0,2.0,1.0,2.0,0.4,0.4,0.3333333333333333,24.7,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,True,
203473,1610612759,Dewayne Dedmon,Dewayne Dedmon,203473,SAS,32043.0,534,52,981,991,99.0,96.0,128.0,1972,53.0,71.0,19.0,27.0,4.0,6.0,4.0,10.0,,3.0,57.0,84.0,27.0,141,1002,19.0,28.0,10.0,48.0,4.0,6.0,3.0,11.0,80.0,34.0,28.0,6.0,15.0,5.0,20.0,3.0,2.0,5.0,8.0,45.0,11.0,43.0,44.0,89.0,10.0,143.0,56.0,199.0,3.0,13.0,10.0,3.0,9.0,6.0,6.0,21.0,1.0,3.0,3.0,30.0,6.0,4.0,36.0,3.0,69.0,9.0,6.0,37.0,8.0,,,40.0,6.0,21.0,26.0,16.0,9.0,26.0,16.0,3.0,11.0,98.0,0.7017543859649122,0.9302325581395349,0.6785714285714286,0.6785714285714286,0.6666666666666666,0.6785714285714286,0.6785714285714286,0.6666666666666666,0.698019801980198,0.6857142857142857,0.6111111111111112,0.07142857142857142,0.08450704225352113,,11.441048034934498,0.3,0.47619047619047616,0.23733333333333334,0.12215909090909091,0.29931972789115646,0.08148148148148149,0.2547892720306513,0.11088295687885011,0.12359550561797752,0.14728682170542637,0.09701492537313433,0.08695652173913043,0.1791044776119403,0.25,0.2920353982300885,0.2782608695652174,0.375,0.15,0.6153846153846154,0.8452380952380952,0.7464788732394366,0.8153846153846154,0.6792452830188679,0.11904761904761904,0.4,0.4,1.0,0.03571428571428571,,,,0.9642857142857143,0.7037037037037037,0.10526315789473684,1.0,0.6666666666666666,0.8452380952380952,0.632307142857143,0.595128,0.6393,0.21212121212121213,0.21212121212121213,0.3404255319148936,0.07801418439716312,2.5797619047619045,0.10091743119266056,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,1.0,2.0,2.0,,,,,,0.06976744186046512,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,2.0,1.0,0.10526315789473684,,,,1.0,,True,
2200,1610612759,Pau Gasol,Pau Gasol,2200,SAS,47550.0,792,144,1516,1509,182.0,181.0,147.0,3025,34.0,49.0,13.0,18.0,3.0,4.0,38.0,69.0,48.0,99.0,120.0,217.0,41.0,314,1608,21.0,28.0,8.0,53.0,5.0,9.0,15.0,25.0,168.0,72.0,22.0,13.0,70.0,15.0,85.0,9.0,6.0,47.0,12.0,185.0,10.0,28.0,60.0,116.0,18.0,194.0,39.0,233.0,,15.0,12.0,3.0,25.0,5.0,18.0,11.0,,7.0,2.0,36.0,1.0,4.0,31.0,3.0,52.0,3.0,,69.0,6.0,4.0,4.0,67.0,9.0,31.0,38.0,26.0,12.0,38.0,27.0,1.0,25.0,178.0,0.7,0.7706422018348624,0.5529953917050692,0.75,0.5555555555555556,0.546,0.75,0.45454545454545453,0.5627240143369175,0.7162162162162162,0.5208333333333334,0.059907834101382486,0.061224489795918366,0.08695652173913043,18.738845925044618,0.6944444444444444,0.46153846153846156,0.22745098039215686,0.05714285714285714,0.24896265560165975,0.05649717514124294,0.23435419440745672,0.05697151424287856,0.0975609756097561,0.05228758169934641,0.037383177570093455,0.06722689075630252,0.22330097087378642,0.2484472049689441,0.2097902097902098,0.2727272727272727,0.18461538461538463,,0.7105263157894737,0.196,0.6938775510204082,0.7391304347826086,0.5882352941176471,0.276,0.5507246376811594,0.6031746031746031,0.5,0.396,0.48484848484848486,0.5052631578947369,0.9375,0.6,0.7222222222222222,0.07692307692307693,0.36363636363636365,0.75,0.328,0.4619598,0.5936068181818182,0.4468772727272727,0.11397058823529412,0.1297071129707113,0.16878980891719744,0.07961783439490445,11.060368663594467,0.12005277044854881,20.0,1.0,33.0,2.0,20.0,0.132,0.08,0.09090909090909091,24.524242424242424,7.0,13.0,,,,1.0,4.0,1.0,2.0,,11.0,1.0,2.0,,33.0,,4.0,11.0,,2.0,,,,,,,5.0,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.034482758620689655,0.052,0.5384615384615384,0.5384615384615384,1.0,0.2,0.2,1.0,,,,0.06666666666666667,0.5,1.0,0.09090909090909091,,,0.2,,,,7.0,7.0,,0.04040404040404041,,1.0,,0.03125,,,,1.0,,True,
202722,1610612759,Davis Bertans,Davis Bertans,202722,SAS,11546.0,192,33,373,380,44.0,24.0,44.0,753,5.0,6.0,2.0,2.0,,,,3.0,2.0,4.0,7.0,13.0,5.0,64,383,3.0,4.0,1.0,13.0,,,,12.0,12.0,2.0,2.0,,7.0,1.0,8.0,,1.0,3.0,2.0,17.0,2.0,4.0,5.0,14.0,,19.0,7.0,26.0,,2.0,2.0,,4.0,4.0,3.0,6.0,,1.0,,10.0,1.0,,13.0,2.0,19.0,1.0,1.0,9.0,1.0,1.0,1.0,5.0,1.0,1.0,6.0,4.0,2.0,6.0,3.0,,12.0,43.0,0.8571428571428571,1.0,0.5384615384615384,0.75,,0.5,0.5454545454545454,0.75,0.5333333333333333,0.5909090909090909,0.75,,,,16.470588235294116,0.4,,0.112,0.03508771929824561,0.08064516129032258,0.03333333333333333,0.10160427807486631,0.034482758620689655,0.022222222222222223,0.06666666666666667,0.02564102564102564,0.044444444444444446,0.13333333333333333,0.1276595744680851,0.06060606060606061,0.06521739130434782,0.125,,0.5,0.1016949152542373,0.8333333333333334,0.8333333333333334,0.8,0.05084745762711865,,,,0.06779661016949153,0.5,0.5,1.0,0.18181818181818182,1.0,0.5,,,0.8813559322033898,0.5539822033898305,0.5608150000000001,0.50259375,0.05,0.07692307692307693,0.203125,0.1875,7.484615384615385,0.11796246648793565,36.0,7.0,46.0,8.0,36.0,0.7796610169491526,0.6101694915254238,0.875,24.99130434782609,2.0,10.0,,1.0,,1.0,13.0,2.0,6.0,4.0,15.0,2.0,7.0,4.0,45.0,,13.0,2.0,,,1.0,2.0,,,,,,1.0,0.32608695652173914,0.2857142857142857,0.5,0.32608695652173914,,0.1694915254237288,0.2,0.2,1.0,0.3611111111111111,0.3611111111111111,1.0,0.09090909090909091,,,0.5454545454545454,0.3333333333333333,1.0,0.125,,0.5714285714285714,0.3611111111111111,0.0425531914893617,,,,,,,,1.0,1.0,0.16666666666666666,,,,,1.0,True,
201202,1610612759,Joel Anthony,Joel Anthony,201202,SAS,251.0,4,-15,10,12,6.0,3.0,,22,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,,2,19,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,6.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,10.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,0.9552,,0.9552,,,,1.0,0.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101135,1610612759,David Lee,David Lee,101135,SAS,67938.0,1132,299,2266,2263,628.0,598.0,254.0,4529,151.0,215.0,39.0,64.0,41.0,54.0,30.0,79.0,15.0,38.0,196.0,332.0,66.0,458,2295,42.0,78.0,13.0,97.0,54.0,82.0,16.0,124.0,278.0,114.0,62.0,33.0,68.0,45.0,113.0,31.0,14.0,41.0,19.0,271.0,38.0,77.0,78.0,124.0,19.0,221.0,115.0,336.0,8.0,23.0,15.0,8.0,28.0,18.0,21.0,32.0,5.0,7.0,1.0,60.0,8.0,15.0,53.0,2.0,91.0,9.0,5.0,69.0,4.0,,5.0,93.0,15.0,51.0,33.0,26.0,6.0,34.0,20.0,,124.0,626.0,0.7091836734693877,0.8424242424242424,0.5903614457831325,0.5384615384615384,0.6585365853658537,0.5903614457831325,0.5384615384615384,0.6585365853658537,0.6172506738544474,0.5574712643678161,0.6813186813186813,0.09939759036144578,0.09302325581395349,0.1518987341772152,16.84251660805002,0.4666666666666667,0.31666666666666665,0.16802168021680217,0.1134020618556701,0.21428571428571427,0.11411411411411411,0.18330308529945555,0.11363636363636363,0.1324200913242009,0.1232876712328767,0.08713692946058091,0.12301587301587301,0.15328467153284672,0.15611814345991562,0.19823788546255505,0.22519083969465647,0.18627450980392157,0.07766990291262135,0.5882352941176471,0.6475903614457831,0.7023255813953488,0.7743589743589744,0.7417218543046358,0.23795180722891565,0.379746835443038,0.44776119402985076,0.4666666666666667,0.1144578313253012,0.39473684210526316,0.40540540540540543,0.8666666666666667,0.8205128205128205,0.609375,0.1794871794871795,0.6585365853658537,0.7592592592592593,0.6475903614457831,0.5471295180722893,0.5348793103448276,0.547120731707317,0.13858695652173914,0.13858695652173914,0.21179039301310043,0.27074235807860264,4.722590361445784,0.27714033539276256,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,2.0,,1.0,1.0,1.0,1.0,7.0,,,,,,0.08641975308641975,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,0.02631578947368421,,,2.0,,,,,1.0,,False,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,18691.0,312,10,617,617,155.0,187.0,64.0,1234,21.0,39.0,1.0,2.0,4.0,10.0,17.0,44.0,2.0,8.0,40.0,91.0,21.0,128,631,3.0,4.0,1.0,7.0,9.0,27.0,7.0,25.0,34.0,46.0,,9.0,36.0,11.0,47.0,7.0,4.0,22.0,9.0,105.0,2.0,4.0,12.0,21.0,2.0,35.0,6.0,41.0,2.0,7.0,6.0,1.0,25.0,4.0,16.0,13.0,3.0,9.0,,38.0,2.0,11.0,8.0,1.0,27.0,2.0,3.0,23.0,,1.0,2.0,28.0,1.0,11.0,6.0,4.0,2.0,6.0,4.0,,25.0,148.0,0.425,0.425,0.43956043956043955,0.75,0.3333333333333333,0.47767857142857145,0.5,0.3103448275862069,0.512,0.5,0.36764705882352944,0.0989010989010989,0.10256410256410256,0.11363636363636363,23.657474600870827,0.6578947368421053,0.1111111111111111,0.10824742268041238,0.022099447513812154,0.10526315789473684,0.023529411764705882,0.10714285714285714,0.022556390977443608,,0.04285714285714286,0.01694915254237288,0.01694915254237288,0.05555555555555555,0.15151515151515152,0.125,0.06097560975609756,0.21875,0.037037037037037035,0.6666666666666666,0.3482142857142857,0.5384615384615384,0.6,0.42857142857142855,0.39285714285714285,0.38636363636363635,0.4358974358974359,0.4117647058823529,0.07142857142857142,0.25,0.25,0.5,0.3333333333333333,0.5,1.0,0.3448275862068966,0.4,0.5357142857142857,0.489603125,0.3996,0.46275344827586207,0.0975609756097561,0.10891089108910891,0.0546875,0.1953125,6.039560439560439,0.25121555915721233,15.0,2.0,21.0,2.0,15.0,0.1875,0.13392857142857142,0.06896551724137931,24.580952380952382,3.0,6.0,,,,,6.0,,2.0,,9.0,,2.0,,24.0,3.0,6.0,5.0,1.0,2.0,,1.0,,,,,3.0,0.8888888888888888,0.42857142857142855,,,0.42857142857142855,0.038461538461538464,0.05357142857142857,0.5,0.5,1.0,0.4,0.4,0.8333333333333334,,,,0.3333333333333333,,,,,,0.4,0.045454545454545456,,,2.0,2.0,,,,,,,,,,,,False,
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,16103.0,268,-57,532,529,202.0,193.0,62.0,1061,,3.0,,,,,4.0,12.0,15.0,31.0,19.0,46.0,5.0,91,552,1.0,1.0,,11.0,2.0,12.0,,25.0,18.0,20.0,,3.0,15.0,6.0,21.0,6.0,,7.0,6.0,48.0,,2.0,5.0,14.0,2.0,21.0,2.0,23.0,,1.0,,1.0,6.0,,4.0,4.0,1.0,2.0,2.0,10.0,2.0,2.0,13.0,1.0,20.0,,1.0,4.0,,1.0,,6.0,,1.0,,,,,,,25.0,198.0,0.47368421052631576,0.47368421052631576,0.41304347826086957,1.0,0.16666666666666666,0.4479166666666667,0.55,0.4032258064516129,0.45918367346938777,0.55,0.4032258064516129,0.06521739130434782,0.3333333333333333,0.08333333333333333,18.030050083472453,0.6,0.125,0.08187134502923976,0.011111111111111112,0.0641025641025641,,0.07630522088353414,0.007352941176470588,0.03225806451612903,,,,0.09523809523809523,0.019230769230769232,0.125,0.05454545454545454,0.08695652173913043,,,0.03125,,,,0.125,0.3333333333333333,0.36363636363636365,0.5,0.3229166666666667,0.4838709677419355,0.5,0.4666666666666667,,,,,,0.5520833333333334,0.4728125000000001,0.47026666666666667,0.4704322580645161,0.02040816326530612,0.02127659574468085,0.12087912087912088,0.27472527472527475,15.271739130434785,0.37969924812030076,39.0,15.0,50.0,19.0,39.0,0.5208333333333334,0.40625,0.4838709677419355,24.541999999999994,3.0,11.0,,2.0,2.0,4.0,13.0,3.0,7.0,5.0,16.0,3.0,9.0,7.0,36.0,12.0,13.0,2.0,,,,1.0,,,,,2.0,0.75,0.32,0.3333333333333333,0.3684210526315789,0.32,,0.11458333333333333,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.7692307692307693,0.2,,,0.7,0.42857142857142855,1.0,0.12903225806451613,0.5,0.3333333333333333,0.3333333333333333,0.0196078431372549,,1.0,,,,0.03225806451612903,,,,,,,,,,False,
1627879,1610612759,Nicolas Laprovittola,Nicolas Laprovittola,1627879,SAS,10435.0,174,-44,337,337,96.0,98.0,37.0,674,7.0,13.0,1.0,1.0,3.0,5.0,2.0,5.0,1.0,2.0,10.0,20.0,9.0,59,366,1.0,2.0,,5.0,4.0,7.0,6.0,17.0,6.0,14.0,,1.0,21.0,7.0,28.0,3.0,4.0,13.0,7.0,63.0,1.0,,5.0,4.0,,9.0,1.0,10.0,,4.0,4.0,,11.0,,7.0,8.0,4.0,4.0,3.0,19.0,1.0,7.0,3.0,,19.0,1.0,,11.0,,2.0,,9.0,1.0,2.0,1.0,,1.0,1.0,1.0,,17.0,95.0,0.3,0.3,0.5,0.5,0.5714285714285714,0.5319148936170213,0.5,0.36666666666666664,0.5784313725490197,0.5,0.4722222222222222,0.05,0.07692307692307693,,18.30238726790451,0.5789473684210527,,0.04081632653061224,,0.0847457627118644,0.022222222222222223,0.05732484076433121,0.006134969325153374,,,,0.029411764705882353,,0.02857142857142857,0.1,0.1111111111111111,,,1.0,0.2765957446808511,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.10638297872340426,0.4,0.4,,0.0425531914893617,0.5,0.5,1.0,0.2,1.0,,0.3333333333333333,0.6,0.851063829787234,0.5293340425531915,0.5134625,0.5046033333333334,0.041666666666666664,0.09523809523809523,0.0847457627118644,0.288135593220339,4.935,0.28486646884273,22.0,8.0,27.0,8.0,22.0,0.574468085106383,0.46808510638297873,0.5333333333333333,24.725925925925928,3.0,5.0,,,,,7.0,1.0,3.0,1.0,10.0,1.0,3.0,1.0,30.0,,7.0,1.0,1.0,,,,,,,,4.0,1.0,0.37037037037037035,0.3333333333333333,0.125,0.37037037037037035,,0.10638297872340426,0.6,0.6,1.0,0.3181818181818182,0.3333333333333333,1.0,,,,0.6,0.3333333333333333,1.0,,,0.125,0.3181818181818182,,1.0,,3.0,2.0,0.037037037037037035,,,,,,1.0,,,,,False,0.045454545454545456
202722,1610612759,Davis Bertans,Davis Bertans,202722,SAS,36900.0,615,83,1260,1221,430.0,424.0,138.0,2481,20.0,29.0,2.0,2.0,4.0,6.0,2.0,7.0,5.0,12.0,27.0,48.0,23.0,239,1253,2.0,4.0,,16.0,7.0,13.0,11.0,85.0,40.0,14.0,2.0,6.0,21.0,17.0,38.0,10.0,7.0,17.0,4.0,93.0,9.0,5.0,18.0,36.0,3.0,57.0,15.0,72.0,1.0,18.0,15.0,3.0,13.0,1.0,10.0,9.0,3.0,3.0,2.0,22.0,4.0,7.0,40.0,6.0,56.0,1.0,2.0,28.0,1.0,6.0,,29.0,1.0,8.0,22.0,14.0,4.0,22.0,13.0,,84.0,426.0,0.7407407407407407,0.7692307692307693,0.5625,0.5,0.5384615384615384,0.6171428571428571,0.6153846153846154,0.6271186440677966,0.6390374331550802,0.6153846153846154,0.6439393939393939,0.125,0.1724137931034483,0.14285714285714285,14.801699716713882,0.5909090909090909,0.06976744186046512,0.0997229916897507,0.013812154696132596,0.09,0.04285714285714286,0.0962566844919786,0.024475524475524476,0.021897810218978103,0.009174311926605505,0.008620689655172414,0.043209876543209874,0.12598425196850394,0.07627118644067797,0.09482758620689655,0.09090909090909091,0.08771929824561403,0.011764705882352941,0.5909090909090909,0.1657142857142857,0.6896551724137931,0.8333333333333334,0.75,0.04,0.2857142857142857,0.3333333333333333,0.5,0.06857142857142857,0.4166666666666667,0.4166666666666667,0.8,0.15384615384615385,1.0,,0.1016949152542373,0.6666666666666666,0.8914285714285715,0.5473232758620689,0.5341874999999999,0.517106896551724,0.06521739130434782,0.14545454545454545,0.06694560669456066,0.35564853556485354,6.420833333333333,0.3412698412698413,101.0,38.0,127.0,46.0,100.0,0.7257142857142858,0.5771428571428572,0.6440677966101694,25.25826771653543,15.0,26.0,1.0,3.0,5.0,8.0,39.0,3.0,6.0,15.0,54.0,4.0,9.0,20.0,153.0,9.0,39.0,,,,3.0,4.0,,,4.0,,5.0,0.9444444444444444,0.4251968503937008,0.4444444444444444,0.43478260869565216,0.42857142857142855,0.041666666666666664,0.14857142857142858,0.5769230769230769,0.5769230769230769,1.0,0.38613861386138615,0.38613861386138615,0.9230769230769231,0.23076923076923078,0.3333333333333333,1.0,0.46153846153846156,0.5,1.0,0.13559322033898305,0.625,0.39473684210526316,0.39,0.031007751937984496,,,3.0,2.0,,,,1.0,,0.030303030303030304,,,1.0,1.0,2.0,False,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,64687.0,1078,156,2101,2090,571.0,484.0,251.0,4191,86.0,127.0,35.0,48.0,22.0,35.0,56.0,137.0,75.0,199.0,217.0,463.0,106.0,573,2207,50.0,78.0,26.0,129.0,52.0,103.0,47.0,160.0,232.0,202.0,48.0,12.0,41.0,38.0,79.0,29.0,9.0,20.0,13.0,196.0,25.0,55.0,52.0,95.0,15.0,162.0,82.0,244.0,8.0,22.0,14.0,8.0,23.0,5.0,11.0,28.0,4.0,12.0,7.0,51.0,2.0,11.0,54.0,,87.0,6.0,9.0,112.0,11.0,2.0,2.0,135.0,7.0,51.0,38.0,28.0,10.0,38.0,21.0,,156.0,559.0,0.5345622119815668,0.6010362694300518,0.468682505399568,0.6410256410256411,0.5048543689320388,0.47653061224489796,0.64375,0.5136363636363637,0.5171480144404332,0.6789473684210526,0.5755395683453237,0.02591792656587473,0.05511811023622047,0.0364963503649635,25.388166177087708,0.45098039215686275,0.2459016393442623,0.14615384615384616,0.08148148148148149,0.16199376947040497,0.07575757575757576,0.1513903192584964,0.07960199004975124,0.11764705882352941,0.08296943231441048,0.057971014492753624,0.06938775510204082,0.11790393013100436,0.16972477064220184,0.15270935960591134,0.15352697095435686,0.1875,0.032388663967611336,0.5526315789473685,0.25918367346938775,0.6771653543307087,0.7166666666666667,0.4883720930232558,0.2795918367346939,0.40875912408759124,0.42424242424242425,0.30357142857142855,0.4061224489795918,0.3768844221105528,0.3768844221105528,0.76,0.6,0.7291666666666666,0.2,0.3181818181818182,0.6285714285714286,0.3142857142857143,0.4621188775510203,0.5330301724137931,0.4686945454545454,0.09550561797752809,0.10059171597633136,0.225130890052356,0.2792321116928447,10.810151187904975,0.2717753450737744,17.0,4.0,27.0,7.0,17.0,0.05510204081632653,0.03469387755102041,0.03636363636363636,24.70370370370371,4.0,10.0,,,1.0,3.0,7.0,1.0,2.0,2.0,11.0,1.0,2.0,3.0,33.0,,7.0,8.0,1.0,1.0,,,,,,1.0,7.0,1.0,0.4074074074074074,0.5,0.42857142857142855,0.4074074074074074,0.09411764705882353,0.02040816326530612,0.4,0.4,1.0,0.4117647058823529,0.4117647058823529,1.0,,,,0.025,0.5,1.0,0.02727272727272727,0.3333333333333333,0.5,0.4117647058823529,,,,20.0,16.0,,,,2.0,1.0,0.037037037037037035,,,,1.0,,False,
