EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChancePointsPct,PenaltyPointsPct,FTOffRebounds,Travels,BlockingFouls,Charge Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,PenaltyCorner3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Clear Path Fouls,on
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,38302.0,638,-41,1287,1277,324.0,234.0,163.0,2564,56.0,10.0,22.0,4.0,14.0,37.0,29.0,96.0,7.0,24.0,49.0,92.0,43.0,133.0,271.0,1387,12.0,34.0,44.0,126.0,95.0,29.0,16.0,24.0,12.0,1.0,56.0,45.0,137.0,162.0,27.0,16.0,17.0,13.0,4.0,30.0,22.0,58.0,58.0,56.0,20.0,318.0,0.9767441860465116,0.3233082706766917,0.32575757575757575,0.532608695652174,0.5044444444444445,0.5441767068273092,0.5911111111111111,18.85135135135135,0.5666666666666667,0.189873417721519,0.1987075928917609,0.18681318681318682,0.24888888888888888,0.09777777777777778,0.45454545454545453,0.5263157894736842,0.06222222222222222,0.2857142857142857,0.2857142857142857,0.16444444444444445,0.4266666666666667,0.3020833333333333,0.3020833333333333,0.9655172413793104,0.19444444444444445,0.5454545454545454,0.84,0.30526315789473685,0.5286167410714284,0.5411440000000001,0.5142732558139533,0.09465020576131687,0.18691588785046728,5.880434782608697,25.238345864661653,0.2517482517482518,35.0,13.0,21.0,4.0,6.0,14.0,5.0,10.0,44.0,14.0,24.0,7.0,53.0,7.0,10.0,10.0,48.0,54.0,20.0,9.0,1.0,8.0,5.0,3.0,3.0,7.0,18.0,78.0,14.0,25.0,3.0,11.0,1.0,13.0,2.0,6.0,5.0,4.0,2.0,10.0,6.0,16.0,9.0,17.0,10.0,,,48.0,5.0,0.5510204081632653,0.6923076923076923,0.5833333333333334,0.7,0.6388888888888888,0.4318181818181818,0.6794871794871795,0.48,0.007518796992481203,0.09782608695652174,0.10714285714285714,0.13636363636363635,0.02702702702702703,0.4,0.20418848167539266,0.04265402843601896,0.03070175438596491,0.038461538461538464,0.06164383561643835,0.023622047244094488,0.040268456375838924,0.023255813953488372,0.05357142857142857,0.22699386503067484,0.18867924528301888,0.18584070796460178,0.2,0.024793388429752067,0.5882352941176471,0.625,0.7,0.5142857142857142,0.6,0.75,0.3783783783783784,0.3888888888888889,1.0,0.5833333333333334,0.6190476190476191,0.15384615384615385,0.1388888888888889,0.13636363636363635,0.6666666666666666,0.22727272727272727,0.19557195571955718,0.17712177121771217,,3.0,2.0,3.0,1.0,5.0,6.0,,2.0,,4.0,8.0,0.23529411764705882,0.4,3.0,3.0,4.0,6.0,3.0,1.0,1.0,,,1.0,,1.0,1.0,,0.5,,0.6,1.0,0.42857142857142855,1.0,0.16666666666666666,,3.0,,0.022058823529411766,1.0,,True
1626170,1610612741,Jerian Grant,Jerian Grant,1626170,CHI,27277.0,455,66,893,895,151.0,96.0,104.0,1788,19.0,4.0,19.0,11.0,23.0,11.0,18.0,44.0,3.0,10.0,29.0,61.0,23.0,55.0,153.0,948,5.0,12.0,40.0,57.0,44.0,18.0,33.0,47.0,15.0,7.0,108.0,20.0,41.0,49.0,14.0,11.0,9.0,8.0,1.0,16.0,15.0,35.0,22.0,31.0,12.0,151.0,0.8260869565217391,0.41818181818181815,0.41818181818181815,0.47540983606557374,0.5474137931034483,0.5930232558139535,0.47413793103448276,14.24361493123772,0.5625,0.11363636363636363,0.08817204301075268,0.07246376811594203,0.16379310344827586,0.16379310344827586,0.21052631578947367,0.26666666666666666,0.19827586206896552,0.4782608695652174,0.4782608695652174,0.09482758620689655,0.3793103448275862,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.42857142857142855,0.47619047619047616,0.6379310344827587,0.4090909090909091,0.5041004310344829,0.5199666666666667,0.45118333333333344,0.1171875,0.16901408450704225,9.422950819672131,25.01818181818182,0.1690929451287794,14.0,1.0,1.0,2.0,4.0,5.0,2.0,2.0,26.0,2.0,2.0,1.0,8.0,2.0,9.0,9.0,25.0,18.0,,5.0,,14.0,8.0,6.0,11.0,2.0,6.0,21.0,,8.0,2.0,3.0,4.0,7.0,,3.0,,,,,1.0,3.0,1.0,3.0,2.0,,,25.0,1.0,0.3103448275862069,0.3103448275862069,1.0,0.2222222222222222,0.5,0.38095238095238093,0.5,0.5,,0.08196721311475409,0.05263157894736842,0.21052631578947367,,,0.0726643598615917,0.01791044776119403,0.02040816326530612,0.018475750577367205,0.03296703296703297,,0.025,0.029850746268656716,,0.05357142857142857,0.054945054945054944,0.11627906976744186,0.2631578947368421,0.03508771929824561,0.6666666666666666,0.7368421052631579,0.7777777777777778,0.2857142857142857,0.25,0.36363636363636365,0.45454545454545453,0.45454545454545453,1.0,0.14285714285714285,1.0,1.0,0.2857142857142857,0.19047619047619047,0.5,0.09523809523809523,0.05228758169934641,0.16339869281045752,,,1.0,2.0,3.0,2.0,2.0,,1.0,,1.0,4.0,0.3333333333333333,0.5,1.0,,3.0,1.0,12.0,1.0,,,,,,,,,0.2,,0.5,1.0,,,0.3,1.0,3.0,,0.05263157894736842,,,True
201627,1610612741,Anthony Morrow,Anthony Morrow,201627,CHI,191.0,3,8,7,6,,,,13,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203487,1610612741,Michael Carter-Williams,Michael Carter-Williams,203487,CHI,18365.0,306,-31,604,604,109.0,118.0,78.0,1208,33.0,16.0,40.0,3.0,15.0,14.0,1.0,12.0,4.0,2.0,38.0,88.0,6.0,26.0,108.0,647,6.0,2.0,36.0,18.0,12.0,1.0,25.0,33.0,9.0,14.0,74.0,22.0,48.0,58.0,16.0,10.0,10.0,8.0,2.0,15.0,18.0,37.0,26.0,19.0,12.0,108.0,1.0,0.23076923076923078,0.23076923076923078,0.4318181818181818,0.41228070175438597,0.45,0.22807017543859648,19.176136363636363,0.6666666666666666,0.1981981981981982,0.15436241610738255,0.16483516483516483,0.2894736842105263,0.3508771929824561,0.4,0.45714285714285713,0.13157894736842105,0.2,0.2,0.12280701754385964,0.10526315789473684,0.08333333333333333,0.08333333333333333,1.0,0.23529411764705882,0.11764705882352941,0.5175438596491229,0.08333333333333333,0.4868057522123893,0.47257999999999994,0.3977625,0.10084033613445378,0.12903225806451613,7.550000000000001,25.05384615384616,0.1804635761589404,19.0,,2.0,1.0,3.0,5.0,2.0,,14.0,2.0,11.0,2.0,6.0,8.0,15.0,2.0,18.0,40.0,,10.0,,8.0,3.0,5.0,2.0,,9.0,24.0,2.0,10.0,3.0,6.0,2.0,5.0,,,1.0,,1.0,,1.0,5.0,3.0,5.0,3.0,,,18.0,1.0,0.5263157894736842,0.5263157894736842,0.18181818181818182,0.5333333333333333,0.11764705882352941,0.47058823529411764,0.16666666666666666,0.5,,0.11363636363636363,0.15151515151515152,0.125,,0.2,0.12834224598930483,0.037815126050420166,,0.028481012658227847,0.06451612903225806,0.046511627906976744,0.011111111111111112,,,0.11235955056179775,0.1,0.1875,0.35,0.05,0.6,0.5757575757575758,0.6785714285714286,0.5789473684210527,0.4375,0.6666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.11764705882352941,,,0.11764705882352941,0.17647058823529413,0.3333333333333333,,0.05555555555555555,0.16666666666666666,1.0,,,1.0,5.0,7.0,2.0,,2.0,0.043478260869565216,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,True
203926,1610612741,Doug McDermott,Doug McDermott,203926,CHI,22444.0,374,-6,746,730,154.0,116.0,105.0,1476,26.0,6.0,21.0,10.0,21.0,20.0,13.0,33.0,9.0,8.0,33.0,68.0,22.0,53.0,147.0,823,11.0,12.0,12.0,66.0,33.0,13.0,8.0,12.0,3.0,4.0,28.0,18.0,39.0,44.0,2.0,1.0,5.0,4.0,1.0,9.0,8.0,17.0,13.0,19.0,6.0,153.0,1.0,0.41509433962264153,0.41509433962264153,0.4852941176470588,0.5454545454545454,0.5697674418604651,0.4380165289256198,15.771428571428572,0.5555555555555556,0.13432835820895522,0.1043956043956044,0.12380952380952381,0.21487603305785125,0.17355371900826447,0.2857142857142857,0.3157894736842105,0.17355371900826447,0.47619047619047616,0.5,0.1652892561983471,0.2727272727272727,0.3939393939393939,0.41935483870967744,1.0,0.6428571428571429,0.38095238095238093,0.6528925619834711,0.3939393939393939,0.5185152892561984,0.5130384615384616,0.5243404761904762,0.0625,0.0821917808219178,8.726470588235294,24.87924528301887,0.2064343163538874,17.0,1.0,1.0,3.0,5.0,9.0,2.0,4.0,15.0,2.0,3.0,,13.0,6.0,9.0,1.0,22.0,54.0,2.0,4.0,3.0,4.0,3.0,1.0,1.0,2.0,3.0,20.0,1.0,5.0,1.0,1.0,1.0,4.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,,,22.0,1.0,0.8181818181818182,0.84375,0.6666666666666666,0.6666666666666666,0.4642857142857143,0.5,0.4642857142857143,0.5,0.05660377358490566,0.058823529411764705,0.038461538461538464,0.09523809523809523,0.05,0.058823529411764705,0.08695652173913043,0.011904761904761904,0.01639344262295082,0.013368983957219251,0.01098901098901099,0.012658227848101266,0.012195121951219513,0.01098901098901099,0.03225806451612903,0.053763440860215055,0.11594202898550725,0.10294117647058823,0.1724137931034483,0.01694915254237288,1.0,0.6538461538461539,0.68,0.8823529411764706,0.6666666666666666,0.8,0.45,0.47368421052631576,1.0,0.07142857142857142,1.0,,0.14285714285714285,0.23809523809523808,0.6,0.19047619047619047,0.08843537414965986,0.14965986394557823,,1.0,1.0,,,1.0,,,,,1.0,3.0,0.25,0.25,,3.0,2.0,3.0,,2.0,,,,,,,,,0.2727272727272727,0.047619047619047616,,,0.3333333333333333,1.0,0.25,,2.0,0.06060606060606061,0.03636363636363636,,,True
203477,1610612741,Isaiah Canaan,Isaiah Canaan,203477,CHI,12585.0,210,-47,415,420,86.0,74.0,57.0,835,10.0,3.0,6.0,4.0,10.0,15.0,2.0,20.0,3.0,5.0,13.0,26.0,5.0,35.0,49.0,464,5.0,11.0,12.0,15.0,20.0,2.0,8.0,14.0,6.0,1.0,34.0,5.0,14.0,17.0,7.0,5.0,2.0,1.0,1.0,7.0,5.0,15.0,6.0,8.0,3.0,86.0,1.0,0.14285714285714285,0.14285714285714285,0.5,0.3360655737704918,0.3828125,0.5737704918032787,14.760914760914762,0.2857142857142857,0.07575757575757576,0.07216494845360824,0.08888888888888889,0.16393442622950818,0.09836065573770492,0.5,0.5,0.16393442622950818,0.4,0.4,0.2459016393442623,0.32786885245901637,0.1,0.10526315789473684,1.0,0.5,0.3125,0.7377049180327869,0.1,0.5053024590163934,0.4821375,0.479378125,0.0625,0.10714285714285714,9.603846153846153,24.49142857142857,0.20722891566265061,6.0,,1.0,1.0,2.0,3.0,2.0,6.0,8.0,,1.0,,6.0,1.0,5.0,,11.0,14.0,,1.0,1.0,6.0,5.0,1.0,1.0,1.0,2.0,9.0,,3.0,1.0,2.0,2.0,5.0,2.0,,1.0,,1.0,,,1.0,,1.0,1.0,,,11.0,,0.5384615384615384,0.5384615384615384,,0.2,0.5,0.34375,0.5,0.34375,0.02857142857142857,0.038461538461538464,0.1,,,,0.0703125,0.014285714285714285,0.01282051282051282,0.013761467889908258,0.022222222222222223,,0.017241379310344827,0.017241379310344827,,0.0392156862745098,0.05405405405405406,0.125,0.047619047619047616,0.024390243902439025,1.0,0.6,0.6666666666666666,0.5,0.3333333333333333,0.75,0.2,0.2,1.0,0.16666666666666666,,,0.3333333333333333,0.125,0.5,0.375,0.12244897959183673,0.22448979591836735,,,1.0,,1.0,1.0,1.0,,1.0,,2.0,3.0,0.2727272727272727,0.3333333333333333,1.0,1.0,1.0,2.0,,,1.0,,,,,,,,0.4,,0.5,1.0,0.3333333333333333,1.0,0.2,,1.0,0.05,0.027777777777777776,,,True
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,54239.0,904,23,1787,1777,357.0,292.0,248.0,3564,134.0,41.0,103.0,27.0,68.0,7.0,,1.0,,1.0,159.0,305.0,1.0,8.0,362.0,1918,2.0,5.0,96.0,3.0,1.0,,34.0,38.0,19.0,10.0,80.0,44.0,167.0,226.0,15.0,11.0,16.0,7.0,9.0,45.0,41.0,78.0,61.0,57.0,32.0,355.0,1.0,0.125,0.125,0.521311475409836,0.512779552715655,0.5386904761904762,0.025559105431309903,18.21223709369025,0.35555555555555557,0.16793893129770993,0.17702227432590856,0.193717277486911,0.4281150159744409,0.329073482428115,0.39805825242718446,0.45054945054945056,0.21725239616613418,0.39705882352941174,0.39705882352941174,0.022364217252396165,0.003194888178913738,,,,,0.01694915254237288,0.4536741214057508,,0.4917214057507984,0.5447891304347825,0.5285330508474576,0.09580838323353294,0.09815950920245399,7.191803278688526,24.025,0.19977616116396194,91.0,22.0,37.0,19.0,30.0,1.0,2.0,4.0,41.0,27.0,47.0,10.0,64.0,30.0,54.0,8.0,71.0,222.0,28.0,23.0,,4.0,2.0,2.0,5.0,6.0,52.0,107.0,16.0,59.0,5.0,4.0,3.0,29.0,4.0,3.0,9.0,10.0,10.0,6.0,2.0,34.0,27.0,35.0,22.0,,3.0,71.0,2.0,0.6981132075471698,0.7655172413793103,0.574468085106383,0.5555555555555556,0.5510204081632653,0.5338983050847458,0.5818181818181818,0.5546875,,0.07540983606557378,0.08208955223880597,0.11650485436893204,,0.32,0.18104906937394247,0.07094133697135062,0.03314917127071823,0.06345733041575492,0.09777777777777778,0.05622489959839357,0.06177606177606178,0.03759398496240601,0.020833333333333332,0.13991769547325103,0.1977401129943503,0.2222222222222222,0.09859154929577464,0.0390625,0.6285714285714286,0.6791044776119403,0.7398373983739838,0.6043956043956044,0.7317073170731707,0.9629629629629629,0.14285714285714285,0.14285714285714285,1.0,0.7551020408163265,0.5945945945945946,0.22727272727272727,0.04081632653061224,0.5084745762711864,0.6333333333333333,0.06779661016949153,0.17679558011049723,0.19613259668508287,1.0,4.0,,4.0,3.0,11.0,4.0,2.0,6.0,0.019230769230769232,1.0,1.0,0.2,0.25,,,,,,1.0,,1.0,,1.0,1.0,,3.0,,,,,,,,,,,,,,,True
1626154,1610612741,RJ Hunter,RJ Hunter,1626154,CHI,549.0,9,-10,19,19,11.0,15.0,4.0,38,,,,,,,,1.0,,1.0,,,,1.0,,15,,1.0,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,11.0,,,,,,,1.0,3.846153846153846,,0.14285714285714285,0.09090909090909091,0.14285714285714285,,,,,,,,,1.0,,,,,1.0,1.0,,0.5376,,0.5376,,,,24.9,0.5789473684210527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1626170,1610612741,Jerian Grant,Jerian Grant,1626170,CHI,34429.0,574,-14,1129,1126,352.0,301.0,150.0,2255,39.0,13.0,27.0,16.0,40.0,22.0,16.0,57.0,9.0,22.0,50.0,106.0,26.0,79.0,217.0,1210,13.0,34.0,74.0,60.0,56.0,16.0,58.0,74.0,33.0,14.0,164.0,19.0,53.0,62.0,33.0,19.0,18.0,13.0,5.0,28.0,32.0,58.0,42.0,42.0,16.0,351.0,0.7692307692307693,0.3291139240506329,0.3333333333333333,0.4716981132075472,0.4810810810810811,0.5346534653465347,0.42702702702702705,17.705927636643572,0.6428571428571429,0.09359605911330049,0.10037878787878787,0.0872093023255814,0.21081081081081082,0.14594594594594595,0.48148148148148145,0.48148148148148145,0.21621621621621623,0.4,0.4,0.11891891891891893,0.3081081081081081,0.2807017543859649,0.2807017543859649,0.8125,0.47368421052631576,0.3142857142857143,0.6378378378378379,0.2857142857142857,0.4929361413043479,0.4928192307692308,0.48729347826086944,0.08673469387755102,0.13793103448275862,9.941509433962265,25.431645569620247,0.31178033658104515,21.0,1.0,2.0,5.0,18.0,10.0,4.0,12.0,39.0,4.0,6.0,1.0,24.0,11.0,36.0,14.0,66.0,26.0,2.0,4.0,,16.0,14.0,2.0,11.0,4.0,5.0,34.0,,9.0,2.0,14.0,3.0,10.0,1.0,1.0,7.0,,1.0,3.0,6.0,5.0,5.0,5.0,3.0,,,66.0,5.0,0.26,0.2653061224489796,0.6666666666666666,0.3055555555555556,0.6052631578947368,0.37142857142857144,0.631578947368421,0.4342105263157895,,0.03773584905660377,0.10256410256410256,,,,0.10461538461538461,0.0125,0.024242424242424242,0.01592920353982301,0.0078125,,0.025,0.025423728813559324,0.02127659574468085,0.10256410256410256,0.06666666666666667,0.14563106796116504,0.12903225806451613,0.0196078431372549,0.6,0.5384615384615384,0.6,0.2857142857142857,0.3076923076923077,0.1875,0.45454545454545453,0.45454545454545453,0.7,0.10526315789473684,0.5,,0.21052631578947367,0.2571428571428571,0.2777777777777778,0.17142857142857143,0.11059907834101383,0.30414746543778803,,2.0,1.0,2.0,6.0,6.0,,,3.0,,7.0,10.0,0.29411764705882354,0.5833333333333334,3.0,2.0,3.0,5.0,18.0,1.0,2.0,1.0,1.0,,,,,,0.38461538461538464,,0.75,0.6666666666666666,0.2222222222222222,1.0,0.13636363636363635,,1.0,,0.0125,1.0,,False
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,38152.0,636,-5,1260,1253,360.0,353.0,156.0,2513,71.0,28.0,53.0,31.0,65.0,28.0,13.0,39.0,,11.0,109.0,189.0,24.0,67.0,316.0,1323,2.0,14.0,82.0,72.0,38.0,13.0,10.0,21.0,6.0,3.0,53.0,42.0,143.0,187.0,11.0,6.0,8.0,6.0,2.0,27.0,28.0,54.0,29.0,39.0,19.0,359.0,1.0,0.3582089552238806,0.36363636363636365,0.5767195767195767,0.56640625,0.5787545787545788,0.26171875,20.850767085076708,0.2962962962962963,0.1700404858299595,0.2138157894736842,0.17391304347826086,0.27734375,0.20703125,0.5283018867924528,0.5384615384615384,0.25390625,0.47692307692307695,0.47692307692307695,0.109375,0.15234375,0.3333333333333333,0.34210526315789475,1.0,,0.1527777777777778,0.5390625,0.34210526315789475,0.4908235294117647,0.5193986111111113,0.47869577464788726,0.07037037037037037,0.09359605911330049,9.235978835978834,25.34776119402985,0.2857142857142857,50.0,22.0,31.0,15.0,19.0,11.0,2.0,3.0,26.0,31.0,46.0,4.0,69.0,34.0,58.0,6.0,89.0,136.0,38.0,11.0,1.0,11.0,7.0,4.0,1.0,13.0,31.0,88.0,13.0,44.0,4.0,5.0,1.0,19.0,3.0,1.0,10.0,2.0,7.0,1.0,3.0,9.0,5.0,9.0,6.0,1.0,,89.0,2.0,0.6238532110091743,0.7555555555555555,0.6739130434782609,0.5862068965517241,0.6770833333333334,0.5763888888888888,0.6764705882352942,0.5855263157894737,0.014925373134328358,0.0582010582010582,0.14084507042253522,0.018867924528301886,,0.41935483870967744,0.24376731301939059,0.07380952380952381,0.0593607305936073,0.06885758998435054,0.11194029850746269,0.0625,0.05063291139240506,0.055900621118012424,0.06896551724137931,0.2740740740740741,0.20689655172413793,0.24545454545454545,0.15,0.037383177570093455,0.6666666666666666,0.704225352112676,0.819672131147541,0.54,0.4642857142857143,0.9032258064516129,0.39285714285714285,0.39285714285714285,1.0,0.6458333333333334,0.7096774193548387,0.13636363636363635,0.041666666666666664,0.2638888888888889,0.7894736842105263,0.041666666666666664,0.21835443037974683,0.28164556962025317,,6.0,2.0,,,5.0,4.0,,4.0,,1.0,5.0,0.35714285714285715,0.3333333333333333,1.0,,4.0,1.0,,1.0,,,,,,,,,0.5,,0.5,1.0,,,0.36363636363636365,,,0.02564102564102564,,1.0,,False
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,34370.0,573,18,1121,1130,347.0,339.0,139.0,2251,94.0,5.0,17.0,5.0,19.0,,,,,,71.0,130.0,,,175.0,1175,,,50.0,,,,12.0,27.0,9.0,2.0,69.0,39.0,99.0,161.0,16.0,14.0,7.0,1.0,6.0,13.0,19.0,39.0,41.0,53.0,25.0,347.0,,,,0.5461538461538461,0.5461538461538461,0.5645161290322581,,13.125,0.5384615384615384,0.16956521739130434,0.17836812144212524,0.1791907514450867,0.7230769230769231,0.13076923076923078,0.29411764705882354,0.3125,0.14615384615384616,0.2631578947368421,0.2631578947368421,,,,,,,,0.7230769230769231,,0.580103846153846,0.5611029411764706,0.5624682926829269,0.16447368421052633,0.16447368421052633,4.614615384615386,,0.3095450490633363,61.0,23.0,35.0,15.0,27.0,,,,33.0,25.0,39.0,9.0,59.0,17.0,41.0,11.0,45.0,92.0,36.0,9.0,,15.0,10.0,5.0,1.0,12.0,49.0,55.0,5.0,62.0,4.0,2.0,2.0,6.0,2.0,,5.0,7.0,,12.0,3.0,8.0,7.0,8.0,7.0,2.0,1.0,45.0,3.0,0.647887323943662,0.8679245283018868,0.6410256410256411,0.4146341463414634,0.6410256410256411,0.4146341463414634,0.6276595744680851,0.4411764705882353,,0.06923076923076923,0.0851063829787234,0.058823529411764705,,0.21739130434782608,0.18518518518518517,0.14454277286135694,0.057971014492753624,0.11172161172161173,0.18181818181818182,0.12,0.1271186440677966,0.05333333333333334,0.07017543859649122,0.2,0.15730337078651685,0.1935483870967742,0.14035087719298245,0.08,0.875,0.648936170212766,0.7093023255813954,0.6229508196721312,0.8,0.8,,,,0.8974358974358975,0.6571428571428571,0.13043478260869565,,0.6585365853658537,0.5555555555555556,,0.33714285714285713,0.2571428571428571,1.0,1.0,1.0,,,3.0,1.0,,5.0,0.03333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False
