EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,Corner3PctBlocked,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,on
203486,1610612757,Mason Plumlee,Mason Plumlee,203486,POR,74097.0,1235,69,2466,2460,452,552,286,4926,153,231,52.0,43.0,51.0,,,4.0,,,,4.0,192,353,,4.0,106.0,490,2805,66,,,101,56,,4.0,101,284,,2.0,,30.0,123,58.0,181,45.0,13.0,73.0,34,420,60.0,94,153.0,14.0,261,100,361,42.0,20.0,42.0,6.0,27.0,30,15.0,72,12,58,10.0,131,8.0,142,175,,49.0,34.0,50.0,29.0,98,443,0.7395833333333334,0.8554216867469879,,,,,,0.5439093484419264,0.5378151260504201,0.6212121212121212,0.55,0.5619266055045872,0.6158536585365854,0.5489130434782609,0.011204481792717087,0.08498583569405099,0.08225108225108226,18.21441376837576,0.5833333333333334,0.2222222222222222,0.19767441860465115,0.08559201141226819,0.24867724867724866,0.2144097222222222,0.08737864077669903,0.12367491166077739,0.0514018691588785,0.1505016722408027,0.1902834008097166,0.24567474048442905,0.25842696629213485,0.58,0.6470588235294118,0.6623376623376623,0.7216981132075472,0.738562091503268,0.14285714285714285,,0.011204481792717087,,,,0.7878787878787878,,,,0.7166666666666667,0.06666666666666667,,0.6582633053221288,,0.5855706214689266,0.5731395833333334,0.6152894736842106,0.18072289156626506,,0.20612244897959184,0.20612244897959184,4.822379603399434,50.575,0.18329278183292783,39.0,30.0,24.0,71.0,15.0,,,,41.0,19.0,33.0,35.0,100.0,,52.0,,16.0,39.0,14.0,22.0,2.0,1.0,7.0,9.0,14.0,12.0,2.0,5.0,17.0,75.0,21.0,1.0,1.0,15.0,13.0,12.0,0.6212121212121212,0.5892857142857143,,0.14084507042253522,0.0196078431372549,,0.09027777777777778,0.06862745098039216,0.07926829268292683,0.125,0.2675438596491228,0.109375,0.19887955182072828,0.3380281690140845,0.39344262295081966,0.75,0.29411764705882354,0.3,0.7333333333333333,,,,0.75,0.1794871794871795,0.6976744186046512,,,0.18248175182481752,,,2.0,1.0,,4.0,,1.0,0.0196078431372549,,,,,,4.0,,,8.0,2.0,True
203894,1610612757,Shabazz Napier,Shabazz Napier,203894,POR,10776.0,180,10,346,355,75,119,30,701,3,8,,1.0,7.0,6.0,7.0,19.0,1.0,2.0,1.0,5.0,7,17,10.0,25.0,4.0,48,404,2,1.0,3.0,5,2,3.0,9.0,13,4,24.0,18.0,7.0,3.0,13,12.0,25,8.0,4.0,9.0,3,62,2.0,5,17.0,,22,4,26,10.0,3.0,6.0,1.0,3.0,4,3.0,10,2,6,,16,,11,7,,,,,,13,74,0.2857142857142857,0.2857142857142857,0.8,0.4,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4117647058823529,0.5238095238095238,0.5,0.5909090909090909,0.5333333333333333,0.5,0.5416666666666666,0.5952380952380952,0.17647058823529413,0.375,14.627659574468085,0.6,,0.16037735849056603,0.02631578947368421,0.1388888888888889,0.15492957746478872,0.030303030303030304,0.03333333333333333,,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.16666666666666666,,0.19047619047619047,0.375,0.6,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.4523809523809524,0.3684210526315789,0.3684210526315789,0.7142857142857143,,0.4,0.5,,0.09090909090909091,0.45454545454545453,0.2,0.7857142857142857,0.3888888888888889,0.5011914634146343,0.5012249999999999,0.49765499999999996,0.06818181818181818,,0.10416666666666667,0.2708333333333333,9.264705882352942,25.631999999999998,0.21676300578034682,,1.0,,2.0,4.0,3.0,2.0,4.0,1.0,,2.0,,10.0,6.0,,,1.0,2.0,,7.0,2.0,1.0,1.0,,,1.0,3.0,1.0,1.0,3.0,1.0,,,,3.0,1.0,0.5,1.0,,,,,0.03571428571428571,0.0625,0.04081632653061224,,0.22580645161290322,,0.047619047619047616,,,,0.5714285714285714,0.5714285714285714,0.25,0.5,0.5,1.0,,,1.0,0.36363636363636365,0.5,0.15789473684210525,,1.0,1.0,,,,,,,0.2,,,,,,,,,,True
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,27229.0,454,89,918,908,187,212,113,1826,66,122,41.0,20.0,20.0,,,,,,,,89,179,,,47.0,225,987,46,,,61,25,,,46,96,,,,9.0,37,12.0,49,11.0,1.0,28.0,7,110,41.0,33,70.0,8.0,111,52,163,16.0,10.0,20.0,8.0,13.0,29,7.0,49,11,28,1.0,57,5.0,59,69,,29.0,25.0,29.0,18.0,45,174,0.5393258426966292,0.6857142857142857,,,,,,0.4972067039106145,0.4972067039106145,0.6086956521739131,0.68,0.5357142857142857,0.6224489795918368,0.696969696969697,,0.05027932960893855,0.05737704918032787,24.666666666666668,0.40816326530612246,0.26666666666666666,0.22508038585209003,0.14590747330960854,0.2185430463576159,0.22294372294372294,0.1218274111675127,0.1590909090909091,0.09859154929577464,0.21138211382113822,0.22916666666666666,0.2125984251968504,0.25,0.6206896551724138,0.6815642458100558,0.5409836065573771,0.5739130434782609,0.5151515151515151,0.11173184357541899,,,,,,0.8913043478260869,,,,0.8,,,0.6815642458100558,,0.5239178770949721,0.5120230769230769,0.598984,0.1650485436893204,,0.27111111111111114,0.20444444444444446,4.564804469273743,,0.2037037037037037,24.0,16.0,16.0,37.0,7.0,,,,28.0,5.0,17.0,12.0,82.0,,38.0,,2.0,7.0,13.0,6.0,4.0,2.0,9.0,7.0,6.0,6.0,2.0,3.0,7.0,34.0,4.0,,,4.0,4.0,3.0,0.6086956521739131,0.68,,0.05405405405405406,,,0.061946902654867256,0.16666666666666666,0.043478260869565216,0.14285714285714285,0.2391304347826087,0.1625,0.20670391061452514,0.43243243243243246,0.45714285714285713,0.4375,0.35,0.35,1.0,,,,0.5853658536585366,0.08333333333333333,0.8,,,0.1650485436893204,,,,4.0,,,,1.0,0.13793103448275862,,,,,,3.0,,,2.0,1.0,True
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,2160.0,36,-4,73,72,14,17,12,145,1,1,,,1.0,2.0,2.0,4.0,,1.0,,,2,4,3.0,6.0,1.0,14,86,1,,1.0,1,1,,,2,2,9.0,4.0,2.0,,2,,2,,,,2,4,,2,,,2,1,3,1.0,1.0,,,,2,,2,1,4,,5,,1,2,,1.0,1.0,1.0,1.0,2,13,0.5,0.5,1.0,0.5,,,0.5,0.5,0.65,,1.0,0.6363636363636364,0.16666666666666666,1.0,0.6,,,14.942528735632184,,,,,0.25,0.06666666666666667,0.029411764705882353,,,,,0.3333333333333333,,1.0,0.1,1.0,1.0,,0.1,0.2,0.4,0.5,0.5,1.0,,0.5,,,,,,0.7,0.5,0.545695,0.59565,0.3898,0.09090909090909091,,0.07142857142857142,0.14285714285714285,8.899999999999999,24.233333333333334,0.1917808219178082,,,1.0,2.0,,1.0,,,,1.0,1.0,,2.0,,,,,1.0,,,,,1.0,1.0,,,,,,1.0,,,,,,,,1.0,,,,,0.09090909090909091,,0.1,,,,0.2,0.5,0.5,1.0,,,,0.5,0.5,1.0,,,,,,0.2,,,,,1.0,,,,,,,,,,,,,,,True
1626192,1610612757,Pat Connaughton,Pat Connaughton,1626192,POR,14448.0,241,-4,482,472,241,207,42,954,15,20,2.0,7.0,6.0,5.0,10.0,21.0,2.0,4.0,2.0,4.0,17,30,13.0,26.0,4.0,77,497,3,2.0,4.0,8,14,4.0,8.0,28,26,36.0,21.0,10.0,3.0,9,12.0,21,9.0,3.0,5.0,2,54,3.0,14,21.0,,35,7,42,3.0,1.0,5.0,1.0,5.0,5,,10,6,12,,17,1.0,5,6,,1.0,,1.0,1.0,28,240,0.7647058823529411,0.8125,0.9230769230769231,0.5,0.5,0.5,0.5,0.5666666666666667,0.6517857142857143,0.5714285714285714,0.5909090909090909,0.6637931034482759,0.5714285714285714,0.5833333333333334,0.4642857142857143,0.1,0.1,12.952380952380953,0.5,,0.1346153846153846,0.025,0.1728395061728395,0.14767932489451477,0.03333333333333333,0.047619047619047616,,0.12962962962962962,0.13333333333333333,0.14705882352941177,0.3076923076923077,1.0,0.35714285714285715,0.75,0.8333333333333334,0.8,0.10714285714285714,0.08928571428571429,0.375,0.47619047619047616,0.47619047619047616,0.9,0.2857142857142857,0.5714285714285714,0.5,1.0,0.3181818181818182,0.18181818181818182,0.5,0.8214285714285714,0.47619047619047616,0.5668714285714286,0.511875,0.558725,0.06896551724137931,,0.1038961038961039,0.36363636363636365,5.92,25.03846153846154,0.5,1.0,6.0,1.0,4.0,1.0,3.0,2.0,4.0,1.0,,7.0,2.0,8.0,3.0,2.0,,2.0,4.0,2.0,2.0,,1.0,1.0,,,,,,2.0,4.0,,,,1.0,,,0.3333333333333333,0.5,,0.25,,,0.044444444444444446,0.03225806451612903,0.02702702702702703,0.125,0.14035087719298245,0.08695652173913043,0.07142857142857142,0.25,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,,0.6,0.6,1.0,0.5,,0.8571428571428571,0.18181818181818182,0.5,0.125,,,,,2.0,,,,,,,,,,,,,,,False
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,12767.0,213,3,439,436,204,234,40,875,8,17,4.0,7.0,14.0,8.0,8.0,37.0,,3.0,5.0,22.0,11,34,10.0,45.0,12.0,64,423,5,,3.0,3,14,6.0,28.0,34,16,27.0,36.0,8.0,4.0,3,6.0,9,6.0,,2.0,1,24,4.0,5,6.0,5.0,16,5,21,8.0,6.0,5.0,1.0,1.0,4,4.0,9,4,13,,17,,11,15,1.0,2.0,1.0,2.0,2.0,34,203,0.7272727272727273,0.8,0.9,0.2222222222222222,,0.21428571428571427,0.22727272727272727,0.3235294117647059,0.3291139240506329,0.125,0.38095238095238093,0.37209302325581395,0.16666666666666666,0.38636363636363635,0.569620253164557,0.11764705882352941,0.23529411764705882,19.791666666666668,0.5555555555555556,0.3333333333333333,0.039735099337748346,0.03389830508474576,0.0641025641025641,0.048034934497816595,0.024271844660194174,0.04878048780487805,0.022727272727272728,0.05263157894736842,0.023809523809523808,0.06451612903225806,0.0625,1.0,0.21518987341772153,0.47058823529411764,0.6153846153846154,0.625,0.17721518987341772,0.10126582278481013,0.46835443037974683,0.21621621621621623,0.21621621621621623,0.875,0.5,0.375,,,0.16666666666666666,0.5238095238095238,0.22727272727272727,0.7848101265822784,0.2222222222222222,0.5216544871794871,0.6043000000000001,0.5254634146341464,0.08139534883720931,0.021739130434782608,0.046875,0.53125,9.43823529411765,25.933333333333334,0.4646924829157175,1.0,4.0,,3.0,3.0,2.0,1.0,6.0,1.0,1.0,7.0,2.0,6.0,3.0,2.0,,,1.0,,2.0,2.0,,2.0,1.0,1.0,,,,,6.0,,,,,1.0,,0.2,0.5,,,,,0.011363636363636364,0.030303030303030304,0.013333333333333334,,0.038461538461538464,,0.0379746835443038,,,,0.21428571428571427,0.21428571428571427,1.0,0.25,0.25,1.0,0.25,,0.5714285714285714,0.14285714285714285,0.16666666666666666,0.15,,,1.0,,,1.0,1.0,,,,,,,,,,,,,False
1627817,1610612757,Tim Quarterman,Tim Quarterman,1627817,POR,4802.0,80,1,166,162,65,81,13,328,4,6,2.0,5.0,5.0,2.0,5.0,11.0,,2.0,2.0,3.0,8,16,5.0,13.0,,31,157,2,,2.0,4,8,2.0,3.0,20,2,12.0,11.0,5.0,3.0,7,4.0,11,2.0,2.0,2.0,2,26,1.0,5,5.0,,10,4,14,2.0,1.0,9.0,1.0,8.0,2,1.0,11,3,2,,6,,5,3,,3.0,2.0,3.0,1.0,20,64,0.125,0.16666666666666666,0.8,0.38461538461538464,,0.6666666666666666,0.38461538461538464,0.5,0.5344827586206896,0.5,0.9090909090909091,0.5166666666666667,0.5,0.8333333333333334,0.4482758620689655,0.1875,,22.77777777777778,0.8181818181818182,,0.08620689655172414,0.025,0.19230769230769232,0.11904761904761904,0.0410958904109589,0.06666666666666667,,0.08,0.1111111111111111,0.21739130434782608,,0.3333333333333333,0.20689655172413793,0.6666666666666666,0.6666666666666666,0.25,0.1724137931034483,0.06896551724137931,0.3793103448275862,0.45454545454545453,0.45454545454545453,0.8,0.5,0.5,,,0.45454545454545453,0.2727272727272727,0.6666666666666666,0.6551724137931034,0.45454545454545453,0.5065241379310345,0.51045,0.5509363636363637,0.034482758620689655,,0.12903225806451613,0.6451612903225806,9.043750000000001,25.430769230769233,0.39156626506024095,2.0,4.0,2.0,5.0,2.0,,,,2.0,,7.0,,14.0,3.0,4.0,,3.0,2.0,,1.0,1.0,,1.0,,,,,,1.0,1.0,1.0,,,1.0,1.0,,1.0,0.875,,0.4,0.2,,0.06060606060606061,,0.037037037037037035,0.16666666666666666,0.06666666666666667,,0.1724137931034483,0.4,0.6666666666666666,,0.4,0.5,,,,,1.0,,0.8,,,0.0625,,,,1.0,,1.0,,,0.14285714285714285,,,,,,,,,,,False
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,28858.0,481,-18,949,961,255,278,104,1910,21,53,21.0,16.0,6.0,20.0,10.0,31.0,2.0,3.0,4.0,7.0,24,70,19.0,51.0,27.0,132,1066,23,2.0,3.0,24,18,6.0,14.0,54,16,57.0,31.0,10.0,7.0,13,13.0,26,11.0,2.0,7.0,3,65,21.0,25,55.0,8.0,88,29,117,16.0,12.0,15.0,1.0,9.0,9,6.0,24,1,17,1.0,26,1.0,26,39,1.0,12.0,7.0,12.0,9.0,54,253,0.3333333333333333,0.4,1.0,0.37254901960784315,0.6666666666666666,0.42857142857142855,0.37254901960784315,0.34285714285714286,0.43388429752066116,0.3076923076923077,0.625,0.4748201438848921,0.4,0.6428571428571429,0.4214876033057851,0.1,0.1320754716981132,15.290806754221387,0.625,0.42105263157894735,0.18394648829431437,0.075,0.1724137931034483,0.18018018018018017,0.06318082788671024,0.09090909090909091,0.036585365853658534,0.21052631578947367,0.1702127659574468,0.14035087719298245,0.2903225806451613,0.75,0.4380165289256198,0.39622641509433965,0.45652173913043476,0.3333333333333333,0.049586776859504134,0.1652892561983471,0.256198347107438,0.3225806451612903,0.3225806451612903,1.0,0.8076923076923077,0.11538461538461539,0.6666666666666666,1.0,0.5,0.21875,0.5714285714285714,0.859504132231405,0.3225806451612903,0.5555442148760329,0.5450523809523811,0.5688765625000001,0.13138686131386862,0.019230769230769232,0.18181818181818182,0.4090909090909091,3.732857142857142,24.24117647058824,0.26870389884088514,5.0,9.0,2.0,11.0,1.0,9.0,2.0,7.0,5.0,8.0,11.0,14.0,32.0,,8.0,,3.0,8.0,8.0,4.0,1.0,3.0,3.0,2.0,1.0,4.0,1.0,,2.0,17.0,2.0,,,5.0,1.0,2.0,0.21739130434782608,0.6111111111111112,,,,,0.0446927374301676,0.09090909090909091,0.041666666666666664,0.05714285714285714,0.16483516483516483,0.11267605633802817,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.5,0.16666666666666666,0.16666666666666666,,0.45,0.45,1.0,0.23809523809523808,0.2,0.5625,0.21875,0.2857142857142857,0.2,,,,,1.0,,,,,,,,,,,,,,,False
203943,1610612757,Noah Vonleh,Noah Vonleh,203943,POR,28198.0,470,-56,941,939,339,363,105,1880,32,60,23.0,17.0,23.0,1.0,3.0,8.0,,,2.0,3.0,49,102,3.0,9.0,26.0,133,999,28,,,37,29,2.0,3.0,49,58,9.0,8.0,3.0,12.0,8,5.0,13,4.0,1.0,7.0,1,31,33.0,26,64.0,6.0,96,48,144,15.0,7.0,8.0,5.0,4.0,18,4.0,26,13,24,,45,5.0,26,35,,8.0,7.0,8.0,4.0,49,338,0.5918367346938775,0.725,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.4803921568627451,0.481981981981982,0.5357142857142857,0.625,0.5236220472440944,0.578125,0.6621621621621622,0.08108108108108109,0.11764705882352941,0.18333333333333332,14.585319351763584,0.3076923076923077,0.23076923076923078,0.2098360655737705,0.11702127659574468,0.18055555555555555,0.20044543429844097,0.10561797752808989,0.17647058823529413,0.09803921568627451,0.1864406779661017,0.2375,0.175,0.20833333333333334,0.5,0.5405405405405406,0.5333333333333333,0.6530612244897959,0.5,0.2072072072072072,0.009009009009009009,0.07207207207207207,0.375,0.375,1.0,0.8214285714285714,,,,0.53125,0.09375,0.6666666666666666,0.6216216216216216,0.375,0.5375518018018017,0.5789041666666667,0.57245,0.136,,0.2781954887218045,0.3684210526315789,6.232352941176471,25.6,0.3602550478214665,11.0,14.0,7.0,19.0,10.0,,,,15.0,7.0,17.0,9.0,40.0,,18.0,,,14.0,5.0,8.0,3.0,2.0,2.0,,2.0,3.0,1.0,,3.0,17.0,2.0,,,1.0,7.0,2.0,0.5357142857142857,0.5862068965517241,,0.05263157894736842,,,0.08588957055214724,0.0641025641025641,0.06870229007633588,0.15625,0.21495327102803738,0.10869565217391304,0.17117117117117117,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.43478260869565216,0.43478260869565216,0.8,,,,0.4782608695652174,0.18181818181818182,0.8235294117647058,,,0.14655172413793102,,,,1.0,1.0,,,2.0,0.03125,,,,,,1.0,,,1.0,,False
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,30391.0,507,35,1019,1007,342,394,99,2026,11,16,5.0,5.0,35.0,12.0,29.0,76.0,2.0,6.0,7.0,25.0,34,75,35.0,88.0,19.0,192,1081,7,2.0,6.0,19,26,9.0,29.0,56,50,105.0,76.0,29.0,4.0,8,16.0,24,13.0,3.0,5.0,3,64,7.0,27,57.0,9.0,93,14,107,5.0,4.0,12.0,,7.0,4,5.0,16,3,41,2.0,71,2.0,32,21,,8.0,7.0,8.0,5.0,56,341,0.7352941176470589,0.8064516129032258,1.0,0.3977272727272727,0.3333333333333333,0.3103448275862069,0.3977272727272727,0.4533333333333333,0.5306748466257669,0.5384615384615384,0.37272727272727274,0.5517241379310345,0.59375,0.4375,0.5398773006134969,0.05333333333333334,0.25,16.875,0.75,0.32142857142857145,0.18811881188118812,0.025830258302583026,0.17088607594936708,0.1822125813449024,0.02748414376321353,0.030303030303030304,0.010416666666666666,0.18,0.28888888888888886,0.1732283464566929,0.16129032258064516,0.625,0.09815950920245399,0.6875,0.9166666666666666,0.7272727272727273,0.2147239263803681,0.0736196319018405,0.4662576687116564,0.3815789473684211,0.38666666666666666,1.0,0.38461538461538464,0.46153846153846156,0.3333333333333333,1.0,0.09090909090909091,0.45454545454545453,0.28,0.6380368098159509,0.3815789473684211,0.4854650306748466,0.4984863636363636,0.46138454545454544,0.012121212121212121,,0.09895833333333333,0.2916666666666667,10.85866666666667,25.13295454545455,0.3356231599607458,3.0,4.0,8.0,24.0,15.0,6.0,2.0,4.0,4.0,5.0,7.0,15.0,18.0,,6.0,1.0,,6.0,,1.0,1.0,1.0,1.0,,11.0,1.0,7.0,1.0,,2.0,9.0,,,1.0,8.0,7.0,0.5714285714285714,0.2692307692307692,0.011363636363636364,,,0.013157894736842105,0.0297029702970297,0.039473684210526314,0.01775147928994083,0.09090909090909091,0.11504424778761062,,0.147239263803681,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.42857142857142855,0.8666666666666667,0.5,0.5,1.0,0.6,0.3333333333333333,0.8,0.07272727272727272,0.5,0.025974025974025976,,,,1.0,,,,,0.03571428571428571,,,,,,1.0,,,,,False
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,30602.0,510,-24,1015,1033,271,301,113,2048,50,82,16.0,13.0,10.0,13.0,10.0,21.0,,,1.0,4.0,62,104,16.0,34.0,20.0,192,1181,18,,,32,19,1.0,6.0,32,74,48.0,21.0,10.0,14.0,8,13.0,21,8.0,5.0,3.0,3,55,17.0,16,28.0,2.0,46,26,72,13.0,10.0,10.0,1.0,4.0,10,6.0,20,4,30,1.0,55,2.0,30,39,,12.0,8.0,12.0,6.0,32,268,0.5967741935483871,0.6607142857142857,1.0,0.47058823529411764,,0.16666666666666666,0.47058823529411764,0.5961538461538461,0.6231884057971014,0.6666666666666666,0.5,0.6153846153846154,0.5925925925925926,0.5161290322580645,0.2463768115942029,0.1346153846153846,0.15853658536585366,15.492957746478874,0.5,0.08,0.0875,0.06367041198501873,0.0935672514619883,0.08961303462321792,0.057736720554272515,0.08130081300813008,0.041666666666666664,0.06140350877192982,0.07339449541284404,0.10071942446043165,0.0625,0.5,0.5942028985507246,0.6097560975609756,0.7246376811594203,0.64,0.07246376811594203,0.09420289855072464,0.15217391304347827,0.47619047619047616,0.47619047619047616,1.0,0.8888888888888888,,,,0.52,0.16,0.25,0.8405797101449275,0.47619047619047616,0.5822865942028989,0.5703166666666667,0.541534,0.12903225806451613,,0.16666666666666666,0.16666666666666666,3.7971153846153842,24.65,0.26699507389162563,11.0,7.0,7.0,12.0,5.0,6.0,,2.0,12.0,8.0,11.0,7.0,50.0,,12.0,,2.0,8.0,4.0,3.0,5.0,,1.0,,4.0,5.0,1.0,1.0,3.0,20.0,1.0,,,4.0,11.0,1.0,0.6666666666666666,0.5789473684210527,,0.08333333333333333,,,0.04819277108433735,0.05555555555555555,0.051094890510948905,0.034482758620689655,0.13402061855670103,0.08695652173913043,0.08695652173913043,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.5,0.5,0.4,0.46153846153846156,0.46153846153846156,1.0,0.6875,0.18181818181818182,0.5384615384615384,0.08,,0.1652892561983471,,,,1.0,1.0,,,,0.020833333333333332,,,,,,,,,,1.0,False
