EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,HeaveAttempts,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,FTOffRebounds,NonShootingFoulsDrawn,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Corner3PctBlocked,DefensiveGoaltends,on,BlockedCorner3
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,42919.0,715,-65.0,1462,1444,297.0,376,127,2906,55.0,101.0,3.0,5.0,14.0,26.0,89.0,48.0,114.0,9.0,19.0,1.0,1.0,34.0,90.0,2.0,7.0,7.0,22.0,146.0,304.0,43.0,109.0,488.0,1625,8.0,15.0,4.0,11.0,30.0,33.0,65.0,8.0,23.0,113.0,52.0,240.0,84.0,45.0,2.0,90.0,34.0,28.0,46.0,38.0,84.0,28.0,10.0,21.0,9.0,16.0,206.0,5.0,12.0,15.0,38.0,54,17.0,71,8.0,14.0,9.0,5.0,34.0,4.0,23.0,19,1.0,5.0,53,10.0,35.0,59.0,6.0,12.0,2.0,12.0,8.0,112.0,292.0,0.1780821917808219,0.1793103448275862,0.6511627906976745,0.3944954128440367,0.36363636363636365,0.34782608695652173,0.3944954128440367,0.48026315789473684,0.5333333333333333,0.5076923076923077,0.5096852300242131,0.5384615384615384,0.5113636363636364,0.5461711711711712,0.5769230769230769,0.5544554455445545,0.2639225181598063,0.09210526315789473,0.1782178217821782,0.10112359550561797,31.0625,0.6415094339622641,0.07867494824016563,0.02843601895734597,0.0847457627118644,0.01818181818181818,0.0803030303030303,0.024390243902439025,0.012658227848101266,0.05263157894736842,0.02666666666666667,0.022123893805309734,,0.06896551724137931,0.0410958904109589,0.12269938650306748,0.09722222222222222,0.030303030303030304,0.0425531914893617,0.6666666666666666,0.24455205811138014,0.5445544554455446,0.6626506024096386,0.14545454545454545,0.21549636803874092,0.27602905569007263,0.42105263157894735,0.4247787610619469,0.04600484261501211,0.47368421052631576,0.5,0.8888888888888888,0.2179176755447942,0.37777777777777777,0.38636363636363635,0.5882352941176471,0.19230769230769232,0.6,0.2692307692307692,0.2857142857142857,1.0,0.29545454545454547,0.5384615384615384,0.011363636363636364,1.0,0.25,0.3181818181818182,0.5084745762711864,0.37777777777777777,0.4789831719128329,0.5248700000000001,0.45478522727272713,0.06147540983606557,0.23155737704918034,10.011842105263158,24.91926605504587,0.20314637482900136,43.0,67.0,2.0,23.0,,1.0,2.0,11.0,3.0,1.0,,62.0,79.0,32.0,2.0,9.0,1.0,3.0,0.023255813953488372,0.48314606741573035,0.5375,0.13953488372093023,0.25,0.07780320366132723,0.09815950920245399,0.018018018018018018,,7.0,,2.0,4.0,3.0,1.0,,2.0,4.0,2.0,10.0,,,6.0,0.027522935779816515,0.022222222222222223,,0.15384615384615385,0.5,1.0,,,5.0,,,0.008771929824561403,0.05263157894736842,,True,
202334,1610612757,Ed Davis,Ed Davis,202334,POR,8565.0,143,-26.0,288,288,67.0,77,40,576,9.0,19.0,2.0,5.0,,3.0,5.0,,,,,,,,,,,,,13.0,24.0,,,36.0,326,3.0,6.0,,,12.0,2.0,5.0,,,7.0,18.0,8.0,,,4.0,,,1.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,3.0,14.0,5.0,19.0,25,17.0,42,1.0,3.0,2.0,1.0,2.0,2.0,,7,,,9,2.0,14.0,23.0,3.0,7.0,4.0,7.0,6.0,7.0,67.0,0.6923076923076923,0.8181818181818182,,,,,,0.5416666666666666,0.5,0.4,0.5416666666666666,0.5,0.4,0.5806451612903226,0.6666666666666666,0.5,,0.041666666666666664,0.05263157894736842,,12.1580547112462,0.2222222222222222,0.2159090909090909,0.13861386138613863,0.13513513513513514,0.06382978723404255,0.192,0.11486486486486487,0.14814814814814814,0.21875,0.07142857142857142,0.025,0.2857142857142857,0.10344827586206896,0.22580645161290322,0.32142857142857145,0.15625,,0.1,0.8571428571428571,0.7916666666666666,0.47368421052631576,0.5,0.7777777777777778,0.20833333333333334,,,,,,,,,,,,0.8333333333333334,0.4,,,,0.6,,,,,,0.7916666666666666,,0.5564125,0.4857333333333333,0.47953999999999997,0.3333333333333333,0.19444444444444445,2.4083333333333337,,0.2326388888888889,4.0,10.0,6.0,3.0,,1.0,1.0,2.0,3.0,,2.0,11.0,14.0,5.0,,3.0,,2.0,0.1111111111111111,0.8,0.8,0.5,,0.1724137931034483,0.1724137931034483,,,2.0,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,True,
203459,1610612757,Allen Crabbe,Allen Crabbe,203459,POR,49085.0,818,-68.0,1670,1647,441.0,541,140,3317,28.0,44.0,,3.0,3.0,6.0,17.0,29.0,59.0,15.0,29.0,,2.0,44.0,94.0,1.0,8.0,7.0,22.0,67.0,120.0,59.0,123.0,348.0,1828,2.0,7.0,2.0,10.0,10.0,11.0,22.0,7.0,24.0,50.0,108.0,26.0,171.0,6.0,,94.0,44.0,4.0,19.0,18.0,37.0,12.0,6.0,7.0,7.0,5.0,92.0,,7.0,23.0,46.0,73,7.0,80,3.0,21.0,19.0,2.0,11.0,2.0,4.0,10,2.0,2.0,21,4.0,36.0,55.0,1.0,10.0,3.0,10.0,8.0,49.0,436.0,0.8059701492537313,0.8059701492537313,0.9661016949152542,0.4796747967479675,0.2,0.2916666666666667,0.4796747967479675,0.5583333333333333,0.2857142857142857,0.5,0.6399176954732511,0.29411764705882354,0.4673913043478261,0.6666666666666666,0.29411764705882354,0.49019607843137253,0.5061728395061729,0.03333333333333333,0.06818181818181818,0.058823529411764705,15.52863436123348,0.5238095238095238,0.09019607843137255,0.015384615384615385,0.1050228310502283,,0.09465020576131687,0.008997429305912597,0.01675977653631285,,0.02531645569620253,,,0.09090909090909091,0.045454545454545456,0.12777777777777777,0.0782122905027933,0.225,0.02702702702702703,0.8,0.18106995884773663,0.6363636363636364,0.6829268292682927,0.7857142857142857,0.06995884773662552,0.24279835390946503,0.4915254237288136,0.4915254237288136,0.11934156378600823,0.5172413793103449,0.5172413793103449,1.0,0.3868312757201646,0.46808510638297873,0.46808510638297873,0.9545454545454546,0.17647058823529413,,0.47058823529411764,0.125,1.0,0.13043478260869565,0.5,0.043478260869565216,,0.4782608695652174,0.3181818181818182,0.6872427983539094,0.46808510638297873,0.5136925925925926,0.48164583333333333,0.47882826086956537,0.028735632183908046,0.14367816091954022,11.340833333333336,24.716260162601625,0.26407185628742513,10.0,37.0,,7.0,,4.0,3.0,7.0,,,1.0,28.0,43.0,17.0,4.0,4.0,3.0,1.0,0.09090909090909091,0.5882352941176471,0.625,0.9,0.7931034482758621,0.08108108108108109,0.12686567164179105,0.032,,2.0,,1.0,2.0,,2.0,,,1.0,1.0,3.0,,2.0,1.0,,,,0.11764705882352941,0.5,1.0,,2.0,,,,,,,True,
203486,1610612757,Mason Plumlee,Mason Plumlee,203486,POR,8170.0,136,18.0,287,286,50.0,89,25,573,23.0,33.0,2.0,4.0,3.0,5.0,7.0,1.0,4.0,,,,,,2.0,,,,2.0,26.0,44.0,,2.0,59.0,303,2.0,4.0,,,4.0,4.0,7.0,,2.0,9.0,48.0,4.0,,,4.0,,,5.0,20.0,9.0,29.0,4.0,5.0,16.0,,4.0,67.0,4.0,5.0,7.0,20.0,29,10.0,39,1.0,6.0,4.0,2.0,5.0,1.0,4.0,5,,1.0,10,2.0,4.0,13.0,1.0,7.0,3.0,7.0,3.0,9.0,48.0,0.9230769230769231,1.0,,,,,,0.5909090909090909,0.5,0.5714285714285714,0.5652173913043478,0.5,0.4444444444444444,0.5566037735849056,0.4,0.375,0.043478260869565216,0.11363636363636363,0.09090909090909091,0.2857142857142857,20.063694267515924,0.5,0.18867924528301888,0.06944444444444445,0.1794871794871795,0.07142857142857142,0.18620689655172415,0.0703125,0.14285714285714285,,,0.09090909090909091,,0.13333333333333333,0.1875,0.27586206896551724,0.16666666666666666,0.2222222222222222,0.07692307692307693,0.42857142857142855,0.717391304347826,0.696969696969697,0.7666666666666667,0.9130434782608695,0.15217391304347827,0.08695652173913043,0.25,0.25,,,,,0.043478260869565216,,,,1.0,0.5,,,,0.5555555555555556,0.6,,,0.2222222222222222,,0.7608695652173914,,0.6307272727272727,0.5029750000000001,0.6165857142857142,0.06779661016949153,0.15254237288135594,3.6704545454545454,56.05,0.17421602787456447,2.0,7.0,,1.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,12.0,16.0,5.0,,4.0,,2.0,0.25,0.2857142857142857,0.4,1.0,1.0,0.10204081632653061,0.10638297872340426,,1.0,4.0,0.125,,,,,,2.0,,,2.0,,,3.0,,,,,,,,,,,,,,3.0,True,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,226.0,4,,8,8,,3,1,16,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,,,,1,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626192,1610612757,Pat Connaughton,Pat Connaughton,1626192,POR,7202.0,120,-5.0,243,240,103.0,97,28,483,7.0,12.0,,1.0,1.0,3.0,2.0,,2.0,,1.0,,,6.0,11.0,2.0,3.0,,,8.0,16.0,6.0,12.0,41.0,242,,1.0,2.0,3.0,6.0,1.0,5.0,,,4.0,14.0,2.0,18.0,,,11.0,6.0,2.0,6.0,2.0,8.0,1.0,1.0,2.0,1.0,3.0,18.0,2.0,3.0,7.0,11.0,19,5.0,24,1.0,2.0,1.0,1.0,7.0,,6.0,1,,,8,3.0,12.0,15.0,1.0,1.0,,1.0,1.0,4.0,103.0,0.875,0.875,1.0,0.5,0.6666666666666666,,0.5,0.5,,0.2,0.6071428571428571,0.75,0.2,0.6612903225806451,0.75,0.2857142857142857,0.42857142857142855,0.125,0.16666666666666666,,14.233576642335766,0.875,0.1375,0.04411764705882353,0.15555555555555556,0.05,0.144,0.046296296296296294,0.06896551724137931,,0.03571428571428571,0.03225806451612903,0.1111111111111111,0.11904761904761904,0.19047619047619047,0.11764705882352941,0.13513513513513514,0.25,0.08333333333333333,1.0,0.42857142857142855,0.5833333333333334,0.7,0.8571428571428571,0.07142857142857142,0.07142857142857142,,,0.03571428571428571,,,,0.39285714285714285,0.5454545454545454,0.5454545454545454,1.0,0.25,,0.75,0.6666666666666666,1.0,0.6,0.3333333333333333,,,,,0.8571428571428571,0.5454545454545454,0.5384535714285714,0.4501125,0.48495999999999995,0.14634146341463414,0.0975609756097561,4.4375,25.291666666666668,0.42386831275720166,1.0,7.0,,2.0,,1.0,,1.0,1.0,,,6.0,9.0,4.0,1.0,1.0,,,0.16666666666666666,0.5,0.5,1.0,,0.16129032258064516,0.2222222222222222,0.07692307692307693,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,False,
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,6464.0,108,-35.0,221,224,93.0,118,26,445,3.0,9.0,,2.0,2.0,4.0,2.0,2.0,6.0,1.0,5.0,,3.0,1.0,19.0,,2.0,,9.0,5.0,17.0,2.0,24.0,23.0,230,,3.0,,2.0,1.0,4.0,7.0,,12.0,9.0,8.0,2.0,6.0,,,19.0,1.0,4.0,3.0,1.0,4.0,1.0,,1.0,,2.0,9.0,1.0,3.0,1.0,2.0,5,4.0,9,,7.0,5.0,2.0,3.0,,1.0,1,,,4,2.0,12.0,13.0,,1.0,,1.0,1.0,9.0,93.0,0.8,0.8,1.0,0.08333333333333333,,,0.08333333333333333,0.29411764705882354,,0.5714285714285714,0.1951219512195122,,0.21052631578947367,0.25,0.08333333333333333,0.225,0.5853658536585366,0.23529411764705882,0.4444444444444444,,19.9203187250996,0.75,0.02631578947368421,0.04477611940298507,0.02857142857142857,0.02040816326530612,0.02702702702702703,0.034482758620689655,0.07407407407407407,0.05263157894736842,,0.024390243902439025,,0.02631578947368421,0.05263157894736842,,0.037037037037037035,,,1.0,0.21951219512195122,0.3333333333333333,0.6,0.6666666666666666,0.04878048780487805,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.12195121951219512,0.2,0.2,1.0,0.4634146341463415,0.05263157894736842,0.05263157894736842,1.0,0.4,,0.4,,,0.21052631578947367,0.5,0.15789473684210525,,0.47368421052631576,,0.8048780487804879,0.05263157894736842,0.5257158536585368,0.6166125,0.5194447368421052,0.043478260869565216,0.391304347826087,8.670588235294117,24.612499999999997,0.42081447963800905,,7.0,1.0,1.0,,2.0,,2.0,2.0,1.0,,6.0,10.0,5.0,,1.0,,,0.2857142857142857,,,,1.0,0.10869565217391304,0.22727272727272727,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,
1627817,1610612757,Tim Quarterman,Tim Quarterman,1627817,POR,3229.0,54,-3.0,108,106,43.0,48,8,214,2.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,4.0,,2.0,,,3.0,7.0,,1.0,1.0,2.0,5.0,9.0,3.0,9.0,19.0,102,1.0,1.0,,1.0,2.0,4.0,4.0,1.0,2.0,11.0,,10.0,6.0,3.0,2.0,7.0,3.0,1.0,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,1.0,1.0,4.0,3.0,7,2.0,9,,,,,4.0,,4.0,1,,,5,,1.0,2.0,,3.0,1.0,3.0,1.0,11.0,43.0,,,0.6666666666666666,0.3333333333333333,,0.5,0.3333333333333333,0.5555555555555556,1.0,1.0,0.5277777777777778,0.5,0.9166666666666666,0.5277777777777778,0.5,0.9166666666666666,0.5,0.1111111111111111,,,19.65811965811966,0.8,0.07692307692307693,0.038461538461538464,0.19047619047619047,0.038461538461538464,0.11666666666666667,0.038461538461538464,0.08333333333333333,,,,0.25,0.1111111111111111,0.09090909090909091,,0.21052631578947367,,,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,,0.1111111111111111,0.2222222222222222,0.25,0.3333333333333333,0.1111111111111111,,,,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,1.0,0.5,,,0.3333333333333333,1.0,,,0.3333333333333333,0.5,0.6666666666666666,0.42857142857142855,0.4795583333333333,,0.45844166666666664,0.10526315789473684,0.5789473684210527,10.68888888888889,25.355555555555554,0.39814814814814814,2.0,,,,,,1.0,,,,,4.0,1.0,1.0,,2.0,,,,1.0,1.0,,,0.05555555555555555,0.1111111111111111,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,0.25,,,False,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,78006.0,1300,33.0,2580,2588,639.0,758,291,5168,60.0,114.0,18.0,34.0,10.0,20.0,47.0,9.0,23.0,18.0,58.0,5.0,14.0,37.0,106.0,6.0,10.0,9.0,25.0,83.0,184.0,55.0,164.0,395.0,2841,18.0,40.0,8.0,15.0,67.0,13.0,34.0,14.0,39.0,90.0,86.0,80.0,165.0,,24.0,105.0,37.0,15.0,48.0,30.0,78.0,26.0,4.0,35.0,8.0,5.0,186.0,19.0,38.0,75.0,170.0,266,59.0,325,10.0,46.0,34.0,12.0,34.0,4.0,23.0,31,2.0,12.0,65,13.0,32.0,78.0,5.0,35.0,12.0,35.0,23.0,89.0,613.0,0.5180722891566265,0.6056338028169014,1.0,0.3353658536585366,0.5333333333333333,0.358974358974359,0.3374233128834356,0.45108695652173914,0.45,0.38235294117647056,0.4755747126436782,0.5454545454545454,0.4657534246575342,0.5103359173126615,0.5677966101694916,0.5113636363636364,0.47126436781609193,0.08152173913043478,0.09649122807017543,0.0425531914893617,15.543328748280606,0.5230769230769231,0.20606060606060606,0.04871794871794872,0.1724137931034483,0.04491725768321513,0.19444444444444445,0.04738154613466334,0.0626865671641791,0.046632124352331605,0.031746031746031744,0.046012269938650305,0.041237113402061855,0.20447284345047922,0.19923371647509577,0.2151394422310757,0.16265060240963855,0.20388349514563106,0.05181347150259067,0.6571428571428571,0.3275862068965517,0.5263157894736842,0.5825242718446602,0.48333333333333334,0.13505747126436782,0.06609195402298851,0.391304347826087,0.42857142857142855,0.16666666666666666,0.3103448275862069,0.3103448275862069,1.0,0.3045977011494253,0.3490566037735849,0.3490566037735849,1.0,0.6181818181818182,0.5294117647058824,0.18181818181818182,0.6,1.0,0.273972602739726,0.5,0.1917808219178082,0.35714285714285715,0.3424657534246575,0.36,0.7988505747126436,0.3523809523809524,0.5464266570605187,0.5406475609756097,0.5298861111111112,0.16962025316455695,0.22784810126582278,5.016847826086956,24.547560975609752,0.24767441860465117,14.0,64.0,7.0,22.0,1.0,21.0,5.0,11.0,5.0,3.0,3.0,78.0,88.0,44.0,1.0,22.0,1.0,8.0,0.3442622950819672,0.2978723404255319,0.3111111111111111,0.5714285714285714,0.6666666666666666,0.1171875,0.2009132420091324,0.006060606060606061,2.0,3.0,0.02631578947368421,2.0,5.0,,3.0,,6.0,11.0,2.0,9.0,,,2.0,,,0.16666666666666666,0.09090909090909091,0.4,1.0,,,,,,0.08695652173913043,,,False,
203943,1610612757,Noah Vonleh,Noah Vonleh,203943,POR,54438.0,907,-101.0,1801,1813,333.0,378,229,3614,57.0,106.0,26.0,50.0,9.0,15.0,32.0,16.0,40.0,,5.0,,,4.0,10.0,1.0,1.0,,1.0,89.0,178.0,4.0,15.0,229.0,1956,30.0,58.0,1.0,1.0,76.0,9.0,25.0,,1.0,27.0,100.0,78.0,9.0,3.0,42.0,10.0,4.0,19.0,7.0,12.0,19.0,10.0,2.0,4.0,,3.0,50.0,14.0,78.0,45.0,125.0,181,93.0,274,12.0,23.0,15.0,8.0,19.0,8.0,8.0,33,1.0,2.0,52,16.0,58.0,128.0,11.0,18.0,2.0,19.0,10.0,27.0,333.0,0.5617977528089888,0.7352941176470589,0.75,0.26666666666666666,1.0,,0.26666666666666666,0.5,0.5172413793103449,0.36,0.49222797927461137,0.5338983050847458,0.34615384615384615,0.5134529147982063,0.5507246376811594,0.45,0.07772020725388601,0.10674157303370786,0.16037735849056603,0.0625,13.304305757135944,0.36538461538461536,0.20903010033444816,0.12745098039215685,0.1601423487544484,0.04878048780487805,0.19340159271899887,0.10233592880978866,0.15444015444015444,0.12101910828025478,0.09693877551020408,0.04072398190045249,0.07575757575757576,0.18461538461538463,0.21428571428571427,0.2411764705882353,0.15859030837004406,0.16666666666666666,0.15,0.5263157894736842,0.5492227979274611,0.5377358490566038,0.6404494382022472,0.5263157894736842,0.16580310880829016,0.20725388601036268,0.4,0.4,0.025906735751295335,,,,0.05181347150259067,0.4,0.4,0.75,0.847457627118644,0.52,0.01694915254237288,1.0,1.0,0.5769230769230769,0.6,,,0.038461538461538464,,0.6269430051813472,0.4,0.55290546875,0.6070307692307692,0.5538557692307693,0.3318777292576419,0.11790393013100436,6.128651685393259,24.733333333333334,0.18489727928928373,16.0,39.0,13.0,9.0,,11.0,2.0,11.0,11.0,3.0,20.0,58.0,66.0,35.0,,15.0,1.0,7.0,0.2558139534883721,0.5,0.5333333333333333,0.4375,0.8125,0.15765765765765766,0.16908212560386474,,1.0,1.0,0.02040816326530612,,,,3.0,1.0,6.0,3.0,1.0,6.0,2.0,1.0,1.0,,,0.15384615384615385,,,,1.0,,,1.0,,,,2.0,False,1.0
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,109463.0,1824,49.0,3631,3658,729.0,817,447,7289,173.0,287.0,40.0,72.0,23.0,46.0,38.0,10.0,24.0,23.0,77.0,2.0,11.0,32.0,83.0,,2.0,6.0,13.0,197.0,349.0,55.0,160.0,622.0,4141,42.0,77.0,1.0,6.0,100.0,26.0,54.0,8.0,24.0,90.0,254.0,140.0,165.0,,50.0,82.0,32.0,44.0,37.0,31.0,68.0,24.0,7.0,16.0,10.0,11.0,167.0,28.0,74.0,51.0,105.0,176,105.0,281,18.0,68.0,49.0,19.0,36.0,2.0,17.0,39,4.0,9.0,75,14.0,88.0,167.0,6.0,57.0,15.0,59.0,29.0,90.0,712.0,0.6446700507614214,0.7383720930232558,1.0,0.34375,0.16666666666666666,0.3333333333333333,0.34591194968553457,0.5644699140401146,0.5454545454545454,0.48148148148148145,0.5491159135559921,0.5240963855421686,0.48717948717948717,0.5583482944344704,0.5263157894736842,0.5,0.3143418467583497,0.12607449856733524,0.13240418118466898,0.13157894736842105,15.276770606719847,0.48,0.08868243243243243,0.0691588785046729,0.08614864864864864,0.04878048780487805,0.08783783783783784,0.06204379562043796,0.07822410147991543,0.07796610169491526,0.046357615894039736,0.04656319290465632,0.056910569105691054,0.07252747252747253,0.0945945945945946,0.10306406685236769,0.08932461873638345,0.07518796992481203,0.08490566037735849,0.4915254237288136,0.5638506876227898,0.6027874564459931,0.6947791164658634,0.6589595375722543,0.07465618860510806,0.047151277013752456,0.4166666666666667,0.43478260869565216,0.1512770137524558,0.2987012987012987,0.2987012987012987,1.0,0.16306483300589392,0.3855421686746988,0.3855421686746988,1.0,0.8674698795180723,0.5555555555555556,0.024096385542168676,,,0.5897435897435898,0.5,0.14102564102564102,0.18181818181818182,0.16666666666666666,0.46153846153846156,0.8781925343811395,0.3902439024390244,0.5906553149606297,0.5804350746268657,0.5685378205128203,0.1607717041800643,0.14469453376205788,3.196561604584527,24.42375,0.20077113742770586,14.0,63.0,13.0,14.0,1.0,20.0,12.0,19.0,7.0,2.0,13.0,85.0,103.0,51.0,,41.0,1.0,14.0,0.20618556701030927,0.3684210526315789,0.42424242424242425,0.5714285714285714,0.5,0.09239130434782608,0.13010204081632654,,3.0,5.0,0.02608695652173913,1.0,4.0,,4.0,1.0,6.0,4.0,5.0,8.0,,,4.0,,,0.15,0.04819277108433735,0.25,1.0,1.0,,,2.0,2.0,0.041666666666666664,,1.0,False,
