EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,AtRimAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,SecondChanceArc3FGM,PtsUnassisted3s,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,Clear Path Fouls,on,3pt And 1 Free Throw Trips,HeaveMakes
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,36716.0,612,107.0,1205,1224,251,258,119,2429,33,55,6.0,13.0,5.0,10.0,29.0,7.0,79.0,6.0,44,91,83.0,31.0,206,1253,6.0,15.0,6.0,4.0,25.0,8.0,19.0,49.0,62,26.0,6.0,78.0,7.0,83.0,38.0,121.0,29.0,9.0,12.0,20.0,280.0,7.0,14.0,,47.0,80,14.0,141,21.0,162,10.0,27.0,9.0,18.0,31.0,25.0,24.0,,6.0,55,2.0,10.0,30,1.0,63,2.0,5.0,59,51.0,3.0,21.0,25.0,18.0,7.0,29,21.0,49.0,248,3.0,0.7045454545454546,0.7560975609756098,0.4835164835164835,0.4,0.42105263157894735,0.5028735632183908,0.5,0.5285714285714286,0.5202020202020202,0.5,0.5444444444444444,0.47701149425287354,0.07692307692307693,0.07272727272727272,0.10344827586206896,18.69918699186992,0.5636363636363636,0.4827586206896552,,0.20151133501259447,0.0462046204620462,0.19831223628691982,0.029166666666666667,0.20031545741324921,0.03867403314917127,0.0851063829787234,0.047619047619047616,0.009615384615384616,0.028846153846153848,0.03125,0.22297297297297297,0.14393939393939395,0.23931623931623933,0.21578947368421053,0.1276595744680851,0.10869565217391304,0.7241379310344828,0.3160919540229885,0.6,0.6470588235294118,0.7272727272727273,0.16666666666666666,0.040229885057471264,0.4540229885057471,0.6190476190476191,0.46153846153846156,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.7931034482758621,0.536370809248555,0.49191250000000003,0.5220057142857144,0.109375,0.1926605504587156,0.12135922330097088,0.23786407766990292,4.752747252747254,26.297590361445774,0.208298755186722,8.0,3.0,3.0,4.0,,,1.0,26.0,6.0,15.0,29.0,3.0,7.0,16.0,12.0,84.0,26.0,,51.0,11.0,,5.0,6.0,,5.0,0.9655172413793104,0.3493975903614458,0.5,0.4375,0.35365853658536583,,,0.27586206896551724,0.3076923076923077,0.5,0.42857142857142855,0.42857142857142855,1.0,0.022988505747126436,0.75,0.75,1.0,0.3291139240506329,0.3291139240506329,0.9615384615384616,,,,0.02857142857142857,0.42857142857142855,0.4,0.3333333333333333,1.0,3.0,3.0,4.0,3.0,,1.0,,,4.0,1.0,3.0,0.5,1.0,1.0,,,,,1.0,3.0,,,,True,,
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,14815.0,247,7.0,502,508,95,85,65,1010,26,41,9.0,15.0,2.0,3.0,8.0,10.0,1.0,,32,59,1.0,18.0,82,542,11.0,20.0,,2.0,24.0,3.0,6.0,13.0,46,18.0,10.0,,5.0,15.0,4.0,19.0,4.0,,1.0,6.0,42.0,8.0,24.0,,27.0,25,3.0,55,32.0,87,4.0,9.0,6.0,3.0,12.0,8.0,10.0,,4.0,22,1.0,3.0,16,1.0,31,4.0,6.0,32,23.0,3.0,12.0,6.0,2.0,4.0,6,2.0,13.0,95,1.0,0.71875,0.8518518518518519,0.5423728813559322,0.55,0.5,0.5333333333333333,0.55,0.42857142857142855,0.5857142857142857,0.5714285714285714,0.65,0.016666666666666666,0.0847457627118644,0.0975609756097561,0.125,15.807560137457044,0.5454545454545454,0.3333333333333333,,0.18382352941176472,0.16,0.2647058823529412,0.08247422680412371,0.2184873949579832,0.12955465587044535,0.22448979591836735,0.1836734693877551,0.07692307692307693,0.07407407407407407,0.125,0.18181818181818182,0.23529411764705882,0.12195121951219512,0.2716049382716049,0.23809523809523808,0.18181818181818182,0.3333333333333333,0.6833333333333333,0.6341463414634146,0.7027027027027027,0.7692307692307693,0.13333333333333333,0.16666666666666666,0.016666666666666666,0.75,0.6,0.4444444444444444,,0.42857142857142855,0.6666666666666666,0.7,0.5257915254237288,0.5348411764705883,0.48455,0.17391304347826086,0.17647058823529413,0.2926829268292683,0.15853658536585366,4.871186440677966,65.0,0.1892430278884462,3.0,3.0,,,,,,,,1.0,,,,1.0,7.0,,,,8.0,2.0,,5.0,1.0,,,,,,,,,,0.375,0.42857142857142855,,0.3,0.3,1.0,,,,,,,,,,,,0.14285714285714285,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,,True,,
2561,1610612744,David West,David West,2561,GSW,35682.0,595,68.0,1154,1155,91,59,89,2309,39,56,6.0,9.0,1.0,3.0,41.0,82.0,4.0,,95,179,4.0,33.0,229,1189,7.0,12.0,,6.0,20.0,2.0,9.0,15.0,162,28.0,6.0,3.0,6.0,90.0,18.0,108.0,17.0,1.0,13.0,13.0,234.0,11.0,21.0,,33.0,71,4.0,108,32.0,140,5.0,29.0,18.0,11.0,28.0,20.0,25.0,1.0,8.0,53,5.0,3.0,40,1.0,76,6.0,12.0,59,44.0,4.0,21.0,26.0,19.0,5.0,28,16.0,15.0,91,,0.8526315789473684,0.8804347826086957,0.5307262569832403,0.5833333333333334,0.2222222222222222,0.5355191256830601,0.5833333333333334,0.4166666666666667,0.5640394088669951,0.6666666666666666,0.5,0.02185792349726776,0.0335195530726257,0.05357142857142857,0.07317073170731707,20.4,0.5283018867924528,0.2,,0.18489583333333334,0.06461538461538462,0.14732142857142858,0.0728476821192053,0.17105263157894737,0.06722689075630252,0.09722222222222222,0.06896551724137931,0.043795620437956206,0.05217391304347826,0.1388888888888889,0.18045112781954886,0.24806201550387597,0.12295081967213115,0.14285714285714285,0.16666666666666666,0.06329113924050633,0.5714285714285714,0.30601092896174864,0.6964285714285714,0.7358490566037735,0.7948717948717948,0.22404371584699453,0.44808743169398907,0.02185792349726776,0.75,0.6666666666666666,0.5,,0.25,0.3333333333333333,0.32786885245901637,0.4578197802197802,0.5145000000000001,0.43195,0.105,0.10714285714285714,0.08733624454148471,0.06550218340611354,10.83687150837989,34.625,0.07885615251299827,17.0,39.0,,,,,,2.0,2.0,3.0,2.0,,2.0,3.0,5.0,6.0,2.0,,64.0,6.0,2.0,9.0,3.0,2.0,2.0,1.0,0.5,,0.6666666666666666,0.6666666666666666,,,0.4146341463414634,0.4473684210526316,0.7647058823529411,0.47560975609756095,0.47560975609756095,0.9487179487179487,,,,,0.5,0.5,1.0,,,,,0.25,0.6666666666666666,0.6666666666666666,,,,3.0,,3.0,,,,2.0,2.0,,,,,,2.0,,,1.0,1.0,,1.0,,True,,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,44020.0,734,130.0,1427,1442,222,232,123,2869,44,56,7.0,7.0,8.0,10.0,6.0,28.0,48.0,5.0,63,90,77.0,23.0,233,1464,8.0,8.0,6.0,,25.0,12.0,15.0,36.0,84,42.0,10.0,47.0,3.0,75.0,18.0,93.0,14.0,4.0,12.0,21.0,204.0,4.0,9.0,,31.0,60,5.0,96,13.0,109,3.0,27.0,19.0,8.0,10.0,7.0,8.0,1.0,3.0,18,1.0,4.0,12,,31,2.0,1.0,43,37.0,3.0,15.0,18.0,8.0,8.0,19,9.0,36.0,219,2.0,0.6666666666666666,0.7241379310344828,0.7,1.0,0.8,0.6287425149700598,0.8928571428571429,0.5769230769230769,0.6331521739130435,0.8928571428571429,0.6,0.46107784431137727,0.03333333333333333,0.03571428571428571,,12.85805219605347,0.5555555555555556,0.16129032258064516,,0.12738853503184713,0.023017902813299233,0.11610486891385768,0.0182648401826484,0.12330623306233063,0.021311475409836064,0.04950495049504951,0.007751937984496124,0.018633540372670808,0.021739130434782608,,0.12921348314606743,0.1038961038961039,0.1510791366906475,0.11961722488038277,0.10344827586206896,0.04285714285714286,0.47368421052631576,0.33532934131736525,0.7857142857142857,0.8148148148148148,0.75,0.03592814371257485,0.16766467065868262,0.2874251497005988,0.5,1.0,0.2857142857142857,0.35714285714285715,0.38461538461538464,0.8,0.7964071856287425,0.5720867469879518,0.5970730769230769,0.611702,0.08379888268156424,0.14705882352941177,0.1072961373390558,0.15450643776824036,6.993333333333334,25.07532467532468,0.15557112824106517,3.0,16.0,11.0,29.0,,1.0,3.0,17.0,,8.0,28.0,3.0,2.0,11.0,6.0,75.0,17.0,,42.0,4.0,,4.0,5.0,2.0,3.0,0.8928571428571429,0.36363636363636365,0.5,0.18181818181818182,0.3684210526315789,,,0.5,0.5,0.3333333333333333,0.5714285714285714,0.5925925925925926,0.5,0.17365269461077845,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.3541666666666667,0.3541666666666667,0.8823529411764706,0.07142857142857142,,,0.11538461538461539,0.3076923076923077,,0.3617021276595745,2.0,3.0,9.0,1.0,,4.0,,,,1.0,1.0,,0.6,1.0,0.6666666666666666,,,0.03571428571428571,,1.0,1.0,,1.0,1.0,True,,
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,7226.0,120,20.0,244,243,51,71,32,487,3,5,,2.0,,,4.0,5.0,13.0,1.0,8,14,17.0,10.0,35,248,,3.0,1.0,2.0,2.0,3.0,4.0,8.0,12,4.0,,13.0,,10.0,5.0,15.0,5.0,,1.0,4.0,35.0,1.0,5.0,,13.0,12,4.0,29,6.0,35,1.0,3.0,1.0,2.0,4.0,3.0,3.0,,1.0,7,1.0,,7,,10,,,6,11.0,,3.0,,,,1,1.0,8.0,50,2.0,0.75,0.75,0.5714285714285714,,0.75,0.4032258064516129,,0.5,0.4861111111111111,0.2,0.5714285714285714,0.5483870967741935,,,,15.24822695035461,0.5714285714285714,0.5,,0.18181818181818182,0.06944444444444445,0.22807017543859648,0.02040816326530612,0.2032520325203252,0.049586776859504134,0.10714285714285714,,0.1111111111111111,,0.09090909090909091,0.041666666666666664,0.23809523809523808,0.2857142857142857,0.2619047619047619,0.13333333333333333,0.05263157894736842,1.0,0.16129032258064516,0.6,0.6,0.6666666666666666,0.12903225806451613,0.16129032258064516,0.41935483870967744,0.5,,,0.25,,,0.7096774193548387,0.5116854838709678,0.5978,0.45674166666666666,0.11428571428571428,0.17647058823529413,0.05714285714285714,0.22857142857142856,10.328571428571431,25.03529411764706,0.20901639344262296,1.0,4.0,,4.0,,,1.0,3.0,,1.0,3.0,,,2.0,2.0,9.0,3.0,1.0,5.0,2.0,,1.0,1.0,,1.0,1.0,0.17647058823529413,,,0.17647058823529413,0.058823529411764705,,0.25,0.25,,0.8,0.8,1.0,0.12903225806451613,,,,0.23076923076923078,0.25,1.0,,,,0.16666666666666666,0.16666666666666666,,0.23076923076923078,,,,1.0,,,,,1.0,1.0,1.0,,,,,0.05555555555555555,,,0.07692307692307693,,,,,,True,,
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,1336.0,22,-17.0,44,45,7,7,6,89,1,1,,,,,,2.0,,,1,3,,,2,57,,1.0,,,,,,,2,,,,,,,,,,,,,,1.0,,,1,2.0,3,1.0,4,,,,,,,2.0,,,2,,,3,,6,,1.0,1,,,,2.0,,2.0,2,1.0,,7,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,9.803921568627452,,1.0,,0.08333333333333333,0.0625,,,0.0625,0.047619047619047616,0.2,,,,,,,0.3333333333333333,,,,0.5,0.3333333333333333,1.0,1.0,1.0,,0.6666666666666666,,,,,,,,0.3333333333333333,0.5703666666666667,0.4151,,,,,,11.166666666666666,,0.1590909090909091,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,17203.0,287,-10.0,613,610,264,275,71,1223,29,45,4.0,9.0,9.0,16.0,7.0,4.0,7.0,,32,56,7.0,19.0,89,664,5.0,10.0,,7.0,17.0,12.0,24.0,38.0,54,10.0,2.0,7.0,6.0,12.0,8.0,20.0,6.0,2.0,2.0,3.0,48.0,10.0,12.0,2.0,19.0,24,3.0,46,24.0,70,1.0,9.0,7.0,2.0,3.0,2.0,7.0,1.0,1.0,10,,3.0,20,,45,9.0,3.0,26,31.0,5.0,13.0,10.0,5.0,5.0,10,8.0,38.0,264,8.0,0.84375,0.8709677419354839,0.5714285714285714,0.5,0.5,0.5555555555555556,0.5,0.46153846153846156,0.5855263157894737,0.5666666666666667,0.5277777777777778,0.1111111111111111,0.10714285714285714,0.1111111111111111,0.14285714285714285,12.427745664739884,0.3,0.14285714285714285,0.07692307692307693,0.13559322033898305,0.0851063829787234,0.20430107526881722,0.07874015748031496,0.15925925925925927,0.08208955223880597,0.07547169811320754,0.11904761904761904,0.06521739130434782,0.06930693069306931,0.11538461538461539,0.07575757575757576,0.18181818181818182,0.16071428571428573,0.19230769230769232,0.26666666666666666,0.043478260869565216,0.8,0.7142857142857143,0.6444444444444445,0.725,0.896551724137931,0.1111111111111111,0.06349206349206349,0.1111111111111111,0.9,0.4444444444444444,0.75,,0.6153846153846154,0.5625,0.8253968253968254,0.6218515873015872,0.59188,0.5374307692307693,0.18309859154929578,0.203125,0.19101123595505617,0.42696629213483145,3.162499999999999,26.085714285714285,0.43066884176182707,3.0,,,,,,,2.0,,2.0,2.0,,,2.0,14.0,6.0,2.0,,7.0,,,5.0,5.0,,4.0,1.0,0.2857142857142857,,,0.2857142857142857,,,0.42857142857142855,0.5,0.3333333333333333,,,,,,,,0.2857142857142857,0.2857142857142857,1.0,,,,,0.07692307692307693,,0.2857142857142857,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,2.0,,1.0,,False,,
1627362,1610612744,Briante Weber,Briante Weber,1627362,GSW,2752.0,46,-16.0,96,96,30,33,9,192,3,4,,,3.0,4.0,3.0,4.0,3.0,,5,11,3.0,2.0,12,108,,,,,,4.0,5.0,10.0,2,8.0,,3.0,1.0,2.0,3.0,5.0,2.0,1.0,,2.0,13.0,,,,2.0,2,,4,,4,,3.0,3.0,,3.0,1.0,,,2.0,3,1.0,1.0,1,1.0,4,,,3,3.0,1.0,1.0,1.0,1.0,,1,,10.0,30,1.0,0.2,0.2,0.45454545454545453,,0.8,0.35714285714285715,,0.5714285714285714,0.4,,0.625,0.21428571428571427,0.09090909090909091,0.25,,16.9811320754717,1.0,,,0.1,,0.16666666666666666,,0.125,,,,,,,,0.25,,0.2,,,,0.2857142857142857,0.75,1.0,0.3333333333333333,0.21428571428571427,0.2857142857142857,0.21428571428571427,,,,,0.5714285714285714,0.75,0.5,0.4656714285714285,,0.5530357142857143,0.07142857142857142,0.09090909090909091,,0.8333333333333334,10.345454545454544,26.733333333333334,0.3125,,2.0,,,,,,,,2.0,,,,2.0,2.0,,,,,,,,1.0,,1.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,3769.0,63,-11.0,127,126,62,31,17,253,6,8,3.0,3.0,3.0,4.0,,5.0,,,7,13,,3.0,17,127,3.0,3.0,,3.0,9.0,3.0,5.0,6.0,10,4.0,2.0,,1.0,,,,,,,,,2.0,6.0,,,8,3.0,11,8.0,19,,1.0,1.0,,,,4.0,1.0,,4,,1.0,5,,9,,3.0,5,10.0,,4.0,2.0,1.0,1.0,2,2.0,6.0,62,,0.7142857142857143,0.8333333333333334,0.5384615384615384,1.0,0.6,0.5384615384615384,1.0,0.6,0.4722222222222222,0.75,0.375,,0.07692307692307693,0.125,,15.172413793103448,,0.75,,0.3076923076923077,0.15,,0.10526315789473684,0.16326530612244897,0.13559322033898305,0.25,0.18181818181818182,0.058823529411764705,0.125,,0.375,0.2222222222222222,0.3333333333333333,,,,1.0,0.6153846153846154,0.75,0.8571428571428571,0.6666666666666666,,0.38461538461538464,,1.0,1.0,0.6666666666666666,,0.8,0.75,0.6153846153846154,0.5642846153846154,0.5667,0.62822,0.23529411764705882,0.23529411764705882,0.5294117647058824,0.35294117647058826,7.753846153846155,,0.4881889763779528,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1627775,1610612744,Patrick McCaw,Patrick McCaw,1627775,GSW,47371.0,790,43.0,1677,1668,557,521,167,3345,43,58,3.0,4.0,13.0,17.0,18.0,12.0,58.0,3.0,53,88,90.0,20.0,225,1792,3.0,4.0,8.0,2.0,20.0,16.0,25.0,60.0,74,32.0,4.0,58.0,12.0,30.0,24.0,54.0,16.0,8.0,6.0,3.0,132.0,7.0,8.0,,21.0,35,4.0,60,15.0,75,2.0,24.0,12.0,12.0,17.0,14.0,11.0,2.0,3.0,28,2.0,7.0,28,,48,3.0,,27,27.0,3.0,13.0,11.0,9.0,2.0,12,7.0,60.0,554,3.0,0.6981132075471698,0.7254901960784313,0.6022727272727273,0.75,0.64,0.5758426966292135,0.75,0.5384615384615384,0.5921052631578947,0.7692307692307693,0.5454545454545454,0.5056179775280899,0.13636363636363635,0.1896551724137931,0.05555555555555555,11.695278969957082,0.6071428571428571,0.08,,0.06903353057199212,0.019184652278177457,0.07924528301886792,0.021604938271604937,0.07253886010362694,0.020242914979757085,0.005847953216374269,0.01694915254237288,0.0390625,0.01968503937007874,0.02857142857142857,0.06372549019607843,0.09032258064516129,0.05405405405405406,0.07,0.1076923076923077,0.02531645569620253,0.5833333333333334,0.3258426966292135,0.7413793103448276,0.9148936170212766,0.6976744186046512,0.10112359550561797,0.06741573033707865,0.3258426966292135,0.3333333333333333,0.75,0.3333333333333333,0.25,0.3269230769230769,0.7647058823529411,0.8314606741573034,0.5591974719101123,0.5949888888888889,0.5464221153846155,0.06914893617021277,0.1326530612244898,0.08888888888888889,0.26666666666666666,5.33977272727273,24.868888888888883,0.3321407274895647,8.0,2.0,11.0,32.0,2.0,5.0,11.0,22.0,5.0,16.0,33.0,4.0,8.0,27.0,4.0,90.0,22.0,1.0,21.0,6.0,1.0,1.0,2.0,,2.0,0.9090909090909091,0.36666666666666664,0.5,0.2962962962962963,0.36666666666666664,0.011111111111111112,0.03125,0.4444444444444444,0.47058823529411764,0.625,0.16666666666666666,0.16666666666666666,1.0,0.1797752808988764,0.34375,0.3548387096774194,1.0,0.3793103448275862,0.3793103448275862,0.8636363636363636,0.4166666666666667,0.4,1.0,0.21153846153846154,0.3076923076923077,0.3125,0.3793103448275862,3.0,2.0,9.0,1.0,,2.0,,,,1.0,1.0,,0.6666666666666666,1.0,0.2727272727272727,,,,,,,3.0,,1.0,False,,
203546,1610612744,Ian Clark,Ian Clark,203546,GSW,42858.0,714,49.0,1485,1487,588,566,166,2972,41,61,5.0,10.0,17.0,23.0,57.0,40.0,68.0,4.0,90,158,101.0,22.0,319,1571,8.0,16.0,9.0,3.0,31.0,38.0,55.0,149.0,106,74.0,4.0,67.0,11.0,37.0,19.0,56.0,11.0,8.0,2.0,10.0,131.0,6.0,9.0,,25.0,28,3.0,56,15.0,71,3.0,26.0,18.0,8.0,20.0,16.0,14.0,,4.0,34,1.0,11.0,24,1.0,46,1.0,2.0,29,26.0,6.0,9.0,4.0,1.0,2.0,5,2.0,149.0,588,4.0,0.5888888888888889,0.6022727272727273,0.569620253164557,0.5,0.6909090909090909,0.5733590733590733,0.56,0.6273584905660378,0.5929368029739777,0.5740740740740741,0.6535087719298246,0.38996138996138996,0.06962025316455696,0.08196721311475409,0.10526315789473684,18.078758949880665,0.5882352941176471,0.07142857142857142,,0.059322033898305086,0.024,0.10080645161290322,0.02181818181818182,0.07361111111111111,0.023076923076923078,0.02877697841726619,0.01694915254237288,0.025423728813559324,0.028169014084507043,,0.022988505747126436,0.05732484076433121,0.10638297872340426,0.09615384615384616,0.125,0.02608695652173913,0.4,0.23552123552123552,0.6721311475409836,0.7321428571428571,0.6341463414634146,0.22007722007722008,0.15444015444015444,0.2625482625482625,0.4,0.5,0.6,0.16,0.2169811320754717,0.7391304347826086,0.6254826254826255,0.4843209302325583,0.4952647058823529,0.4861754716981132,0.03435114503816794,0.055900621118012424,0.09717868338557993,0.4670846394984326,8.818987341772152,25.513861386138615,0.39595959595959596,29.0,20.0,11.0,33.0,2.0,5.0,14.0,28.0,13.0,37.0,39.0,4.0,19.0,51.0,16.0,117.0,28.0,,25.0,6.0,4.0,2.0,7.0,1.0,7.0,1.0,0.38613861386138615,0.4444444444444444,0.37254901960784315,0.39,,,0.5087719298245614,0.5686274509803921,0.4482758620689655,0.5,0.5,0.7,0.1274131274131274,0.3333333333333333,0.3333333333333333,1.0,0.4117647058823529,0.4117647058823529,1.0,0.2,0.4,1.0,0.1320754716981132,0.3490566037735849,0.35135135135135137,0.417910447761194,6.0,2.0,,1.0,,3.0,3.0,,,1.0,1.0,,0.5,1.0,0.42857142857142855,,,,,1.0,,,,,False,,
