EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,DefFTReboundPct,DefensiveGoaltends,3SecondViolations,ShortMidRangePctAssisted,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,on,OffensiveGoaltends
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,70629.0,1177,249.0,2436,2409,644,383,261,4845,67.0,108.0,5.0,9.0,21.0,33.0,16.0,44.0,32.0,80.0,16.0,39.0,1.0,3.0,5.0,9.0,58.0,153.0,4.0,14.0,10.0,39.0,115.0,232.0,74.0,192.0,188.0,640.0,2661,9.0,16.0,5.0,17.0,24.0,57.0,25.0,60.0,15.0,48.0,74.0,169.0,128.0,102.0,210.0,12.0,2.0,,153.0,58.0,19.0,62.0,21.0,83.0,15.0,6.0,36.0,16.0,10.0,187.0,9.0,11.0,52.0,95.0,157,21.0,178,3.0,21.0,15.0,6.0,36.0,1.0,24.0,12.0,3.0,12.0,,3.0,48.0,2.0,13.0,17.0,5.0,39.0,3.0,,2.0,2.0,147.0,5.0,3.0,1.0,7.0,207.0,7.0,7.0,77.0,8.0,18.0,9.0,,,6.0,3.0,9.0,6.0,166.0,636,3.0,15.0,0.5565217391304348,0.5614035087719298,0.9459459459459459,0.3854166666666667,0.29411764705882354,0.3125,0.3854166666666667,0.4956896551724138,0.5625,0.4166666666666667,0.5330188679245284,0.5,0.4398148148148148,0.6131528046421664,0.6333333333333333,0.565068493150685,0.4528301886792453,0.08189655172413793,0.12037037037037036,0.13636363636363635,20.576431959139,0.75,0.12582781456953643,0.01788617886178862,0.13720316622691292,0.021176470588235293,0.12962962962962962,0.019230769230769232,0.024822695035460994,0.015544041450777202,0.007142857142857143,0.02373887240356083,0.011363636363636364,0.08641975308641975,0.11442786069651742,0.1639871382636656,0.13513513513513514,0.14457831325301204,0.014218009478672985,0.6666666666666666,0.25471698113207547,0.6203703703703703,0.7052631578947368,0.6119402985074627,0.10377358490566038,0.36363636363636365,0.42105263157894735,0.18867924528301888,0.4,0.4,0.59375,0.09198113207547169,0.41025641025641024,0.41025641025641024,1.0,0.3608490566037736,0.3790849673202614,0.3815789473684211,0.9310344827586207,0.2727272727272727,0.5555555555555556,0.8,0.09090909090909091,0.3333333333333333,1.0,0.42424242424242425,0.2857142857142857,0.75,0.3055555555555556,0.6363636363636364,0.08333333333333333,0.5555555555555556,0.3611111111111111,0.2564102564102564,0.7075471698113207,0.3790849673202614,0.5294162735849057,0.5200785714285714,0.5449657407407408,0.17034068136272545,0.25496688741721857,0.04060913705583756,0.0890625,0.2640625,8.96034482758621,25.082291666666666,0.26436781609195403,10.0,0.2,,,0.25,1.0,,,,0.02127659574468085,3.0,1.0,0.005208333333333333,0.006535947712418301,,True,
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,10620.0,177,-36.0,358,351,103,79,38,709,6.0,10.0,1.0,3.0,2.0,2.0,,2.0,3.0,14.0,7.0,17.0,2.0,4.0,4.0,7.0,10.0,19.0,,1.0,2.0,4.0,9.0,26.0,17.0,36.0,3.0,72.0,434,1.0,4.0,2.0,5.0,,8.0,3.0,9.0,6.0,11.0,2.0,26.0,16.0,2.0,51.0,,2.0,,19.0,10.0,1.0,4.0,4.0,8.0,2.0,2.0,3.0,,1.0,20.0,3.0,5.0,8.0,11.0,20,8.0,28,1.0,4.0,3.0,1.0,4.0,1.0,4.0,4.0,1.0,,1.0,,8.0,1.0,1.0,10.0,1.0,17.0,,,1.0,1.0,4.0,,1.0,1.0,,3.0,1.0,,1.0,,1.0,5.0,1.0,1.0,4.0,1.0,6.0,3.0,26.0,103,1.0,1.0,0.8888888888888888,1.0,1.0,0.4722222222222222,0.4,0.5454545454545454,0.4722222222222222,0.34615384615384615,0.25,0.3333333333333333,0.5564516129032258,0.4444444444444444,0.6,0.5714285714285714,0.4444444444444444,0.6190476190476191,0.5806451612903226,0.038461538461538464,0.1,,17.530864197530864,0.5,0.11827956989247312,0.050505050505050504,0.14545454545454545,0.036585365853658534,0.12837837837837837,0.04419889502762431,0.1,,0.034482758620689655,0.05172413793103448,,0.15,0.12,0.07142857142857142,0.08333333333333333,0.2631578947368421,0.02857142857142857,0.5,0.16129032258064516,0.6,0.6666666666666666,0.8333333333333334,0.03225806451612903,,,0.22580645161290322,0.21428571428571427,0.21428571428571427,1.0,0.27419354838709675,0.4117647058823529,0.4117647058823529,1.0,0.3064516129032258,0.5263157894736842,0.5263157894736842,1.0,0.3333333333333333,0.3333333333333333,,0.4444444444444444,0.5,1.0,0.1111111111111111,,,0.1,1.0,0.35,0.5714285714285714,0.2,0.5,0.7419354838709677,0.5263157894736842,0.5228153225806452,0.53975,0.50847,0.016129032258064516,0.038461538461538464,,0.1111111111111111,0.3611111111111111,11.084615384615386,24.33055555555556,0.2877094972067039,1.0,0.07692307692307693,,,,,,1.0,,,,,,,,True,
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,10481.0,175,11.0,365,366,78,40,35,731,21.0,31.0,3.0,6.0,2.0,2.0,4.0,10.0,1.0,5.0,,,,,,,,,,,,,26.0,46.0,,,11.0,63.0,399,3.0,7.0,,,1.0,7.0,2.0,3.0,,,3.0,7.0,46.0,6.0,,,2.0,,,,1.0,11.0,5.0,16.0,2.0,3.0,6.0,3.0,2.0,37.0,5.0,4.0,11.0,24.0,35,9.0,44,,3.0,,3.0,5.0,2.0,2.0,7.0,,3.0,,1.0,12.0,1.0,2.0,10.0,2.0,18.0,1.0,,,3.0,19.0,1.0,,1.0,2.0,20.0,,,9.0,,1.0,4.0,,,4.0,,4.0,1.0,7.0,78,,2.0,0.8846153846153846,0.92,,,,,,0.5652173913043478,0.42857142857142855,0.6666666666666666,0.5652173913043478,0.42857142857142855,0.6666666666666666,0.5625,0.3888888888888889,0.7,,0.021739130434782608,0.03225806451612903,,16.707616707616708,0.4166666666666667,0.18461538461538463,0.042105263157894736,0.15492957746478872,0.07692307692307693,0.17412935323383086,0.05625,0.024390243902439025,0.1111111111111111,,0.09615384615384616,,0.11320754716981132,0.23684210526315788,0.23076923076923078,0.125,0.26666666666666666,,0.25,0.6739130434782609,0.6774193548387096,0.7,0.9047619047619048,0.21739130434782608,0.4,0.4,0.10869565217391304,0.2,0.2,1.0,,,,,,,,,0.8571428571428571,0.5,0.6666666666666666,,,,,,,0.6666666666666666,1.0,,,,,0.6739130434782609,,0.6062304347826086,0.77065,0.6305,0.16363636363636364,0.16363636363636364,,0.1111111111111111,0.1111111111111111,3.9565217391304346,,0.2136986301369863,,,,,0.75,,,1.0,,,,,,,,True,
2749,1610612743,Jameer Nelson,Jameer Nelson,2749,DEN,70108.0,1168,185.0,2387,2373,609,410,306,4760,39.0,66.0,1.0,1.0,12.0,15.0,12.0,26.0,32.0,78.0,8.0,24.0,1.0,3.0,2.0,6.0,63.0,142.0,6.0,10.0,19.0,41.0,83.0,170.0,71.0,166.0,23.0,402.0,2648,1.0,6.0,7.0,13.0,1.0,24.0,27.0,48.0,21.0,47.0,9.0,126.0,62.0,104.0,159.0,54.0,,,142.0,63.0,8.0,145.0,78.0,223.0,56.0,22.0,85.0,37.0,23.0,524.0,5.0,6.0,33.0,59.0,98,12.0,110,1.0,26.0,16.0,10.0,36.0,9.0,25.0,30.0,4.0,11.0,5.0,10.0,66.0,5.0,20.0,40.0,6.0,100.0,,,4.0,1.0,39.0,2.0,2.0,4.0,3.0,33.0,1.0,1.0,9.0,1.0,6.0,3.0,1.0,,2.0,1.0,4.0,3.0,126.0,604,3.0,6.0,0.37349397590361444,0.37349397590361444,0.7464788732394366,0.42771084337349397,0.5384615384615384,0.44680851063829785,0.42771084337349397,0.48823529411764705,0.16666666666666666,0.5625,0.5639880952380952,0.6052631578947368,0.6157894736842106,0.5712250712250713,0.575,0.6127450980392157,0.49404761904761907,0.047058823529411764,0.09090909090909091,0.038461538461538464,15.147112241191428,0.5454545454545454,0.08651026392961877,0.00927357032457496,0.08461538461538462,0.010775862068965518,0.08582089552238806,0.009900990099009901,0.014285714285714285,0.010101010101010102,,0.008264462809917356,0.019801980198019802,0.09482758620689655,0.04568527918781726,0.11067193675889328,0.09152542372881356,0.06315789473684211,0.005847953216374269,0.75,0.19642857142857142,0.5909090909090909,0.65,0.4358974358974359,0.07738095238095238,0.46153846153846156,0.48,0.23214285714285715,0.41025641025641024,0.4155844155844156,0.34375,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.4226190476190476,0.44366197183098594,0.44366197183098594,0.7142857142857143,0.05263157894736842,1.0,1.0,0.15789473684210525,0.3333333333333333,1.0,0.5263157894736842,0.6,1.0,0.15789473684210525,0.8,0.06315789473684211,0.3333333333333333,0.43157894736842106,0.4634146341463415,0.6904761904761905,0.44366197183098594,0.49958940298507454,0.5084192307692308,0.4738194736842105,0.028985507246376812,0.05056179775280899,0.005988023952095809,0.05970149253731343,0.31343283582089554,10.971764705882348,25.251204819277113,0.25513196480938416,6.0,0.125,,,0.25,1.0,,,0.01282051282051282,0.019230769230769232,,,,,1.0,True,
203994,1610612743,Jusuf Nurkic,Jusuf Nurkic,203994,DEN,6496.0,108,-38.0,223,225,55,9,30,448,19.0,37.0,5.0,10.0,3.0,11.0,3.0,7.0,1.0,3.0,,,,,,,,,,,,,23.0,47.0,,,11.0,57.0,254,6.0,12.0,,,2.0,14.0,4.0,12.0,,,2.0,10.0,26.0,20.0,,,6.0,,,,6.0,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,4.0,10.0,5.0,15.0,21,14.0,35,2.0,2.0,1.0,1.0,4.0,4.0,3.0,8.0,2.0,1.0,,,12.0,3.0,1.0,4.0,,10.0,1.0,,2.0,1.0,17.0,,2.0,,1.0,21.0,1.0,,9.0,,2.0,2.0,,,1.0,1.0,2.0,2.0,10.0,55,,1.0,0.5652173913043478,0.65,,,,,,0.48936170212765956,0.5,0.3333333333333333,0.48936170212765956,0.5,0.3333333333333333,0.5,0.5,0.35714285714285715,,0.1276595744680851,0.16216216216216217,,26.640926640926644,0.3333333333333333,0.21739130434782608,0.12987012987012986,0.16666666666666666,0.16666666666666666,0.20202020202020202,0.13861386138613863,0.21621621621621623,0.08333333333333333,,0.2,,0.2222222222222222,0.15384615384615385,0.23684210526315788,0.14285714285714285,0.5,0.1111111111111111,1.0,0.7872340425531915,0.5135135135135135,0.6129032258064516,0.5789473684210527,0.14893617021276595,0.42857142857142855,0.42857142857142855,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8333333333333334,0.5,,,,,,,,0.9166666666666666,0.2727272727272727,,,,,0.7872340425531915,,0.5488978723404255,0.56741,0.5773916666666666,0.16363636363636364,0.16363636363636364,,0.24561403508771928,0.17543859649122806,3.2234042553191484,,0.24663677130044842,1.0,0.2,,,0.3333333333333333,,,2.0,,,,,,,,True,
2034,1610612743,Mike Miller,Mike Miller,2034,DEN,2162.0,36,1.0,79,79,28,25,6,158,,,,,,,,1.0,,1.0,,,,,,,,4.0,,1.0,,1.0,,2.0,,4.0,,,74,,2.0,,1.0,,,,,,1.0,,,,,,,,,4.0,,,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,1.0,1.0,2.0,6.0,8,2.0,10,,1.0,,1.0,3.0,,3.0,,,,,,3.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,10.112359550561798,1.0,0.24,0.058823529411764705,0.125,0.05,0.1951219512195122,0.05405405405405406,0.14285714285714285,,,,0.2,0.18181818181818182,0.25,0.3,,1.0,,,,,,,0.16666666666666666,,,0.16666666666666666,,,,,,,,0.6666666666666666,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,0.6666666666666666,,0.5009833333333334,0.45331666666666665,0.56085,,,,,,13.35,24.95,0.35443037974683544,,,,,,,,,,,,,,,,True,
203948,1610612743,Johnny O'Bryant III,Johnny O'Bryant III,203948,DEN,149.0,2,-1.0,5,6,1,2,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1,1.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,0.3333333333333333,0.3333333333333333,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,True,
1626144,1610612743,Emmanuel Mudiay,Emmanuel Mudiay,1626144,DEN,43723.0,729,-242.0,1491,1510,530,453,223,3001,54.0,122.0,4.0,15.0,23.0,52.0,17.0,47.0,9.0,42.0,3.0,19.0,,1.0,,5.0,18.0,70.0,,2.0,6.0,24.0,80.0,211.0,21.0,89.0,76.0,299.0,1761,7.0,25.0,,3.0,3.0,17.0,38.0,89.0,6.0,29.0,40.0,134.0,48.0,112.0,57.0,6.0,2.0,1.0,69.0,18.0,31.0,79.0,28.0,107.0,20.0,8.0,56.0,9.0,14.0,242.0,6.0,12.0,28.0,45.0,73,19.0,92,5.0,16.0,9.0,7.0,36.0,8.0,19.0,25.0,3.0,17.0,4.0,4.0,61.0,4.0,23.0,25.0,,43.0,3.0,1.0,1.0,1.0,67.0,1.0,2.0,,3.0,96.0,5.0,2.0,39.0,1.0,9.0,8.0,,,4.0,2.0,8.0,5.0,130.0,526,2.0,7.0,0.3,0.3037974683544304,0.9047619047619048,0.23595505617977527,,0.20689655172413793,0.23863636363636365,0.3791469194312796,0.28,0.42696629213483145,0.37166666666666665,0.25,0.3983050847457627,0.4316860465116279,0.29310344827586204,0.475177304964539,0.2966666666666667,0.14691943127962084,0.19672131147540983,0.14893617021276595,23.142857142857142,0.5901639344262295,0.09977827050997783,0.022944550669216062,0.1206896551724138,0.024793388429752067,0.10688140556368961,0.023529411764705882,0.020161290322580645,0.03355704697986577,0.015873015873015872,0.02,0.047619047619047616,0.0898876404494382,0.0859375,0.12413793103448276,0.13068181818181818,0.08928571428571429,0.030864197530864196,0.625,0.4066666666666667,0.4426229508196721,0.5510204081632653,0.3148148148148148,0.15666666666666668,0.3617021276595745,0.425,0.14,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.06333333333333334,0.15789473684210525,0.15789473684210525,1.0,0.23333333333333334,0.2571428571428571,0.2571428571428571,0.8888888888888888,0.5357142857142857,0.26666666666666666,0.25,0.03571428571428571,,,0.07142857142857142,,,0.4406779661016949,0.4423076923076923,0.0423728813559322,,0.2033898305084746,0.25,0.7033333333333334,0.2608695652173913,0.5110908026755855,0.48727916666666665,0.49908760683760683,0.11940298507462686,0.15918367346938775,0.011111111111111112,0.056856187290969896,0.44816053511705684,6.472037914691943,25.246067415730337,0.35546613011401745,,,,,0.23529411764705882,1.0,2.0,,,0.018867924528301886,,,,,,False,
1627736,1610612743,Malik Beasley,Malik Beasley,1627736,DEN,6485.0,108,17.0,225,220,77,79,25,445,16.0,24.0,4.0,4.0,6.0,10.0,,,3.0,5.0,3.0,7.0,,,,1.0,4.0,11.0,,3.0,1.0,4.0,19.0,29.0,7.0,18.0,6.0,65.0,232,4.0,4.0,,3.0,,8.0,6.0,10.0,1.0,5.0,3.0,18.0,14.0,24.0,21.0,,4.0,,11.0,4.0,4.0,6.0,2.0,8.0,2.0,,5.0,1.0,,18.0,2.0,2.0,3.0,5.0,8,4.0,12,2.0,5.0,5.0,,1.0,,,5.0,2.0,1.0,,2.0,6.0,,3.0,2.0,,7.0,,,1.0,,5.0,,1.0,,,8.0,,,3.0,,1.0,,,,,,,,18.0,77,2.0,1.0,0.3684210526315789,0.4117647058823529,1.0,0.3888888888888889,,0.2,0.3888888888888889,0.6551724137931034,1.0,0.6,0.6276595744680851,0.5714285714285714,0.5,0.6372549019607843,0.5714285714285714,0.5294117647058824,0.3829787234042553,0.13793103448275862,0.16666666666666666,,22.8,0.16666666666666666,0.0847457627118644,0.044444444444444446,0.07692307692307693,0.045454545454545456,0.08163265306122448,0.0449438202247191,0.08333333333333333,,,0.05405405405405406,,,0.13636363636363635,0.09090909090909091,0.08571428571428572,,0.11764705882352941,,0.5106382978723404,0.6666666666666666,0.8,0.375,,,,0.10638297872340426,0.6,0.6,0.3333333333333333,0.14893617021276595,0.42857142857142855,0.42857142857142855,1.0,0.23404255319148937,0.36363636363636365,0.36363636363636365,1.0,0.5714285714285714,1.0,0.25,,,,0.42857142857142855,,,0.6666666666666666,0.6,0.06666666666666667,,0.26666666666666666,0.25,0.8936170212765957,0.36363636363636365,0.5853010638297872,0.5368833333333333,0.5818833333333334,0.06,0.09375,,0.12307692307692308,0.27692307692307694,4.63448275862069,24.488888888888884,0.3422222222222222,,,,,,,,,,,,,,,,False,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,62675.0,1045,-23.0,2122,2142,560,543,256,4264,60.0,100.0,8.0,10.0,11.0,21.0,16.0,55.0,34.0,80.0,18.0,45.0,3.0,4.0,5.0,13.0,50.0,161.0,2.0,14.0,18.0,54.0,110.0,235.0,68.0,206.0,69.0,493.0,2396,12.0,21.0,5.0,18.0,5.0,44.0,24.0,51.0,23.0,67.0,27.0,144.0,96.0,124.0,138.0,66.0,6.0,8.0,153.0,50.0,17.0,57.0,37.0,94.0,31.0,6.0,45.0,5.0,7.0,225.0,6.0,15.0,41.0,57.0,105,21.0,126,4.0,28.0,23.0,5.0,42.0,7.0,31.0,19.0,5.0,11.0,1.0,3.0,61.0,2.0,17.0,37.0,3.0,72.0,,,3.0,2.0,66.0,4.0,2.0,6.0,2.0,75.0,6.0,8.0,24.0,5.0,6.0,13.0,,,8.0,5.0,13.0,8.0,144.0,559,3.0,6.0,0.43636363636363634,0.4485981308411215,0.6764705882352942,0.3300970873786408,0.2777777777777778,0.34328358208955223,0.3434343434343434,0.46808510638297873,0.5714285714285714,0.47058823529411764,0.48072562358276644,0.5,0.4957627118644068,0.5181236673773987,0.5365853658536586,0.5503875968992248,0.4671201814058957,0.07234042553191489,0.12,0.07272727272727272,21.90988011575031,0.6885245901639344,0.08636363636363636,0.025167785234899327,0.12538226299694188,0.015384615384615385,0.09929078014184398,0.02129817444219067,0.03296703296703297,0.018867924528301886,0.018292682926829267,0.012578616352201259,0.027777777777777776,0.07936507936507936,0.07407407407407407,0.1050228310502283,0.138996138996139,0.07352941176470588,0.017391304347826087,0.6153846153846154,0.22675736961451248,0.6,0.6818181818181818,0.5833333333333334,0.12471655328798185,0.2909090909090909,0.3137254901960784,0.18140589569160998,0.425,0.43037974683544306,0.29411764705882354,0.10204081632653061,0.4,0.4,0.8888888888888888,0.36507936507936506,0.3105590062111801,0.3105590062111801,0.6,0.2564102564102564,0.8,0.375,0.10256410256410256,0.75,0.6666666666666666,0.358974358974359,0.14285714285714285,1.0,0.17796610169491525,0.5238095238095238,0.11016949152542373,0.38461538461538464,0.4576271186440678,0.3333333333333333,0.6938775510204082,0.32679738562091504,0.5053161252900233,0.5203983333333334,0.49488080357142855,0.06263498920086392,0.09486166007905138,0.023809523809523808,0.08924949290060852,0.2920892494929006,8.802978723404253,26.40242718446602,0.2639019792648445,7.0,0.12280701754385964,,,0.1875,,,1.0,0.0125,,1.0,,,,,False,
1627823,1610612743,Juan Hernangomez,Juan Hernangomez,1627823,DEN,29524.0,492,-94.0,1014,1013,280,285,136,2027,24.0,44.0,8.0,16.0,5.0,7.0,3.0,13.0,1.0,6.0,5.0,13.0,,1.0,,1.0,21.0,44.0,3.0,3.0,5.0,13.0,28.0,63.0,26.0,57.0,30.0,164.0,1176,10.0,22.0,3.0,4.0,8.0,37.0,7.0,13.0,5.0,14.0,12.0,41.0,32.0,24.0,78.0,,14.0,,44.0,21.0,8.0,4.0,7.0,11.0,5.0,2.0,1.0,3.0,,29.0,11.0,14.0,24.0,46.0,83,25.0,108,1.0,18.0,16.0,2.0,11.0,2.0,3.0,9.0,,8.0,1.0,3.0,20.0,3.0,7.0,16.0,,33.0,1.0,,5.0,1.0,38.0,,7.0,3.0,2.0,40.0,3.0,,14.0,1.0,6.0,8.0,,,4.0,3.0,8.0,5.0,41.0,280,2.0,3.0,0.5714285714285714,0.7619047619047619,1.0,0.45614035087719296,0.75,0.35714285714285715,0.45614035087719296,0.4444444444444444,0.45454545454545453,0.5384615384615384,0.5583333333333333,0.5576923076923077,0.5370370370370371,0.5942028985507246,0.6166666666666667,0.6029411764705882,0.475,0.12698412698412698,0.1590909090909091,0.07692307692307693,13.395904436860068,0.55,0.15436241610738255,0.04713804713804714,0.15483870967741936,0.06043956043956044,0.1545253863134658,0.05219206680584551,0.057692307692307696,0.02702702702702703,0.04477611940298507,0.07096774193548387,,0.15,0.13793103448275862,0.17582417582417584,0.1623931623931624,0.13157894736842105,0.017241379310344827,0.625,0.36666666666666664,0.5454545454545454,0.6486486486486487,0.5416666666666666,0.10833333333333334,0.23076923076923078,0.25,0.05,0.16666666666666666,0.16666666666666666,1.0,0.10833333333333334,0.38461538461538464,0.38461538461538464,1.0,0.36666666666666664,0.4772727272727273,0.4772727272727273,1.0,0.6153846153846154,0.5,0.125,0.038461538461538464,,,0.11538461538461539,1.0,1.0,0.25925925925925924,0.7142857142857143,0.037037037037037035,,0.48148148148148145,0.38461538461538464,0.8416666666666667,0.4772727272727273,0.5555691666666668,0.5209052631578946,0.5085814814814815,0.11363636363636363,0.1891891891891892,0.017241379310344827,0.22560975609756098,0.25,4.503174603174603,24.966666666666672,0.27613412228796846,13.0,0.5652173913043478,,,0.6666666666666666,,1.0,1.0,,,,,,,,False,
201579,1610612743,Roy Hibbert,Roy Hibbert,201579,DEN,661.0,11,-13.0,26,25,22,19,2,51,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,2.0,3.0,,,,4.0,27,1.0,1.0,,,,2.0,2.0,3.0,,,,4.0,2.0,2.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,1.0,1,1.0,2,1.0,,,,,,,1.0,,,,,1.0,,1.0,1.0,,3.0,,,,1.0,,,,,,,,,,,,2.0,,,,2.0,2.0,2.0,4.0,22,1.0,,0.5,0.5,,,,,,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,,14.285714285714285,,0.1,0.5,,,0.09090909090909091,0.1111111111111111,1.0,,,,,,,0.25,,,1.0,1.0,0.6666666666666666,0.5,0.5,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.6666666666666666,0.5,,,,,0.6666666666666666,,0.4764333333333333,0.4732,0.4764333333333333,,,,0.5,1.0,4.366666666666666,,0.8461538461538461,,,,,1.0,,,,,,,,,,,False,
