EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,FTDefRebounds,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,DefFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,PtsPutbacks,Loose Ball Fouls Drawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,on
203186,1610612748,Willie Reed,Willie Reed,203186,MIA,25299.0,422,41,838,837,226,274,97,1675,49,75,20.0,37,16.0,22.0,17.0,41,4.0,11,,,1.0,1.0,70,127,1.0,25,165,858,20.0,42,7.0,47.0,16.0,31,1.0,9.0,41,94,46,1.0,13.0,5.0,3.0,8.0,2.0,1.0,,2.0,3.0,19.0,12.0,39,26,59,88,51,139,6.0,6,3.0,3,2.0,2.0,2.0,10,,,12,33,57,6.0,4.0,42,5.0,,40,4.0,18,4.0,24.0,23.0,24.0,13.0,1.0,41,226,3.0,4.0,0.6714285714285714,0.8703703703703703,0.5511811023622047,0.47619047619047616,0.5161290322580645,0.546875,0.47619047619047616,0.5,0.565068493150685,0.4895833333333333,0.5256410256410257,0.0078125,0.10236220472440945,0.13333333333333333,0.04878048780487805,16.61409043112513,0.16666666666666666,0.2114695340501792,0.14338235294117646,0.1984732824427481,0.08571428571428572,0.2073170731707317,0.12378640776699029,0.21359223300970873,0.10588235294117647,0.09523809523809523,0.10101010101010101,0.04878048780487805,0.24299065420560748,0.19101123595505617,0.1927710843373494,0.20833333333333334,0.17142857142857143,0.13636363636363635,0.5416666666666666,0.5859375,0.6533333333333333,0.7538461538461538,0.5918367346938775,0.3203125,0.4146341463414634,0.4358974358974359,0.9411764705882353,0.0859375,0.36363636363636365,0.4,0.5,,0.0078125,0.8809523809523809,0.5405405405405406,0.6875,0.7272727272727273,,0.03125,0.59375,0.5565476562499999,0.5998628571428573,0.5689749999999998,0.1267605633802817,0.1276595744680851,0.28484848484848485,0.24848484848484848,4.639370078740158,24.5,0.26968973747016706,,,,,,,,,,,,,3.0,,1.0,1.0,4.0,6.0,,,,,,1.0,,,,,,0.09090909090909091,0.21428571428571427,,,,,,,,,,,,,,32.0,6.0,0.15,,,,,1.0,4.0,,,,,,2.0,,,,,,,,,True
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,48584.0,810,-64,1578,1583,463,531,202,3161,48,88,2.0,8,14.0,26.0,25.0,59,29.0,79,14.0,4.0,73.0,17.0,102,226,87.0,83,368,1701,6.0,17,7.0,22.0,24.0,63,21.0,30.0,99,100,104,72.0,18.0,58.0,34.0,92.0,19.0,15.0,33.0,14.0,11.0,218.0,10.0,6,26,61,88,17,105,3.0,28,19.0,9,26.0,3.0,19.0,16,6.0,1.0,42,35,59,1.0,,85,8.0,4.0,104,7.0,42,9.0,17.0,13.0,17.0,12.0,,99,463,4.0,9.0,0.49019607843137253,0.5,0.45132743362831856,0.35294117647058826,0.38095238095238093,0.45527156549520764,0.32608695652173914,0.4107142857142857,0.5069832402234636,0.4074074074074074,0.4852941176470588,0.2779552715654952,0.07964601769911504,0.1590909090909091,0.06779661016949153,22.06287920573635,0.6190476190476191,0.12298387096774194,0.012,0.10569105691056911,0.03745318352059925,0.11725067385444744,0.020860495436766623,0.022857142857142857,0.011363636363636364,,0.02631578947368421,0.06493506493506493,0.09473684210526316,0.10526315789473684,0.17532467532467533,0.12209302325581395,0.06756756756756757,0.018633540372670808,0.7058823529411765,0.28115015974440893,0.5454545454545454,0.6486486486486487,0.5833333333333334,0.18849840255591055,0.423728813559322,0.45454545454545453,0.32,0.2523961661341853,0.3670886075949367,0.3670886075949367,0.4827586206896552,0.04472843450479233,0.23322683706070288,0.34782608695652173,0.25,0.30952380952380953,0.5384615384615384,0.047619047619047616,0.20238095238095238,0.5591054313099042,0.5094658653846152,0.4746692307692308,0.4963698795180724,0.12320916905444126,0.16091954022988506,0.059782608695652176,0.26902173913043476,9.434070796460176,25.228735632183906,0.29340937896070973,7.0,20.0,1.0,5.0,5.0,27.0,1.0,6.0,7.0,75.0,6.0,20.0,1.0,7.0,4.0,,9.0,4.0,6.0,1.0,,,1.0,3.0,0.9259259259259259,0.3103448275862069,0.16666666666666666,0.3333333333333333,0.313953488372093,,0.024390243902439025,0.5,0.5,1.0,0.273972602739726,0.273972602739726,0.9,0.21739130434782608,0.2,1.0,0.29411764705882354,0.2777777777777778,0.011363636363636364,1.0,4.0,3.0,,0.043478260869565216,2.0,1.0,1.0,1.0,1.0,,0.017241379310344827,0.5,,,,,,,,,,,,True
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,3849.0,64,-37,123,124,42,48,11,247,3,5,1.0,1,1.0,2.0,1.0,1,,3,1.0,1.0,1.0,,4,9,2.0,2,10,132,1.0,2,,2.0,1.0,2,1.0,1.0,3,6,2,1.0,,,,,,,,,,,,2,6,3,13,2,15,,4,3.0,1,2.0,,1.0,2,,,4,5,8,1.0,1.0,8,1.0,,6,,2,1.0,,,,,,3,42,1.0,1.0,0.75,1.0,0.4444444444444444,0.5,0.5,0.36363636363636365,0.5,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.3,0.18181818181818182,,,,13.432835820895521,0.5,0.10344827586206896,0.04081632653061224,0.3157894736842105,,0.1875,0.031746031746031744,,0.2,,,,0.1875,,,0.23076923076923078,0.5,,,0.45454545454545453,0.6,0.6,0.6666666666666666,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,,,,0.09090909090909091,0.09090909090909091,0.5,1.0,0.6666666666666666,0.5,0.3333333333333333,,0.6363636363636364,0.4451045454545455,0.47014999999999996,0.41321666666666673,0.15384615384615385,0.18181818181818182,0.2,0.3,8.299999999999999,23.65,0.34146341463414637,,,,,,,,,,,,,4.0,1.0,,,3.0,2.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,1.0,,,,,,,,,True
203079,1610612748,Dion Waiters,Dion Waiters,203079,MIA,40891.0,682,89,1351,1357,230,330,141,2708,70,134,2.0,4,13.0,24.0,5.0,27,35.0,70,21.0,5.0,74.0,17.0,110,231,95.0,43,380,1444,6.0,11,5.0,32.0,15.0,38,22.0,7.0,61,38,182,72.0,23.0,55.0,46.0,101.0,31.0,15.0,36.0,11.0,8.0,248.0,4.0,4,22,53,76,9,85,2.0,19,9.0,10,37.0,11.0,24.0,26,4.0,1.0,63,22,45,,2.0,56,5.0,6.0,68,8.0,30,6.0,7.0,4.0,8.0,3.0,,61,229,2.0,4.0,0.17272727272727273,0.1743119266055046,0.47619047619047616,0.5454545454545454,0.39473684210526316,0.5168711656441718,0.75,0.45,0.5352112676056338,0.7619047619047619,0.46923076923076923,0.29141104294478526,0.09956709956709957,0.13432835820895522,0.18518518518518517,27.959866220735787,0.5873015873015873,0.11936936936936937,0.010899182561307902,0.10837438423645321,0.018691588785046728,0.11591962905718702,0.013769363166953529,0.02142857142857143,0.007633587786259542,,0.02027027027027027,0.015151515151515152,0.11695906432748537,0.13157894736842105,0.10743801652892562,0.11764705882352941,0.08,0.013513513513513514,0.375,0.4110429447852761,0.5223880597014925,0.603448275862069,0.12857142857142856,0.08282208588957055,0.18518518518518517,0.22727272727272727,0.4,0.2147239263803681,0.5,0.5,0.22857142857142856,0.06441717791411043,0.22699386503067484,0.2222222222222222,0.5,0.4,0.5416666666666666,0.08333333333333333,0.2833333333333333,0.7024539877300614,0.5192945987654322,0.480125,0.5004206896551724,0.08882521489971347,0.11857707509881422,0.08421052631578947,0.16052631578947368,7.686580086580086,25.771578947368422,0.1702442635085122,12.0,27.0,4.0,6.0,5.0,39.0,5.0,7.0,8.0,105.0,12.0,27.0,1.0,13.0,5.0,3.0,10.0,2.0,1.0,1.0,1.0,,,3.0,0.8974358974358975,0.4105263157894737,0.7142857142857143,0.36363636363636365,0.41935483870967744,,0.029411764705882353,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.36486486486486486,0.36486486486486486,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.75,0.29411764705882354,0.375,0.010416666666666666,1.0,2.0,1.0,,0.05555555555555555,3.0,2.0,1.0,3.0,,,0.030303030303030304,0.6,1.0,,,1.0,1.0,,,,,,1.0,True
1627855,1610612748,Okaro White,Okaro White,1627855,MIA,7780.0,130,-18,254,258,85,118,36,512,5,8,,1,1.0,2.0,,2,2.0,3,4.0,2.0,6.0,2.0,7,13,10.0,5,31,293,,2,,,2.0,4,4.0,2.0,12,12,2,6.0,3.0,1.0,4.0,5.0,2.0,2.0,1.0,,,14.0,1.0,5,2,11,14,6,20,1.0,2,1.0,1,1.0,,1.0,3,1.0,,4,8,16,2.0,1.0,8,,,5,1.0,2,1.0,1.0,1.0,1.0,,,12,85,6.0,1.0,0.8571428571428571,0.8571428571428571,0.5384615384615384,,0.5,0.5652173913043478,,0.625,0.62,,0.6666666666666666,0.43478260869565216,0.23076923076923078,0.25,0.5,9.965635738831615,0.25,0.15492957746478872,0.0641025641025641,0.06060606060606061,0.023255813953488372,0.125,0.049586776859504134,0.1111111111111111,0.03571428571428571,0.043478260869565216,0.03571428571428571,,0.1,0.25925925925925924,0.07142857142857142,0.07142857142857142,,0.1111111111111111,,0.34782608695652173,0.625,0.8333333333333334,0.8,0.08695652173913043,,,,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.17391304347826086,0.2608695652173913,0.5,,0.25,0.5,0.25,0.25,0.782608695652174,0.5348478260869565,0.4706,0.48494375,0.08333333333333333,0.14285714285714285,,0.3870967741935484,5.338461538461539,24.76,0.3346456692913386,2.0,2.0,,,1.0,4.0,,,2.0,12.0,,2.0,1.0,,1.0,,1.0,1.0,,,,,,,1.0,0.4,,0.5,0.4,,0.16666666666666666,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,0.3333333333333333,,,,5.0,,,1.0,,,,,,,0.5,,,,,,,,,,,,True
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,27453.0,458,-4,906,899,218,225,104,1805,21,53,1.0,5,6.0,13.0,14.0,41,10.0,27,19.0,6.0,9.0,4.0,45,121,28.0,19,130,936,1.0,7,1.0,3.0,13.0,27,10.0,6.0,38,36,54,9.0,13.0,31.0,14.0,45.0,7.0,7.0,20.0,4.0,7.0,104.0,3.0,10,18,29,48,14,62,5.0,22,17.0,5,14.0,5.0,9.0,9,2.0,,23,11,34,2.0,,25,3.0,3.0,31,3.0,14,3.0,2.0,2.0,2.0,1.0,,38,218,6.0,2.0,0.4,0.4090909090909091,0.371900826446281,0.14285714285714285,0.48148148148148145,0.3724832214765101,0.1111111111111111,0.43243243243243246,0.3987730061349693,0.15,0.4523809523809524,0.18791946308724833,0.10743801652892562,0.16981132075471697,0.0975609756097561,18.217433888344758,0.6086956521739131,0.09294871794871795,0.033003300330033,0.1267605633802817,0.021897810218978103,0.10352422907488987,0.029545454545454545,0.025,0.04081632653061224,0.03529411764705882,0.011494252873563218,0.04,0.0761904761904762,0.10909090909090909,0.09278350515463918,0.1308411214953271,0.11428571428571428,0.060240963855421686,0.5,0.35570469798657717,0.39622641509433965,0.4772727272727273,0.2857142857142857,0.2751677852348993,0.34146341463414637,0.3783783783783784,0.2857142857142857,0.18120805369127516,0.37037037037037035,0.37037037037037035,0.8,0.12751677852348994,0.06040268456375839,0.5555555555555556,0.2,0.35135135135135137,0.46153846153846156,0.16216216216216217,0.10810810810810811,0.5436241610738255,0.4886614864864864,0.54435,0.4696486486486487,0.0875,0.10606060606060606,0.023076923076923078,0.2923076923076923,7.754545454545455,24.182142857142857,0.24061810154525387,6.0,1.0,,,,7.0,,2.0,2.0,21.0,,1.0,1.0,5.0,,4.0,7.0,1.0,,,,,,,1.0,0.25,,0.2,0.25,,0.043478260869565216,0.3157894736842105,0.3157894736842105,1.0,0.1111111111111111,0.1111111111111111,1.0,,,,,0.1111111111111111,,2.0,2.0,,,0.2222222222222222,2.0,,1.0,1.0,,,0.024390243902439025,0.3333333333333333,,,,,,,,,,,,False
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,59881.0,998,34,1984,1991,496,578,245,3975,30,55,4.0,5,7.0,14.0,19.0,44,19.0,59,41.0,12.0,93.0,29.0,68,158,134.0,40,317,2097,8.0,12,3.0,28.0,18.0,38,41.0,13.0,106,44,92,92.0,6.0,49.0,35.0,84.0,26.0,9.0,27.0,12.0,10.0,203.0,16.0,9,25,53,81,25,106,3.0,41,34.0,7,20.0,5.0,13.0,20,3.0,6.0,40,33,87,7.0,1.0,56,6.0,2.0,49,1.0,14,10.0,20.0,13.0,22.0,15.0,3.0,104,494,15.0,7.0,0.3235294117647059,0.34375,0.43037974683544306,0.6666666666666666,0.47368421052631576,0.4743150684931507,0.6578947368421053,0.5886075949367089,0.5015873015873016,0.675,0.6091954022988506,0.4589041095890411,0.0379746835443038,0.05454545454545454,0.045454545454545456,15.73581560283688,0.5,0.08466453674121406,0.014827018121911038,0.08305647840531562,0.04419889502762431,0.08414239482200647,0.025799793601651185,0.027777777777777776,0.005025125628140704,0.010416666666666666,0.041353383458646614,0.052083333333333336,0.08786610878661087,0.07881773399014778,0.08695652173913043,0.07758620689655173,0.10144927536231885,0.018292682926829267,0.6818181818181818,0.18835616438356165,0.5454545454545454,0.5769230769230769,0.3,0.1506849315068493,0.4318181818181818,0.4523809523809524,0.21052631578947367,0.20205479452054795,0.3220338983050847,0.3275862068965517,0.47368421052631576,0.1404109589041096,0.3184931506849315,0.2631578947368421,0.8,0.17721518987341772,0.5,0.1518987341772152,0.3670886075949367,0.6472602739726028,0.49887319587628876,0.488455,0.47797307692307694,0.04590163934426229,0.08187134502923976,0.08832807570977919,0.334384858044164,9.90632911392405,25.093283582089555,0.25,22.0,25.0,1.0,4.0,9.0,47.0,3.0,7.0,19.0,138.0,3.0,25.0,3.0,7.0,4.0,1.0,5.0,5.0,2.0,,2.0,1.0,4.0,3.0,0.9787234042553191,0.35074626865671643,0.42857142857142855,0.4634146341463415,0.3533834586466165,0.01694915254237288,0.05555555555555555,0.5365853658536586,0.5641025641025641,1.0,0.26881720430107525,0.2717391304347826,0.96,0.21052631578947367,0.25,1.0,0.3103448275862069,0.2717391304347826,,3.0,8.0,4.0,,0.15789473684210525,10.0,1.0,,1.0,,1.0,,0.8333333333333334,2.0,,,0.6666666666666666,1.0,3.0,,0.022388059701492536,0.04878048780487805,0.010752688172043012,1.0,False
201177,1610612748,Josh McRoberts,Josh McRoberts,201177,MIA,6888.0,115,-26,222,219,46,51,24,441,10,13,3.0,3,,1.0,1.0,6,3.0,6,1.0,,8.0,1.0,14,25,9.0,3,46,251,3.0,4,,6.0,1.0,3,1.0,,2,14,14,8.0,4.0,10.0,3.0,13.0,3.0,,3.0,3.0,4.0,29.0,3.0,2,3,5,8,6,14,1.0,4,2.0,2,3.0,2.0,1.0,4,1.0,,7,4,14,1.0,,4,,,5,1.0,3,,1.0,,1.0,,,2,46,,,0.5,0.6363636363636364,0.56,0.75,0.3333333333333333,0.6323529411764706,0.75,0.25,0.6388888888888888,0.75,0.25,0.2647058823529412,0.16,0.15384615384615385,0.16666666666666666,17.40890688259109,0.42857142857142855,0.07936507936507936,0.027777777777777776,0.075,0.08333333333333333,0.07766990291262135,0.046296296296296294,,0.08333333333333333,,0.047619047619047616,0.13333333333333333,0.14285714285714285,,0.09523809523809523,0.07692307692307693,0.07142857142857142,0.09090909090909091,,0.38235294117647056,0.7692307692307693,0.9090909090909091,0.4,0.17647058823529413,0.16666666666666666,0.2,1.0,0.17647058823529413,0.5,0.6,0.6666666666666666,0.029411764705882353,0.23529411764705882,0.75,1.0,0.25,,,0.25,0.6470588235294118,0.5231867647058823,0.48195,0.4602875,0.08333333333333333,0.1111111111111111,0.13043478260869565,0.043478260869565216,6.851999999999999,25.288888888888888,0.2072072072072072,1.0,4.0,,,,5.0,,,,12.0,3.0,4.0,,2.0,,,2.0,,,,,,,1.0,0.8,0.5555555555555556,,,0.5555555555555556,0.16666666666666666,,1.0,1.0,1.0,0.5,0.5,0.75,,,,,0.5,,,6.0,,,,,,1.0,1.0,,,0.125,,,,,,,,,,,,,False
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,79313.0,1322,25,2635,2621,692,868,312,5256,93,159,7.0,13,28.0,38.0,67.0,153,26.0,82,44.0,11.0,127.0,35.0,186,394,171.0,158,725,2828,17.0,30,3.0,58.0,51.0,106,46.0,66.0,201,88,284,127.0,33.0,109.0,97.0,206.0,54.0,43.0,60.0,20.0,29.0,509.0,12.0,22,44,66,119,34,153,8.0,42,27.0,15,69.0,12.0,47.0,48,14.0,2.0,117,43,106,5.0,2.0,144,5.0,11.0,201,11.0,51,23.0,4.0,1.0,6.0,4.0,,201,689,16.0,20.0,0.23655913978494625,0.2430939226519337,0.4720812182741117,0.5666666666666667,0.4811320754716981,0.5017699115044247,0.6111111111111112,0.4440789473684211,0.5540958268933539,0.6170212765957447,0.5209424083769634,0.30265486725663715,0.08375634517766498,0.14465408805031446,0.05228758169934641,25.451505016722408,0.5897435897435898,0.07866507747318235,0.0275,0.10679611650485436,0.025806451612903226,0.08792965627498002,0.026877470355731226,0.03496503496503497,0.030303030303030304,0.013824884792626729,0.02476780185758514,0.028169014084507043,0.08250825082508251,0.06690140845070422,0.0873015873015873,0.10509554140127389,0.11224489795918367,0.02888086642599278,0.6666666666666666,0.2814159292035398,0.5849056603773585,0.6838235294117647,0.2903225806451613,0.27079646017699116,0.43790849673202614,0.46206896551724136,0.1044776119402985,0.14513274336283186,0.3170731707317073,0.325,0.38461538461538464,0.07787610619469026,0.2247787610619469,0.28888888888888886,0.5384615384615384,0.25,0.7368421052631579,0.07236842105263158,0.23026315789473684,0.584070796460177,0.4846514159292037,0.48739218749999996,0.45345361842105253,0.11217948717948718,0.1175115207373272,0.08,0.2772413793103448,7.856345177664976,24.924561403508775,0.26261859582542696,22.0,43.0,4.0,11.0,7.0,65.0,7.0,15.0,11.0,135.0,60.0,43.0,9.0,22.0,11.0,7.0,23.0,3.0,10.0,19.0,2.0,2.0,,3.0,0.6923076923076923,0.38011695906432746,0.4666666666666667,0.2391304347826087,0.38011695906432746,0.024390243902439025,0.13432835820895522,0.5,0.5,0.8181818181818182,0.33858267716535434,0.3412698412698413,0.627906976744186,0.24444444444444444,0.36363636363636365,0.5,0.2,0.33858267716535434,0.1,4.0,10.0,3.0,,0.08888888888888889,4.0,,,6.0,3.0,,,0.36363636363636365,3.0,,,0.75,1.0,1.0,,0.005847953216374269,,0.007874015748031496,,False
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,70634.0,1177,99,2335,2319,673,765,298,4654,169,239,62.0,91,49.0,66.0,68.0,168,18.0,47,,,,,255,454,,103,613,2438,73.0,127,38.0,184.0,74.0,123,,40.0,188,284,226,,31.0,13.0,5.0,18.0,5.0,,6.0,1.0,6.0,41.0,39.0,111,119,244,394,151,545,16.0,30,21.0,9,25.0,1.0,11.0,40,3.0,,65,42,102,16.0,9.0,137,7.0,2.0,162,23.0,76,17.0,75.0,47.0,76.0,45.0,11.0,188,670,16.0,13.0,0.5568627450980392,0.6926829268292682,0.5616740088105727,0.5748031496062992,0.6016260162601627,0.5616740088105727,0.5748031496062992,0.6016260162601627,0.5849236641221374,0.6013071895424836,0.6225165562913907,,0.06828193832599119,0.0794979079497908,0.07142857142857142,21.93211488250653,0.38461538461538464,0.3168831168831169,0.14741035856573706,0.31398416886543534,0.09948979591836735,0.31592689295039167,0.13100436681222707,0.18450184501845018,0.15658362989323843,0.0845771144278607,0.10861423220973783,0.08,0.291970802919708,0.27983539094650206,0.3794466403162055,0.32867132867132864,0.26881720430107525,0.09580838323353294,0.5921052631578947,0.526431718061674,0.7071129707112971,0.7681818181818182,0.5443786982248521,0.3700440528634361,0.40476190476190477,0.4358974358974359,0.5294117647058824,0.10352422907488987,0.3829787234042553,0.3829787234042553,0.7777777777777778,,,0.7165354330708661,0.6813186813186813,0.5365853658536586,0.7424242424242424,,,0.526431718061674,0.5310143171806168,0.54965306122449,0.5361658536585366,0.14990138067061143,0.14990138067061143,0.300163132137031,0.3066884176182708,5.221365638766521,,0.28822269807280515,,,,,,,,,,,,,31.0,14.0,11.0,7.0,15.0,2.0,,,1.0,1.0,5.0,23.0,,,,,,,0.5740740740740741,,,,,,,,,,,,,,100.0,10.0,0.0967741935483871,,,,1.0,6.0,,2.0,0.012987012987012988,,,1.0,2.0,,,,7.0,,,,,False
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,82068.0,1368,100,2746,2750,797,977,334,5496,86,143,10.0,15,28.0,40.0,42.0,99,34.0,106,40.0,9.0,123.0,27.0,162,348,163.0,112,634,2903,14.0,27,12.0,55.0,46.0,92,36.0,46.0,180,138,186,122.0,34.0,82.0,59.0,141.0,35.0,24.0,52.0,19.0,11.0,341.0,8.0,25,54,97,155,33,188,5.0,56,39.0,17,30.0,7.0,21.0,18,6.0,3.0,48,72,117,2.0,1.0,126,18.0,3.0,150,12.0,61,17.0,26.0,17.0,27.0,20.0,3.0,180,795,12.0,15.0,0.42592592592592593,0.45394736842105265,0.46551724137931033,0.5185185185185185,0.5,0.5107632093933464,0.6323529411764706,0.5234375,0.5467128027681661,0.675,0.5628930817610063,0.31898238747553814,0.09770114942528736,0.13286713286713286,0.13131313131313133,20.03841229193342,0.625,0.11085714285714286,0.030156815440289506,0.13202933985330073,0.016597510373443983,0.117601246105919,0.02517162471395881,0.032362459546925564,0.032490974729241874,0.024691358024691357,0.020348837209302327,0.007246376811594203,0.07339449541284404,0.10600706713780919,0.16226415094339622,0.11349693251533742,0.20481927710843373,0.0205761316872428,0.7407407407407407,0.27984344422700586,0.6013986013986014,0.6935483870967742,0.4186046511627907,0.19373776908023482,0.42424242424242425,0.4883720930232558,0.21428571428571427,0.20743639921722112,0.32075471698113206,0.3269230769230769,0.7058823529411765,0.07827788649706457,0.24070450097847357,0.4411764705882353,0.6666666666666666,0.3125,0.7,0.0703125,0.2109375,0.598825831702544,0.5074300196850396,0.5108267857142857,0.49928055555555556,0.11051693404634581,0.15365239294710328,0.08675078864353312,0.28391167192429023,8.800862068965522,24.965644171779143,0.29024034959941736,14.0,52.0,4.0,5.0,8.0,66.0,5.0,7.0,14.0,192.0,6.0,52.0,4.0,9.0,1.0,4.0,17.0,4.0,3.0,1.0,1.0,1.0,3.0,6.0,0.9696969696969697,0.4049079754601227,0.7142857142857143,0.3888888888888889,0.4074074074074074,0.018867924528301886,0.05555555555555555,0.35,0.358974358974359,1.0,0.42276422764227645,0.42276422764227645,0.9615384615384616,0.14705882352941177,0.8,0.75,0.2962962962962963,0.4262295081967213,0.006097560975609756,2.0,20.0,5.0,,0.058823529411764705,6.0,1.0,,,5.0,,,0.6666666666666666,1.0,,,0.5,1.0,1.0,,0.006134969325153374,0.025,,,False
