EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,Corner3Assists,BlockingFouls,FG3APctBlocked,Corner3PctBlocked,OffAtRimReboundPct,SecondChanceArc3PctAssisted,OffThreePtRebounds,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,Arc3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Travels,Clear Path Fouls,Loose Ball Fouls,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,on,BlockedCorner3,OffensiveGoaltends
1626204,1610612747,Larry Nance Jr.,Larry Nance Jr.,1626204,LAL,24541.0,409,-95,846,845,225,289,97,1691,31,49,11.0,19.0,11.0,16.0,7.0,17.0,6.0,21.0,2.0,5.0,,,1.0,2.0,2.0,7.0,,,,1.0,44,87,4.0,12.0,24,124,981,15.0,25.0,,,1.0,31.0,15.0,23,1.0,3.0,14.0,47,60.0,28,12.0,,24.0,,1.0,6.0,2.0,3.0,18,5.0,23,4.0,11,5.0,2.0,51,27.0,24,46,71,42,113,24,17.0,7.0,10,1.0,8.0,8.0,1.0,2.0,18,4.0,5.0,28.0,48,1.0,1.0,25,,4.0,,,29,1.0,,,8.0,,7.0,17.0,11.0,17.0,8.0,45,218,5.0,6.0,0.6818181818181818,0.9375,1.0,0.3333333333333333,,0.3333333333333333,0.36363636363636365,0.5057471264367817,0.6,0.6521739130434783,0.5050505050505051,0.6,0.6346153846153846,0.5486725663716814,0.5961538461538461,0.6714285714285714,0.12121212121212122,0.034482758620689655,0.02040816326530612,0.11764705882352941,,13.774973711882229,0.5555555555555556,0.20444444444444446,0.10843373493975904,0.1875,0.19830028328611898,0.10512820512820513,0.1125,0.16161616161616163,0.288135593220339,0.19402985074626866,0.13725490196078433,0.38461538461538464,0.47058823529411764,0.494949494949495,0.6326530612244898,0.6458333333333334,0.6129032258064516,0.1717171717171717,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.21212121212121213,0.2857142857142857,0.2857142857142857,1.0,0.050505050505050504,0.4,0.4,1.0,0.0707070707070707,0.2857142857142857,0.2857142857142857,1.0,0.76,0.5789473684210527,,,,,,0.6153846153846154,0.6875,0.07692307692307693,0.5,0.038461538461538464,,0.6161616161616161,0.3333333333333333,0.5487377551020408,0.54975,0.5933576923076923,0.07547169811320754,0.0851063829787234,,0.25,0.3790322580645161,6.633333333333334,28.03333333333333,0.26595744680851063,,1.0,2.0,,,0.12371134020618557,,14.0,1.0,1.0,1.0,,,,6.0,,,0.038461538461538464,0.09929078014184398,0.08333333333333333,0.0761904761904762,0.16666666666666666,0.02127659574468085,,1.0,1.0,,5.0,,,0.04,True,,
2736,1610612747,Luol Deng,Luol Deng,2736,LAL,52130.0,869,-120,1762,1767,326,371,214,3529,43,67,17.0,24.0,12.0,18.0,10.0,27.0,15.0,58.0,17.0,38.0,2.0,3.0,4.0,6.0,19.0,66.0,,4.0,3.0,14.0,68,152,36.0,104.0,28,272,1966,22.0,35.0,2.0,7.0,5.0,55.0,15.0,25,7.0,20.0,5.0,56,74.0,62,96.0,12.0,24.0,,3.0,63.0,19.0,9.0,31,18.0,49,11.0,23,5.0,3.0,116,26.0,52,69,134,41,175,27,22.0,5.0,16,3.0,11.0,8.0,1.0,5.0,24,1.0,5.0,10.0,31,2.0,,44,2.0,1.0,2.0,1.0,43,6.0,,,21.0,1.0,2.0,8.0,6.0,8.0,4.0,56,325,4.0,1.0,0.5441176470588235,0.6607142857142857,0.8888888888888888,0.34615384615384615,0.2857142857142857,0.35,0.3564356435643564,0.4473684210526316,0.6285714285714286,0.6,0.4765625,0.5952380952380952,0.5666666666666667,0.49635036496350365,0.5978260869565217,0.5833333333333334,0.40625,0.05921052631578947,0.07462686567164178,0.1111111111111111,0.017241379310344827,14.848031888390633,0.6666666666666666,0.13690476190476192,0.04601769911504425,0.16199376947040497,0.14666666666666667,0.04391891891891892,0.03902439024390244,0.11235955056179775,0.1282051282051282,0.17058823529411765,0.18181818181818182,0.08823529411764706,0.5,0.26171875,0.6417910447761194,0.6935483870967742,0.46511627906976744,0.10546875,0.37037037037037035,0.4166666666666667,0.7,0.2265625,0.25862068965517243,0.2631578947368421,0.6666666666666666,0.1484375,0.4473684210526316,0.4473684210526316,0.8823529411764706,0.2578125,0.2878787878787879,0.2878787878787879,0.8947368421052632,0.5714285714285714,0.7083333333333334,0.07142857142857142,0.6666666666666666,0.5,0.09523809523809523,,0.4,0.6666666666666666,0.13333333333333333,0.6666666666666666,0.3111111111111111,0.21428571428571427,0.66796875,0.30158730158730157,0.5189669960474309,0.5136431034482759,0.5366369047619047,0.08088235294117647,0.12574850299401197,0.009523809523809525,0.20220588235294118,0.20588235294117646,9.242105263157894,25.35576923076923,0.18501702610669693,,7.0,1.0,,,0.04712041884816754,,13.0,13.0,6.0,1.0,,,,2.0,,,0.3170731707317073,0.04024767801857585,0.05325443786982249,0.046511627906976744,0.015384615384615385,0.04285714285714286,0.11764705882352941,2.0,1.0,1.0,4.0,,,0.05,True,,
1626273,1610612747,Marcelo Huertas,Marcelo Huertas,1626273,LAL,3872.0,65,8,137,138,34,38,17,275,3,5,,,2.0,3.0,4.0,8.0,,,1.0,3.0,,,,,,6.0,,1.0,,3.0,7,13,1.0,9.0,3,20,153,,1.0,,1.0,,,4.0,7,,3.0,2.0,10,4.0,10,3.0,,,,,6.0,,1.0,10,5.0,15,4.0,8,1.0,1.0,35,,1,5,6,1,7,3,3.0,,3,3.0,3.0,3.0,,,6,1.0,2.0,6.0,9,,,6,,,2.0,,7,1.0,,,2.0,,2.0,,,,,10,34,,2.0,0.2857142857142857,0.2857142857142857,1.0,0.1111111111111111,,,0.1111111111111111,0.5384615384615384,,0.5714285714285714,0.38636363636363635,,0.4,0.4,,0.4166666666666667,0.4090909090909091,0.07692307692307693,0.2,,,20.12987012987013,0.5,0.14285714285714285,,0.038461538461538464,0.09836065573770492,0.01694915254237288,,0.1111111111111111,0.26666666666666666,,0.045454545454545456,,,0.22727272727272727,0.6,0.75,0.6666666666666666,0.36363636363636365,0.5,0.5,,,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,,,,,,,,,0.5,,0.3,0.6666666666666666,,,0.3,,0.6363636363636364,,0.49389090909090905,0.57735,0.51427,0.08695652173913043,0.14285714285714285,,,0.5,5.146153846153846,25.34444444444445,0.24817518248175183,1.0,1.0,,0.1111111111111111,,,,1.0,,,,,,,,,0.16666666666666666,,0.0625,,,0.16666666666666666,,,,,,,,,,True,,
203080,1610612747,Thomas Robinson,Thomas Robinson,203080,LAL,3904.0,65,-20,131,131,24,66,22,262,11,16,4.0,5.0,,1.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,13,20,,,5,31,160,5.0,6.0,,,2.0,12.0,,1,,,3.0,3,10.0,16,,,6.0,,,,,2.0,3,3.0,6,2.0,2,,1.0,15,7.0,7,8,16,9,25,4,3.0,1.0,2,2.0,2.0,2.0,,,4,,,8.0,10,,,5,,1.0,1.0,,6,,,,2.0,,1.0,,,,,3,24,2.0,1.0,0.38461538461538464,0.5,,,,,,0.65,0.8333333333333334,,0.65,0.8333333333333334,,0.6739130434782609,0.8571428571428571,0.5,,0.1,0.125,,,17.532467532467532,0.5,0.22857142857142856,0.14583333333333334,0.3333333333333333,0.26785714285714285,0.140625,0.16666666666666666,0.3,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,,0.8,0.6875,0.7857142857142857,0.45454545454545453,0.1,0.5,0.5,,0.1,0.5,0.5,,,,,,,,,,0.8333333333333334,0.8,,,,,,1.0,,,,,,0.8,,0.608275,0.62762,0.7163,0.09090909090909091,0.09090909090909091,,0.3870967741935484,0.0967741935483871,3.8599999999999985,,0.183206106870229,,1.0,,,,0.05555555555555555,,2.0,1.0,,,,,,,,,0.2,0.125,0.3333333333333333,0.1,0.16666666666666666,,,,,,1.0,1.0,,,True,,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,2939.0,49,-28,92,96,26,18,19,188,2,3,,,,,,,,5.0,1.0,4.0,,,1.0,2.0,,4.0,,1.0,,1.0,2,8,1.0,8.0,2,9,116,,1.0,,1.0,,,,1,1.0,3.0,2.0,5,,4,3.0,,,,,4.0,,1.0,2,,2,,1,1.0,,4,2.0,2,1,3,2,5,1,,1.0,1,,1.0,,,,1,,,,2,,,3,,,,,2,,,,1.0,,,1.0,1.0,1.0,1.0,5,26,,,,,1.0,0.125,,0.3333333333333333,0.125,0.25,,,0.21875,,0.375,0.2647058823529412,,0.5,0.5,0.125,0.3333333333333333,,,15.92920353982301,1.0,0.05,0.05555555555555555,0.09523809523809523,0.07317073170731707,0.03636363636363636,0.09090909090909091,,0.125,,0.125,,1.0,0.1875,0.6666666666666666,1.0,,,,,,0.3125,,,,0.25,0.25,0.25,1.0,0.25,,,,,,,,,0.5,,,,0.5,0.5,0.25,,0.6875,,0.5045187500000001,0.47959999999999997,0.497875,0.058823529411764705,0.1111111111111111,,,0.5555555555555556,12.975,24.262500000000003,0.2826086956521739,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628021,1610612747,David Nwaba,David Nwaba,1628021,LAL,10458.0,174,-24,357,359,100,145,32,716,11,21,1.0,3.0,4.0,6.0,1.0,3.0,,,,2.0,,,,,,1.0,,,,,12,24,,3.0,11,35,402,1.0,3.0,,,,2.0,4.0,6,,,5.0,13,18.0,6,,,2.0,,,1.0,,4.0,3,,3,,2,1.0,,6,1.0,8,9,17,3,20,6,4.0,2.0,3,1.0,2.0,1.0,,1.0,4,,1.0,13.0,17,,,13,,,1.0,1.0,16,2.0,,,8.0,,1.0,3.0,2.0,3.0,1.0,13,99,1.0,1.0,0.75,0.8181818181818182,,,,,,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.5147058823529411,0.3333333333333333,0.65,0.1111111111111111,0.16666666666666666,0.19047619047619047,,,9.620253164556962,0.75,0.09090909090909091,0.009433962264150943,0.1095890410958904,0.09883720930232558,0.019736842105263157,0.027777777777777776,0.1282051282051282,0.037037037037037035,0.09090909090909091,0.125,0.058823529411764705,0.3333333333333333,0.7777777777777778,0.5238095238095238,0.6470588235294118,0.7272727272727273,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,,,,,0.07407407407407407,,,,0.037037037037037035,,,,1.0,0.3333333333333333,,,,,,1.0,0.6666666666666666,,,,,0.8888888888888888,,0.6874192307692308,0.5943,0.8544666666666667,0.24242424242424243,0.26666666666666666,,0.05714285714285714,0.37142857142857144,1.9166666666666667,24.96666666666667,0.2801120448179272,,,1.0,,,,,2.0,,,,,,,1.0,,,,0.043478260869565216,,0.02857142857142857,0.09090909090909091,,,,,,,,,,True,,
203898,1610612747,Tyler Ennis,Tyler Ennis,203898,LAL,7135.0,119,-16,250,256,80,84,28,506,5,9,2.0,2.0,1.0,4.0,4.0,7.0,1.0,2.0,,2.0,,,,1.0,4.0,11.0,,1.0,,2.0,10,18,4.0,13.0,9,41,281,2.0,3.0,,1.0,,4.0,4.0,8,,3.0,4.0,12,6.0,14,9.0,3.0,,,,11.0,4.0,2.0,11,2.0,13,1.0,10,1.0,,28,1.0,1,4,5,2,7,3,2.0,1.0,5,,4.0,1.0,,1.0,6,,2.0,3.0,8,,1.0,10,,,4.0,1.0,11,,,1.0,3.0,,2.0,1.0,,1.0,,12,79,1.0,2.0,0.3,0.3,0.75,0.3076923076923077,,,0.3076923076923077,0.5555555555555556,0.6666666666666666,0.5,0.5161290322580645,0.5,0.36363636363636365,0.5555555555555556,0.5,0.4230769230769231,0.41935483870967744,0.1111111111111111,0.1111111111111111,0.14285714285714285,,14.94661921708185,0.8333333333333334,0.058823529411764705,0.011764705882352941,0.029411764705882353,0.049019607843137254,0.01694915254237288,,0.125,,0.04,,0.1111111111111111,,0.2903225806451613,0.5555555555555556,0.625,0.4,0.22580645161290322,0.5714285714285714,0.6666666666666666,0.25,0.06451612903225806,0.5,0.5,,0.06451612903225806,,,,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.75,0.5,1.0,,,,0.25,,0.36363636363636365,0.25,0.09090909090909091,,0.18181818181818182,,0.7096774193548387,0.36363636363636365,0.5016274193548388,0.5224333333333333,0.47908181818181816,0.08823529411764706,0.14285714285714285,,0.0975609756097561,0.2926829268292683,5.161111111111111,25.361538461538466,0.32,,1.0,,,,0.025,,1.0,,1.0,,,,,1.0,,,,0.030303030303030304,,,0.14285714285714285,0.06666666666666667,0.5,,,,,,,,True,,
201147,1610612747,Corey Brewer,Corey Brewer,201147,LAL,7873.0,131,-67,287,284,46,69,27,571,13,26,2.0,4.0,2.0,2.0,2.0,7.0,,1.0,2.0,8.0,,,,1.0,,3.0,,,,1.0,15,34,2.0,11.0,13,49,353,2.0,5.0,,,,4.0,2.0,2,,2.0,2.0,6,12.0,18,6.0,,2.0,,,3.0,,1.0,8,1.0,9,1.0,4,3.0,1.0,19,2.0,4,11,15,4,19,7,2.0,5.0,3,1.0,,1.0,,3.0,4,,1.0,4.0,8,,,10,,,,1.0,15,1.0,,,7.0,,1.0,3.0,3.0,3.0,1.0,4,44,,,0.4,0.42857142857142855,1.0,0.18181818181818182,,,0.18181818181818182,0.4411764705882353,0.4,1.0,0.4,0.4,0.5,0.47115384615384615,0.4,0.6,0.24444444444444444,0.029411764705882353,,0.14285714285714285,,17.665615141955836,0.75,0.12643678160919541,0.022988505747126436,0.08888888888888889,0.11363636363636363,0.029850746268656716,0.05714285714285714,0.2,0.09090909090909091,0.08571428571428572,0.10810810810810811,,0.3333333333333333,0.5777777777777777,0.5,0.5,0.38461538461538464,0.15555555555555556,0.2857142857142857,0.3333333333333333,0.5,0.022222222222222223,,,,0.17777777777777778,0.25,0.25,1.0,0.06666666666666667,,,,0.8,0.5,,,,,,0.5,1.0,0.25,,0.25,,0.8222222222222222,,0.552258888888889,0.4124666666666667,0.5680875,0.13725490196078433,0.175,,0.08163265306122448,0.12244897959183673,3.5264705882352945,24.263636363636365,0.1602787456445993,,,1.0,,,,,2.0,,,,,,,,,,,0.0425531914893617,,0.05555555555555555,,,,,,,,1.0,,,True,,
101150,1610612747,Lou Williams,Lou Williams,101150,LAL,61113.0,1019,40,2091,2081,468,536,265,4172,75,122,1.0,5.0,12.0,25.0,60.0,123.0,20.0,65.0,21.0,38.0,5.0,11.0,1.0,5.0,67.0,183.0,4.0,11.0,18.0,52.0,155,310,88.0,221.0,231,805,2316,6.0,15.0,9.0,22.0,7.0,46.0,31.0,74,19.0,57.0,54.0,173,66.0,244,132.0,132.0,,,1.0,182.0,67.0,25.0,105,24.0,129,12.0,71,24.0,10.0,282,8.0,35,50,89,10,99,44,37.0,7.0,60,15.0,43.0,29.0,4.0,17.0,89,9.0,19.0,21.0,46,2.0,1.0,162,,1.0,3.0,11.0,262,18.0,4.0,4.0,81.0,32.0,13.0,7.0,5.0,8.0,3.0,173,467,3.0,9.0,0.2129032258064516,0.2129032258064516,0.5,0.39819004524886875,0.4090909090909091,0.3333333333333333,0.4,0.5,0.4,0.4189189189189189,0.5404896421845574,0.527027027027027,0.4541984732824427,0.6330708661417322,0.5897435897435898,0.5443037974683544,0.416195856873823,0.08064516129032258,0.12295081967213115,0.07317073170731707,0.015384615384615385,30.356394129979034,0.6741573033707865,0.08561643835616438,0.012269938650306749,0.10204081632653061,0.09169363538295577,0.010471204188481676,0.01680672268907563,0.06,0.0782122905027933,0.11707317073170732,0.1,0.10843373493975904,0.375,0.2297551789077213,0.6147540983606558,0.7009345794392523,0.24,0.23163841807909605,0.4878048780487805,0.5263157894736842,0.18333333333333332,0.1224105461393597,0.3076923076923077,0.3125,0.2,0.07156308851224105,0.5526315789473685,0.5526315789473685,0.8571428571428571,0.3446327683615819,0.366120218579235,0.3701657458563536,0.3880597014925373,0.13513513513513514,0.2,0.2972972972972973,0.45454545454545453,1.0,0.2972972972972973,0.36363636363636365,0.19083969465648856,0.48,0.03816793893129771,0.2,0.3969465648854962,0.34615384615384615,0.6459510357815442,0.36813186813186816,0.4921983901515151,0.487573076923077,0.4755330769230768,0.18167202572347266,0.21715817694369974,0.1285140562248996,0.05714285714285714,0.21490683229813665,7.658387096774193,25.56425339366515,0.22381635581061693,2.0,12.0,1.0,0.00904977375565611,,0.004081632653061225,0.25,2.0,4.0,4.0,3.0,1.0,,,2.0,,0.01092896174863388,0.05555555555555555,0.006600660066006601,0.01775147928994083,0.004273504273504274,0.014492753623188406,0.015873015873015872,,,3.0,,2.0,,,,False,1.0,
101181,1610612747,Jose Calderon,Jose Calderon,101181,LAL,8548.0,142,-78,287,287,90,58,41,574,3,4,,,2.0,2.0,1.0,3.0,7.0,13.0,,3.0,,,,2.0,3.0,9.0,1.0,2.0,,1.0,11,20,3.0,12.0,3,34,348,,,1.0,2.0,3.0,6.0,4.0,5,,3.0,2.0,10,8.0,14,6.0,3.0,,,,9.0,3.0,,20,3.0,23,3.0,11,3.0,6.0,49,3.0,6,7,13,5,18,2,2.0,,12,1.0,10.0,2.0,,2.0,14,,3.0,3.0,11,,,2,,,,,3,,,1.0,,,1.0,,,1.0,1.0,10,90,,1.0,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.25,0.5,,0.25,0.55,,0.8,0.484375,0.75,0.5,0.5,0.8333333333333334,0.5555555555555556,0.375,,,,,14.156626506024097,0.8571428571428571,0.109375,0.025423728813559324,0.12,0.11403508771929824,0.03125,0.02631578947368421,0.14285714285714285,,0.13793103448275862,0.09523809523809523,0.25,1.0,0.125,0.75,0.75,0.6666666666666666,0.09375,0.3333333333333333,0.3333333333333333,,0.40625,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.09375,,,,0.28125,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,1.0,0.5,0.25,1.0,0.25,,0.125,,0.5,0.3333333333333333,0.48428281249999994,,0.5163375,,,,0.17647058823529413,0.29411764705882354,13.75,24.78333333333333,0.313588850174216,,,,,,0.0425531914893617,1.0,2.0,,2.0,1.0,1.0,1.0,,,,,,0.047619047619047616,,0.029411764705882353,0.125,0.1111111111111111,,,,,1.0,,,,False,,
1626204,1610612747,Larry Nance Jr.,Larry Nance Jr.,1626204,LAL,61971.0,1033,-38,2116,2112,476,603,254,4228,79,111,24.0,36.0,18.0,23.0,29.0,61.0,28.0,66.0,1.0,9.0,,1.0,1.0,3.0,5.0,15.0,,,2.0,4.0,136,238,6.0,24.0,35,325,2295,26.0,43.0,,1.0,4.0,56.0,27.0,45,3.0,7.0,13.0,76,212.0,60,18.0,,36.0,,1.0,14.0,5.0,7.0,51,22.0,73,13.0,31,11.0,9.0,168,50.0,55,105,178,78,256,58,44.0,14.0,23,4.0,18.0,15.0,3.0,5.0,38,10.0,9.0,61.0,101,3.0,4.0,57,,5.0,4.0,2.0,51,5.0,,,24.0,,4.0,20.0,18.0,22.0,9.0,76,474,8.0,5.0,0.7794117647058824,0.8983050847457628,1.0,0.25,,0.42857142857142855,0.2608695652173913,0.5714285714285714,0.6046511627906976,0.6,0.5534351145038168,0.5909090909090909,0.6057692307692307,0.5701754385964912,0.6086956521739131,0.6333333333333333,0.0916030534351145,0.029411764705882353,0.04504504504504504,0.03278688524590164,,13.452728029987504,0.6052631578947368,0.1926605504587156,0.07256894049346879,0.1523545706371191,0.17660044150110377,0.07768924302788845,0.047619047619047616,0.1497326203208556,0.23668639053254437,0.19576719576719576,0.14444444444444443,0.17582417582417584,0.4090909090909091,0.42366412213740456,0.7117117117117117,0.7452830188679245,0.6708860759493671,0.23282442748091603,0.47540983606557374,0.4915254237288136,0.8620689655172413,0.25190839694656486,0.42424242424242425,0.42424242424242425,1.0,0.03435114503816794,0.1111111111111111,0.1111111111111111,1.0,0.05725190839694656,0.3333333333333333,0.3333333333333333,1.0,0.8181818181818182,0.6666666666666666,0.022727272727272728,,,,,0.4423076923076923,0.782608695652174,0.057692307692307696,0.3333333333333333,0.07692307692307693,0.5,0.5152671755725191,0.35714285714285715,0.537775,0.5556069444444444,0.5500115384615384,0.08540925266903915,0.0933852140077821,,0.1723076923076923,0.23384615384615384,7.697899159663865,25.95,0.22495274102079396,,9.0,4.0,,,0.09583333333333334,,28.0,18.0,2.0,,2.0,1.0,,2.0,,,0.26865671641791045,0.08888888888888889,0.07954545454545454,0.09012875536480687,0.08536585365853659,0.01818181818181818,0.20833333333333334,,1.0,,10.0,1.0,,,False,1.0,
1627742,1610612747,Brandon Ingram,Brandon Ingram,1627742,LAL,67571.0,1126,-64,2281,2311,587,668,282,4592,54,99,12.0,15.0,17.0,30.0,25.0,85.0,26.0,80.0,12.0,34.0,2.0,6.0,3.0,10.0,14.0,62.0,3.0,7.0,2.0,15.0,105,264,26.0,96.0,71,359,2546,14.0,30.0,5.0,13.0,8.0,51.0,29.0,71,5.0,25.0,31.0,104,82.0,128,78.0,,12.0,,,62.0,14.0,27.0,56,29.0,85,22.0,38,9.0,9.0,199,24.0,56,58,133,34,167,27,23.0,4.0,31,5.0,22.0,20.0,4.0,9.0,51,6.0,10.0,42.0,69,2.0,2.0,101,,4.0,2.0,7.0,109,11.0,,,44.0,2.0,13.0,12.0,5.0,14.0,9.0,104,585,1.0,11.0,0.3904761904761905,0.41414141414141414,1.0,0.2708333333333333,0.38461538461538464,0.2,0.2708333333333333,0.3977272727272727,0.4666666666666667,0.4084507042253521,0.4,0.5,0.3802083333333333,0.43995098039215685,0.5,0.45217391304347826,0.26666666666666666,0.10227272727272728,0.1414141414141414,0.12941176470588237,0.025,17.595082597003458,0.6078431372549019,0.09294871794871795,0.03347280334728033,0.14583333333333334,0.1130952380952381,0.0299625468164794,0.037037037037037035,0.049019607843137254,0.09947643979057591,0.12663755458515283,0.15306122448979592,0.12222222222222222,0.6428571428571429,0.275,0.5454545454545454,0.6352941176470588,0.37037037037037035,0.2361111111111111,0.29411764705882354,0.33783783783783783,0.28,0.2222222222222222,0.325,0.3333333333333333,0.5384615384615384,0.09444444444444444,0.35294117647058826,0.35294117647058826,1.0,0.17222222222222222,0.22580645161290322,0.22580645161290322,1.0,0.3488372093023256,0.8,0.13953488372093023,0.3333333333333333,1.0,0.16279069767441862,0.42857142857142855,0.3125,0.5666666666666667,0.10416666666666667,0.3,0.15625,0.13333333333333333,0.5416666666666666,0.22580645161290322,0.49259047619047613,0.50305625,0.4890114583333332,0.11645569620253164,0.14814814814814814,0.02040816326530612,0.14206128133704735,0.28969359331476324,8.851136363636362,24.633333333333344,0.25734327049539674,,7.0,,,,0.04,1.0,8.0,19.0,17.0,2.0,2.0,2.0,3.0,4.0,2.0,,0.2345679012345679,0.022792022792022793,0.02030456852791878,0.011320754716981131,0.05813953488372093,0.0845771144278607,0.16666666666666666,2.0,3.0,,3.0,1.0,,0.027777777777777776,False,,
