EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,LostBallSteals,BlockingFouls,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,BlockingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,on,HeaveMakes,Corner3PctBlocked,BlockedLongMidRange,Clear Path Fouls,3SecondViolations
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,8408.0,140,16.0,286,288,79.0,85.0,29,574,13.0,21.0,5.0,5.0,3.0,6.0,1.0,3.0,,,,,,,,,,,,,17.0,30.0,,,7.0,41,291.0,6.0,,,6.0,5.0,6.0,,,4.0,14.0,30.0,4.0,,,,,4.0,2.0,1.0,3.0,1.0,1.0,1.0,7.0,14.0,15.0,3.0,32.0,42,3.0,2.0,1.0,,,2.0,1.0,3,2.0,,9.0,14.0,,4.0,,6.0,,7.0,1.0,3.0,1.0,8.0,5.0,8.0,3.0,14.0,79.0,2.0,1.0,0.8823529411764706,0.9375,,,,,,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.3333333333333333,0.8333333333333334,0.6212121212121212,0.42857142857142855,0.875,,0.13333333333333333,0.19047619047619047,11.39240506329114,0.3333333333333333,0.2727272727272727,0.21739130434782608,0.23728813559322035,0.2265625,0.10526315789473684,0.22727272727272727,0.2857142857142857,0.2391304347826087,0.375,0.7,0.6190476190476191,0.7647058823529411,0.8461538461538461,0.2,0.5,0.5,1.0,0.1,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,0.8333333333333334,1.0,,,,,0.7,,0.5981766666666666,0.6874833333333333,0.6092333333333334,0.09375,0.09375,0.14634146341463414,0.34146341463414637,3.9633333333333325,,0.2762237762237762,2.0,5.0,2.0,2.0,2.0,,,,2.0,7.0,10.0,,1.0,,,,,3.0,0.3333333333333333,,0.07865168539325842,0.0625,0.0743801652892562,0.03333333333333333,0.17647058823529413,,0.038461538461538464,0.16666666666666666,0.23076923076923078,,0.8333333333333334,0.4,0.5,,1.0,,,,1.0,,,,,,,,,,,1.0,1.0,0.08333333333333333,True,,,,,
201156,1610612747,Nick Young,Nick Young,201156,LAL,1133.0,19,,37,37,5.0,13.0,1,74,1.0,1.0,,,,,,1.0,,1.0,,,,,5.0,9.0,,1.0,1.0,1.0,1.0,2.0,5.0,10.0,,17,40.0,,,1.0,,,,1.0,1.0,,3.0,,2.0,15.0,,9.0,5.0,,,,,,,,,1.0,1.0,,2.0,2,1.0,1.0,,,,2.0,,2,,,,,,,,,,,,,,,,,,3.0,5.0,,,,,1.0,0.5,,1.0,0.5,0.5,,0.7083333333333334,,1.5,0.7083333333333334,,1.5,0.8333333333333334,,,36.8421052631579,,,0.07692307692307693,0.1,0.08695652173913043,0.2,,,0.16666666666666666,,0.08333333333333333,1.0,1.0,,,,,,0.08333333333333333,,,,0.08333333333333333,,,,0.75,0.5555555555555556,0.5555555555555556,1.0,,,,1.0,,,,,,,1.0,1.0,0.9166666666666666,0.5555555555555556,0.5499458333333334,,0.55785,,,,0.17647058823529413,9.85,25.5,0.13513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,True,,,,,
202389,1610612747,Timofey Mozgov,Timofey Mozgov,202389,LAL,62.0,1,2.0,3,2,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,2.0,,2,,,,1.0,,,1.0,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,2.0,,,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,1939.0,32,,64,64,9.0,8.0,8,128,,1.0,,,,1.0,2.0,7.0,1.0,2.0,,,1.0,1.0,3.0,7.0,1.0,1.0,,,2.0,9.0,4.0,9.0,,16,61.0,1.0,1.0,1.0,3.0,,1.0,1.0,1.0,,3.0,2.0,2.0,9.0,3.0,7.0,3.0,,1.0,,1.0,,,1.0,2.0,2.0,1.0,,3.0,3,2.0,1.0,,,,2.0,,2,,,1.0,4.0,,1.0,2.0,1.0,,,,,,,,,,3.0,9.0,,,0.5,0.5,0.75,0.4444444444444444,1.0,1.0,0.4444444444444444,0.2222222222222222,,0.4444444444444444,0.75,0.75,0.4444444444444444,0.75,0.75,0.5,,,27.77777777777778,,,0.0625,0.10526315789473684,0.08571428571428572,,0.16666666666666666,,0.14285714285714285,,0.05555555555555555,,,,0.05555555555555555,,,,0.3888888888888889,0.2857142857142857,0.2857142857142857,0.5,0.1111111111111111,0.5,0.5,1.0,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,0.5,1.0,1.0,,,0.5,1.0,,,0.5555555555555556,0.42857142857142855,0.46656388888888894,0.367,0.498275,,,0.1875,0.1875,14.777777777777779,24.711111111111112,0.140625,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101150,1610612747,Lou Williams,Lou Williams,101150,LAL,84169.0,1403,27.0,2904,2882,727.0,837.0,364,5786,104.0,168.0,19.0,36.0,72.0,171.0,28.0,78.0,31.0,59.0,6.0,15.0,2.0,10.0,91.0,258.0,5.0,14.0,25.0,80.0,204.0,417.0,122.0,317.0,304.0,1078,3216.0,22.0,11.0,29.0,58.0,44.0,106.0,27.0,90.0,86.0,255.0,92.0,316.0,204.0,162.0,255.0,90.0,39.0,152.0,31.0,183.0,19.0,103.0,18.0,397.0,48.0,66.0,4.0,118.0,132,65.0,53.0,84.0,18.0,63.0,36.0,21.0,120,11.0,27.0,26.0,67.0,3.0,2.0,3.0,210.0,5.0,344.0,24.0,109.0,17.0,10.0,8.0,11.0,5.0,255.0,724.0,6.0,13.0,0.22549019607843138,0.22660098522167488,0.5573770491803278,0.38485804416403785,0.3793103448275862,0.3,0.38412698412698415,0.4892086330935252,0.41509433962264153,0.5272479564032697,0.4803921568627451,0.43112244897959184,0.6171067738231917,0.5370370370370371,0.5316455696202531,0.4318801089918256,0.09352517985611511,0.13095238095238096,29.930534581697373,0.7,0.042105263157894736,0.08078335373317014,0.0997920997920998,0.08782742681047766,0.05194805194805195,0.08130081300813008,0.11406844106463879,0.10160427807486631,0.45454545454545453,0.22888283378746593,0.6190476190476191,0.7123287671232876,0.25,0.2329700272479564,0.42105263157894735,0.46153846153846156,0.18055555555555555,0.10626702997275204,0.358974358974359,0.3684210526315789,0.25,0.08038147138964577,0.5254237288135594,0.5254237288135594,0.8709677419354839,0.35149863760217986,0.35271317829457366,0.35546875,0.45054945054945056,0.29411764705882354,0.4,1.0,0.27450980392156865,0.35714285714285715,0.2,0.1836734693877551,0.5277777777777778,0.05102040816326531,0.2,0.40816326530612246,0.3125,0.6607629427792916,0.35294117647058826,0.49348452054794517,0.4944551282051283,0.47501846153846167,0.17447306791569087,0.21713147410358566,0.05380333951762523,0.23654916512059368,7.377458033573145,25.68611987381703,0.2503443526170799,3.0,7.0,8.0,9.0,2.0,2.0,12.0,31.0,2.0,12.0,14.0,4.0,12.0,1.0,3.0,1.0,,2.0,0.36363636363636365,0.08771929824561403,0.013605442176870748,0.004395604395604396,0.010471204188481676,0.003003003003003003,0.02359882005899705,0.014285714285714285,0.002857142857142857,0.009523809523809525,0.09345794392523364,0.011267605633802818,0.13725490196078433,0.42857142857142855,,5.0,3.0,1.0,13.0,1.0,,2.0,5.0,6.0,40.0,0.006309148264984227,0.02564102564102564,0.007751937984496124,0.11363636363636363,3.0,,,,,False,1.0,,,,
101181,1610612747,Jose Calderon,Jose Calderon,101181,LAL,17516.0,292,-133.0,586,589,128.0,95.0,82,1175,6.0,8.0,2.0,2.0,2.0,6.0,12.0,29.0,2.0,7.0,,,,2.0,10.0,27.0,3.0,5.0,1.0,3.0,20.0,43.0,12.0,34.0,4.0,80,690.0,2.0,3.0,5.0,14.0,4.0,6.0,1.0,5.0,2.0,13.0,16.0,24.0,33.0,3.0,27.0,10.0,1.0,43.0,8.0,51.0,7.0,23.0,14.0,110.0,14.0,20.0,,34.0,42,7.0,6.0,22.0,2.0,18.0,4.0,4.0,26,1.0,6.0,9.0,22.0,,1.0,,8.0,1.0,4.0,1.0,1.0,1.0,,,1.0,1.0,13.0,128.0,,1.0,0.4,0.42105263157894735,0.9166666666666666,0.35294117647058826,0.6,0.2,0.35294117647058826,0.46511627906976744,0.6666666666666666,0.4935064935064935,0.7857142857142857,0.5,0.5064102564102564,0.8125,0.5416666666666666,0.44155844155844154,0.023255813953488372,,15.339233038348082,0.8461538461538461,,0.12738853503184713,0.1414141414141414,0.1328125,0.07547169811320754,0.05555555555555555,0.20588235294117646,0.14285714285714285,1.0,0.1038961038961039,0.75,0.75,0.5,0.07792207792207792,0.3333333333333333,0.4,,0.37662337662337664,0.41379310344827586,0.41379310344827586,0.4166666666666667,0.09090909090909091,0.2857142857142857,0.3333333333333333,1.0,0.35064935064935066,0.37037037037037035,0.37037037037037035,0.9,,,,0.7142857142857143,0.6,1.0,0.18181818181818182,1.0,0.18181818181818182,,0.2727272727272727,0.3333333333333333,0.5454545454545454,0.37037037037037035,0.4905103896103895,0.52845,0.5179772727272728,0.012987012987012988,0.023255813953488372,0.175,0.1625,13.690697674418606,24.885294117647057,0.21843003412969283,1.0,2.0,1.0,3.0,2.0,,1.0,6.0,2.0,6.0,8.0,2.0,1.0,1.0,,1.0,1.0,,0.5,0.16666666666666666,0.0273972602739726,0.02127659574468085,0.025559105431309903,0.047058823529411764,0.03125,,0.012987012987012988,0.058823529411764705,0.13333333333333333,0.046511627906976744,0.2857142857142857,0.5,,,,1.0,,,,1.0,,1.0,,0.029411764705882353,,,,1.0,,,,,False,,0.14285714285714285,,,
1626204,1610612747,Larry Nance Jr.,Larry Nance Jr.,1626204,LAL,73852.0,1231,-176.0,2539,2534,587.0,781.0,302,5073,95.0,135.0,25.0,34.0,32.0,66.0,27.0,71.0,2.0,10.0,,1.0,1.0,4.0,5.0,16.0,,,2.0,5.0,154.0,272.0,7.0,26.0,48.0,377,2876.0,56.0,,1.0,73.0,36.0,58.0,3.0,9.0,22.0,103.0,228.0,80.0,21.0,,15.0,5.0,8.0,56.0,22.0,78.0,13.0,35.0,9.0,178.0,67.0,129.0,16.0,212.0,316,70.0,51.0,27.0,5.0,23.0,23.0,4.0,50,12.0,13.0,77.0,129.0,4.0,13.0,5.0,65.0,3.0,63.0,5.0,27.0,7.0,34.0,27.0,35.0,15.0,101.0,579.0,12.0,7.0,0.7402597402597403,0.8976377952755905,1.0,0.2692307692307692,,0.3333333333333333,0.28,0.5661764705882353,0.6206896551724138,0.552013422818792,0.6140350877192983,0.6044776119402985,0.5764525993883792,0.6186440677966102,0.64375,0.087248322147651,0.029411764705882353,0.044444444444444446,13.122171945701357,0.54,0.2,0.19486404833836857,0.16666666666666666,0.18421052631578946,0.1469387755102041,0.2436548223350254,0.20454545454545456,0.14802631578947367,0.42857142857142855,0.45302013422818793,0.7037037037037037,0.7364341085271318,0.631578947368421,0.2214765100671141,0.48484848484848486,0.5,0.84375,0.23825503355704697,0.38028169014084506,0.38028169014084506,1.0,0.03355704697986577,0.2,0.2,1.0,0.053691275167785234,0.3125,0.3125,1.0,0.017543859649122806,,,,,,0.5074626865671642,0.7352941176470589,0.05970149253731343,0.25,0.07462686567164178,0.4,0.540268456375839,0.3333333333333333,0.5424216216216218,0.5698630952380951,0.5607970149253733,0.084375,0.09183673469387756,0.19363395225464192,0.27320954907161804,7.2871323529411764,25.849999999999998,0.23119338322174085,31.0,46.0,35.0,3.0,54.0,1.0,9.0,12.0,40.0,63.0,104.0,2.0,19.0,5.0,6.0,1.0,,7.0,0.625,0.030303030303030304,0.07954545454545454,0.10025062656641603,0.08648194794290512,0.09926470588235294,0.06229508196721312,0.07906976744186046,0.0945945945945946,0.11650485436893204,0.22448979591836735,0.015873015873015872,0.8070175438596491,0.6739130434782609,0.12903225806451613,4.0,2.0,,2.0,1.0,1.0,,,,,,,,,1.0,,1.0,,0.016666666666666666,False,,,,,
1627742,1610612747,Brandon Ingram,Brandon Ingram,1627742,LAL,128012.0,2134,-377.0,4340,4373,1070.0,1251.0,537,8713,111.0,193.0,25.0,44.0,35.0,131.0,48.0,127.0,29.0,75.0,7.0,14.0,6.0,17.0,23.0,103.0,2.0,13.0,3.0,25.0,194.0,451.0,52.0,178.0,125.0,669,5039.0,48.0,9.0,27.0,83.0,39.0,102.0,9.0,42.0,52.0,157.0,140.0,248.0,153.0,3.0,102.0,23.0,48.0,100.0,49.0,149.0,37.0,59.0,17.0,347.0,92.0,120.0,28.0,240.0,297,46.0,36.0,62.0,12.0,44.0,43.0,18.0,105,9.0,19.0,87.0,149.0,5.0,3.0,8.0,180.0,8.0,202.0,21.0,83.0,23.0,30.0,16.0,33.0,19.0,152.0,1057.0,7.0,18.0,0.36082474226804123,0.3867403314917127,0.9807692307692307,0.29213483146067415,0.3333333333333333,0.21428571428571427,0.2937853107344633,0.43015521064301554,0.38235294117647056,0.43243243243243246,0.4866666666666667,0.3645833333333333,0.4658774373259053,0.48255813953488375,0.43854748603351956,0.28298887122416533,0.10643015521064302,0.15544041450777202,16.60270652393456,0.5904761904761905,0.1891891891891892,0.10025062656641603,0.13256484149855907,0.1121099947117927,0.057736720554272515,0.10227272727272728,0.14320388349514562,0.13805970149253732,0.5757575757575758,0.3068362480127186,0.5751295336787565,0.6809815950920245,0.3783783783783784,0.2082670906200318,0.26717557251908397,0.29914529914529914,0.2857142857142857,0.20190779014308427,0.3779527559055118,0.3902439024390244,0.375,0.1192368839427663,0.38666666666666666,0.38666666666666666,1.0,0.16375198728139906,0.22330097087378642,0.22549019607843138,0.9565217391304348,0.18666666666666668,0.5,1.0,0.17333333333333334,0.15384615384615385,1.0,0.3055555555555556,0.5681818181818182,0.11805555555555555,0.35294117647058826,0.1736111111111111,0.12,0.589825119236884,0.22549019607843138,0.5061643659711073,0.5190416666666667,0.48636013986013993,0.1251798561151079,0.1617933723196881,0.12406576980568013,0.23467862481315396,8.323059866962305,24.76123595505618,0.2465437788018433,20.0,26.0,23.0,10.0,26.0,1.0,12.0,24.0,13.0,42.0,57.0,21.0,10.0,1.0,5.0,3.0,3.0,7.0,0.4791666666666667,0.10687022900763359,0.031088082901554404,0.018309859154929577,0.026686074721009218,0.04225352112676056,0.026476578411405296,0.02203856749311295,0.012727272727272728,0.0375,0.11392405063291139,0.06382978723404255,0.3466666666666667,0.7692307692307693,0.15,4.0,2.0,2.0,10.0,,1.0,1.0,,,4.0,0.0056179775280898875,0.031496062992125984,0.009708737864077669,0.02197802197802198,9.0,,2.0,3.0,0.014285714285714285,False,,,7.0,,
2736,1610612747,Luol Deng,Luol Deng,2736,LAL,89146.0,1486,-195.0,3021,3035,596.0,670.0,355,6056,77.0,126.0,19.0,27.0,18.0,50.0,18.0,83.0,23.0,59.0,2.0,4.0,4.0,9.0,28.0,106.0,,7.0,4.0,23.0,113.0,259.0,51.0,165.0,46.0,425,3364.0,53.0,2.0,11.0,78.0,23.0,44.0,8.0,32.0,7.0,77.0,124.0,102.0,141.0,12.0,102.0,28.0,23.0,43.0,31.0,74.0,21.0,29.0,9.0,179.0,87.0,121.0,24.0,232.0,295,48.0,38.0,29.0,4.0,21.0,14.0,8.0,43,3.0,7.0,28.0,61.0,5.0,6.0,,68.0,3.0,63.0,8.0,32.0,2.0,20.0,17.0,20.0,11.0,77.0,593.0,5.0,1.0,0.5486725663716814,0.6458333333333334,0.9215686274509803,0.3090909090909091,0.18181818181818182,0.25,0.3167701863354037,0.4362934362934363,0.5227272727272727,0.44693396226415094,0.546875,0.4605263157894737,0.47117516629711753,0.5571428571428572,0.48125,0.3891509433962264,0.0888030888030888,0.1111111111111111,14.444444444444443,0.6744186046511628,0.3116883116883117,0.1400462962962963,0.1638418079096045,0.14910394265232976,0.1111111111111111,0.1471698113207547,0.16382252559726962,0.18092909535452323,0.55,0.2971698113207547,0.6111111111111112,0.6875,0.5194805194805194,0.1179245283018868,0.36,0.42857142857142855,0.5555555555555556,0.1957547169811321,0.21686746987951808,0.21951219512195122,0.6666666666666666,0.1391509433962264,0.3898305084745763,0.3898305084745763,0.9130434782608695,0.25,0.2641509433962264,0.26666666666666666,0.9285714285714286,0.0625,0.5,0.5,0.109375,,,0.35526315789473684,0.7037037037037037,0.11842105263157894,0.4444444444444444,0.3026315789473684,0.17391304347826086,0.6863207547169812,0.27450980392156865,0.5295547732696897,0.5266520833333334,0.537015277777778,0.07349665924276169,0.11307420494699646,0.18352941176470589,0.1811764705882353,8.337837837837837,25.380606060606063,0.19728566699768288,26.0,37.0,32.0,8.0,34.0,4.0,10.0,5.0,17.0,44.0,63.0,11.0,10.0,1.0,2.0,,,3.0,0.6037735849056604,0.16,0.04612159329140461,0.032692307692307694,0.041383989145183174,0.04923076923076923,0.043859649122807015,0.04529616724738676,0.03398058252427184,0.027777777777777776,0.10655737704918032,0.04741379310344827,0.578125,0.7027027027027027,0.19230769230769232,1.0,2.0,2.0,2.0,,,1.0,,,1.0,0.006060606060606061,0.012048192771084338,0.009433962264150943,0.006024096385542169,1.0,,2.0,2.0,0.029411764705882353,False,,,,1.0,1.0
203903,1610612747,Jordan Clarkson,Jordan Clarkson,203903,LAL,130407.0,2173,-373.0,4479,4482,1060.0,1356.0,545,8961,156.0,259.0,37.0,63.0,107.0,243.0,63.0,140.0,16.0,59.0,1.0,9.0,3.0,12.0,81.0,248.0,7.0,20.0,17.0,66.0,326.0,642.0,97.0,307.0,119.0,1062,5140.0,49.0,8.0,29.0,79.0,75.0,142.0,20.0,78.0,34.0,244.0,168.0,484.0,240.0,51.0,247.0,81.0,45.0,140.0,46.0,186.0,32.0,97.0,14.0,418.0,79.0,86.0,8.0,173.0,220,83.0,55.0,83.0,15.0,59.0,62.0,24.0,145,7.0,31.0,43.0,136.0,6.0,6.0,4.0,129.0,7.0,149.0,17.0,66.0,7.0,7.0,4.0,8.0,2.0,244.0,1045.0,16.0,6.0,0.25766871165644173,0.26332288401253917,0.8247422680412371,0.31596091205211724,0.27586206896551724,0.2564102564102564,0.31699346405228757,0.5077881619937694,0.528169014084507,0.49683877766069545,0.4358974358974359,0.4772727272727273,0.5233134920634921,0.4642857142857143,0.5126582278481012,0.32349841938883034,0.07009345794392523,0.0888030888030888,22.612276917042557,0.5724137931034483,0.058823529411764705,0.07003257328990228,0.1083676268861454,0.08431272355646398,0.06222222222222222,0.05307262569832402,0.09285714285714286,0.10307414104882459,0.25,0.27291886195995785,0.6023166023166023,0.6610169491525424,0.3333333333333333,0.256059009483667,0.4403292181069959,0.4798206278026906,0.1588785046728972,0.1475237091675448,0.45,0.45652173913043476,0.23809523809523808,0.06217070600632244,0.2711864406779661,0.2807017543859649,0.875,0.2613277133825079,0.32661290322580644,0.32793522267206476,0.8148148148148148,0.11538461538461539,0.1111111111111111,,0.2564102564102564,0.35,1.0,0.2863636363636364,0.5873015873015873,0.05454545454545454,0.25,0.3,0.25757575757575757,0.5964172813487882,0.32793522267206476,0.49645190274841416,0.4986431034482758,0.490773287671233,0.06993006993006994,0.0955137481910275,0.0743879472693032,0.2297551789077213,7.640342679127719,25.302605863192177,0.236659968743023,12.0,27.0,22.0,11.0,14.0,1.0,14.0,29.0,10.0,36.0,47.0,10.0,28.0,1.0,4.0,1.0,1.0,2.0,0.4489795918367347,0.0823045267489712,0.025677603423680456,0.014104372355430184,0.02179062055897679,0.03460837887067395,0.026565464895635674,0.009202453987730062,0.016605166051660517,0.005988023952095809,0.125,0.021505376344086023,0.34615384615384615,0.4444444444444444,0.25,12.0,14.0,2.0,5.0,,1.0,3.0,1.0,10.0,4.0,0.009771986970684038,0.014285714285714285,0.004032258064516129,0.012903225806451613,8.0,,1.0,1.0,0.008333333333333333,False,,0.03389830508474576,1.0,,
204028,1610612747,Tarik Black,Tarik Black,204028,LAL,57049.0,951,-65.0,1925,1936,392.0,457.0,280,3861,114.0,201.0,21.0,35.0,18.0,53.0,,8.0,,,,,,,1.0,2.0,,,,1.0,132.0,262.0,1.0,2.0,75.0,342,2126.0,81.0,,,111.0,29.0,48.0,,1.0,24.0,82.0,174.0,90.0,,3.0,1.0,1.0,26.0,18.0,18.0,36.0,12.0,9.0,4.0,90.0,43.0,110.0,15.0,168.0,301,26.0,21.0,22.0,7.0,10.0,33.0,12.0,55,3.0,12.0,99.0,159.0,3.0,13.0,12.0,95.0,2.0,102.0,16.0,53.0,6.0,36.0,27.0,36.0,21.0,82.0,392.0,10.0,4.0,0.6590909090909091,0.8446601941747572,,0.5,,,1.0,0.5038167938931297,0.6041666666666666,0.5056818181818182,0.5061728395061729,0.5918367346938775,0.5570032573289903,0.578125,0.6612903225806451,0.007575757575757576,0.09923664122137404,0.10945273631840796,16.103202846975087,0.4,0.2542372881355932,0.18998272884283246,0.1365079365079365,0.17114093959731544,0.18877551020408162,0.23728813559322035,0.15048543689320387,0.14285714285714285,0.5833333333333334,0.7613636363636364,0.5671641791044776,0.6368715083798883,0.6754385964912281,0.20075757575757575,0.33962264150943394,0.3673469387755102,0.5555555555555556,0.030303030303030304,,,,,,,,0.007575757575757576,0.5,0.5,,,,,,,,0.7142857142857143,0.6,,,0.02040816326530612,,0.7689393939393939,1.0,0.5734608365019013,0.5742424242424242,0.55669375,0.1760797342192691,0.17725752508361203,0.32456140350877194,0.23976608187134502,2.992748091603054,36.9,0.20363636363636364,36.0,70.0,41.0,29.0,58.0,1.0,6.0,5.0,35.0,97.0,133.0,14.0,5.0,4.0,8.0,,,9.0,0.5061728395061729,0.07547169811320754,0.1460843373493976,0.11666666666666667,0.13692946058091288,0.14671814671814673,0.17721518987341772,0.10119047619047619,0.10869565217391304,0.14285714285714285,0.11428571428571428,0.13592233009708737,0.8641975308641975,0.5142857142857142,0.1388888888888889,3.0,3.0,7.0,1.0,,1.0,,,,,,,,,,,1.0,,0.01818181818181818,False,,,,,4.0
