EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFtPoints,PenaltyFG3A,PenaltyFtPoints,PtsAssisted2s,Fg2aBlocked,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefensiveGoaltends,on
1627851,1610612752,Mindaugas Kuzminskas,Mindaugas Kuzminskas,1627851,NYK,19128.0,319,17,638,638,166,236,88,1276,25.0,48,5.0,14,6.0,8.0,1.0,8.0,32.0,,,30,60,13.0,45.0,108,700,7.0,17,,,15,7,12,23,24,36.0,3.0,10.0,32.0,8.0,12,8.0,20,7.0,1.0,7.0,3.0,48,,16,25,16,41,11,9.0,6,2.0,4.0,8.0,2.0,14,4.0,12,18,10,,23,166,0.9230769230769231,0.28888888888888886,,0.28888888888888886,0.5,0.4117647058823529,0.5833333333333334,0.4714285714285714,0.4117647058823529,0.5263157894736842,0.4954128440366973,0.4411764705882353,0.575,0.42857142857142855,16.334661354581673,0.42857142857142855,,0.08290155440414508,0.07667731629392971,0.06521739130434782,0.45714285714285713,0.5208333333333334,0.6756756756756757,0.009523809523809525,0.3047619047619048,0.25,0.25,0.875,0.8235294117647058,0.35714285714285715,,,,0.42105263157894735,0.75,0.8857142857142857,0.25,0.5615904761904763,0.5565538461538462,0.5697973684210527,0.1388888888888889,0.21296296296296297,2.7500000000000004,24.833333333333332,0.2601880877742947,5.0,11.0,,13.0,5.0,9.0,1.0,7.0,3.0,36.0,12.0,2.0,4.0,12.0,8.0,1.0,3.0,2.0,2.0,1.0,,,2.0,,,,11.0,3.0,7.0,,4.0,3.0,1.0,4.0,2.0,1.0,1.0,,0.6,0.72,0.2,0.22916666666666666,0.09090909090909091,0.05263157894736842,0.05714285714285714,0.06666666666666667,0.03773584905660377,0.05063291139240506,0.0967741935483871,0.05,,0.03896103896103896,0.034482758620689655,0.10843373493975904,0.0625,0.07608695652173914,0.03571428571428571,0.061224489795918366,0.5,0.64,0.10476190476190476,0.45454545454545453,0.5,0.4,,,,0.12380952380952381,0.4,0.2631578947368421,0.06422018348623854,0.109375,5.0,,,,2.0,2.0,2.0,2.0,1.0,,,,,,,0.2857142857142857,,0.38461538461538464,0.38461538461538464,1.0,,,,0.10526315789473684,,0.4,,,,,,,,,,,,,True
203124,1610612752,Kyle O'Quinn,Kyle O'Quinn,203124,NYK,38814.0,647,-56,1279,1277,359,484,181,2556,74.0,110,29.0,46,17.0,28.0,66.0,1.0,8.0,,1.0,117,208,2.0,9.0,269,1492,30.0,53,,1.0,74,26,49,72,72,6.0,,38.0,6.0,1.0,50,14.0,64,11.0,3.0,31.0,10.0,142,3.0,90,141,101,242,19,13.0,19,5.0,11.0,21.0,8.0,40,7.0,57,93,54,3.0,72,352,1.0,0.2222222222222222,,0.2857142857142857,0.5625,0.5660377358490566,0.5306122448979592,0.5529953917050692,0.5555555555555556,0.4727272727272727,0.5772532188841202,0.6065573770491803,0.5373134328358209,0.041474654377880185,18.073089700996675,0.475,0.13636363636363635,0.22388059701492538,0.2090032154340836,0.23636363636363636,0.5069124423963134,0.6727272727272727,0.74,0.30414746543778803,0.03686635944700461,0.125,0.14285714285714285,1.0,0.8518518518518519,0.6304347826086957,0.018518518518518517,,,0.509090909090909,0.6071428571428571,0.5483870967741935,0.16666666666666666,0.5213960465116279,0.551311,0.5175301886792453,0.275092936802974,0.26765799256505574,7.743269230769233,37.07777777777778,0.28068803752931976,12.0,32.0,31.0,1.0,6.0,29.0,14.0,6.0,20.0,162.0,14.0,9.0,19.0,79.0,40.0,11.0,16.0,6.0,2.0,4.0,5.0,,5.0,9.0,,18.0,38.0,7.0,15.0,8.0,51.0,36.0,12.0,53.0,30.0,,15.0,6.0,0.6923076923076923,0.826530612244898,0.0673076923076923,0.09090909090909091,0.125,0.2894736842105263,0.17025862068965517,0.18181818181818182,0.1,0.14984709480122324,0.2,0.21014492753623187,0.1111111111111111,0.09027777777777778,0.13043478260869565,0.16393442622950818,0.3119266055045872,0.18902439024390244,0.16071428571428573,0.1951219512195122,0.5660377358490566,0.5945945945945946,0.14746543778801843,0.375,0.42857142857142855,0.9166666666666666,0.4696969696969697,0.4696969696969697,0.8387096774193549,0.004608294930875576,0.10344827586206896,0.10909090909090909,0.06666666666666667,0.06944444444444445,1.0,,,,,,,3.0,,,,2.0,1.0,1.0,3.0,,,1.0,1.0,1.0,,,,,,,,2.0,,,2.0,4.0,1.0,,0.1111111111111111,,0.125,1.0,True
202498,1610612752,Lance Thomas,Lance Thomas,202498,NYK,33801.0,563,-72,1113,1112,266,380,139,2225,21.0,41,7.0,13,9.0,11.0,33.0,8.0,23.0,,1.0,36,91,22.0,48.0,159,1290,9.0,19,2.0,4.0,30,13,19,49,46,66.0,,10.0,23.0,8.0,14,6.0,20,4.0,2.0,4.0,6.0,46,3.0,29,66,21,87,11,6.0,4,3.0,3.0,9.0,1.0,13,1.0,22,49,25,8.0,49,263,1.0,0.4583333333333333,0.5,0.4583333333333333,0.3956043956043956,0.47368421052631576,0.6842105263157895,0.49640287769784175,0.5217391304347826,0.7037037037037037,0.5335570469798657,0.6,0.765625,0.34532374100719426,12.76595744680851,0.3076923076923077,0.08823529411764706,0.0932475884244373,0.10861423220973783,0.16666666666666666,0.2949640287769784,0.5121951219512195,0.65625,0.23741007194244604,0.16546762589928057,0.34782608695652173,0.34782608695652173,1.0,0.5652173913043478,0.5384615384615384,0.043478260869565216,,,0.4074074074074074,0.8181818181818182,0.6402877697841727,0.34782608695652173,0.4957104316546764,0.49977647058823527,0.4975777777777778,0.18867924528301888,0.3081761006289308,9.617582417582419,24.17708333333333,0.2389937106918239,5.0,17.0,10.0,25.0,3.0,21.0,6.0,8.0,11.0,26.0,10.0,4.0,5.0,13.0,29.0,8.0,3.0,5.0,3.0,1.0,,2.0,2.0,1.0,,2.0,24.0,2.0,10.0,1.0,2.0,2.0,,2.0,2.0,,10.0,1.0,0.3611111111111111,0.41935483870967744,0.10989010989010989,0.21951219512195122,0.058823529411764705,0.25,0.0325,0.13004484304932734,0.034722222222222224,0.03308823529411765,0.02877697841726619,0.0603448275862069,0.013793103448275862,0.046296296296296294,,0.053691275167785234,0.08974358974358974,0.1111111111111111,0.20930232558139536,0.04225352112676056,1.0,0.19047619047619047,0.1223021582733813,0.29411764705882354,0.3125,0.4,0.30303030303030304,0.30303030303030304,0.7,0.17985611510791366,0.14285714285714285,0.1111111111111111,0.08108108108108109,0.10101010101010101,14.0,2.0,3.0,3.0,5.0,1.0,4.0,,,,2.0,,,,,0.5,,0.56,0.56,1.0,0.13043478260869565,0.6666666666666666,1.0,0.18518518518518517,0.6,0.3333333333333333,0.04081632653061224,,1.0,,,,,,,,,,True
201943,1610612752,Brandon Jennings,Brandon Jennings,201943,NYK,44141.0,736,-110,1478,1478,459,555,179,2956,21.0,45,2.0,3,10.0,18.0,24.0,27.0,67.0,,4.0,35,95,33.0,85.0,215,1713,2.0,10,,5.0,6,12,28,91,52,51.0,48.0,,67.0,27.0,81,49.0,130,35.0,14.0,40.0,18.0,309,,25,54,12,66,26,14.0,28,4.0,17.0,13.0,11.0,41,15.0,12,49,57,5.0,90,453,0.5151515151515151,0.38823529411764707,,0.38823529411764707,0.3684210526315789,0.2,0.42857142857142855,0.46944444444444444,0.13333333333333333,0.5588235294117647,0.5168269230769231,0.1875,0.6408450704225352,0.4722222222222222,14.733727810650889,0.6829268292682927,,0.05841121495327103,0.0780559646539028,0.08928571428571429,0.25,0.4666666666666667,0.5,0.13333333333333333,0.37222222222222223,0.40298507462686567,0.40298507462686567,0.4074074074074074,0.2,0.6666666666666666,0.26666666666666666,,,0.35294117647058826,0.5555555555555556,0.7222222222222222,0.40298507462686567,0.5204022222222223,0.49917999999999996,0.5113401960784314,0.027906976744186046,0.4232558139534884,7.303157894736841,25.015294117647063,0.31055480378890393,6.0,26.0,8.0,18.0,17.0,46.0,2.0,23.0,34.0,18.0,3.0,23.0,3.0,9.0,28.0,1.0,3.0,12.0,1.0,1.0,4.0,2.0,1.0,1.0,,4.0,59.0,3.0,18.0,13.0,1.0,1.0,,1.0,,,13.0,12.0,0.2571428571428571,0.2571428571428571,0.031578947368421054,0.06666666666666667,,0.023255813953488372,0.018329938900203666,0.11155378486055777,0.012,0.016194331983805668,0.012195121951219513,0.030303030303030304,0.015384615384615385,0.015228426395939087,,0.050505050505050504,0.0423728813559322,0.11398963730569948,0.10344827586206896,0.028037383177570093,,0.38095238095238093,0.14444444444444443,0.23076923076923078,0.23076923076923078,,0.3333333333333333,0.3333333333333333,0.125,0.1,0.5,0.3333333333333333,0.09230769230769231,0.16363636363636364,6.0,,1.0,2.0,6.0,9.0,11.0,3.0,,5.0,,,,,,0.4782608695652174,,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,,,0.11764705882352941,0.3333333333333333,0.5294117647058824,,,,,,,,,,,,,True
2756,1610612752,Sasha Vujacic,Sasha Vujacic,2756,NYK,5237.0,87,24,174,173,43,36,23,347,,1,,1,,,6.0,4.0,8.0,1.0,2.0,2,7,4.0,9.0,17,160,,1,1.0,2.0,3,1,2,6,2,9.0,3.0,,8.0,4.0,4,2.0,6,2.0,,2.0,2.0,14,1.0,5,9,3,12,3,3.0,1,,1.0,,,1,1.0,1,7,2,,6,43,0.75,0.4444444444444444,0.5,0.4444444444444444,0.2857142857142857,,0.5,0.5,0.5,0.625,0.53125,0.5,0.75,0.5625,8.333333333333334,1.0,0.2,0.078125,0.09782608695652174,0.10526315789473684,0.0625,,,0.375,0.5,0.5,0.5,0.75,0.3333333333333333,,0.6666666666666666,0.5,,,,0.625,0.5,0.494115625,0.603675,0.49321250000000005,0.17647058823529413,0.35294117647058826,16.485714285714288,24.822222222222223,0.2471264367816092,,,2.0,1.0,1.0,1.0,,2.0,1.0,2.0,1.0,,1.0,1.0,4.0,,,,,,1.0,,,,,,2.0,1.0,1.0,,2.0,1.0,1.0,2.0,,,,,0.5,0.5,0.14285714285714285,1.0,,,0.013513513513513514,0.14285714285714285,0.043478260869565216,0.020618556701030927,,,0.03225806451612903,0.0625,,0.12,,0.11538461538461539,0.5,,,,,,,,0.3333333333333333,0.3333333333333333,0.5,0.0625,,0.25,0.125,0.14285714285714285,,,,,1.0,1.0,1.0,,,,1.0,,,,,0.5,,,,,,,,0.25,,1.0,0.1111111111111111,,1.0,,,,,,,,,,True
201149,1610612752,Joakim Noah,Joakim Noah,201149,NYK,52266.0,871,-125,1725,1730,234,293,229,3455,75.0,155,36.0,85,9.0,19.0,3.0,,,,,77,167,,,182,1997,36.0,86,,,79,9,21,23,80,,,66.0,,,69,23.0,92,17.0,6.0,37.0,27.0,207,3.0,102,201,144,345,22,9.0,24,8.0,20.0,27.0,4.0,51,7.0,52,111,68,3.0,23,233,,,,,0.46107784431137727,0.4186046511627907,0.42857142857142855,0.46107784431137727,0.4186046511627907,0.42857142857142855,0.4527363184079602,0.4340659340659341,0.38333333333333336,,12.512413108242303,0.47058823529411764,0.06818181818181818,0.19065420560747665,0.22382671480144403,0.15606936416184972,0.9281437125748503,0.4838709677419355,0.5172413793103449,0.017964071856287425,,,,,0.9883720930232558,0.4235294117647059,,,,0.9047619047619048,0.47368421052631576,0.9281437125748503,,0.5747952095808384,0.5556452380952381,0.5622999999999999,0.4340659340659341,0.12637362637362637,1.892215568862275,,0.1356521739130435,2.0,9.0,,,,28.0,7.0,,5.0,74.0,11.0,5.0,34.0,107.0,84.0,15.0,9.0,13.0,4.0,9.0,2.0,,15.0,9.0,2.0,10.0,71.0,3.0,29.0,8.0,27.0,18.0,8.0,28.0,13.0,1.0,11.0,4.0,0.4805194805194805,0.8409090909090909,0.0658682634730539,0.06451612903225806,0.1111111111111111,0.35714285714285715,0.16187594553706505,0.28378378378378377,0.13934426229508196,0.1558011049723757,0.21161825726141079,0.1891891891891892,0.08936170212765958,0.11398963730569948,0.23529411764705882,0.21105527638190955,0.20245398773006135,0.2793522267206478,0.30612244897959184,0.11392405063291139,0.4642857142857143,0.48,0.05389221556886228,0.2222222222222222,0.25,0.5,,,,,0.05555555555555555,,0.15025906735751296,0.15025906735751296,,,,,,,,2.0,1.0,3.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,2.0,3.0,,,,,,,True
1626184,1610612752,Chasson Randle,Chasson Randle,1626184,NYK,11128.0,185,5,368,368,90,105,48,736,13.0,26,1.0,2,6.0,9.0,1.0,4.0,19.0,,1.0,16,35,6.0,24.0,79,401,1.0,2,,3.0,7,7,10,27,24,15.0,3.0,2.0,19.0,4.0,17,7.0,24,6.0,1.0,7.0,7.0,55,,12,20,5,25,5,2.0,6,1.0,5.0,7.0,1.0,13,1.0,8,23,27,1.0,27,90,0.8333333333333334,0.25,,0.25,0.45714285714285713,0.5,0.7,0.423728813559322,0.2,0.7083333333333334,0.5486111111111112,0.5,0.84375,0.4067796610169492,19.859813084112147,0.46153846153846156,,0.13186813186813187,0.11180124223602485,0.11538461538461539,0.4406779661016949,0.5,0.65,0.01694915254237288,0.3220338983050847,0.21052631578947367,0.21052631578947367,0.75,0.4,0.5,0.2,,,0.75,0.6666666666666666,0.847457627118644,0.21052631578947367,0.5217720338983051,0.61632,0.5812625,0.08860759493670886,0.34177215189873417,3.4714285714285724,25.200000000000003,0.24456521739130435,3.0,8.0,,5.0,1.0,29.0,5.0,2.0,10.0,8.0,7.0,3.0,3.0,2.0,6.0,2.0,,3.0,,2.0,1.0,,2.0,3.0,2.0,1.0,31.0,4.0,15.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,0.25,0.26666666666666666,0.2,0.23076923076923078,0.125,0.13333333333333333,0.017241379310344827,0.08571428571428572,0.04477611940298507,0.0273224043715847,0.041666666666666664,,,0.05555555555555555,,0.1794871794871795,0.07692307692307693,0.09433962264150944,0.058823529411764705,,1.0,0.3076923076923077,0.13559322033898305,0.375,0.42857142857142855,,,,,0.0847457627118644,,0.08333333333333333,0.22535211267605634,0.32608695652173914,2.0,,2.0,1.0,1.0,,1.0,3.0,,1.0,1.0,,,,,0.5,,0.4,0.4,1.0,0.4,,,0.08333333333333333,1.0,,0.04,,,,,,,,,,,,False
1626195,1610612752,Willy Hernangomez,Willy Hernangomez,1626195,NYK,36484.0,608,32,1222,1218,274,281,165,2440,95.0,153,29.0,54,14.0,30.0,22.0,2.0,6.0,,,124,226,3.0,10.0,298,1313,30.0,62,,,70,21,46,61,96,9.0,,48.0,6.0,2.0,36,21.0,57,13.0,8.0,14.0,13.0,135,1.0,71,135,77,212,20,15.0,30,2.0,19.0,19.0,11.0,49,8.0,31,65,62,2.0,61,274,1.0,0.3,,0.3,0.5486725663716814,0.4838709677419355,0.45652173913043476,0.5444915254237288,0.4838709677419355,0.46153846153846156,0.5752895752895753,0.5223880597014925,0.49193548387096775,0.0423728813559322,21.63495419309373,0.6122448979591837,0.045454545454545456,0.20056497175141244,0.20203735144312393,0.2,0.6483050847457628,0.6209150326797386,0.6690140845070423,0.09322033898305085,0.025423728813559324,0.3333333333333333,0.3333333333333333,1.0,0.8709677419354839,0.5370370370370371,,,,0.5769230769230769,0.4666666666666667,0.690677966101695,0.3333333333333333,0.5316497881355934,0.5413472727272728,0.5211653846153846,0.2348993288590604,0.20469798657718122,4.359292035398229,24.9,0.22422258592471359,20.0,51.0,9.0,4.0,5.0,41.0,10.0,6.0,13.0,152.0,13.0,9.0,14.0,62.0,48.0,16.0,11.0,5.0,4.0,4.0,7.0,,10.0,6.0,1.0,12.0,53.0,8.0,26.0,5.0,22.0,21.0,1.0,22.0,16.0,1.0,3.0,4.0,0.6129032258064516,0.76,0.05752212389380531,0.0718954248366013,0.0392156862745098,0.4444444444444444,0.16020671834625322,0.20425531914893616,0.07,0.12947189097103917,0.1870967741935484,0.18691588785046728,0.104,0.06748466257668712,0.08108108108108109,0.18012422360248448,0.23300970873786409,0.1952662721893491,0.22727272727272727,0.11702127659574468,0.7272727272727273,0.5789473684210527,0.21610169491525424,0.39215686274509803,0.40816326530612246,0.6,0.4090909090909091,0.4090909090909091,1.0,0.01694915254237288,0.13793103448275862,0.09615384615384616,0.10236220472440945,0.10655737704918032,1.0,,,,1.0,2.0,2.0,2.0,1.0,,,,,,,0.3333333333333333,,0.25,0.25,1.0,,,,0.019230769230769232,,0.4,,,,,1.0,,,,,,,3.0,False
1626254,1610612752,Maurice Ndour,Maurice Ndour,1626254,NYK,15269.0,254,19,508,515,163,128,62,1023,21.0,34,4.0,11,10.0,14.0,18.0,,4.0,,1.0,33,65,1.0,6.0,79,508,4.0,12,,1.0,10,13,26,32,16,3.0,,4.0,4.0,,5,1.0,6,1.0,,4.0,1.0,13,,17,33,15,48,13,7.0,8,1.0,6.0,3.0,2.0,11,2.0,12,21,14,1.0,32,163,1.0,0.16666666666666666,,0.16666666666666666,0.5076923076923077,0.3333333333333333,0.5,0.4859154929577465,0.3076923076923077,0.5370370370370371,0.5197368421052632,0.35714285714285715,0.5714285714285714,0.08450704225352113,14.930555555555555,0.7272727272727273,,0.1297709923664122,0.12612612612612611,0.1891891891891892,0.4788732394366197,0.6176470588235294,0.8076923076923077,0.2535211267605634,0.056338028169014086,,,,0.8461538461538461,0.36363636363636365,0.07692307692307693,,,0.5185185185185185,0.7142857142857143,0.5633802816901409,,0.540856338028169,0.5448277777777778,0.5615055555555555,0.12658227848101267,0.4050632911392405,7.226153846153847,24.283333333333335,0.32086614173228345,4.0,13.0,8.0,2.0,,10.0,2.0,1.0,3.0,50.0,10.0,,5.0,10.0,11.0,5.0,2.0,6.0,1.0,1.0,,,2.0,,,2.0,13.0,3.0,7.0,1.0,4.0,4.0,,4.0,2.0,,2.0,,0.7575757575757576,0.8064516129032258,0.15384615384615385,0.23529411764705882,,0.29411764705882354,0.062111801242236024,0.12087912087912088,0.058823529411764705,0.06097560975609756,0.07042253521126761,0.024390243902439025,0.08163265306122448,0.06349206349206349,0.045454545454545456,0.10909090909090909,0.10256410256410256,0.15151515151515152,0.04,0.07407407407407407,0.5,0.7619047619047619,0.18309859154929578,0.3076923076923077,0.3076923076923077,0.75,0.4444444444444444,0.5,0.75,0.028169014084507043,0.5,,0.09333333333333334,0.10144927536231885,1.0,,,1.0,1.0,,1.0,,1.0,,,,,,,1.0,0.1111111111111111,0.5,0.5,1.0,,,,0.037037037037037035,1.0,,,,,,,1.0,,,,,,1.0,False
1627758,1610612752,Ron Baker,Ron Baker,1627758,NYK,31441.0,524,-8,1026,1042,298,238,111,2068,24.0,47,1.0,3,9.0,20.0,21.0,14.0,37.0,1.0,1.0,38,81,17.0,54.0,138,1091,2.0,4,1.0,1.0,7,11,26,45,46,42.0,9.0,,36.0,14.0,51,22.0,73,15.0,7.0,32.0,9.0,168,,32,56,3,59,22,13.0,25,3.0,19.0,9.0,6.0,34,12.0,16,32,31,5.0,45,298,0.8235294117647058,0.3148148148148148,1.0,0.32075471698113206,0.4691358024691358,0.5,0.4230769230769231,0.4703703703703704,0.7,0.46511627906976744,0.4825174825174825,0.7,0.4787234042553192,0.4,15.44502617801047,0.7352941176470589,,0.11387900355871886,0.11578947368421053,0.10843373493975904,0.34814814814814815,0.5106382978723404,0.631578947368421,0.15555555555555556,0.2740740740740741,0.3783783783783784,0.3888888888888889,0.7857142857142857,0.6,0.3333333333333333,0.2,1.0,1.0,0.46511627906976744,0.45,0.7481481481481481,0.3888888888888889,0.5178319548872181,0.5686125,0.5330719512195122,0.050724637681159424,0.32608695652173914,7.439506172839505,25.224074074074082,0.290448343079922,3.0,13.0,11.0,17.0,15.0,11.0,,17.0,5.0,30.0,11.0,10.0,1.0,2.0,23.0,1.0,1.0,9.0,,2.0,1.0,,1.0,2.0,1.0,,19.0,2.0,7.0,2.0,5.0,5.0,,5.0,3.0,,2.0,2.0,0.39473684210526316,0.39473684210526316,0.13580246913580246,0.19148936170212766,0.07692307692307693,0.03125,0.006756756756756757,0.11855670103092783,0.0051813471502590676,0.006134969325153374,0.008771929824561403,,0.010638297872340425,0.006622516556291391,,0.11904761904761904,0.1111111111111111,0.1232876712328767,0.10416666666666667,0.014925373134328358,0.6,0.375,0.0962962962962963,0.23076923076923078,0.25,0.6666666666666666,0.5238095238095238,0.55,0.36363636363636365,0.1259259259259259,,0.3488372093023256,0.05673758865248227,0.08139534883720931,3.0,,,,2.0,6.0,6.0,3.0,,1.0,1.0,,,,,0.35294117647058826,0.047619047619047616,0.17647058823529413,0.17647058823529413,1.0,,,,0.046511627906976744,,0.4,0.01818181818181818,1.0,,,,,1.0,,0.018518518518518517,,0.02702702702702703,,False
203200,1610612752,Justin Holiday,Justin Holiday,203200,NYK,59611.0,994,-19,1950,1960,380,390,245,3910,48.0,70,5.0,8,12.0,18.0,81.0,28.0,104.0,,10.0,97,174,53.0,160.0,396,2091,10.0,15,3.0,16.0,30,21,36,109,58,156.0,3.0,6.0,102.0,28.0,55,13.0,68,7.0,6.0,32.0,15.0,149,,55,122,17,139,38,31.0,28,8.0,23.0,15.0,5.0,43,6.0,31,62,39,2.0,109,380,0.9811320754716981,0.33125,0.1875,0.33544303797468356,0.5574712643678161,0.6666666666666666,0.5833333333333334,0.5284431137724551,0.46774193548387094,0.5921052631578947,0.5563380281690141,0.46875,0.6352941176470588,0.47904191616766467,17.699509585376727,0.6511627906976745,,0.09598603839441536,0.12238493723849372,0.09375,0.20958083832335328,0.6857142857142857,0.7741935483870968,0.24251497005988024,0.31137724550898205,0.2692307692307692,0.27184466019417475,0.9642857142857143,0.25806451612903225,0.625,0.3225806451612903,,,0.23684210526315788,0.6666666666666666,0.688622754491018,0.27450980392156865,0.5268331325301207,0.5338980769230768,0.5350547297297298,0.07575757575757576,0.27525252525252525,10.460344827586205,24.996250000000007,0.19487179487179487,13.0,23.0,36.0,56.0,28.0,43.0,1.0,40.0,19.0,136.0,9.0,8.0,7.0,10.0,62.0,5.0,5.0,7.0,,2.0,,1.0,7.0,1.0,2.0,3.0,50.0,5.0,17.0,6.0,18.0,12.0,4.0,18.0,11.0,,5.0,5.0,0.7010309278350515,0.723404255319149,0.05172413793103448,0.11428571428571428,,0.08196721311475409,0.016556291390728478,0.1618798955613577,0.02040816326530612,0.01795142555438226,0.021367521367521368,0.01875,0.009523809523809525,0.022813688212927757,0.0125,0.08032128514056225,0.12195121951219512,0.14583333333333334,0.21052631578947367,0.029411764705882353,0.6111111111111112,0.7083333333333334,0.0688622754491018,0.5652173913043478,0.5652173913043478,0.6153846153846154,0.4444444444444444,0.45,0.7222222222222222,0.16766467065868262,0.4,0.3684210526315789,0.05730659025787966,0.0913978494623656,25.0,3.0,6.0,6.0,12.0,10.0,16.0,2.0,1.0,,3.0,,,,2.0,0.4,0.012345679012345678,0.44642857142857145,0.44642857142857145,1.0,0.1935483870967742,0.5,1.0,0.15789473684210525,0.5,0.35714285714285715,0.018404907975460124,2.0,,1.0,,,1.0,,0.00625,,0.009615384615384616,,False
