EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,PenaltyCorner3Frequency,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,DefensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedArc3,Charge Fouls Drawn,3SecondViolations,on,OffensiveGoaltends,LongMidRangePctBlocked,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,15557.0,259,27.0,505,501,165,134,57,1006,21,34,3.0,6.0,9.0,12.0,16.0,28,13.0,30.0,2.0,7.0,,,10.0,29.0,,1.0,4.0,9.0,50,92,12.0,36.0,39,175,545,5.0,10.0,,1.0,3.0,13.0,16.0,25,4.0,11.0,17.0,61,42,58,21.0,2.0,29.0,10.0,7.0,9.0,7.0,16,4.0,3.0,8.0,,39,1.0,3.0,12,13,2.0,27,4.0,31,1.0,6.0,6.0,,6.0,1.0,2.0,2.0,4.0,8,,3.0,4.0,,10.0,1.0,1.0,36,,2.0,48,6.0,19,1.0,4.0,,,,,61,165,1.0,4.0,0.42,0.42857142857142855,0.5833333333333334,0.3333333333333333,,0.36363636363636365,0.3333333333333333,0.5434782608695652,0.5,0.64,0.53125,0.45454545454545453,0.6111111111111112,0.5856164383561644,0.5,0.6555555555555556,0.28125,0.07608695652173914,0.11764705882352941,0.10714285714285714,26.782608695652176,0.75,0.1111111111111111,0.087248322147651,0.0189873417721519,0.15,0.011494252873563218,0.1091703056768559,0.0163265306122449,0.014705882352941176,0.0392156862745098,,,0.034482758620689655,0.01818181818181818,0.13953488372093023,0.11764705882352941,0.15873015873015872,0.11764705882352941,0.017241379310344827,,0.265625,0.6176470588235294,0.7,0.6190476190476191,0.21875,0.5714285714285714,0.64,0.25,0.234375,0.43333333333333335,0.43333333333333335,0.3076923076923077,0.0546875,0.2857142857142857,0.2857142857142857,1.0,0.2265625,0.3448275862068966,0.3448275862068966,0.5,0.5454545454545454,0.5,0.3333333333333333,,,,0.09090909090909091,,,0.3333333333333333,0.75,0.25,0.4444444444444444,0.546875,0.3448275862068966,0.5054890625,0.4936666666666667,0.5279791666666667,0.14084507042253522,0.18095238095238095,0.02702702702702703,0.07428571428571429,0.3485714285714286,8.804347826086957,24.549999999999997,0.32673267326732675,2.0,,,,0.05555555555555555,,15.0,,,1.0,,,,1.0,5.0,,,,,,,,,,,,True,,,,,,,
2207,1610612762,Joe Johnson,Joe Johnson,2207,UTA,18173.0,303,-41.0,576,585,197,190,64,1161,8,15,2.0,5.0,2.0,5.0,14.0,33,11.0,30.0,2.0,7.0,1.0,1.0,15.0,33.0,,,6.0,11.0,33,78,17.0,40.0,3,120,645,4.0,8.0,1.0,1.0,,11.0,5.0,17,7.0,13.0,2.0,33,4,62,42.0,2.0,33.0,15.0,3.0,15.0,8.0,23,2.0,6.0,8.0,1.0,54,3.0,6.0,14,21,4.0,39,9.0,48,4.0,6.0,2.0,4.0,6.0,2.0,2.0,2.0,4.0,8,,4.0,10.0,,14.0,,,3,,,4,,1,,,4.0,,4.0,3.0,33,197,1.0,,0.06060606060606061,0.0625,0.8235294117647058,0.425,1.0,0.5384615384615384,0.425,0.4230769230769231,0.5,0.29411764705882354,0.4957627118644068,0.6111111111111112,0.5166666666666667,0.4957983193277311,0.6111111111111112,0.5161290322580645,0.3389830508474576,0.038461538461538464,0.06666666666666667,0.06060606060606061,19.389312977099237,0.75,0.16666666666666666,0.13043478260869565,0.031088082901554404,0.14583333333333334,0.03488372093023256,0.13618677042801555,0.03225806451612903,0.0273972602739726,0.04477611940298507,0.018867924528301886,0.03389830508474576,0.037037037037037035,0.12280701754385964,0.10714285714285714,0.16666666666666666,0.1891891891891892,,0.06349206349206349,0.75,0.1271186440677966,0.5333333333333333,0.5714285714285714,0.125,0.2796610169491525,0.42424242424242425,0.45161290322580644,,0.2542372881355932,0.36666666666666664,0.36666666666666664,0.09090909090909091,0.059322033898305086,0.2857142857142857,0.2857142857142857,1.0,0.2796610169491525,0.45454545454545453,0.46875,0.8,0.5555555555555556,0.4,,0.1111111111111111,1.0,1.0,,,,0.16666666666666666,0.4,0.36666666666666664,0.5454545454545454,0.4661016949152542,0.45454545454545453,0.4349927966101694,0.43794999999999995,0.4399616666666667,0.008403361344537815,0.012658227848101266,,0.09166666666666666,0.275,10.451282051282051,25.445,0.3420138888888889,2.0,,,,0.06666666666666667,1.0,9.0,,1.0,6.0,,,,,2.0,4.0,,0.025,0.030303030303030304,0.5,,,,,,,True,,,,,,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,16185.0,270,27.0,519,524,168,146,64,1043,46,63,16.0,26.0,15.0,20.0,3.0,8,,,,,,,,,,,,,49,71,,,39,137,558,17.0,28.0,,,13.0,47.0,16.0,23,,,17.0,49,66,32,,26.0,,,5.0,3.0,5.0,8,5.0,,2.0,1.0,21,10.0,26.0,21,34,6.0,61,36.0,97,3.0,3.0,3.0,,7.0,,1.0,8.0,6.0,15,2.0,6.0,14.0,1.0,31.0,1.0,3.0,41,4.0,,58,6.0,28,,4.0,19.0,14.0,20.0,9.0,49,168,,3.0,0.673469387755102,0.9166666666666666,,,,,,0.6901408450704225,0.6071428571428571,0.6956521739130435,0.6901408450704225,0.6071428571428571,0.6956521739130435,0.7061855670103093,0.6527777777777778,0.7205882352941176,,0.07042253521126761,0.07936507936507936,,18.697829716193656,0.4666666666666667,0.42857142857142855,0.21656050955414013,0.1625,0.23333333333333334,0.10989010989010989,0.22267206477732793,0.14342629482071714,0.22784810126582278,0.09302325581395349,0.10526315789473684,0.0967741935483871,0.13793103448275862,0.14754098360655737,0.1951219512195122,0.3090909090909091,0.22857142857142856,0.25,0.17647058823529413,0.45,0.8873239436619719,0.7301587301587301,0.7931034482758621,0.6521739130434783,0.11267605633802817,0.375,0.375,1.0,,,,,,,,,,,,,0.9285714285714286,0.6153846153846154,0.125,,,,,,,0.8695652173913043,0.75,,,0.8873239436619719,,0.6511338028169015,0.6371666666666668,0.6627434782608697,0.3010752688172043,0.3010752688172043,,0.34306569343065696,0.35766423357664234,1.609859154929577,,0.3236994219653179,,,,,,,,,,,,,5.0,,,5.0,1.0,,,,,,1.0,1.0,1.0,2.0,True,,,,,,,
2564,1610612762,Boris Diaw,Boris Diaw,2564,UTA,14415.0,240,-16.0,469,477,139,115,52,946,13,26,4.0,9.0,9.0,15.0,6.0,12,3.0,7.0,1.0,2.0,,,,10.0,,1.0,,4.0,22,45,1.0,12.0,4,51,525,5.0,10.0,,1.0,1.0,11.0,10.0,18,,5.0,2.0,22,14,30,3.0,8.0,10.0,,3.0,23.0,12.0,35,8.0,4.0,18.0,3.0,82,5.0,7.0,4,14,1.0,19,15.0,34,5.0,3.0,1.0,2.0,13.0,2.0,9.0,5.0,4.0,18,,5.0,7.0,2.0,17.0,,4.0,15,2.0,,9,2.0,4,,2.0,3.0,3.0,3.0,,22,139,1.0,1.0,0.3181818181818182,0.3888888888888889,1.0,0.08333333333333333,,,0.08333333333333333,0.4888888888888889,0.5,0.5555555555555556,0.41228070175438597,0.45454545454545453,0.43478260869565216,0.4180327868852459,0.4583333333333333,0.44,0.21052631578947367,0.06666666666666667,0.07692307692307693,0.08333333333333333,14.606741573033709,0.7222222222222222,0.07142857142857142,0.10852713178294573,0.051470588235294115,0.057971014492753624,0.06578947368421052,0.09090909090909091,0.05660377358490566,0.09230769230769231,0.02631578947368421,,0.019230769230769232,0.16666666666666666,0.13636363636363635,0.13636363636363635,0.04878048780487805,0.04081632653061224,0.1,0.16129032258064516,,0.45614035087719296,0.5,0.5416666666666666,0.3076923076923077,0.21052631578947367,0.5,0.5454545454545454,0.3333333333333333,0.12280701754385964,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.03508771929824561,0.5,0.5,1.0,0.17543859649122806,,,,0.8181818181818182,0.4444444444444444,0.25,,,,0.09090909090909091,,,0.6521739130434783,0.6,0.17391304347826086,,0.6666666666666666,,0.48906929824561407,0.50310625,0.5129913043478261,0.06779661016949153,0.0851063829787234,,0.21568627450980393,0.43137254901960786,6.697777777777778,25.133333333333336,0.29637526652452023,1.0,3.0,1.0,0.13636363636363635,0.043478260869565216,,,,,2.0,,1.0,,2.0,,,,,,,,,,,,,True,,,,,,,
203918,1610612762,Rodney Hood,Rodney Hood,203918,UTA,2520.0,42,-11.0,78,82,18,8,5,160,3,3,,,,,1.0,5,2.0,2.0,3.0,3.0,,,2.0,5.0,,,1.0,1.0,6,10,5.0,8.0,8,35,103,,1.0,,,,,,1,1.0,1.0,4.0,7,2,10,15.0,,5.0,2.0,,2.0,,2,,,1.0,1.0,4,,,2,3,,5,,5,,4.0,2.0,2.0,,,,1.0,,1,,,2.0,,2.0,,,9,,,10,2.0,4,,2.0,1.0,1.0,1.0,,7,18,,2.0,0.16666666666666666,0.16666666666666666,1.0,0.625,,1.0,0.625,0.6,,,0.75,,0.75,0.7954545454545454,,0.875,0.4444444444444444,,,,27.058823529411764,,,0.10344827586206896,,0.2222222222222222,,0.13157894736842105,,,,,,,,0.125,0.2222222222222222,0.14285714285714285,0.5,,,0.16666666666666666,1.0,1.0,,0.2777777777777778,0.2,0.2,,0.1111111111111111,1.0,1.0,0.5,0.16666666666666666,1.0,1.0,1.0,0.2777777777777778,0.4,0.4,1.0,,,,,,,,,,,,0.5,1.0,0.6111111111111112,0.4,0.4702277777777777,,0.393625,0.2,0.3333333333333333,,,0.2,9.35,24.9625,0.23076923076923078,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,
1626168,1610612762,Trey Lyles,Trey Lyles,1626168,UTA,55632.0,927,5.0,1768,1764,522,443,196,3532,41,72,11.0,19.0,17.0,28.0,23.0,67,15.0,43.0,19.0,50.0,2.0,2.0,36.0,122.0,2.0,7.0,11.0,37.0,79,182,55.0,172.0,44,367,1893,12.0,25.0,4.0,9.0,10.0,46.0,25.0,55,18.0,52.0,15.0,119,62,96,156.0,22.0,121.0,36.0,10.0,22.0,33.0,55,26.0,7.0,17.0,2.0,143,18.0,19.0,46,76,14.0,136,37.0,173,5.0,20.0,15.0,5.0,23.0,7.0,17.0,27.0,6.0,50,6.0,14.0,34.0,1.0,67.0,3.0,6.0,44,2.0,3.0,57,5.0,22,2.0,6.0,15.0,13.0,16.0,11.0,119,521,4.0,5.0,0.3924050632911392,0.45588235294117646,0.9454545454545454,0.31976744186046513,0.4444444444444444,0.34615384615384615,0.3216374269005848,0.4340659340659341,0.48,0.45454545454545453,0.4562146892655367,0.5294117647058824,0.48598130841121495,0.4841688654353562,0.575,0.5,0.4858757062146893,0.054945054945054944,0.09722222222222222,0.04477611940298507,21.55778894472362,0.46,0.2978723404255319,0.12709030100334448,0.03966597077244259,0.17692307692307693,0.05128205128205128,0.14219114219114218,0.04457831325301205,0.022857142857142857,0.0658682634730539,0.029197080291970802,0.04961832061068702,0.056179775280898875,0.10612244897959183,0.13471502590673576,0.15,0.18095238095238095,0.16,0.024271844660194174,0.6875,0.2033898305084746,0.5694444444444444,0.6307692307692307,0.3170731707317073,0.18926553672316385,0.34328358208955223,0.359375,0.34782608695652173,0.12146892655367232,0.3488372093023256,0.3488372093023256,0.6666666666666666,0.14124293785310735,0.38,0.38,1.0,0.3446327683615819,0.29508196721311475,0.29508196721311475,0.9166666666666666,0.5588235294117647,0.5789473684210527,,0.058823529411764705,1.0,1.0,0.20588235294117646,0.2857142857142857,1.0,0.2616822429906542,0.6071428571428571,0.34579439252336447,0.2972972972972973,0.6892655367231638,0.2975206611570248,0.5034431818181819,0.5127795454545455,0.5158452830188679,0.064343163538874,0.11055276381909548,0.011494252873563218,0.12534059945504086,0.3242506811989101,8.11153846153846,24.602906976744183,0.29524886877828055,15.0,,2.0,,0.14018691588785046,7.0,9.0,1.0,,3.0,4.0,5.0,4.0,1.0,,2.0,2.0,,,0.4666666666666667,1.0,,1.0,1.0,,,False,1.0,,,,,,
1627762,1610612762,Joel Bolomboy,Joel Bolomboy,1627762,UTA,1314.0,22,-2.0,47,46,23,21,4,93,3,3,1.0,1.0,1.0,1.0,1.0,1,,1.0,,,,,,2.0,,1.0,,1.0,4,5,,2.0,2,10,43,1.0,2.0,,1.0,,2.0,1.0,2,,1.0,1.0,3,6,2,,2.0,2.0,,,1.0,,1,,,1.0,,2,2.0,,4,4,2.0,10,2.0,12,,1.0,1.0,,1.0,,1.0,,,1,,1.0,1.0,,1.0,,,2,,,4,,1,,1.0,1.0,1.0,1.0,1.0,3,23,,1.0,0.75,1.0,,,,,,0.8,0.5,0.5,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.375,0.2857142857142857,,,,19.607843137254903,1.0,1.0,0.4,,0.3333333333333333,0.18181818181818182,0.36363636363636365,0.10526315789473684,,,,0.1111111111111111,0.5,0.5,0.42857142857142855,,0.4,,,1.0,0.42857142857142855,1.0,1.0,0.6666666666666666,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,,,,,,,,0.2857142857142857,,,,0.3333333333333333,1.0,,,,,0.3333333333333333,,,0.3333333333333333,1.0,0.3333333333333333,,0.7142857142857143,,0.5378428571428573,0.36675,0.6125833333333334,0.125,0.16666666666666666,,0.2,0.3,5.2,25.45,0.48936170212765956,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,,,,,
202714,1610612762,Shelvin Mack,Shelvin Mack,202714,UTA,67343.0,1122,14.0,2142,2123,649,604,227,4265,55,96,3.0,5.0,16.0,26.0,50.0,101,20.0,45.0,7.0,29.0,,4.0,27.0,83.0,2.0,8.0,12.0,26.0,125,242,34.0,112.0,49,401,2287,10.0,18.0,2.0,12.0,3.0,29.0,32.0,62,13.0,38.0,19.0,122,76,174,63.0,2.0,83.0,27.0,19.0,82.0,61.0,143,41.0,20.0,47.0,17.0,347,6.0,10.0,29,66,2.0,97,17.0,114,2.0,41.0,26.0,15.0,51.0,17.0,35.0,36.0,16.0,87,6.0,19.0,25.0,2.0,94.0,2.0,14.0,62,,1.0,70,7.0,30,1.0,7.0,1.0,,1.0,1.0,122,649,20.0,7.0,0.304,0.3064516129032258,0.6176470588235294,0.30357142857142855,0.16666666666666666,0.34210526315789475,0.30357142857142855,0.5165289256198347,0.5555555555555556,0.5161290322580645,0.4971751412429379,0.43333333333333335,0.515,0.5207792207792208,0.453125,0.5398230088495575,0.3163841807909605,0.07851239669421488,0.13541666666666666,0.04950495049504951,19.683069224353627,0.5862068965517241,0.03773584905660377,0.08943089430894309,0.017391304347826087,0.09698996655518395,0.016304347826086956,0.09161041465766634,0.016967126193001062,0.015228426395939087,0.01904761904761905,0.017857142857142856,0.015151515151515152,0.019230769230769232,0.08960573476702509,0.06967213114754098,0.11162790697674418,0.09387755102040816,0.1111111111111111,0.011834319526627219,1.0,0.2711864406779661,0.5729166666666666,0.6626506024096386,0.43636363636363634,0.2853107344632768,0.49504950495049505,0.5208333333333334,0.18,0.1271186440677966,0.4444444444444444,0.45454545454545453,0.25,0.08192090395480225,0.2413793103448276,0.2413793103448276,1.0,0.2344632768361582,0.3253012048192771,0.3253012048192771,0.5185185185185185,0.16666666666666666,0.6,0.3333333333333333,0.13333333333333333,,,0.26666666666666666,0.25,0.5,0.26,0.6153846153846154,0.26,0.46153846153846156,0.5875706214689266,0.3253012048192771,0.4762290960451977,0.47388478260869565,0.47687500000000005,0.082010582010582,0.11320754716981132,0.008849557522123894,0.07231920199501247,0.30423940149625933,8.087603305785125,24.669642857142854,0.3029878618113912,12.0,1.0,3.0,0.015151515151515152,0.12,1.0,39.0,,,18.0,7.0,3.0,4.0,3.0,,1.0,,,,0.08333333333333333,,,,,1.0,,False,,0.022222222222222223,,,,,
203526,1610612762,Raul Neto,Raul Neto,203526,UTA,16462.0,274,50.0,528,540,191,153,60,1068,17,31,,,7.0,10.0,3.0,8,2.0,8.0,1.0,8.0,,1.0,8.0,20.0,1.0,3.0,3.0,11.0,22,47,9.0,28.0,5,76,545,,1.0,1.0,4.0,,3.0,8.0,15,3.0,14.0,3.0,28,12,32,27.0,,19.0,8.0,9.0,12.0,11.0,23,8.0,3.0,10.0,1.0,57,1.0,3.0,8,13,,21,4.0,25,2.0,16.0,9.0,7.0,5.0,1.0,4.0,6.0,1.0,11,1.0,5.0,18.0,1.0,42.0,1.0,2.0,9,,,5,1.0,3,,,5.0,3.0,5.0,1.0,28,191,4.0,,0.2727272727272727,0.2727272727272727,1.0,0.32142857142857145,0.25,0.21428571428571427,0.3333333333333333,0.46808510638297873,,0.5333333333333333,0.47333333333333333,0.3,0.43103448275862066,0.4935064935064935,0.3,0.4666666666666667,0.37333333333333335,0.19148936170212766,0.25806451612903225,0.125,14.839797639123104,0.45454545454545453,,0.08125,0.020833333333333332,0.08602150537634409,0.010638297872340425,0.08300395256916997,0.01680672268907563,0.015151515151515152,,0.05714285714285714,0.014705882352941176,,0.07575757575757576,0.05660377358490566,0.12195121951219512,0.07042253521126761,0.13636363636363635,0.06451612903225806,0.2,0.41333333333333333,0.5483870967741935,0.7391304347826086,0.29411764705882354,0.10666666666666667,0.375,0.42857142857142855,0.3333333333333333,0.10666666666666667,0.25,0.25,,0.10666666666666667,0.125,0.125,1.0,0.26666666666666666,0.4,0.4,1.0,,,,0.2,,,0.6,0.3333333333333333,1.0,0.3448275862068966,0.7,0.3793103448275862,0.2727272727272727,0.7866666666666666,0.42105263157894735,0.5175356164383561,0.5130625000000001,0.5065518518518518,0.03896103896103896,0.061224489795918366,,0.039473684210526314,0.3684210526315789,6.270212765957447,28.407142857142855,0.36174242424242425,3.0,,,,0.10344827586206896,,,1.0,,1.0,2.0,,2.0,2.0,,2.0,,,,,,,,,,,False,,,,,,,
203957,1610612762,Dante Exum,Dante Exum,203957,UTA,59345.0,989,11.0,1868,1877,412,400,191,3745,69,128,6.0,13.0,13.0,21.0,8.0,21,5.0,14.0,16.0,64.0,3.0,7.0,23.0,62.0,1.0,6.0,6.0,16.0,82,163,39.0,126.0,34,315,1965,9.0,19.0,4.0,13.0,2.0,32.0,15.0,26,9.0,31.0,9.0,66,54,110,114.0,6.0,60.0,23.0,20.0,62.0,28.0,90,19.0,9.0,43.0,9.0,208,8.0,17.0,33,45,2.0,80,25.0,105,8.0,12.0,7.0,5.0,37.0,6.0,25.0,22.0,12.0,59,1.0,9.0,60.0,6.0,114.0,2.0,4.0,67,3.0,,44,4.0,23,,1.0,7.0,5.0,11.0,7.0,66,412,6.0,1.0,0.32926829268292684,0.34177215189873417,0.9743589743589743,0.30952380952380953,0.3076923076923077,0.2903225806451613,0.31451612903225806,0.5030674846625767,0.47368421052631576,0.5769230769230769,0.486159169550173,0.46875,0.5,0.5097087378640777,0.48484848484848486,0.5409836065573771,0.4359861591695502,0.12269938650306748,0.1171875,0.19047619047619047,17.666826692270764,0.6271186440677966,0.03773584905660377,0.07020280811232449,0.03441295546558704,0.1134020618556701,0.0223463687150838,0.08369098712446352,0.029342723004694836,0.05365853658536585,0.025806451612903226,0.014925373134328358,0.023166023166023165,0.020202020202020204,0.07916666666666666,0.07352941176470588,0.05583756345177665,0.10775862068965517,0.13559322033898305,0.056338028169014086,0.6363636363636364,0.4429065743944637,0.5390625,0.6106194690265486,0.34782608695652173,0.0726643598615917,0.38095238095238093,0.47058823529411764,,0.04844290657439446,0.35714285714285715,0.38461538461538464,0.6,0.22145328719723184,0.25,0.25,1.0,0.21453287197231835,0.3709677419354839,0.38333333333333336,0.9565217391304348,0.40625,0.46153846153846156,0.5,0.21875,0.42857142857142855,1.0,0.1875,0.16666666666666666,1.0,0.3684210526315789,0.6190476190476191,0.2807017543859649,0.375,0.8788927335640139,0.38333333333333336,0.5504034843205574,0.5476679999999999,0.5133348214285715,0.07467532467532467,0.12637362637362637,,0.10158730158730159,0.20952380952380953,3.9006134969325172,24.808730158730153,0.22055674518201285,15.0,,,,0.2631578947368421,3.0,3.0,2.0,2.0,10.0,7.0,1.0,6.0,17.0,,1.0,,0.015873015873015872,0.03225806451612903,0.2,,,4.0,2.0,2.0,,False,,0.07142857142857142,2.0,1.0,,,
203918,1610612762,Rodney Hood,Rodney Hood,203918,UTA,93076.0,1551,120.0,2921,2920,614,571,297,5841,50,93,3.0,9.0,9.0,19.0,59.0,150,43.0,106.0,31.0,74.0,3.0,3.0,78.0,225.0,3.0,16.0,17.0,55.0,152,349,109.0,299.0,82,713,3083,9.0,26.0,6.0,19.0,2.0,38.0,27.0,69,24.0,65.0,25.0,151,90,214,240.0,2.0,223.0,78.0,16.0,61.0,33.0,94,23.0,10.0,45.0,9.0,221,3.0,13.0,58,120,3.0,181,16.0,197,11.0,34.0,22.0,12.0,30.0,7.0,19.0,34.0,11.0,64,4.0,8.0,52.0,3.0,130.0,7.0,4.0,96,1.0,3.0,105,6.0,39,3.0,9.0,10.0,8.0,10.0,6.0,151,608,9.0,8.0,0.29605263157894735,0.2980132450331126,0.7339449541284404,0.36454849498327757,0.3157894736842105,0.36923076923076925,0.367003367003367,0.4355300859598854,0.34615384615384615,0.391304347826087,0.4868827160493827,0.4,0.4701492537313433,0.5115440115440115,0.41304347826086957,0.5067114093959731,0.46141975308641975,0.045845272206303724,0.11827956989247312,0.02,23.128628169874734,0.46875,0.05660377358490566,0.11494252873563218,0.015457788347205707,0.13425925925925927,0.006012024048096192,0.12059620596205962,0.011940298507462687,0.013468013468013467,0.024054982817869417,0.007905138339920948,0.005449591280653951,0.007575757575757576,0.09433962264150944,0.11331444759206799,0.140625,0.11331444759206799,0.22784810126582278,0.03038674033149171,0.6,0.14351851851851852,0.5376344086021505,0.6097560975609756,0.42,0.23148148148148148,0.3933333333333333,0.4013605442176871,0.2033898305084746,0.16358024691358025,0.4056603773584906,0.41346153846153844,0.27906976744186046,0.11419753086419752,0.4189189189189189,0.4246575342465753,0.9354838709677419,0.3472222222222222,0.3466666666666667,0.3482142857142857,0.6538461538461539,0.2,0.3333333333333333,0.3333333333333333,0.06666666666666667,1.0,1.0,0.35555555555555557,0.1875,0.6666666666666666,0.1417910447761194,0.47368421052631576,0.41044776119402987,0.3090909090909091,0.6049382716049383,0.34977578475336324,0.483588062015504,0.48269848484848493,0.45025909090909094,0.06140350877192982,0.10209424083769633,0.009933774834437087,0.05329593267882188,0.211781206171108,9.773925501432666,25.16555183946488,0.21020198562136255,10.0,,,,0.07462686567164178,7.0,87.0,2.0,2.0,7.0,5.0,9.0,4.0,3.0,6.0,2.0,,0.006688963210702341,0.0044444444444444444,0.7,1.0,,,,,,False,,0.018867924528301886,,,0.013513513513513514,,
