EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,BlockingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,BlockedShortMidRange,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,Offensive Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3Frequency,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,on,3pt And 1 Free Throw Trips,Arc3PctBlocked,BlockedArc3
203924,1610612760,Jerami Grant,Jerami Grant,203924,OKC,24378.0,406.0,-62.0,794.0,791.0,210.0,191.0,86.0,1585.0,6.0,3.0,24.0,888.0,5.0,6.0,27.0,51.0,61.0,27.0,3.0,39.0,210.0,0.2666666666666666,14.206437291897892,0.1075697211155378,0.1273712737127371,0.0987654320987654,0.0666666666666666,0.1875,0.7666666666666667,0.5803105555555557,0.6027156249999999,23.7375,0.2644836272040302,33.0,45.0,3.0,4.0,9.0,11.0,2.0,11.0,3.0,10.0,7.0,18.0,1.0,,,,38.0,66.0,8.0,29.0,129.0,3.0,5.0,2.0,2.0,5.0,17.0,9.0,11.0,1.0,11.0,32.0,44.0,32.0,21.0,3.0,4.0,,1.0,6.0,6.0,8.0,14.0,5.0,3.0,4.0,2.0,,36.0,2.0,5.0,20.0,4.0,10.0,1.0,8.0,5.0,3.0,6.0,1.0,4.0,6.0,2.0,2.0,12.0,,5.0,1.0,2.0,,35.0,1.0,53.0,1.0,,24.0,,3.0,22.0,16.0,23.0,12.0,32.0,2.0,0.5789473684210527,0.6111111111111112,0.875,0.3333333333333333,1.0,0.2,0.3333333333333333,0.5757575757575758,0.6,0.8181818181818182,0.5555555555555556,0.8571428571428571,0.65625,0.5560344827586207,0.7727272727272727,0.6956521739130435,0.0909090909090909,0.1333333333333333,,0.5,0.1818181818181818,0.0220264317180616,0.1694915254237288,0.0149253731343283,0.0193905817174515,0.0208333333333333,0.015625,0.0298507462686567,0.0192307692307692,,0.1078431372549019,0.1176470588235294,0.1463414634146341,0.2222222222222222,0.027027027027027,0.5217391304347826,0.5,0.7333333333333333,0.8461538461538461,0.6060606060606061,0.1222222222222222,0.1818181818181818,0.1818181818181818,,0.1111111111111111,0.3,0.3,0.6666666666666666,0.2,0.3888888888888889,0.3888888888888889,0.1666666666666666,0.1666666666666666,1.0,0.5714285714285714,0.75,,,,0.6875,0.8181818181818182,,0.1666666666666666,0.6722333333333333,0.2123893805309734,0.2696629213483146,,0.1317829457364341,0.2480620155038759,5.045454545454546,2.0,,6.0,0.125,1.0,3.0,2.0,,2.0,2.0,0.081081081081081,0.8571428571428571,0.5,2.0,1.0,3.0,1.0,,,0.2857142857142857,,0.3333333333333333,,,,,,2.0,1.0,1.0,1.0,0.5,,True,,,
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,20977.0,350.0,-51.0,671.0,662.0,197.0,187.0,83.0,1333.0,7.0,7.0,9.0,793.0,8.0,7.0,46.0,67.0,105.0,16.0,2.0,27.0,197.0,0.0552147239263803,29.177377892030847,0.2180094786729857,0.2012779552715655,0.2432432432432432,0.0429447852760736,0.14,0.6687116564417178,0.5143969325153375,0.526464,24.78888888888889,0.293591654247392,68.0,100.0,16.0,26.0,19.0,27.0,18.0,37.0,8.0,17.0,,2.0,2.0,,,2.0,94.0,154.0,2.0,53.0,247.0,19.0,33.0,,,15.0,53.0,29.0,42.0,2.0,22.0,86.0,100.0,88.0,6.0,,22.0,,2.0,17.0,13.0,7.0,20.0,6.0,1.0,10.0,,3.0,47.0,13.0,23.0,17.0,4.0,38.0,3.0,6.0,1.0,5.0,12.0,3.0,5.0,20.0,2.0,7.0,32.0,8.0,9.0,2.0,4.0,2.0,64.0,2.0,69.0,5.0,,28.0,,9.0,11.0,7.0,11.0,5.0,86.0,8.0,0.5319148936170213,0.6024096385542169,1.0,0.2222222222222222,,0.25,0.2222222222222222,0.6103896103896104,0.5757575757575758,0.6904761904761905,0.5950920245398773,0.5757575757575758,0.64,0.6333333333333333,0.6463414634146342,0.6935483870967742,0.1103896103896103,0.16,0.027027027027027,0.375,0.2352941176470588,0.1210526315789473,0.1666666666666666,0.125,0.1224489795918367,0.1511627906976744,0.1071428571428571,0.0833333333333333,0.1428571428571428,0.05,0.2289156626506024,0.1666666666666666,0.1323529411764706,0.2352941176470588,0.0625,0.4545454545454545,0.6134969325153374,0.68,0.8095238095238095,0.5147058823529411,0.2269938650306748,0.4864864864864865,0.5,0.4444444444444444,0.1042944785276073,0.4705882352941176,0.4705882352941176,0.875,0.0122699386503067,,,0.2857142857142857,0.2857142857142857,1.0,0.7878787878787878,0.6153846153846154,,,,0.54,0.7037037037037037,0.2857142857142857,0.2857142857142857,0.5340166666666667,0.1505376344086021,0.1581920903954802,,0.2145748987854251,0.3481781376518219,4.989610389610389,1.0,1.0,4.0,0.02,,2.0,1.0,,,2.0,0.0769230769230769,,,,7.0,,12.0,,2.0,,,0.125,,,,,1.0,,,,,,,True,,,
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,15925.0,265.0,-77.0,519.0,514.0,148.0,143.0,64.0,1033.0,44.0,8.0,51.0,612.0,12.0,44.0,8.0,12.0,14.0,19.0,2.0,26.0,148.0,0.6296296296296297,16.220735785953178,0.0516129032258064,0.0491071428571428,0.0181818181818181,0.5432098765432098,0.4705882352941176,0.7777777777777778,0.5231975308641976,0.5298529411764706,25.092156862745096,0.2851637764932562,6.0,12.0,,,2.0,4.0,5.0,8.0,5.0,10.0,3.0,7.0,13.0,2.0,7.0,2.0,16.0,30.0,16.0,17.0,97.0,,,2.0,7.0,,6.0,2.0,5.0,4.0,8.0,24.0,18.0,14.0,45.0,3.0,,,13.0,2.0,7.0,6.0,13.0,6.0,,5.0,2.0,,32.0,1.0,1.0,3.0,1.0,2.0,,9.0,7.0,2.0,2.0,2.0,2.0,7.0,1.0,,9.0,,2.0,1.0,,1.0,15.0,,20.0,3.0,3.0,8.0,,2.0,1.0,,1.0,,24.0,2.0,0.5625,0.5625,0.9375,0.3137254901960784,0.2857142857142857,0.3333333333333333,0.3137254901960784,0.5333333333333333,,0.4,0.4938271604938271,0.4285714285714285,0.4705882352941176,0.5397727272727273,0.4285714285714285,0.5714285714285714,0.0666666666666666,0.0833333333333333,0.125,0.2222222222222222,0.0909090909090909,0.0069444444444444,0.0434782608695652,0.0101010101010101,0.0082304526748971,,0.0222222222222222,,,0.0666666666666666,0.064516129032258,0.0789473684210526,0.0425531914893617,0.0454545454545454,,,0.1481481481481481,0.5,0.5454545454545454,0.3333333333333333,0.0987654320987654,0.625,0.7142857142857143,0.6,0.1234567901234567,0.5,0.5,0.8,0.0864197530864197,0.4285714285714285,0.4285714285714285,0.2954545454545454,0.2954545454545454,0.9230769230769232,,,1.0,0.2857142857142857,1.0,0.2352941176470588,0.5,0.25,0.2954545454545454,0.5299125,0.0930232558139534,0.2285714285714285,,0.0618556701030927,0.2474226804123711,9.08,4.0,1.0,1.0,0.2352941176470588,2.0,,2.0,,,1.0,,1.0,0.5,,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,True,,,
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,9677.0,161.0,-2.0,335.0,336.0,110.0,115.0,48.0,671.0,,,,386.0,,,6.0,13.0,39.0,9.0,,15.0,110.0,,15.151515151515152,0.0769230769230769,0.088235294117647,,,,0.8222222222222222,0.5563333333333333,0.5106578947368421,,0.3283582089552239,18.0,37.0,7.0,20.0,10.0,16.0,4.0,8.0,,,,,,,,,22.0,45.0,,7.0,51.0,8.0,22.0,,,3.0,19.0,11.0,19.0,,4.0,26.0,32.0,12.0,,,12.0,,,4.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,7.0,18.0,6.0,1.0,26.0,3.0,7.0,4.0,3.0,5.0,1.0,1.0,4.0,,4.0,9.0,2.0,3.0,,3.0,,13.0,,13.0,1.0,,5.0,,2.0,6.0,2.0,6.0,2.0,26.0,2.0,0.7272727272727273,1.0,,,,,,0.4888888888888889,0.3636363636363636,0.5789473684210527,0.4888888888888889,0.3636363636363636,0.5789473684210527,0.5,0.38,0.5652173913043478,0.0888888888888888,0.1081081081081081,,0.5555555555555556,0.0909090909090909,0.1621621621621621,0.1034482758620689,0.1111111111111111,0.1436781609195402,0.1346153846153846,0.2962962962962963,0.09375,0.1,0.1538461538461538,0.1290322580645161,0.1052631578947368,0.0869565217391304,0.1666666666666666,0.1578947368421052,0.3333333333333333,0.8222222222222222,0.4864864864864865,0.5454545454545454,0.6666666666666666,0.1777777777777777,0.5,0.5,1.0,,,,,,,,,,,0.9090909090909092,0.35,,,,0.8421052631578947,0.625,,,0.5340235294117648,0.1020408163265306,0.1020408163265306,,0.3725490196078431,0.5098039215686274,2.786666666666666,,,4.0,,,1.0,,,,2.0,0.25,,,,2.0,,4.0,,,,,0.1428571428571428,,,,,,,,,,,,True,,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,377.0,6.0,-3.0,16.0,15.0,9.0,11.0,1.0,31.0,,,,13.0,,,2.0,2.0,2.0,1.0,,2.0,9.0,,18.75,0.5,0.5,,,,,,,,0.5625,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,2.0,,1.0,,,,1.0,,2.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,0.5,,0.5,,,,0.5,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,
101141,1610612760,Ersan Ilyasova,Ersan Ilyasova,101141,OKC,3331.0,56.0,9.0,125.0,123.0,30.0,50.0,17.0,248.0,6.0,2.0,11.0,120.0,3.0,6.0,8.0,12.0,14.0,3.0,1.0,4.0,30.0,0.7333333333333333,13.380281690140846,0.25,0.2142857142857142,0.1176470588235294,0.4,0.6666666666666666,1.0,0.5761433333333333,0.5888,24.327272727272724,0.24,3.0,4.0,1.0,2.0,,,,,,,2.0,5.0,1.0,,,,3.0,4.0,3.0,,15.0,1.0,2.0,,,,2.0,,,,,,2.0,4.0,9.0,,2.0,,1.0,,1.0,,1.0,,,1.0,,,2.0,,2.0,4.0,,2.0,,3.0,1.0,2.0,2.0,,1.0,2.0,1.0,1.0,4.0,,2.0,,,,3.0,,,,,,,,1.0,1.0,1.0,,,,0.3333333333333333,0.5,1.0,0.2727272727272727,,,0.2727272727272727,0.75,0.5,,0.5,0.5,,0.5,0.5,,,,,0.5,,0.0512820512820512,0.1666666666666666,,0.0333333333333333,0.0588235294117647,,0.1,,,0.5555555555555556,0.1666666666666666,0.1875,0.125,,,0.2666666666666666,0.75,0.75,0.3333333333333333,,,,,,,,,0.3333333333333333,0.4,0.4,0.1666666666666666,0.1666666666666666,1.0,1.0,0.5,,,,,,,0.1666666666666666,0.5117,,,,0.1333333333333333,,1.5,1.0,,,0.3333333333333333,,,,,,,,1.0,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,False,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,151886.0,2531.0,241.0,5221.0,5210.0,1369.0,1357.0,684.0,10431.0,490.0,182.0,532.0,5594.0,199.0,490.0,355.0,663.0,783.0,46.0,3.0,171.0,1350.0,0.3041738136077758,40.54188005947464,0.2195423623995052,0.2328431372549019,0.2504780114722753,0.2801600914808462,0.3513513513513513,0.6089193825042881,0.515601516018307,0.5207209864603481,25.29567669172933,0.2622103045393603,312.0,533.0,37.0,71.0,91.0,152.0,86.0,241.0,166.0,443.0,17.0,42.0,166.0,19.0,53.0,61.0,564.0,1217.0,183.0,631.0,2308.0,61.0,133.0,25.0,69.0,63.0,260.0,145.0,319.0,67.0,249.0,740.0,158.0,970.0,195.0,354.0,46.0,,166.0,80.0,570.0,186.0,756.0,117.0,69.0,422.0,88.0,60.0,1698.0,37.0,79.0,215.0,93.0,120.0,39.0,118.0,79.0,39.0,270.0,53.0,212.0,122.0,26.0,58.0,392.0,26.0,102.0,18.0,12.0,8.0,484.0,36.0,748.0,57.0,32.0,284.0,26.0,65.0,28.0,26.0,28.0,13.0,714.0,37.0,0.1400709219858156,0.1460258780036968,0.3551912568306011,0.343984962406015,0.3623188405797101,0.3366834170854271,0.343984962406015,0.4634346754313886,0.4586466165413533,0.4545454545454545,0.4794168096054888,0.4876237623762376,0.4739382239382239,0.5537270087124879,0.548936170212766,0.5689922480620155,0.0657354149548069,0.1257035647279549,0.0414937759336099,0.6887755102040817,0.6458333333333334,0.0506410256410256,0.2587244283995186,0.04,0.0466800804828973,0.0616541353383458,0.0449438202247191,0.04,0.0409956076134699,0.0371900826446281,0.1648690292758089,0.2629213483146067,0.2689335394126739,0.2228260869565217,0.0427163198247535,0.4642857142857143,0.3047455688965123,0.5853658536585366,0.6695278969957081,0.1538461538461538,0.1377930245854774,0.3568464730290456,0.3722943722943723,0.0813953488372093,0.2532875929102344,0.3747178329571106,0.3772727272727272,0.144578313253012,0.0240137221269296,0.4047619047619047,0.4047619047619047,0.3387755102040816,0.3394683026584867,0.3132530120481928,0.3514851485148514,0.5211267605633803,0.2623762376237624,0.3584905660377358,0.5263157894736842,0.2934362934362934,0.5986842105263158,0.3351648351648351,0.3387755102040816,0.4999125766871165,0.1549225387306347,0.1966759002770083,0.0466786355475763,0.1126516464471403,0.3206239168110918,8.925143796220215,17.0,4.0,2.0,0.0328185328185328,6.0,4.0,6.0,,2.0,12.0,0.0229885057471264,0.7647058823529411,0.3529411764705882,16.0,8.0,3.0,8.0,,,0.0792079207920792,0.0067720090293453,0.1621621621621621,,1.0,0.0018796992481203,,,6.0,,,0.375,0.6666666666666666,,False,1.0,0.0020408163265306,
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,70999.0,1183.0,105.0,2411.0,2375.0,825.0,818.0,326.0,4786.0,13.0,7.0,29.0,2595.0,12.0,12.0,147.0,220.0,377.0,72.0,4.0,127.0,822.0,0.0505226480836236,27.266212826943747,0.2033195020746888,0.1882460973370064,0.2195121951219512,0.0226480836236933,0.0376344086021505,0.6829268292682927,0.5373926701570684,0.5308154054054056,25.49655172413793,0.3421816673579427,223.0,363.0,72.0,120.0,70.0,115.0,51.0,112.0,29.0,70.0,1.0,16.0,2.0,,1.0,2.0,303.0,545.0,3.0,171.0,786.0,82.0,141.0,,1.0,43.0,207.0,98.0,174.0,3.0,67.0,272.0,294.0,312.0,9.0,,116.0,1.0,2.0,74.0,19.0,28.0,47.0,21.0,7.0,14.0,2.0,3.0,122.0,46.0,110.0,58.0,15.0,157.0,14.0,26.0,13.0,13.0,48.0,6.0,16.0,43.0,9.0,32.0,91.0,10.0,32.0,5.0,14.0,11.0,169.0,2.0,216.0,25.0,,108.0,,13.0,27.0,18.0,27.0,15.0,272.0,12.0,0.4851485148514851,0.6,1.0,0.1034482758620689,,0.25,0.1071428571428571,0.5559633027522936,0.5815602836879432,0.5632183908045977,0.5357142857142857,0.5774647887323944,0.5510752688172043,0.5865671641791045,0.6160714285714286,0.6181818181818182,0.1357798165137614,0.1845730027548209,0.0625,0.5274725274725275,0.1829268292682926,0.1490514905149051,0.1584699453551912,0.1223404255319148,0.1400359066427289,0.1916167664670658,0.1188118811881188,0.1089108910891089,0.119298245614035,0.1318681318681318,0.1780821917808219,0.2216216216216216,0.1482758620689655,0.1973684210526315,0.074074074074074,0.5555555555555556,0.632404181184669,0.6143250688705234,0.7533783783783784,0.4753363228699551,0.1951219512195122,0.4553571428571428,0.4857142857142857,0.3529411764705882,0.1219512195121951,0.4142857142857143,0.4142857142857143,0.7931034482758621,0.0278745644599303,0.0625,0.0625,0.1538461538461538,0.1538461538461538,1.0,0.8450704225352113,0.6,0.0070422535211267,,,0.6182795698924731,0.6086956521739131,0.2857142857142857,0.1666666666666666,0.5422252380952381,0.1643835616438356,0.1719745222929936,,0.2633587786259542,0.3460559796437659,4.732660550458713,5.0,1.0,9.0,0.0268817204301075,1.0,1.0,2.0,,,9.0,0.0147058823529411,1.0,0.2,,5.0,,21.0,1.0,4.0,,,0.0833333333333333,,,,,1.0,,,,,,,False,,,
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,16903.0,282.0,-1.0,571.0,569.0,178.0,171.0,87.0,1140.0,17.0,2.0,31.0,593.0,5.0,17.0,17.0,29.0,35.0,11.0,2.0,21.0,177.0,0.5166666666666667,10.8955223880597,0.103030303030303,0.1124497991967871,0.0192307692307692,0.2833333333333333,0.1666666666666666,0.8833333333333333,0.5708991666666667,0.6028083333333333,24.058064516129036,0.3117338003502627,17.0,22.0,2.0,2.0,7.0,7.0,1.0,5.0,1.0,2.0,3.0,14.0,3.0,1.0,2.0,1.0,19.0,29.0,6.0,10.0,66.0,3.0,3.0,1.0,3.0,,9.0,7.0,7.0,2.0,5.0,25.0,24.0,14.0,18.0,,4.0,,3.0,2.0,5.0,2.0,7.0,2.0,,4.0,1.0,,16.0,3.0,3.0,11.0,1.0,6.0,,6.0,4.0,2.0,3.0,,2.0,4.0,1.0,1.0,7.0,,3.0,,,1.0,10.0,3.0,12.0,,,5.0,,1.0,4.0,3.0,4.0,1.0,25.0,1.0,0.631578947368421,0.7058823529411765,1.0,0.1935483870967742,0.3333333333333333,0.4,0.1935483870967742,0.6551724137931034,1.0,1.0,0.4666666666666667,0.75,0.8333333333333334,0.5,0.75,0.8333333333333334,0.0689655172413793,0.0909090909090909,,0.4285714285714285,0.0714285714285714,0.0154639175257731,0.1309523809523809,0.0283018867924528,0.02,0.0240963855421686,,0.0178571428571428,0.0394736842105263,,0.1967213114754098,0.0769230769230769,0.140625,0.1,,0.25,0.3666666666666666,0.7727272727272727,0.85,0.6470588235294118,0.0833333333333333,0.2,0.2,,0.0333333333333333,0.5,0.5,1.0,0.2333333333333333,0.2142857142857142,0.2142857142857142,0.1764705882352941,0.1764705882352941,1.0,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.5833333333333334,1.0,0.5,0.1764705882352941,0.54437,0.0769230769230769,0.1470588235294117,,0.1363636363636363,0.3787878787878788,3.8379310344827577,3.0,,,0.25,1.0,,1.0,1.0,,1.0,,1.0,0.3333333333333333,1.0,2.0,2.0,,,,0.1666666666666666,,,,,,,,,,,,,,False,,,
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,128165.0,2136.0,160.0,4343.0,4352.0,1106.0,1081.0,570.0,8695.0,90.0,22.0,171.0,4622.0,50.0,89.0,140.0,272.0,360.0,85.0,5.0,181.0,1093.0,0.4081145584725537,10.168818272095333,0.1028655400440852,0.1249399327246516,0.0938215102974828,0.2147971360381861,0.2156862745098039,0.9498806682577564,0.6100261961722488,0.591460396039604,24.426900584795327,0.2546626755698826,144.0,227.0,27.0,55.0,31.0,48.0,3.0,16.0,1.0,5.0,18.0,81.0,22.0,2.0,10.0,7.0,148.0,248.0,40.0,44.0,460.0,27.0,58.0,3.0,14.0,6.0,69.0,32.0,52.0,11.0,18.0,115.0,232.0,64.0,117.0,3.0,38.0,1.0,22.0,32.0,43.0,30.0,73.0,16.0,14.0,27.0,4.0,12.0,176.0,28.0,56.0,120.0,12.0,88.0,5.0,85.0,44.0,41.0,34.0,2.0,20.0,12.0,,14.0,46.0,6.0,10.0,3.0,9.0,2.0,86.0,3.0,101.0,5.0,,35.0,,18.0,69.0,44.0,71.0,49.0,115.0,5.0,0.7837837837837838,0.8992248062015504,0.975,0.2339181286549707,0.2142857142857142,0.22,0.2352941176470588,0.5967741935483871,0.4655172413793103,0.6153846153846154,0.4964200477326969,0.4375,0.4754901960784313,0.4925053533190578,0.4423076923076923,0.4674796747967479,0.1290322580645161,0.118942731277533,0.25,0.7391304347826086,0.110091743119266,0.0427154843630816,0.1666666666666666,0.0369881109643328,0.0406189555125725,0.0392857142857142,0.0582010582010582,0.032171581769437,0.0374331550802139,0.0357142857142857,0.081374321880651,0.1455525606469002,0.1587301587301587,0.196078431372549,0.0261780104712041,0.6901408450704225,0.5417661097852029,0.6343612334801763,0.72,0.7916666666666666,0.0381861575178997,0.1875,0.25,0.6666666666666666,0.0119331742243436,0.2,0.25,,0.1933174224343675,0.2222222222222222,0.2222222222222222,0.2444444444444444,0.2444444444444444,0.9545454545454546,0.7638888888888888,0.4909090909090909,0.1388888888888889,0.2,1.0,0.4705882352941176,0.6458333333333334,0.3181818181818182,0.247191011235955,0.5384599999999999,0.0779510022271715,0.1258992805755395,,0.15,0.25,1.9141129032258075,28.0,1.0,19.0,0.2745098039215686,4.0,4.0,11.0,6.0,7.0,22.0,0.0291970802919708,1.0,0.1428571428571428,4.0,4.0,,11.0,,,0.0555555555555555,0.2,0.2592592592592592,,,,,,1.0,2.0,1.0,0.25,1.0,,False,,,1.0
