EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,NonHeaveArc3FGM,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,PenaltyArc3FGM,PtsUnassisted3s,FTDefRebounds,Offensive Fouls,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,PenaltyArc3Accuracy,SecondChanceCorner3FGM,Fg3aBlocked,Loose Ball Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceAtRimPctAssisted,Clear Path Fouls,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,on,HeaveAttempts,Corner3PctBlocked
202682,1610612748,Derrick Williams,Derrick Williams,202682,MIA,2512.0,42,-29,82,81,20,27,8,163,2,3,,,1.0,1.0,,2.0,2.0,3,,1.0,,,1.0,3.0,4,8,,4.0,4,12,93,,,,3.0,3.0,1.0,1,,2.0,,2.0,6,2,,,3.0,2.0,,,,,,,,,,,,2.0,4,6,,6,,,,,1.0,2.0,,2.0,1.0,3,,2.0,1.0,6.0,7,,,8,,4,,,,2.0,20,0.75,0.75,,,,,0.5,,1.0,0.3333333333333333,,0.3333333333333333,0.375,0.5,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.5,21.11111111111111,0.3333333333333333,,0.14285714285714285,,0.14285714285714285,,0.14285714285714285,,,,,,,0.2,,0.125,0.2,,,0.25,0.6666666666666666,1.0,0.5,0.16666666666666666,,,,0.25,0.6666666666666666,0.6666666666666666,1.0,0.08333333333333333,,,,0.25,,,,0.3333333333333333,1.0,0.3333333333333333,,0.5833333333333334,0.5008875,,0.6225166666666667,0.25,0.3333333333333333,0.25,0.16666666666666666,8.9,24.2,0.24390243902439024,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,True,,
203079,1610612748,Dion Waiters,Dion Waiters,203079,MIA,33693.0,562,52,1096,1102,82,131,125,2198,57,115,2.0,7.0,2.0,7.0,5.0,23.0,27.0,55,11.0,19.0,,1.0,2.0,49.0,89,193,30.0,68.0,29,297,1165,7.0,17.0,3.0,2.0,19.0,3.0,12,3.0,11.0,3.0,18.0,40,138,84.0,2.0,49.0,22.0,42.0,49.0,91.0,32.0,17.0,25.0,8.0,231.0,3.0,4.0,,13.0,43,57,7.0,64,1.0,19.0,10.0,9.0,26.0,8.0,15.0,19.0,11.0,45,,1.0,13.0,30.0,45,2.0,8.0,46,7.0,22,9.0,7.0,10.0,18.0,82,0.2247191011235955,0.22727272727272727,0.9333333333333333,0.4411764705882353,0.2727272727272727,0.4411764705882353,0.46113989637305697,0.4117647058823529,0.25,0.5134099616858238,0.425,0.32608695652173914,0.5303571428571429,0.4318181818181818,0.36,0.26053639846743293,0.11398963730569948,0.14782608695652175,0.21739130434782608,26.192400970088926,0.5777777777777777,,0.10565110565110565,0.011560693641618497,0.08552631578947369,0.016853932584269662,0.1001788908765653,0.013358778625954198,0.022388059701492536,0.008333333333333333,,0.025210084033613446,,0.10204081632653061,0.09558823529411764,0.12096774193548387,0.06956521739130435,0.13513513513513514,0.008403361344537815,0.44061302681992337,0.4956521739130435,0.5816326530612245,0.17543859649122806,0.08812260536398467,0.21739130434782608,0.2777777777777778,0.4,0.210727969348659,0.4909090909090909,0.4909090909090909,0.2962962962962963,0.07279693486590039,0.5789473684210527,0.5789473684210527,1.0,0.18773946360153257,0.35,0.2857142857142857,,0.30434782608695654,0.2857142857142857,0.08695652173913043,0.5,0.7011494252873564,0.5226812260536399,0.46126785714285706,0.4962065217391305,0.08633093525179857,0.10576923076923077,0.06397306397306397,0.06060606060606061,7.333160621761659,24.95882352941177,0.07481751824817519,19.0,1.0,3.0,9.0,1.0,19.0,9.0,3.0,2.0,2.0,,2.0,,,2.0,2.0,1.0,,1.0,1.0,1.0,6.0,0.3333333333333333,0.6,0.3877551020408163,0.3877551020408163,0.8947368421052632,0.15,0.3333333333333333,1.0,0.391304347826087,0.3877551020408163,0.02857142857142857,1.0,,2.0,6.0,1.0,1.0,,,0.05555555555555555,0.2222222222222222,,,1.0,,,,,,,,,,,True,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,3186.0,53,-23,104,101,41,55,8,205,5,8,1.0,1.0,3.0,5.0,2.0,2.0,,3,,1.0,,,1.0,1.0,7,13,,2.0,2,16,114,1.0,1.0,,,2.0,3.0,6,,2.0,,6.0,12,2,,2.0,1.0,1.0,2.0,,2.0,,,,2.0,4.0,2.0,2.0,,7.0,5,14,4.0,18,1.0,1.0,,1.0,1.0,,,1.0,1.0,2,,1.0,5.0,10.0,4,,,3,1.0,2,,,,6.0,41,0.8571428571428571,1.0,,,,,0.5384615384615384,1.0,0.5,0.4666666666666667,1.0,0.375,0.5,1.0,0.375,0.13333333333333333,0.07692307692307693,0.125,,16.07142857142857,0.5,,0.17857142857142858,0.05555555555555555,0.35,0.14285714285714285,0.25,0.08,0.18181818181818182,,,0.1111111111111111,0.2,0.13333333333333333,0.1111111111111111,0.5,0.5454545454545454,0.1111111111111111,0.16666666666666666,0.5333333333333333,0.625,0.7142857142857143,0.8,0.13333333333333333,1.0,1.0,1.0,0.2,,,,0.06666666666666667,,,,0.06666666666666667,1.0,1.0,,0.625,0.6,0.125,,0.6666666666666666,0.48689666666666664,0.6659,0.52191875,0.125,0.14285714285714285,0.125,0.375,6.176923076923076,24.45,0.3942307692307692,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.125,,,3.0,,,,2.0,1.0,,,0.3333333333333333,,,,,,,,,,,1.0,,,,True,,
1627855,1610612748,Okaro White,Okaro White,1627855,MIA,2319.0,39,13,74,76,22,38,7,150,3,5,1.0,1.0,1.0,2.0,2.0,3.0,,1,1.0,2.0,,,,,5,9,1.0,2.0,1,14,76,1.0,2.0,,,2.0,2.0,5,,,,4.0,4,6,3.0,2.0,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,8.0,2.0,,,,1,1,2.0,3,,,,,,,,1.0,,1,,,,,2,,,1,1.0,1,1.0,1.0,1.0,4.0,22,0.4,0.5,1.0,0.5,,0.5,0.5555555555555556,0.5,0.4,0.5909090909090909,0.5,0.4,0.6363636363636364,0.5,0.4,0.18181818181818182,0.1111111111111111,0.2,,14.814814814814813,,,0.041666666666666664,,,0.16666666666666666,0.02702702702702703,0.06666666666666667,,,,0.14285714285714285,0.2,0.14285714285714285,,,,,,0.45454545454545453,0.6,0.75,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,0.09090909090909091,,,,0.18181818181818182,0.5,0.5,1.0,,0.5,1.0,,0.4,0.5,,,0.6363636363636364,0.49562727272727275,,0.39282000000000006,0.09090909090909091,0.1111111111111111,0.14285714285714285,0.2857142857142857,5.922222222222222,23.9,0.2972972972972973,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201961,1610612748,Wayne Ellington,Wayne Ellington,201961,MIA,9887.0,165,-12,321,325,35,66,29,646,4,5,1.0,1.0,,,,3.0,5.0,12,7.0,15.0,4.0,,1.0,27.0,9,20,17.0,42.0,4,73,360,1.0,1.0,5.0,,5.0,2.0,3,,1.0,,4.0,14,4,51.0,,27.0,2.0,3.0,4.0,7.0,4.0,,2.0,,18.0,3.0,1.0,,2.0,7,9,4.0,13,,4.0,1.0,3.0,5.0,,3.0,,2.0,5,1.0,,4.0,7.0,6,1.0,,5,,1,,,,4.0,35,0.7777777777777778,0.7777777777777778,1.0,0.40476190476190477,,0.40476190476190477,0.45,1.0,0.6666666666666666,0.5564516129032258,0.4166666666666667,0.5,0.5634920634920635,0.4166666666666667,0.5,0.6774193548387096,0.1,0.2,0.3333333333333333,19.26345609065156,1.0,,0.06086956521739131,0.011764705882352941,0.045454545454545456,0.04225352112676056,0.05660377358490566,0.02564102564102564,,0.034482758620689655,,0.04081632653061224,0.045454545454545456,0.05172413793103448,0.05714285714285714,0.09090909090909091,0.058823529411764705,,,0.08064516129032258,0.8,1.0,0.5,0.04838709677419355,,,,0.1935483870967742,0.4166666666666667,0.4166666666666667,1.0,0.24193548387096775,0.4666666666666667,0.4666666666666667,1.0,0.43548387096774194,0.16666666666666666,1.0,0.6666666666666666,,,0.25,,0.7580645161290323,0.5311201612903226,0.5557,0.398725,0.015873015873015872,0.047619047619047616,0.0684931506849315,0.0547945205479452,12.355,24.790476190476188,0.10903426791277258,10.0,,1.0,,1.0,10.0,1.0,,,,,,1.0,3.0,,,,,,,,,0.2,,0.37037037037037035,0.37037037037037035,1.0,0.16666666666666666,,,,0.37037037037037035,,1.0,,,,,,,,,,1.0,,1.0,,,0.25,1.0,1.0,,,,,,True,,
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,25987.0,433,9,864,855,252,274,96,1719,30,60,1.0,4.0,7.0,16.0,17.0,45.0,11.0,38,3.0,12.0,1.0,1.0,5.0,11.0,58,143,4.0,23.0,21,149,899,1.0,8.0,1.0,,2.0,14.0,33,1.0,10.0,6.0,37.0,44,72,12.0,,11.0,13.0,31.0,15.0,46.0,7.0,8.0,17.0,7.0,107.0,3.0,10.0,,21.0,36,58,13.0,71,4.0,16.0,11.0,5.0,11.0,7.0,9.0,14.0,2.0,25,3.0,6.0,15.0,45.0,31,3.0,3.0,36,4.0,16,5.0,5.0,5.0,37.0,252,0.3793103448275862,0.3793103448275862,1.0,0.17391304347826086,0.1,0.17391304347826086,0.40559440559440557,0.125,0.42424242424242425,0.3855421686746988,0.1111111111111111,0.36046511627906974,0.40934065934065933,0.1111111111111111,0.3854166666666667,0.13855421686746988,0.09090909090909091,0.11666666666666667,0.13333333333333333,21.296296296296294,0.44,,0.12162162162162163,0.03367003367003367,0.16153846153846155,0.02631578947368421,0.13380281690140844,0.031630170316301706,0.01904761904761905,0.05263157894736842,0.030927835051546393,0.013888888888888888,0.047619047619047616,0.10344827586206896,0.14736842105263157,0.11764705882352941,0.16666666666666666,0.14705882352941177,0.0449438202247191,0.3614457831325301,0.5,0.5660377358490566,0.4,0.2710843373493976,0.37777777777777777,0.4358974358974359,0.17647058823529413,0.2289156626506024,0.2894736842105263,0.2894736842105263,0.6363636363636364,0.07228915662650602,0.25,0.25,1.0,0.06626506024096386,0.4444444444444444,0.25,0.1111111111111111,0.37209302325581395,0.4375,0.11627906976744186,0.2,0.5,0.4804509036144577,0.49035625000000005,0.4643732558139535,0.0898876404494382,0.1032258064516129,0.013422818791946308,0.2483221476510067,7.991608391608391,24.37826086956522,0.2916666666666667,1.0,,,5.0,,1.0,7.0,3.0,1.0,,1.0,1.0,3.0,,,4.0,,,,,,2.0,,0.4,0.09090909090909091,0.09090909090909091,1.0,,,,0.11627906976744186,0.09090909090909091,,7.0,,,,1.0,1.0,,3.0,0.041666666666666664,,,,,,,,,,,,1.0,,,False,,
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,77817.0,1297,70,2569,2567,684,760,331,5136,39,73,3.0,6.0,11.0,19.0,26.0,61.0,35.0,89,25.0,53.0,3.0,10.0,15.0,140.0,100,223,66.0,193.0,50,448,2726,10.0,17.0,13.0,2.0,31.0,30.0,60,23.0,55.0,14.0,143.0,72,128,183.0,6.0,139.0,12.0,67.0,47.0,114.0,35.0,12.0,38.0,17.0,275.0,16.0,10.0,,39.0,70,115,26.0,141,3.0,53.0,40.0,13.0,25.0,4.0,14.0,23.0,11.0,48,3.0,10.0,50.0,111.0,72,11.0,3.0,62,4.0,21,28.0,17.0,29.0,141.0,681,0.36,0.3711340206185567,0.9242424242424242,0.34196891191709844,0.41818181818181815,0.34375,0.4484304932735426,0.5882352941176471,0.5,0.47836538461538464,0.48333333333333334,0.5608695652173913,0.5022522522522522,0.5,0.5766129032258065,0.4639423076923077,0.053811659192825115,0.0958904109589041,0.04918032786885246,16.71204901293397,0.5208333333333334,,0.08883248730964467,0.012610340479192938,0.10103626943005181,0.03463203463203463,0.09284497444633731,0.020717131474103586,0.018315018315018316,0.010752688172043012,0.008298755186721992,0.03571428571428571,0.031746031746031744,0.10101010101010101,0.07874015748031496,0.08438818565400844,0.1,0.10416666666666667,0.013100436681222707,0.17548076923076922,0.5342465753424658,0.5909090909090909,0.3333333333333333,0.1466346153846154,0.4262295081967213,0.4482758620689655,0.2692307692307692,0.21394230769230768,0.39325842696629215,0.40229885057471265,0.45714285714285713,0.12740384615384615,0.4716981132075472,0.49019607843137253,1.0,0.33653846153846156,0.2,0.5,0.1,0.16521739130434782,0.5789473684210527,0.13043478260869565,0.6666666666666666,0.6394230769230769,0.4983612048192773,0.45486499999999996,0.48177850877192996,0.04849884526558892,0.0875,0.06919642857142858,0.31919642857142855,10.318385650224215,25.119689119170996,0.2662514597119502,41.0,1.0,10.0,40.0,3.0,41.0,12.0,4.0,8.0,3.0,6.0,,6.0,2.0,,11.0,1.0,1.0,,4.0,7.0,17.0,0.23076923076923078,0.5862068965517241,0.29285714285714287,0.2949640287769784,0.8780487804878049,0.3333333333333333,0.1,,0.34782608695652173,0.2949640287769784,,22.0,0.02247191011235955,13.0,15.0,6.0,3.0,1.0,7.0,0.08695652173913043,0.325,2.0,3.0,4.0,0.015544041450777202,0.007142857142857143,0.6666666666666666,1.0,,,,4.0,,,False,1.0,0.03773584905660377
201177,1610612748,Josh McRoberts,Josh McRoberts,201177,MIA,19447.0,324,-74,610,615,108,117,85,1225,18,30,9.0,12.0,1.0,1.0,2.0,25.0,7.0,17,1.0,4.0,1.0,,1.0,27.0,27,72,13.0,31.0,5,98,712,9.0,15.0,2.0,1.0,22.0,2.0,5,1.0,4.0,2.0,9.0,28,26,36.0,16.0,27.0,9.0,34.0,9.0,43.0,9.0,,17.0,7.0,95.0,8.0,12.0,1.0,8.0,22,33,21.0,54,2.0,7.0,4.0,3.0,13.0,4.0,8.0,9.0,5.0,22,,5.0,9.0,24.0,9,,,7,1.0,4,2.0,1.0,2.0,9.0,108,0.5185185185185185,0.7368421052631579,0.9230769230769231,0.41935483870967744,0.25,0.41935483870967744,0.375,0.6,0.4,0.45145631067961167,0.6176470588235294,0.3888888888888889,0.46226415094339623,0.6111111111111112,0.45,0.30097087378640774,0.125,0.2,0.12,18.13031161473088,0.5909090909090909,0.05555555555555555,0.11282051282051282,0.05714285714285714,0.08791208791208792,0.0761904761904762,0.1048951048951049,0.06349206349206349,0.01694915254237288,0.08602150537634409,0.05172413793103448,0.1,0.02857142857142857,0.12307692307692308,0.10294117647058823,0.11290322580645161,0.07936507936507936,0.10714285714285714,0.03773584905660377,0.2912621359223301,0.6,0.75,0.3888888888888889,0.24271844660194175,0.08,0.09090909090909091,1.0,0.1650485436893204,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.038834951456310676,0.25,0.25,1.0,0.2621359223300971,0.7058823529411765,0.75,0.058823529411764705,0.1111111111111111,1.0,0.1111111111111111,,0.5922330097087378,0.5049126213592233,0.577405,0.4437055555555556,0.03773584905660377,0.05333333333333334,0.22448979591836735,0.09183673469387756,8.118055555555557,25.13548387096774,0.17704918032786884,12.0,1.0,1.0,3.0,1.0,12.0,10.0,1.0,,2.0,1.0,1.0,,,,,,,,,1.0,1.0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.058823529411764705,1.0,1.0,0.3333333333333333,0.4444444444444444,,1.0,,1.0,3.0,3.0,1.0,,,0.2,0.3333333333333333,,,1.0,,,,,0.1111111111111111,,,,,,False,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,100958.0,1683,83,3352,3344,986,1124,435,6696,123,211,9.0,17.0,40.0,58.0,97.0,206.0,57.0,142,21.0,44.0,5.0,4.0,13.0,159.0,277,559,84.0,203.0,212,1018,3663,25.0,46.0,18.0,9.0,80.0,81.0,157,16.0,64.0,96.0,306.0,122,432,168.0,12.0,159.0,41.0,162.0,119.0,281.0,73.0,46.0,88.0,37.0,681.0,15.0,27.0,,62.0,77,148,42.0,190,11.0,62.0,41.0,21.0,86.0,19.0,61.0,57.0,25.0,143,8.0,36.0,53.0,130.0,196,7.0,14.0,271,17.0,74,9.0,2.0,10.0,304.0,981,0.22021660649819494,0.22509225092250923,0.6666666666666666,0.41379310344827586,0.25,0.41379310344827586,0.49552772808586765,0.5434782608695652,0.5159235668789809,0.5288713910761155,0.5546875,0.4751131221719457,0.5762614678899083,0.5882352941176471,0.5416666666666666,0.2664041994750656,0.07334525939177101,0.13744075829383887,0.05339805825242718,26.3335935467083,0.6013986013986014,,0.07475728155339806,0.025911708253358926,0.1183206106870229,0.027124773960216998,0.08944658944658945,0.026332288401253918,0.0339943342776204,0.02696078431372549,0.014234875444839857,0.02570694087403599,0.03048780487804878,0.0810126582278481,0.06528189910979229,0.07718120805369127,0.11959287531806616,0.11450381679389313,0.030985915492957747,0.2769028871391076,0.5829383886255924,0.6758241758241759,0.2926829268292683,0.27034120734908135,0.470873786407767,0.49743589743589745,0.10309278350515463,0.18635170603674542,0.4014084507042254,0.40425531914893614,0.2631578947368421,0.05774278215223097,0.4772727272727273,0.4883720930232558,0.8571428571428571,0.20866141732283464,0.265625,0.5294117647058824,0.078125,0.26244343891402716,0.6896551724137931,0.058823529411764705,0.3076923076923077,0.5433070866141733,0.48080998685939574,0.46766176470588233,0.46593484162895915,0.11520190023752969,0.12012987012987013,0.07858546168958742,0.3005893909626719,8.439355992844366,25.011822660098538,0.29415274463007157,63.0,5.0,13.0,51.0,7.0,63.0,37.0,15.0,2.0,11.0,7.0,2.0,7.0,14.0,23.0,30.0,1.0,1.0,,1.0,6.0,9.0,0.3888888888888889,0.9,0.39622641509433965,0.39622641509433965,0.6031746031746031,0.203125,0.38461538461538464,0.6,0.23076923076923078,0.39622641509433965,0.10176991150442478,20.0,0.007042253521126761,12.0,84.0,9.0,5.0,,27.0,0.09574468085106383,0.23529411764705882,2.0,1.0,5.0,0.0049261083743842365,,0.4,1.0,0.1111111111111111,,4.0,,,1.0,False,,0.022727272727272728
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,103645.0,1727,76,3414,3387,1023,1147,445,6801,230,328,90.0,128.0,72.0,94.0,104.0,259.0,29.0,68,,,,,,,363,655,,,163,889,3706,105.0,184.0,,49.0,259.0,109.0,179,,,66.0,284.0,426,300,,138.0,,41.0,29.0,6.0,35.0,5.0,1.0,18.0,5.0,76.0,54.0,141.0,3.0,162.0,322,538,198.0,736,16.0,41.0,30.0,11.0,41.0,3.0,16.0,58.0,25.0,99,9.0,25.0,70.0,163.0,223,12.0,4.0,256,31.0,117,101.0,72.0,104.0,283.0,1018,0.5867768595041323,0.7244897959183674,,,,,0.5541984732824428,0.5706521739130435,0.6089385474860335,0.5541984732824428,0.5706521739130435,0.6089385474860335,0.5787760416666666,0.5859728506787331,0.6311111111111111,,0.06259541984732825,0.07621951219512195,0.06177606177606178,22.11145194274029,0.41414141414141414,0.02654867256637168,0.3023474178403756,0.13227016885553472,0.30623818525519847,0.09800362976406533,0.30363864491844417,0.12059369202226346,0.16991643454038996,0.1342925659472422,0.08275862068965517,0.09302325581395349,0.10975609756097561,0.25,0.29012345679012347,0.3783783783783784,0.32114882506527415,0.2671232876712329,0.0642570281124498,0.500763358778626,0.7012195121951219,0.759075907590759,0.591304347826087,0.39541984732824426,0.4015444015444015,0.4279835390946502,0.5480769230769231,0.10381679389312977,0.4264705882352941,0.4264705882352941,0.6896551724137931,,,,,,0.6956521739130435,0.703125,,0.5251396648044693,0.7659574468085106,,,0.500763358778626,0.5237943511450381,0.5620289855072464,0.5350888268156425,0.15789473684210525,0.15789473684210525,0.29133858267716534,0.3194600674915636,5.436183206106868,,0.29964850615114236,,,,,,,6.0,4.0,,16.0,7.0,6.0,27.0,,,27.0,3.0,1.0,2.0,5.0,24.0,64.0,,0.6153846153846154,,,,,,,,,,21.0,,,,54.0,19.0,3.0,18.0,0.5684210526315789,,,,23.0,,,,,0.15555555555555556,,,9.0,3.0,5.0,False,,
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,113286.0,1888,6,3757,3745,1158,1332,478,7502,113,199,9.0,20.0,35.0,58.0,56.0,140.0,50.0,151,17.0,43.0,3.0,8.0,12.0,169.0,219,490,82.0,212.0,168,852,4031,16.0,38.0,12.0,19.0,66.0,60.0,136,21.0,54.0,67.0,250.0,198,240,234.0,16.0,167.0,47.0,116.0,77.0,193.0,45.0,32.0,72.0,19.0,463.0,16.0,26.0,1.0,72.0,139,215,43.0,258,7.0,65.0,44.0,21.0,47.0,6.0,32.0,27.0,15.0,74,3.0,23.0,94.0,152.0,190,23.0,6.0,218,19.0,89,36.0,25.0,37.0,250.0,1156,0.4520547945205479,0.46919431279620855,0.9512195121951219,0.3867924528301887,0.3888888888888889,0.3904761904761905,0.44693877551020406,0.42105263157894735,0.4411764705882353,0.48717948717948717,0.47,0.48157894736842105,0.5307402760351317,0.5416666666666666,0.5343347639484979,0.301994301994302,0.09591836734693877,0.15577889447236182,0.1,20.25581395348837,0.6351351351351351,0.008,0.11729957805907174,0.02226027397260274,0.12880143112701253,0.024691358024691357,0.12098623853211009,0.023127753303964757,0.021377672209026127,0.02689486552567237,0.01775147928994083,0.023404255319148935,0.028089887640449437,0.08482142857142858,0.10846560846560846,0.1671309192200557,0.12529550827423167,0.13970588235294118,0.02023121387283237,0.28347578347578345,0.5678391959798995,0.6726190476190477,0.4778761061946903,0.19943019943019943,0.4,0.4444444444444444,0.2857142857142857,0.2150997150997151,0.33112582781456956,0.33557046979865773,0.58,0.06125356125356125,0.3953488372093023,0.40476190476190477,1.0,0.24074074074074073,0.4,0.45,0.06,0.30526315789473685,0.603448275862069,0.06315789473684211,0.6666666666666666,0.5854700854700855,0.5081253581661891,0.49708428571428565,0.49601443850267385,0.11642949547218628,0.15892857142857142,0.07746478873239436,0.2934272300469484,8.919387755102038,25.06603773584905,0.30822464732499333,65.0,4.0,9.0,42.0,5.0,65.0,25.0,12.0,4.0,3.0,8.0,,3.0,8.0,1.0,24.0,1.0,1.0,,4.0,7.0,27.0,0.4166666666666667,0.7297297297297297,0.38461538461538464,0.38461538461538464,0.9384615384615385,0.18,0.4444444444444444,0.75,0.22105263157894736,0.38922155688622756,0.004694835680751174,12.0,0.013245033112582781,13.0,12.0,4.0,1.0,,22.0,0.04081632653061224,0.30952380952380953,1.0,1.0,7.0,0.0047169811320754715,,0.3333333333333333,1.0,,,6.0,3.0,,,False,2.0,0.023255813953488372
