EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,on,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,4958.0,83,-25,175,181,88.0,67.0,22.0,356,1.0,2.0,,,,,,2.0,,,1.0,3.0,1.0,2.0,4.0,,1.0,1.0,1.0,4.0,3.0,7.0,7.0,18.0,212.0,,,1.0,,3.0,,1.0,2.0,2.0,5.0,11.0,2.0,,9.0,,4.0,2.0,,2.0,3.0,5.0,2.0,1.0,1.0,1.0,,13.0,,1.0,,3.0,5.0,,8.0,1.0,9.0,1.0,2.0,1.0,1.0,,,,2.0,,,1.0,2.0,,,4.0,12.0,,,1.0,4.0,,,,8.0,,1.0,3.0,1.0,1.0,,1.0,,,11.0,88.0,2.0,2.0,1.0,1.0,1.0,0.42857142857142855,1.0,0.42857142857142855,0.25,,,0.5,1.5,1.0,0.6,1.5,0.9166666666666666,0.6363636363636364,,,,8.542713567839195,,,,0.10416666666666667,0.019230769230769232,0.12,,0.1095890410958904,0.012195121951219513,,0.047619047619047616,,,,,0.05,0.2,0.15789473684210525,,0.14285714285714285,,0.18181818181818182,0.5,0.5,1.0,0.18181818181818182,,,,,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.5,0.5,1.0,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.8181818181818182,0.5,0.5713409090909091,0.55065,0.45330000000000004,0.08333333333333333,0.2,0.16666666666666666,0.6111111111111112,6.85,24.82857142857143,0.5028571428571429,1.0,,1.0,,,1.0,,,1.0,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,True,,,,,,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,8975.0,150,-31,338,334,145.0,117.0,31.0,672,4.0,13.0,,1.0,1.0,5.0,,1.0,2.0,3.0,6.0,11.0,3.0,7.0,22.0,1.0,5.0,10.0,6.0,17.0,13.0,33.0,3.0,54.0,365.0,,2.0,1.0,,,2.0,6.0,7.0,13.0,3.0,28.0,10.0,2.0,39.0,,22.0,7.0,5.0,3.0,3.0,6.0,2.0,1.0,3.0,,,15.0,,,,10.0,11.0,2.0,23.0,,23.0,,5.0,3.0,2.0,8.0,1.0,3.0,4.0,1.0,5.0,,12.0,,6.0,14.0,24.0,1.0,1.0,1.0,6.0,,2.0,,4.0,1.0,1.0,,3.0,3.0,,3.0,1.0,,28.0,145.0,3.0,,0.8333333333333334,0.8333333333333334,1.0,0.3939393939393939,0.5384615384615384,0.3939393939393939,0.35294117647058826,,0.3333333333333333,0.51,,0.6578947368421053,0.5294117647058824,,0.7,0.66,0.29411764705882354,0.38461538461538464,,17.073170731707318,0.6666666666666666,0.3333333333333333,,0.10891089108910891,,0.18867924528301888,,0.13636363636363635,,,,,,,0.10526315789473684,0.08571428571428572,0.14285714285714285,0.15384615384615385,0.2857142857142857,,0.3333333333333333,0.26,0.3076923076923077,0.5,1.0,0.02,,,,0.06,0.6666666666666666,0.6666666666666666,0.5,0.22,0.5454545454545454,0.5454545454545454,1.0,0.44,0.3181818181818182,0.3333333333333333,1.0,0.3333333333333333,,,0.3333333333333333,0.2631578947368421,0.2,0.15789473684210525,0.5263157894736842,0.5,0.92,0.3181818181818182,0.542911,0.446975,0.5325263157894737,0.0392156862745098,0.058823529411764705,,0.5185185185185185,5.176470588235294,24.91818181818182,0.4289940828402367,2.0,,,,1.0,,,,0.6666666666666666,,,,,,,,,,,,1.0,1.0,0.030303030303030304,0.045454545454545456,0.029411764705882353,,,,True,,,,,,,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,16558.0,276,-5,595,588,191.0,220.0,58.0,1183,17.0,28.0,1.0,2.0,4.0,8.0,3.0,11.0,4.0,8.0,5.0,12.0,3.0,11.0,35.0,1.0,2.0,9.0,24.0,47.0,16.0,47.0,21.0,117.0,621.0,1.0,4.0,1.0,,2.0,4.0,10.0,4.0,12.0,10.0,30.0,26.0,22.0,45.0,2.0,34.0,11.0,4.0,9.0,9.0,18.0,8.0,1.0,6.0,2.0,1.0,45.0,1.0,2.0,,16.0,17.0,1.0,34.0,3.0,37.0,,6.0,3.0,3.0,8.0,,3.0,6.0,2.0,5.0,,14.0,,5.0,6.0,21.0,2.0,1.0,1.0,22.0,,1.0,1.0,27.0,2.0,9.0,4.0,,,,,,1.0,26.0,189.0,5.0,1.0,0.5416666666666666,0.5652173913043478,0.9375,0.3404255319148936,0.3333333333333333,0.34782608695652173,0.5106382978723404,0.25,0.4,0.5106382978723404,0.2,0.45454545454545453,0.5476190476190477,0.2,0.5555555555555556,0.5,0.0851063829787234,0.14285714285714285,,18.085106382978722,0.5714285714285714,0.07692307692307693,,0.09340659340659341,0.013793103448275862,0.16161616161616163,0.008264462809917356,0.11743772241992882,0.011278195488721804,0.028985507246376812,,,0.010526315789473684,,0.05714285714285714,0.10144927536231885,0.13953488372093023,0.16216216216216217,0.16,,,0.2978723404255319,0.6071428571428571,0.7083333333333334,0.5294117647058824,0.11702127659574468,0.2727272727272727,0.2727272727272727,1.0,0.0851063829787234,0.5,0.5,0.25,0.1276595744680851,0.4166666666666667,0.4166666666666667,1.0,0.3723404255319149,0.3142857142857143,0.3142857142857143,0.9090909090909091,0.4,0.5,,0.2,0.36363636363636365,0.5,0.13636363636363635,0.4090909090909091,0.2222222222222222,0.7978723404255319,0.3235294117647059,0.5370150537634408,0.4215,0.5206409090909091,0.0891089108910891,0.16666666666666666,0.017094017094017096,0.2564102564102564,6.412765957446808,25.268085106382976,0.32100840336134456,2.0,,,3.0,2.0,,,,0.6666666666666666,2.0,,,,3.0,,,,,,1.0,,,,,,,1.0,,True,,,,,,,
202344,1610612751,Trevor Booker,Trevor Booker,202344,BKN,16282.0,271,-29,583,580,159.0,167.0,62.0,1163,23.0,38.0,3.0,6.0,7.0,10.0,5.0,14.0,2.0,6.0,1.0,7.0,1.0,1.0,8.0,,1.0,3.0,30.0,58.0,2.0,15.0,14.0,80.0,630.0,3.0,9.0,,2.0,8.0,8.0,14.0,1.0,4.0,3.0,22.0,36.0,24.0,6.0,2.0,8.0,1.0,8.0,13.0,11.0,24.0,7.0,4.0,7.0,6.0,,59.0,10.0,9.0,,23.0,47.0,3.0,73.0,19.0,92.0,,12.0,11.0,1.0,9.0,4.0,4.0,6.0,,5.0,2.0,15.0,2.0,3.0,9.0,22.0,,2.0,,15.0,2.0,,,15.0,3.0,9.0,,6.0,6.0,,6.0,5.0,,22.0,158.0,5.0,,0.6,0.6206896551724138,1.0,0.13333333333333333,0.25,0.13333333333333333,0.5172413793103449,0.3333333333333333,0.5714285714285714,0.4520547945205479,0.3333333333333333,0.5277777777777778,0.5063291139240507,0.4,0.5789473684210527,0.2054794520547945,0.13793103448275862,0.18421052631578946,0.07142857142857142,14.461538461538462,0.6,0.2727272727272727,,0.2568306010928962,0.06382978723404255,0.25842696629213485,0.07874015748031496,0.25735294117647056,0.0708955223880597,0.1044776119402985,0.020833333333333332,0.038461538461538464,0.09375,0.03225806451612903,0.20833333333333334,0.3064516129032258,0.2653061224489796,0.29411764705882354,0.14285714285714285,,0.8333333333333334,0.5205479452054794,0.6052631578947368,0.7419354838709677,0.6521739130434783,0.1917808219178082,0.35714285714285715,0.38461538461538464,0.2,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.0958904109589041,0.14285714285714285,0.14285714285714285,1.0,0.1095890410958904,0.125,0.125,1.0,0.6666666666666666,0.5,0.6666666666666666,,0.5555555555555556,0.7,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.726027397260274,0.125,0.5380554794520549,0.6450600000000001,0.5307249999999999,0.11392405063291139,0.140625,0.1,0.275,4.525862068965517,24.339999999999996,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
2449,1610612751,Luis Scola,Luis Scola,2449,BKN,2601.0,43,-3,90,89,13.0,17.0,15.0,179,5.0,7.0,2.0,3.0,1.0,1.0,1.0,3.0,,2.0,,1.0,,,5.0,,,1.0,6.0,12.0,,6.0,3.0,15.0,98.0,2.0,3.0,,2.0,6.0,1.0,1.0,,1.0,2.0,4.0,2.0,10.0,,4.0,5.0,,2.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,4.0,3.0,,4.0,2.0,,6.0,7.0,13.0,,1.0,,1.0,2.0,1.0,1.0,2.0,,1.0,,4.0,1.0,1.0,1.0,6.0,,,1.0,5.0,,,1.0,4.0,,1.0,1.0,,,,,,,4.0,13.0,1.0,,0.16666666666666666,0.25,,,,,0.5,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.5,0.375,0.75,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.3333333333333333,22.857142857142858,0.5,,,0.08,0.13043478260869565,0.2,0.17391304347826086,0.13333333333333333,0.15217391304347827,0.2,,0.2,0.17647058823529413,0.16666666666666666,,0.1111111111111111,0.1111111111111111,0.3076923076923077,,,,0.3888888888888889,0.7142857142857143,0.8333333333333334,0.2,0.16666666666666666,0.3333333333333333,0.5,,0.1111111111111111,,,,0.05555555555555555,,,,0.2777777777777778,,,,1.0,0.6666666666666666,,,0.5,1.0,,0.5,,0.7222222222222222,,0.4990944444444445,0.5726,0.603225,0.05263157894736842,0.07692307692307693,0.4,0.26666666666666666,6.508333333333333,25.016666666666666,0.14444444444444443,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,
203120,1610612751,Justin Hamilton,Justin Hamilton,203120,BKN,6420.0,107,-33,231,232,58.0,54.0,17.0,463,6.0,8.0,3.0,3.0,2.0,2.0,,2.0,1.0,2.0,1.0,7.0,1.0,4.0,10.0,1.0,3.0,5.0,7.0,12.0,5.0,17.0,1.0,30.0,261.0,3.0,3.0,2.0,1.0,10.0,2.0,2.0,3.0,6.0,1.0,14.0,8.0,6.0,15.0,6.0,10.0,4.0,1.0,1.0,4.0,5.0,4.0,,,1.0,,14.0,1.0,3.0,1.0,10.0,11.0,,21.0,5.0,26.0,,4.0,3.0,1.0,5.0,1.0,2.0,1.0,,3.0,,6.0,,,6.0,9.0,,,,6.0,,1.0,,3.0,1.0,2.0,,4.0,4.0,,4.0,2.0,,14.0,58.0,1.0,,0.5714285714285714,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.5833333333333334,1.0,1.0,0.5,0.9,0.8125,0.5,0.8333333333333334,0.7777777777777778,0.5862068965517241,0.08333333333333333,0.125,,14.4,0.8333333333333334,,0.2,0.15714285714285714,0.057692307692307696,0.2564102564102564,0.018867924528301886,0.1926605504587156,0.0380952380952381,0.08333333333333333,0.05263157894736842,,0.025,,0.15384615384615385,0.10344827586206896,0.26666666666666666,0.21428571428571427,0.36363636363636365,,0.5,0.27586206896551724,0.75,0.8571428571428571,0.5,0.06896551724137931,,,,0.06896551724137931,0.5,0.5,1.0,0.2413793103448276,0.14285714285714285,0.14285714285714285,1.0,0.3448275862068966,0.4,0.4,1.0,0.6,1.0,,0.2,0.25,1.0,0.125,0.625,0.6,0.8620689655172413,0.4,0.5305068965517241,0.5528333333333334,0.5685937500000001,0.06666666666666667,0.15384615384615385,0.3333333333333333,0.4666666666666667,5.508333333333334,24.62941176470588,0.2510822510822511,,1.0,1.0,,1.0,0.5,1.0,1.0,,1.0,,,1.0,,,,0.2,,,,,,,,,,,,True,,,,,,,
203909,1610612751,KJ McDaniels,KJ McDaniels,203909,BKN,2125.0,35,-1,75,78,12.0,14.0,9.0,153,4.0,5.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,2.0,6.0,,,,4.0,6.0,3.0,7.0,1.0,18.0,81.0,1.0,1.0,,,2.0,1.0,2.0,,,,2.0,4.0,4.0,9.0,,6.0,2.0,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,,,,2.0,,2.0,1.0,,,,3.0,1.0,1.0,1.0,4.0,1.0,,,2.0,,,,1.0,1.0,1.0,,2.0,2.0,,2.0,1.0,,2.0,12.0,1.0,,0.5,0.5,1.0,0.42857142857142855,,0.42857142857142855,0.6666666666666666,1.0,0.5,0.6538461538461539,1.0,0.5,0.6923076923076923,1.0,0.5,0.5384615384615384,,,,19.047619047619047,0.6666666666666666,,,,0.05,0.07692307692307693,,0.02564102564102564,0.02631578947368421,,0.1111111111111111,,,,,,,,0.25,,0.5,0.38461538461538464,0.8,0.8,0.5,,,,,0.07692307692307693,,,,0.07692307692307693,1.0,1.0,1.0,0.46153846153846156,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,0.5,1.0,,,,0.9230769230769231,0.3333333333333333,0.5657076923076922,,0.6424,0.07692307692307693,0.16666666666666666,0.1111111111111111,0.1111111111111111,4.983333333333333,24.685714285714287,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203094,1610612751,Andrew Nicholson,Andrew Nicholson,203094,BKN,115.0,2,2,3,2,,,1.0,5,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,50.0,,,,0.5,,1.0,,0.6666666666666666,,,,,,,,,0.5,1.0,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,0.5,,0.507775,,,,,,,10.2,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
202349,1610612751,Greivis Vasquez,Greivis Vasquez,202349,BKN,100.0,2,1,2,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,68589.0,1143,-199,2392,2424,585.0,626.0,206.0,4816,93.0,170.0,12.0,22.0,26.0,47.0,19.0,65.0,20.0,52.0,4.0,17.0,4.0,7.0,30.0,,2.0,6.0,132.0,287.0,11.0,47.0,133.0,430.0,2670.0,13.0,26.0,2.0,7.0,36.0,32.0,70.0,4.0,10.0,28.0,104.0,114.0,150.0,30.0,20.0,29.0,7.0,26.0,63.0,42.0,105.0,35.0,7.0,41.0,15.0,7.0,252.0,23.0,26.0,,80.0,131.0,26.0,237.0,49.0,286.0,3.0,53.0,27.0,26.0,52.0,9.0,36.0,28.0,10.0,16.0,2.0,80.0,4.0,19.0,62.0,116.0,5.0,10.0,1.0,134.0,6.0,6.0,5.0,168.0,20.0,84.0,10.0,25.0,20.0,4.0,26.0,12.0,2.0,104.0,585.0,22.0,6.0,0.4318181818181818,0.4672131147540984,0.9090909090909091,0.23404255319148937,0.4,0.2391304347826087,0.45993031358885017,0.5,0.45714285714285713,0.44461077844311375,0.5178571428571429,0.475,0.5269607843137255,0.5454545454545454,0.5360824742268041,0.1407185628742515,0.09059233449477352,0.11764705882352941,0.07692307692307693,18.517110266159694,0.65,0.3611111111111111,,0.17374005305039789,0.039755351681957186,0.20565552699228792,0.051685393258426963,0.18460192475940507,0.044585987261146494,0.054838709677419356,0.02830188679245283,0.022727272727272728,0.05507246376811594,0.04,0.13636363636363635,0.19913419913419914,0.1940928270042194,0.2236842105263158,0.1411764705882353,0.018404907975460124,0.46153846153846156,0.5089820359281437,0.5470588235294118,0.62,0.4838709677419355,0.19461077844311378,0.2923076923076923,0.31666666666666665,0.2631578947368421,0.15568862275449102,0.38461538461538464,0.39215686274509803,0.35,0.05089820359281437,0.23529411764705882,0.23529411764705882,0.75,0.08982035928143713,0.23333333333333334,0.23333333333333334,1.0,0.7857142857142857,0.5454545454545454,0.08333333333333333,,0.5875,0.5531914893617021,0.05,0.075,0.3333333333333333,0.6497005988023952,0.2413793103448276,0.5262519578313253,0.5250977272727272,0.5372746835443041,0.21105527638190955,0.23931623931623933,0.08372093023255814,0.24186046511627907,6.121254355400699,25.385106382978723,0.24456521739130435,2.0,,1.0,3.0,5.0,0.5,,,0.5,,,1.0,2.0,,,0.019230769230769232,0.07142857142857142,0.5,,1.0,,,,,,1.0,1.0,,False,1.0,1.0,,,,,
1626191,1610612751,Chris McCullough,Chris McCullough,1626191,BKN,4336.0,72,52,150,154,106.0,47.0,19.0,304,9.0,16.0,2.0,5.0,7.0,13.0,2.0,2.0,4.0,7.0,,3.0,3.0,1.0,3.0,,,,15.0,25.0,1.0,6.0,2.0,35.0,139.0,2.0,5.0,,1.0,5.0,11.0,19.0,,3.0,2.0,24.0,20.0,10.0,3.0,2.0,3.0,1.0,3.0,2.0,,2.0,,,2.0,,,4.0,4.0,4.0,,3.0,5.0,1.0,9.0,8.0,17.0,1.0,1.0,,1.0,2.0,,1.0,,,1.0,,2.0,,2.0,4.0,7.0,,,,2.0,1.0,,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,,24.0,106.0,,1.0,0.6666666666666666,0.7142857142857143,1.0,0.16666666666666666,,0.16666666666666666,0.6,0.4,0.5789473684210527,0.532258064516129,0.4,0.5,0.546875,0.4166666666666667,0.5217391304347826,0.1935483870967742,0.12,0.1875,,19.653179190751445,1.0,1.0,,0.11627906976744186,0.11764705882352941,0.08823529411764706,0.13333333333333333,0.1038961038961039,0.125,0.2,,,0.15789473684210525,0.09090909090909091,0.13333333333333333,0.08333333333333333,0.125,0.07692307692307693,0.125,0.09090909090909091,1.0,0.5161290322580645,0.5625,0.6923076923076923,0.6666666666666666,0.06451612903225806,1.0,1.0,,0.22580645161290322,0.5714285714285714,0.5714285714285714,1.0,0.0967741935483871,,,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4,,,0.5909090909090909,0.5384615384615384,0.13636363636363635,,,0.7096774193548387,0.3333333333333333,0.5673532258064516,0.6318,0.566009090909091,0.03225806451612903,0.04,0.14285714285714285,0.6857142857142857,6.892,24.783333333333335,0.7066666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,44886.0,748,-74,1564,1588,491.0,520.0,157.0,3152,42.0,64.0,3.0,5.0,14.0,21.0,15.0,35.0,8.0,14.0,10.0,28.0,7.0,25.0,89.0,7.0,7.0,26.0,65.0,113.0,35.0,117.0,39.0,274.0,1737.0,4.0,8.0,7.0,,11.0,20.0,32.0,10.0,33.0,14.0,84.0,42.0,88.0,69.0,2.0,88.0,25.0,6.0,34.0,35.0,69.0,25.0,10.0,30.0,2.0,2.0,173.0,2.0,9.0,1.0,24.0,65.0,3.0,92.0,12.0,104.0,4.0,34.0,23.0,11.0,23.0,7.0,15.0,17.0,2.0,8.0,4.0,40.0,1.0,14.0,32.0,50.0,,2.0,1.0,55.0,,3.0,3.0,53.0,5.0,24.0,5.0,4.0,4.0,,4.0,,2.0,84.0,491.0,7.0,5.0,0.3230769230769231,0.328125,0.6571428571428571,0.29914529914529914,0.30303030303030304,0.3017241379310345,0.5752212389380531,0.5,0.625,0.5108695652173914,0.36666666666666664,0.5384615384615384,0.5393700787401575,0.36666666666666664,0.5833333333333334,0.508695652173913,0.05309734513274336,0.078125,0.02857142857142857,16.83848797250859,0.575,0.061224489795918366,0.021739130434782608,0.13131313131313133,0.021844660194174758,0.10126582278481013,0.006309148264984227,0.12158469945355191,0.015089163237311385,0.025510204081632654,0.006622516556291391,0.046153846153846156,0.0040650406504065045,0.014084507042253521,0.1016949152542373,0.1342281879194631,0.15976331360946747,0.09836065573770492,0.1111111111111111,0.03278688524590164,,0.2782608695652174,0.65625,0.711864406779661,0.40476190476190477,0.15217391304347827,0.42857142857142855,0.4411764705882353,0.2,0.06086956521739131,0.5714285714285714,0.5714285714285714,0.125,0.12173913043478261,0.35714285714285715,0.35714285714285715,0.9,0.3869565217391304,0.2808988764044944,0.2840909090909091,0.56,0.3333333333333333,0.6,0.3333333333333333,0.4666666666666667,0.3230769230769231,0.6666666666666666,0.1076923076923077,0.4,0.2692307692307692,0.7869565217391304,0.2840909090909091,0.5387844978165938,0.5534545454545454,0.5348838461538461,0.0963855421686747,0.18181818181818182,0.040145985401459854,0.30656934306569344,6.050442477876108,24.88974358974359,0.3139386189258312,3.0,1.0,1.0,36.0,1.0,0.14285714285714285,0.14285714285714285,,0.42857142857142855,3.0,,,,,,,,,,1.0,1.0,,0.008547008547008548,0.011235955056179775,,,2.0,1.0,False,,,,,,,
