EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,StepOutOfBoundsTurnovers,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,BlockedArc3,3pt And 1 Free Throw Trips,on,Clear Path Fouls
203552,1610612742,Seth Curry,Seth Curry,203552,DAL,82670.0,1378,1,2632,2625,581,671,206.0,5257,46.0,71.0,3.0,4.0,15.0,20.0,49.0,83.0,138.0,268,52.0,595.0,2826,7.0,14.0,5.0,37.0,27.0,48.0,21.0,141.0,60.0,216.0,4.0,19.0,78.0,52.0,130.0,44.0,8.0,31.0,13.0,34.0,312.0,8.0,9.0,51.0,59.0,3.0,113.0,17.0,130.0,3.0,45.0,33.0,12.0,26.0,10.0,22.0,26.0,4.0,52.0,2.0,9.0,31.0,10.0,78,1.0,1.0,72.0,6.0,2.0,3.0,63.0,9.0,21.0,8.0,4.0,1.0,2.0,1.0,4.0,2.0,,141.0,574,13.0,8.0,0.21739130434782608,0.22058823529411764,0.5149253731343284,0.5,0.5625,0.5691823899371069,0.5925925925925926,0.6060606060606061,0.5921843687374749,0.6166666666666667,0.6527777777777778,0.0708955223880597,0.15492957746478872,19.22540125610607,0.5,0.046875,0.0781456953642384,0.011292346298619825,0.12056737588652482,0.016293279022403257,0.0933786078098472,0.013198757763975156,0.01015228426395939,0.01809954751131222,0.0079155672823219,0.017676767676767676,0.010526315789473684,0.1,0.06463878326996197,0.07446808510638298,0.12751677852348994,0.104,0.01327433628318584,0.5,0.1488469601677149,0.647887323943662,0.7666666666666667,0.21739130434782608,0.1740041928721174,0.5903614457831325,0.6282051282051282,0.20408163265306123,0.14814814814814814,0.75,,0.20202020202020202,0.75,0.5870020964360587,0.4832829831932772,0.4876,0.483579081632653,0.05091649694501019,0.075,0.06218487394957983,0.23697478991596638,11.006343283582089,0.22074468085106383,43.0,114.0,24.0,51.0,2.0,4.0,7.0,11.0,65.0,158.0,4.0,9.0,15.0,40.0,89.0,209.0,6.0,13.0,22.0,51.0,201.0,66.0,1.0,157.0,65.0,,5.0,8.0,,4.0,6.0,4.0,,0.7528089887640449,0.4258373205741627,0.46153846153846156,0.43137254901960786,0.42788461538461536,0.4381551362683438,,0.060240963855421686,0.02631578947368421,,0.2389937106918239,0.37719298245614036,0.38738738738738737,0.23255813953488372,0.1069182389937107,0.47058823529411764,0.47058823529411764,1.0,0.3312368972746331,0.41139240506329117,0.41139240506329117,0.6615384615384615,0.14814814814814814,0.5,1.0,0.3333333333333333,0.4444444444444444,0.25,0.1111111111111111,0.6363636363636364,0.40404040404040403,0.375,0.4140127388535032,0.018957345971563982,25.00382775119617,,,,,2.0,,,,,2.0,True,
203510,1610612742,Pierre Jackson,Pierre Jackson,203510,DAL,298.0,5,5,11,11,8,1,,22,,,,,,,,,,1,2.0,2.0,11,,,,,,1.0,2.0,2.0,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1,,,1.0,,,,2.0,,1.0,,,,,,,,,2.0,8,,,,,,,,,,,0.5,,0.5,1.0,,18.181818181818183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4244,,0.4244,0.5,0.5,,1.0,16.7,0.7272727272727273,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,31876.0,531,-31,1019,1035,313,380,84.0,2054,19.0,32.0,1.0,1.0,4.0,8.0,4.0,12.0,27.0,57,53.0,203.0,1128,1.0,2.0,3.0,17.0,7.0,19.0,21.0,68.0,24.0,30.0,,3.0,35.0,17.0,52.0,14.0,3.0,19.0,7.0,9.0,121.0,2.0,4.0,30.0,35.0,2.0,67.0,6.0,73.0,2.0,20.0,9.0,11.0,17.0,3.0,13.0,10.0,4.0,27.0,1.0,11.0,23.0,2.0,49,2.0,1.0,58.0,5.0,,6.0,63.0,5.0,28.0,4.0,2.0,1.0,,1.0,2.0,1.0,,68.0,311,6.0,4.0,0.4444444444444444,0.4444444444444444,0.47368421052631576,0.5,0.3684210526315789,0.5033557046979866,0.7777777777777778,0.46078431372549017,0.5734463276836158,0.7727272727272727,0.5483870967741935,0.05263157894736842,0.09375,18.328840970350402,0.6296296296296297,0.06451612903225806,0.12681159420289856,0.013745704467353952,0.16666666666666666,0.010416666666666666,0.1425438596491228,0.012422360248447204,0.023255813953488372,0.011494252873563218,0.00847457627118644,0.013422818791946308,,0.07142857142857142,0.12643678160919541,0.17142857142857143,0.1640625,0.17307692307692307,0.024390243902439025,0.5,0.21476510067114093,0.59375,0.6551724137931034,0.5263157894736842,0.08053691275167785,0.3333333333333333,0.3333333333333333,0.5,0.1111111111111111,1.0,,0.1568627450980392,0.5,0.8322147651006712,0.5179593103448275,0.5430214285714287,0.48622127659574466,0.17341040462427745,0.35,0.08374384236453201,0.33497536945812806,6.957894736842104,0.3071638861629048,4.0,13.0,7.0,25.0,1.0,1.0,2.0,7.0,25.0,67.0,3.0,6.0,9.0,25.0,32.0,92.0,4.0,7.0,11.0,32.0,81.0,15.0,3.0,64.0,25.0,,2.0,2.0,1.0,13.0,,2.0,,0.84375,0.34782608695652173,0.5714285714285714,0.34375,0.3595505617977528,0.6174496644295302,,,,,0.087248322147651,0.3076923076923077,0.3076923076923077,,0.16778523489932887,0.28,0.28,1.0,0.44966442953020136,0.373134328358209,0.373134328358209,0.8,0.1111111111111111,1.0,1.0,0.6666666666666666,0.5,1.0,0.13725490196078433,0.2857142857142857,0.49019607843137253,0.36,0.390625,0.021505376344086023,25.9945652173913,,,,,1.0,,,,,1.0,True,
1626780,1610612742,Jonathan Gibson,Jonathan Gibson,1626780,DAL,6673.0,111,-35,221,219,80,96,18.0,440,5.0,13.0,1.0,1.0,3.0,8.0,2.0,7.0,12.0,30,11.0,62.0,256,1.0,1.0,,8.0,7.0,14.0,4.0,18.0,8.0,16.0,,5.0,5.0,6.0,11.0,5.0,1.0,4.0,,1.0,28.0,,1.0,2.0,9.0,,11.0,1.0,12.0,1.0,7.0,3.0,4.0,6.0,3.0,4.0,6.0,2.0,12.0,,4.0,4.0,2.0,13,1.0,2.0,11.0,,1.0,,15.0,,5.0,2.0,,,,,,,,18.0,80,1.0,2.0,0.3333333333333333,0.3333333333333333,0.4,1.0,0.5,0.4722222222222222,1.3333333333333333,0.35,0.5081967213114754,1.3333333333333333,0.4090909090909091,0.16666666666666666,0.15384615384615385,30.041152263374485,0.5,,0.17307692307692307,0.015625,0.05555555555555555,,0.125,0.009523809523809525,0.05263157894736842,,,,,0.125,0.21052631578947367,0.17647058823529413,0.034482758620689655,0.14285714285714285,0.037037037037037035,,0.24074074074074073,0.38461538461538464,0.45454545454545453,0.2,0.12962962962962962,0.2857142857142857,0.5,,0.3333333333333333,1.0,,0.4,0.375,0.6851851851851852,0.5082851851851851,0.477825,0.5292000000000001,0.1016949152542373,0.14285714285714285,0.12903225806451613,0.2903225806451613,8.706666666666667,0.36199095022624433,5.0,10.0,1.0,2.0,,,,,8.0,22.0,2.0,2.0,,6.0,9.0,24.0,2.0,2.0,,6.0,21.0,6.0,,22.0,8.0,,,1.0,,,,1.0,,0.7777777777777778,0.375,1.0,,0.375,0.4444444444444444,,0.42857142857142855,,,0.18518518518518517,0.5,0.5,0.6,0.037037037037037035,0.5,0.5,1.0,0.4074074074074074,0.36363636363636365,0.36363636363636365,0.75,,,,0.6666666666666666,1.0,0.5,,,0.3,,0.36363636363636365,0.041666666666666664,25.445833333333336,,,,,,,,,,1.0,True,
1627812,1610612742,Yogi Ferrell,Yogi Ferrell,1627812,DAL,34214.0,570,-17,1108,1110,213,266,68.0,2218,23.0,50.0,1.0,1.0,5.0,8.0,8.0,19.0,42.0,106,35.0,242.0,1230,1.0,2.0,,11.0,8.0,15.0,8.0,36.0,26.0,58.0,,13.0,43.0,30.0,73.0,26.0,4.0,15.0,9.0,19.0,176.0,3.0,3.0,23.0,27.0,,50.0,6.0,56.0,,26.0,12.0,14.0,21.0,2.0,16.0,9.0,5.0,30.0,,5.0,22.0,3.0,45,1.0,2.0,45.0,4.0,,6.0,38.0,5.0,17.0,3.0,4.0,2.0,1.0,1.0,4.0,3.0,,34.0,209,3.0,2.0,0.30952380952380953,0.30952380952380953,0.39622641509433965,0.5,0.5333333333333333,0.5594594594594594,0.7857142857142857,0.5185185185185185,0.6019900497512438,0.7857142857142857,0.5806451612903226,0.12264150943396226,0.18,19.576271186440678,0.7,,0.08970099667774087,0.00964630225080386,0.11219512195121951,0.015228426395939087,0.09881422924901186,0.011811023622047244,0.03614457831325301,,,0.02040816326530612,,0.13157894736842105,0.058823529411764705,0.09433962264150944,0.11409395973154363,0.10714285714285714,,0.75,0.2702702702702703,0.46,0.5609756097560976,0.2608695652173913,0.10270270270270271,0.42105263157894735,0.5,0.375,0.14285714285714285,1.0,1.0,0.2962962962962963,0.625,0.6972972972972973,0.5078640540540542,0.54192,0.503874074074074,0.09090909090909091,0.1440677966101695,0.045454545454545456,0.1487603305785124,8.533018867924529,0.19223826714801445,11.0,37.0,5.0,11.0,1.0,1.0,,2.0,36.0,68.0,2.0,4.0,4.0,10.0,41.0,79.0,3.0,5.0,4.0,12.0,72.0,51.0,,68.0,36.0,,2.0,1.0,1.0,4.0,,1.0,,0.5853658536585366,0.5189873417721519,0.6,0.3333333333333333,0.5189873417721519,0.42702702702702705,,0.15789473684210525,0.02702702702702703,,0.2,0.2972972972972973,0.3055555555555556,0.36363636363636365,0.05945945945945946,0.45454545454545453,0.45454545454545453,0.8,0.3675675675675676,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.14285714285714285,1.0,,0.5714285714285714,0.5,1.0,0.07407407407407407,,0.37037037037037035,0.4,0.5294117647058824,0.0125,25.016455696202534,,,,,1.0,,,,,,True,
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,34810.0,580,-19,1086,1098,240,257,101.0,2184,33.0,55.0,15.0,22.0,4.0,8.0,6.0,9.0,39.0,72,25.0,103.0,1155,15.0,23.0,7.0,37.0,4.0,10.0,3.0,11.0,46.0,32.0,20.0,7.0,6.0,4.0,10.0,3.0,1.0,1.0,2.0,3.0,24.0,32.0,37.0,46.0,86.0,17.0,149.0,70.0,219.0,3.0,25.0,16.0,9.0,9.0,1.0,6.0,19.0,3.0,28.0,5.0,4.0,48.0,13.0,94,6.0,10.0,58.0,16.0,8.0,1.0,40.0,4.0,18.0,4.0,39.0,29.0,,10.0,39.0,20.0,,11.0,240,5.0,4.0,0.5897435897435898,0.7931034482758621,0.5416666666666666,0.6521739130434783,0.4,0.5416666666666666,0.6521739130434783,0.4,0.5722222222222222,0.6607142857142857,0.36666666666666664,0.09722222222222222,0.10909090909090909,9.825145711906744,0.32142857142857145,0.5483870967741935,0.26299694189602446,0.12374581939799331,0.26900584795321636,0.13793103448275862,0.26506024096385544,0.12994350282485875,0.11864406779661017,0.125,0.125,0.12,0.19298245614035087,0.1836734693877551,0.3274336283185841,0.2672413793103448,0.2661290322580645,0.2765957446808511,0.13043478260869565,0.5128205128205128,0.7638888888888888,0.6,0.673469387755102,0.5454545454545454,0.125,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.9565217391304348,0.6818181818181818,0.2,0.8,0.5,0.7638888888888888,0.5891916666666668,0.60476875,0.51989,0.20930232558139536,0.20930232558139536,0.3592233009708738,0.10679611650485436,4.022222222222222,0.22099447513812154,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,,3.0,,,,,,,,,0.125,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,1.0,0.04,,,True,
203112,1610612742,Quincy Acy,Quincy Acy,203112,DAL,126.0,2,-8,6,5,3,3,,11,,,,,,,,,,1,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,3,2.0,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3596,,,,,,,21.7,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627773,1610612742,AJ Hammons,AJ Hammons,1627773,DAL,1636.0,27,1,52,55,16,13,4.0,107,1.0,3.0,,1.0,,2.0,,1.0,1.0,4,,8.0,54,,1.0,,,,2.0,,,2.0,,,2.0,,,,,,,,,,1.0,1.0,2.0,3.0,,5.0,2.0,7.0,,,,,,,,4.0,,4.0,,,1.0,,5,,2.0,2.0,,1.0,,2.0,,,1.0,3.0,3.0,,,3.0,2.0,,,16,,1.0,1.0,1.0,0.25,,,0.5714285714285714,,,0.5,,,0.5,0.6666666666666666,21.05263157894737,,,0.21428571428571427,0.0625,0.18181818181818182,0.125,0.2,0.08333333333333333,,,0.25,0.125,,0.3333333333333333,,0.16666666666666666,0.125,0.3333333333333333,,0.6666666666666666,0.42857142857142855,0.3333333333333333,1.0,1.0,0.14285714285714285,,,,1.0,,,1.0,,0.8571428571428571,0.5888285714285715,0.4875,0.5724,,,,,3.2,0.3076923076923077,,,,,,,,,2.0,3.0,,,,,2.0,3.0,,,,,6.0,,,3.0,2.0,,,1.0,,,,,,1.0,0.6666666666666666,,,0.6666666666666666,0.42857142857142855,,,,,,,,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,0.6666666666666666,,24.433333333333334,,,,,,,,,,,True,
1626188,1610612742,Quinn Cook,Quinn Cook,1626188,DAL,1830.0,30,5,54,55,11,11,8.0,109,,,,,,,2.0,4.0,3.0,5,,6.0,66,,,,,1.0,1.0,,2.0,,6.0,,,1.0,2.0,3.0,2.0,,,,1.0,8.0,,,1.0,2.0,,3.0,,3.0,,1.0,,1.0,2.0,,2.0,1.0,,3.0,,1.0,1.0,,3,,,1.0,,,1.0,,,,,,,,,,,,2.0,11,,,,,0.6,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,19.35483870967742,0.6666666666666666,,0.1111111111111111,,0.125,,0.11538461538461539,,,,,,,0.3333333333333333,0.1111111111111111,,0.3333333333333333,,,,,,,,0.4444444444444444,0.5,0.5,,,,,,,0.4444444444444444,0.4817111111111111,,0.5193,,,,0.3333333333333333,12.14,0.2037037037037037,1.0,1.0,,1.0,,,,,,3.0,,,,2.0,,4.0,,,,2.0,,,,3.0,,,1.0,,,,,,,,,,,,0.4444444444444444,,,,,0.1111111111111111,1.0,1.0,,0.1111111111111111,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,,,,25.575000000000003,,,,,,,,,,,True,
203457,1610612742,Nerlens Noel,Nerlens Noel,203457,DAL,16456.0,274,-50,511,520,83,129,47.0,1031,32.0,46.0,11.0,17.0,5.0,5.0,5.0,14.0,42.0,73,13.0,97.0,592,11.0,19.0,2.0,24.0,6.0,11.0,3.0,15.0,60.0,24.0,16.0,1.0,7.0,6.0,13.0,4.0,2.0,6.0,,1.0,32.0,11.0,19.0,18.0,27.0,6.0,51.0,30.0,81.0,2.0,14.0,10.0,4.0,8.0,2.0,2.0,8.0,6.0,16.0,3.0,3.0,21.0,3.0,35,4.0,3.0,23.0,,2.0,2.0,19.0,5.0,11.0,1.0,12.0,10.0,,2.0,12.0,7.0,1.0,15.0,82,3.0,1.0,0.7142857142857143,0.8823529411764706,0.5753424657534246,0.5789473684210527,0.5454545454545454,0.5753424657534246,0.5789473684210527,0.5454545454545454,0.60625,0.5714285714285714,0.5769230769230769,0.0136986301369863,0.021739130434782608,17.081850533807827,0.5,0.46153846153846156,0.19424460431654678,0.11515151515151516,0.1935483870967742,0.13095238095238096,0.1939655172413793,0.12048192771084337,0.14634146341463414,0.10869565217391304,0.10256410256410256,0.1044776119402985,0.23529411764705882,0.09302325581395349,0.2978723404255319,0.1836734693877551,0.203125,0.1724137931034483,0.06896551724137931,0.5833333333333334,0.6301369863013698,0.6956521739130435,0.7111111111111111,0.65625,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.8,0.8947368421052632,0.6470588235294118,0.18181818181818182,0.45454545454545453,1.0,0.6301369863013698,0.5980712328767125,0.5936454545454546,0.5372545454545454,0.13924050632911392,0.13924050632911392,0.24742268041237114,0.15463917525773196,5.0479452054794525,0.162426614481409,5.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,0.1780821917808219,0.38461538461538464,0.38461538461538464,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627784,1610612742,Jarrod Uthoff,Jarrod Uthoff,1627784,DAL,294.0,5,-7,9,11,4,6,1.0,20,1.0,2.0,1.0,1.0,,,,,1.0,2,,5.0,17,1.0,1.0,,2.0,,,,3.0,,2.0,2.0,,,1.0,1.0,,1.0,,,,3.0,,1.0,1.0,1.0,,2.0,1.0,3.0,1.0,,,,,,,,,,,,1.0,,1,,,1.0,,,,,,,,,,,,,,,3.0,4,,,,,0.5,1.0,,0.8333333333333334,1.0,1.5,0.8333333333333334,1.0,1.5,,,30.0,,,0.5,0.5,0.5,,0.5,0.16666666666666666,0.5,,,,,,,0.5,1.0,,1.0,,0.6666666666666666,0.5,0.5,,,,,,1.0,1.0,,,,1.0,0.48055000000000003,0.4527,0.59805,,,0.4,0.6,3.0,0.4444444444444444,,,1.0,1.0,,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,1.0,3.0,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,0.3333333333333333,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,23.0,,,,,,,,,,,True,
101106,1610612742,Andrew Bogut,Andrew Bogut,101106,DAL,5889.0,98,-14,196,190,37,26,14.0,386,6.0,9.0,5.0,5.0,1.0,1.0,3.0,6.0,9.0,15,,18.0,202,5.0,5.0,,10.0,1.0,1.0,,2.0,10.0,8.0,8.0,,5.0,1.0,6.0,1.0,,3.0,1.0,1.0,13.0,1.0,7.0,4.0,14.0,1.0,19.0,8.0,27.0,,,,,6.0,1.0,5.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,11,1.0,,3.0,3.0,,,,,,,6.0,5.0,,1.0,6.0,4.0,,2.0,37,,,0.5555555555555556,1.0,0.6,1.0,1.0,0.5625,0.8333333333333334,0.5,0.5625,0.8333333333333334,0.5,,,10.952380952380953,0.8571428571428571,0.2,0.23333333333333334,0.1076923076923077,0.15384615384615385,0.038461538461538464,0.20930232558139536,0.08791208791208792,0.25,0.045454545454545456,0.07407407407407407,0.047619047619047616,,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.17391304347826086,,,0.6666666666666666,0.5625,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.375,0.5,0.5,1.0,0.8333333333333334,1.0,0.2,0.5,1.0,0.625,0.5159281250000001,0.48871000000000003,0.548925,,,0.5555555555555556,0.1111111111111111,3.56,0.18877551020408162,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,0.0625,,,,,,,,,,,,,0.0625,,,,,,,0.16666666666666666,,,,,0.5,,,,25.2,,,1.0,,,,,,,,False,
101114,1610612742,Deron Williams,Deron Williams,101114,DAL,13368.0,223,2,425,414,62,39,37.0,839,8.0,13.0,,,3.0,4.0,8.0,12.0,34.0,62,17.0,112.0,470,2.0,2.0,,7.0,10.0,14.0,1.0,33.0,4.0,64.0,,3.0,42.0,17.0,59.0,11.0,6.0,21.0,5.0,16.0,135.0,,1.0,3.0,4.0,,7.0,1.0,8.0,,6.0,2.0,4.0,7.0,3.0,4.0,6.0,3.0,13.0,1.0,1.0,5.0,,12,1.0,1.0,23.0,1.0,1.0,2.0,19.0,3.0,10.0,,1.0,,,1.0,1.0,1.0,,33.0,62,,,0.058823529411764705,0.058823529411764705,0.5483870967741935,1.0,0.7142857142857143,0.5397727272727273,1.1666666666666667,0.8421052631578947,0.5842105263157895,1.1666666666666667,0.868421052631579,0.04838709677419355,0.15384615384615385,23.376623376623375,0.5384615384615384,,0.03389830508474576,0.008547008547008548,0.05555555555555555,,0.040697674418604654,0.005235602094240838,0.027777777777777776,,,,,,0.046511627906976744,0.05128205128205128,0.07894736842105263,,,1.0,0.14772727272727273,0.6153846153846154,0.7272727272727273,0.125,0.13636363636363635,0.6666666666666666,0.7272727272727273,,,,,0.21052631578947367,0.75,0.4431818181818182,0.4625919540229884,0.4256333333333333,0.4331222222222222,0.11578947368421053,0.14492753623188406,0.0625,0.29464285714285715,12.641935483870967,0.14588235294117646,18.0,37.0,2.0,2.0,,,1.0,1.0,7.0,24.0,1.0,1.0,3.0,4.0,9.0,26.0,1.0,1.0,4.0,5.0,15.0,12.0,1.0,23.0,7.0,1.0,1.0,1.0,,2.0,1.0,1.0,,0.5555555555555556,0.34615384615384615,1.0,0.8,0.36,0.29545454545454547,0.038461538461538464,0.08333333333333333,,0.041666666666666664,0.42045454545454547,0.4864864864864865,0.4864864864864865,0.05555555555555555,0.022727272727272728,1.0,1.0,1.0,0.2727272727272727,0.2916666666666667,0.30434782608695654,0.42857142857142855,,,,0.3333333333333333,1.0,,0.05263157894736842,1.0,0.21052631578947367,0.75,0.30434782608695654,0.038461538461538464,25.523076923076925,,,,,,,,,,1.0,False,
