EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,BlockingFouls,Loose Ball Fouls,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,SecondChanceAtRimPctAssisted,LongMidRangeAssists,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,OffLongMidRangeReboundPct,DefensiveGoaltends,OffensiveGoaltends,on,3SecondViolations,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes
1627786,1610612745,Troy Williams,Troy Williams,1627786,HOU,3809.0,63,6,142,138,39,51,16,280,6.0,7.0,3.0,3.0,1.0,1.0,,2.0,,1.0,1.0,2.0,,,,3.0,5.0,,1.0,1.0,2.0,6.0,10.0,4.0,7.0,1.0,25.0,148,3.0,3.0,,1.0,,6.0,1.0,2.0,1.0,2.0,,5.0,8.0,4.0,12.0,,4.0,,5.0,3.0,1.0,,2.0,1.0,3.0,,1.0,2.0,,7.0,3.0,2.0,5.0,3.0,8.0,5.0,13,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,3.0,6.0,,,2.0,,,,,2.0,,,,1.0,,,,,,,,,5.0,39,,0.6666666666666666,1.0,1.0,0.5714285714285714,,0.5,0.5714285714285714,0.6,1.0,0.5,0.7058823529411765,0.75,0.625,0.6944444444444444,0.75,0.625,0.4117647058823529,,0.1,0.1428571428571428,,,11.875,1.0,0.0697674418604651,0.0769230769230769,0.1428571428571428,0.0833333333333333,0.1025641025641025,0.0806451612903225,0.0769230769230769,,0.1034482758620689,,0.0588235294117647,,0.1666666666666666,0.1290322580645161,0.25,,,0.4117647058823529,0.8571428571428571,1.0,0.6666666666666666,0.1176470588235294,,,,0.0588235294117647,,,,0.1176470588235294,0.5,0.5,1.0,0.2941176470588235,0.6,0.6,1.0,0.75,1.0,,0.25,,,0.25,1.0,,,0.5,0.5,0.8235294117647058,0.6,0.556314705882353,0.447,0.5224875,0.0555555555555555,0.0909090909090909,,0.24,0.2,4.72,25.77142857142857,0.2746478873239437,,1.0,,,2.0,,0.3333333333333333,,,,,,,,,,,0.2,,,True,,,,,
1627819,1610612745,Isaiah Taylor,Isaiah Taylor,1627819,HOU,1434.0,24,-13,53,54,11,17,5,107,,1.0,,,,1.0,,,1.0,1.0,,1.0,,,,,1.0,,,,,1.0,2.0,,2.0,1.0,3.0,65,,,,,,,,1.0,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,2.0,,2.0,,2,,1.0,,1.0,,,,,,,,,,,1.0,5.0,,,3.0,,,2.0,,2.0,,,,1.0,,,1.0,,,1.0,1.0,1.0,,11,,1.0,1.0,,,,,,0.5,,,0.25,,,0.3,,,0.5,,,,,,8.620689655172415,,,,0.2,,0.08,,,,,,,,,0.2222222222222222,,,1.0,0.25,,,,,,,,0.25,1.0,1.0,1.0,0.25,,,,0.25,,,,,,,,,,1.0,,,,,,0.75,,0.5163875,,0.525,0.2,0.3333333333333333,,,,9.45,25.55,0.2075471698113207,,,,,2.0,,,,,,,,,,,,,,,,True,,,,,
2403,1610612745,Nene,Nene,2403,HOU,13619.0,227,31,499,497,200,160,52,996,52.0,71.0,8.0,14.0,22.0,32.0,2.0,7.0,6.0,17.0,,,,,,,2.0,,,,1.0,60.0,95.0,,2.0,23.0,143.0,547,8.0,14.0,,,10.0,26.0,25.0,40.0,,1.0,14.0,64.0,104.0,16.0,,,4.0,,2.0,,9.0,,5.0,8.0,13.0,4.0,4.0,5.0,,34.0,9.0,9.0,9.0,25.0,36.0,18.0,54,3.0,11.0,8.0,3.0,6.0,2.0,2.0,6.0,1.0,4.0,1.0,12.0,1.0,2.0,13.0,27.0,,1.0,23.0,1.0,,,,36.0,6.0,,,20.0,,1.0,6.0,,,4.0,6.0,1.0,64.0,199,1.0,0.8666666666666667,0.896551724137931,,,,,,0.631578947368421,0.5714285714285714,0.625,0.6185567010309279,0.5714285714285714,0.6097560975609756,0.6383928571428571,0.6190476190476191,0.6666666666666666,0.0206185567010309,,0.0947368421052631,0.0985915492957746,0.2857142857142857,,22.02486678507993,0.5,0.18796992481203,0.0789473684210526,0.09,0.079646017699115,0.1459227467811159,0.079295154185022,0.125,,0.0989010989010989,,0.2553191489361702,0.1333333333333333,0.1707317073170731,0.0759493670886076,0.1428571428571428,0.1111111111111111,0.1666666666666666,0.7319587628865979,0.7323943661971831,0.8125,0.8653846153846154,0.0721649484536082,0.2857142857142857,0.4,1.0,0.1752577319587628,0.3529411764705882,0.3529411764705882,0.8333333333333334,,,,,0.0206185567010309,,,,1.0,0.5714285714285714,,,,,0.7804878048780488,0.6875,,,0.024390243902439,,0.7525773195876289,,0.62220625,0.5775750000000001,0.615545,0.1801801801801801,0.1834862385321101,,0.1818181818181818,0.4475524475524475,4.422105263157895,32.5,0.4008016032064128,2.0,2.0,5.0,2.0,3.0,0.1428571428571428,0.625,,,,,,,,,,,0.0454545454545454,,1.0,True,,,,,
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,4323.0,72,-18,152,157,42,31,14,309,2.0,2.0,1.0,1.0,,,1.0,2.0,,2.0,,1.0,,,,4.0,19.0,,1.0,,6.0,3.0,6.0,4.0,20.0,3.0,21.0,173,1.0,1.0,,1.0,,2.0,,1.0,,6.0,2.0,2.0,2.0,4.0,12.0,,2.0,,19.0,4.0,,,,2.0,2.0,1.0,1.0,,,6.0,1.0,1.0,2.0,7.0,9.0,2.0,11,1.0,,,,,,,1.0,,,1.0,1.0,,,2.0,5.0,,,4.0,1.0,,1.0,,3.0,1.0,,,2.0,,,2.0,,,1.0,2.0,1.0,2.0,42,,0.3333333333333333,0.5,1.0,0.2,,,0.2,0.5,1.0,,0.3461538461538461,0.5,,0.3888888888888889,0.5,0.125,0.7692307692307693,,,,,,16.867469879518072,,0.1489361702127659,0.04,0.0769230769230769,0.0188679245283018,0.1232876712328767,0.0256410256410256,,,,0.1,0.0714285714285714,0.2222222222222222,0.1666666666666666,0.0952380952380952,,0.0526315789473684,0.5,0.0769230769230769,1.0,1.0,0.5,0.0769230769230769,0.5,0.5,,0.0769230769230769,,,,0.0384615384615384,,,,0.7307692307692307,0.2105263157894736,0.2105263157894736,1.0,0.5,1.0,,0.5,,,,,,,0.8571428571428571,,0.8461538461538461,0.2105263157894736,0.5024519230769231,0.5666,0.5017285714285714,0.074074074074074,0.2857142857142857,,0.0952380952380952,0.0952380952380952,10.05,26.755000000000003,0.2763157894736842,,,,1.0,1.0,,,,,,,,,,,,,0.1428571428571428,,,True,,,,,
1627778,1610612745,Chinanu Onuaku,Chinanu Onuaku,1627778,HOU,1227.0,20,-11,43,42,5,19,3,85,2.0,2.0,,,,,,1.0,,,,,,,,,,,,,,2.0,3.0,,,2.0,6.0,60,,,,,2.0,2.0,,,,,,,4.0,,,,,,,,,,2.0,,2.0,,,1.0,1.0,4.0,,,,1.0,1.0,,1,,1.0,1.0,,1.0,,1.0,1.0,,,1.0,2.0,,1.0,1.0,1.0,,,1.0,,,,,2.0,,,,1.0,,,1.0,,,1.0,1.0,,,5,,1.0,1.0,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.75,1.0,,,,,,,,13.043478260869565,0.5,0.0769230769230769,,,,0.0476190476190476,,,,,,0.3333333333333333,,,,,,,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.7336333333333332,,,0.25,0.25,,0.3333333333333333,,2.1666666666666665,,0.1162790697674418,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626149,1610612745,Montrezl Harrell,Montrezl Harrell,1626149,HOU,56700.0,945,140,1948,1939,494,505,225,3887,168.0,230.0,36.0,49.0,41.0,59.0,21.0,50.0,11.0,26.0,1.0,2.0,1.0,,,,2.0,,1.0,,,200.0,306.0,1.0,4.0,67.0,470.0,2154,38.0,59.0,1.0,2.0,17.0,96.0,48.0,77.0,,,18.0,114.0,316.0,84.0,,3.0,46.0,,2.0,,35.0,,23.0,36.0,59.0,25.0,11.0,19.0,2.0,154.0,30.0,47.0,43.0,63.0,120.0,77.0,197,8.0,18.0,9.0,9.0,23.0,4.0,17.0,18.0,6.0,6.0,2.0,41.0,3.0,9.0,69.0,101.0,1.0,3.0,103.0,11.0,5.0,6.0,2.0,104.0,32.0,,,63.0,,5.0,35.0,2.0,2.0,21.0,37.0,20.0,112.0,490,2.0,0.79,0.8926553672316384,,0.25,0.5,,0.25,0.6535947712418301,0.6440677966101694,0.6233766233766234,0.65,0.6475409836065574,0.6233766233766234,0.6791907514450867,0.6857142857142857,0.6477272727272727,0.0129032258064516,,0.1143790849673202,0.117391304347826,0.16,,17.52717391304348,0.5609756097560976,0.1097560975609756,0.1140776699029126,0.1191135734072022,0.0636942675159235,0.1133689839572192,0.087202718006795,0.1428571428571428,0.1194029850746268,0.0644329896907216,0.0602409638554216,0.1329479768786127,0.1269035532994923,0.0735294117647058,0.1161971830985915,0.1298701298701298,0.1095890410958904,0.5405405405405406,0.7419354838709677,0.7304347826086957,0.8275862068965517,0.7797619047619048,0.1612903225806451,0.42,0.5,0.8571428571428571,0.0838709677419354,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.0064516129032258,0.5,0.5,,0.0064516129032258,,,,0.8032786885245902,0.7346938775510204,0.0163934426229508,0.0163934426229508,,,0.7662337662337663,0.6949152542372882,,,,,0.7548387096774194,,0.620375,0.6114109756097561,0.6122662337662338,0.1847507331378299,0.1869436201780415,,0.2042553191489361,0.2425531914893617,3.500000000000001,24.925,0.2535934291581109,14.0,8.0,7.0,11.0,2.0,0.2692307692307692,0.25,2.0,1.0,,,3.0,1.0,1.0,,,,0.0266666666666666,1.0,,False,1.0,,,,
1626155,1610612745,Sam Dekker,Sam Dekker,1626155,HOU,69866.0,1164,61,2373,2374,675,707,275,4747,108.0,166.0,22.0,34.0,31.0,46.0,9.0,30.0,6.0,10.0,23.0,55.0,5.0,5.0,14.0,28.0,103.0,4.0,11.0,6.0,29.0,123.0,206.0,51.0,158.0,33.0,432.0,2595,23.0,37.0,6.0,16.0,6.0,70.0,34.0,55.0,11.0,43.0,10.0,111.0,180.0,66.0,147.0,6.0,36.0,3.0,100.0,28.0,16.0,,32.0,31.0,63.0,28.0,3.0,21.0,6.0,157.0,45.0,31.0,55.0,84.0,146.0,80.0,226,7.0,33.0,23.0,10.0,19.0,2.0,14.0,19.0,6.0,5.0,5.0,38.0,9.0,9.0,37.0,68.0,5.0,1.0,43.0,1.0,5.0,3.0,1.0,56.0,6.0,,,26.0,,5.0,19.0,,,8.0,19.0,11.0,111.0,675,3.0,0.7317073170731707,0.8571428571428571,0.9607843137254902,0.3227848101265823,0.375,0.2558139534883721,0.3290322580645161,0.5970873786407767,0.6216216216216216,0.6181818181818182,0.5480769230769231,0.6037735849056604,0.5153061224489796,0.5552699228791774,0.5932203389830508,0.5138888888888888,0.4340659340659341,,0.0776699029126213,0.072289156626506,0.1333333333333333,,15.873605947955392,0.5,0.1191489361702127,0.0579439252336448,0.13189448441247,0.0815217391304347,0.123885918003565,0.0699172033118675,0.05,0.053763440860215,0.085201793721973,0.0660377358490566,0.1168831168831168,0.1008064516129032,0.1415929203539823,0.12,0.1739130434782608,0.0419161676646706,0.5789473684210527,0.456043956043956,0.6506024096385542,0.7012987012987013,0.7314814814814815,0.0824175824175824,0.3,0.3461538461538461,0.6666666666666666,0.0274725274725274,0.6,0.6,0.8333333333333334,0.1510989010989011,0.4181818181818181,0.4181818181818181,1.0,0.2829670329670329,0.2718446601941747,0.2718446601941747,0.9285714285714286,0.6415094339622641,0.6470588235294118,0.0943396226415094,0.2075471698113207,0.3636363636363636,1.0,0.4693877551020408,0.6739130434782609,0.1428571428571428,0.3571428571428571,0.2959183673469387,0.2068965517241379,0.8901098901098901,0.28,0.5821318055555557,0.5183571428571428,0.5936861702127659,0.0677083333333333,0.1150442477876106,,0.162037037037037,0.2569444444444444,3.007281553398058,25.33481012658228,0.2844500632111251,7.0,1.0,7.0,9.0,11.0,0.1228070175438596,0.1363636363636363,5.0,2.0,,,2.0,4.0,0.4,1.0,4.0,0.0519480519480519,0.0898876404494382,,,False,,,,,
1627787,1610612745,Kyle Wiltjer,Kyle Wiltjer,1627787,HOU,2038.0,34,-35,76,73,32,46,8,149,,,,,,,,,,,,,,,,3.0,11.0,,,,2.0,,,3.0,11.0,1.0,10.0,92,,,,,1.0,1.0,,,,2.0,,,,,6.0,3.0,,,11.0,3.0,,,,,,,,,,,2.0,1.0,2.0,2.0,4.0,3.0,7,,,,,2.0,1.0,,2.0,,2.0,1.0,4.0,,1.0,3.0,4.0,,,2.0,,,,,2.0,,,,1.0,,,1.0,,,,1.0,,,32,,,,0.6666666666666666,0.2727272727272727,,,0.2727272727272727,,,,0.4090909090909091,,,0.4166666666666667,0.5,,1.0,,,,,,18.823529411764707,0.5,0.1111111111111111,0.0555555555555555,0.1428571428571428,0.1176470588235294,0.125,0.0857142857142857,,0.1,0.0714285714285714,0.3333333333333333,0.3333333333333333,,,,0.4,,,,,,,,,,,,,,,,,,,1.0,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,,,,,,,,1.0,,1.0,0.2727272727272727,0.5039318181818182,,0.5189250000000001,0.0833333333333333,1.0,,0.1,,,26.41818181818182,0.4210526315789473,,,,1.0,1.0,,,,,,,,,,,,,,,,False,,,,,
201628,1610612745,Bobby Brown,Bobby Brown,201628,HOU,5375.0,90,-53,190,186,70,114,19,376,1.0,4.0,1.0,1.0,,2.0,3.0,10.0,3.0,8.0,,,,,,8.0,24.0,,,4.0,10.0,7.0,22.0,8.0,24.0,,38.0,229,1.0,1.0,,,,2.0,1.0,6.0,4.0,10.0,,14.0,4.0,10.0,18.0,6.0,,,24.0,8.0,1.0,,8.0,3.0,11.0,3.0,,8.0,,25.0,,,2.0,3.0,5.0,,5,,1.0,,1.0,1.0,,1.0,3.0,,,1.0,4.0,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,14.0,70,,0.2857142857142857,0.2857142857142857,0.75,0.3333333333333333,,0.4,0.3333333333333333,0.3181818181818182,1.0,0.1666666666666666,0.4130434782608695,1.0,0.4375,0.4130434782608695,1.0,0.4375,0.5217391304347826,,0.0454545454545454,0.25,,,23.58490566037736,0.25,0.06,,0.0571428571428571,,0.0588235294117647,,,,,,0.05,0.0555555555555555,0.0833333333333333,0.0714285714285714,,,,0.0869565217391304,0.25,0.3333333333333333,,0.217391304347826,0.3,0.3,0.3333333333333333,0.1739130434782608,0.375,0.375,0.3333333333333333,,,,,0.5217391304347826,0.3333333333333333,0.3333333333333333,0.75,1.0,1.0,,,,,0.125,,,,0.625,0.4,0.6086956521739131,0.3333333333333333,0.4599956521739132,0.4659,0.4636906250000001,,,,0.0526315789473684,0.3684210526315789,11.53181818181818,26.575,0.3684210526315789,,,,,,,,,,2.0,,,,,,,,,,,False,,,,,
203898,1610612745,Tyler Ennis,Tyler Ennis,203898,HOU,11769.0,196,-54,399,399,74,107,53,798,15.0,24.0,4.0,4.0,3.0,5.0,4.0,18.0,,6.0,,1.0,1.0,,,6.0,15.0,1.0,1.0,2.0,3.0,19.0,48.0,6.0,16.0,2.0,58.0,452,5.0,9.0,1.0,2.0,,13.0,3.0,8.0,2.0,3.0,,12.0,2.0,36.0,12.0,6.0,2.0,,15.0,6.0,5.0,,16.0,18.0,34.0,15.0,3.0,11.0,3.0,86.0,1.0,3.0,3.0,12.0,15.0,4.0,19,1.0,6.0,5.0,1.0,14.0,1.0,12.0,10.0,1.0,2.0,2.0,24.0,3.0,5.0,17.0,29.0,3.0,1.0,7.0,,1.0,,,3.0,1.0,,,1.0,,1.0,,,,,,,12.0,74,,0.0526315789473684,0.0555555555555555,0.6666666666666666,0.375,0.5,0.6666666666666666,0.375,0.3958333333333333,0.5555555555555556,0.375,0.4375,0.5909090909090909,0.5454545454545454,0.4461538461538462,0.5909090909090909,0.5454545454545454,0.25,,0.1041666666666666,0.0416666666666666,0.2222222222222222,,19.43231441048035,0.5833333333333334,0.1061946902654867,0.0288461538461538,0.04,0.0126582278481012,0.0797872340425532,0.0218579234972677,0.0294117647058823,0.0212765957446808,0.0149253731343283,,0.064516129032258,0.14,0.09375,0.0178571428571428,0.1052631578947368,0.0294117647058823,,0.375,0.625,0.6521739130434783,,0.28125,0.2222222222222222,0.2857142857142857,0.25,0.09375,,,,0.015625,,,,0.234375,0.4,0.4,0.6666666666666666,0.3636363636363636,1.0,0.0909090909090909,0.0909090909090909,1.0,1.0,0.4545454545454545,0.6,,,0.2727272727272727,0.6666666666666666,0.625,0.4,0.4719578125000001,0.4192499999999999,0.4880681818181818,0.015625,0.0208333333333333,,0.2241379310344827,0.2068965517241379,5.808333333333333,25.425,0.1854636591478696,,2.0,,,3.0,,,2.0,,2.0,,,,,,,,0.0434782608695652,,,False,,,,,
203909,1610612745,KJ McDaniels,KJ McDaniels,203909,HOU,12721.0,212,-25,434,433,130,198,54,867,19.0,29.0,3.0,4.0,3.0,5.0,3.0,10.0,,2.0,2.0,7.0,,,,7.0,20.0,2.0,3.0,2.0,4.0,22.0,41.0,9.0,27.0,9.0,80.0,491,3.0,4.0,2.0,3.0,,12.0,5.0,9.0,2.0,4.0,1.0,17.0,30.0,14.0,24.0,3.0,4.0,,20.0,7.0,6.0,,3.0,1.0,4.0,,1.0,3.0,,9.0,,5.0,10.0,14.0,24.0,6.0,30,1.0,7.0,4.0,3.0,8.0,,5.0,2.0,1.0,3.0,1.0,10.0,1.0,4.0,11.0,24.0,,,7.0,,,,,10.0,,,,5.0,,,7.0,1.0,1.0,4.0,8.0,6.0,17.0,130,,0.6818181818181818,0.75,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.5365853658536586,0.75,0.5555555555555556,0.5220588235294118,0.8571428571428571,0.6153846153846154,0.547945205479452,0.8571428571428571,0.6071428571428571,0.3970588235294117,,0.1463414634146341,0.1379310344827586,0.1,,16.700201207243463,0.8,0.1186440677966101,0.0471698113207547,0.1282051282051282,,0.1224489795918367,0.0255102040816326,0.0612244897959183,,,,0.054054054054054,0.1111111111111111,0.1944444444444444,0.1206896551724138,0.15,0.032258064516129,0.75,0.4264705882352941,0.6551724137931034,0.76,0.7894736842105263,0.1470588235294117,0.3,0.3333333333333333,,0.0294117647058823,,,,0.1029411764705882,0.2857142857142857,0.2857142857142857,1.0,0.2941176470588235,0.35,0.35,0.8571428571428571,0.5714285714285714,0.75,,0.4285714285714285,0.6666666666666666,1.0,0.3846153846153846,0.6,,,0.3076923076923077,0.5,0.8235294117647058,0.35,0.575297794117647,0.5885,0.5168807692307692,0.0684931506849315,0.108695652173913,,0.15,0.2125,3.682926829268293,24.96666666666667,0.2995391705069124,,,3.0,2.0,5.0,,,,,,,1.0,,,,1.0,0.1,0.0833333333333333,1.0,,False,,0.5,,,
201147,1610612745,Corey Brewer,Corey Brewer,201147,HOU,55388.0,923,132,1853,1872,346,430,217,3725,60.0,98.0,8.0,11.0,10.0,17.0,8.0,30.0,4.0,5.0,16.0,61.0,6.0,5.0,9.0,6.0,33.0,1.0,3.0,1.0,11.0,72.0,133.0,22.0,94.0,32.0,242.0,2002,10.0,16.0,2.0,9.0,3.0,29.0,11.0,21.0,6.0,20.0,2.0,42.0,100.0,44.0,66.0,,6.0,4.0,29.0,6.0,20.0,,33.0,28.0,61.0,19.0,9.0,25.0,4.0,150.0,8.0,12.0,34.0,58.0,93.0,21.0,114,3.0,37.0,25.0,12.0,16.0,2.0,10.0,20.0,2.0,6.0,5.0,36.0,1.0,4.0,38.0,104.0,8.0,2.0,49.0,3.0,4.0,8.0,1.0,44.0,8.0,,,26.0,,,10.0,2.0,1.0,7.0,12.0,10.0,42.0,345,,0.6944444444444444,0.7246376811594203,1.0,0.2340425531914893,0.2222222222222222,0.3,0.2444444444444444,0.5413533834586466,0.625,0.5238095238095238,0.4625550660792951,0.52,0.4878048780487805,0.4938775510204081,0.5370370370370371,0.5,0.4140969162995594,,0.150375939849624,0.1326530612244898,0.2333333333333333,,13.34916864608076,0.4444444444444444,0.1058394160583941,0.0279720279720279,0.1046153846153846,0.018348623853211,0.1053837342497136,0.0231213872832369,0.0273972602739726,0.0419580419580419,0.019774011299435,0.0121951219512195,0.1292134831460674,0.0793650793650793,0.1104972375690607,0.097165991902834,0.1282051282051282,0.0277777777777777,0.8333333333333334,0.4317180616740088,0.6122448979591837,0.7058823529411765,0.7333333333333333,0.13215859030837,0.2666666666666666,0.3478260869565217,0.5,0.0220264317180616,0.8,0.8,0.5,0.2687224669603524,0.2622950819672131,0.2622950819672131,1.0,0.145374449339207,0.1818181818181818,0.1818181818181818,1.0,0.44,0.7272727272727273,0.24,0.12,0.3333333333333333,1.0,0.4146341463414634,0.5882352941176471,0.2195121951219512,0.5555555555555556,0.2682926829268293,0.0909090909090909,0.8458149779735683,0.2068965517241379,0.5532567264573992,0.50265,0.5416945945945946,0.1061224489795918,0.1721854304635761,,0.1198347107438016,0.1735537190082644,3.5390977443609035,25.33510638297872,0.1867242309767944,1.0,3.0,8.0,1.0,11.0,0.0227272727272727,0.5,4.0,1.0,1.0,1.0,2.0,,0.1666666666666666,1.0,1.0,0.0158730158730158,,3.0,,False,,,,,
