EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockingFouls,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,DefensiveGoaltends,3SecondViolations,BlockedLongMidRange,on,HeaveMakes,FTOffRebounds,OffensiveGoaltends,Arc3PctBlocked,OffFTReboundPct
201579,1610612766,Roy Hibbert,Roy Hibbert,201579,CHA,20144.0,336,-31,685,683,168,138.0,62,1368,26.0,32.0,12.0,16.0,7.0,8.0,9.0,28.0,12.0,23.0,,,,,,,,,47.0,83,,,27.0,121,743,15.0,21.0,,,32.0,15.0,20.0,,14.0,44.0,58.0,36.0,,22.0,,,2.0,7.0,3.0,10.0,3.0,3.0,2.0,23.0,8.0,22.0,21.0,34.0,2.0,57,30.0,87,2.0,2.0,8.0,4.0,9.0,1.0,4.0,17.0,,27.0,46.0,5.0,35.0,6.0,1.0,38.0,2.0,17.0,3.0,22.0,14.0,8.0,22.0,12.0,44.0,168,3.0,0.6170212765957447,0.8055555555555556,,,,,0.5662650602409639,0.7142857142857143,0.75,0.5662650602409639,0.7142857142857143,0.75,0.599009900990099,0.6956521739130435,0.8148148148148148,,0.024096385542168676,0.0625,,15.670650730411687,0.47058823529411764,0.09523809523809523,0.14847161572052403,0.10426540284360189,0.17647058823529413,0.08695652173913043,0.15804597701149425,0.09900990099009901,0.11320754716981132,0.11627906976744186,0.08333333333333333,0.10256410256410256,0.16091954022988506,0.1694915254237288,0.12048192771084337,0.18,0.15789473684210525,0.5454545454545454,0.3855421686746988,0.8125,0.8666666666666667,0.5384615384615384,0.3373493975903614,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.27710843373493976,0.5217391304347826,0.5217391304347826,0.75,,,,,,,,,0.7619047619047619,0.75,,,,,0.4,0.875,,0.3855421686746988,,0.5131686746987951,0.6306666666666667,0.49054000000000003,0.17346938775510204,0.17346938775510204,0.2644628099173554,0.36363636363636365,7.601204819277109,,0.24525547445255474,,,,,2.0,,,,2.0,,,,,3.0,,6.0,,,,,1.0,,,,,,,,,,,1.0,,,,0.08333333333333333,,,1.0,,,,,1.0,1.0,,True,,,,,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,5845.0,97,-1,193,196,56,49.0,37,389,16.0,27.0,9.0,14.0,7.0,8.0,1.0,5.0,1.0,2.0,,,,,,,,,18.0,34,,,8.0,44,207,9.0,15.0,,,20.0,7.0,8.0,,5.0,19.0,22.0,14.0,,12.0,,,4.0,5.0,1.0,6.0,1.0,3.0,2.0,13.0,3.0,19.0,11.0,5.0,,16,22.0,38,4.0,2.0,1.0,1.0,2.0,,,3.0,,13.0,17.0,1.0,11.0,2.0,,14.0,1.0,4.0,4.0,5.0,4.0,1.0,5.0,3.0,19.0,56,3.0,0.6111111111111112,0.9166666666666666,,,,,0.5294117647058824,0.6,0.875,0.5294117647058824,0.6,0.875,0.5365853658536586,0.5882352941176471,0.7916666666666666,,0.11764705882352941,0.14814814814814814,,18.29787234042553,0.3333333333333333,,0.10204081632653061,0.2235294117647059,0.2894736842105263,0.08823529411764706,0.1839080459770115,0.18487394957983194,0.3125,0.1875,0.14285714285714285,0.09375,0.05555555555555555,0.0625,0.2,0.25,0.35714285714285715,0.6,0.7941176470588235,0.5925925925925926,0.6956521739130435,0.5625,0.14705882352941177,0.2,0.2,1.0,0.058823529411764705,0.5,0.5,1.0,,,,,,,,,0.9333333333333333,0.6428571428571429,,,,,1.0,0.875,,0.7941176470588235,,0.5613411764705882,0.5787846153846155,0.6773875,0.10810810810810811,0.10810810810810811,0.45454545454545453,0.4318181818181818,3.061764705882353,,0.29015544041450775,,,,,2.0,,,,,2.0,2.0,,,1.0,,2.0,,,,,,,,0.16666666666666666,,,,,,,,,,,,0.3333333333333333,,,1.0,,,,,1.0,,,True,,,,,
203148,1610612766,Brian Roberts,Brian Roberts,203148,CHA,762.0,13,8,26,24,15,,4,50,,1.0,,,,1.0,,,,,,,,,,,,,,1,,,1.0,1,14,,,,,,,1.0,,1.0,1.0,,,,,,,,2.0,,2.0,,,,4.0,,,,1.0,,1,,1,1.0,1.0,,,,,,,,,,,2.0,,1.0,2.0,,1.0,,,,,,,1.0,15,,,,,,,,,,,,,,0.25,,0.25,,,,,6.666666666666667,,,0.09090909090909091,,,,0.058823529411764705,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.6326,,0.6326,0.5,0.5,,1.0,1.2,,0.5769230769230769,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,126394.0,2107,2,4144,4153,902,599.0,431,8297,95.0,157.0,22.0,42.0,14.0,25.0,49.0,117.0,13.0,40.0,29.0,80.0,9.0,81.0,244.0,15.0,38.0,43.0,157.0,314,110.0,324.0,124.0,768,4547,30.0,59.0,18.0,47.0,136.0,26.0,54.0,56.0,57.0,160.0,222.0,92.0,321.0,34.0,242.0,80.0,29.0,62.0,36.0,98.0,34.0,37.0,14.0,232.0,27.0,56.0,166.0,180.0,28.0,374,84.0,458,57.0,47.0,21.0,15.0,33.0,1.0,6.0,54.0,6.0,58.0,125.0,6.0,117.0,12.0,4.0,142.0,15.0,51.0,23.0,46.0,33.0,13.0,49.0,31.0,156.0,883,20.0,0.7070063694267515,0.7928571428571428,0.9727272727272728,0.3395061728395062,0.3829787234042553,0.33746130030959753,0.5,0.5084745762711864,0.48148148148148145,0.5047021943573667,0.5377358490566038,0.4681818181818182,0.5485714285714286,0.5862068965517241,0.5673758865248227,0.5078369905956113,0.09235668789808917,0.12101910828025478,0.06837606837606838,16.288615251674226,0.3888888888888889,0.3835616438356164,0.15803336259877085,0.04516129032258064,0.19904076738609114,0.03300733496332518,0.17536746071971618,0.04033041788143829,0.042316258351893093,0.04927536231884058,0.04484304932735426,0.031205673758865248,0.1091703056768559,0.17307692307692307,0.20596205962059622,0.20285261489698891,0.18719211822660098,0.6326530612244898,0.24608150470219436,0.6050955414012739,0.6884057971014492,0.7157894736842105,0.1833855799373041,0.4188034188034188,0.44954128440366975,0.6530612244897959,0.06269592476489028,0.325,0.34210526315789475,0.8461538461538461,0.12539184952978055,0.3625,0.3670886075949367,1.0,0.3824451410658307,0.3319672131147541,0.3333333333333333,0.9629629629629629,0.39622641509433965,0.5238095238095238,0.08490566037735849,0.3584905660377358,0.39473684210526316,0.8666666666666667,0.22727272727272727,0.56,0.39090909090909093,0.7539184952978056,0.3305785123966942,0.5289016483516485,0.5314375,0.5076036697247707,0.07976366322008863,0.1457142857142857,0.17708333333333334,0.20833333333333334,6.189490445859874,25.016358024691357,0.21766409266409267,3.0,2.0,13.0,15.0,22.0,17.0,1.0,2.0,11.0,15.0,10.0,2.0,6.0,14.0,1.0,11.0,1.0,4.0,3.0,3.0,8.0,0.30357142857142855,0.04424778761061947,0.044642857142857144,0.3333333333333333,1.0,0.11818181818181818,0.15384615384615385,0.3488372093023256,0.05,9.0,10.0,,,3.0,0.13636363636363635,0.009174311926605505,2.0,5.0,,,0.006172839506172839,0.0125,1.0,,,False,1.0,1.0,1.0,0.004098360655737705,0.011904761904761904
1626163,1610612766,Frank Kaminsky,Frank Kaminsky,1626163,CHA,82186.0,1370,103,2715,2689,779,422.0,238,5404,76.0,128.0,10.0,16.0,20.0,38.0,45.0,122.0,10.0,47.0,8.0,29.0,5.0,78.0,225.0,6.0,20.0,66.0,131.0,297,86.0,254.0,81.0,601,2970,16.0,30.0,6.0,25.0,61.0,37.0,85.0,77.0,23.0,178.0,164.0,98.0,258.0,20.0,222.0,78.0,18.0,68.0,45.0,113.0,38.0,36.0,23.0,271.0,14.0,21.0,77.0,113.0,8.0,198,36.0,234,33.0,27.0,23.0,13.0,21.0,,10.0,44.0,,60.0,105.0,6.0,77.0,2.0,2.0,105.0,14.0,52.0,6.0,20.0,17.0,3.0,21.0,14.0,173.0,762,2.0,0.6259541984732825,0.6776859504132231,1.0,0.33858267716535434,0.24,0.3426294820717131,0.44107744107744107,0.5333333333333333,0.43529411764705883,0.47186932849364793,0.45454545454545453,0.4783950617283951,0.5041946308724832,0.5,0.5028248587570622,0.46098003629764067,0.06060606060606061,0.1015625,0.040983606557377046,21.390374331550802,0.5227272727272727,0.18181818181818182,0.1571627260083449,0.028112449799196786,0.13873873873873874,0.02564102564102564,0.14913657770800628,0.027068832173240527,0.04363636363636364,0.01762114537444934,0.02040816326530612,0.023605150214592276,0.16606498194945848,0.1943127962085308,0.11255411255411256,0.13744075829383887,0.14285714285714285,0.6666666666666666,0.2323049001814882,0.59375,0.6608695652173913,0.6710526315789473,0.22141560798548093,0.36885245901639346,0.38461538461538464,0.5333333333333333,0.0852994555353902,0.2127659574468085,0.2127659574468085,0.7,0.05263157894736842,0.27586206896551724,0.27586206896551724,1.0,0.40834845735027225,0.3466666666666667,0.3482142857142857,1.0,0.2909090909090909,0.625,0.09090909090909091,0.36363636363636365,0.3,1.0,0.2345679012345679,0.5263157894736842,0.4074074074074074,0.6932849364791288,0.35135135135135137,0.49682217153284663,0.5065069444444446,0.4887795597484278,0.08983050847457627,0.15522388059701492,0.10149750415973377,0.2961730449251248,6.837037037037038,25.991338582677162,0.2869244935543278,,4.0,11.0,23.0,11.0,27.0,3.0,7.0,9.0,5.0,6.0,1.0,8.0,10.0,2.0,4.0,3.0,1.0,1.0,1.0,6.0,0.35064935064935066,0.0375,0.016286644951140065,,,0.06790123456790123,0.36363636363636365,0.3484848484848485,,,5.0,,,1.0,,0.00392156862745098,1.0,3.0,,,0.003937007874015748,,,,,False,,1.0,,0.0044444444444444444,0.02040816326530612
1626203,1610612766,Treveon Graham,Treveon Graham,1626203,CHA,9806.0,163,-35,316,312,134,91.0,28,628,5.0,10.0,,,2.0,7.0,4.0,7.0,1.0,5.0,3.0,6.0,,6.0,9.0,,1.0,2.0,10.0,22,9.0,15.0,8.0,55,345,,1.0,,1.0,,3.0,11.0,6.0,4.0,25.0,12.0,8.0,27.0,,9.0,6.0,5.0,3.0,3.0,6.0,3.0,1.0,2.0,15.0,3.0,1.0,8.0,5.0,,13,4.0,17,6.0,5.0,2.0,1.0,,,1.0,2.0,,9.0,16.0,,13.0,,,13.0,1.0,6.0,1.0,,,,1.0,,25.0,134,1.0,0.6,0.6,1.0,0.6,,0.6,0.45454545454545453,,0.2727272727272727,0.6351351351351351,,0.6176470588235294,0.6395348837209303,,0.625,0.40540540540540543,0.22727272727272727,0.3,0.2857142857142857,12.857142857142858,1.0,,0.06666666666666667,0.011235955056179775,0.1111111111111111,0.046875,0.08843537414965986,0.026143790849673203,,0.034482758620689655,,0.05660377358490566,0.06896551724137931,,0.10714285714285714,0.12727272727272726,0.058823529411764705,,0.2702702702702703,0.5,0.7142857142857143,0.6,0.1891891891891892,0.5714285714285714,0.8,0.75,0.13513513513513514,0.2,0.2,,0.16216216216216217,0.5,0.5,1.0,0.24324324324324326,0.6666666666666666,0.6666666666666666,1.0,,,,0.5,,,0.4117647058823529,0.2857142857142857,0.11764705882352941,0.6756756756756757,0.6666666666666666,0.4876378378378378,,0.49215000000000003,0.14285714285714285,0.2222222222222222,,0.45454545454545453,7.740909090909091,24.813333333333333,0.4240506329113924,,3.0,4.0,2.0,,5.0,,,,1.0,1.0,,,1.0,,,2.0,,1.0,1.0,,0.8333333333333334,,0.07692307692307693,,,0.23529411764705882,0.75,1.0,,,,,,,,,,,,,,,,,,False,,,,,
1627362,1610612766,Briante Weber,Briante Weber,1627362,CHA,9546.0,159,-34,286,288,86,55.0,36,574,13.0,19.0,2.0,3.0,2.0,4.0,4.0,8.0,2.0,12.0,,1.0,,1.0,6.0,,,3.0,19.0,39,1.0,7.0,9.0,50,337,2.0,5.0,,,4.0,4.0,11.0,3.0,8.0,19.0,14.0,24.0,,4.0,6.0,1.0,1.0,7.0,9.0,16.0,8.0,3.0,1.0,41.0,4.0,3.0,7.0,7.0,,14,8.0,22,9.0,4.0,3.0,2.0,2.0,,1.0,5.0,,5.0,12.0,,11.0,,,13.0,1.0,4.0,3.0,,,,,,19.0,86,3.0,0.3684210526315789,0.4117647058823529,,0.14285714285714285,,0.14285714285714285,0.48717948717948717,0.4,0.36363636363636365,0.44565217391304346,0.4,0.39285714285714285,0.4807692307692308,0.4,0.5,0.15217391304347827,0.02564102564102564,0.05263157894736842,,17.272727272727273,0.6,,0.10294117647058823,0.03260869565217391,0.12727272727272726,0.07272727272727272,0.11382113821138211,0.047619047619047616,0.06896551724137931,0.043478260869565216,,0.09090909090909091,0.07692307692307693,0.17647058823529413,0.08,0.07692307692307693,0.25,,0.41304347826086957,0.6842105263157895,0.7222222222222222,0.5384615384615384,0.17391304347826086,0.5,0.5,,0.2608695652173913,0.16666666666666666,0.16666666666666666,,0.021739130434782608,,,,0.13043478260869565,0.16666666666666666,0.16666666666666666,,0.6,0.6666666666666666,,,,,0.2857142857142857,0.5,0.21428571428571427,0.5652173913043478,0.16666666666666666,0.5006677777777778,0.4208333333333334,0.4386038461538462,0.08163265306122448,0.09523809523809523,0.08,0.38,7.328205128205129,27.485714285714288,0.3006993006993007,,,,1.0,,1.0,,1.0,3.0,1.0,5.0,,,,,,,1.0,,,,0.3333333333333333,,0.041666666666666664,,,,,0.3333333333333333,,3.0,2.0,,,,,,,1.0,,,,,,,,False,,1.0,,,0.1111111111111111
201158,1610612766,Marco Belinelli,Marco Belinelli,201158,CHA,70587.0,1176,107,2338,2293,802,479.0,224,4631,31.0,51.0,7.0,9.0,10.0,16.0,11.0,27.0,55.0,123.0,13.0,28.0,2.0,53.0,161.0,6.0,13.0,41.0,97.0,201,66.0,189.0,115.0,507,2530,8.0,14.0,7.0,15.0,44.0,26.0,56.0,51.0,46.0,158.0,124.0,70.0,174.0,4.0,161.0,53.0,10.0,63.0,38.0,101.0,30.0,42.0,5.0,240.0,4.0,5.0,56.0,46.0,2.0,104,9.0,113,25.0,22.0,31.0,17.0,14.0,1.0,14.0,45.0,1.0,24.0,54.0,2.0,101.0,1.0,9.0,128.0,3.0,24.0,17.0,8.0,7.0,1.0,8.0,5.0,147.0,789,10.0,0.6391752577319587,0.6526315789473685,0.8787878787878788,0.3492063492063492,0.4666666666666667,0.3492063492063492,0.48258706467661694,0.5714285714285714,0.4642857142857143,0.5025641025641026,0.6379310344827587,0.5233644859813084,0.5665914221218962,0.6666666666666666,0.6030534351145038,0.4846153846153846,0.04975124378109453,0.09803921568627451,0.07407407407407407,18.82489369926556,0.6888888888888889,0.037037037037037035,0.08084358523725835,0.007668711656441718,0.12147505422993492,0.008771929824561403,0.09902912621359224,0.008122743682310469,0.004424778761061947,0.010810810810810811,0.008298755186721992,0.007792207792207792,0.07239819004524888,0.05625,0.11170212765957446,0.1111111111111111,0.1484375,0.625,0.13076923076923078,0.6078431372549019,0.6739130434782609,0.7419354838709677,0.06923076923076923,0.4074074074074074,0.44,0.45454545454545453,0.3153846153846154,0.44715447154471544,0.4583333333333333,0.6181818181818182,0.07179487179487179,0.4642857142857143,0.4642857142857143,0.9230769230769231,0.4128205128205128,0.32919254658385094,0.32919254658385094,0.8679245283018868,0.3103448275862069,0.7777777777777778,0.06896551724137931,0.4482758620689655,0.46153846153846156,0.8333333333333334,0.14953271028037382,0.625,0.38317757009345793,0.6153846153846154,0.32919254658385094,0.4865416666666666,0.5454152173913044,0.48922196261682244,0.09154929577464789,0.10810810810810811,0.08678500986193294,0.3116370808678501,12.83532338308458,25.343915343915352,0.34302822925577414,1.0,5.0,10.0,15.0,7.0,20.0,,8.0,16.0,1.0,3.0,,2.0,11.0,,4.0,1.0,3.0,,,2.0,0.39215686274509803,0.014084507042253521,0.004672897196261682,0.5,1.0,0.09345794392523364,0.5,0.36585365853658536,0.024390243902439025,24.0,7.0,,5.0,15.0,0.7142857142857143,0.07352941176470588,,,,2.0,,,,,,False,,,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,157114.0,2619,196,5182,5175,1284,771.0,545,10357,231.0,437.0,12.0,20.0,72.0,133.0,36.0,111.0,105.0,251.0,23.0,46.0,11.0,211.0,539.0,19.0,51.0,172.0,372.0,799,234.0,585.0,277.0,1723,5623,24.0,44.0,22.0,62.0,132.0,104.0,219.0,185.0,130.0,569.0,150.0,594.0,363.0,2.0,536.0,211.0,91.0,272.0,144.0,416.0,125.0,148.0,66.0,976.0,15.0,27.0,105.0,131.0,6.0,242,42.0,284,80.0,55.0,115.0,65.0,48.0,23.0,50.0,163.0,11.0,58.0,112.0,2.0,305.0,8.0,21.0,327.0,28.0,107.0,34.0,20.0,17.0,2.0,21.0,12.0,554.0,1255,25.0,0.20161290322580644,0.20215633423180593,0.5170940170940171,0.4,0.3548387096774194,0.4020618556701031,0.4655819774718398,0.5454545454545454,0.4748858447488584,0.5223988439306358,0.5377358490566038,0.5433168316831684,0.567193675889328,0.5789473684210527,0.6042553191489362,0.4226878612716763,0.11389236545682102,0.17848970251716248,0.07207207207207207,28.977762454749183,0.7055214723926381,0.061855670103092786,0.08935879945429741,0.017487046632124352,0.10047846889952153,0.014866204162537165,0.09398645957785742,0.01645123384253819,0.03125,0.011037527593818985,0.007766990291262136,0.013745704467353952,0.08673469387755102,0.06582278481012659,0.11180124223602485,0.10572139303482588,0.08298755186721991,0.5714285714285714,0.3157514450867052,0.528604118993135,0.6434540389972145,0.24675324675324675,0.08020231213872832,0.32432432432432434,0.34951456310679613,0.1111111111111111,0.1813583815028902,0.41832669322709165,0.4268292682926829,0.13333333333333333,0.033236994219653176,0.5,0.5348837209302325,0.8695652173913043,0.38945086705202314,0.3914656771799629,0.40190476190476193,0.4786729857819905,0.18867924528301888,0.6,0.10377358490566038,0.4811320754716981,0.37254901960784315,0.631578947368421,0.3292079207920792,0.5413533834586466,0.42574257425742573,0.7384393063583815,0.39365671641791045,0.5229284576393917,0.5135216049382715,0.5123992537313434,0.09029649595687332,0.12186788154897495,0.07661056297156123,0.3302379570516541,7.604630788485609,25.470598290598296,0.24778077962176764,3.0,6.0,13.0,71.0,18.0,77.0,3.0,19.0,58.0,17.0,25.0,1.0,4.0,40.0,2.0,1.0,26.0,16.0,1.0,1.0,8.0,0.41621621621621624,0.022058823529411766,0.02635658914728682,0.2727272727272727,0.6666666666666666,0.03217821782178218,0.46153846153846156,0.4127906976744186,0.0199203187250996,339.0,17.0,6.0,4.0,27.0,0.3333333333333333,0.04455445544554455,17.0,12.0,,,0.02905982905982906,0.06521739130434782,,,1.0,False,,,,0.025974025974025976,
203148,1610612766,Brian Roberts,Brian Roberts,203148,CHA,24213.0,404,-66,782,783,217,142.0,65,1565,9.0,21.0,1.0,2.0,3.0,7.0,5.0,21.0,15.0,35.0,4.0,8.0,,13.0,36.0,,3.0,11.0,29.0,77,17.0,44.0,32.0,141,855,2.0,6.0,,3.0,4.0,9.0,22.0,14.0,17.0,56.0,20.0,38.0,45.0,,36.0,13.0,10.0,34.0,16.0,50.0,12.0,17.0,11.0,116.0,1.0,4.0,17.0,16.0,,33,5.0,38,8.0,6.0,13.0,11.0,13.0,4.0,2.0,26.0,3.0,10.0,18.0,1.0,32.0,1.0,3.0,37.0,1.0,11.0,5.0,1.0,1.0,,1.0,,56.0,216,5.0,0.3448275862068966,0.3448275862068966,0.8823529411764706,0.38636363636363635,,0.38636363636363635,0.37662337662337664,0.3333333333333333,0.4090909090909091,0.45041322314049587,0.2222222222222222,0.5416666666666666,0.5108695652173914,0.2222222222222222,0.6222222222222222,0.36363636363636365,0.12987012987012986,0.2857142857142857,0.19047619047619047,19.158878504672895,0.5,,0.0851063829787234,0.017543859649122806,0.09826589595375723,0.006896551724137931,0.09141274238227147,0.013404825737265416,,0.03125,0.0196078431372549,0.007936507936507936,0.11764705882352941,0.04838709677419355,0.08620689655172414,0.09302325581395349,0.11363636363636363,,0.17355371900826447,0.42857142857142855,0.6,0.5555555555555556,0.17355371900826447,0.23809523809523808,0.29411764705882354,0.2,0.2892561983471074,0.42857142857142855,0.42857142857142855,0.26666666666666666,0.06611570247933884,0.5,0.5,1.0,0.2975206611570248,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.2222222222222222,0.5,,0.3333333333333333,,,0.19444444444444445,0.42857142857142855,0.3055555555555556,0.5371900826446281,0.3611111111111111,0.48156818181818184,0.47313125,0.4830499999999999,0.09774436090225563,0.12643678160919541,0.028368794326241134,0.3971631205673759,11.28831168831169,25.072727272727274,0.2774936061381074,,2.0,3.0,5.0,,7.0,,4.0,6.0,3.0,2.0,1.0,,6.0,1.0,,3.0,1.0,,,,0.5,,0.047619047619047616,,,0.08333333333333333,0.6666666666666666,0.45454545454545453,,6.0,7.0,,,2.0,1.0,0.043478260869565216,,3.0,,,,,,,,False,,,,,
