EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Charge Fouls,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,39648.0,661,156,1353,1356,457,412,156,2709,28.0,52,2.0,3.0,6.0,14.0,10.0,44,5.0,21.0,43,117,57.0,311,1390,3.0,12.0,,18.0,9,33,27.0,105,34,52.0,,8.0,63,29.0,92,16.0,13.0,40.0,9.0,14.0,213,3.0,11.0,35,36.0,,71,14.0,85,1.0,40.0,24.0,16.0,39.0,11.0,30.0,14,1.0,9.0,1.0,53,3.0,15.0,18,3.0,58,2.0,,71,4.0,1.0,9.0,2.0,66.0,5.0,16.0,13.0,6.0,2.0,1.0,4.0,,2.0,8.0,6.0,,,,,103,455,6.0,12.0,0.3953488372093023,0.3953488372093023,0.36752136752136755,0.25,0.2727272727272727,0.5141700404858299,0.391304347826087,0.47560975609756095,0.5654545454545454,0.391304347826087,0.5412371134020618,0.06837606837606838,0.038461538461538464,0.13636363636363635,,21.465968586387437,0.7358490566037735,,0.08716707021791767,0.0275,0.16279069767441862,0.016304347826086956,0.11305732484076433,0.023972602739726026,0.02040816326530612,0.007751937984496124,0.056451612903225805,0.02097902097902098,,0.07534246575342465,0.08029197080291971,0.1076923076923077,0.1901840490797546,0.07692307692307693,0.007518796992481203,0.75,0.21052631578947367,0.5384615384615384,0.56,0.39285714285714285,0.17813765182186234,0.22727272727272727,0.2631578947368421,0.5,0.08502024291497975,0.23809523809523808,0.23809523809523808,0.2,0.13043478260869565,0.6666666666666666,0.5,0.17073170731707318,0.42857142857142855,0.7368421052631579,0.5109640243902439,0.48365789473684206,0.5150672839506172,0.08015267175572519,0.125,0.05787781350482315,0.33762057877813506,7.078632478632479,0.3377679231337768,7.0,20.0,49.0,110.0,41.0,56.0,130.0,49.0,123.0,45.0,109.0,49.0,1.0,5.0,0.7321428571428571,0.4307692307692308,0.43410852713178294,0.5263157894736842,0.08097165991902834,0.35,0.3684210526315789,0.7142857142857143,0.44534412955465585,0.44545454545454544,0.44954128440366975,0.7346938775510204,0.5,0.44954128440366975,0.03731343283582089,25.290000000000003,3.0,3.0,8.0,4.0,8.0,17.0,4.0,11.0,20.0,,0.36363636363636365,0.40816326530612246,0.13043478260869565,0.34782608695652173,0.5,0.75,0.0975609756097561,0.375,0.4146341463414634,,,,1.0,2.0,1.0,1.0,0.015384615384615385,0.00909090909090909,0.05,,,,,True
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,42774.0,713,137,1418,1407,331,318,159,2825,49.0,71,6.0,10.0,10.0,17.0,47.0,105,52.0,116.0,148,292,150.0,584,1545,10.0,21.0,17.0,43.0,33,62,55.0,148,108,188.0,6.0,4.0,47,38.0,85,23.0,15.0,33.0,7.0,7.0,208,5.0,12.0,33,60.0,10.0,103,17.0,120,7.0,39.0,17.0,22.0,24.0,10.0,10.0,21,3.0,14.0,3.0,45,2.0,10.0,15,1.0,36,,2.0,124,,,3.0,10.0,171.0,14.0,68.0,14.0,17.0,2.0,1.0,13.0,1.0,3.0,19.0,12.0,1.0,,,,145,328,5.0,12.0,0.36486486486486486,0.3724137931034483,0.5068493150684932,0.47619047619047616,0.532258064516129,0.5254237288135594,0.48148148148148145,0.510989010989011,0.5975359342915811,0.6,0.6166666666666667,0.0136986301369863,0.04225352112676056,0.009523809523809525,,33.41708542713568,0.5333333333333333,0.22727272727272727,0.1360544217687075,0.027649769585253458,0.1527777777777778,0.024875621890547265,0.1415525114155251,0.026771653543307086,0.05309734513274336,0.026143790849673203,0.011904761904761904,0.006756756756756757,0.07547169811320754,0.14619883040935672,0.11409395973154363,0.1487603305785124,0.14965986394557823,0.15942028985507245,0.03349282296650718,0.631578947368421,0.17191283292978207,0.6901408450704225,0.7205882352941176,0.5102040816326531,0.2542372881355932,0.44761904761904764,0.4519230769230769,0.23404255319148937,0.28087167070217917,0.4482758620689655,0.4482758620689655,0.34615384615384615,0.37037037037037035,0.6,0.16666666666666666,0.18681318681318682,0.5882352941176471,0.4648910411622276,0.48595593220338973,0.4996499999999999,0.4739824175824174,0.15856236786469344,0.19653179190751446,0.07363013698630137,0.2534246575342466,10.566095890410962,0.23342736248236953,11.0,20.0,35.0,101.0,24.0,46.0,121.0,29.0,108.0,30.0,101.0,35.0,2.0,7.0,0.782608695652174,0.38016528925619836,0.38016528925619836,0.2929782082324455,0.048426150121065374,0.55,0.55,1.0,0.24455205811138014,0.3465346534653465,0.35,0.7142857142857143,0.26373626373626374,0.3465346534653465,0.05511811023622047,25.02396694214875,1.0,2.0,5.0,2.0,5.0,7.0,2.0,6.0,9.0,2.0,0.3333333333333333,0.3103448275862069,0.037037037037037035,0.18518518518518517,0.4,1.0,0.054945054945054944,0.4,0.2916666666666667,,,,,1.0,1.0,1.0,0.008264462809917356,0.009900990099009901,,,,,,True
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,54266.0,904,258,1822,1819,569,497,201,3641,36.0,56,,2.0,8.0,13.0,2.0,7,40.0,96.0,78,159,43.0,448,1843,3.0,7.0,1.0,31.0,21,42,15.0,144,88,68.0,,3.0,106,32.0,138,21.0,11.0,59.0,22.0,25.0,308,5.0,7.0,27,39.0,1.0,67,12.0,79,4.0,42.0,28.0,14.0,40.0,14.0,32.0,24,4.0,8.0,2.0,64,4.0,22.0,23,7.0,61,3.0,2.0,47,1.0,,8.0,,50.0,5.0,13.0,4.0,2.0,,,,,2.0,2.0,1.0,,,,,144,567,5.0,4.0,0.5641025641025641,0.5641025641025641,0.49056603773584906,0.42857142857142855,0.5,0.5869565217391305,0.5357142857142857,0.6386138613861386,0.611878453038674,0.5357142857142857,0.6728971962616822,0.018867924528301886,0.03571428571428571,0.14285714285714285,,20.70977151191055,0.625,0.019230769230769232,0.06598984771573604,0.012987012987012988,0.09310344827586207,0.01818181818181818,0.07491486946651532,0.014742014742014743,0.0111731843575419,0.012121212121212121,0.015384615384615385,0.014218009478672985,0.03125,0.0514018691588785,0.05154639175257732,0.09836065573770492,0.09047619047619047,0.1,0.022857142857142857,0.5,0.16231884057971013,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.020289855072463767,0.2857142857142857,0.3333333333333333,1.0,0.2782608695652174,0.4166666666666667,0.4166666666666667,0.45,0.07142857142857142,,,0.12871287128712872,0.6153846153846154,0.7014492753623188,0.5152680232558141,0.5056931818181818,0.49707699999999994,0.05307262569832402,0.07784431137724551,0.06919642857142858,0.32142857142857145,12.171698113207544,0.31229418221734356,25.0,48.0,58.0,138.0,44.0,83.0,186.0,59.0,204.0,45.0,138.0,58.0,,6.0,0.8192771084337349,0.44623655913978494,0.44623655913978494,0.5391304347826087,0.1391304347826087,0.5208333333333334,0.5208333333333334,1.0,0.4,0.42028985507246375,0.4233576642335766,0.7413793103448276,0.43564356435643564,0.42028985507246375,0.031413612565445025,24.91989247311828,7.0,7.0,15.0,4.0,14.0,22.0,8.0,21.0,29.0,5.0,0.38095238095238093,0.4915254237288136,0.25,0.5,0.2857142857142857,1.0,0.1485148514851485,0.4666666666666667,0.5,,,,,1.0,1.0,,0.005376344086021506,0.007246376811594203,,4.0,1.0,0.5714285714285714,1.0,True
2200,1610612759,Pau Gasol,Pau Gasol,2200,SAS,22130.0,369,33,730,728,184,141,84,1458,30.0,54,11.0,18.0,10.0,16.0,24.0,63,13.0,32.0,67,149,35.0,229,764,13.0,26.0,3.0,29.0,17,36,7.0,65,90,44.0,16.0,15.0,28,10.0,38,9.0,1.0,22.0,,6.0,86,9.0,13.0,23,56.0,6.0,85,23.0,108,2.0,8.0,7.0,1.0,16.0,2.0,12.0,5,,4.0,1.0,21,1.0,6.0,12,1.0,21,,1.0,31,,,,,42.0,4.0,20.0,3.0,12.0,,,7.0,,5.0,12.0,7.0,,,,,65,184,2.0,3.0,0.6716417910447762,0.7627118644067796,0.44966442953020136,0.5,0.4722222222222222,0.5388888888888889,0.5,0.6590909090909091,0.5753768844221105,0.5178571428571429,0.6632653061224489,0.10067114093959731,0.16666666666666666,0.07936507936507936,0.03125,26.731470230862698,0.7619047619047619,0.375,0.22672064777327935,0.05652173913043478,0.2169811320754717,0.07964601769911504,0.2237960339943343,0.0641399416909621,0.10975609756097561,0.038461538461538464,0.014285714285714285,0.08536585365853659,0.06451612903225806,0.1941747572815534,0.28,0.21739130434782608,0.23076923076923078,0.17857142857142858,0.02564102564102564,0.5833333333333334,0.3,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.35,0.38095238095238093,0.41379310344827586,0.5,0.17777777777777778,0.40625,0.41935483870967744,1.0,0.6923076923076923,0.6111111111111112,0.2727272727272727,0.36363636363636365,0.625,0.4722222222222222,0.4925772222222221,0.5259473684210526,0.5160568181818183,0.10204081632653061,0.12121212121212122,0.12663755458515283,0.2838427947598253,8.295302013422821,0.25205479452054796,6.0,8.0,14.0,23.0,4.0,20.0,31.0,8.0,60.0,,23.0,14.0,,,1.0,0.6451612903225806,0.6451612903225806,0.17222222222222222,0.044444444444444446,0.75,0.75,1.0,0.12777777777777777,0.6086956521739131,0.6086956521739131,1.0,0.09090909090909091,0.6086956521739131,,24.31612903225807,,4.0,4.0,,,4.0,,,8.0,,,1.0,,,,,0.09090909090909091,1.0,1.0,1.0,0.06666666666666667,1.0,,,,,,,,,,,,True
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,20686.0,345,16,672,674,87,91,76,1346,19.0,39,,,4.0,7.0,15.0,35,17.0,36.0,51,110,19.0,139,716,2.0,4.0,1.0,5.0,9,14,8.0,29,22,80.0,,11.0,49,9.0,58,6.0,3.0,22.0,11.0,16.0,125,,,9,12.0,,21,,21,,6.0,6.0,,17.0,2.0,11.0,8,3.0,6.0,,25,,5.0,13,1.0,24,,1.0,28,,1.0,3.0,1.0,26.0,1.0,12.0,1.0,2.0,,,2.0,,,2.0,1.0,,,,,29,86,,1.0,0.21568627450980393,0.21568627450980393,0.4636363636363636,0.5,0.6428571428571429,0.47619047619047616,0.4,0.65625,0.5036231884057971,0.4166666666666667,0.725,0.1,0.1794871794871795,0.05714285714285714,0.05555555555555555,21.675531914893618,0.68,,0.057971014492753624,,0.07563025210084033,,0.06441717791411043,,,,,,,0.046511627906976744,0.06944444444444445,0.061224489795918366,0.056818181818181816,0.12903225806451613,,0.5,0.30952380952380953,0.48717948717948717,0.59375,0.15789473684210525,0.2777777777777778,0.42857142857142855,0.45454545454545453,0.2,0.2857142857142857,0.4722222222222222,0.5,0.29411764705882354,,,,0.4375,0.5714285714285714,0.4365079365079365,0.4684067460317459,0.3570333333333333,0.506946875,0.08759124087591241,0.09917355371900827,0.03597122302158273,0.20863309352517986,8.85818181818182,0.12946428571428573,4.0,8.0,2.0,8.0,,6.0,16.0,2.0,18.0,,8.0,2.0,1.0,,1.0,0.375,0.375,0.12698412698412698,0.06349206349206349,0.5,0.5,1.0,0.06349206349206349,0.25,0.25,1.0,,0.25,,24.70625,1.0,1.0,2.0,,,,,1.0,1.0,1.0,,0.5,0.2,,,,0.125,0.5,,,,,,,,,,,,,,,,True
201202,1610612759,Joel Anthony,Joel Anthony,201202,SAS,1869.0,31,23,61,64,14,12,11,125,1.0,2,,1.0,,,1.0,1,,,2,3,3.0,7,50,,1.0,,,1,1,1.0,3,4,,,,1,,1,,,,1.0,,2,,2.0,3,4.0,1.0,8,2.0,10,,,,,,,,1,,,,1,1.0,,1,,2,,1.0,2,,,,,4.0,,1.0,1.0,2.0,,,,,2.0,2.0,2.0,,,,,3,14,,1.0,1.0,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.7,,0.75,,,,,8.108108108108109,,0.3333333333333333,0.17391304347826086,0.07692307692307693,0.25,,0.2,0.05714285714285714,0.125,,0.1,,,0.2222222222222222,,0.25,0.25,,,1.0,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,1.0,,,,,0.6666666666666666,0.48910000000000003,0.5533,0.399,0.25,0.25,,0.42857142857142855,3.6,0.22950819672131148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,11634.0,194,-46,388,388,146,133,40,776,16.0,29,,1.0,3.0,10.0,13.0,34,,3.0,29,66,8.0,78,406,1.0,2.0,,2.0,8,26,4.0,20,20,38.0,,6.0,20,7.0,27,4.0,3.0,11.0,4.0,5.0,61,2.0,3.0,8,16.0,1.0,25,5.0,30,1.0,5.0,4.0,1.0,15.0,3.0,8.0,10,2.0,7.0,,25,1.0,9.0,4,,19,1.0,3.0,13,,,,1.0,12.0,,5.0,1.0,4.0,,,2.0,,2.0,4.0,3.0,,,,,20,139,2.0,1.0,0.3448275862068966,0.3448275862068966,0.4393939393939394,0.5,0.3076923076923077,0.4430379746835443,0.25,0.2857142857142857,0.4588235294117647,0.25,0.3225806451612903,0.09090909090909091,0.10344827586206896,0.08823529411764706,,25.287356321839084,0.6,0.07692307692307693,0.14814814814814814,0.024193548387096774,0.1095890410958904,0.03333333333333333,0.13259668508287292,0.02717391304347826,,0.041666666666666664,0.02564102564102564,0.024390243902439025,0.05263157894736842,0.11428571428571428,0.1891891891891892,0.1388888888888889,0.09090909090909091,0.16666666666666666,0.025,0.75,0.3670886075949367,0.5517241379310345,0.6153846153846154,0.25,0.43037974683544306,0.38235294117647056,0.41935483870967744,0.46153846153846156,0.0379746835443038,,,,0.25,,,0.35714285714285715,0.3,0.5316455696202531,0.4891196202531646,,0.4661660714285714,0.05952380952380952,0.07042253521126761,0.02564102564102564,0.2564102564102564,5.622727272727273,0.37628865979381443,2.0,3.0,2.0,10.0,2.0,4.0,13.0,2.0,12.0,,10.0,2.0,1.0,,1.0,0.3076923076923077,0.3076923076923077,0.16455696202531644,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.12658227848101267,0.2,0.2,1.0,0.07142857142857142,0.2,,24.553846153846152,,,,,2.0,,,2.0,,,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,False
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,10918.0,182,-39,368,358,166,135,37,726,,2,,,,,4.0,9,10.0,19.0,14,30,,49,366,1.0,1.0,,8.0,1,7,,14,16,12.0,,3.0,9,3.0,12,3.0,,3.0,2.0,4.0,27,,1.0,4,8.0,2.0,14,1.0,15,,1.0,,1.0,4.0,1.0,3.0,3,1.0,1.0,1.0,7,1.0,1.0,5,,9,,,2,,,1.0,,,,,,,,,,,,,,,,,,14,162,2.0,,0.5714285714285714,0.5714285714285714,0.4666666666666667,1.0,0.14285714285714285,0.4083333333333333,0.8,0.3333333333333333,0.4083333333333333,0.8,0.3333333333333333,0.1,0.5,0.1111111111111111,0.05263157894736842,16.543209876543212,0.5714285714285714,0.13333333333333333,0.06557377049180328,0.00847457627118644,0.07017543859649122,,0.0670391061452514,0.0056179775280898875,0.023255813953488372,,,,,0.02631578947368421,0.027777777777777776,0.125,0.05,0.11764705882352941,,,0.03333333333333333,,,,0.15,0.4444444444444444,0.5,0.5,0.31666666666666665,0.5263157894736842,0.5555555555555556,0.6,,,,,,0.5333333333333333,0.4680558333333333,0.4426,0.4689214285714285,,,0.16326530612244897,0.2857142857142857,15.023333333333333,0.45108695652173914,1.0,6.0,6.0,24.0,11.0,7.0,30.0,14.0,21.0,,24.0,6.0,,,1.0,0.23333333333333334,0.23333333333333334,0.5,0.1,0.16666666666666666,0.16666666666666666,1.0,0.4,0.25,0.25,1.0,0.5238095238095238,0.25,,24.653333333333332,1.0,1.0,3.0,2.0,3.0,3.0,2.0,4.0,4.0,,0.5,0.2857142857142857,0.2,0.6,0.6666666666666666,1.0,0.14285714285714285,0.3333333333333333,0.2727272727272727,,,,,,,,,,,,,,,False
1627879,1610612759,Nicolas Laprovittola,Nicolas Laprovittola,1627879,SAS,7495.0,125,-37,240,243,66,73,29,483,6.0,10,1.0,1.0,2.0,2.0,2.0,3,1.0,2.0,9,15,7.0,40,261,1.0,2.0,,5.0,3,4,4.0,10,4,14.0,,,15,6.0,21,3.0,3.0,11.0,,4.0,48,1.0,,3,4.0,,7,1.0,8,,4.0,4.0,,11.0,,7.0,5,2.0,4.0,2.0,16,1.0,6.0,1,,15,1.0,,6,,,2.0,,7.0,1.0,2.0,2.0,,,,,,,,,,,,,10,65,4.0,2.0,0.2222222222222222,0.2222222222222222,0.6,0.5,0.75,0.515625,0.625,0.42857142857142855,0.5714285714285714,0.625,0.5555555555555556,,,,,18.81918819188192,0.6875,,0.05405405405405406,,0.075,0.02857142857142857,0.06140350877192982,0.008620689655172414,,,,0.03571428571428571,,,0.037037037037037035,0.13043478260869565,0.09375,,,,0.3125,0.6,0.6,0.16666666666666666,0.09375,0.6666666666666666,0.6666666666666666,,0.0625,0.5,0.5,1.0,0.25,1.0,,0.2857142857142857,1.0,0.84375,0.545003125,0.5122166666666667,0.5123928571428571,0.06060606060606061,0.125,0.125,0.25,5.12,0.275,2.0,3.0,3.0,14.0,3.0,5.0,17.0,3.0,15.0,,14.0,3.0,,,1.0,0.29411764705882354,0.29411764705882354,0.53125,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.4375,0.21428571428571427,0.23076923076923078,1.0,0.42857142857142855,0.21428571428571427,,24.758823529411764,,,,1.0,2.0,,1.0,2.0,,,0.5,,,0.5,0.5,1.0,,,,,,1.0,,1.0,,,0.058823529411764705,0.07142857142857142,,,1.0,,,False
202722,1610612759,Davis Bertans,Davis Bertans,202722,SAS,37393.0,623,48,1250,1228,361,329,146,2478,20.0,30,4.0,4.0,1.0,3.0,2.0,9,5.0,13.0,27,52,18.0,228,1260,5.0,8.0,1.0,26.0,3,8,8.0,74,40,14.0,4.0,5.0,23,15.0,38,9.0,6.0,16.0,2.0,5.0,91,10.0,8.0,16,34.0,3.0,53,19.0,72,1.0,14.0,12.0,2.0,15.0,5.0,11.0,11,1.0,4.0,1.0,26,5.0,5.0,44,6.0,65,2.0,3.0,26,4.0,2.0,2.0,1.0,23.0,1.0,6.0,3.0,22.0,,,14.0,3.0,5.0,22.0,11.0,,,,1.0,73,356,5.0,2.0,0.7407407407407407,0.8,0.5192307692307693,0.625,0.375,0.5555555555555556,0.5681818181818182,0.6111111111111112,0.5757575757575758,0.5909090909090909,0.6166666666666667,0.09615384615384616,0.16666666666666666,,,15.852795470629864,0.5769230769230769,0.07317073170731707,0.0913978494623656,0.0215633423180593,0.08080808080808081,0.04504504504504504,0.08771929824561403,0.03035413153456998,0.028169014084507043,0.019417475728155338,0.015873015873015872,0.047619047619047616,0.037037037037037035,0.1111111111111111,0.072,0.09090909090909091,0.08163265306122448,0.0784313725490196,0.009900990099009901,0.5,0.15873015873015872,0.6666666666666666,0.8,0.75,0.047619047619047616,0.2222222222222222,0.2222222222222222,0.5,0.06878306878306878,0.38461538461538464,0.38461538461538464,0.8,0.18181818181818182,1.0,0.25,0.05555555555555555,0.3333333333333333,0.8835978835978836,0.5515162234042554,0.5462149999999999,0.5099858490566038,0.05128205128205128,0.10526315789473684,0.11403508771929824,0.32456140350877194,6.388461538461538,0.2888,13.0,29.0,39.0,108.0,39.0,52.0,137.0,46.0,153.0,3.0,107.0,39.0,,4.0,0.9807692307692307,0.3795620437956204,0.38235294117647056,0.7248677248677249,0.15343915343915343,0.4482758620689655,0.4482758620689655,1.0,0.5714285714285714,0.3611111111111111,0.3611111111111111,0.9743589743589743,0.7222222222222222,0.3644859813084112,0.028985507246376812,25.22043795620438,4.0,3.0,7.0,4.0,10.0,17.0,5.0,14.0,20.0,,0.35714285714285715,0.43478260869565216,0.18181818181818182,0.45454545454545453,0.4,1.0,0.12962962962962962,0.42857142857142855,0.4358974358974359,1.0,0.03571428571428571,,1.0,,3.0,,,,,1.0,,0.25,1.0,False
203473,1610612759,Dewayne Dedmon,Dewayne Dedmon,203473,SAS,56770.0,946,90,1797,1807,348,334,231,3604,95.0,140,33.0,52.0,20.0,35.0,14.0,25,5.0,13.0,114,178,46.0,274,1834,36.0,58.0,10.0,82.0,26,44,10.0,62,158,70.0,48.0,18.0,23,8.0,31,7.0,1.0,9.0,3.0,11.0,70,18.0,76.0,77,155.0,25.0,257,98.0,355,4.0,26.0,15.0,11.0,17.0,7.0,11.0,24,1.0,6.0,4.0,41,7.0,10.0,73,4.0,126,17.0,8.0,68,1.0,12.0,1.0,1.0,66.0,14.0,37.0,3.0,43.0,,,29.0,1.0,13.0,43.0,27.0,3.0,,3.0,3.0,62,344,5.0,3.0,0.6929824561403509,0.8777777777777778,0.6404494382022472,0.6206896551724138,0.5909090909090909,0.6404494382022472,0.6206896551724138,0.5909090909090909,0.6715686274509803,0.6307692307692307,0.62,0.10112359550561797,0.12142857142857143,0.04,,11.812921890067503,0.4146341463414634,0.5102040816326531,0.25162337662337664,0.12582781456953643,0.27898550724637683,0.06382978723404255,0.2600896860986547,0.10609480812641084,0.14619883040935672,0.14832535885167464,0.08928571428571429,0.05825242718446602,0.07894736842105263,0.21226415094339623,0.24880382775119617,0.29743589743589743,0.27488151658767773,0.2923076923076923,0.08888888888888889,0.627906976744186,0.7865168539325843,0.6785714285714286,0.7723577235772358,0.7052631578947368,0.1404494382022472,0.56,0.5833333333333334,0.6428571428571429,0.07303370786516854,0.38461538461538464,0.38461538461538464,0.6,0.896551724137931,0.6346153846153846,0.18181818181818182,0.7954545454545454,0.5714285714285714,0.7865168539325843,0.6043438202247191,0.59125,0.5987886363636364,0.18407960199004975,0.18407960199004975,0.29927007299270075,0.22627737226277372,3.116853932584269,0.19365609348914858,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0975609756097561,,,,,,,,,,,,,False
