EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Charge Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,BlockedCorner3,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,on,Corner3PctBlocked
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,126210.0,2104,291.0,4275,4229,905,947,460.0,8504,171.0,276.0,18.0,28.0,33.0,48.0,58.0,130.0,98.0,191.0,380.0,94.0,327.0,597.0,449.0,196.0,1408.0,4623.0,29.0,53.0,15.0,139.0,64.0,109.0,109.0,73.0,300.0,324.0,330.0,12.0,378.0,48.0,2.0,143.0,59.0,202.0,39.0,20.0,70.0,38.0,35.0,463.0,11.0,28.0,,59.0,79.0,4.0,142.0,39.0,181,17.0,59.0,42.0,17.0,68.0,18.0,48.0,46.0,8.0,20.0,3.0,114.0,8.0,29.0,82.0,8.0,133.0,,3.0,4.0,208.0,3.0,3.0,6.0,4.0,245.0,23.0,88.0,30.0,15.0,11.0,2.0,18.0,9.0,,,1.0,296.0,894,11.0,23.0,0.4954128440366973,0.5046728971962616,0.5477386934673367,0.5471698113207547,0.5871559633027523,0.5793499043977055,0.7380952380952381,0.5206422018348624,0.6070804195804196,0.7666666666666667,0.5784313725490197,0.4292543021032505,0.004454342984409799,0.08040201005025126,0.13405797101449277,0.06923076923076923,0.010471204188481676,0.005263157894736842,26.14936550863324,0.5964912280701754,0.03773584905660377,,0.06583333333333333,0.02204724409448819,0.08093278463648834,0.01639344262295082,0.07153965785381027,0.02009273570324575,0.029045643153526972,0.015424164524421594,0.020050125313283207,0.018480492813141684,0.010869565217391304,0.06265060240963856,0.050397877984084884,0.08333333333333333,0.07972270363951472,0.08552631578947369,0.036170212765957444,0.5,0.2638623326959847,0.6195652173913043,0.7154811715481172,0.49122807017543857,0.124282982791587,0.4461538461538462,0.4793388429752066,0.43103448275862066,0.1826003824091778,0.5130890052356021,0.5185185185185185,0.5408163265306123,0.3632887189292543,0.3333333333333333,0.6428571428571429,0.2222222222222222,0.22018348623853212,0.6875,0.43119266055045874,0.6931166347992351,0.5228982725527831,0.5210049999999999,0.4911110599078341,0.08168761220825853,0.13293051359516617,0.09872159090909091,0.21306818181818182,8.402177554438863,25.692427616926505,0.21169590643274855,31.0,69.0,9.0,3.0,15.0,155.0,16.0,22.0,30.0,186.0,22.0,31.0,33.0,450.0,2.0,155.0,7.0,0.8064516129032258,0.4142538975501114,0.7096774193548387,0.30275229357798167,0.4161073825503356,0.06596558317399617,0.4492753623188406,0.4492753623188406,0.9032258064516129,0.40789473684210525,0.41005291005291006,0.7870967741935484,0.10714285714285714,0.2619047619047619,0.7272727272727273,0.75,0.06880733944954129,0.2,0.3191489361702128,0.41005291005291006,4.0,3.0,0.00663716814159292,3.0,2.0,2.0,6.0,108.0,23.0,1.0,1.0,0.6666666666666666,1.0,,True,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,129002.0,2150,238.0,4373,4320,920,939,485.0,8693,100.0,145.0,23.0,41.0,15.0,24.0,43.0,82.0,77.0,151.0,171.0,33.0,220.0,378.0,297.0,75.0,911.0,4726.0,45.0,78.0,17.0,137.0,34.0,71.0,51.0,31.0,165.0,304.0,136.0,34.0,170.0,9.0,1.0,76.0,23.0,99.0,13.0,10.0,42.0,11.0,23.0,221.0,28.0,65.0,,124.0,171.0,24.0,319.0,93.0,412,8.0,99.0,68.0,31.0,24.0,8.0,18.0,16.0,1.0,6.0,2.0,40.0,4.0,14.0,86.0,3.0,157.0,,7.0,4.0,102.0,4.0,10.0,9.0,2.0,90.0,16.0,36.0,12.0,33.0,28.0,4.0,34.0,17.0,,,,165.0,909,9.0,11.0,0.6909090909090909,0.7487684729064039,0.582010582010582,0.5769230769230769,0.4788732394366197,0.6192592592592593,0.5825242718446602,0.5491803278688525,0.6415492957746479,0.6171171171171171,0.6021897810218978,0.44,0.003367003367003367,0.023809523809523808,0.04827586206896552,0.012195121951219513,0.006622516556291391,0.005847953216374269,15.203729981755524,0.6,0.2222222222222222,,0.1386861313868613,0.04839910647803425,0.16986301369863013,0.04148148148148148,0.15028018339276616,0.046085232903865216,0.0744466800804829,0.041666666666666664,0.02511415525114155,0.049484536082474224,0.021052631578947368,0.1358574610244989,0.12987012987012986,0.15037593984962405,0.1733800350262697,0.15723270440251572,0.025806451612903226,0.5,0.21481481481481482,0.6896551724137931,0.7246376811594203,0.72,0.12148148148148148,0.524390243902439,0.5308641975308642,0.5813953488372093,0.2237037037037037,0.5099337748344371,0.5133333333333333,0.7142857142857143,0.25333333333333335,0.39805825242718446,0.5609756097560976,0.30434782608695654,0.19672131147540983,0.625,0.27049180327868855,0.6548148148148148,0.5247921991084695,0.5153095890410959,0.505254958677686,0.05730659025787966,0.09045226130653267,0.150384193194292,0.18111964873765093,9.791798941798941,24.999326599326594,0.21038188886348044,54.0,126.0,10.0,7.0,18.0,78.0,7.0,15.0,15.0,132.0,10.0,25.0,22.0,384.0,1.0,78.0,1.0,0.9696969696969697,0.4444444444444444,0.4,0.43137254901960786,0.44594594594594594,0.18666666666666668,0.42857142857142855,0.42857142857142855,1.0,0.45614035087719296,0.4588235294117647,0.9487179487179487,0.0970873786407767,0.14563106796116504,0.4666666666666667,0.8571428571428571,0.14754098360655737,0.3888888888888889,0.45454545454545453,0.4588235294117647,,4.0,0.013333333333333334,1.0,1.0,1.0,3.0,12.0,,,,0.3,1.0,1.0,True,
202711,1610612764,Bojan Bogdanovic,Bojan Bogdanovic,202711,WAS,5818.0,97,-19.0,207,197,70,83,18.0,404,2.0,5.0,,,,1.0,,3.0,1.0,3.0,7.0,3.0,3.0,11.0,13.0,11.0,35.0,260.0,,1.0,,,,2.0,4.0,8.0,14.0,6.0,,,7.0,3.0,,3.0,3.0,6.0,,3.0,1.0,,2.0,15.0,2.0,,,2.0,6.0,1.0,9.0,2.0,11,,2.0,,2.0,3.0,,1.0,,,2.0,,3.0,,,5.0,1.0,12.0,,,,8.0,,,,,11.0,1.0,4.0,2.0,1.0,1.0,,1.0,1.0,,,,14.0,69,1.0,2.0,1.0,1.0,0.2727272727272727,,,0.5,,0.5,0.603448275862069,,0.7,0.5416666666666666,,0.2727272727272727,0.4,0.3333333333333333,,,14.09691629955947,1.0,0.125,,0.1111111111111111,,0.08695652173913043,0.058823529411764705,0.1038961038961039,0.02247191011235955,,,,0.043478260869565216,0.09090909090909091,0.13043478260869565,0.058823529411764705,0.14285714285714285,0.058823529411764705,0.16666666666666666,,1.0,0.20833333333333334,0.4,0.6666666666666666,1.0,0.125,,,,0.125,0.3333333333333333,0.3333333333333333,1.0,0.2916666666666667,,,,0.16666666666666666,,0.5,0.75,0.5391958333333333,,0.5112166666666667,0.14814814814814814,0.2857142857142857,,0.4,8.418181818181818,24.76153846153846,0.33816425120772947,2.0,6.0,,1.0,1.0,4.0,,,1.0,6.0,,,2.0,18.0,,4.0,,1.0,0.46153846153846156,,0.5,0.46153846153846156,0.25,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5714285714285714,1.0,,,,,0.16666666666666666,1.0,0.3333333333333333,0.5714285714285714,,,,,,,,,,,,,,,True,
203094,1610612764,Andrew Nicholson,Andrew Nicholson,203094,WAS,3964.0,66,-30.0,131,133,45,36,16.0,264,8.0,10.0,3.0,4.0,2.0,2.0,1.0,5.0,,2.0,6.0,1.0,9.0,17.0,8.0,1.0,25.0,154.0,3.0,4.0,1.0,7.0,2.0,6.0,2.0,,4.0,12.0,6.0,6.0,6.0,,,1.0,,1.0,,,,,1.0,2.0,,3.0,,3.0,3.0,,6.0,3.0,9,,3.0,2.0,1.0,,,,2.0,1.0,,,2.0,,,3.0,,6.0,,1.0,,4.0,,1.0,,,3.0,3.0,3.0,,2.0,2.0,,2.0,,,1.0,1.0,4.0,45,,,0.6666666666666666,1.0,0.5294117647058824,0.75,0.3333333333333333,0.48,0.5,0.25,0.5,0.5833333333333334,0.25,0.32,,,,,,,18.243243243243242,,,,0.07894736842105263,0.06818181818181818,0.12,,0.09523809523809523,0.04477611940298507,0.1,,0.09090909090909091,,,0.125,0.1111111111111111,0.047619047619047616,0.15789473684210525,,,,0.4,0.8,0.8,0.625,0.2,0.2,0.2,1.0,0.08,,,,0.24,0.6666666666666666,0.75,,0.25,1.0,0.125,0.72,0.517312,0.5264249999999999,0.44040625,0.12,0.17647058823529413,0.28,0.16,5.38235294117647,25.087500000000002,0.3435114503816794,,2.0,1.0,,1.0,2.0,,1.0,,2.0,,2.0,,6.0,,2.0,,1.0,0.25,,,0.25,0.08,,,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,,,0.125,,,0.3333333333333333,,,,,,,,,,,,,,,True,
1627849,1610612764,Daniel Ochefu,Daniel Ochefu,1627849,WAS,118.0,2,-3.0,5,4,3,4,1.0,9,,1.0,,1.0,,1.0,,,,,,,,1.0,,,,3.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,3,1.0,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,0.2,,,,0.16666666666666666,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,1.0,0.5155,0.5155,0.5155,,,,,1.7,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101133,1610612764,Ian Mahinmi,Ian Mahinmi,101133,WAS,33288.0,555,31.0,1112,1114,271,317,125.0,2226,50.0,81.0,14.0,20.0,14.0,20.0,15.0,29.0,,1.0,,,65.0,111.0,,43.0,173.0,1175.0,14.0,23.0,9.0,37.0,18.0,24.0,,15.0,51.0,94.0,36.0,24.0,,10.0,,11.0,8.0,19.0,7.0,1.0,6.0,3.0,2.0,46.0,20.0,26.0,1.0,31.0,61.0,11.0,103.0,47.0,150,1.0,33.0,17.0,16.0,9.0,3.0,5.0,25.0,4.0,4.0,3.0,34.0,3.0,5.0,47.0,5.0,90.0,,6.0,12.0,60.0,2.0,12.0,2.0,,75.0,7.0,33.0,8.0,24.0,17.0,7.0,24.0,16.0,,2.0,2.0,51.0,271,6.0,8.0,0.7230769230769231,0.8867924528301887,0.5855855855855856,0.6086956521739131,0.75,0.5855855855855856,0.6086956521739131,0.75,0.596551724137931,0.5967741935483871,0.6891891891891891,,,0.09009009009009009,0.09876543209876543,0.06896551724137931,,,14.240254574383453,0.2647058823529412,0.2972972972972973,0.022727272727272728,0.18484848484848485,0.08333333333333333,0.16666666666666666,0.11494252873563218,0.17829457364341086,0.09465020576131687,0.10317460317460317,0.10714285714285714,0.0392156862745098,0.11023622047244094,0.1276595744680851,0.19047619047619047,0.19047619047619047,0.1717171717171717,0.1780821917808219,0.125,0.02857142857142857,0.6666666666666666,0.7297297297297297,0.6172839506172839,0.684931506849315,0.72,0.26126126126126126,0.5172413793103449,0.5555555555555556,0.7333333333333333,0.009009009009009009,,,,,0.8695652173913043,0.7,0.14285714285714285,0.8333333333333334,0.7,,0.7297297297297297,0.539354054054054,0.575563157894737,0.5933625000000001,0.24087591240875914,0.24087591240875914,0.2138728323699422,0.2947976878612717,3.1342342342342335,,0.24370503597122303,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1626162,1610612764,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,WAS,58707.0,978,-58.0,1961,1989,413,580,221.0,3950,64.0,108.0,16.0,27.0,7.0,13.0,15.0,35.0,13.0,34.0,73.0,13.0,92.0,177.0,114.0,60.0,352.0,2110.0,19.0,32.0,8.0,55.0,11.0,23.0,26.0,9.0,55.0,100.0,84.0,18.0,73.0,21.0,1.0,19.0,11.0,30.0,9.0,2.0,5.0,5.0,9.0,71.0,10.0,32.0,,49.0,66.0,16.0,131.0,42.0,173,9.0,35.0,21.0,14.0,19.0,2.0,10.0,15.0,4.0,9.0,2.0,34.0,6.0,5.0,53.0,3.0,117.0,,1.0,2.0,78.0,5.0,5.0,13.0,5.0,77.0,8.0,39.0,4.0,12.0,8.0,3.0,12.0,4.0,1.0,,,55.0,397,14.0,1.0,0.5434782608695652,0.6024096385542169,0.519774011299435,0.59375,0.4782608695652174,0.5017182130584192,0.5340909090909091,0.46938775510204084,0.5398773006134969,0.5729166666666666,0.5092592592592593,0.3917525773195876,0.008771929824561403,0.11864406779661017,0.16666666666666666,0.08571428571428572,,,16.214995483288167,0.5588235294117647,0.2318840579710145,,0.11619718309859155,0.05228758169934641,0.14285714285714285,0.03424657534246575,0.12623490669593854,0.046460176991150445,0.07142857142857142,0.055248618784530384,0.03167420814479638,0.03225806451612903,0.04,0.0752212389380531,0.12359550561797752,0.16463414634146342,0.14559386973180077,0.13414634146341464,0.06569343065693431,0.3333333333333333,0.3711340206185567,0.5925925925925926,0.7111111111111111,0.5,0.12027491408934708,0.42857142857142855,0.46875,0.6,0.11683848797250859,0.38235294117647056,0.38235294117647056,0.6923076923076923,0.2508591065292096,0.6136363636363636,0.5925925925925926,0.125,0.2653061224489796,0.5384615384615384,0.2653061224489796,0.7628865979381443,0.5522996551724139,0.5483303030303031,0.5089122448979592,0.12111801242236025,0.1875,0.15625,0.15625,5.988135593220339,25.03157894736842,0.21060683324834267,8.0,41.0,2.0,3.0,13.0,28.0,3.0,10.0,5.0,36.0,3.0,12.0,8.0,105.0,,28.0,2.0,0.9722222222222222,0.3157894736842105,0.25,0.3076923076923077,0.3157894736842105,0.140893470790378,0.1951219512195122,0.2,1.0,0.3835616438356164,0.3835616438356164,0.9642857142857143,0.045454545454545456,0.22727272727272727,0.3,1.0,0.2653061224489796,0.23076923076923078,0.38461538461538464,0.3835616438356164,2.0,,,,,1.0,,3.0,,,,,,,False,0.024390243902439025
201160,1610612764,Jason Smith,Jason Smith,201160,WAS,49074.0,818,33.0,1624,1621,326,413,166.0,3245,38.0,57.0,15.0,23.0,5.0,9.0,11.0,24.0,69.0,125.0,34.0,11.0,118.0,206.0,53.0,21.0,335.0,1725.0,18.0,33.0,3.0,42.0,17.0,32.0,15.0,4.0,56.0,196.0,40.0,24.0,34.0,13.0,1.0,20.0,9.0,29.0,9.0,,9.0,5.0,6.0,67.0,14.0,31.0,3.0,45.0,102.0,15.0,162.0,48.0,210,2.0,17.0,10.0,7.0,20.0,3.0,14.0,26.0,2.0,6.0,2.0,46.0,5.0,8.0,58.0,6.0,136.0,,20.0,15.0,40.0,1.0,7.0,7.0,,31.0,4.0,17.0,1.0,33.0,24.0,8.0,40.0,19.0,,,,56.0,325,14.0,,0.8305084745762712,0.9245283018867925,0.5728155339805825,0.5454545454545454,0.53125,0.6061776061776062,0.5571428571428572,0.5531914893617021,0.6135531135531136,0.5675675675675675,0.5714285714285714,0.20463320463320464,0.018867924528301886,0.06310679611650485,0.12280701754385964,0.20833333333333334,0.008,0.029411764705882353,17.472527472527474,0.43478260869565216,0.2542372881355932,0.06976744186046512,0.20647773279352227,0.0625,0.16483516483516483,0.06363636363636363,0.19165580182529335,0.06284916201117319,0.09740259740259741,0.0546875,0.04205607476635514,0.06547619047619048,0.057692307692307696,0.17553191489361702,0.2468354430379747,0.20270270270270271,0.16908212560386474,0.15151515151515152,0.020202020202020204,0.475,0.22007722007722008,0.6666666666666666,0.76,0.5526315789473685,0.09266409266409266,0.4583333333333333,0.5789473684210527,0.8181818181818182,0.4826254826254826,0.552,0.5564516129032258,0.9855072463768116,0.13127413127413126,0.6571428571428571,0.6521739130434783,,0.19148936170212766,0.5555555555555556,0.23404255319148937,0.4247104247104247,0.47481453488372116,0.5355961538461538,0.4454065217391305,0.0625,0.0776255707762557,0.1253731343283582,0.16716417910447762,12.619417475728158,24.954716981132073,0.20073891625615764,10.0,19.0,2.0,2.0,4.0,16.0,,,4.0,26.0,1.0,2.0,6.0,78.0,,16.0,1.0,1.0,0.49056603773584906,0.5,0.4,0.49056603773584906,0.07335907335907337,0.5263157894736842,0.5263157894736842,1.0,0.47058823529411764,0.48484848484848486,1.0,0.05714285714285714,,,,0.0851063829787234,0.5,0.36363636363636365,0.47058823529411764,3.0,,,7.0,3.0,1.0,1.0,,,4.0,,0.5,1.0,,False,
201943,1610612764,Brandon Jennings,Brandon Jennings,201943,WAS,18350.0,306,43.0,626,621,144,130,72.0,1247,5.0,16.0,,,1.0,2.0,6.0,13.0,5.0,17.0,37.0,9.0,16.0,46.0,43.0,12.0,77.0,659.0,2.0,4.0,,4.0,4.0,8.0,10.0,4.0,21.0,2.0,30.0,,36.0,3.0,,67.0,28.0,95.0,24.0,4.0,41.0,14.0,12.0,218.0,3.0,4.0,,14.0,17.0,,31.0,7.0,38,,10.0,6.0,4.0,12.0,4.0,8.0,9.0,2.0,4.0,1.0,21.0,3.0,2.0,10.0,,29.0,,,2.0,14.0,,,1.0,,17.0,,7.0,,,,,,,,,,21.0,142,1.0,,0.0625,0.0625,0.34782608695652173,0.5,0.5,0.3651685393258427,0.4,0.4722222222222222,0.39690721649484534,0.4,0.525,0.48314606741573035,,0.06521739130434782,0.0625,0.07692307692307693,0.058823529411764705,,16.69024045261669,0.5714285714285714,,,0.08947368421052632,0.024691358024691357,0.13861386138613863,0.027777777777777776,0.10652920962199312,0.025925925925925925,0.04411764705882353,,0.02040816326530612,0.03571428571428571,,0.11392405063291139,0.034482758620689655,0.11320754716981132,0.13253012048192772,0.16666666666666666,,,0.1797752808988764,0.3125,0.3333333333333333,,0.14606741573033707,0.46153846153846156,0.5,0.16666666666666666,0.19101123595505617,0.29411764705882354,0.3125,,0.4157303370786517,,,,0.1111111111111111,0.5,0.5,0.6629213483146067,0.4915568965517241,0.40435,0.41369062500000003,0.08247422680412371,0.1320754716981132,0.05194805194805195,0.2727272727272727,9.452173913043481,26.990697674418602,0.23003194888178913,1.0,6.0,,1.0,1.0,10.0,,1.0,2.0,11.0,,1.0,3.0,21.0,1.0,10.0,,0.6363636363636364,0.2558139534883721,,0.3,0.2619047619047619,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.2702702702702703,0.2702702702702703,0.6,,0.2,,,0.05555555555555555,1.0,0.2222222222222222,0.2777777777777778,,1.0,0.022727272727272728,,,,,12.0,,,,,,,False,
202322,1610612764,John Wall,John Wall,202322,WAS,33311.0,555,-28.0,1167,1181,485,620,119.0,2348,83.0,130.0,5.0,6.0,40.0,65.0,9.0,38.0,27.0,96.0,39.0,19.0,119.0,264.0,41.0,130.0,398.0,1321.0,7.0,14.0,3.0,23.0,56.0,128.0,20.0,91.0,215.0,26.0,212.0,8.0,38.0,20.0,,101.0,53.0,154.0,37.0,16.0,59.0,21.0,21.0,361.0,3.0,9.0,1.0,28.0,27.0,,55.0,13.0,68,6.0,34.0,15.0,19.0,44.0,14.0,28.0,26.0,4.0,16.0,1.0,70.0,3.0,31.0,12.0,1.0,27.0,,,1.0,111.0,,1.0,4.0,8.0,155.0,16.0,52.0,31.0,7.0,5.0,1.0,10.0,6.0,,,,189.0,465,3.0,15.0,0.1092436974789916,0.11304347826086956,0.45075757575757575,0.5,0.4375,0.43934426229508194,0.5,0.4189189189189189,0.5294906166219839,0.5227272727272727,0.5435897435897435,0.13442622950819672,,0.07575757575757576,0.07692307692307693,0.23684210526315788,0.010416666666666666,,33.86973180076628,0.6285714285714286,,0.02631578947368421,0.09090909090909091,0.026470588235294117,0.12962962962962962,0.018404907975460124,0.10721247563352826,0.02385685884691849,0.0234375,0.06097560975609756,0.007692307692307693,0.018691588785046728,0.017857142857142856,0.056910569105691054,0.0963855421686747,0.13186813186813187,0.1488095238095238,0.0625,0.04285714285714286,0.6,0.4262295081967213,0.6384615384615384,0.6916666666666667,0.12048192771084337,0.12459016393442623,0.23684210526315788,0.3103448275862069,,0.31475409836065577,0.28125,0.28421052631578947,0.1111111111111111,0.12786885245901639,0.3,0.8333333333333334,0.2,0.4391891891891892,0.6153846153846154,0.12837837837837837,0.5606557377049181,0.4979360197368421,0.43678461538461544,0.49738299319727897,0.15497076023391812,0.17333333333333334,0.05778894472361809,0.5402010050251256,8.50530303030303,26.473170731707313,0.4155955441302485,,2.0,1.0,,1.0,10.0,2.0,5.0,4.0,10.0,2.0,6.0,4.0,21.0,1.0,10.0,1.0,0.7,0.24390243902439024,0.3333333333333333,0.2,0.25,0.006557377049180328,,,,0.2564102564102564,0.2564102564102564,0.7,0.05,0.25,0.4,1.0,0.006756756756756757,,0.21052631578947367,0.2631578947368421,5.0,1.0,0.023809523809523808,3.0,3.0,1.0,,9.0,3.0,,1.0,,,,False,
202711,1610612764,Bojan Bogdanovic,Bojan Bogdanovic,202711,WAS,30215.0,504,46.0,1025,1016,273,283,115.0,2041,34.0,52.0,10.0,10.0,5.0,10.0,13.0,29.0,12.0,27.0,82.0,20.0,59.0,108.0,102.0,60.0,295.0,1090.0,11.0,13.0,10.0,38.0,8.0,19.0,26.0,30.0,70.0,64.0,54.0,14.0,82.0,13.0,2.0,7.0,8.0,15.0,6.0,2.0,7.0,,,38.0,7.0,5.0,,22.0,31.0,4.0,57.0,12.0,69,2.0,8.0,6.0,2.0,14.0,4.0,8.0,21.0,6.0,6.0,3.0,35.0,3.0,6.0,13.0,,35.0,,2.0,4.0,38.0,,4.0,1.0,2.0,65.0,4.0,20.0,10.0,2.0,1.0,1.0,3.0,1.0,1.0,,,70.0,269,3.0,10.0,0.5423728813559322,0.6153846153846154,0.5462962962962963,0.8461538461538461,0.42105263157894735,0.5595238095238095,0.7,0.4444444444444444,0.6118143459915611,0.7916666666666666,0.5833333333333334,0.4857142857142857,0.0196078431372549,0.12037037037037036,0.15384615384615385,0.10344827586206896,0.07407407407407407,0.024390243902439025,23.46850733390854,0.4,0.12121212121212122,,0.10264900662251655,0.017605633802816902,0.13414634146341464,0.03977272727272727,0.11373390557939914,0.02608695652173913,0.018018018018018018,0.012987012987012988,0.020833333333333332,0.029850746268656716,0.07142857142857142,0.09565217391304348,0.09,0.12643678160919541,0.14285714285714285,0.0967741935483871,0.021052631578947368,0.3333333333333333,0.24761904761904763,0.6538461538461539,0.7727272727272727,0.5,0.1380952380952381,0.4482758620689655,0.5,0.7692307692307693,0.12857142857142856,0.4444444444444444,0.48,0.4166666666666667,0.3904761904761905,0.5,1.0,0.2,0.2222222222222222,0.5,0.4444444444444444,0.7333333333333333,0.5053698564593302,0.5076409090909091,0.5164888888888889,0.09691629955947137,0.16129032258064516,0.1288135593220339,0.23728813559322035,7.1962962962963,26.045098039215684,0.26634146341463416,7.0,20.0,,2.0,6.0,32.0,2.0,7.0,6.0,39.0,2.0,7.0,8.0,105.0,,32.0,1.0,0.8974358974358975,0.38235294117647056,0.2857142857142857,0.3076923076923077,0.38235294117647056,0.09523809523809523,0.35,0.35,1.0,0.3902439024390244,0.4,0.875,,0.35,0.2857142857142857,1.0,0.13333333333333333,0.3333333333333333,0.3,0.3902439024390244,2.0,2.0,0.019417475728155338,1.0,1.0,,,12.0,5.0,,,,,1.0,False,
