EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,FTOffRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,HeaveAttempts,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,143969.0,2399,62,4713,4708,1259,1091,9421,5282,1255,0.2671334606407808,569.0,250.0,389.0,41.0,60.0,87.0,131.0,76.0,211.0,145.0,380.0,9.0,24.0,1.0,3.0,71.0,191.0,15.0,54.0,471.0,980.0,80.0,215.0,304.0,1486.0,57.0,98.0,20.0,25.0,163.0,152.0,295.0,20.0,57.0,95.0,459.0,422.0,520.0,183.0,57.0,44.0,189.0,71.0,67.0,96.0,53.0,149.0,29.0,24.0,43.0,13.0,40.0,351.0,23.0,54.0,76.0,89.0,6.0,171.0,79.0,250.0,17.0,65.0,47.0,18.0,93.0,8.0,44.0,50.0,12.0,49.0,5.0,11.0,143.0,8.0,35.0,83.0,7.0,133.0,7.0,7.0,296.0,10.0,15.0,402.0,43.0,196.0,22.0,19.0,13.0,4.0,20.0,10.0,,459.0,5.0,22.0,0.44798301486199577,0.46993318485523383,0.7625,0.37209302325581395,0.3508771929824561,0.3755868544600939,0.4806122448979592,0.5816326530612245,0.5152542372881356,0.49456066945606697,0.5847457627118644,0.5170454545454546,0.5408163265306123,0.6082089552238806,0.5599022004889975,0.1799163179916318,0.06836734693877551,0.09768637532133675,0.10426540284360189,28.196538246789505,0.6503496503496503,0.06,0.06706857573474001,0.03490627020038785,0.093711467324291,0.038397328881469114,0.07717492984097288,0.0358807082945014,0.056640625,0.03286384976525822,0.0180623973727422,0.037383177570093455,0.04093567251461988,0.06286836935166994,0.06030150753768844,0.07857142857142857,0.10793650793650794,0.04419889502762431,0.029982363315696647,0.5,0.32552301255230126,0.6426735218508998,0.7122507122507122,0.5,0.17656903765690377,0.36018957345971564,0.4021164021164021,0.3815789473684211,0.3179916317991632,0.3815789473684211,0.38873994638069703,0.3931034482758621,0.0200836820083682,0.375,0.375,1.0,0.1598326359832636,0.3717277486910995,0.3736842105263158,0.7323943661971831,0.5084745762711864,0.6833333333333333,0.1271186440677966,0.3721590909090909,0.6641221374045801,0.008522727272727272,0.3333333333333333,0.1534090909090909,0.5054393305439331,0.37566137566137564,0.49914601844090506,0.5089570707070706,0.5010997142857143,0.1474074074074074,0.17299205648720212,0.10969044414535666,0.3088829071332436,9.456326530612245,25.584651162790696,6.0,19.0,8.0,2.0,1.0,9.0,3.0,,,0.4,0.015625,0.24390243902439024,0.4,1.0,0.35185185185185186,0.013824884792626729,5.0,2.0,,2.0,,0.018421052631578946,0.0423728813559322,1.0,,1.0,2.0,1.0,2.0,0.4,1.0,1.0,0.004651162790697674,0.005235602094240838,,True
201575,1610612750,Brandon Rush,Brandon Rush,201575,MIN,46591.0,777,41,1515,1528,302,234,3043,1679,302,0.19933993399339933,155.0,11.0,27.0,4.0,7.0,3.0,5.0,1.0,7.0,5.0,18.0,28.0,62.0,8.0,14.0,9.0,27.0,3.0,6.0,17.0,52.0,37.0,89.0,13.0,158.0,5.0,10.0,9.0,,28.0,3.0,7.0,9.0,20.0,1.0,34.0,24.0,10.0,108.0,3.0,6.0,27.0,9.0,8.0,29.0,8.0,37.0,6.0,2.0,11.0,11.0,7.0,82.0,1.0,9.0,34.0,26.0,,60.0,10.0,70.0,2.0,14.0,8.0,6.0,8.0,1.0,6.0,11.0,2.0,2.0,3.0,3.0,19.0,,6.0,17.0,1.0,32.0,1.0,1.0,16.0,2.0,,18.0,,8.0,1.0,14.0,9.0,2.0,16.0,9.0,,34.0,1.0,1.0,0.7058823529411765,0.8571428571428571,0.972972972972973,0.4157303370786517,0.45,0.4157303370786517,0.3269230769230769,0.5,0.42857142857142855,0.5141843971631206,0.7368421052631579,0.6111111111111112,0.5266666666666666,0.7368421052631579,0.6071428571428571,0.6312056737588653,0.15384615384615385,0.25925925925925924,0.14285714285714285,9.95875073659399,0.42105263157894735,,0.06004618937644342,0.018255578093306288,0.1118421052631579,0.005847953216374269,0.0814111261872456,0.015060240963855422,0.01935483870967742,0.01652892561983471,0.018433179723502304,,0.015873015873015872,0.03977272727272727,0.02631578947368421,0.11188811188811189,0.12605042016806722,0.06060606060606061,0.02564102564102564,0.5625,0.19148936170212766,0.4074074074074074,0.55,0.6363636363636364,0.04964539007092199,0.14285714285714285,0.16666666666666666,1.0,0.1276595744680851,0.2777777777777778,0.2777777777777778,0.8,0.4397163120567376,0.45161290322580644,0.45161290322580644,0.9642857142857143,0.19148936170212766,0.3333333333333333,0.3333333333333333,1.0,0.3684210526315789,0.5714285714285714,0.15789473684210525,0.18518518518518517,0.6,0.5185185185185185,0.5714285714285714,0.2222222222222222,0.8226950354609929,0.3333333333333333,0.5667042553191489,0.5630766666666668,0.5761111111111111,0.053691275167785234,0.13333333333333333,0.17721518987341772,0.21518987341772153,8.355769230769232,23.861797752808986,2.0,1.0,6.0,,1.0,1.0,,,,0.6666666666666666,,,0.6666666666666666,1.0,0.16666666666666666,,6.0,,3.0,3.0,1.0,,0.3157894736842105,2.0,,,,2.0,4.0,0.6666666666666666,0.75,,,,,True
203897,1610612750,Zach LaVine,Zach LaVine,203897,MIN,76473.0,1275,-51,2484,2483,518,521,4967,2793,514,0.20853462157809985,310.0,96.0,152.0,12.0,16.0,31.0,47.0,10.0,27.0,44.0,101.0,30.0,62.0,3.0,6.0,62.0,164.0,20.0,35.0,150.0,280.0,92.0,226.0,88.0,664.0,18.0,30.0,30.0,2.0,74.0,40.0,73.0,19.0,41.0,23.0,160.0,152.0,148.0,228.0,48.0,,164.0,62.0,25.0,75.0,18.0,93.0,15.0,3.0,31.0,17.0,27.0,204.0,8.0,6.0,46.0,57.0,,103.0,14.0,117.0,2.0,35.0,25.0,10.0,40.0,3.0,26.0,25.0,6.0,14.0,7.0,2.0,65.0,4.0,15.0,32.0,,71.0,6.0,,74.0,1.0,7.0,101.0,12.0,45.0,7.0,6.0,4.0,1.0,8.0,5.0,,156.0,5.0,4.0,0.5066666666666667,0.5066666666666667,0.8260869565217391,0.40707964601769914,0.4634146341463415,0.40707964601769914,0.5357142857142857,0.6,0.547945205479452,0.5691699604743083,0.6,0.6008771929824561,0.5998168498168498,0.6065573770491803,0.6330645161290323,0.44664031620553357,0.08928571428571429,0.13815789473684212,0.1111111111111111,21.514084507042256,0.6153846153846154,,0.0794979079497908,0.007389162561576354,0.11330049261083744,0.0226628895184136,0.0917186108637578,0.01201716738197425,0.01444043321299639,0.004405286343612335,0.003246753246753247,0.01858736059479554,0.03571428571428571,0.047058823529411764,0.06779661016949153,0.12831858407079647,0.12539184952978055,0.06896551724137931,0.008583690987124463,0.625,0.30039525691699603,0.631578947368421,0.732824427480916,0.6041666666666666,0.0533596837944664,0.37037037037037035,0.4166666666666667,0.3,0.19960474308300397,0.43564356435643564,0.44,0.3409090909090909,0.1225296442687747,0.4838709677419355,0.4918032786885246,1.0,0.3241106719367589,0.3780487804878049,0.3803680981595092,0.7419354838709677,0.26666666666666666,0.75,0.3333333333333333,0.41228070175438597,0.6595744680851063,0.05263157894736842,0.5,0.30701754385964913,0.7470355731225297,0.3780487804878049,0.5427465346534655,0.5032888888888889,0.551013596491228,0.08348794063079777,0.14376996805111822,0.11144578313253012,0.24096385542168675,8.366071428571427,24.83185840707965,9.0,16.0,12.0,,2.0,2.0,,,,0.4,,0.5,0.45,1.0,0.45714285714285713,,10.0,,,1.0,,0.009900990099009901,0.16666666666666666,2.0,2.0,,9.0,,3.0,0.3,1.0,2.0,0.008849557522123894,0.006097560975609756,0.016129032258064516,True
201956,1610612750,Omri Casspi,Omri Casspi,201956,MIN,5891.0,98,-55,194,194,81,101,388,253,81,0.4175257731958763,24.0,4.0,6.0,1.0,1.0,1.0,2.0,1.0,3.0,,,1.0,3.0,,2.0,,2.0,,1.0,5.0,9.0,1.0,5.0,4.0,17.0,1.0,1.0,,,2.0,1.0,2.0,,3.0,4.0,6.0,6.0,4.0,3.0,,2.0,2.0,,2.0,4.0,1.0,5.0,1.0,,1.0,3.0,,11.0,,2.0,1.0,2.0,2.0,5.0,2.0,7.0,,2.0,1.0,1.0,2.0,,,,,2.0,,,2.0,,,9.0,,12.0,,,3.0,,,4.0,,2.0,,1.0,1.0,,1.0,,,6.0,2.0,,0.6,0.75,1.0,0.2,,0.2,0.5555555555555556,1.0,0.5,0.4642857142857143,1.0,0.2,0.53125,1.0,0.42857142857142855,0.35714285714285715,0.2222222222222222,0.16666666666666666,0.3333333333333333,8.144796380090497,1.0,0.5,0.044444444444444446,0.027777777777777776,0.03571428571428571,,0.0410958904109589,0.021505376344086023,0.05,,0.02857142857142857,,,0.05,0.09090909090909091,,,0.16666666666666666,,,0.42857142857142855,0.6666666666666666,0.8,0.5,0.21428571428571427,0.3333333333333333,0.5,1.0,,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,1.0,1.0,,0.4,0.5,0.4,,0.2,0.7857142857142857,,0.4729178571428572,0.5281,0.5195700000000001,0.125,0.18181818181818182,0.11764705882352941,0.35294117647058826,4.433333333333334,23.779999999999998,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202332,1610612750,Cole Aldrich,Cole Aldrich,202332,MIN,842.0,14,-12,29,30,14,12,59,40,14,0.4827586206896552,3.0,3.0,5.0,,1.0,1.0,2.0,,,,,,,,,,,,,3.0,5.0,,,1.0,7.0,,1.0,,,,1.0,2.0,,,,2.0,6.0,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,3.0,1.0,4.0,,1.0,1.0,,,,,1.0,,,,,1.0,,,,,2.0,,1.0,1.0,,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,1.0,1.0,,,,,0.6,,0.5,0.6,,0.5,0.7,,0.5,,,,,18.75,,,0.25,,0.4,0.5,0.3333333333333333,0.06666666666666667,,,,0.5,,,,1.0,0.5,,,1.0,1.0,0.6,0.6,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,0.5,,,,1.0,,0.64244,,0.5807,0.2,0.2,,0.2857142857142857,1.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101249,1610612750,John Lucas III,John Lucas III,101249,MIN,607.0,10,16,21,20,17,20,41,10,17,0.8095238095238095,2.0,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,1.0,1.0,3.0,,1.0,,2.0,,,,,,1.0,2.0,,1.0,,2.0,,2.0,,,,1.0,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,0.3333333333333333,,0.5,0.25,,0.3333333333333333,0.25,,0.3333333333333333,0.25,,,,17.391304347826086,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,,0.25,,,,0.25,,,,,,,,0.25,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,0.5,,0.406575,,0.4341,,,,1.0,10.066666666666666,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1626145,1610612750,Tyus Jones,Tyus Jones,1626145,MIN,31991.0,533,-12,1060,1064,294,267,2124,1218,290,0.27735849056603773,144.0,17.0,33.0,,2.0,2.0,5.0,12.0,28.0,6.0,19.0,7.0,15.0,4.0,7.0,9.0,30.0,1.0,9.0,35.0,80.0,16.0,45.0,28.0,146.0,1.0,3.0,2.0,2.0,7.0,7.0,17.0,8.0,16.0,10.0,48.0,20.0,50.0,48.0,,,30.0,9.0,3.0,80.0,32.0,112.0,24.0,8.0,56.0,14.0,10.0,256.0,2.0,5.0,16.0,22.0,3.0,41.0,7.0,48.0,1.0,34.0,23.0,11.0,18.0,6.0,14.0,10.0,1.0,4.0,,2.0,28.0,1.0,7.0,14.0,1.0,36.0,,1.0,37.0,6.0,2.0,33.0,1.0,10.0,5.0,4.0,2.0,2.0,4.0,1.0,,47.0,,4.0,0.2857142857142857,0.2857142857142857,1.0,0.35555555555555557,0.5,0.35555555555555557,0.4375,0.3333333333333333,0.4117647058823529,0.472,0.5,0.5757575757575758,0.5214285714285715,0.5833333333333334,0.6153846153846154,0.36,0.0375,0.030303030303030304,0.07142857142857142,13.714285714285714,0.6428571428571429,0.07894736842105263,0.07773851590106007,0.014164305949008499,0.09467455621301775,0.0136986301369863,0.084070796460177,0.014028056112224449,0.023255813953488372,0.008,0.010101010101010102,0.017699115044247787,,0.06086956521739131,0.05747126436781609,0.12345679012345678,0.10294117647058823,0.06060606060606061,0.014084507042253521,0.25,0.264,0.5151515151515151,0.53125,0.47058823529411764,0.224,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.152,0.3157894736842105,0.3157894736842105,,0.12,0.4666666666666667,0.4666666666666667,1.0,0.24,0.3,0.3,1.0,0.4,,0.2,0.15151515151515152,0.4,0.21212121212121213,0.5714285714285714,0.2727272727272727,0.624,0.3,0.4988832,0.532525,0.48119242424242425,0.08148148148148149,0.11235955056179775,0.04794520547945205,0.3287671232876712,7.972499999999999,24.635555555555552,1.0,4.0,1.0,,3.0,,1.0,,,0.5,,,1.0,1.0,0.4444444444444444,0.021739130434782608,1.0,,4.0,,,,0.2,,,,1.0,,,,,,,,,False
1627739,1610612750,Kris Dunn,Kris Dunn,1627739,MIN,44225.0,737,-128,1408,1450,260,297,2858,1657,256,0.1846590909090909,196.0,23.0,46.0,2.0,6.0,3.0,6.0,10.0,28.0,19.0,57.0,1.0,10.0,,2.0,12.0,32.0,2.0,3.0,52.0,131.0,13.0,42.0,19.0,162.0,3.0,9.0,2.0,,6.0,14.0,25.0,2.0,5.0,7.0,41.0,38.0,66.0,27.0,12.0,6.0,32.0,12.0,11.0,60.0,33.0,93.0,22.0,11.0,37.0,14.0,9.0,219.0,3.0,9.0,27.0,33.0,2.0,62.0,12.0,74.0,3.0,40.0,16.0,24.0,28.0,6.0,19.0,21.0,3.0,9.0,2.0,3.0,49.0,6.0,7.0,68.0,3.0,105.0,,2.0,29.0,4.0,2.0,27.0,1.0,11.0,3.0,14.0,10.0,3.0,16.0,7.0,,40.0,2.0,1.0,0.36538461538461536,0.3877551020408163,0.6923076923076923,0.30952380952380953,0.4,0.30952380952380953,0.3969465648854962,0.3333333333333333,0.56,0.41329479768786126,0.2727272727272727,0.5666666666666667,0.43548387096774194,0.2727272727272727,0.5857142857142857,0.24277456647398843,0.08396946564885496,0.1956521739130435,0.07142857142857142,14.311814859926917,0.5714285714285714,0.038461538461538464,0.0859375,0.018518518518518517,0.1115702479338843,0.01485148514851485,0.09584664536741214,0.01744186046511628,0.029069767441860465,0.011904761904761904,0.0136986301369863,0.018518518518518517,,0.07272727272727272,0.045454545454545456,0.14678899082568808,0.10052910052910052,0.1509433962264151,0.031578947368421054,0.4375,0.2658959537572254,0.5,0.6216216216216216,0.5652173913043478,0.16184971098265896,0.35714285714285715,0.38461538461538464,0.2,0.32947976878612717,0.3333333333333333,0.3333333333333333,0.21052631578947367,0.057803468208092484,0.1,0.1,1.0,0.18497109826589594,0.375,0.375,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.18181818181818182,0.2,0.5,0.06666666666666667,,0.1,0.5086705202312138,0.375,0.48391387283236986,0.5356625,0.44505333333333325,0.060109289617486336,0.07801418439716312,0.037037037037037035,0.25308641975308643,10.486259541984733,24.754761904761907,,2.0,,,1.0,2.0,,,,,,,,,0.6666666666666666,,,,,1.0,,,,2.0,,,,2.0,,,,,,,,False
202357,1610612750,Nemanja Bjelica,Nemanja Bjelica,202357,MIN,49836.0,831,-23,1625,1646,466,462,3271,1820,464,0.2867692307692308,217.0,50.0,78.0,12.0,24.0,10.0,19.0,19.0,49.0,4.0,9.0,11.0,26.0,3.0,6.0,30.0,96.0,11.0,27.0,73.0,136.0,41.0,122.0,25.0,294.0,15.0,32.0,13.0,3.0,48.0,13.0,37.0,12.0,33.0,14.0,76.0,72.0,74.0,120.0,3.0,16.0,96.0,30.0,12.0,40.0,15.0,55.0,10.0,5.0,26.0,10.0,4.0,125.0,7.0,29.0,35.0,81.0,17.0,133.0,38.0,171.0,6.0,24.0,21.0,3.0,27.0,2.0,14.0,15.0,5.0,13.0,,3.0,42.0,3.0,7.0,48.0,4.0,105.0,2.0,2.0,39.0,,1.0,35.0,5.0,14.0,6.0,14.0,13.0,1.0,15.0,8.0,,76.0,8.0,6.0,0.4931506849315068,0.5538461538461539,0.975609756097561,0.3360655737704918,0.36363636363636365,0.3360655737704918,0.5367647058823529,0.46875,0.35135135135135137,0.5213178294573644,0.5,0.44285714285714284,0.5384615384615384,0.5106382978723404,0.48717948717948717,0.4728682170542636,0.08823529411764706,0.11538461538461539,0.061224489795918366,16.835916622127204,0.6428571428571429,0.265625,0.18,0.05631067961165048,0.125,0.028455284552845527,0.1589041095890411,0.04730617608409987,0.061452513966480445,0.05,0.057692307692307696,0.026595744680851064,0.034482758620689655,0.2182741116751269,0.17054263565891473,0.12903225806451613,0.12556053811659193,0.12280701754385964,0.046153846153846156,0.5333333333333333,0.3023255813953488,0.6410256410256411,0.7246376811594203,0.56,0.18992248062015504,0.3877551020408163,0.41304347826086957,0.2631578947368421,0.03488372093023256,0.4444444444444444,0.4444444444444444,0.75,0.10077519379844961,0.4230769230769231,0.4230769230769231,1.0,0.37209302325581395,0.3125,0.3125,0.9666666666666667,0.5333333333333333,0.5,0.24444444444444444,0.2714285714285714,0.5263157894736842,0.08571428571428572,0.5,0.38571428571428573,0.7751937984496124,0.3125,0.5124691860465116,0.5355041666666667,0.493052857142857,0.052434456928838954,0.09655172413793103,0.16326530612244897,0.2585034013605442,4.786764705882355,25.058196721311482,4.0,9.0,5.0,2.0,15.0,4.0,,,,0.38461538461538464,0.047619047619047616,0.16666666666666666,0.36363636363636365,1.0,0.3333333333333333,,2.0,,2.0,,,,0.044444444444444446,1.0,,,,1.0,1.0,0.5,1.0,,,,,False
203940,1610612750,Adreian Payne,Adreian Payne,203940,MIN,6247.0,104,17,205,212,75,94,417,211,75,0.36585365853658536,28.0,7.0,13.0,2.0,4.0,4.0,5.0,4.0,6.0,4.0,9.0,,,,,2.0,10.0,3.0,4.0,15.0,28.0,2.0,10.0,13.0,49.0,3.0,7.0,3.0,2.0,8.0,8.0,10.0,1.0,4.0,4.0,23.0,18.0,12.0,6.0,,2.0,10.0,2.0,1.0,6.0,1.0,7.0,1.0,,5.0,1.0,,15.0,,4.0,8.0,8.0,4.0,20.0,5.0,25.0,,5.0,4.0,1.0,5.0,,4.0,2.0,,1.0,,,7.0,1.0,3.0,13.0,2.0,21.0,2.0,,11.0,,,17.0,,7.0,,4.0,3.0,1.0,4.0,2.0,,23.0,1.0,,0.6,0.6428571428571429,1.0,0.2,0.25,0.2,0.5357142857142857,0.42857142857142855,0.8,0.47368421052631576,0.3,0.6785714285714286,0.532608695652174,0.36363636363636365,0.6764705882352942,0.2631578947368421,0.03571428571428571,0.07692307692307693,,21.90082644628099,0.7142857142857143,0.36363636363636365,0.1702127659574468,0.057971014492753624,0.21052631578947367,,0.18823529411764706,0.038834951456310676,0.13043478260869565,0.05,,,,0.20833333333333334,0.1111111111111111,0.14285714285714285,0.2413793103448276,0.1111111111111111,,0.5,0.34210526315789475,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.25,,,,,0.2631578947368421,0.2,0.2,1.0,0.4,0.5,0.3,0.35714285714285715,0.8,,,0.2857142857142857,0.6052631578947368,0.2,0.5078526315789473,0.5636875,0.49934285714285714,0.17391304347826086,0.2,0.16326530612244897,0.46938775510204084,8.185714285714285,25.15,,1.0,,1.0,,1.0,1.0,,,,0.16666666666666666,0.5,,,0.25,0.09090909090909091,,,,,,,,,,,,,,,,,,,,False
201941,1610612750,Jordan Hill,Jordan Hill,201941,MIN,2794.0,47,12,90,88,38,56,178,82,38,0.4222222222222222,12.0,3.0,6.0,3.0,4.0,,,,3.0,2.0,4.0,,,,,,,,,5.0,13.0,,,2.0,12.0,3.0,7.0,,,6.0,1.0,2.0,,,2.0,4.0,2.0,8.0,,,2.0,,,1.0,,,,,,,,,,1.0,7.0,3.0,2.0,1.0,6.0,8.0,14.0,,1.0,1.0,,3.0,1.0,,1.0,,3.0,,,4.0,1.0,2.0,8.0,,9.0,,,3.0,,,2.0,,,1.0,,,,,,,4.0,,1.0,0.2,0.25,,,,,0.38461538461538464,0.42857142857142855,0.5,0.38461538461538464,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.6666666666666666,,0.07692307692307693,0.16666666666666666,,17.475728155339805,0.75,0.2,0.08333333333333333,0.23333333333333334,0.15,0.09090909090909091,0.11363636363636363,0.1951219512195122,0.2857142857142857,0.23076923076923078,0.2,,0.25,0.16666666666666666,,,0.13333333333333333,0.2,,,0.46153846153846156,0.5,0.6,,0.23076923076923078,,,,0.3076923076923077,0.5,0.5,0.5,,,,,,,,,0.5714285714285714,0.75,,,,,,,0.46153846153846156,,0.4899307692307693,0.564,0.3668,,,0.5,0.3333333333333333,7.884615384615386,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
