EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,BadPassTurnovers,FG3APct,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,Clear Path Fouls,StepOutOfBoundsTurnovers,on,Corner3PctBlocked
201956,1610612758,Omri Casspi,Omri Casspi,201956,SAC,12225.0,204.0,61.0,406.0,399.0,176.0,141.0,45.0,805.0,21.0,28.0,2.0,6.0,9.0,9.0,3.0,7.0,,,24.0,35.0,3.0,69.0,416.0,2.0,7.0,4.0,10.0,11.0,3.0,26.0,32.0,16.0,4.0,2.0,7.0,19.0,5.0,2.0,45.0,1.0,9.0,13.0,13.0,27.0,10.0,37.0,3.0,7.0,5.0,2.0,5.0,3.0,2.0,8.0,,3.0,10.0,,12.0,2.0,9.0,1.0,4.0,1.0,1.0,,1.0,1.0,,26.0,175.0,1.0,0.6666666666666666,0.7272727272727273,0.6857142857142857,0.2857142857142857,0.9090909090909092,0.673469387755102,0.25,0.71875,0.6509433962264151,0.25,0.6842105263157895,0.0571428571428571,0.0714285714285714,13.347921225382931,0.625,0.1140350877192982,0.0803571428571428,0.1756756756756756,0.0151515151515151,0.1382978723404255,0.0561797752808988,0.0625,0.1176470588235294,0.0185185185185185,,0.0930232558139534,0.1714285714285714,0.1698113207547169,0.1904761904761904,0.1764705882352941,,0.5714285714285714,0.75,0.8076923076923077,0.7142857142857143,0.1428571428571428,0.4285714285714285,0.4285714285714285,0.3333333333333333,,,,0.75,0.3333333333333333,,0.5625,1.0,0.8571428571428571,0.5632540816326531,0.5497857142857143,0.577121875,0.0769230769230769,0.1052631578947368,0.0579710144927536,0.3768115942028985,2.911428571428571,0.4334975369458128,3.0,11.0,3.0,14.0,5.0,11.0,3.0,0.2857142857142857,,0.0612244897959183,0.2244897959183673,0.1875,25.064285714285717,1.0,,,1.0,2.0,5.0,,1.0,,6.0,,1.0,,1.0,18.0,,5.0,,12.0,9.0,2.0,1.0,1.0,,2.0,,1.0,,,1.0,,1.0,,,,3.0,1.0,0.4285714285714285,,0.2,0.4285714285714285,,,,,0.1428571428571428,0.0833333333333333,0.3333333333333333,0.3333333333333333,1.0,0.4545454545454545,0.4545454545454545,1.0,,,,0.125,,,0.125,0.5,,0.4545454545454545,,,,,,,,,,,,,,,0.0666666666666666,,1.0,True,
200770,1610612758,Jordan Farmar,Jordan Farmar,200770,SAC,751.0,13.0,-3.0,25.0,24.0,16.0,23.0,3.0,49.0,,1.0,,,,,,1.0,,,,2.0,,6.0,33.0,,,,,1.0,,3.0,,,,,1.0,2.0,1.0,,5.0,,,,,,,,,,,,2.0,,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,3.0,16.0,,,,,,,0.6,,0.5,0.6,,0.5,,,25.0,1.0,,,,,,,,,,,,,,,,,0.2,,,,0.2,,,,,,,,,,,,0.8,0.47063,,0.4419333333333333,,,,0.5,4.45,0.64,,3.0,2.0,3.0,2.0,3.0,1.0,0.6,,,0.6,0.6666666666666666,25.53333333333333,,,,,,2.0,,,1.0,2.0,,,,1.0,3.0,3.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,0.5,0.6666666666666666,,0.5,0.6666666666666666,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,0.5,0.6666666666666666,,,,,,,,,,,,,,,,,,True,
201229,1610612758,Anthony Tolliver,Anthony Tolliver,201229,SAC,30327.0,505.0,,998.0,986.0,396.0,327.0,98.0,1984.0,16.0,26.0,5.0,7.0,9.0,16.0,3.0,8.0,1.0,7.0,20.0,41.0,22.0,158.0,1163.0,7.0,10.0,16.0,11.0,22.0,11.0,48.0,22.0,18.0,12.0,5.0,6.0,18.0,5.0,1.0,42.0,11.0,14.0,25.0,24.0,52.0,25.0,77.0,3.0,12.0,9.0,3.0,8.0,7.0,1.0,15.0,7.0,16.0,32.0,,23.0,1.0,28.0,,11.0,3.0,4.0,3.0,1.0,4.0,3.0,48.0,393.0,3.0,0.55,0.7857142857142857,0.4878048780487805,0.7,0.5,0.5964912280701754,0.5833333333333334,0.4204545454545454,0.6171875,0.5714285714285714,0.4705882352941176,0.1219512195121951,0.1538461538461538,12.906137184115524,0.5333333333333333,0.1081081081081081,0.056910569105691,0.1295336787564766,0.0658682634730539,0.1180722891566265,0.0605326876513317,0.0747663551401869,0.0333333333333333,0.0775193798449612,0.0263157894736842,0.072463768115942,0.1184210526315789,0.1329113924050632,0.1142857142857142,0.0545454545454545,0.75,0.2280701754385964,0.6153846153846154,0.7272727272727273,0.5,0.0701754385964912,0.375,0.375,0.6666666666666666,0.0614035087719298,0.1428571428571428,0.1666666666666666,0.5833333333333334,0.7142857142857143,,0.3636363636363636,0.5625,0.868421052631579,0.5331837719298246,0.50176,0.521915909090909,0.088,0.2115384615384615,0.1012658227848101,0.3037974683544304,5.782926829268293,0.3967935871743487,24.0,49.0,15.0,73.0,22.0,49.0,7.0,0.6403508771929824,1.0,0.2105263157894736,0.4298245614035088,0.3409090909090909,24.45479452054794,10.0,,1.0,2.0,7.0,22.0,,1.0,3.0,32.0,,2.0,2.0,5.0,96.0,,22.0,2.0,12.0,6.0,4.0,2.0,3.0,2.0,1.0,,3.0,,1.0,3.0,2.0,1.0,,,,3.0,1.0,0.4383561643835616,,0.2272727272727272,0.4383561643835616,0.0273972602739726,,0.1428571428571428,0.0408163265306122,0.12,0.1298701298701298,0.4166666666666667,0.4166666666666667,1.0,0.4489795918367347,0.4680851063829787,1.0,0.0833333333333333,,,0.0833333333333333,,,0.1590909090909091,0.2857142857142857,0.2,0.4489795918367347,,,,,3.0,,,,,,,,,,0.050632911392405,,,True,
201585,1610612758,Kosta Koufos,Kosta Koufos,201585,SAC,45195.0,753.0,-53.0,1437.0,1450.0,188.0,175.0,149.0,2887.0,66.0,95.0,17.0,29.0,7.0,13.0,34.0,70.0,,,100.0,165.0,19.0,219.0,1600.0,22.0,36.0,51.0,13.0,24.0,2.0,28.0,142.0,58.0,32.0,11.0,10.0,27.0,6.0,4.0,64.0,16.0,36.0,56.0,73.0,142.0,56.0,198.0,4.0,22.0,16.0,6.0,15.0,15.0,8.0,30.0,2.0,48.0,88.0,8.0,32.0,6.0,34.0,4.0,18.0,1.0,26.0,15.0,11.0,26.0,14.0,28.0,188.0,1.0,0.71,0.8452380952380952,0.6060606060606061,0.6111111111111112,0.5416666666666666,0.6060606060606061,0.6111111111111112,0.5416666666666666,0.6083333333333333,0.6071428571428571,0.5384615384615384,0.0666666666666666,0.0842105263157894,13.0272952853598,0.5,0.1750599520383693,0.0753138075313807,0.2222222222222222,0.0765550239234449,0.1928251121076233,0.0756914119359534,0.1038251366120218,0.08,0.0691823899371069,0.1,0.1851851851851851,0.1590909090909091,0.1944444444444444,0.2916666666666667,0.074074074074074,0.5384615384615384,0.5757575757575758,0.6947368421052632,0.7586206896551724,0.7727272727272727,0.4242424242424242,0.4857142857142857,0.5074626865671642,0.5882352941176471,,,,0.8055555555555556,0.5862068965517241,0.1764705882352941,0.5416666666666666,0.5384615384615384,0.5757575757575758,0.5095569696969697,0.5559766666666666,0.5013875,0.1005586592178771,0.1005586592178771,0.2328767123287671,0.1278538812785388,4.081818181818183,0.1308281141266527,,,,,,,7.0,,,,,,,,,,,,,,,,,,,7.0,,,,,,17.0,5.0,4.0,8.0,13.0,4.0,2.0,1.0,1.0,4.0,,7.0,1.0,1.0,,,,5.0,,,,,,,0.0428571428571428,,,0.3714285714285714,0.18,,,,,,,,,,,,,,,,,,,,4.0,,,,,,1.0,,,,0.1333333333333333,0.0344827586206896,,,True,
1626161,1610612758,Willie Cauley-Stein,Willie Cauley-Stein,1626161,SAC,77726.0,1295.0,-186.0,2538.0,2563.0,485.0,656.0,235.0,5101.0,154.0,225.0,29.0,40.0,27.0,41.0,51.0,148.0,27.0,68.0,232.0,441.0,93.0,557.0,2849.0,34.0,56.0,80.0,44.0,77.0,33.0,121.0,336.0,128.0,40.0,32.0,20.0,78.0,13.0,7.0,176.0,18.0,55.0,98.0,118.0,246.0,74.0,320.0,13.0,47.0,36.0,11.0,34.0,33.0,17.0,67.0,10.0,83.0,129.0,12.0,102.0,10.0,140.0,14.0,65.0,12.0,40.0,24.0,16.0,40.0,24.0,120.0,478.0,10.0,0.7241379310344828,0.7924528301886793,0.5260770975056689,0.6071428571428571,0.5714285714285714,0.5237020316027088,0.6071428571428571,0.5569620253164557,0.5503952569169961,0.6153846153846154,0.5931372549019608,0.0725623582766439,0.1155555555555555,20.44238316089904,0.5074626865671642,0.175595238095238,0.0678175092478421,0.1884615384615384,0.0511363636363636,0.1812080536912751,0.0627687016337059,0.1184210526315789,0.0590163934426229,0.0561797752808988,0.0352941176470588,0.1818181818181818,0.1673640167364016,0.2030075187969924,0.140495867768595,0.0738636363636363,0.6,0.5079006772009029,0.6844444444444444,0.7738693467336684,0.7597402597402597,0.3340857787810384,0.3445945945945945,0.3566433566433566,0.6274509803921569,0.1534988713318284,0.3970588235294117,0.4029850746268656,0.7142857142857143,0.725,0.2413793103448276,0.5189873417721519,0.6585365853658537,0.5124153498871332,0.5184851015801357,0.5398081632653061,0.5191911392405062,0.131578947368421,0.1321138211382113,0.1436265709156194,0.2172351885098743,6.011337868480725,0.1910953506698187,,2.0,2.0,2.0,2.0,2.0,17.0,0.0045146726862302,0.7037037037037037,,0.0045146726862302,0.0253164556962025,33.45,,,,,,,,,,,,,12.0,,,,,,58.0,33.0,12.0,13.0,30.0,9.0,5.0,4.0,6.0,9.0,1.0,2.0,4.0,4.0,,,,8.0,,,,,,,0.0337837837837837,0.0147058823529411,,0.4411764705882353,0.1785714285714285,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,2.0,,,1.0,0.0142857142857142,0.0359712230215827,,,False,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,43612.0,727.0,-62.0,1434.0,1433.0,274.0,344.0,132.0,2867.0,32.0,50.0,1.0,3.0,7.0,8.0,29.0,55.0,22.0,53.0,83.0,158.0,35.0,378.0,1605.0,3.0,12.0,19.0,17.0,32.0,9.0,76.0,62.0,104.0,2.0,8.0,19.0,44.0,14.0,5.0,107.0,3.0,13.0,34.0,48.0,87.0,16.0,103.0,,20.0,11.0,9.0,38.0,15.0,18.0,53.0,12.0,13.0,34.0,,31.0,1.0,43.0,1.0,12.0,5.0,2.0,2.0,,2.0,,76.0,271.0,4.0,0.3734939759036144,0.3780487804878049,0.5253164556962026,0.25,0.53125,0.5793918918918919,0.4090909090909091,0.5982142857142857,0.5955414012738853,0.4130434782608695,0.6129032258064516,0.050632911392405,0.08,23.149905123339657,0.7169811320754716,0.1203007518796992,0.0279569892473118,0.1172413793103448,0.0173410404624277,0.1190130624092888,0.0250783699059561,0.0294117647058823,0.0384615384615384,0.0227272727272727,,0.0967741935483871,0.0662251655629139,0.1096491228070175,0.1451612903225806,,,0.1689189189189189,0.64,0.6956521739130435,0.46875,0.1858108108108108,0.5272727272727272,0.5686274509803921,0.3103448275862069,0.179054054054054,0.4150943396226415,0.4150943396226415,0.1363636363636363,0.3333333333333333,,0.1428571428571428,0.875,0.6351351351351351,0.4861927118644067,0.4855441176470587,0.4695732142857142,0.0453074433656957,0.0710059171597633,0.0502645502645502,0.201058201058201,9.992405063291136,0.1910739191073919,30.0,108.0,20.0,138.0,24.0,108.0,20.0,0.4662162162162162,0.3181818181818182,0.1013513513513513,0.3648648648648648,0.3571428571428571,25.0268115942029,15.0,3.0,5.0,,4.0,44.0,1.0,5.0,11.0,59.0,4.0,10.0,1.0,11.0,132.0,45.0,44.0,2.0,25.0,10.0,4.0,11.0,5.0,3.0,6.0,3.0,4.0,,1.0,1.0,,3.0,,5.0,2.0,5.0,0.7457627118644068,0.427536231884058,0.4,0.4583333333333333,0.427536231884058,0.0144927536231884,0.0727272727272727,,0.0185185185185185,0.125,0.2096774193548387,0.5,0.5,0.8666666666666667,0.4074074074074074,0.4150943396226415,0.7045454545454546,0.2272727272727272,0.6,1.0,0.2272727272727272,0.2,1.0,0.0714285714285714,,0.55,0.4074074074074074,0.0142857142857142,,,,,,,,,,,,,,0.0136054421768707,,1.0,False,
1627746,1610612758,Skal Labissiere,Skal Labissiere,1627746,SAC,36698.0,612.0,-41.0,1221.0,1220.0,275.0,282.0,119.0,2441.0,45.0,72.0,21.0,33.0,13.0,18.0,41.0,89.0,28.0,49.0,114.0,210.0,52.0,289.0,1338.0,26.0,45.0,60.0,25.0,48.0,15.0,65.0,138.0,90.0,26.0,16.0,7.0,27.0,7.0,,61.0,17.0,34.0,44.0,64.0,111.0,51.0,162.0,6.0,16.0,13.0,3.0,25.0,12.0,14.0,37.0,9.0,32.0,64.0,2.0,64.0,8.0,74.0,6.0,31.0,9.0,12.0,7.0,5.0,13.0,7.0,64.0,270.0,6.0,0.6052631578947368,0.6831683168316832,0.5428571428571428,0.5777777777777777,0.5208333333333334,0.5435779816513762,0.5652173913043478,0.5,0.5734126984126984,0.5769230769230769,0.5327868852459017,0.0761904761904762,0.1388888888888889,21.31268436578171,0.6756756756756757,0.1951219512195122,0.0835380835380835,0.1673003802281368,0.125,0.182741116751269,0.0939226519337016,0.1162790697674418,0.0704225352112676,0.1078431372549019,0.1764705882352941,0.1495327102803738,0.2072072072072072,0.1658767772511848,0.173076923076923,0.0705882352941176,0.5384615384615384,0.3302752293577982,0.625,0.7258064516129032,0.6,0.4082568807339449,0.4606741573033708,0.4939759036144578,0.5609756097560976,0.2247706422018348,0.5714285714285714,0.5714285714285714,0.717391304347826,0.6363636363636364,0.238095238095238,0.36,0.7222222222222222,0.3669724770642202,0.493455504587156,0.5834015625,0.52286,0.1275720164609053,0.1319148936170212,0.2076124567474048,0.2249134948096885,8.29142857142857,0.2252252252252252,,8.0,2.0,8.0,2.0,8.0,11.0,0.036697247706422,0.6785714285714286,,0.036697247706422,0.04,25.575,,,,,,3.0,,1.0,,3.0,,1.0,8.0,,9.0,,3.0,,20.0,9.0,5.0,6.0,3.0,2.0,2.0,4.0,4.0,4.0,1.0,7.0,2.0,2.0,,,,5.0,1.0,0.375,,,0.375,,0.0674157303370786,,,0.0909090909090909,0.2272727272727272,,,,0.375,0.375,1.0,,,,0.0217391304347826,,,,,,0.375,,,,,,1.0,1.0,,,2.0,,,2.0,,0.0661764705882353,,,False,
1627834,1610612758,Georgios Papagiannis,Georgios Papagiannis,1627834,SAC,21303.0,355.0,-30.0,702.0,707.0,164.0,218.0,62.0,1409.0,30.0,42.0,13.0,18.0,6.0,8.0,24.0,49.0,2.0,9.0,56.0,100.0,12.0,124.0,784.0,17.0,25.0,35.0,13.0,19.0,8.0,34.0,62.0,50.0,26.0,2.0,5.0,20.0,5.0,,45.0,2.0,22.0,28.0,31.0,62.0,24.0,86.0,5.0,3.0,2.0,1.0,13.0,11.0,8.0,24.0,4.0,34.0,44.0,,19.0,2.0,14.0,2.0,4.0,4.0,17.0,10.0,7.0,17.0,8.0,34.0,163.0,4.0,0.5535714285714286,0.7209302325581395,0.56,0.68,0.6842105263157895,0.5490196078431373,0.68,0.65,0.5740740740740741,0.6730769230769231,0.7083333333333334,0.02,0.0476190476190476,17.076326002587322,0.5416666666666666,0.1623036649214659,0.1078431372549019,0.1944444444444444,0.0259740259740259,0.1761194029850746,0.0854092526690391,0.1636363636363636,0.12,0.032258064516129,,0.1525423728813559,0.1076923076923077,0.2068965517241379,0.1428571428571428,0.119047619047619,0.4705882352941176,0.4117647058823529,0.7142857142857143,0.75,0.5333333333333333,0.4803921568627451,0.4897959183673469,0.4897959183673469,0.5416666666666666,0.088235294117647,0.2222222222222222,0.2222222222222222,0.72,0.7222222222222222,0.0769230769230769,0.4,0.75,0.4313725490196078,0.5209867647058823,0.5997391304347827,0.54588,0.0384615384615384,0.0392156862745098,0.282258064516129,0.2741935483870967,6.085,0.2336182336182336,,2.0,1.0,2.0,1.0,2.0,5.0,0.0196078431372549,1.0,,0.0196078431372549,0.05,25.4,,,,,,,,,,,,,1.0,,,,,,15.0,6.0,4.0,5.0,3.0,2.0,2.0,2.0,,,1.0,,,,,,,4.0,,,,,,,,,,0.1111111111111111,0.2238805970149253,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,0.054054054054054,,,False,
204038,1610612758,Langston Galloway,Langston Galloway,204038,SAC,22479.0,375.0,14.0,743.0,745.0,147.0,208.0,73.0,1488.0,4.0,10.0,,,2.0,2.0,2.0,11.0,17.0,43.0,23.0,64.0,11.0,114.0,812.0,,1.0,8.0,9.0,17.0,,18.0,22.0,24.0,,7.0,15.0,28.0,13.0,2.0,71.0,4.0,2.0,16.0,12.0,28.0,7.0,35.0,2.0,6.0,2.0,4.0,9.0,9.0,1.0,18.0,2.0,11.0,20.0,1.0,17.0,,12.0,,6.0,,1.0,1.0,,1.0,,18.0,146.0,,0.4782608695652174,0.4782608695652174,0.359375,,0.5294117647058824,0.4951923076923077,0.75,0.45,0.5181818181818182,0.8,0.45,0.109375,0.3,15.515151515151516,0.5,0.0603015075376884,0.0086206896551724,0.1012658227848101,0.0459770114942528,0.0784313725490196,0.018808777429467,0.0153846153846153,,0.028169014084507,0.125,0.0666666666666666,0.0491803278688524,0.1145038167938931,0.037037037037037,0.037037037037037,,0.0961538461538461,0.4,0.5714285714285714,1.0,0.1057692307692307,0.1818181818181818,0.2857142857142857,,0.4134615384615384,0.3953488372093023,0.3953488372093023,,,,0.1,1.0,0.4807692307692308,0.462811650485437,0.47265,0.4329949999999999,0.0545454545454545,0.0857142857142857,0.0701754385964912,0.1578947368421052,14.231249999999998,0.1978465679676985,8.0,32.0,2.0,40.0,3.0,32.0,8.0,0.3846153846153846,0.4117647058823529,0.0769230769230769,0.3076923076923077,0.1,25.0975,2.0,1.0,1.0,,1.0,17.0,1.0,2.0,,19.0,2.0,3.0,2.0,,57.0,,17.0,,13.0,5.0,2.0,6.0,,6.0,1.0,,1.0,,1.0,,2.0,,,,,2.0,1.0,0.475,0.6666666666666666,,0.475,,0.3636363636363636,,,,0.0641025641025641,0.25,0.25,1.0,0.53125,0.53125,1.0,0.25,1.0,1.0,0.5,0.5,1.0,0.05,,,0.53125,,,,1.0,,,,,,,,,,0.0434782608695652,0.0128205128205128,,,False,
201167,1610612758,Arron Afflalo,Arron Afflalo,201167,SAC,35327.0,589.0,-105.0,1159.0,1164.0,261.0,366.0,108.0,2323.0,12.0,21.0,,2.0,1.0,1.0,21.0,49.0,28.0,71.0,61.0,141.0,43.0,237.0,1314.0,4.0,10.0,23.0,7.0,21.0,21.0,53.0,54.0,68.0,,12.0,15.0,34.0,11.0,4.0,83.0,,3.0,30.0,17.0,51.0,4.0,55.0,2.0,5.0,4.0,1.0,11.0,8.0,3.0,19.0,3.0,18.0,35.0,1.0,37.0,1.0,47.0,2.0,16.0,5.0,1.0,1.0,,1.0,,51.0,256.0,4.0,0.4426229508196721,0.4426229508196721,0.4326241134751773,0.4,0.3333333333333333,0.5105263157894737,0.7666666666666667,0.5161290322580645,0.5571428571428572,0.7666666666666667,0.6309523809523809,0.0851063829787234,0.1904761904761904,17.96078431372549,0.5789473684210527,0.0519877675840978,0.0079365079365079,0.1522842639593908,,0.0896946564885496,0.005813953488372,,0.0136986301369863,,,0.0392156862745098,0.054054054054054,0.1275167785234899,0.2291666666666666,0.0227272727272727,,0.1105263157894736,0.5714285714285714,0.7058823529411765,0.5833333333333334,0.2578947368421053,0.4285714285714285,0.4772727272727273,0.238095238095238,0.3736842105263158,0.3943661971830985,0.4117647058823529,0.1333333333333333,,,0.032258064516129,1.0,0.3684210526315789,0.4384828042328042,0.4550615384615384,0.4194612903225806,0.0829268292682926,0.1032258064516129,0.0970464135021097,0.2236286919831223,13.068794326241138,0.2251941328731665,18.0,31.0,4.0,49.0,10.0,31.0,8.0,0.2578947368421053,0.5357142857142857,0.0947368421052631,0.1631578947368421,0.1290322580645161,25.13877551020409,10.0,2.0,2.0,4.0,6.0,14.0,3.0,3.0,2.0,24.0,5.0,5.0,,6.0,72.0,,14.0,2.0,19.0,6.0,5.0,8.0,4.0,3.0,1.0,2.0,1.0,1.0,,4.0,2.0,1.0,,4.0,1.0,7.0,1.0,0.4897959183673469,1.0,0.6,0.4897959183673469,0.0408163265306122,0.1020408163265306,0.0422535211267605,0.032258064516129,0.1212121212121212,0.0614035087719298,0.5555555555555556,0.5882352941176471,1.0,0.4516129032258064,0.4666666666666667,1.0,0.1333333333333333,1.0,1.0,0.2,1.0,1.0,0.1935483870967742,0.6666666666666666,0.5,0.4516129032258064,0.02,,,1.0,,,,,,,,,,0.03125,0.0077519379844961,,,False,0.0555555555555555
