EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,Loose Ball Fouls Drawn,SecondChanceAtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceCorner3FGA,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Arc3PctBlocked,on,HeaveMakes
203516,1610612763,James Ennis III,James Ennis III,203516,MEM,52424.0,874,20.0,1667,1678,511.0,527,203,3345,54.0,95,11.0,23.0,18.0,24.0,4.0,9.0,2.0,8.0,14.0,35.0,7.0,11.0,17.0,49.0,1.0,3.0,4.0,18.0,60.0,112,31.0,84.0,53,266,1795,11.0,25.0,2.0,6.0,7.0,35.0,18.0,26.0,11.0,29.0,19.0,88.0,80.0,40.0,84.0,9.0,,49.0,17.0,16.0,,20.0,12.0,32.0,7.0,5.0,13.0,3.0,4.0,76.0,17.0,26.0,34.0,57,11.0,102,43.0,145,1.0,20.0,9.0,11.0,24.0,5.0,15.0,14.0,3.0,9.0,,1.0,38.0,7.0,12.0,52.0,3.0,109.0,2.0,,3.0,3.0,51,1.0,7.0,3.0,69,4.0,31.0,,5.0,10.0,7.0,3.0,10.0,6.0,1.0,2.0,88.0,509.0,16.0,5.0,0.6666666666666666,0.7272727272727273,0.9032258064516129,0.36904761904761907,0.3333333333333333,0.3793103448275862,0.36904761904761907,0.5357142857142857,0.44,0.6923076923076923,0.5433673469387755,0.45161290322580644,0.6272727272727273,0.5833333333333334,0.5,0.6567164179104478,0.42857142857142855,,0.14285714285714285,0.12631578947368421,0.4444444444444444,,13.98527865404837,0.631578947368421,0.18333333333333332,0.12,0.04896421845574388,0.10559006211180125,0.05802047781569966,0.11417816813048934,0.05218446601941747,0.04128440366972477,0.060240963855421686,0.047619047619047616,0.06521739130434782,0.07567567567567568,0.11347517730496454,0.18120805369127516,0.11244979919678715,0.0821917808219178,0.011363636363636364,0.6,0.4846938775510204,0.5684210526315789,0.6506024096385542,0.7222222222222222,0.04591836734693878,0.4444444444444444,0.8,0.04081632653061224,0.25,0.25,0.5,0.17857142857142858,0.4,0.4,0.9285714285714286,0.25,0.3469387755102041,0.3469387755102041,0.8823529411764706,0.7419354838709677,0.4782608695652174,0.0967741935483871,0.3333333333333333,1.0,0.43636363636363634,0.75,0.2,0.6363636363636364,0.32727272727272727,0.2222222222222222,0.9132653061224489,0.3469387755102041,0.5598140306122451,0.5458555555555555,0.5770154545454546,0.13901345291479822,0.22302158273381295,,0.13157894736842105,0.3308270676691729,3.283928571428571,24.81785714285713,0.3065386922615477,10.0,1.0,0.18181818181818182,,3.0,,,1.0,,,,,,0.031746031746031744,0.0967741935483871,1.0,,0.3333333333333333,1.0,,,True,
201962,1610612763,Toney Douglas,Toney Douglas,201962,MEM,11594.0,193,2.0,368,377,157.0,156,58,745,6.0,12,1.0,1.0,2.0,4.0,4.0,11.0,5.0,11.0,1.0,1.0,1.0,1.0,4.0,18.0,1.0,1.0,,5.0,15.0,34,5.0,19.0,14,59,421,3.0,3.0,2.0,2.0,,12.0,7.0,15.0,1.0,6.0,6.0,23.0,14.0,16.0,9.0,6.0,1.0,17.0,4.0,5.0,,15.0,14.0,29.0,13.0,1.0,7.0,3.0,5.0,72.0,1.0,6.0,10.0,14,,24,7.0,31,2.0,5.0,1.0,4.0,5.0,,5.0,2.0,,,,2.0,7.0,1.0,3.0,10.0,,26.0,,,1.0,,18,,2.0,1.0,15,1.0,6.0,1.0,,,,,,,,,23.0,157.0,3.0,,0.4666666666666667,0.5,0.6,0.2631578947368421,1.0,0.16666666666666666,0.2777777777777778,0.4411764705882353,1.0,0.4666666666666667,0.42452830188679247,1.2,0.40476190476190477,0.4915254237288136,1.2,0.4782608695652174,0.3584905660377358,,0.14705882352941177,0.4166666666666667,,,15.348837209302326,0.7142857142857143,,0.14583333333333334,0.05357142857142857,0.17857142857142858,0.015384615384615385,0.15789473684210525,0.03954802259887006,0.046511627906976744,0.08333333333333333,0.030303030303030304,0.02,0.08333333333333333,0.15151515151515152,0.1794871794871795,0.17777777777777778,0.18181818181818182,0.08,,0.22641509433962265,0.5,0.8571428571428571,0.5,0.20754716981132076,0.36363636363636365,0.36363636363636365,0.20754716981132076,0.45454545454545453,0.45454545454545453,0.4,0.018867924528301886,1.0,1.0,,0.33962264150943394,0.2222222222222222,0.2222222222222222,0.75,0.2,1.0,0.2,1.0,1.0,0.19047619047619047,0.5,0.047619047619047616,1.0,0.23809523809523808,,0.5849056603773585,0.23529411764705882,0.48620384615384615,0.550675,0.4445575,0.11864406779661017,0.15384615384615385,0.05,0.2033898305084746,0.3898305084745763,9.59705882352941,26.815789473684212,0.4266304347826087,2.0,,,0.5,1.0,,,1.0,,,,,,,0.2,1.0,,1.0,,,,True,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,43500.0,725,48.0,1386,1355,545.0,570,200,2741,102.0,156,45.0,67.0,35.0,50.0,40.0,90.0,24.0,66.0,1.0,7.0,,3.0,2.0,15.0,,1.0,,5.0,166.0,312,3.0,22.0,51,392,1507,50.0,82.0,,3.0,19.0,119.0,54.0,94.0,,8.0,27.0,135.0,178.0,154.0,9.0,,2.0,13.0,2.0,28.0,,24.0,10.0,34.0,8.0,2.0,12.0,7.0,5.0,78.0,26.0,64.0,61.0,79,17.0,157,92.0,249,8.0,8.0,4.0,4.0,11.0,5.0,7.0,19.0,4.0,4.0,,3.0,30.0,2.0,10.0,17.0,,60.0,1.0,,11.0,5.0,75,,1.0,,72,11.0,32.0,,9.0,2.0,,2.0,2.0,2.0,,,135.0,543.0,14.0,9.0,0.536144578313253,0.6846153846153846,1.0,0.13636363636363635,,,0.15,0.532051282051282,0.6097560975609756,0.574468085106383,0.5104790419161677,0.5882352941176471,0.5294117647058824,0.5384615384615384,0.6197916666666666,0.5720338983050848,0.0658682634730539,,0.08974358974358974,0.1346153846153846,0.07777777777777778,,24.396284829721363,0.36666666666666664,0.3953488372093023,0.22443181818181818,0.14285714285714285,0.24206349206349206,0.10483870967741936,0.23178807947019867,0.12931034482758622,0.1834319526627219,0.14634146341463414,0.0782608695652174,0.11,0.20714285714285716,0.1875,0.27586206896551724,0.25396825396825395,0.20634920634920634,0.06060606060606061,1.0,0.46706586826347307,0.6538461538461539,0.7555555555555555,0.5098039215686274,0.2694610778443114,0.4444444444444444,0.4819277108433735,0.19760479041916168,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.020958083832335328,0.14285714285714285,0.14285714285714285,1.0,0.04491017964071856,0.13333333333333333,0.13333333333333333,1.0,0.788235294117647,0.6716417910447762,0.011764705882352941,,,0.49019607843137253,0.7,0.029411764705882353,,0.049019607843137254,,0.5329341317365269,0.15384615384615385,0.46825858433734946,0.5151380597014925,0.45786799999999994,0.09014084507042254,0.0960960960960961,,0.30357142857142855,0.34438775510204084,6.8374999999999995,27.65909090909091,0.39321789321789324,72.0,14.0,0.06666666666666667,0.525,2.0,2.0,,1.0,,,,,0.0425531914893617,0.08333333333333333,0.023529411764705882,,,,,,,True,
1627782,1610612763,Wayne Selden,Wayne Selden,1627782,MEM,4666.0,78,17.0,146,146,24.0,33,11,292,9.0,10,,,2.0,2.0,1.0,3.0,1.0,3.0,2.0,3.0,,,,5.0,,,,,11.0,16,2.0,8.0,4,32,149,,,,,,,2.0,3.0,,,,4.0,12.0,10.0,6.0,,,5.0,,1.0,1.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,,1.0,1.0,3,,4,1.0,5,,2.0,,2.0,1.0,2.0,,3.0,1.0,1.0,,,4.0,1.0,,,,4.0,,,1.0,,5,,,,6,2.0,4.0,,,,,,,,,,4.0,23.0,,,0.5454545454545454,0.5454545454545454,1.0,0.25,,,0.25,0.6875,,0.6666666666666666,0.5833333333333334,,0.6666666666666666,0.6153846153846154,,0.6666666666666666,0.3333333333333333,0.125,0.0625,0.1,,0.3333333333333333,18.987341772151897,0.25,,0.061224489795918366,0.02857142857142857,0.043478260869565216,,0.05555555555555555,0.01639344262295082,0.1,,,,0.09090909090909091,0.07142857142857142,,,0.1111111111111111,,,0.4166666666666667,0.9,1.0,0.6666666666666666,0.125,0.3333333333333333,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,,0.125,0.6666666666666666,1.0,1.0,0.20833333333333334,,,,,,,,,0.6666666666666666,1.0,,,,,0.75,,0.5380875,,0.6268666666666666,0.15384615384615385,0.2222222222222222,,,0.125,5.69375,24.550000000000004,0.1643835616438356,,,,,,,,,,,,,,,,,,,,,,True,
1627738,1610612763,Deyonta Davis,Deyonta Davis,1627738,MEM,88.0,1,,2,4,,1,1,6,,1,,1.0,,,,,,,,,,,,,,,,,,1,,,2,2,2,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1,,1,1.0,2,,,,,,,,,,,,,,,,,,,,,,,1,,,,2,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,50.0,,,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,1.0,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.5286,0.5286,,0.5,0.5,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,True,
201148,1610612763,Brandan Wright,Brandan Wright,201148,MEM,5460.0,91,19.0,171,174,49.0,47,15,345,14.0,18,,,3.0,4.0,3.0,4.0,,,,,,,,,,,,,17.0,22,,,8,42,178,2.0,2.0,,,,4.0,4.0,5.0,,,,8.0,34.0,,,,,,,2.0,,2.0,,2.0,,,1.0,1.0,,4.0,2.0,2.0,6.0,4,,10,4.0,14,,3.0,3.0,,,,,,,,,,,,,5.0,,8.0,,,,,11,,,,12,2.0,7.0,,,2.0,2.0,,2.0,1.0,,,8.0,49.0,1.0,,1.0,1.0,,,,,,0.7727272727272727,1.0,0.8,0.7727272727272727,1.0,0.8,0.7777777777777778,1.0,0.8,,,0.09090909090909091,0.1111111111111111,,,14.43850267379679,,,0.06779661016949153,0.04878048780487805,0.2,0.0625,0.11235955056179775,0.0547945205479452,0.0625,,0.07142857142857142,0.043478260869565216,0.03571428571428571,0.058823529411764705,0.14285714285714285,0.20833333333333334,0.16666666666666666,,0.5,0.8181818181818182,0.7777777777777778,0.875,1.0,0.18181818181818182,0.75,0.75,,,,,,,,,,,,,,,,,,0.8,0.75,,,,,0.8181818181818182,,0.6651181818181818,0.3776,0.6215200000000001,0.25925925925925924,0.25925925925925924,,0.09523809523809523,0.19047619047619047,2.1454545454545455,,0.28654970760233917,,1.0,,1.0,,,,,,,,,,0.1111111111111111,,,,,,,,True,
202718,1610612763,Chandler Parsons,Chandler Parsons,202718,MEM,34191.0,570,-67.0,1099,1094,153.0,180,93,2193,32.0,56,1.0,2.0,2.0,6.0,7.0,29.0,5.0,22.0,6.0,15.0,1.0,1.0,15.0,66.0,1.0,5.0,1.0,6.0,44.0,107,21.0,81.0,34,185,1222,1.0,7.0,1.0,6.0,4.0,9.0,3.0,10.0,2.0,7.0,3.0,15.0,54.0,34.0,51.0,12.0,,66.0,15.0,11.0,1.0,29.0,16.0,45.0,9.0,7.0,11.0,4.0,14.0,106.0,1.0,4.0,33.0,37,5.0,75,5.0,80,3.0,18.0,14.0,4.0,10.0,4.0,8.0,8.0,3.0,2.0,,,18.0,2.0,2.0,24.0,3.0,43.0,1.0,,3.0,,36,3.0,4.0,,40,1.0,16.0,1.0,3.0,2.0,2.0,,2.0,2.0,1.0,,15.0,153.0,1.0,3.0,0.6136363636363636,0.6136363636363636,0.8095238095238095,0.25925925925925924,0.16666666666666666,0.2857142857142857,0.25925925925925924,0.411214953271028,0.14285714285714285,0.3,0.4015957446808511,0.19230769230769232,0.35294117647058826,0.4468599033816425,0.3,0.375,0.4308510638297872,0.012345679012345678,0.102803738317757,0.14285714285714285,0.10344827586206896,,18.703241895261847,0.5555555555555556,0.17857142857142858,0.12982456140350876,0.011976047904191617,0.1793478260869565,0.00558659217877095,0.14925373134328357,0.009746588693957114,0.026785714285714284,0.007692307692307693,,,0.10309278350515463,0.09523809523809523,0.18269230769230768,0.17985611510791366,0.17777777777777778,0.02702702702702703,1.0,0.2978723404255319,0.5714285714285714,0.6666666666666666,0.65625,0.15425531914893617,0.2413793103448276,0.2692307692307692,0.11702127659574468,0.22727272727272727,0.22727272727272727,0.6,0.0797872340425532,0.4,0.4,1.0,0.35106382978723405,0.22727272727272727,0.23076923076923078,0.7333333333333333,0.15384615384615385,0.5,0.38461538461538464,0.2,1.0,0.35294117647058826,0.3333333333333333,0.058823529411764705,1.0,0.35294117647058826,0.16666666666666666,0.7287234042553191,0.22727272727272727,0.5237973404255319,0.5018583333333333,0.4912529411764706,0.08333333333333333,0.13114754098360656,0.012195121951219513,0.04864864864864865,0.08108108108108109,7.297196261682243,25.36543209876543,0.1392174704276615,,1.0,,0.42857142857142855,1.0,,,,,,,,,0.03125,0.07692307692307693,,,,,,0.015151515151515152,True,
1626150,1610612763,Andrew Harrison,Andrew Harrison,1626150,MEM,38042.0,634,-51.0,1213,1224,431.0,518,162,2437,23.0,55,2.0,4.0,9.0,15.0,8.0,25.0,4.0,21.0,5.0,5.0,2.0,2.0,20.0,67.0,,5.0,5.0,23.0,35.0,101,25.0,72.0,69,214,1292,2.0,7.0,1.0,6.0,3.0,10.0,12.0,29.0,7.0,25.0,42.0,87.0,10.0,60.0,39.0,36.0,2.0,65.0,20.0,14.0,1.0,55.0,34.0,89.0,25.0,9.0,27.0,10.0,18.0,212.0,3.0,6.0,21.0,27,4.0,52,10.0,62,,24.0,14.0,10.0,20.0,2.0,13.0,13.0,,7.0,1.0,2.0,33.0,5.0,11.0,34.0,3.0,74.0,2.0,,,5.0,75,4.0,3.0,,84,6.0,36.0,2.0,6.0,8.0,5.0,3.0,9.0,1.0,,,87.0,430.0,7.0,6.0,0.14285714285714285,0.14285714285714285,0.52,0.3472222222222222,0.16666666666666666,0.28,0.35714285714285715,0.3465346534653465,0.2857142857142857,0.41379310344827586,0.4190751445086705,0.2692307692307692,0.4166666666666667,0.5071090047393365,0.3333333333333333,0.5576923076923077,0.4161849710982659,0.013888888888888888,0.13861386138613863,0.2,0.04,,17.34186211798152,0.6060606060606061,0.09302325581395349,0.08653846153846154,0.014598540145985401,0.08936170212765958,0.013824884792626729,0.08775137111517367,0.014331210191082803,,,0.04225352112676056,0.015873015873015872,0.06363636363636363,0.05263157894736842,0.1590909090909091,0.07428571428571429,0.13333333333333333,,0.1111111111111111,0.3179190751445087,0.41818181818181815,0.5227272727272727,0.17391304347826086,0.14450867052023122,0.32,0.3333333333333333,0.12138728323699421,0.19047619047619047,0.21052631578947367,,0.028901734104046242,1.0,1.0,0.8,0.3872832369942196,0.29850746268656714,0.30303030303030304,0.45,0.3076923076923077,0.5,0.38461538461538464,,,0.2777777777777778,0.6,0.037037037037037035,1.0,0.42592592592592593,0.21739130434782608,0.7341040462427746,0.3076923076923077,0.48580526315789463,0.5235,0.4648141509433962,0.18536585365853658,0.2748091603053435,0.02702702702702703,0.04672897196261682,0.40654205607476634,6.776237623762377,26.366666666666667,0.3553173948887057,,4.0,,0.125,1.0,1.0,,,1.0,1.0,,,0.03225806451612903,,0.07692307692307693,1.0,0.09523809523809523,1.0,1.0,,0.014925373134328358,False,
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,25202.0,420,-84.0,829,842,277.0,342,108,1671,23.0,62,7.0,20.0,6.0,20.0,1.0,11.0,10.0,26.0,3.0,8.0,,2.0,2.0,7.0,,1.0,2.0,4.0,34.0,99,5.0,15.0,22,105,878,7.0,23.0,1.0,2.0,7.0,24.0,8.0,29.0,2.0,6.0,7.0,29.0,46.0,22.0,15.0,,1.0,6.0,2.0,16.0,,4.0,3.0,7.0,1.0,2.0,2.0,,2.0,17.0,6.0,23.0,37.0,44,11.0,92,29.0,121,4.0,17.0,10.0,7.0,9.0,2.0,5.0,11.0,3.0,4.0,1.0,,20.0,1.0,6.0,41.0,3.0,69.0,,,8.0,4.0,23,2.0,2.0,1.0,29,1.0,12.0,,3.0,5.0,5.0,,5.0,2.0,,1.0,29.0,277.0,7.0,2.0,0.6764705882352942,0.7666666666666667,1.0,0.3333333333333333,0.5,0.3333333333333333,0.35714285714285715,0.3434343434343434,0.30434782608695654,0.27586206896551724,0.36403508771929827,0.34,0.3142857142857143,0.41015625,0.41379310344827586,0.3625,0.13157894736842105,,0.16161616161616163,0.24193548387096775,0.09090909090909091,,15.529905561385101,0.45,0.34375,0.2009132420091324,0.07232704402515723,0.23270440251572327,0.047244094488188976,0.21428571428571427,0.0651685393258427,0.12878787878787878,0.05747126436781609,0.010101010101010102,0.029411764705882353,0.11842105263157894,0.21333333333333335,0.27941176470588236,0.22131147540983606,0.2702702702702703,0.06896551724137931,0.4,0.543859649122807,0.3709677419354839,0.48936170212765956,0.5652173913043478,0.09649122807017543,0.09090909090909091,0.1,0.22807017543859648,0.38461538461538464,0.38461538461538464,0.9,0.07017543859649122,0.375,0.375,1.0,0.06140350877192982,0.2857142857142857,0.2857142857142857,1.0,0.8,0.35,0.04,,,0.5714285714285714,0.3,0.05714285714285714,,0.11428571428571428,0.5,0.6754385964912281,0.3333333333333333,0.5349530973451326,0.6081785714285715,0.5558857142857144,0.096,0.10909090909090909,,0.22857142857142856,0.2761904761904762,6.692929292929291,26.39333333333333,0.3341375150784077,8.0,2.0,0.14285714285714285,1.0,1.0,,,,,,,,,0.12,0.04,1.0,,1.0,1.0,,,False,
1627735,1610612763,Wade Baldwin IV,Wade Baldwin IV,1627735,MEM,16965.0,283,-122.0,560,564,199.0,246,60,1124,15.0,33,1.0,4.0,6.0,13.0,6.0,18.0,6.0,14.0,,2.0,,,3.0,16.0,,2.0,2.0,9.0,27.0,65,3.0,18.0,19,82,628,2.0,9.0,,2.0,,4.0,9.0,20.0,2.0,9.0,12.0,36.0,14.0,40.0,3.0,6.0,3.0,12.0,2.0,6.0,,20.0,17.0,37.0,12.0,5.0,11.0,4.0,5.0,91.0,,8.0,7.0,9,,16,8.0,24,1.0,13.0,7.0,6.0,14.0,7.0,9.0,13.0,,5.0,,2.0,27.0,,13.0,9.0,,23.0,3.0,,,,22,,3.0,,24,,9.0,,3.0,5.0,4.0,1.0,5.0,3.0,,2.0,36.0,199.0,6.0,2.0,0.25925925925925924,0.2692307692307692,0.3333333333333333,0.16666666666666666,,0.2222222222222222,0.13333333333333333,0.4153846153846154,0.2222222222222222,0.45,0.3795180722891566,0.18181818181818182,0.41379310344827586,0.43157894736842106,0.18181818181818182,0.5,0.21686746987951808,,0.09230769230769231,0.15151515151515152,0.05555555555555555,,19.395866454689983,0.5185185185185185,,0.05625,0.041025641025641026,0.07291666666666667,,0.0625,0.02877697841726619,0.05063291139240506,0.017857142857142856,0.05,,0.031746031746031744,0.05263157894736842,0.1,0.05714285714285714,0.11538461538461539,0.023809523809523808,0.6,0.39759036144578314,0.45454545454545453,0.5357142857142857,0.4666666666666667,0.21686746987951808,0.3333333333333333,0.35294117647058826,0.1686746987951807,0.42857142857142855,0.42857142857142855,,0.024096385542168676,,,,0.1927710843373494,0.1875,0.1875,0.3333333333333333,0.36363636363636365,0.25,0.18181818181818182,,,0.4482758620689655,0.46153846153846156,,,0.3103448275862069,0.2222222222222222,0.6144578313253012,0.16666666666666666,0.4941693750000001,0.46105999999999997,0.4692333333333334,0.09782608695652174,0.12162162162162163,,0.04878048780487805,0.43902439024390244,7.076923076923078,29.16111111111111,0.35535714285714287,2.0,1.0,,,,,,,,,,,,,,,,,,,,False,1.0
1627738,1610612763,Deyonta Davis,Deyonta Davis,1627738,MEM,14192.0,237,-42.0,459,470,196.0,201,50,929,19.0,30,6.0,15.0,7.0,11.0,4.0,7.0,1.0,9.0,,,,,,,,,,,24.0,46,,,8,56,498,6.0,16.0,,,,12.0,8.0,18.0,,,4.0,20.0,32.0,16.0,,,,,,1.0,,2.0,,2.0,,,1.0,,1.0,4.0,8.0,11.0,18.0,18,3.0,39,19.0,58,1.0,3.0,3.0,,2.0,,1.0,6.0,1.0,1.0,1.0,,8.0,,2.0,23.0,,40.0,,,1.0,4.0,16,,1.0,,16,4.0,9.0,,1.0,17.0,11.0,6.0,17.0,6.0,2.0,3.0,20.0,195.0,6.0,1.0,0.6666666666666666,0.8888888888888888,,,,,,0.5217391304347826,0.375,0.4444444444444444,0.5217391304347826,0.375,0.4444444444444444,0.5384615384615384,0.375,0.45454545454545453,,,0.021739130434782608,0.03333333333333333,,,11.363636363636363,0.25,0.13043478260869565,0.13333333333333333,0.07006369426751592,0.21428571428571427,0.1038961038961039,0.1643835616438356,0.0811965811965812,0.058823529411764705,0.15384615384615385,0.02,0.09375,0.16666666666666666,0.0784313725490196,0.16666666666666666,0.203125,0.25,0.047619047619047616,0.35294117647058826,0.6521739130434783,0.6333333333333333,0.6551724137931034,0.6842105263157895,0.15217391304347827,0.5714285714285714,0.5714285714285714,0.1956521739130435,0.1111111111111111,0.1111111111111111,1.0,,,,,,,,,0.9375,0.4,,,,0.6111111111111112,0.6363636363636364,,,,,0.6521739130434783,,0.5933173913043479,0.57381,0.5536499999999999,0.17647058823529413,0.17647058823529413,,0.21428571428571427,0.35714285714285715,5.343478260869565,,0.42701525054466233,12.0,2.0,,0.5,,,,,,,,,,0.15384615384615385,,,,,,,,False,
1627782,1610612763,Wayne Selden,Wayne Selden,1627782,MEM,6676.0,111,-56.0,203,210,47.0,50,17,413,4.0,8,,1.0,,1.0,1.0,3.0,1.0,2.0,,2.0,,,1.0,11.0,,1.0,,3.0,6.0,13,1.0,13.0,8,23,245,1.0,3.0,,1.0,,2.0,1.0,2.0,,3.0,3.0,5.0,6.0,6.0,3.0,,,11.0,1.0,1.0,,6.0,2.0,8.0,2.0,,4.0,1.0,1.0,18.0,,,4.0,2,,6,,6,,2.0,1.0,1.0,4.0,1.0,1.0,1.0,,3.0,,,5.0,,1.0,5.0,,8.0,,,1.0,,7,1.0,,,12,,4.0,,2.0,1.0,1.0,,1.0,,,1.0,3.0,46.0,,1.0,0.5,0.5,1.0,0.07692307692307693,,,0.07692307692307693,0.46153846153846156,0.3333333333333333,0.5,0.28846153846153844,0.25,0.2,0.359375,0.25,0.35714285714285715,0.5,,0.07692307692307693,0.125,,,16.517857142857142,0.8,,0.029850746268656716,,0.10526315789473684,,0.05714285714285714,,,,,,,,0.13333333333333333,0.07142857142857142,0.2,,,0.3076923076923077,0.5,0.5714285714285714,0.25,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.5,0.5,1.0,0.07692307692307693,,,,0.4230769230769231,0.09090909090909091,0.09090909090909091,1.0,0.25,,0.25,,,0.2,,,,0.6,,0.8076923076923077,0.09090909090909091,0.5097634615384615,0.5011,0.50252,0.13333333333333333,0.23529411764705882,,0.08695652173913043,0.21739130434782608,6.184615384615384,25.546153846153842,0.2315270935960591,,,,1.0,,,,,,,,,,,,,,,,,,False,
