EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,BadPassOutOfBoundsTurnovers,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3FGM,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedLongMidRange,on,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations
1713,1610612763,Vince Carter,Vince Carter,1713,MEM,37851.0,631.0,18.0,1224.0,1232.0,432.0,484.0,136.0,2456.0,19.0,40.0,3.0,8.0,4.0,10.0,6.0,20.0,6.0,15.0,8.0,24.0,,,3.0,10.0,35.0,79.0,3.0,6.0,19.0,31.0,75.0,43.0,103.0,50.0,241.0,1321.0,4.0,11.0,,3.0,8.0,16.0,8.0,19.0,9.0,29.0,18.0,61.0,30.0,32.0,120.0,9.0,,79.0,35.0,6.0,,37.0,14.0,51.0,11.0,3.0,21.0,5.0,11.0,116.0,4.0,11.0,1.0,23.0,38.0,7.0,68.0,16.0,84.0,4.0,18.0,16.0,2.0,9.0,9.0,6.0,,,,1.0,15.0,1.0,4.0,40.0,5.0,61.0,,3.0,2.0,40.0,1.0,2.0,,5.0,59,2.0,20.0,2.0,7.0,14.0,7.0,7.0,16.0,11.0,61.0,424.0,5.0,5.0,0.4838709677419355,0.5555555555555556,0.9302325581395349,0.4174757281553398,,0.3103448275862069,0.4174757281553398,0.41333333333333333,0.36363636363636365,0.42105263157894735,0.5365168539325843,0.2857142857142857,0.4479166666666667,0.5829268292682926,0.4444444444444444,0.5258620689655172,0.5786516853932584,,0.08,0.15,,,,15.800865800865802,0.6,0.1320754716981132,0.03571428571428571,0.11377245508982035,0.029333333333333333,0.10267857142857142,0.01904761904761905,0.10931899641577061,0.02564102564102564,0.04516129032258064,0.03125,0.024539877300613498,0.07079646017699115,0.12173913043478261,0.1509433962264151,0.0847457627118644,0.1702127659574468,0.04081632653061224,0.6875,0.2247191011235955,0.475,0.5588235294117647,0.42105263157894735,0.11235955056179775,0.3,0.3,0.3333333333333333,0.08426966292134831,0.4,0.4,0.1348314606741573,0.3333333333333333,0.3333333333333333,1.0,0.4438202247191011,0.4430379746835443,0.4430379746835443,0.9142857142857143,0.5714285714285714,0.375,,,,0.21428571428571427,0.20833333333333334,0.4,0.20833333333333334,0.3,0.3958333333333333,0.3157894736842105,0.8033707865168539,0.4430379746835443,0.5150674157303371,0.5071136363636364,0.5194083333333334,0.1111111111111111,0.21505376344086022,0.01904761904761905,0.06639004149377593,0.25311203319502074,7.154666666666667,25.40194174757282,0.35294117647058826,8.0,2.0,0.008064516129032258,0.8333333333333334,,2.0,,,,,,,,,2.0,2.0,1.0,,True,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,52424.0,874.0,20.0,1667.0,1678.0,511.0,527.0,203.0,3345.0,51.0,80.0,5.0,9.0,24.0,30.0,57.0,135.0,36.0,100.0,2.0,4.0,,,2.0,3.0,35.0,102.0,6.0,6.0,28.0,144.0,315.0,37.0,106.0,117.0,516.0,1795.0,12.0,23.0,2.0,6.0,8.0,38.0,43.0,87.0,8.0,31.0,49.0,159.0,162.0,126.0,111.0,,1.0,101.0,35.0,9.0,,66.0,39.0,105.0,29.0,10.0,43.0,11.0,12.0,249.0,4.0,18.0,1.0,54.0,79.0,9.0,142.0,23.0,165.0,7.0,23.0,19.0,4.0,35.0,18.0,25.0,1.0,17.0,,5.0,60.0,7.0,16.0,29.0,,64.0,,6.0,10.0,129.0,3.0,6.0,1.0,4.0,140,16.0,59.0,2.0,11.0,33.0,24.0,8.0,34.0,18.0,159.0,509.0,5.0,11.0,0.5625,0.5785714285714286,1.0,0.3490566037735849,0.3333333333333333,0.25806451612903225,0.3523809523809524,0.45714285714285713,0.5217391304347826,0.4942528735632184,0.47387173396674587,0.5172413793103449,0.4661016949152542,0.5335429769392034,0.59375,0.5638297872340425,0.2517814726840855,,0.02857142857142857,0.1,0.007407407407407408,,,28.233438485804417,0.5833333333333334,0.15,0.024390243902439025,0.16631578947368422,0.03389830508474576,0.16770186335403728,0.013651877133105802,0.1668757841907152,0.02669902912621359,0.027522935779816515,0.04081632653061224,0.017391304347826087,0.16216216216216217,0.2198581560283688,0.12080536912751678,0.1646586345381526,0.1780821917808219,0.030837004405286344,0.5294117647058824,0.19002375296912113,0.6375,0.7083333333333334,0.6666666666666666,0.32066508313539194,0.4222222222222222,0.4253731343283582,0.3508771929824561,0.2375296912114014,0.36,0.36,0.009501187648456057,0.5,0.5,1.0,0.24228028503562946,0.3431372549019608,0.3431372549019608,1.0,0.3103448275862069,0.5555555555555556,,,,0.20689655172413793,0.2542372881355932,0.8,0.025423728813559324,0.6666666666666666,0.23728813559322035,0.21428571428571427,0.4418052256532066,0.3465346534653465,0.46464369047619053,0.46505454545454544,0.4724807692307692,0.13090128755364808,0.164804469273743,0.018518518518518517,0.07364341085271318,0.3081395348837209,10.137142857142855,25.753773584905655,0.3065386922615477,8.0,7.0,0.03614457831325301,0.75,2.0,10.0,,1.0,,0.6,0.3333333333333333,1.0,,,1.0,1.0,,1.0,True,,,
202718,1610612763,Chandler Parsons,Chandler Parsons,202718,MEM,9974.0,166.0,1.0,325.0,316.0,33.0,75.0,27.0,641.0,9.0,14.0,,,,,2.0,8.0,3.0,9.0,3.0,5.0,,1.0,1.0,1.0,5.0,21.0,,,,14.0,31.0,8.0,26.0,9.0,61.0,328.0,,2.0,,1.0,,,,1.0,1.0,1.0,1.0,4.0,22.0,6.0,18.0,6.0,,21.0,5.0,2.0,1.0,7.0,5.0,12.0,4.0,1.0,4.0,,3.0,29.0,,1.0,,7.0,14.0,1.0,22.0,1.0,23.0,1.0,4.0,4.0,,6.0,5.0,3.0,1.0,1.0,,,9.0,,1.0,6.0,1.0,10.0,,1.0,1.0,10.0,1.0,,1.0,,13,1.0,3.0,1.0,2.0,5.0,5.0,,5.0,2.0,4.0,33.0,1.0,1.0,0.7857142857142857,0.7857142857142857,0.75,0.3076923076923077,,1.0,0.3076923076923077,0.45161290322580644,,,0.45614035087719296,,0.75,0.4838709677419355,,0.6666666666666666,0.45614035087719296,0.038461538461538464,0.06451612903225806,0.07142857142857142,0.125,,,19.667590027700832,0.6666666666666666,0.16666666666666666,,0.14893617021276595,0.009259259259259259,0.1320754716981132,,0.14285714285714285,0.005917159763313609,0.021739130434782608,,,0.13513513513513514,0.16,0.15625,0.11627906976744186,0.2,0.03125,0.4,0.24561403508771928,0.6428571428571429,0.6923076923076923,0.8888888888888888,0.14035087719298245,0.25,0.2857142857142857,,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.08771929824561403,0.6,0.6,1.0,0.3684210526315789,0.23809523809523808,0.25,0.6,,,0.3333333333333333,,,,,,0.5,1.0,,,0.7017543859649122,0.23809523809523808,0.5101850877192983,0.4212666666666667,0.46665,0.06666666666666667,0.09090909090909091,0.037037037037037035,,0.06557377049180328,8.370967741935484,25.36538461538461,0.10153846153846154,,1.0,,1.0,,1.0,,,,,,,0.047619047619047616,,,,,,True,,,
201962,1610612763,Toney Douglas,Toney Douglas,201962,MEM,6346.0,106.0,10.0,212.0,207.0,103.0,86.0,25.0,419.0,4.0,5.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,10.0,,,,,,,1.0,12.0,,1.0,3.0,9.0,18.0,1.0,12.0,11.0,32.0,218.0,3.0,3.0,,,2.0,8.0,3.0,8.0,1.0,3.0,11.0,20.0,4.0,14.0,,3.0,,12.0,1.0,1.0,,12.0,2.0,14.0,2.0,,6.0,1.0,5.0,30.0,1.0,,,9.0,9.0,,18.0,1.0,19.0,,2.0,1.0,1.0,4.0,3.0,4.0,,1.0,1.0,2.0,8.0,,3.0,3.0,,11.0,,1.0,,13.0,,,1.0,,14,,2.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,17.0,99.0,2.0,1.0,0.2222222222222222,0.25,,0.08333333333333333,,0.3333333333333333,0.08333333333333333,0.5,1.0,0.375,0.35,1.0,0.4090909090909091,0.4305555555555556,1.0,0.5588235294117647,0.4,,0.05555555555555555,0.2,,,,18.25726141078838,0.5,,,0.13432835820895522,,0.28125,0.027777777777777776,0.18181818181818182,0.010416666666666666,,,0.037037037037037035,0.043478260869565216,0.1111111111111111,0.29411764705882354,0.2916666666666667,0.25,,0.5,0.16666666666666666,0.8,1.0,,0.1,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.3,0.3,,,,,0.4,0.08333333333333333,0.08333333333333333,,0.6666666666666666,1.0,,,,,0.2727272727272727,0.6666666666666666,,,0.2727272727272727,0.3333333333333333,0.5666666666666667,0.08333333333333333,0.47910500000000006,0.5702499999999999,0.48715454545454545,0.09090909090909091,0.1,0.07692307692307693,0.25,0.625,11.899999999999999,25.316666666666666,0.4858490566037736,2.0,1.0,,0.3333333333333333,,1.0,,,,,,,,,,,,,True,,,
1627782,1610612763,Wayne Selden,Wayne Selden,1627782,MEM,3111.0,52.0,-11.0,101.0,104.0,23.0,16.0,9.0,205.0,3.0,5.0,,1.0,,,1.0,2.0,,1.0,,,,,,,,6.0,,,3.0,4.0,8.0,,6.0,2.0,10.0,109.0,,2.0,,,,,,,,3.0,,,4.0,4.0,,,,6.0,,1.0,,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,,,,3.0,1.0,,4.0,,4.0,,3.0,1.0,2.0,,,1.0,,,,,1.0,,,1.0,,4.0,,1.0,,2.0,,,,,4,,2.0,,,,,,,,,23.0,,,0.5,0.5,,,,,,0.5,,,0.2857142857142857,,,0.3125,,,0.42857142857142855,,0.125,0.2,,,,15.596330275229356,,,,0.023809523809523808,,0.23076923076923078,,0.07272727272727272,,,,,,,0.1,0.25,0.2,,,0.35714285714285715,0.6,0.75,0.3333333333333333,0.14285714285714285,0.5,0.5,1.0,0.07142857142857142,,,,,,,0.42857142857142855,,,,0.5,,,,,,,,,,1.0,,0.7857142857142857,,0.5099392857142857,0.6197,0.4654,0.125,0.2,,,,6.2125,25.53333333333333,0.22772277227722773,,1.0,,,,,,,,,,,,,,,,,True,,,
201148,1610612763,Brandan Wright,Brandan Wright,201148,MEM,15368.0,256.0,41.0,500.0,489.0,137.0,139.0,56.0,989.0,35.0,50.0,7.0,10.0,7.0,10.0,12.0,29.0,1.0,2.0,,,,,,,,,,,,48.0,81.0,,,17.0,113.0,489.0,8.0,11.0,,,3.0,19.0,12.0,16.0,,,6.0,30.0,86.0,10.0,,,,,,10.0,,5.0,3.0,8.0,3.0,,4.0,1.0,,19.0,5.0,14.0,,9.0,20.0,1.0,30.0,19.0,49.0,5.0,8.0,7.0,1.0,3.0,,2.0,,3.0,,,5.0,1.0,1.0,11.0,,23.0,,3.0,1.0,25.0,,3.0,,,27,3.0,12.0,,3.0,13.0,10.0,3.0,13.0,4.0,30.0,135.0,4.0,2.0,0.8958333333333334,0.9772727272727273,,,,,,0.5925925925925926,0.7272727272727273,0.75,0.5925925925925926,0.7272727272727273,0.75,0.6075268817204301,0.7307692307692307,0.75,,,0.12345679012345678,0.18,0.034482758620689655,,,17.168141592920353,0.6,0.0625,,0.11235955056179775,0.09523809523809523,0.1125,0.05952380952380952,0.1124031007751938,0.08225108225108226,0.10909090909090909,0.075,0.07462686567164178,0.07042253521126761,0.15873015873015872,0.11363636363636363,0.11475409836065574,0.10526315789473684,0.23809523809523808,0.3076923076923077,0.6172839506172839,0.7,0.8536585365853658,0.8857142857142857,0.35802469135802467,0.41379310344827586,0.42857142857142855,0.9166666666666666,0.024691358024691357,0.5,0.5,,,,,,,,,0.9090909090909091,0.7,,,,,0.625,0.7,,,,,0.6172839506172839,,0.5794333333333334,0.66334,0.55734375,0.13333333333333333,0.13333333333333333,,0.168141592920354,0.26548672566371684,4.232098765432098,,0.274,8.0,1.0,0.09615384615384616,1.0,,,,,,0.42857142857142855,,,,,,,,,True,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,56435.0,941.0,66.0,1807.0,1800.0,469.0,509.0,219.0,3607.0,60.0,104.0,6.0,8.0,17.0,31.0,24.0,71.0,30.0,83.0,5.0,20.0,1.0,4.0,,2.0,61.0,159.0,13.0,21.0,59.0,114.0,258.0,66.0,179.0,150.0,576.0,1949.0,10.0,16.0,4.0,17.0,8.0,40.0,33.0,68.0,21.0,61.0,61.0,190.0,56.0,172.0,93.0,105.0,6.0,153.0,61.0,15.0,2.0,116.0,69.0,185.0,46.0,23.0,62.0,21.0,33.0,439.0,8.0,5.0,,36.0,39.0,1.0,76.0,13.0,89.0,4.0,40.0,32.0,8.0,49.0,31.0,21.0,5.0,18.0,2.0,1.0,70.0,2.0,21.0,13.0,1.0,54.0,3.0,2.0,4.0,137.0,3.0,1.0,16.0,3.0,170,16.0,58.0,10.0,16.0,6.0,4.0,2.0,7.0,2.0,179.0,461.0,9.0,8.0,0.24561403508771928,0.24778761061946902,0.4696969696969697,0.3687150837988827,0.23529411764705882,0.3442622950819672,0.3815028901734104,0.4418604651162791,0.625,0.4852941176470588,0.4874141876430206,0.48484848484848486,0.5,0.5623762376237624,0.5555555555555556,0.5981012658227848,0.4096109839816934,0.0111731843575419,0.05813953488372093,0.1346153846153846,0.014084507042253521,,0.05,27.756286266924565,0.7,0.01694915254237288,,0.07602339181286549,0.008976660682226212,0.11320754716981132,0.024096385542168676,0.09025270758122744,0.014623172103487065,0.013392857142857142,,0.02247191011235955,0.07425742574257425,0.07792207792207792,0.07643312101910828,0.10040160642570281,0.15942028985507245,0.01762114537444934,0.2857142857142857,0.2379862700228833,0.5769230769230769,0.6666666666666666,0.25,0.16247139588100687,0.3380281690140845,0.34285714285714286,0.25,0.18993135011441648,0.3614457831325301,0.3614457831325301,0.04576659038901602,0.25,0.2631578947368421,0.8,0.36384439359267734,0.3836477987421384,0.3860759493670886,0.4426229508196721,0.24242424242424243,0.75,0.12121212121212122,0.25,1.0,0.3939393939393939,0.24031007751937986,0.5483870967741935,0.015503875968992248,,0.4573643410852713,0.3559322033898305,0.6475972540045767,0.39869281045751637,0.48295909090909084,0.5125134615384616,0.4619741803278689,0.1390593047034765,0.19333333333333333,0.05291005291005291,0.06944444444444445,0.3298611111111111,9.25891472868217,26.42737430167598,0.25954620918649696,2.0,5.0,0.011299435028248588,0.23333333333333334,3.0,9.0,,,0.03076923076923077,0.16666666666666666,0.23076923076923078,1.0,0.006289308176100629,,1.0,1.0,,,True,,,
1626150,1610612763,Andrew Harrison,Andrew Harrison,1626150,MEM,59217.0,987.0,-42.0,1880.0,1894.0,570.0,680.0,251.0,3774.0,27.0,66.0,2.0,5.0,12.0,19.0,3.0,21.0,11.0,40.0,6.0,15.0,,,2.0,4.0,19.0,86.0,8.0,3.0,26.0,41.0,127.0,25.0,101.0,105.0,262.0,2016.0,2.0,9.0,2.0,8.0,4.0,14.0,15.0,34.0,5.0,30.0,44.0,89.0,12.0,70.0,48.0,27.0,4.0,82.0,19.0,20.0,1.0,77.0,60.0,137.0,46.0,14.0,35.0,14.0,28.0,334.0,7.0,7.0,,29.0,33.0,5.0,67.0,14.0,81.0,,39.0,24.0,15.0,24.0,16.0,28.0,,8.0,,4.0,52.0,6.0,13.0,61.0,2.0,129.0,5.0,4.0,10.0,108.0,6.0,2.0,9.0,2.0,136,3.0,57.0,3.0,8.0,15.0,10.0,5.0,16.0,4.0,89.0,567.0,11.0,8.0,0.14634146341463414,0.14634146341463414,0.64,0.24752475247524752,0.25,0.16666666666666666,0.25773195876288657,0.3228346456692913,0.2222222222222222,0.4411764705882353,0.3442982456140351,0.29411764705882354,0.3515625,0.447098976109215,0.35,0.489010989010989,0.44298245614035087,0.009900990099009901,0.15748031496062992,0.2727272727272727,0.09523809523809523,,,15.87666820064427,0.46153846153846156,0.0684931506849315,,0.0658682634730539,0.0109375,0.0821529745042493,0.021875,0.07259953161592506,0.014583333333333334,0.008130081300813009,0.019417475728155338,0.02702702702702703,0.06217616580310881,0.03067484662576687,0.1103448275862069,0.07954545454545454,0.0898876404494382,,0.25,0.2894736842105263,0.4090909090909091,0.5625,0.14814814814814814,0.09210526315789473,0.14285714285714285,0.15789473684210525,,0.17543859649122806,0.275,0.275,0.06578947368421052,0.4,0.4,0.8333333333333334,0.37719298245614036,0.22093023255813954,0.2235294117647059,0.5789473684210527,0.29411764705882354,0.4,,,,0.47058823529411764,0.296875,0.631578947368421,0.0625,0.5,0.40625,0.11538461538461539,0.7324561403508771,0.23170731707317074,0.4960415178571429,0.4887791666666666,0.4839729508196721,0.21052631578947367,0.3149171270718232,0.028846153846153848,0.05343511450381679,0.33969465648854963,8.105511811023623,26.5,0.30319148936170215,,6.0,0.005319148936170213,0.18181818181818182,2.0,,2.0,1.0,,,0.25,1.0,0.011627906976744186,1.0,1.0,1.0,,,False,,,
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,25564.0,426.0,-65.0,828.0,843.0,286.0,331.0,107.0,1671.0,25.0,58.0,10.0,22.0,10.0,21.0,2.0,12.0,9.0,27.0,6.0,12.0,1.0,1.0,2.0,4.0,2.0,7.0,1.0,2.0,3.0,36.0,97.0,8.0,19.0,24.0,120.0,857.0,10.0,25.0,1.0,2.0,4.0,27.0,13.0,33.0,4.0,7.0,6.0,44.0,46.0,26.0,24.0,,1.0,6.0,2.0,17.0,,4.0,1.0,5.0,,1.0,2.0,,2.0,11.0,7.0,26.0,,42.0,45.0,10.0,97.0,33.0,130.0,4.0,14.0,9.0,5.0,9.0,7.0,13.0,3.0,2.0,1.0,,22.0,2.0,6.0,41.0,3.0,66.0,,6.0,4.0,26.0,3.0,2.0,1.0,,32,2.0,16.0,,1.0,5.0,4.0,1.0,5.0,3.0,44.0,286.0,4.0,1.0,0.6388888888888888,0.7931034482758621,1.0,0.42105263157894735,0.5,0.5714285714285714,0.4444444444444444,0.3711340206185567,0.4,0.3939393939393939,0.41379310344827586,0.42592592592592593,0.475,0.4580152671755725,0.46551724137931033,0.5,0.16379310344827586,,0.17525773195876287,0.25862068965517243,0.16666666666666666,,,16.12223393045311,0.4090909090909091,0.3225806451612903,,0.19911504424778761,0.08524590163934426,0.25149700598802394,0.05555555555555555,0.22137404580152673,0.0765661252900232,0.11965811965811966,0.05,0.0380952380952381,0.1282051282051282,0.20253164556962025,0.2753623188405797,0.23015873015873015,0.3170731707317073,0.07547169811320754,0.6,0.5,0.43103448275862066,0.5813953488372093,0.56,0.10344827586206896,0.16666666666666666,0.2,0.5,0.23275862068965517,0.3333333333333333,0.3333333333333333,0.10344827586206896,0.5,0.5,1.0,0.0603448275862069,0.2857142857142857,0.2857142857142857,1.0,0.8148148148148148,0.45454545454545453,0.037037037037037035,1.0,1.0,0.037037037037037035,0.525,0.47619047619047616,0.1,0.5,0.075,0.6666666666666666,0.6637931034482759,0.3333333333333333,0.5267760869565217,0.6125931818181819,0.55410625,0.12307692307692308,0.14414414414414414,,0.225,0.36666666666666664,7.095876288659793,25.75263157894737,0.34541062801932365,14.0,3.0,0.07954545454545454,0.8888888888888888,,,,1.0,0.14285714285714285,0.2,,,,,,,,,False,,,
1627735,1610612763,Wade Baldwin IV,Wade Baldwin IV,1627735,MEM,18282.0,305.0,-101.0,589.0,595.0,214.0,241.0,65.0,1184.0,17.0,38.0,2.0,6.0,6.0,14.0,6.0,17.0,5.0,16.0,,3.0,,,,,2.0,16.0,2.0,1.0,8.0,28.0,71.0,2.0,19.0,25.0,87.0,660.0,2.0,10.0,,2.0,3.0,7.0,9.0,23.0,1.0,8.0,13.0,34.0,18.0,38.0,3.0,3.0,3.0,12.0,1.0,7.0,,23.0,18.0,41.0,9.0,9.0,11.0,5.0,7.0,100.0,1.0,7.0,,10.0,18.0,1.0,29.0,8.0,37.0,1.0,12.0,8.0,4.0,14.0,7.0,16.0,,7.0,2.0,2.0,30.0,,16.0,13.0,,31.0,3.0,2.0,,24.0,,,4.0,,31,1.0,12.0,,4.0,5.0,2.0,3.0,5.0,2.0,33.0,213.0,5.0,2.0,0.32142857142857145,0.3333333333333333,0.5,0.10526315789473684,,0.125,0.0625,0.39436619718309857,0.2,0.391304347826087,0.34444444444444444,0.16666666666666666,0.3387096774193548,0.4142857142857143,0.25,0.4358974358974359,0.2111111111111111,,0.09859154929577464,0.15789473684210525,0.058823529411764705,,,20.179372197309416,0.4666666666666667,0.037037037037037035,,0.11180124223602485,0.03167420814479638,0.09803921568627451,0.011904761904761904,0.10646387832699619,0.02622950819672131,0.039473684210526314,0.041666666666666664,0.015151515151515152,0.06557377049180328,0.125,0.1590909090909091,0.0945945945945946,0.10714285714285714,0.02040816326530612,0.4,0.4222222222222222,0.4473684210526316,0.53125,0.47058823529411764,0.18888888888888888,0.35294117647058826,0.375,,0.17777777777777778,0.3125,0.3125,0.03333333333333333,,,,0.17777777777777778,0.125,0.125,0.5,0.5,0.3333333333333333,,,,0.16666666666666666,0.45161290322580644,0.42857142857142855,,,0.25806451612903225,0.125,0.6333333333333333,0.08333333333333333,0.49437126436781625,0.5260454545454545,0.46439655172413796,0.1188118811881188,0.14634146341463414,,0.08045977011494253,0.39080459770114945,6.946478873239435,28.752631578947373,0.3633276740237691,2.0,9.0,0.0136986301369863,0.2,,,,2.0,,,,,,,,,,,False,1.0,,
1627738,1610612763,Deyonta Davis,Deyonta Davis,1627738,MEM,11115.0,185.0,-43.0,359.0,368.0,161.0,178.0,40.0,727.0,15.0,25.0,4.0,14.0,6.0,9.0,2.0,4.0,1.0,7.0,,,,,,,,,,,,18.0,36.0,,,7.0,43.0,391.0,4.0,15.0,,,,8.0,7.0,15.0,,,3.0,17.0,26.0,10.0,,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,8.0,10.0,,14.0,16.0,,30.0,18.0,48.0,1.0,1.0,1.0,,2.0,1.0,6.0,1.0,1.0,1.0,,8.0,,2.0,21.0,,37.0,,1.0,4.0,14.0,,2.0,1.0,,14,4.0,9.0,,,13.0,9.0,4.0,13.0,5.0,17.0,160.0,5.0,,0.7222222222222222,0.9285714285714286,,,,,,0.5,0.26666666666666666,0.4666666666666667,0.5,0.26666666666666666,0.4666666666666667,0.524390243902439,0.26666666666666666,0.4722222222222222,,,,,,,,11.778846153846153,0.25,,,0.14814814814814814,0.078125,0.2,0.13793103448275862,0.16853932584269662,0.0967741935483871,0.057692307692307696,0.022222222222222223,0.1276595744680851,0.1794871794871795,0.07142857142857142,0.2222222222222222,0.19230769230769232,0.2222222222222222,0.05555555555555555,0.38461538461538464,0.6944444444444444,0.6,0.6,0.7333333333333333,0.1111111111111111,0.5,0.5,0.5,0.19444444444444445,0.14285714285714285,0.14285714285714285,,,,,,,,,0.9333333333333333,0.2857142857142857,,,,,0.6,0.6666666666666666,,,,,0.6944444444444444,,0.600238888888889,0.5408333333333333,0.55196,0.21951219512195122,0.21951219512195122,,0.18604651162790697,0.3953488372093023,5.113888888888889,,0.44846796657381616,8.0,,0.1935483870967742,1.0,,,1.0,3.0,0.18181818181818182,,,,,,,,,,False,,,
