EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,BlockedCorner3,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,Technical Free Throw Trips,Corner3PctBlocked,on
202338,1610612754,Kevin Seraphin,Kevin Seraphin,202338,IND,15698.0,262,-30.0,518,509,170,142,39,1027,20.0,24.0,4.0,6.0,8.0,10.0,21.0,38.0,10.0,17.0,,,,,,,,1.0,,,,,51.0,79.0,,1.0,8.0,110.0,592,6.0,8.0,,,1.0,13.0,17.0,28.0,,,3.0,37.0,76.0,26.0,,,6.0,,1.0,,2.0,,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,1.0,9.0,15.0,21.0,3.0,39.0,12.0,51.0,,5.0,4.0,1.0,8.0,1.0,5.0,7.0,3.0,1.0,2.0,15.0,2.0,6.0,25.0,1.0,37.0,1.0,10.0,,1.0,,,14.0,2.0,,6.0,,2.0,8.0,,,5.0,,3.0,8.0,5.0,37.0,170,2.0,2.0,0.7450980392156863,0.7916666666666666,,,,,,0.6455696202531646,0.75,0.6071428571428571,0.6375,0.75,0.6071428571428571,0.6395348837209303,0.7222222222222222,0.5967741935483871,0.0125,,0.02531645569620253,0.041666666666666664,0.02631578947368421,,18.067978533094813,0.5333333333333333,0.2,0.15217391304347827,0.05806451612903226,0.15,0.016666666666666666,0.15126050420168066,0.046511627906976744,0.0967741935483871,0.03508771929824561,0.05970149253731343,,0.05263157894736842,0.08333333333333333,0.22,0.1346153846153846,0.1527777777777778,0.14285714285714285,,0.625,0.3,0.8333333333333334,0.8695652173913043,0.8,0.475,0.5526315789473685,0.5675675675675675,0.5714285714285714,0.2125,0.5882352941176471,0.5882352941176471,1.0,,,,,0.0125,,,,0.75,0.6666666666666666,0.25,,,,,,,0.35714285714285715,0.8,,,,,0.3125,,0.471151875,0.5977857142857143,0.47915357142857135,0.07142857142857142,0.07228915662650602,,0.11818181818181818,0.33636363636363636,8.20253164556962,25.4,0.3281853281853282,,,,1.0,,2.0,1.0,,2.0,1.0,,0.13333333333333333,,,True
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,22655.0,378,35.0,745,756,238,235,106,1501,26.0,37.0,9.0,14.0,7.0,11.0,8.0,18.0,12.0,21.0,,1.0,,,,1.0,,,,,,,46.0,76.0,,1.0,16.0,108.0,818,13.0,18.0,,,6.0,32.0,12.0,20.0,,1.0,8.0,32.0,74.0,18.0,,,16.0,,,,5.0,,12.0,10.0,22.0,8.0,2.0,5.0,3.0,4.0,54.0,16.0,32.0,19.0,32.0,5.0,56.0,49.0,105.0,4.0,10.0,4.0,6.0,8.0,2.0,5.0,6.0,3.0,,,14.0,5.0,5.0,28.0,1.0,43.0,2.0,17.0,,5.0,,1.0,24.0,2.0,,7.0,,6.0,10.0,,,5.0,1.0,4.0,10.0,4.0,32.0,237,6.0,6.0,0.8043478260869565,0.9736842105263158,,,,,,0.6052631578947368,0.7222222222222222,0.6,0.5974025974025974,0.7222222222222222,0.5714285714285714,0.6136363636363636,0.7272727272727273,0.5925925925925926,0.012987012987012988,,0.06578947368421052,0.13513513513513514,,,11.791907514450866,0.5714285714285714,0.21739130434782608,0.15458937198067632,0.13559322033898305,0.14074074074074075,0.13114754098360656,0.14912280701754385,0.1340782122905028,0.1694915254237288,0.09859154929577464,0.14150943396226415,0.14606741573033707,0.09090909090909091,0.16666666666666666,0.15384615384615385,0.14285714285714285,0.1346153846153846,0.16129032258064516,0.15384615384615385,0.4,0.4805194805194805,0.7027027027027027,0.8125,0.6538461538461539,0.23376623376623376,0.4444444444444444,0.4444444444444444,1.0,0.2727272727272727,0.5714285714285714,0.5714285714285714,1.0,0.012987012987012988,,,,,,,,0.7777777777777778,0.6428571428571429,0.1111111111111111,,,,,,,0.5238095238095238,0.6363636363636364,0.047619047619047616,,,,0.4935064935064935,,0.47238636363636366,0.5236416666666667,0.4469928571428571,0.08536585365853659,0.08641975308641975,,0.2962962962962963,0.2962962962962963,7.901315789473684,24.8,0.3194630872483222,1.0,,,1.0,,1.0,,,1.0,,,0.047619047619047616,,,True
203922,1610612754,Glenn Robinson III,Glenn Robinson III,203922,IND,36168.0,603,51.0,1222,1219,271,225,96,2441,18.0,32.0,5.0,9.0,7.0,11.0,7.0,14.0,9.0,25.0,14.0,40.0,,,2.0,5.0,4.0,12.0,,,1.0,2.0,34.0,71.0,18.0,52.0,15.0,137.0,1298,6.0,12.0,,,4.0,16.0,9.0,16.0,3.0,7.0,7.0,34.0,44.0,24.0,54.0,,8.0,,12.0,4.0,4.0,1.0,13.0,9.0,22.0,7.0,2.0,6.0,1.0,6.0,53.0,5.0,16.0,24.0,43.0,4.0,71.0,21.0,92.0,3.0,13.0,7.0,6.0,8.0,2.0,3.0,7.0,5.0,,,15.0,3.0,6.0,13.0,2.0,24.0,,25.0,1.0,3.0,,1.0,22.0,4.0,,9.0,,4.0,9.0,,,5.0,,4.0,9.0,3.0,34.0,270,1.0,3.0,0.6470588235294118,0.7333333333333333,1.0,0.34615384615384615,,0.42857142857142855,0.34615384615384615,0.4788732394366197,0.5,0.5625,0.4959349593495935,0.5,0.5869565217391305,0.5189393939393939,0.5714285714285714,0.6071428571428571,0.42276422764227645,0.019230769230769232,0.056338028169014086,0.125,,,11.043872919818456,0.5333333333333333,0.15384615384615385,0.11590296495956873,0.04664723032069971,0.1095890410958904,0.029940119760479042,0.1135593220338983,0.041176470588235294,0.0625,0.04716981132075472,0.03546099290780142,0.04310344827586207,,0.07142857142857142,0.09090909090909091,0.18548387096774194,0.11538461538461539,0.09523809523809523,0.046875,0.3333333333333333,0.2601626016260163,0.5625,0.6428571428571429,0.6666666666666666,0.11382113821138211,0.5,0.5,0.42857142857142855,0.2032520325203252,0.36,0.36,0.7777777777777778,0.3252032520325203,0.35,0.358974358974359,1.0,0.0975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.75,0.5555555555555556,0.2,,,,,,,0.4782608695652174,0.6363636363636364,0.21739130434782608,0.4,0.08695652173913043,0.5,0.6829268292682927,0.3333333333333333,0.5378081967213115,0.50986,0.5884704545454545,0.0703125,0.11842105263157894,,0.11678832116788321,0.24817518248175183,8.763380281690141,24.26538461538462,0.22176759410801963,3.0,1.0,,,,,,,,,,,,0.025,True
1626176,1610612754,Rakeem Christmas,Rakeem Christmas,1626176,IND,4423.0,74,-9.0,142,138,58,57,22,280,5.0,9.0,2.0,3.0,1.0,4.0,2.0,4.0,,,,,,,,,,,,,,,7.0,13.0,,,6.0,20.0,164,2.0,3.0,,,2.0,6.0,1.0,4.0,,,1.0,3.0,10.0,4.0,,,4.0,,,,2.0,,2.0,,2.0,,,2.0,,,4.0,1.0,8.0,3.0,4.0,1.0,8.0,10.0,18.0,,,,,,,,1.0,,,,1.0,,,5.0,,10.0,1.0,8.0,,2.0,2.0,,10.0,,,3.0,,2.0,2.0,,,2.0,,,2.0,,3.0,58,2.0,1.0,0.7142857142857143,1.0,,,,,,0.5384615384615384,0.6666666666666666,0.25,0.5384615384615384,0.6666666666666666,0.25,0.5555555555555556,0.6,0.25,,,0.15384615384615385,,0.5,,11.176470588235295,,0.25,0.125,0.19047619047619047,0.125,0.03571428571428571,0.125,0.12857142857142856,0.18181818181818182,0.15789473684210525,0.25,0.047619047619047616,,0.13333333333333333,0.16666666666666666,0.09090909090909091,0.1111111111111111,0.16666666666666666,,,0.6923076923076923,0.5555555555555556,0.5555555555555556,0.6,0.3076923076923077,0.5,1.0,1.0,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,,1.0,0.25,,,,,0.6923076923076923,,0.5506769230769231,0.5555333333333333,0.6758249999999999,0.1875,0.1875,,0.3,0.15,3.069230769230769,,0.4084507042253521,,,,,,1.0,,,,,,0.16666666666666666,,,True
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,4776.0,80,46.0,154,151,59,51,20,305,2.0,3.0,,,1.0,2.0,2.0,5.0,1.0,9.0,1.0,1.0,,,1.0,1.0,1.0,2.0,,,,1.0,5.0,17.0,2.0,3.0,,16.0,149,,1.0,,,,,2.0,4.0,1.0,2.0,,7.0,6.0,4.0,6.0,,,,2.0,1.0,,,9.0,6.0,15.0,3.0,3.0,6.0,2.0,1.0,36.0,,,7.0,4.0,1.0,12.0,,12.0,,2.0,1.0,1.0,3.0,,3.0,3.0,,,,6.0,1.0,3.0,4.0,,9.0,,3.0,,1.0,,,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,2.0,1.0,7.0,59,2.0,,0.6,0.6,1.0,0.6666666666666666,,0.5,0.6666666666666666,0.29411764705882354,,0.5,0.4,,0.5833333333333334,0.4,,0.5833333333333334,0.15,,,,,,15.028901734104046,0.5,0.2,0.1111111111111111,,0.19444444444444445,,0.1527777777777778,,,,,,,0.125,0.07692307692307693,0.13333333333333333,0.21428571428571427,0.125,,0.5,0.15,0.6666666666666666,0.6666666666666666,1.0,0.25,0.4,0.4,,0.45,0.1111111111111111,0.1111111111111111,1.0,0.05,1.0,1.0,1.0,0.1,0.5,0.5,1.0,,,,,,,,,,0.3333333333333333,0.5,0.16666666666666666,1.0,0.16666666666666666,,0.3,0.5,0.42470749999999996,,0.45055833333333334,0.05,0.058823529411764705,,,0.4375,12.494117647058824,25.5,0.38311688311688313,1.0,,,1.0,,,,,,,,,,,True
1627777,1610612754,Georges Niang,Georges Niang,1627777,IND,103.0,2,,4,3,4,3,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True
101139,1610612754,CJ Miles,CJ Miles,101139,IND,40318.0,672,-86.0,1328,1339,325,365,146,2667,24.0,42.0,7.0,9.0,8.0,14.0,10.0,23.0,16.0,49.0,18.0,41.0,4.0,8.0,3.0,7.0,41.0,113.0,4.0,7.0,8.0,20.0,50.0,114.0,59.0,154.0,49.0,326.0,1470,8.0,13.0,8.0,15.0,6.0,46.0,13.0,27.0,11.0,27.0,16.0,75.0,54.0,46.0,171.0,6.0,12.0,,113.0,41.0,11.0,1.0,11.0,2.0,13.0,1.0,1.0,6.0,3.0,2.0,28.0,1.0,12.0,49.0,36.0,6.0,91.0,13.0,104.0,4.0,19.0,14.0,5.0,16.0,2.0,13.0,8.0,3.0,,,24.0,4.0,5.0,35.0,5.0,62.0,2.0,46.0,4.0,3.0,3.0,1.0,54.0,4.0,,22.0,2.0,1.0,11.0,1.0,1.0,4.0,1.0,6.0,12.0,8.0,75.0,325,4.0,1.0,0.54,0.6136363636363636,0.9661016949152542,0.38311688311688313,0.5333333333333333,0.4074074074074074,0.38311688311688313,0.43859649122807015,0.6153846153846154,0.48148148148148145,0.5167910447761194,0.7142857142857143,0.5462962962962963,0.5536332179930796,0.75,0.6083333333333333,0.5746268656716418,0.006493506493506494,0.09649122807017543,0.14285714285714285,0.21739130434782608,0.008849557522123894,20.783532536520585,0.6666666666666666,0.16216216216216217,0.09863013698630137,0.025210084033613446,0.20588235294117646,0.0056179775280898875,0.14096185737976782,0.019877675840978593,0.019230769230769232,0.04054054054054054,0.01744186046511628,0.007352941176470588,,0.07017543859649122,0.07377049180327869,0.14728682170542637,0.23316062176165803,0.08888888888888889,0.027586206896551724,0.6666666666666666,0.15671641791044777,0.5714285714285714,0.6666666666666666,0.5,0.08582089552238806,0.43478260869565216,0.5555555555555556,0.4,0.1828358208955224,0.32653061224489793,0.32653061224489793,0.6875,0.15298507462686567,0.43902439024390244,0.43902439024390244,1.0,0.4216417910447761,0.36283185840707965,0.36607142857142855,0.9512195121951219,0.32142857142857145,0.7777777777777778,0.2857142857142857,0.2857142857142857,0.5,1.0,0.25,0.5714285714285714,1.0,0.25925925925925924,0.5714285714285714,0.12962962962962962,0.42857142857142855,0.37037037037037035,0.4,0.7313432835820896,0.36283185840707965,0.5020294339622642,0.4987679999999999,0.4865377358490565,0.08333333333333333,0.16666666666666666,0.01282051282051282,0.1411042944785276,0.23006134969325154,10.419298245614037,25.359090909090902,0.2447289156626506,1.0,4.0,,,,,,,,,,,6.0,,False
101145,1610612754,Monta Ellis,Monta Ellis,101145,IND,49003.0,817,-68.0,1604,1635,329,444,161,3239,49.0,81.0,3.0,3.0,9.0,15.0,21.0,41.0,33.0,98.0,1.0,14.0,,3.0,,3.0,13.0,35.0,1.0,5.0,3.0,9.0,103.0,220.0,14.0,49.0,36.0,284.0,1791,5.0,12.0,1.0,8.0,,13.0,15.0,44.0,3.0,12.0,17.0,56.0,68.0,138.0,30.0,12.0,,3.0,32.0,13.0,17.0,,81.0,24.0,105.0,15.0,9.0,40.0,24.0,17.0,234.0,2.0,3.0,43.0,34.0,,77.0,5.0,82.0,1.0,35.0,20.0,15.0,37.0,12.0,25.0,29.0,12.0,3.0,4.0,66.0,4.0,12.0,24.0,1.0,58.0,,55.0,3.0,1.0,,8.0,46.0,6.0,,21.0,,4.0,11.0,,,6.0,2.0,3.0,11.0,5.0,56.0,326,4.0,3.0,0.3300970873786408,0.3300970873786408,0.7142857142857143,0.2857142857142857,0.125,0.25,0.30434782608695654,0.4681818181818182,0.4166666666666667,0.3409090909090909,0.46096654275092935,0.325,0.3482142857142857,0.4895833333333333,0.325,0.4153846153846154,0.1821561338289963,,0.07727272727272727,0.12345679012345678,0.17073170731707318,,19.677598665925515,0.5606060606060606,,0.07296137339055794,0.005309734513274336,0.13522012578616352,0.011111111111111112,0.09821428571428571,0.006711409395973154,0.006024096385542169,0.005208333333333333,0.004830917874396135,0.015748031496062992,,0.0273224043715847,0.07857142857142857,0.1258741258741259,0.124,0.17647058823529413,0.007874015748031496,0.45454545454545453,0.30111524163568776,0.6049382716049383,0.6901408450704225,0.4489795918367347,0.1524163568773234,0.5121951219512195,0.6176470588235294,0.19047619047619047,0.3643122676579926,0.336734693877551,0.336734693877551,0.24242424242424243,0.05204460966542751,0.07142857142857142,0.07142857142857142,1.0,0.13011152416356878,0.37142857142857144,0.37142857142857144,0.6923076923076923,0.15,1.0,0.3333333333333333,0.15,,,0.25,0.2,1.0,0.26785714285714285,0.6,0.05357142857142857,,0.16071428571428573,0.3333333333333333,0.483271375464684,0.40625,0.4775748120300753,0.46697777777777777,0.46249545454545454,0.07394366197183098,0.08936170212765958,,0.045774647887323945,0.19718309859154928,10.122272727272728,26.446938775510212,0.20511221945137156,5.0,3.0,2.0,1.0,,,,,,1.0,,,2.0,,False
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,21750.0,362,-41.0,720,727,174,197,65,1447,30.0,45.0,13.0,17.0,6.0,10.0,9.0,19.0,29.0,59.0,,2.0,,,,1.0,3.0,9.0,1.0,1.0,2.0,3.0,68.0,123.0,3.0,11.0,43.0,188.0,797,15.0,19.0,1.0,1.0,1.0,34.0,14.0,21.0,2.0,4.0,13.0,47.0,98.0,38.0,9.0,,20.0,,9.0,3.0,10.0,,8.0,8.0,16.0,4.0,4.0,5.0,,3.0,40.0,2.0,17.0,24.0,49.0,4.0,77.0,19.0,96.0,2.0,10.0,7.0,3.0,8.0,3.0,4.0,13.0,4.0,,,21.0,1.0,6.0,26.0,1.0,45.0,4.0,34.0,,2.0,2.0,1.0,51.0,3.0,,26.0,,1.0,23.0,,,18.0,,5.0,23.0,15.0,47.0,171,2.0,1.0,0.7205882352941176,0.8448275862068966,1.0,0.2727272727272727,1.0,0.5,0.2727272727272727,0.5528455284552846,0.7894736842105263,0.6666666666666666,0.5410447761194029,0.825,0.68,0.5949367088607594,0.85,0.7121212121212122,0.08208955223880597,,0.08130081300813008,0.15555555555555556,0.15789473684210525,,22.45922208281054,0.38095238095238093,0.19047619047619047,0.22897196261682243,0.07834101382488479,0.15384615384615385,0.025,0.1972972972972973,0.06397306397306397,0.12307692307692308,0.11475409836065574,0.02197802197802198,0.016666666666666666,0.05,0.20618556701030927,0.18032786885245902,0.32142857142857145,0.12264150943396226,0.22,0.03773584905660377,0.6521739130434783,0.3358208955223881,0.6666666666666666,0.7894736842105263,0.6333333333333333,0.1417910447761194,0.47368421052631576,0.5625,0.6666666666666666,0.44029850746268656,0.4915254237288136,0.4915254237288136,0.8275862068965517,0.014925373134328358,,,,0.06716417910447761,0.3333333333333333,0.3333333333333333,1.0,0.85,0.7647058823529411,0.23076923076923078,,,,0.05,1.0,1.0,0.4,0.6,0.04,,0.12,0.6666666666666666,0.417910447761194,0.3333333333333333,0.48009291044776115,0.616565625,0.498664,0.16560509554140126,0.1780821917808219,,0.18085106382978725,0.25,10.65040650406504,25.30909090909091,0.24166666666666667,3.0,,,6.0,,,2.0,,1.0,,,,,,False
201152,1610612754,Thaddeus Young,Thaddeus Young,201152,IND,26697.0,445,-25.0,886,908,183,242,86,1794,36.0,62.0,9.0,20.0,5.0,9.0,12.0,31.0,3.0,13.0,1.0,7.0,,,,,8.0,20.0,,,,2.0,51.0,106.0,9.0,27.0,7.0,136.0,981,11.0,26.0,,,,22.0,9.0,17.0,,2.0,1.0,19.0,68.0,34.0,27.0,,18.0,,20.0,8.0,10.0,,13.0,8.0,21.0,7.0,1.0,8.0,1.0,4.0,50.0,8.0,24.0,23.0,24.0,9.0,56.0,33.0,89.0,5.0,19.0,12.0,7.0,16.0,2.0,10.0,11.0,6.0,,2.0,27.0,1.0,9.0,12.0,4.0,30.0,2.0,21.0,2.0,3.0,2.0,,18.0,4.0,,9.0,,2.0,3.0,,,3.0,,,3.0,1.0,19.0,181,5.0,2.0,0.6666666666666666,0.8095238095238095,1.0,0.3333333333333333,,,0.3333333333333333,0.4811320754716981,0.4230769230769231,0.5294117647058824,0.4849624060150376,0.4230769230769231,0.47368421052631576,0.4857142857142857,0.4230769230769231,0.4318181818181818,0.20300751879699247,,0.09433962264150944,0.0967741935483871,0.12903225806451613,,16.93711967545639,0.5925925925925926,0.4090909090909091,0.09795918367346938,0.0802675585284281,0.12568306010928962,0.07547169811320754,0.10981308411214953,0.07901234567901234,0.12371134020618557,0.08888888888888889,0.03571428571428571,0.06097560975609756,0.125,0.08,0.18461538461538463,0.05,0.13043478260869565,0.1111111111111111,0.08196721311475409,0.3333333333333333,0.46616541353383456,0.5806451612903226,0.6428571428571429,0.6944444444444444,0.23308270676691728,0.3870967741935484,0.4444444444444444,0.5,0.09774436090225563,0.23076923076923078,0.23076923076923078,1.0,0.05263157894736842,0.14285714285714285,0.14285714285714285,1.0,0.15037593984962405,0.4,0.4,1.0,0.7692307692307693,0.45,0.1111111111111111,,,,,,,0.47368421052631576,0.5555555555555556,,,0.10526315789473684,,0.6691729323308271,0.4,0.5161507518796992,0.49740476190476196,0.45526315789473676,0.06521739130434782,0.08108108108108109,,0.16176470588235295,0.13970588235294118,5.1962264150943405,25.303703703703704,0.20654627539503387,2.0,2.0,,2.0,,1.0,1.0,,,,,0.07692307692307693,,,False
201166,1610612754,Aaron Brooks,Aaron Brooks,201166,IND,37811.0,630,-81.0,1233,1233,243,332,158,2466,20.0,44.0,1.0,5.0,3.0,5.0,17.0,43.0,17.0,36.0,4.0,8.0,,,,1.0,31.0,82.0,4.0,9.0,8.0,22.0,54.0,123.0,35.0,90.0,22.0,235.0,1342,4.0,12.0,4.0,9.0,3.0,23.0,10.0,22.0,8.0,23.0,11.0,55.0,10.0,98.0,60.0,45.0,,5.0,77.0,31.0,10.0,1.0,68.0,21.0,89.0,14.0,7.0,27.0,20.0,21.0,199.0,4.0,7.0,15.0,21.0,1.0,37.0,11.0,48.0,1.0,17.0,11.0,6.0,35.0,7.0,24.0,16.0,11.0,2.0,2.0,51.0,7.0,10.0,39.0,2.0,60.0,1.0,43.0,7.0,2.0,5.0,5.0,30.0,1.0,2.0,8.0,4.0,3.0,6.0,,,6.0,,,6.0,3.0,55.0,243,3.0,2.0,0.09259259259259259,0.09259259259259259,0.5714285714285714,0.3888888888888889,0.4444444444444444,0.34782608695652173,0.4117647058823529,0.43902439024390244,0.3333333333333333,0.45454545454545453,0.5,0.47619047619047616,0.4888888888888889,0.5222222222222223,0.5227272727272727,0.5392156862745098,0.4225352112676056,0.011111111111111112,0.08130081300813008,0.18181818181818182,0.023255813953488372,0.012195121951219513,19.34127540294324,0.6862745098039216,0.03225806451612903,0.06140350877192982,0.015021459227467811,0.06550218340611354,0.024691358024691357,0.06304728546409807,0.01751592356687898,0.006802721088435374,0.013333333333333334,0.023668639053254437,0.0234375,0.029411764705882353,0.05504587155963303,0.02912621359223301,0.09230769230769231,0.03977272727272727,0.1509433962264151,0.00980392156862745,0.5,0.20657276995305165,0.45454545454545453,0.5555555555555556,,0.20187793427230047,0.3953488372093023,0.40476190476190477,0.11764705882352941,0.16901408450704225,0.4722222222222222,0.4857142857142857,0.17647058823529413,0.03755868544600939,0.5,0.5,1.0,0.38497652582159625,0.3780487804878049,0.38271604938271603,0.5161290322580645,0.23809523809523808,0.2,,,,,0.42857142857142855,0.4444444444444444,0.5,0.1111111111111111,0.6,0.022222222222222223,,0.4888888888888889,0.36363636363636365,0.6291079812206573,0.4025974025974026,0.4676009708737863,0.46019166666666667,0.4285875,0.05405405405405406,0.06153846153846154,0.043478260869565216,0.09787234042553192,0.23404255319148937,8.521951219512193,27.70555555555556,0.19708029197080293,3.0,1.0,,1.0,,,,,,,0.027777777777777776,,1.0,,False
