EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,FTOffRebounds,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,PenaltyFg3Pct,OffFTReboundPct,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3SecondViolations,on,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,HeaveMakes
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,17668.0,294,30,595,607,107.0,185.0,61.0,1202,11.0,21.0,1.0,1.0,2.0,6.0,3.0,3.0,,2.0,9.0,14.0,,,14.0,26.0,29.0,71.0,5.0,120.0,674,2.0,2.0,4.0,5.0,,16.0,2.0,6.0,,10.0,22.0,6.0,6.0,2.0,1.0,11.0,10.0,21.0,6.0,4.0,9.0,,52.0,3.0,2.0,17.0,24.0,3.0,44.0,5.0,49.0,2.0,12.0,9.0,3.0,4.0,1.0,2.0,2.0,1.0,,6.0,1.0,10.0,,13.0,,,15.0,1.0,2.0,2.0,,9.0,2.0,5.0,,1.0,1.0,1.0,1.0,10.0,106.0,,0.7857142857142857,0.8461538461538461,0.4084507042253521,0.8,0.4142857142857143,0.5384615384615384,1.0,0.3333333333333333,0.5927835051546392,1.1428571428571428,0.3125,0.6,1.1428571428571428,0.3125,0.7319587628865979,0.0384615384615384,0.0476190476190476,,15.915915915915916,0.6666666666666666,0.2727272727272727,0.1538461538461538,0.0163934426229508,0.1619047619047619,0.0201342281879194,0.1570881226053639,0.018450184501845,,0.0303030303030303,0.0526315789473684,0.0172413793103448,0.0303030303030303,0.1272727272727272,0.1666666666666666,0.1694915254237288,0.1666666666666666,0.1481481481481481,0.0384615384615384,1.0,0.2164948453608247,0.5238095238095238,0.55,0.8181818181818182,0.0309278350515463,1.0,1.0,0.6666666666666666,0.0206185567010309,,,,0.1443298969072164,0.6428571428571429,0.6428571428571429,0.1428571428571428,1.0,,,,0.375,0.3333333333333333,0.9484536082474226,0.5530057291666667,0.5773,0.54299,0.06,0.1724137931034483,0.1333333333333333,0.0833333333333333,4.269230769230769,25.407042253521123,0.1798319327731092,1.0,3.0,20.0,57.0,4.0,5.0,1.0,7.0,2.0,10.0,81.0,1.0,56.0,20.0,2.0,,2.0,2.0,,,,1.0,,0.9310344827586208,0.2,,1.0,0.5876288659793815,0.3508771929824561,0.3508771929824561,0.9,,0.7142857142857143,0.8,1.0,0.1875,0.3333333333333333,0.4375,0.1428571428571428,0.3571428571428571,,,,,,,1.0,,1.0,,,0.0140845070422535,,True,,,,,
1627778,1610612745,Chinanu Onuaku,Chinanu Onuaku,1627778,HOU,243.0,4,-11,9,10,,,,19,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,15,,,,,,,,,,,2.0,,,,,1.0,,1.0,,,1.0,,2.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,1.0,,,1.0,,,,,,,11.11111111111111,,,,,1.0,,0.5,,,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,0.3668,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627787,1610612745,Kyle Wiltjer,Kyle Wiltjer,1627787,HOU,82.0,1,-6,3,3,,,,6,,,,,,,,,,,,,,,,,,2.0,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.508125,,,,,,,,26.9,,,,,2.0,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,14940.0,249,-23,495,504,22.0,61.0,64.0,999,44.0,63.0,14.0,23.0,1.0,1.0,8.0,20.0,,,,,,,52.0,83.0,,,18.0,122.0,552,16.0,25.0,,,6.0,38.0,2.0,3.0,1.0,5.0,78.0,26.0,,16.0,7.0,4.0,9.0,13.0,5.0,4.0,3.0,,35.0,10.0,20.0,21.0,45.0,6.0,72.0,30.0,102.0,7.0,5.0,2.0,3.0,11.0,3.0,8.0,14.0,,3.0,25.0,4.0,20.0,3.0,39.0,6.0,5.0,33.0,3.0,2.0,2.0,1.0,34.0,4.0,19.0,,19.0,12.0,19.0,12.0,5.0,22.0,,0.75,0.8863636363636364,,,,0.6265060240963856,0.64,0.6666666666666666,0.6265060240963856,0.64,0.6666666666666666,0.6224489795918368,0.6333333333333333,0.625,,0.0843373493975903,0.0634920634920634,0.15,21.57894736842105,0.44,0.5454545454545454,0.2760736196319018,0.1626016260162601,0.2441860465116279,0.0909090909090909,0.2650602409638554,0.1287553648068669,0.180327868852459,0.1702127659574468,0.0666666666666666,0.0888888888888888,0.1,0.2909090909090909,0.2950819672131147,0.2340425531914893,0.296875,0.0909090909090909,0.2916666666666667,0.631578947368421,0.7590361445783133,0.6984126984126984,0.7457627118644068,0.7272727272727273,0.2409638554216867,0.4,0.4705882352941176,0.875,,,,,,,,0.92,0.6086956521739131,0.1428571428571428,,,0.3333333333333333,1.0,0.7590361445783133,0.6149963855421685,0.5086368421052633,0.5234,0.1938775510204081,0.1938775510204081,0.3114754098360656,0.040983606557377,2.3734939759036147,,0.0444444444444444,,,,,,,,,,,,,,,1.0,,3.0,,1.0,,7.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,True,,,,,
2403,1610612745,Nene,Nene,2403,HOU,19083.0,318,127,652,645,200.0,193.0,70.0,1297,37.0,55.0,4.0,11.0,11.0,13.0,7.0,11.0,11.0,28.0,,,,,55.0,94.0,2.0,4.0,27.0,143.0,634,6.0,15.0,,,2.0,14.0,14.0,24.0,8.0,39.0,84.0,26.0,,4.0,8.0,8.0,8.0,16.0,7.0,1.0,8.0,,40.0,9.0,10.0,22.0,35.0,2.0,59.0,19.0,78.0,,15.0,11.0,4.0,8.0,5.0,5.0,8.0,,,16.0,2.0,12.0,2.0,40.0,4.0,1.0,43.0,2.0,3.0,3.0,3.0,46.0,8.0,24.0,3.0,12.0,8.0,12.0,8.0,39.0,200.0,3.0,0.7636363636363637,0.7924528301886793,0.5,,0.5,0.5851063829787234,0.4,0.5833333333333334,0.5918367346938775,0.4,0.5961538461538461,0.6111111111111112,0.4117647058823529,0.6290322580645161,0.0408163265306122,0.0851063829787234,0.1454545454545454,,18.169398907103822,0.5,0.1538461538461538,0.1842105263157894,0.072463768115942,0.2,0.05625,0.19,0.0637583892617449,0.0958904109589041,0.0769230769230769,,0.046875,0.09375,0.1636363636363636,0.1739130434782608,0.2121212121212121,0.1829268292682926,0.25,,0.6666666666666666,0.5612244897959183,0.6727272727272727,0.7872340425531915,0.8108108108108109,0.1122448979591836,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.2857142857142857,0.3928571428571428,0.3928571428571428,0.7272727272727273,,,,0.7333333333333333,0.3636363636363636,0.5,,,0.5,0.8461538461538461,0.6020408163265306,0.5397086734693879,0.5494923076923077,0.5265288461538462,0.2105263157894736,0.2181818181818181,0.0979020979020979,0.2727272727272727,7.202127659574467,25.125,0.3067484662576687,,,2.0,4.0,,,1.0,2.0,1.0,2.0,6.0,,4.0,2.0,,,3.0,6.0,1.0,,4.0,,6.0,1.0,0.5,,,0.0408163265306122,0.5,0.5,1.0,,,,,,,0.0769230769230769,0.5,0.5,,,,,,,,,,,,,1.0,True,,,,,
101150,1610612745,Lou Williams,Lou Williams,101150,HOU,35437.0,591,21,1281,1274,360.0,337.0,139.0,2555,36.0,67.0,2.0,5.0,9.0,14.0,16.0,41.0,9.0,27.0,15.0,36.0,,3.0,61.0,135.0,41.0,129.0,98.0,343.0,1425,4.0,9.0,4.0,13.0,1.0,21.0,15.0,30.0,26.0,80.0,38.0,84.0,33.0,4.0,14.0,48.0,8.0,56.0,7.0,1.0,46.0,,120.0,6.0,6.0,29.0,29.0,,58.0,12.0,70.0,2.0,15.0,10.0,5.0,28.0,6.0,21.0,12.0,2.0,2.0,40.0,2.0,14.0,,25.0,,1.0,63.0,2.0,1.0,2.0,2.0,113.0,7.0,31.0,7.0,8.0,8.0,9.0,4.0,80.0,359.0,7.0,0.3114754098360656,0.3220338983050847,0.3178294573643411,0.3076923076923077,0.3203125,0.4518518518518518,0.4444444444444444,0.5,0.4640151515151515,0.4545454545454545,0.4354838709677419,0.5533980582524272,0.4565217391304347,0.5263157894736842,0.4886363636363636,0.1037037037037037,0.1492537313432835,0.0975609756097561,24.219292158223457,0.7,,0.0835734870317002,0.0218181818181818,0.1094339622641509,0.0186915887850467,0.0947712418300653,0.0201342281879194,0.0326797385620915,0.0123456790123456,,0.0157480314960629,0.0298507462686567,0.056,0.0683760683760683,0.1333333333333333,0.1148325358851674,0.0892857142857142,0.0139860139860139,0.4444444444444444,0.2537878787878788,0.5373134328358209,0.631578947368421,0.3888888888888889,0.1553030303030303,0.3902439024390244,0.4324324324324324,0.25,0.1022727272727272,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1363636363636363,0.4166666666666667,0.4166666666666667,0.2272727272727272,0.4,,0.1363636363636363,,0.2258064516129032,0.6428571428571429,0.7424242424242424,0.5192231939163496,0.4981611111111111,0.510317213114754,0.152317880794702,0.1949685534591195,0.0612244897959183,0.2332361516034985,6.757037037037037,25.51007751937985,0.2810304449648712,1.0,7.0,26.0,93.0,4.0,10.0,7.0,25.0,8.0,32.0,90.0,1.0,92.0,26.0,2.0,,7.0,9.0,1.0,,,,,0.7317073170731707,0.25,,0.8,0.3522727272727273,0.2795698924731182,0.2857142857142857,0.6923076923076923,,0.4545454545454545,0.4,1.0,0.1129032258064516,0.1428571428571428,0.4032258064516129,0.28,0.2826086956521739,,1.0,1.0,,,2.0,1.0,1.0,15.0,0.0155038759689922,0.021505376344086,0.1048951048951049,,False,,,,,
1626149,1610612745,Montrezl Harrell,Montrezl Harrell,1626149,HOU,45389.0,756,51,1598,1579,444.0,457.0,178.0,3177,141.0,193.0,26.0,39.0,40.0,55.0,11.0,31.0,6.0,17.0,,3.0,,,158.0,241.0,,6.0,50.0,366.0,1780,27.0,46.0,,1.0,11.0,65.0,45.0,70.0,16.0,106.0,260.0,56.0,,30.0,29.0,13.0,29.0,42.0,17.0,12.0,10.0,1.0,113.0,26.0,32.0,36.0,59.0,11.0,106.0,58.0,164.0,6.0,14.0,9.0,5.0,20.0,3.0,14.0,15.0,4.0,1.0,35.0,3.0,59.0,7.0,88.0,4.0,1.0,77.0,9.0,3.0,3.0,2.0,83.0,23.0,49.0,4.0,34.0,19.0,36.0,20.0,104.0,441.0,2.0,0.8227848101265823,0.9090909090909092,,,,0.6556016597510373,0.5869565217391305,0.6428571428571429,0.6396761133603239,0.574468085106383,0.625,0.6606498194945848,0.625,0.6463414634146342,0.0242914979757085,0.1203319502074688,0.1243523316062176,0.1612903225806451,17.333333333333332,0.5714285714285714,0.2619047619047619,0.1279826464208243,0.1015873015873015,0.1212121212121212,0.0634146341463414,0.12532981530343,0.08,0.1392405063291139,0.0891089108910891,0.0178571428571428,0.0668693009118541,0.0493827160493827,0.1428571428571428,0.1454545454545454,0.0981595092024539,0.1338912133891213,0.0689655172413793,0.1034482758620689,0.5555555555555556,0.7813765182186235,0.7305699481865285,0.834319526627219,0.8085106382978723,0.1255060728744939,0.3548387096774194,0.4230769230769231,0.9090909090909092,0.068825910931174,0.3529411764705882,0.3529411764705882,1.0,0.0121457489878542,,,0.8297872340425532,0.6666666666666666,0.3076923076923077,,,0.7638888888888888,0.7272727272727273,0.805668016194332,0.6325916666666668,0.577505,0.6090147887323945,0.1794871794871795,0.1835205992509363,0.1775956284153005,0.2896174863387978,3.0618257261410786,24.75,0.2778473091364205,,1.0,,3.0,,1.0,,1.0,,2.0,,,3.0,,2.0,,6.0,10.0,2.0,3.0,12.0,1.0,3.0,,,,,0.0121457489878542,,,,,0.0212765957446808,,,0.0138888888888888,,0.0138888888888888,,,,2.0,2.0,,1.0,,,,,,,,1.0,False,,,,,
1626155,1610612745,Sam Dekker,Sam Dekker,1626155,HOU,46128.0,769,-21,1615,1614,520.0,511.0,177.0,3229,70.0,107.0,17.0,24.0,21.0,30.0,5.0,17.0,3.0,7.0,14.0,42.0,1.0,2.0,78.0,131.0,27.0,92.0,22.0,259.0,1821,19.0,27.0,3.0,9.0,3.0,50.0,24.0,40.0,9.0,72.0,114.0,42.0,3.0,26.0,6.0,14.0,21.0,35.0,18.0,3.0,8.0,5.0,91.0,28.0,20.0,48.0,55.0,3.0,106.0,50.0,156.0,5.0,18.0,13.0,5.0,9.0,2.0,7.0,11.0,4.0,2.0,20.0,6.0,22.0,1.0,45.0,4.0,1.0,29.0,,3.0,3.0,,38.0,4.0,18.0,3.0,11.0,5.0,11.0,5.0,72.0,520.0,2.0,0.7307692307692307,0.8769230769230769,0.2934782608695652,0.3333333333333333,0.2967032967032967,0.5954198473282443,0.7037037037037037,0.6,0.531390134529148,0.6527777777777778,0.45,0.5395833333333333,0.6410256410256411,0.4615384615384615,0.4125560538116592,0.0458015267175572,0.0467289719626168,0.0588235294117647,14.270032930845224,0.45,0.0967741935483871,0.1153039832285115,0.056338028169014,0.15,0.074074074074074,0.1292346298619824,0.0654843110504774,0.0641711229946524,0.045045045045045,0.0526315789473684,0.0909090909090909,0.0123456790123456,0.1098265895953757,0.0925925925925925,0.1478873239436619,0.1393442622950819,0.1842105263157894,0.0462962962962962,0.4545454545454545,0.4798206278026906,0.6542056074766355,0.6862745098039216,0.7571428571428571,0.0762331838565022,0.2941176470588235,0.3125,0.4,0.0313901345291479,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.1883408071748878,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7083333333333334,0.2941176470588235,0.0555555555555555,0.5,0.4285714285714285,0.7,0.8923766816143498,0.5938448198198198,0.5441977272727274,0.5788905797101449,0.0759493670886076,0.1241379310344827,0.193050193050193,0.277992277992278,2.9282442748091606,25.0,0.3219814241486068,3.0,14.0,13.0,50.0,2.0,7.0,2.0,16.0,5.0,30.0,78.0,1.0,49.0,13.0,1.0,2.0,2.0,7.0,2.0,1.0,5.0,,5.0,0.9629629629629628,0.1666666666666666,0.0384615384615384,1.0,0.2242152466367713,0.26,0.26,0.9230769230769232,1.0,0.1944444444444444,0.2857142857142857,1.0,0.2,0.2142857142857142,0.2285714285714285,0.125,0.2653061224489796,,,,,,,,,,,,,,False,,,,,
1627787,1610612745,Kyle Wiltjer,Kyle Wiltjer,1627787,HOU,2551.0,43,-32,99,96,41.0,58.0,9.0,195,,,,,,,,,,1.0,,,,,,1.0,4.0,11.0,1.0,13.0,114,,,,,1.0,1.0,,1.0,,3.0,,,3.0,,,1.0,1.0,2.0,1.0,,1.0,,5.0,3.0,1.0,4.0,2.0,,6.0,4.0,10.0,,3.0,2.0,1.0,1.0,2.0,,3.0,,1.0,4.0,,3.0,,4.0,,,2.0,,,,,2.0,,1.0,,1.0,,1.0,,3.0,41.0,,,,0.3636363636363636,,0.3636363636363636,,,,0.5,,0.375,0.5,0.5,0.375,0.9166666666666666,,,,15.596330275229356,0.25,,0.1,0.0454545454545454,0.2,0.15,0.15,0.0952380952380952,,0.0909090909090909,,0.1176470588235294,0.3333333333333333,0.2857142857142857,,,,0.5714285714285714,,,,,,,,,,,0.0833333333333333,,,,,,,,,,,,,,0.9166666666666666,0.4920708333333333,,0.4513,0.0769230769230769,0.5,0.0769230769230769,0.2307692307692307,17.1,26.190909090909088,0.4141414141414141,,,4.0,11.0,,,1.0,3.0,1.0,3.0,9.0,,11.0,4.0,,,1.0,1.0,,,1.0,,1.0,0.75,0.3333333333333333,,,0.9166666666666666,0.3636363636363636,0.3636363636363636,0.75,,,,,,,0.75,0.3333333333333333,0.3636363636363636,,,,,,,,,,,,,,False,,,,,
201628,1610612745,Bobby Brown,Bobby Brown,201628,HOU,6469.0,108,-24,238,234,84.0,130.0,17.0,472,1.0,3.0,1.0,1.0,,2.0,4.0,12.0,2.0,6.0,2.0,3.0,,,7.0,21.0,13.0,29.0,2.0,55.0,265,1.0,2.0,,,,2.0,1.0,7.0,2.0,19.0,2.0,12.0,9.0,,1.0,8.0,5.0,13.0,5.0,,8.0,,31.0,,,2.0,3.0,1.0,6.0,,6.0,,1.0,,1.0,2.0,,2.0,3.0,,1.0,5.0,,2.0,,5.0,,,2.0,1.0,,,,2.0,,1.0,,,,,,19.0,84.0,,0.1428571428571428,0.1428571428571428,0.4482758620689655,,0.4482758620689655,0.3333333333333333,0.5,0.1428571428571428,0.53,0.5,0.4473684210526316,0.5392156862745098,0.5,0.475,0.58,0.0476190476190476,0.3333333333333333,,21.705426356589147,0.4,0.1666666666666666,0.05,,0.0384615384615384,,0.0446428571428571,,,,,,,0.0434782608695652,0.0454545454545454,0.0666666666666666,0.0465116279069767,,,,0.06,0.3333333333333333,0.5,,0.24,0.3333333333333333,0.3333333333333333,,0.12,0.3333333333333333,0.3333333333333333,0.5,0.06,0.6666666666666666,0.6666666666666666,0.5,1.0,,,,0.1052631578947368,,0.64,0.462578,0.4659,0.4744973684210526,0.0196078431372549,0.0454545454545454,0.0363636363636363,0.3454545454545454,11.476190476190476,26.044827586206896,0.3529411764705882,,1.0,11.0,26.0,,,5.0,11.0,5.0,12.0,30.0,,26.0,11.0,,,,3.0,,,,,1.0,0.7692307692307693,0.4166666666666667,,1.0,0.52,0.4230769230769231,0.4230769230769231,0.7272727272727273,,,,,0.0526315789473684,,0.5789473684210527,0.4545454545454545,0.4230769230769231,2.0,,,,,,,,,,,,,False,,,,,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,106592.0,1777,202,3736,3706,1117.0,1139.0,417.0,7442,85.0,151.0,11.0,21.0,17.0,39.0,18.0,56.0,7.0,27.0,28.0,81.0,4.0,12.0,110.0,234.0,164.0,460.0,104.0,816.0,4083,11.0,25.0,19.0,57.0,8.0,87.0,21.0,58.0,37.0,217.0,104.0,116.0,63.0,4.0,26.0,77.0,54.0,131.0,31.0,23.0,66.0,5.0,316.0,10.0,15.0,59.0,68.0,2.0,129.0,25.0,154.0,11.0,33.0,23.0,10.0,44.0,9.0,27.0,33.0,3.0,7.0,77.0,8.0,61.0,5.0,109.0,3.0,1.0,99.0,2.0,3.0,4.0,10.0,122.0,18.0,51.0,12.0,23.0,13.0,31.0,18.0,215.0,1103.0,10.0,0.4727272727272727,0.4814814814814814,0.3565217391304348,0.3333333333333333,0.3572984749455338,0.4700854700854701,0.44,0.3620689655172414,0.5129682997118156,0.4817073170731707,0.4522613065326633,0.5491251682368775,0.5,0.4977064220183486,0.6628242074927954,0.1111111111111111,0.119205298013245,0.125,19.41678520625889,0.5714285714285714,0.0208333333333333,0.063969896519285,0.019893899204244,0.083215796897038,0.010482180293501,0.0716704288939052,0.0146370023419203,0.0325814536340852,0.0085470085470085,,0.0104575163398692,0.0105820105820105,0.0345821325648415,0.0767195767195767,0.0798816568047337,0.0851851851851851,0.0769230769230769,0.0288713910761154,0.5806451612903226,0.217579250720461,0.5629139072847682,0.6390977443609023,0.4588235294117647,0.0806916426512968,0.3214285714285714,0.3673469387755102,0.6111111111111112,0.0389048991354466,0.2592592592592592,0.2692307692307692,0.2857142857142857,0.11671469740634,0.345679012345679,0.3544303797468354,0.2560975609756097,0.5238095238095238,0.3636363636363636,0.1463414634146341,0.3333333333333333,0.1959798994974874,0.4358974358974359,0.8804034582132565,0.5346342485549133,0.5402705128205129,0.5288575376884421,0.0766073871409028,0.1910112359550561,0.1066176470588235,0.2659313725490196,5.185042735042735,25.65847826086957,0.2989828693790149,6.0,23.0,136.0,379.0,15.0,45.0,40.0,118.0,46.0,141.0,429.0,1.0,378.0,136.0,6.0,,17.0,17.0,3.0,3.0,7.0,1.0,12.0,0.8719512195121951,0.3262411347517731,,0.9642857142857144,0.5461095100864554,0.3588390501319261,0.3626666666666667,0.8529411764705882,1.0,0.5487804878048781,0.3333333333333333,0.9333333333333332,0.1155778894472361,0.2608695652173913,0.592964824120603,0.3389830508474576,0.3597883597883597,7.0,8.0,6.0,2.0,,6.0,1.0,1.0,5.0,0.0130434782608695,0.0105540897097625,0.0107758620689655,,False,0.037037037037037,0.0246913580246913,,,
201935,1610612745,James Harden,James Harden,201935,HOU,154496.0,2575,360,5399,5357,1479.0,1486.0,607.0,10756,243.0,368.0,19.0,30.0,64.0,103.0,76.0,206.0,49.0,109.0,11.0,38.0,3.0,8.0,368.0,683.0,216.0,647.0,634.0,2018.0,5931,31.0,58.0,20.0,51.0,19.0,141.0,98.0,193.0,226.0,617.0,64.0,672.0,456.0,24.0,69.0,466.0,324.0,790.0,238.0,86.0,418.0,16.0,1904.0,36.0,39.0,168.0,271.0,55.0,494.0,77.0,571.0,30.0,110.0,74.0,36.0,280.0,63.0,194.0,122.0,13.0,10.0,402.0,19.0,74.0,6.0,181.0,17.0,15.0,426.0,6.0,10.0,10.0,11.0,752.0,21.0,166.0,50.0,33.0,21.0,33.0,18.0,603.0,1464.0,37.0,0.0869565217391304,0.0898876404494382,0.3338485316846986,0.392156862745098,0.3348837209302325,0.5387994143484627,0.5344827586206896,0.5077720207253886,0.5203007518796993,0.5596330275229358,0.4924433249370277,0.6127149877149877,0.5932203389830508,0.6,0.4864661654135338,0.1010248901903367,0.1222826086956521,0.1067961165048543,33.33880768599113,0.6965174129353234,0.3985507246376811,0.1813922356091031,0.0378640776699029,0.1716036772216547,0.0254777070063694,0.1775171856045289,0.0306999590667212,0.0216606498194945,0.0784313725490196,0.0176470588235294,0.0205173951828724,0.0445205479452054,0.1065088757396449,0.1893491124260355,0.2520833333333333,0.176392572944297,0.1555555555555555,0.046801872074883,0.5454545454545454,0.2766917293233082,0.6603260869565217,0.7523219814241486,0.0987654320987654,0.1548872180451128,0.3689320388349514,0.4130434782608695,0.0657894736842105,0.0819548872180451,0.4495412844036697,0.4579439252336448,0.0612244897959183,0.0285714285714285,0.2894736842105263,0.2972972972972973,0.2752293577981651,0.6333333333333333,,0.073394495412844,0.375,0.2594458438287154,0.6213592233009708,0.7631578947368421,0.5103581132075472,0.5060771428571429,0.4932920050761422,0.1717363751584283,0.2004830917874396,0.0698711595639246,0.3057482656095143,6.221961932650072,25.7741885625966,0.2739396184478607,2.0,11.0,205.0,609.0,17.0,43.0,63.0,193.0,65.0,204.0,192.0,2.0,607.0,205.0,32.0,2.0,86.0,109.0,11.0,3.0,9.0,4.0,21.0,0.2962962962962963,0.3186274509803921,0.0129870129870129,0.6363636363636364,0.4578947368421052,0.3366174055829228,0.342237061769616,0.2780487804878049,0.6666666666666666,0.3944954128440367,0.3953488372093023,0.6470588235294118,0.0277078085642317,0.1818181818181818,0.4861460957178841,0.3264248704663212,0.3377265238879736,1.0,,,,,11.0,2.0,30.0,105.0,0.017001545595054,0.0164203612479474,0.14,,False,0.018348623853211,0.0263157894736842,,,
