EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,PenaltyCorner3FGA,LostBallSteals,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Corner3Assists,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockingFouls,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,OffCorner3ReboundPct,3SecondViolations,on,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3
1627861,1610612766,Mike Tobey,Mike Tobey,1627861,CHA,848.0,14,-12,27,28,3.0,7.0,,55,,1.0,,,,,,,,,,,,,,,,1,,,,,28,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,2.0,,,1.0,,,1.0,,1,,,,1.0,,,,1.0,,1.0,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,7.4074074074074066,1.0,,,,0.125,,0.07142857142857142,,,,,,,,,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.8885,,,,,,,0.1,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
203101,1610612766,Miles Plumlee,Miles Plumlee,203101,CHA,5511.0,92,-15,171,170,35.0,32.0,16.0,341,8.0,11.0,1.0,2.0,,2.0,4.0,,,,,,,,,,10.0,15,,,,20.0,209,1.0,2.0,,,,2.0,,,,,,,16.0,4.0,,,,,,,,2.0,1.0,1.0,2.0,,1.0,,,5.0,1.0,5.0,6.0,8.0,2.0,16.0,6.0,22,1.0,4.0,4.0,2.0,,,4.0,2.0,,6.0,1.0,9.0,16.0,,2.0,2.0,3.0,1.0,,,,,,2.0,1.0,1.0,2.0,1.0,,,35.0,1.0,,0.8,0.8,,,,,,0.6666666666666666,0.5,,0.6666666666666666,0.5,,0.6666666666666666,0.5,,,0.13333333333333333,0.09090909090909091,0.25,11.170212765957448,0.3333333333333333,0.4,0.20512820512820512,0.11363636363636363,0.13636363636363635,0.04,0.1686746987951807,0.08695652173913043,0.2222222222222222,0.07692307692307693,0.09090909090909091,0.045454545454545456,0.10526315789473684,0.4444444444444444,0.18181818181818182,0.15151515151515152,0.09090909090909091,0.3333333333333333,0.5,0.7333333333333333,0.7272727272727273,0.8,0.875,0.26666666666666666,0.5,0.6666666666666666,0.5,,,,,,,,,,1.0,0.5,,,,,,,0.7333333333333333,,0.6432,0.6970000000000001,,,,0.1,,2.26,,0.2046783625730994,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,
203948,1610612766,Johnny O'Bryant III,Johnny O'Bryant III,203948,CHA,1241.0,21,-1,39,39,12.0,6.0,7.0,78,1.0,2.0,1.0,1.0,,1.0,2.0,2.0,,,1.0,2.0,,,,1.0,2.0,6,1.0,2.0,,7.0,38,1.0,1.0,,,,2.0,1.0,1.0,,1.0,,2.0,2.0,2.0,3.0,,2.0,,,2.0,1.0,,2.0,1.0,3.0,1.0,2.0,,,7.0,1.0,2.0,,1.0,,1.0,3.0,4,,,,1.0,,1.0,2.0,,,3.0,2.0,1.0,3.0,,,1.0,,,,,,,,,,,,,,2.0,12.0,,,0.5,1.0,1.0,0.5,,,0.5,0.3333333333333333,1.0,1.0,0.4375,1.0,0.5,0.4375,1.0,0.5,0.25,,,,22.916666666666668,0.3333333333333333,,0.07692307692307693,0.125,,0.25,0.05,0.15,0.25,0.2,,0.5,,,0.14285714285714285,,,,,0.25,0.5,0.5,,0.25,0.5,0.5,1.0,0.25,,,,,0.25,0.5,0.5,1.0,1.0,1.0,,,,,0.5,,0.5,0.5,0.45910625,0.4858,0.46115000000000006,,,0.2857142857142857,0.2857142857142857,9.483333333333333,25.4,0.3076923076923077,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1626151,1610612766,Aaron Harrison,Aaron Harrison,1626151,CHA,994.0,17,-5,34,31,29.0,23.0,3.0,65,,,,,,,,2.0,,1.0,,1.0,,,,1.0,,2,,2.0,1.0,1.0,32,,1.0,,,,,,2.0,,1.0,1.0,1.0,,,,,,,,1.0,,,1.0,2.0,3.0,,1.0,,,8.0,,,1.0,2.0,,3.0,,3,,,,,,,,,,,,1.0,2.0,,,,1.0,,,2.0,,1.0,,,,,,,,1.0,29.0,,,,,,,,,,,,,,,,0.1,,0.125,0.5,,,,13.513513513513514,,,0.2222222222222222,,0.16666666666666666,,0.2,,,,,,,0.3333333333333333,0.3333333333333333,0.2,,,,,,,,,,,,0.5,0.25,,,,0.25,,,,,,,,,,0.3333333333333333,,0.5,,0.4530875,0.3499,0.41781666666666667,0.2,0.3333333333333333,,1.0,20.5,23.95,0.8529411764705882,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
201150,1610612766,Spencer Hawes,Spencer Hawes,201150,CHA,2587.0,43,-17,87,83,45.0,12.0,8.0,170,4.0,5.0,,,3.0,2.0,2.0,3.0,,,1.0,7.0,,,1.0,3.0,8.0,10,1.0,7.0,1.0,20.0,86,,,,,,,5.0,6.0,1.0,3.0,,13.0,14.0,2.0,3.0,,,,,7.0,1.0,,2.0,1.0,3.0,,2.0,,,7.0,,,4.0,7.0,,11.0,,11,,,,1.0,,1.0,2.0,,,3.0,,3.0,5.0,1.0,,1.0,2.0,,,2.0,,1.0,,,,,,,,13.0,44.0,,,0.875,0.875,1.0,0.14285714285714285,,0.3333333333333333,0.14285714285714285,0.8,,0.8333333333333334,0.5588235294117647,,0.7222222222222222,0.5555555555555556,,0.7222222222222222,0.4117647058823529,,,,21.875,0.3333333333333333,,0.35,,0.16,,0.24444444444444444,,,,,,0.3333333333333333,0.4,0.3333333333333333,0.14285714285714285,0.25,,,0.29411764705882354,0.8,0.8,1.0,0.11764705882352941,1.0,1.0,1.0,0.17647058823529413,,,,,0.4117647058823529,0.14285714285714285,0.14285714285714285,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7058823529411765,0.14285714285714285,0.48887187500000007,,0.50016875,0.05555555555555555,0.09090909090909091,,0.65,7.290000000000001,25.357142857142858,0.5172413793103449,3.0,2.0,,,0.6666666666666666,0.6666666666666666,0.5,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1627362,1610612766,Briante Weber,Briante Weber,1627362,CHA,1166.0,19,1,34,36,21.0,11.0,6.0,70,4.0,5.0,1.0,1.0,3.0,,1.0,4.0,,,,,,,,,4.0,10,,,2.0,10.0,36,1.0,2.0,,,,2.0,2.0,6.0,,,2.0,6.0,2.0,6.0,,,2.0,,,,,,2.0,,2.0,,2.0,,,4.0,1.0,,1.0,2.0,,3.0,1.0,4,,1.0,,,1.0,,1.0,,,1.0,,1.0,2.0,,,,1.0,,,2.0,,,1.0,,,,,,,6.0,21.0,,1.0,0.25,0.3333333333333333,,,,,,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.45454545454545453,0.5,0.42857142857142855,,,,,28.571428571428573,,,0.2,,0.125,0.3333333333333333,0.16666666666666666,0.07142857142857142,,,,0.3333333333333333,,0.5,,0.14285714285714285,,,,0.5,0.8,0.8,0.25,0.1,,,,0.4,,,,,,,,,0.5,1.0,,,,0.5,,,0.5,,0.4864,0.4248,0.48900000000000005,,,0.2,0.6,8.34,,0.6176470588235294,2.0,,,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
201196,1610612766,Ramon Sessions,Ramon Sessions,201196,CHA,762.0,13,8,26,24,15.0,,4.0,50,3.0,4.0,,,2.0,,1.0,,,1.0,,,,,,,3.0,5,,1.0,1.0,7.0,14,,,,,1.0,1.0,2.0,2.0,,,1.0,5.0,,6.0,,,,,,,,,,1.0,1.0,1.0,,,,3.0,,1.0,1.0,,,1.0,1.0,2,,,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,,,1.0,,,2.0,,1.0,,,,,,,,5.0,15.0,,,,,,,,,,0.6,,1.0,0.5,,1.0,0.5,0.5,0.8333333333333334,0.16666666666666666,,,,26.666666666666668,1.0,,,0.125,0.16666666666666666,,0.058823529411764705,0.07692307692307693,0.2,,,,,,,0.16666666666666666,,,,0.6666666666666666,0.75,0.75,,0.16666666666666666,,,,,0.16666666666666666,,,,,,,,,,,,,1.0,,,0.8333333333333334,,0.5776666666666667,,0.7007,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.7142857142857143,2.8,23.7,0.5769230769230769,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
201579,1610612766,Roy Hibbert,Roy Hibbert,201579,CHA,186.0,3,2,7,6,,,1.0,13,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1,,,,2.0,5,1.0,1.0,,,,2.0,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,12.5,,,,0.5,0.5,,0.3333333333333333,0.25,,1.0,,,,,,0.5,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,0.8569,0.8569,,,,1.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,341.0,6,4,12,10,12.0,8.0,3.0,22,1.0,4.0,,,4.0,,,,,,,1.0,,,,1.0,1.0,4,,1.0,,2.0,8,,,,,,,1.0,4.0,,1.0,,2.0,,2.0,,,,,,1.0,,2.0,,,,,,,,,,,1.0,,,1.0,,1,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,11.0,,,,,,,,,,0.25,,0.25,0.2,,0.2,0.2,,0.2,0.2,0.5,0.5,,33.333333333333336,,,,,0.5,,0.2,,,,,,,,,0.5,,,,0.8,0.25,0.5,,,,,,,,,,,0.2,,,,,,,,,0.8,0.2,,1.0,,0.67767,,0.67767,,,,1.0,0.525,24.6,1.0,1.0,,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
101107,1610612766,Marvin Williams,Marvin Williams,101107,CHA,124902.0,2082,1,4107,4112,873.0,612.0,448.0,8219,95.0,156.0,23.0,39.0,26.0,49.0,118.0,48.0,31.0,81.0,86.0,249.0,16.0,42.0,13.0,41.0,161.0,322,117.0,330.0,116.0,789.0,4531,32.0,60.0,19.0,52.0,20.0,141.0,28.0,55.0,15.0,54.0,55.0,156.0,230.0,92.0,348.0,3.0,34.0,,,249.0,86.0,31.0,61.0,37.0,98.0,35.0,36.0,10.0,15.0,233.0,25.0,50.0,159.0,175.0,27.0,361.0,76.0,437,11.0,56.0,46.0,22.0,9.0,16.0,27.0,6.0,5.0,49.0,9.0,59.0,119.0,,6.0,8.0,116.0,12.0,3.0,134.0,15.0,48.0,22.0,44.0,31.0,13.0,47.0,30.0,,152.0,854.0,7.0,19.0,0.7142857142857143,0.7986111111111112,0.9914529914529915,0.35454545454545455,0.36538461538461536,0.2777777777777778,0.35454545454545455,0.5,0.5333333333333333,0.509090909090909,0.5161042944785276,0.5401785714285714,0.463302752293578,0.5556338028169014,0.5826446280991735,0.5611510791366906,0.5061349693251533,0.09627329192546584,0.1346153846153846,0.06779661016949153,16.446370530877573,0.4489795918367347,0.36,0.15337423312883436,0.040032025620496396,0.19343065693430658,0.030637254901960783,0.17014773306164035,0.03631961259079903,0.03361344537815126,0.0480225988700565,0.0405727923627685,0.028288543140028287,0.10173160173160173,0.17049180327868851,0.20320855614973263,0.20032051282051283,0.1717171717171717,0.03254437869822485,0.6382978723404256,0.2392638036809816,0.6089743589743589,0.7037037037037037,0.7052631578947368,0.18098159509202455,0.4152542372881356,0.44545454545454544,0.673469387755102,0.0736196319018405,0.12423312883435583,0.38271604938271603,0.3875,1.0,0.38190184049079756,0.3453815261044177,0.3467741935483871,0.9883720930232558,0.3482142857142857,0.5897435897435898,0.375,0.38095238095238093,0.9375,0.23853211009174313,0.3761467889908257,0.3170731707317073,0.745398773006135,0.3453815261044177,0.5267435582822086,0.5273682352941177,0.5070201834862386,0.07412790697674419,0.1352112676056338,0.17870722433460076,0.19771863117870722,6.52888198757764,24.926060606060606,0.21256391526661797,16.0,17.0,13.0,10.0,0.3541666666666667,0.3695652173913043,0.8823529411764706,0.6153846153846154,0.11926605504587157,2.0,3.0,7.0,1.0,0.041666666666666664,0.15384615384615385,2.0,5.0,,3.0,,0.13043478260869565,0.009009009009009009,2.0,5.0,,10.0,0.08928571428571429,3.0,3.0,0.045871559633027525,,False,3.0,2.0,1.0,1.0,0.006060606060606061,0.012345679012345678,0.004016064257028112,0.011904761904761904,0.3,1.0,,
1626163,1610612766,Frank Kaminsky,Frank Kaminsky,1626163,CHA,104035.0,1734,66,3465,3447,959.0,567.0,315.0,6912,99.0,175.0,14.0,22.0,47.0,67.0,174.0,47.0,13.0,36.0,93.0,277.0,5.0,18.0,25.0,73.0,178.0,396,106.0,313.0,100.0,774.0,3827,19.0,37.0,6.0,24.0,22.0,78.0,45.0,105.0,32.0,86.0,31.0,217.0,226.0,130.0,318.0,,26.0,,5.0,272.0,93.0,31.0,90.0,57.0,147.0,48.0,49.0,12.0,29.0,351.0,18.0,32.0,79.0,153.0,14.0,246.0,51.0,297,7.0,41.0,34.0,37.0,2.0,21.0,29.0,16.0,13.0,66.0,21.0,75.0,125.0,3.0,7.0,6.0,103.0,4.0,2.0,138.0,15.0,67.0,8.0,31.0,27.0,4.0,33.0,21.0,,212.0,942.0,8.0,4.0,0.6348314606741573,0.6848484848484848,1.0,0.33865814696485624,0.25,0.37209302325581395,0.34415584415584416,0.4494949494949495,0.5135135135135135,0.42857142857142855,0.47531734837799716,0.45901639344262296,0.4869109947643979,0.5025974025974026,0.5342465753424658,0.5117924528301887,0.4414668547249647,0.07828282828282829,0.10857142857142857,0.06896551724137931,21.833376860799167,0.5606060606060606,0.1794871794871795,0.15904365904365905,0.03255340793489318,0.1144927536231884,0.027906976744186046,0.14043583535108958,0.030712530712530713,0.04815864022662889,0.018867924528301886,0.028846153846153848,0.023809523809523808,0.1631578947368421,0.19615384615384615,0.12422360248447205,0.10943396226415095,0.13125,0.01856763925729443,0.6363636363636364,0.2468265162200282,0.5657142857142857,0.6346153846153846,0.6767676767676768,0.2454160789844852,0.3850574712643678,0.41358024691358025,0.5522388059701493,0.06629055007052186,0.05077574047954866,0.3611111111111111,0.3611111111111111,1.0,0.3906911142454161,0.33574007220216606,0.33695652173913043,1.0,0.36065573770491804,0.6363636363636364,0.29508196721311475,0.2777777777777778,1.0,0.24607329842931938,0.38219895287958117,0.3424657534246575,0.688293370944993,0.34191176470588236,0.49916102418207703,0.5322119565217391,0.4812435483870967,0.08923884514435695,0.14955357142857142,0.10077519379844961,0.28036175710594313,6.240909090909095,26.145047923322675,0.2767676767676768,24.0,12.0,13.0,7.0,0.2553191489361702,0.2553191489361702,0.75,0.5106382978723404,0.06806282722513089,7.0,2.0,3.0,6.0,,0.5384615384615384,9.0,2.0,,1.0,,,0.0031847133757961785,2.0,3.0,,6.0,0.09836065573770492,2.0,2.0,0.050505050505050504,,False,1.0,1.0,1.0,,0.003194888178913738,,0.0036101083032490976,0.013888888888888888,0.16666666666666666,1.0,,
1626203,1610612766,Treveon Graham,Treveon Graham,1626203,CHA,5843.0,97,-15,191,184,63.0,45.0,19.0,375,3.0,5.0,,,3.0,4.0,4.0,4.0,,1.0,3.0,5.0,,1.0,1.0,1.0,8.0,13,3.0,6.0,4.0,29.0,201,,1.0,,1.0,,,2.0,4.0,1.0,1.0,2.0,9.0,8.0,8.0,9.0,,,,,5.0,3.0,2.0,1.0,3.0,4.0,3.0,,,1.0,11.0,1.0,,7.0,2.0,,9.0,1.0,10,,4.0,4.0,1.0,,1.0,,,,1.0,,5.0,11.0,,1.0,,8.0,,,5.0,1.0,3.0,,,,,1.0,,,9.0,63.0,,,0.5,0.5,1.0,0.5,,1.0,0.5,0.6153846153846154,,0.5,0.6578947368421053,,0.7,0.6904761904761905,,0.75,0.3157894736842105,0.15384615384615385,0.4,,10.232558139534884,1.0,,0.04,,0.17073170731707318,0.02702702702702703,0.0989010989010989,0.010309278350515464,,,,0.03225806451612903,,,0.09090909090909091,0.1935483870967742,0.1,,,0.2631578947368421,0.6,1.0,0.3333333333333333,0.21052631578947367,1.0,1.0,0.75,0.21052631578947367,0.05263157894736842,,,,0.2631578947368421,0.6,0.6,1.0,,,0.5,,,0.6,0.2,1.0,0.5789473684210527,0.6,0.46924999999999994,,0.50261,0.14285714285714285,0.2,,0.3103448275862069,9.076923076923077,25.45,0.3298429319371728,1.0,1.0,,,0.25,0.25,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,False,,,,,,,,,,,,
1627362,1610612766,Briante Weber,Briante Weber,1627362,CHA,8380.0,140,-35,252,252,65.0,44.0,30.0,504,9.0,14.0,1.0,2.0,1.0,4.0,7.0,8.0,,1.0,1.0,6.0,,,1.0,3.0,15.0,29,1.0,7.0,7.0,40.0,301,1.0,3.0,,,,2.0,2.0,5.0,1.0,3.0,6.0,13.0,12.0,18.0,,3.0,2.0,,,6.0,1.0,1.0,5.0,9.0,14.0,8.0,1.0,3.0,1.0,37.0,3.0,3.0,6.0,5.0,,11.0,7.0,18,1.0,8.0,4.0,3.0,1.0,2.0,1.0,1.0,,4.0,,4.0,10.0,,,,10.0,,1.0,11.0,1.0,4.0,2.0,,,,,,,13.0,65.0,,2.0,0.4,0.42857142857142855,,0.14285714285714285,,0.3333333333333333,0.14285714285714285,0.5172413793103449,0.3333333333333333,0.4,0.4583333333333333,0.3333333333333333,0.4375,0.4878048780487805,0.3333333333333333,0.5416666666666666,0.19444444444444445,0.034482758620689655,0.07142857142857142,,15.625,0.75,,0.08620689655172414,0.037037037037037035,0.1276595744680851,0.057692307692307696,0.10476190476190476,0.045112781954887216,0.07692307692307693,0.05,,0.07317073170731707,0.08333333333333333,0.07692307692307693,0.09523809523809523,0.0625,0.26666666666666666,0.05555555555555555,,0.3888888888888889,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.19444444444444445,0.5714285714285714,0.5714285714285714,,0.2222222222222222,0.027777777777777776,,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,0.5,,,,0.125,0.375,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.5047442857142858,0.41885000000000006,0.3954071428571428,0.10256410256410256,0.125,0.05,0.325,6.979310344827585,27.485714285714288,0.25793650793650796,,2.0,,4.0,0.25,0.25,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,False,,,1.0,,,,,0.125,,,,
201158,1610612766,Marco Belinelli,Marco Belinelli,201158,CHA,91449.0,1524,80,3068,3029,990.0,644.0,281.0,6097,50.0,76.0,5.0,10.0,18.0,16.0,37.0,157.0,18.0,42.0,73.0,201.0,7.0,15.0,20.0,56.0,136.0,270,91.0,243.0,128.0,673.0,3331,9.0,23.0,10.0,20.0,7.0,55.0,30.0,61.0,25.0,67.0,54.0,189.0,186.0,86.0,234.0,39.0,4.0,,2.0,199.0,73.0,8.0,78.0,38.0,116.0,29.0,45.0,22.0,11.0,270.0,8.0,6.0,71.0,71.0,3.0,145.0,14.0,159,1.0,38.0,30.0,39.0,9.0,27.0,18.0,12.0,2.0,57.0,20.0,34.0,84.0,,8.0,4.0,121.0,2.0,1.0,144.0,7.0,34.0,20.0,8.0,6.0,2.0,8.0,4.0,,178.0,977.0,7.0,11.0,0.6838235294117647,0.6940298507462687,0.8571428571428571,0.37448559670781895,0.5,0.373134328358209,0.3775933609958506,0.5037037037037037,0.391304347826087,0.4918032786885246,0.5311890838206628,0.5581395348837209,0.52734375,0.5820244328097731,0.5851063829787234,0.5949367088607594,0.47368421052631576,0.02962962962962963,0.05263157894736842,0.08108108108108109,18.511957484499558,0.6842105263157895,0.038461538461538464,0.08669108669108669,0.006795016987542469,0.12305025996533796,0.014519056261343012,0.1017191977077364,0.009762900976290097,0.003278688524590164,0.010948905109489052,0.006578947368421052,0.015184381778741865,0.06501547987616099,0.06451612903225806,0.12903225806451613,0.1258741258741259,0.11486486486486487,0.003663003663003663,0.5,0.14814814814814814,0.6578947368421053,0.6944444444444444,0.76,0.07212475633528265,0.43243243243243246,0.47058823529411764,0.5,0.3060428849902534,0.08187134502923976,0.42857142857142855,0.42857142857142855,0.9444444444444444,0.391812865497076,0.36318407960199006,0.36318407960199006,0.8356164383561644,0.23255813953488372,0.5,0.3488372093023256,0.4666666666666667,0.8571428571428571,0.140625,0.4375,0.35714285714285715,0.621832358674464,0.36683417085427134,0.4906072691552063,0.49144375,0.4897115079365079,0.0867992766726944,0.11447811447811448,0.08172362555720654,0.28083209509658247,12.51259259259259,25.63415637860083,0.3226857887874837,11.0,70.0,11.0,8.0,0.445859872611465,0.44871794871794873,0.6714285714285714,0.6111111111111112,0.0859375,5.0,3.0,3.0,1.0,0.006369426751592357,0.45454545454545453,9.0,14.0,6.0,14.0,1.0,0.6,0.0546875,,,,5.0,0.11627906976744186,,,0.011111111111111112,,False,3.0,,,,,,,,0.6,1.0,1.0,
