EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,LiveBallTurnoverPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ShortMidRangeAssists,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGA,HeaveAttempts,LongMidRangePctBlocked,PenaltyCorner3Frequency,Offensive Fouls Drawn,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,Blocked3s,BlockedCorner3,PenaltyCorner3FGM,BlockedLongMidRange,PenaltyCorner3Accuracy,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,3pt And 1 Free Throw Trips
1626188,1610612740,Quinn Cook,Quinn Cook,1626188,NOP,2529.0,42,-1.0,85,88,12.0,27.0,5.0,173,4.0,7.0,,,,1.0,1.0,2.0,5.0,,,,,3.0,,8.0,14.0,1.0,3.0,19.0,96,,1.0,,,,,1.0,,8.0,8.0,,3.0,,6.0,7.0,4.0,15.0,,2.0,1.0,,3.0,,3.0,1.0,1.0,,1.0,,12.0,,0.5,0.5,,0.3333333333333333,,0.3333333333333333,0.5714285714285714,,,0.5588235294117647,,,0.5588235294117647,,,0.17647058823529413,,,20.652173913043477,,0.05,,0.13333333333333333,0.08571428571428572,,,,0.1111111111111111,0.1,0.2,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.75,0.11764705882352941,0.5,0.5,,0.29411764705882354,,,,,0.17647058823529413,,,,,,,1.0,,0.5882352941176471,0.5185529411764707,0.3821,0.6557,,,8.357142857142858,25.900000000000002,0.1411764705882353,3.0,1.0,,,,,,,,,3.0,,1.0,1.0,1.0,,1.0,,,,2.0,,1.0,,,1.0,,,2.0,,,,2.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,,0.6,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,0.058823529411764705,0.07142857142857142,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,
1626253,1610612740,Axel Toupane,Axel Toupane,1626253,NOP,1084.0,18,4.0,36,36,3.0,8.0,3.0,72,1.0,1.0,,,,,,,4.0,,,,,,,4.0,5.0,,,8.0,34,,,,,,1.0,1.0,2.0,6.0,2.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,2.0,2.0,3.0,,0.75,0.75,,,,,0.8,,1.0,0.8,,1.0,0.8,,1.0,,,,12.5,0.3333333333333333,,,,,,,,,,,0.2,1.0,1.0,1.0,,,,,0.8,,,,,,,,,,,,,,0.2,0.39166,,0.2658,,0.25,16.28,,0.08333333333333333,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.75,0.75,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,3246.0,54,-1.0,110,109,5.0,26.0,11.0,219,5.0,5.0,2.0,2.0,,,5.0,6.0,7.0,,,,,,,12.0,18.0,,,26.0,119,2.0,2.0,,,5.0,,,,16.0,8.0,,,1.0,1.0,2.0,,5.0,4.0,4.0,9.0,2.0,15.0,6.0,21.0,1.0,1.0,4.0,6.0,,5.0,1.0,0.6666666666666666,0.8,,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.65,0.8333333333333334,,,0.05555555555555555,,18.0327868852459,0.5,0.32142857142857145,0.10810810810810811,0.16,0.24528301886792453,0.11320754716981132,,0.25,0.3,0.2222222222222222,,0.2777777777777778,1.0,1.0,0.6,0.3333333333333333,0.8333333333333334,1.0,0.6,0.3888888888888889,,,,,,1.0,1.0,,,,,,,0.2777777777777778,0.4379944444444444,0.5501,,0.19230769230769232,,11.594444444444445,,0.045454545454545456,2.0,,,,,2.0,1.0,,,,,4.0,,1.0,1.0,,1.0,2.0,,,1.0,,,1.0,,1.0,,,2.0,,1.0,,2.0,4.0,,,2.0,1.0,1.0,1.0,,,,,0.5,0.125,0.25,0.2222222222222222,0.08333333333333333,0.4,,,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.1,0.1,,,,1.0,,,,,,,,,0.16666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,,True,
202348,1610612740,Jordan Crawford,Jordan Crawford,202348,NOP,6189.0,103,20.0,205,204,32.0,51.0,20.0,409,6.0,8.0,1.0,1.0,2.0,3.0,6.0,10.0,18.0,,2.0,,,19.0,1.0,21.0,36.0,7.0,21.0,68.0,221,1.0,4.0,,1.0,2.0,5.0,9.0,15.0,4.0,38.0,18.0,19.0,,15.0,16.0,10.0,33.0,,4.0,4.0,,8.0,,8.0,2.0,2.0,6.0,10.0,15.0,32.0,,0.09523809523809523,0.09523809523809523,0.8571428571428571,0.3333333333333333,,0.3333333333333333,0.5833333333333334,0.25,0.5555555555555556,0.5526315789473685,0.2,0.5416666666666666,0.5666666666666667,0.2,0.5769230769230769,0.3684210526315789,,,30.56768558951965,,0.07407407407407407,,0.10526315789473684,0.08695652173913043,,,0.07692307692307693,0.0625,0.10714285714285714,0.1,0.14035087719298245,0.75,0.75,,0.17543859649122806,0.6,0.6,0.16666666666666666,0.3157894736842105,0.03508771929824561,,,,0.3333333333333333,0.2,1.0,,,,0.2,0.25,0.6666666666666666,0.5087719298245614,0.4731482456140351,0.42255,0.45019583333333335,0.029411764705882353,0.22058823529411764,11.622222222222224,25.690476190476197,0.15609756097560976,9.0,7.0,,1.0,3.0,5.0,,1.0,3.0,2.0,3.0,,7.0,1.0,1.0,,2.0,,,,7.0,1.0,6.0,3.0,,1.0,1.0,,10.0,,1.0,1.0,5.0,7.0,,1.0,3.0,,,1.0,,,,0.3333333333333333,0.7,,,,,0.08,,,0.5,0.5,0.1111111111111111,0.3684210526315789,0.3684210526315789,0.8571428571428571,,,0.25,0.3333333333333333,0.3684210526315789,0.05,0.07692307692307693,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,True,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,9850.0,164,-5.0,331,333,69.0,51.0,34.0,664,7.0,7.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,7.0,16.0,,,3.0,1.0,11.0,14.0,8.0,19.0,46.0,350,2.0,2.0,,1.0,4.0,1.0,3.0,14.0,20.0,2.0,24.0,3.0,,1.0,4.0,1.0,11.0,3.0,6.0,16.0,4.0,26.0,5.0,31.0,5.0,2.0,2.0,3.0,14.0,69.0,1.0,0.9090909090909091,0.9090909090909091,1.0,0.42105263157894735,,0.42105263157894735,0.7857142857142857,1.0,0.3333333333333333,0.696969696969697,0.6666666666666666,0.7777777777777778,0.696969696969697,0.6666666666666666,0.7777777777777778,0.5757575757575758,,,10.02710027100271,0.4,0.1391304347826087,0.02631578947368421,0.10909090909090909,0.12941176470588237,0.029940119760479042,0.046511627906976744,0.11764705882352941,0.2222222222222222,0.11363636363636363,0.09090909090909091,0.21212121212121213,1.0,1.0,1.0,0.09090909090909091,0.3333333333333333,0.3333333333333333,,0.12121212121212122,0.48484848484848486,0.4375,0.4666666666666667,1.0,0.09090909090909091,0.3333333333333333,1.0,,,,0.3333333333333333,0.1111111111111111,1.0,0.7878787878787878,0.5682060606060606,0.5283,0.5597777777777778,0.08695652173913043,0.30434782608695654,7.678571428571428,23.86315789473684,0.2084592145015106,3.0,1.0,,1.0,2.0,,,4.0,6.0,,,,1.0,3.0,2.0,1.0,,2.0,,3.0,3.0,,1.0,1.0,1.0,2.0,,,4.0,1.0,1.0,,2.0,,,,,3.0,3.0,3.0,3.0,,,0.6666666666666666,0.75,0.03773584905660377,0.027777777777777776,,0.02564102564102564,0.05555555555555555,,1.0,0.75,0.75,1.0,0.3333333333333333,0.3333333333333333,1.0,,,0.2222222222222222,0.5,0.3333333333333333,,,,,,,,2.0,,,,,,,,0.07142857142857142,1.0,4.0,,,0.4444444444444444,,1.0,,0.05263157894736842,,,,,3.0,,0.75,,0.0625,,,,True,
202700,1610612740,Donatas Motiejunas,Donatas Motiejunas,202700,NOP,2406.0,40,-13.0,83,83,24.0,41.0,8.0,166,,1.0,,,,,4.0,8.0,,,,,,2.0,,4.0,9.0,,2.0,9.0,94,,,,,1.0,,1.0,1.0,4.0,4.0,,2.0,1.0,1.0,2.0,1.0,5.0,1.0,2.0,5.0,,7.0,2.0,9.0,3.0,1.0,2.0,2.0,1.0,24.0,,0.5,0.5,,,,,0.4444444444444444,,,0.36363636363636365,,,0.32142857142857145,0.5,0.25,0.18181818181818182,0.1111111111111111,1.0,15.053763440860214,,0.2777777777777778,0.037037037037037035,0.125,0.20588235294117646,0.047619047619047616,,,0.5,0.16666666666666666,,0.09090909090909091,,,,0.7272727272727273,0.5,0.5,0.5,,,,,,0.18181818181818182,,,,,,,,,0.2727272727272727,0.42765454545454545,,0.3108,0.1111111111111111,0.1111111111111111,6.377777777777777,25.5,0.2891566265060241,,,,,,1.0,1.0,,,1.0,,,,1.0,1.0,,,1.0,,2.0,,,,,,,,,,,,,7.0,6.0,,,2.0,,,,,,,,,0.06666666666666667,0.16666666666666666,,0.1,0.2,,,,,,,,,,,,,,0.15384615384615385,0.18181818181818182,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,237.0,4,-10.0,8,9,,,,17,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202362,1610612740,Lance Stephenson,Lance Stephenson,202362,NOP,1274.0,21,-11.0,46,45,12.0,10.0,7.0,91,2.0,4.0,,,1.0,2.0,,1.0,2.0,,,,,2.0,,4.0,7.0,,2.0,8.0,54,,,,,,1.0,2.0,2.0,4.0,4.0,,1.0,,3.0,4.0,1.0,9.0,,,3.0,,3.0,,3.0,,,1.0,2.0,2.0,12.0,,0.5,0.5,,,,,0.5714285714285714,,0.5,0.4444444444444444,,0.5,0.4444444444444444,,0.5,0.2222222222222222,,,23.076923076923077,,0.1875,,,0.13043478260869565,,,,1.0,,,0.4444444444444444,0.5,0.5,0.5,0.1111111111111111,,,,0.2222222222222222,,,,,0.2222222222222222,,,,,,,1.0,0.5,0.6666666666666666,0.44476875,,0.40255,,0.25,6.728571428571429,35.6,0.2608695652173913,2.0,,,,,,,,,,,,,1.0,,1.0,2.0,,,,3.0,,2.0,,,1.0,,,3.0,,1.0,,,,,,,,,,,,,,1.0,,,,,0.25,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,True,
202130,1610612740,Reggie Williams,Reggie Williams,202130,NOP,882.0,15,-9.0,32,33,3.0,7.0,4.0,65,,1.0,,1.0,,,,1.0,,1.0,2.0,,,1.0,,,2.0,1.0,3.0,6.0,39,,1.0,,,,,,,,,3.0,1.0,,,,,,,1.0,,,1.0,,1.0,2.0,2.0,,,,3.0,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.3,,,0.5,,,0.6,,,16.216216216216218,,,,0.1111111111111111,0.07692307692307693,,,,,,0.5,0.2,,,,0.2,,,,,0.4,0.5,0.5,1.0,0.2,1.0,,,,,,,,0.8,0.50769,,,,,6.95,23.733333333333334,0.09375,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,True,
203462,1610612740,Archie Goodwin,Archie Goodwin,203462,NOP,1161.0,19,-7.0,40,39,10.0,6.0,5.0,79,,1.0,,,,,1.0,1.0,,1.0,1.0,,,1.0,,1.0,2.0,1.0,2.0,11.0,56,,,,,,,,5.0,,2.0,3.0,1.0,,,,,,,,,,,,,,,,,5.0,10.0,,,,1.0,0.5,,0.5,0.5,,,0.625,,1.5,0.7857142857142857,,1.25,0.5,,,15.909090909090908,,,,,,,,,,,,0.25,,,,0.25,1.0,1.0,,,0.25,1.0,1.0,1.0,0.25,,,,,,,,,0.75,0.5954,,0.56475,,0.45454545454545453,2.1,24.65,0.25,,,,,,6.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,1.0,,,,,,True,
1627782,1610612740,Wayne Selden,Wayne Selden,1627782,NOP,190.0,3,-3.0,7,7,7.0,7.0,1.0,14,,,,,,,,,,,,,,,,,,,,1.0,8,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,7.0,,,,,,,,,,,,,,0.5,,0.5,,,,14.285714285714285,,0.25,,,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,2312.0,39,-1.0,78,78,11.0,28.0,4.0,156,3.0,5.0,,,,,,2.0,5.0,,1.0,,,3.0,,5.0,12.0,,4.0,14.0,76,,,,,,,1.0,,4.0,6.0,,3.0,1.0,7.0,10.0,5.0,23.0,,2.0,7.0,1.0,10.0,,10.0,2.0,2.0,2.0,6.0,,11.0,,0.4,0.4,,,,,0.4166666666666667,,,0.3125,,,0.3888888888888889,,,0.25,0.08333333333333333,,26.506024096385545,0.3333333333333333,0.22580645161290322,,0.14285714285714285,0.2,,,0.25,0.2222222222222222,0.16666666666666666,,0.3125,0.6,0.6,0.6666666666666666,0.125,,,,0.3125,0.0625,,,,0.1875,,,,,,,,,0.5625,0.509425,,0.4043666666666666,,,10.491666666666665,24.925,0.14102564102564102,2.0,,,,1.0,4.0,,,2.0,,,,,3.0,2.0,1.0,,,,,2.0,1.0,1.0,2.0,,1.0,,1.0,4.0,,1.0,,4.0,5.0,1.0,,3.0,1.0,1.0,1.0,,,,,0.5,,,,,0.2,,,0.4,0.4,,,,,,,0.3333333333333333,,,0.16666666666666666,0.21428571428571427,2.0,,2.0,,,,1.0,,,,,,0.5,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,True,
202326,1610612740,DeMarcus Cousins,DeMarcus Cousins,202326,NOP,845.0,14,-3.0,27,26,3.0,4.0,4.0,53,2.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,,,,3.0,,3.0,6.0,,3.0,9.0,24,1.0,1.0,,,4.0,1.0,2.0,2.0,,6.0,,3.0,,1.0,2.0,1.0,5.0,,2.0,3.0,,5.0,,5.0,1.0,,2.0,4.0,2.0,3.0,,,,,,,,0.5,1.0,0.5,0.3333333333333333,1.0,0.5,0.45,1.0,0.5,0.3333333333333333,,,38.70967741935484,,0.42857142857142855,,0.3333333333333333,0.38461538461538464,,,1.0,0.4,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,0.5,,0.1111111111111111,1.0,1.0,,0.1111111111111111,,,,,0.3333333333333333,1.0,1.0,,,,,1.0,0.5,0.7777777777777778,0.4846555555555555,0.5731,0.55125,0.4444444444444444,0.2222222222222222,6.449999999999999,25.7,0.1111111111111111,,,,,,3.0,2.0,,,,,,,1.0,,1.0,,,,1.0,,,,2.0,,,,,2.0,,1.0,1.0,4.0,4.0,2.0,,3.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.42857142857142855,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203138,1610612740,Hollis Thompson,Hollis Thompson,203138,NOP,1052.0,18,12.0,34,31,4.0,3.0,1.0,65,,,,,,,,,,,1.0,,,,,,,,1.0,,29,,,,,,,,,,,,,,,1.0,,3.0,,,1.0,,1.0,,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,1.0,,,2.857142857142857,,0.0625,,,0.043478260869565216,,,0.14285714285714285,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,0.57,,,,,,23.7,0.11764705882352941,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101127,1610612740,Jarrett Jack,Jarrett Jack,101127,NOP,1985.0,33,-6.0,66,66,26.0,19.0,9.0,132,1.0,1.0,,,,,,,1.0,,1.0,,,,,2.0,2.0,,1.0,6.0,67,,,,,,,,2.0,2.0,2.0,,,,3.0,5.0,1.0,12.0,,,,,,,,2.0,1.0,2.0,4.0,2.0,26.0,,0.5,0.5,,,,,1.0,,,0.6666666666666666,,,0.75,,0.5,0.3333333333333333,,,9.333333333333334,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,0.6666666666666666,0.5432333333333333,,0.5766,,0.3333333333333333,10.850000000000001,23.9,0.3939393939393939,1.0,,,,,2.0,,,1.0,2.0,,,,2.0,1.0,1.0,1.0,,,1.0,2.0,,1.0,1.0,,1.0,,,3.0,,1.0,,2.0,2.0,,,1.0,,,,,,,,0.6666666666666666,,,,,,,,1.0,1.0,,,,,,,,,,0.25,0.3333333333333333,1.0,2.0,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,False,
1627767,1610612740,Cheick Diallo,Cheick Diallo,1627767,NOP,8674.0,145,-52.0,296,302,118.0,77.0,32.0,598,13.0,18.0,5.0,7.0,2.0,3.0,4.0,17.0,23.0,,,,,,,24.0,58.0,,,61.0,352,6.0,14.0,,,13.0,6.0,17.0,15.0,32.0,16.0,,,2.0,1.0,2.0,1.0,5.0,8.0,14.0,16.0,5.0,35.0,17.0,52.0,3.0,1.0,5.0,11.0,15.0,117.0,,0.6666666666666666,0.8888888888888888,,,,,0.41379310344827586,0.42857142857142855,0.35294117647058826,0.41379310344827586,0.42857142857142855,0.35294117647058826,0.4621212121212121,0.43333333333333335,0.39473684210526316,,0.034482758620689655,,21.25748502994012,0.625,0.24615384615384617,0.08080808080808081,0.2153846153846154,0.23076923076923078,0.10596026490066225,,0.3888888888888889,0.3181818181818182,0.2,0.26666666666666666,0.3103448275862069,0.7222222222222222,0.7222222222222222,0.6153846153846154,0.29310344827586204,0.23529411764705882,0.25,0.75,0.39655172413793105,,,,,,0.5,0.7142857142857143,,,,,0.17647058823529413,0.6666666666666666,0.3103448275862069,0.48264482758620686,0.49571428571428566,0.4592588235294117,0.21311475409836064,0.2459016393442623,9.899999999999997,,0.39864864864864863,7.0,,,,,13.0,1.0,,,3.0,,12.0,,1.0,1.0,,,8.0,2.0,2.0,3.0,1.0,,2.0,1.0,3.0,,,5.0,,1.0,,13.0,17.0,1.0,,8.0,6.0,6.0,6.0,1.0,1.0,,,0.6,0.15384615384615385,0.17647058823529413,0.12195121951219512,0.1590909090909091,0.08,0.0625,0.16666666666666666,0.30434782608695654,0.3181818181818182,0.7142857142857143,,,,,,,,,0.12307692307692308,0.12307692307692308,,,1.0,,,1.0,,1.0,,,,1.0,0.058823529411764705,0.125,,,,0.043478260869565216,,2.0,,1.0,,,0.1111111111111111,,,,,,,,,,,False,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,89065.0,1484,-47.0,2989,3032,709.0,654.0,270.0,6021,66.0,100.0,14.0,23.0,18.0,27.0,12.0,29.0,35.0,44.0,112.0,3.0,5.0,50.0,8.0,92.0,164.0,63.0,162.0,389.0,3309,18.0,31.0,5.0,13.0,51.0,22.0,37.0,92.0,140.0,44.0,189.0,50.0,17.0,20.0,33.0,10.0,79.0,34.0,81.0,98.0,16.0,195.0,51.0,246.0,34.0,21.0,54.0,97.0,91.0,699.0,5.0,0.7608695652173914,0.8641975308641975,1.0,0.3888888888888889,0.38461538461538464,0.3888888888888889,0.5609756097560976,0.5806451612903226,0.5945945945945946,0.5720858895705522,0.5795454545454546,0.6357142857142857,0.5754437869822485,0.5666666666666667,0.6301369863013698,0.49693251533742333,0.10365853658536585,0.13,11.016433353621425,0.22857142857142856,0.11355735805330243,0.0392156862745098,0.14464285714285716,0.1257905832747716,0.03690303907380608,0.021897810218978103,0.08333333333333333,0.14522821576763487,0.1447661469933185,0.14414414414414414,0.3067484662576687,0.66,0.7586206896551724,0.7272727272727273,0.08895705521472393,0.41379310344827586,0.46153846153846156,0.75,0.10736196319018405,0.34355828220858897,0.39285714285714285,0.3963963963963964,1.0,0.15337423312883436,0.5227272727272727,0.6086956521739131,0.11363636363636363,0.6,1.0,0.18181818181818182,0.38571428571428573,0.6666666666666666,0.803680981595092,0.5626673846153845,0.5654257575757575,0.5561685714285717,0.13110539845758354,0.2365038560411311,6.2164634146341475,24.156172839506166,0.23720307795249249,14.0,19.0,2.0,3.0,12.0,16.0,,15.0,33.0,3.0,,22.0,19.0,13.0,11.0,2.0,4.0,17.0,3.0,13.0,12.0,1.0,12.0,12.0,3.0,,,2.0,24.0,2.0,3.0,3.0,27.0,27.0,3.0,,13.0,25.0,19.0,25.0,14.0,2.0,,0.45454545454545453,0.5,0.03300970873786408,0.06645569620253164,0.02527075812274368,0.03316326530612245,0.11560693641618497,0.0196078431372549,0.56,0.4,0.4117647058823529,0.9285714285714286,0.38,0.38,1.0,0.25,1.0,0.17142857142857143,0.25,0.38,0.03869047619047619,0.07471264367816093,6.0,3.0,5.0,3.0,,5.0,1.0,2.0,5.0,,,1.0,0.10344827586206896,0.032520325203252036,0.07142857142857142,21.0,,0.02857142857142857,0.3,4.0,1.0,,0.006172839506172839,,,,,12.0,1.0,0.5714285714285714,,0.008928571428571428,,,,False,
