EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,ShortMidRangeAssists,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedShortMidRange,FTOffRebounds,BlockingFouls,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Corner3PctBlocked,Charge Fouls Drawn,OffensiveGoaltends,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,on,HeaveMakes
2207,1610612762,Joe Johnson,Joe Johnson,2207,UTA,51087.0,851,89.0,1615,1624,619,542,165,3239,20,31,4.0,6.0,7,13,33.0,81.0,22.0,60.0,17.0,38.0,1.0,1.0,3.0,8.0,35.0,94.0,2.0,7.0,14.0,34.0,75,172,52.0,132.0,42,348,1762,7.0,15.0,3.0,8.0,7.0,30.0,27,59,17.0,42.0,17.0,122,18,132.0,135.0,21.0,6.0,1.0,93.0,35.0,5.0,39.0,31.0,70.0,14.0,17.0,31.0,6.0,171.0,2.0,11.0,29,55,4.0,88,13.0,101,9.0,18.0,11.0,7.0,23.0,6.0,11.0,12.0,1.0,12.0,1.0,1.0,35.0,3.0,13.0,18.0,40.0,1.0,3.0,2.0,36,1.0,,,51,2.0,17,4.0,8.0,6.0,8.0,5.0,,120,615,4.0,3.0,0.12,0.125,0.8653846153846154,0.3939393939393939,0.375,0.40476190476190477,0.3969465648854962,0.436046511627907,0.4666666666666667,0.4576271186440678,0.5032894736842105,0.5,0.5198019801980198,0.5247678018575851,0.5384615384615384,0.5504587155963303,0.4342105263157895,0.029069767441860465,0.06451612903225806,0.037037037037037035,19.944289693593316,0.6571428571428571,0.08,0.1120162932790224,0.02696078431372549,0.11068702290076336,0.007434944237918215,0.11155378486055777,0.019202363367799114,0.031746031746031744,0.0379746835443038,0.008064516129032258,0.005208333333333333,0.012987012987012988,0.11557788944723618,0.1103448275862069,0.10884353741496598,0.12093023255813953,0.06382978723404255,0.05325443786982249,0.625,0.10197368421052631,0.6451612903225806,0.6896551724137931,0.2,0.26644736842105265,0.4074074074074074,0.4230769230769231,0.12121212121212122,0.19736842105263158,0.36666666666666664,0.36666666666666664,0.045454545454545456,0.125,0.4473684210526316,0.4473684210526316,1.0,0.3092105263157895,0.3723404255319149,0.3763440860215054,0.8,0.2608695652173913,0.6666666666666666,0.043478260869565216,1.0,1.0,0.30434782608695654,0.2857142857142857,1.0,0.12871287128712872,0.5384615384615384,0.07920792079207921,0.375,0.33663366336633666,0.4117647058823529,0.5361842105263158,0.3763440860215054,0.4536115511551157,0.46958888888888883,0.435748,0.05329153605015674,0.09090909090909091,0.08620689655172414,0.3505747126436782,10.717441860465113,25.02954545454546,0.38328173374613,1.0,2.0,,0.007575757575757576,0.010638297872340425,,2.0,,,,11.0,,,,,,,,,,,,,,True,
203481,1610612762,Jeff Withey,Jeff Withey,203481,UTA,14617.0,244,3.0,472,484,169,150,58,956,33,52,14.0,23.0,12,18,1.0,4.0,,,,,,,,,,1.0,,,,1.0,34,56,,1.0,27,95,521,14.0,24.0,,,6.0,34.0,13,19,,1.0,6.0,32,36,32.0,,,26.0,1.0,,,8.0,2.0,2.0,4.0,1.0,1.0,,2.0,10.0,7.0,27.0,13,21,2.0,36,34.0,70,2.0,8.0,7.0,1.0,2.0,1.0,2.0,3.0,,,,1.0,5.0,,2.0,22.0,31.0,,4.0,1.0,24,3.0,,,33,3.0,16,2.0,16.0,16.0,16.0,8.0,3.0,32,168,1.0,1.0,0.5294117647058824,0.8571428571428571,,,,,,0.6071428571428571,0.5833333333333334,0.6842105263157895,0.5964912280701754,0.5833333333333334,0.65,0.6597222222222222,0.6296296296296297,0.6666666666666666,0.017543859649122806,0.14285714285714285,0.15384615384615385,,14.446529080675422,0.4,0.18181818181818182,0.13636363636363635,0.21428571428571427,0.17567567567567569,0.07291666666666667,0.14912280701754385,0.15315315315315314,0.23636363636363636,0.18181818181818182,0.2222222222222222,0.0547945205479452,0.13043478260869565,0.136986301369863,0.07317073170731707,0.2,0.19047619047619047,0.09090909090909091,0.14285714285714285,0.5,0.9122807017543859,0.6346153846153846,0.75,0.5151515151515151,0.07017543859649122,0.25,0.25,1.0,,,,,,,,,0.017543859649122806,,,,0.9583333333333334,0.6086956521739131,,,,,,,0.9,0.6666666666666666,,,0.05,,0.9298245614035088,,0.5327500000000001,0.5038947368421053,0.5229263157894737,0.22857142857142856,0.2318840579710145,0.35789473684210527,0.3368421052631579,2.217857142857143,47.1,0.3580508474576271,,,,,,,,,2.0,,,,,,,,,,,,,2.0,,,True,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,79048.0,1317,260.0,2505,2496,770,657,270,5001,204,289,55.0,95.0,52,81,7.0,30.0,,,,,,,,,,1.0,,,,1.0,211,319,,1.0,146,568,2603,55.0,97.0,,,30.0,140.0,52,85,,1.0,59.0,163,314,108.0,,,80.0,1.0,,,32.0,26.0,17.0,43.0,16.0,1.0,20.0,3.0,103.0,46.0,99.0,103,212,33.0,348,152.0,500,15.0,23.0,19.0,4.0,33.0,5.0,12.0,36.0,2.0,21.0,,7.0,69.0,8.0,19.0,62.0,111.0,2.0,10.0,14.0,202,22.0,8.0,1.0,244,28.0,110,27.0,104.0,75.0,105.0,63.0,3.0,160,766,7.0,20.0,0.7440758293838863,0.9181286549707602,,,,,,0.6614420062695925,0.5670103092783505,0.611764705882353,0.659375,0.5670103092783505,0.6046511627906976,0.662004662004662,0.5785123966942148,0.6082089552238806,0.003125,0.10031347962382445,0.10034602076124567,0.1,17.557522123893804,0.4782608695652174,0.4714285714285714,0.2588522588522589,0.1554160125588697,0.2607594936708861,0.10747663551401869,0.25947281713344317,0.13615023474178403,0.20717131474103587,0.145,0.0967741935483871,0.09302325581395349,0.14173228346456693,0.17687074829931973,0.2977941176470588,0.31225296442687744,0.25236593059936907,0.2948717948717949,0.2054794520547945,0.6,0.903125,0.7058823529411765,0.7846153846153846,0.7401960784313726,0.09375,0.23333333333333334,0.25925925925925924,0.8571428571428571,,,,,,,,,0.003125,,,,0.979381443298969,0.5789473684210527,,,,,,,0.9418604651162791,0.6419753086419753,,,0.011627906976744186,,0.90625,,0.6665,0.6169376811594202,0.6787411764705882,0.2736318407960199,0.2743142144638404,0.24647887323943662,0.2869718309859155,1.551410658307211,45.4,0.3073852295409182,,3.0,,,,,28.0,7.0,1.0,,,1.0,1.0,,1.0,0.07865168539325842,,0.18181818181818182,,1.0,1.0,3.0,5.0,,True,
2564,1610612762,Boris Diaw,Boris Diaw,2564,UTA,36209.0,603,-51.0,1134,1145,292,229,116,2279,46,72,10.0,17.0,15,24,15.0,29.0,8.0,31.0,2.0,9.0,,,2.0,3.0,4.0,17.0,,2.0,,3.0,69,132,6.0,26.0,17,173,1311,12.0,20.0,,2.0,5.0,29.0,25,45,2.0,6.0,6.0,62,46,92.0,15.0,3.0,14.0,,17.0,4.0,5.0,51.0,31.0,82.0,25.0,6.0,40.0,3.0,195.0,11.0,13.0,13,35,5.0,53,26.0,79,6.0,11.0,7.0,4.0,28.0,9.0,22.0,16.0,1.0,6.0,4.0,,44.0,2.0,13.0,17.0,35.0,1.0,6.0,1.0,28,2.0,4.0,,23,2.0,11,2.0,6.0,5.0,6.0,2.0,1.0,62,290,3.0,1.0,0.3333333333333333,0.3709677419354839,0.8333333333333334,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.5227272727272727,0.6,0.5555555555555556,0.4936708860759494,0.5454545454545454,0.5490196078431373,0.5118343195266272,0.58,0.5636363636363636,0.16455696202531644,0.03787878787878788,0.05555555555555555,0.034482758620689655,16.679779701022817,0.6363636363636364,0.1724137931034483,0.09971509971509972,0.0429042904290429,0.08125,0.060109289617486336,0.09393346379647749,0.04938271604938271,0.06716417910447761,0.03529411764705882,0.011904761904761904,0.04424778761061947,0.08571428571428572,0.1076923076923077,0.09401709401709402,0.09615384615384616,0.07692307692307693,0.09302325581395349,0.07792207792207792,0.3333333333333333,0.45569620253164556,0.6388888888888888,0.6764705882352942,0.32608695652173914,0.18354430379746836,0.5172413793103449,0.5357142857142857,0.3333333333333333,0.1962025316455696,0.25806451612903225,0.25806451612903225,0.375,0.056962025316455694,0.2222222222222222,0.2222222222222222,0.5,0.10759493670886076,0.23529411764705882,0.23529411764705882,1.0,0.7727272727272727,0.5882352941176471,,,,0.09090909090909091,,,0.47058823529411764,0.625,0.058823529411764705,0.6666666666666666,0.058823529411764705,,0.620253164556962,0.23529411764705882,0.4888164556962026,0.5157357142857143,0.47905882352941176,0.0658682634730539,0.07801418439716312,0.1676300578034682,0.3583815028901734,7.247727272727274,24.55384615384616,0.25749559082892415,,8.0,,,,,,2.0,4.0,,,,,,1.0,0.05263157894736842,,0.1,,,,,,,True,
202714,1610612762,Shelvin Mack,Shelvin Mack,202714,UTA,36159.0,603,,1155,1148,418,383,112,2303,40,69,2.0,3.0,14,19,26.0,53.0,8.0,19.0,4.0,16.0,,2.0,1.0,7.0,11.0,42.0,2.0,5.0,7.0,18.0,74,141,15.0,58.0,35,228,1264,4.0,8.0,2.0,7.0,2.0,16.0,23,45,8.0,25.0,17.0,87,50,98.0,27.0,18.0,2.0,,42.0,11.0,11.0,37.0,29.0,66.0,21.0,8.0,19.0,11.0,161.0,2.0,6.0,19,36,3.0,58,8.0,66,2.0,23.0,16.0,7.0,28.0,6.0,20.0,15.0,4.0,8.0,,2.0,43.0,4.0,13.0,15.0,59.0,2.0,6.0,1.0,32,,2.0,1.0,45,5.0,19,6.0,1.0,,1.0,1.0,,87,417,14.0,6.0,0.33783783783783783,0.3424657534246575,0.6,0.25862068965517243,0.2857142857142857,0.32,0.25862068965517243,0.524822695035461,0.5,0.5111111111111111,0.4849246231155779,0.4666666666666667,0.5,0.5205479452054794,0.5,0.5370370370370371,0.2914572864321608,0.07801418439716312,0.13043478260869565,0.03773584905660377,20.61369000786782,0.6511627906976745,0.09375,0.09917355371900827,0.021052631578947368,0.11728395061728394,0.01020408163265306,0.10476190476190476,0.016632016632016633,0.02912621359223301,0.0196078431372549,0.0125,0.007142857142857143,0.017857142857142856,0.1048951048951049,0.08181818181818182,0.10909090909090909,0.09701492537313433,0.21428571428571427,0.02127659574468085,1.0,0.34673366834170855,0.5797101449275363,0.6666666666666666,0.475,0.2663316582914573,0.49056603773584906,0.5098039215686274,0.15384615384615385,0.09547738693467336,0.42105263157894735,0.42105263157894735,0.25,0.08040201005025126,0.25,0.25,1.0,0.21105527638190955,0.2619047619047619,0.2619047619047619,0.45454545454545453,0.2,0.6666666666666666,0.13333333333333333,,,0.3333333333333333,0.4,0.5,0.2714285714285714,0.7368421052631579,0.1,0.14285714285714285,0.2571428571428571,0.3888888888888889,0.6381909547738693,0.2619047619047619,0.48069874371859306,0.47355,0.4816607142857142,0.0892018779342723,0.12258064516129032,0.07017543859649122,0.3815789473684211,7.147517730496452,24.650000000000002,0.3619047619047619,,7.0,,,,,1.0,,,,,,,,,,,,,,,,,,True,
1626168,1610612762,Trey Lyles,Trey Lyles,1626168,UTA,40008.0,667,67.0,1267,1259,377,320,142,2526,33,56,12.0,19.0,12,19,15.0,47.0,7.0,32.0,10.0,31.0,1.0,1.0,3.0,6.0,23.0,72.0,1.0,4.0,8.0,22.0,55,135,33.0,103.0,40,249,1324,13.0,25.0,2.0,5.0,11.0,43.0,18,43,11.0,28.0,13.0,82,34,76.0,93.0,6.0,22.0,,72.0,23.0,8.0,22.0,23.0,45.0,17.0,6.0,15.0,4.0,113.0,13.0,21.0,36,72,10.0,118,34.0,152,3.0,16.0,11.0,5.0,17.0,4.0,9.0,15.0,2.0,8.0,1.0,3.0,32.0,3.0,8.0,34.0,56.0,3.0,3.0,,36,1.0,,3.0,56,5.0,21,5.0,11.0,9.0,12.0,8.0,1.0,82,376,3.0,4.0,0.3090909090909091,0.38636363636363635,0.9393939393939394,0.32038834951456313,0.4,0.39285714285714285,0.32038834951456313,0.4074074074074074,0.52,0.4186046511627907,0.43907563025210083,0.5333333333333333,0.4859154929577465,0.4751908396946565,0.5972222222222222,0.5125,0.4327731092436975,0.05925925925925926,0.08928571428571429,0.06382978723404255,20.445062586926284,0.53125,0.2777777777777778,0.16,0.05585106382978723,0.18090452261306533,0.05909090909090909,0.16640986132511557,0.05704697986577181,0.028169014084507043,0.09701492537313433,0.04,0.06060606060606061,0.05454545454545454,0.17714285714285713,0.15894039735099338,0.13709677419354838,0.17791411042944785,0.19444444444444445,0.02158273381294964,0.6666666666666666,0.23529411764705882,0.5892857142857143,0.6470588235294118,0.30303030303030304,0.19747899159663865,0.3191489361702128,0.3409090909090909,0.26666666666666666,0.13445378151260504,0.21875,0.21875,0.42857142857142855,0.13025210084033614,0.3225806451612903,0.3225806451612903,1.0,0.3025210084033613,0.3194444444444444,0.3194444444444444,0.9130434782608695,0.6333333333333333,0.631578947368421,0.03333333333333333,1.0,1.0,0.13333333333333333,0.25,1.0,0.2676056338028169,0.631578947368421,0.08450704225352113,0.5,0.30985915492957744,0.36363636363636365,0.6680672268907563,0.3194444444444444,0.5008056722689077,0.5101875,0.4849936619718311,0.0933852140077821,0.1390728476821192,0.17269076305220885,0.3293172690763052,7.94962962962963,24.401941747572817,0.2975532754538279,,3.0,3.0,,,0.02830188679245283,2.0,,4.0,,,1.0,1.0,,,,,0.08333333333333333,,,1.0,1.0,,,False,
1627762,1610612762,Joel Bolomboy,Joel Bolomboy,1627762,UTA,1387.0,23,10.0,46,45,17,16,6,91,3,4,,,1,2,,,,,,,,,,,1.0,1.0,,,1.0,1.0,3,4,1.0,1.0,1,10,44,,,,,1.0,1.0,1,2,1.0,1.0,,5,6,,3.0,,,,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,,5.0,,,1,1,,2,1.0,3,,,,,,,,,,,,,,,,,,,,,1,,,,2,,1,,1.0,1.0,1.0,1.0,,5,17,,,1.0,1.0,1.0,1.0,,1.0,1.0,0.75,,0.5,0.9,,0.8333333333333334,0.8333333333333334,0.5,0.8333333333333334,0.2,0.25,0.25,,11.320754716981131,,,0.06666666666666667,,0.14285714285714285,,0.09090909090909091,,,,,,,,0.25,,0.14285714285714285,,,1.0,0.8,0.75,1.0,1.0,,,,,,,,,,,,,0.2,1.0,1.0,1.0,,,,,,,,,0.6666666666666666,0.5,,,0.3333333333333333,1.0,1.0,1.0,0.61245,,0.50185,0.16666666666666666,0.2,0.1,0.5,1.25,24.5,0.3695652173913043,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,False,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,24960.0,416,15.0,810,804,272,214,89,1614,17,51,2.0,6.0,6,13,12.0,32.0,11.0,23.0,6.0,17.0,,1.0,2.0,4.0,10.0,30.0,1.0,3.0,2.0,9.0,40,106,16.0,47.0,39,167,855,4.0,10.0,1.0,4.0,6.0,17.0,14,28,4.0,13.0,12.0,52,30,50.0,39.0,9.0,2.0,,30.0,10.0,15.0,13.0,2.0,15.0,2.0,,9.0,1.0,32.0,3.0,8.0,27,38,2.0,67,11.0,78,4.0,11.0,5.0,6.0,10.0,2.0,4.0,4.0,,6.0,1.0,,14.0,2.0,4.0,19.0,33.0,1.0,,,39,2.0,2.0,2.0,51,4.0,22,5.0,5.0,3.0,5.0,3.0,,52,272,5.0,5.0,0.375,0.38461538461538464,0.8125,0.3404255319148936,0.25,0.3076923076923077,0.3404255319148936,0.37735849056603776,0.4,0.5,0.41830065359477125,0.39285714285714285,0.4878048780487805,0.4744318181818182,0.5,0.5416666666666666,0.30718954248366015,0.14150943396226415,0.19607843137254902,0.15625,20.62975027144408,0.7142857142857143,0.06896551724137931,0.15261044176706828,0.029411764705882353,0.20610687022900764,0.024793388429752067,0.17105263157894737,0.027989821882951654,0.03278688524590164,0.045454545454545456,,0.03614457831325301,,0.07692307692307693,0.1625,0.23076923076923078,0.19047619047619047,0.2692307692307692,0.05,0.6,0.3333333333333333,0.3333333333333333,0.4146341463414634,0.47058823529411764,0.20915032679738563,0.375,0.4444444444444444,0.25,0.1503267973856209,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.1111111111111111,0.35294117647058826,0.35294117647058826,1.0,0.19607843137254902,0.3333333333333333,0.3333333333333333,0.7,0.42857142857142855,0.3333333333333333,0.07142857142857142,,,0.21428571428571427,0.3333333333333333,1.0,0.3170731707317073,0.46153846153846156,0.0975609756097561,0.5,0.21951219512195122,0.2222222222222222,0.6405228758169934,0.3333333333333333,0.4984107843137255,0.4986791666666666,0.5130012195121951,0.1286549707602339,0.1774193548387097,0.10179640718562874,0.31137724550898205,7.5613207547169825,24.28085106382979,0.3358024691358025,,3.0,,,,,2.0,,1.0,,1.0,,,,,,,0.5,,,,,,,False,
202714,1610612762,Shelvin Mack,Shelvin Mack,202714,UTA,36150.0,602,16.0,1146,1132,285,268,137,2278,22,38,1.0,3.0,4,9,25.0,54.0,12.0,28.0,4.0,14.0,,2.0,,5.0,18.0,48.0,,3.0,5.0,12.0,59,120,22.0,62.0,18,202,1191,6.0,11.0,,5.0,1.0,13.0,12,23,5.0,17.0,5.0,44,34,84.0,45.0,21.0,,,48.0,18.0,8.0,50.0,38.0,88.0,24.0,14.0,33.0,6.0,214.0,4.0,7.0,12,35,,47,12.0,59,1.0,19.0,11.0,8.0,26.0,11.0,17.0,21.0,3.0,9.0,3.0,1.0,47.0,3.0,7.0,14.0,41.0,,8.0,3.0,34,,1.0,,32,3.0,13,3.0,2.0,1.0,2.0,2.0,,44,285,7.0,3.0,0.288135593220339,0.288135593220339,0.6818181818181818,0.3548387096774194,,0.29411764705882354,0.3548387096774194,0.49166666666666664,0.5454545454545454,0.5217391304347826,0.5054945054945055,0.375,0.4875,0.5153061224489796,0.38235294117647056,0.4888888888888889,0.34065934065934067,0.06666666666666667,0.10526315789473684,0.05555555555555555,18.507235338918505,0.5531914893617021,,0.08353221957040573,0.020172910662824207,0.07017543859649122,0.02030456852791878,0.07966101694915254,0.02022058823529412,0.017241379310344827,0.022900763358778626,0.02,0.02027027027027027,0.02040816326530612,0.07692307692307693,0.0738255033557047,0.10526315789473684,0.0851063829787234,,0.011111111111111112,1.0,0.2087912087912088,0.5789473684210527,0.6470588235294118,0.4090909090909091,0.2967032967032967,0.46296296296296297,0.49019607843137253,0.2,0.15384615384615385,0.42857142857142855,0.4444444444444444,0.25,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.26373626373626374,0.375,0.375,0.6111111111111112,0.1875,0.3333333333333333,0.125,,,0.1875,,,0.225,0.4444444444444444,0.125,,0.3,0.4166666666666667,0.5494505494505495,0.375,0.4708673076923078,0.47547272727272727,0.46849500000000005,0.07253886010362694,0.1,0.06435643564356436,0.21782178217821782,8.984166666666663,24.724193548387102,0.2486910994764398,,11.0,1.0,,,0.015873015873015872,1.0,1.0,2.0,,,,,,,0.02564102564102564,0.03571428571428571,1.0,,1.0,,,,,False,
203481,1610612762,Jeff Withey,Jeff Withey,203481,UTA,11321.0,189,-26.0,377,366,108,138,39,743,17,38,5.0,13.0,4,11,2.0,4.0,2.0,4.0,,,,,,,,,,,,,21,46,,,9,51,423,5.0,13.0,,,1.0,11.0,4,12,,,5.0,13,30,12.0,,,8.0,,,,7.0,1.0,2.0,3.0,2.0,,1.0,,8.0,1.0,16.0,8,22,3.0,33,18.0,51,4.0,8.0,6.0,2.0,3.0,1.0,1.0,6.0,,2.0,,1.0,9.0,,1.0,11.0,21.0,,2.0,4.0,13,2.0,,,15,1.0,6,2.0,16.0,12.0,16.0,10.0,,13,108,1.0,2.0,0.7142857142857143,0.8823529411764706,,,,,,0.45652173913043476,0.38461538461538464,0.3333333333333333,0.45652173913043476,0.38461538461538464,0.3333333333333333,0.4811320754716981,0.39285714285714285,0.38235294117647056,,0.15217391304347827,0.18421052631578946,,14.588235294117647,0.3333333333333333,0.2727272727272727,0.18032786885245902,0.1391304347826087,0.16666666666666666,0.01694915254237288,0.17647058823529413,0.09770114942528736,0.20754716981132076,0.11363636363636363,,,0.1,0.2222222222222222,0.14285714285714285,0.15384615384615385,0.20512820512820512,,0.2222222222222222,0.625,0.8260869565217391,0.4473684210526316,0.5483870967741935,0.7058823529411765,0.08695652173913043,0.5,0.5,0.5,0.08695652173913043,0.5,0.5,1.0,,,,,,,,,1.0,0.38461538461538464,,,,,,,0.9166666666666666,0.36363636363636365,,,,,0.8260869565217391,,0.531963043478261,0.5116384615384615,0.5316666666666666,0.11764705882352941,0.11764705882352941,0.21568627450980393,0.2549019607843137,3.571739130434783,,0.2864721485411141,,,,,,,4.0,1.0,,,,,,,,0.2,,,,,,,,,False,
203526,1610612762,Raul Neto,Raul Neto,203526,UTA,8695.0,145,47.0,287,280,101,79,26,567,8,10,,,3,4,2.0,4.0,,4.0,1.0,5.0,,1.0,,1.0,3.0,8.0,,2.0,,2.0,10,18,4.0,13.0,3,35,271,,1.0,,3.0,,,4,7,,3.0,2.0,10,2,18.0,12.0,,,,8.0,3.0,3.0,13.0,7.0,20.0,5.0,2.0,11.0,1.0,47.0,1.0,3.0,2,9,,11,4.0,15,2.0,9.0,6.0,3.0,5.0,1.0,3.0,2.0,,2.0,,,7.0,,2.0,5.0,18.0,1.0,1.0,,7,,2.0,,4,2.0,2,1.0,1.0,1.0,1.0,1.0,,10,101,3.0,1.0,0.1,0.1,1.0,0.3076923076923077,,,0.3076923076923077,0.5555555555555556,,0.5714285714285714,0.5161290322580645,,0.4,0.546875,,0.45454545454545453,0.41935483870967744,0.16666666666666666,0.2,0.25,12.225705329153605,0.7142857142857143,,0.08737864077669903,0.03896103896103896,0.05405405405405406,0.0196078431372549,0.07857142857142857,0.03125,0.02564102564102564,,0.10526315789473684,0.025,,0.07317073170731707,0.10810810810810811,0.08,0.07142857142857142,,0.15384615384615385,1.0,0.3225806451612903,0.8,1.0,0.125,0.12903225806451613,0.5,0.6666666666666666,,0.12903225806451613,,,,0.16129032258064516,0.2,0.2,1.0,0.25806451612903225,0.375,0.375,1.0,,,0.25,,,0.5,,,0.4,0.75,0.1,,0.2,,0.7419354838709677,0.375,0.5343274193548386,0.5130625000000001,0.5072650000000001,0.06451612903225806,0.1111111111111111,,0.2857142857142857,6.961111111111111,24.2076923076923,0.3519163763066202,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,False,
