EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Loose Ball Fouls Drawn,OffensiveGoaltends,OffFTReboundPct,SecondChanceCorner3FGA,Fg3aBlocked,Charge Fouls Drawn,Technical Free Throw Trips,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,HeaveMakes
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,64139.0,1069,-125,2084,2092,351,276,283,4176,137.0,218.0,54.0,99.0,21.0,37.0,75.0,190.0,,1.0,,,,,,1.0,,,1.0,212.0,409,,1.0,69.0,493.0,2301,63.0,125.0,,18.0,144.0,33.0,64,,1.0,18.0,84.0,254.0,170.0,,,84.0,,1.0,,21.0,28.0,11.0,39.0,9.0,2.0,12.0,6.0,10.0,89.0,41.0,114.0,102.0,217.0,27.0,346.0,156.0,502,13.0,56.0,33.0,23.0,38.0,8.0,18.0,48.0,20.0,,5.0,86.0,13.0,15.0,46.0,3.0,105.0,3.0,15.0,139.0,3.0,1.0,174.0,20.0,82.0,15.0,41.0,,,29.0,2.0,10.0,41.0,24.0,84.0,350,6.0,7.0,0.5990566037735849,0.7470588235294118,,,,,0.5183374083129584,0.504,0.515625,0.5170731707317073,0.504,0.5076923076923077,0.5061601642710473,0.496551724137931,0.4827586206896552,0.0024390243902439024,0.05134474327628362,0.05504587155963303,0.04736842105263158,23.736536868268434,0.4418604651162791,0.5869565217391305,0.3466453674121406,0.15220293724966621,0.3100303951367781,0.12275449101796407,0.33403141361256544,0.14312096029547552,0.18867924528301888,0.13968253968253969,0.13513513513513514,0.12408759124087591,0.11666666666666667,0.3036649214659686,0.3775933609958506,0.35051546391752575,0.31496062992125984,0.29333333333333333,0.07344632768361582,0.5853658536585366,0.5317073170731708,0.6284403669724771,0.6650485436893204,0.6058394160583942,0.4634146341463415,0.39473684210526316,0.4143646408839779,0.5866666666666667,0.0024390243902439024,,,,,,,,0.0024390243902439024,,,,0.792,0.5454545454545454,,0.5692307692307692,0.5675675675675675,,,0.015384615384615385,,0.5341463414634147,,0.5414775609756096,0.5733168421052632,0.5566846153846153,0.17372881355932204,0.1740976645435244,0.2920892494929006,0.17038539553752535,4.0,27.4,0.16842610364683303,,,3.0,6.0,,,,,1.0,15.0,1.0,0.011904761904761904,,,2.0,,,7.0,3.0,,,,0.12962962962962962,,,,,9.0,,,,True,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,46872.0,781,10,1549,1551,371,314,166,3100,45.0,65.0,7.0,10.0,10.0,16.0,46.0,103.0,23.0,41.0,7.0,23.0,3.0,7.0,17.0,51.0,1.0,3.0,10.0,114.0,209,24.0,74.0,50.0,350.0,1624,9.0,18.0,5.0,6.0,27.0,23.0,42,6.0,17.0,14.0,78.0,96.0,132.0,69.0,3.0,14.0,1.0,50.0,17.0,16.0,30.0,19.0,49.0,14.0,5.0,16.0,8.0,6.0,117.0,4.0,12.0,30.0,67.0,15.0,112.0,16.0,128,3.0,16.0,11.0,5.0,19.0,3.0,9.0,11.0,10.0,2.0,,30.0,,5.0,19.0,,32.0,,3.0,45.0,,1.0,63.0,9.0,28.0,7.0,12.0,,,4.0,2.0,6.0,12.0,8.0,78.0,367,1.0,5.0,0.42105263157894735,0.4485981308411215,0.9583333333333334,0.32432432432432434,0.35294117647058826,0.3287671232876712,0.5454545454545454,0.5,0.5476190476190477,0.5300353356890459,0.45652173913043476,0.5423728813559322,0.5631067961165048,0.5192307692307693,0.582089552238806,0.26148409893992935,0.07655502392344497,0.1076923076923077,0.07766990291262135,19.527649769585253,0.6333333333333333,0.39473684210526316,0.134,0.024489795918367346,0.11583011583011583,0.01818181818181818,0.12779973649538867,0.022535211267605635,0.04666666666666667,0.016483516483516484,0.012658227848101266,0.01775147928994083,0.0196078431372549,0.0958904109589041,0.1477832512315271,0.152317880794702,0.11578947368421053,0.11594202898550725,0.023622047244094488,0.6666666666666666,0.22968197879858657,0.6923076923076923,0.7758620689655172,0.4888888888888889,0.36395759717314485,0.44660194174757284,0.4842105263157895,0.34782608695652173,0.14487632508833923,0.5609756097560976,0.575,0.43478260869565216,0.0812720848056537,0.30434782608695654,0.30434782608695654,1.0,0.18021201413427562,0.3333333333333333,0.3333333333333333,0.9411764705882353,0.43478260869565216,0.7,0.043478260869565216,0.2711864406779661,0.625,0.11864406779661017,0.42857142857142855,0.1694915254237288,0.3,0.4911660777385159,0.34,0.4922248226950355,0.5062684210526316,0.49373362068965515,0.09271523178807947,0.12280701754385964,0.07714285714285714,0.22285714285714286,7.795693779904306,25.277027027027028,0.2395093608779858,,1.0,3.0,1.0,0.2,0.024390243902439025,,,,2.0,,,4.0,,,2.0,,,1.0,,,,,0.17391304347826086,1.0,0.25,1.0,,,,,True,
203484,1610612765,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DET,71145.0,1186,-60,2360,2364,548,446,309,4724,39.0,74.0,9.0,17.0,10.0,16.0,19.0,63.0,49.0,114.0,12.0,27.0,5.0,9.0,62.0,193.0,7.0,18.0,65.0,107.0,251,74.0,220.0,68.0,504.0,2550,13.0,30.0,8.0,1.0,42.0,22.0,43,23.0,74.0,17.0,130.0,102.0,112.0,168.0,54.0,6.0,5.0,188.0,62.0,17.0,68.0,28.0,96.0,21.0,7.0,36.0,17.0,15.0,220.0,1.0,25.0,46.0,42.0,3.0,91.0,27.0,118,9.0,48.0,31.0,17.0,22.0,10.0,13.0,20.0,9.0,,4.0,42.0,2.0,11.0,24.0,4.0,51.0,,1.0,67.0,5.0,3.0,77.0,5.0,23.0,7.0,7.0,1.0,1.0,5.0,,2.0,8.0,6.0,128.0,543,3.0,5.0,0.4766355140186916,0.49038461538461536,0.7567567567567568,0.33636363636363636,0.3108108108108108,0.34418604651162793,0.4262948207171315,0.43333333333333335,0.5116279069767442,0.46284501061571126,0.5394736842105263,0.4829059829059829,0.499001996007984,0.5526315789473685,0.5158730158730159,0.46709129511677283,0.06772908366533864,0.10810810810810811,0.1111111111111111,20.03690036900369,0.5238095238095238,0.046153846153846156,0.0594059405940594,0.030012004801920768,0.12266666666666666,0.0025906735751295338,0.08133086876155268,0.02132895816242822,0.0411522633744856,0.024691358024691357,0.02631578947368421,0.0030959752321981426,,0.04524886877828054,0.04460966542750929,0.09216589861751152,0.1404109589041096,0.060240963855421686,0.03409090909090909,0.75,0.15711252653927812,0.527027027027027,0.5909090909090909,0.5384615384615384,0.1337579617834395,0.30158730158730157,0.3392857142857143,0.3684210526315789,0.24203821656050956,0.4298245614035088,0.4375,0.46938775510204084,0.05732484076433121,0.4444444444444444,0.4444444444444444,1.0,0.40976645435244163,0.32124352331606215,0.32124352331606215,0.7096774193548387,0.4473684210526316,0.5294117647058824,0.18421052631578946,0.13675213675213677,0.625,0.07692307692307693,0.5555555555555556,0.5555555555555556,0.27692307692307694,0.6242038216560509,0.32978723404255317,0.5083627956989248,0.5059129032258065,0.5106526785714286,0.058704453441295545,0.08550185873605948,0.08333333333333333,0.25793650793650796,10.76175298804781,26.14727272727273,0.23220338983050848,4.0,5.0,3.0,,0.625,0.017543859649122806,0.5714285714285714,0.75,1.0,2.0,,0.012987012987012988,1.0,,3.0,6.0,,,,,,,0.3333333333333333,0.02631578947368421,1.0,1.0,1.0,,1.0,6.0,0.02666666666666667,True,
202694,1610612765,Marcus Morris,Marcus Morris,202694,DET,61797.0,1030,-24,2020,2026,409,281,278,4046,34.0,57.0,5.0,11.0,7.0,9.0,31.0,81.0,63.0,156.0,14.0,31.0,3.0,5.0,44.0,127.0,11.0,11.0,26.0,128.0,294,58.0,158.0,68.0,498.0,2158,16.0,30.0,12.0,16.0,57.0,16.0,43,14.0,31.0,25.0,99.0,124.0,132.0,159.0,15.0,4.0,3.0,124.0,44.0,15.0,49.0,15.0,64.0,10.0,5.0,22.0,8.0,19.0,143.0,8.0,22.0,48.0,78.0,7.0,133.0,33.0,166,6.0,21.0,16.0,5.0,24.0,2.0,19.0,11.0,5.0,3.0,1.0,35.0,2.0,7.0,32.0,,63.0,,1.0,86.0,3.0,,94.0,7.0,39.0,10.0,10.0,,,4.0,,6.0,10.0,7.0,99.0,405,4.0,10.0,0.484375,0.49206349206349204,0.9137931034482759,0.3670886075949367,0.45161290322580644,0.3741935483870968,0.43537414965986393,0.5333333333333333,0.37209302325581395,0.4756637168141593,0.4880952380952381,0.5,0.503030303030303,0.5480769230769231,0.5380434782608695,0.3495575221238938,0.05102040816326531,0.10526315789473684,0.09876543209876543,22.620571916346563,0.6857142857142857,0.1320754716981132,0.12871287128712872,0.02906208718626156,0.14501510574018128,0.024539877300613498,0.1344717182497332,0.027700831024930747,,0.05154639175257732,0.026022304832713755,0.025547445255474453,0.019230769230769232,0.10695187165775401,0.11914893617021277,0.16304347826086957,0.14232209737827714,0.15625,0.024390243902439025,0.7,0.1261061946902655,0.5964912280701754,0.6666666666666666,0.5588235294117647,0.17920353982300885,0.38271604938271603,0.4246575342465753,0.3548387096774194,0.34513274336283184,0.40384615384615385,0.4064516129032258,0.5079365079365079,0.06858407079646017,0.45161290322580644,0.45161290322580644,1.0,0.2809734513274336,0.3464566929133858,0.3464566929133858,0.8863636363636364,0.2619047619047619,0.45454545454545453,0.2619047619047619,0.12162162162162163,0.7777777777777778,0.06756756756756757,0.6,0.35135135135135137,0.4230769230769231,0.4756637168141593,0.3548387096774194,0.4785328507795101,0.4754796875000001,0.4719958333333334,0.08247422680412371,0.1196319018404908,0.1144578313253012,0.19879518072289157,12.056122448979595,26.207594936708862,0.2024752475247525,3.0,3.0,4.0,4.0,0.25,0.00641025641025641,0.2727272727272727,0.6666666666666666,3.0,9.0,,0.04918032786885246,1.0,,1.0,,,,2.0,,,,0.2,0.023809523809523808,,,,,,1.0,0.006289308176100629,True,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,43804.0,730,-107,1455,1448,237,142,188,2903,37.0,86.0,3.0,8.0,8.0,18.0,41.0,88.0,28.0,68.0,4.0,10.0,1.0,2.0,28.0,81.0,5.0,5.0,13.0,106.0,242,32.0,91.0,64.0,372.0,1619,6.0,16.0,6.0,,21.0,20.0,42,6.0,15.0,24.0,82.0,14.0,198.0,54.0,42.0,2.0,1.0,80.0,28.0,18.0,103.0,43.0,146.0,32.0,11.0,51.0,21.0,31.0,335.0,,9.0,19.0,30.0,,49.0,9.0,58,4.0,14.0,10.0,4.0,40.0,7.0,35.0,19.0,5.0,,4.0,59.0,4.0,12.0,32.0,1.0,68.0,2.0,3.0,76.0,6.0,4.0,70.0,5.0,28.0,9.0,3.0,,,3.0,,,3.0,1.0,82.0,237,2.0,7.0,0.0660377358490566,0.06666666666666667,0.5625,0.3516483516483517,0.4,0.35555555555555557,0.4380165289256198,0.375,0.47619047619047616,0.4624624624624625,0.4772727272727273,0.5087719298245614,0.5095890410958904,0.4772727272727273,0.5942028985507246,0.2732732732732733,0.0743801652892562,0.12790697674418605,0.07954545454545454,25.253731343283583,0.6779661016949152,,0.072992700729927,0.017241379310344827,0.0867579908675799,,0.07777777777777778,0.01174934725848564,0.013245033112582781,0.02336448598130841,0.012738853503184714,,,0.06349206349206349,0.06,0.0962962962962963,0.10119047619047619,0.0392156862745098,0.023391812865497075,0.3333333333333333,0.25825825825825827,0.43023255813953487,0.49333333333333335,0.08108108108108109,0.26426426426426425,0.4659090909090909,0.5061728395061729,0.07317073170731707,0.2042042042042042,0.4117647058823529,0.4117647058823529,0.03571428571428571,0.03003003003003003,0.4,0.4,0.75,0.24324324324324326,0.345679012345679,0.345679012345679,0.5357142857142857,0.36363636363636365,0.375,0.22727272727272727,0.3157894736842105,0.4444444444444444,0.03508771929824561,0.5,0.22807017543859648,0.38461538461538464,0.5315315315315315,0.35,0.49571223564954675,0.4834166666666667,0.4843794642857143,0.08146067415730338,0.10566037735849057,0.056451612903225805,0.22043010752688172,8.323553719008263,25.887912087912095,0.16288659793814433,2.0,3.0,1.0,,0.5,,0.4,1.0,,,,,1.0,,1.0,,,,,,,,0.3333333333333333,0.045454545454545456,1.0,1.0,1.0,,1.0,1.0,0.01098901098901099,True,
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,45144.0,752,79,1478,1494,421,428,194,2972,23.0,38.0,5.0,7.0,8.0,10.0,13.0,38.0,11.0,43.0,12.0,26.0,3.0,8.0,16.0,58.0,8.0,3.0,16.0,47.0,119,28.0,84.0,16.0,194.0,1555,9.0,16.0,8.0,,21.0,15.0,27,6.0,24.0,6.0,54.0,36.0,58.0,78.0,6.0,6.0,1.0,57.0,16.0,9.0,44.0,16.0,60.0,12.0,4.0,24.0,12.0,8.0,136.0,10.0,12.0,36.0,50.0,5.0,91.0,23.0,114,4.0,32.0,23.0,9.0,18.0,5.0,12.0,22.0,6.0,6.0,3.0,40.0,6.0,10.0,28.0,1.0,59.0,3.0,2.0,23.0,3.0,1.0,24.0,4.0,11.0,3.0,7.0,,,2.0,2.0,3.0,7.0,5.0,52.0,418,4.0,2.0,0.3829787234042553,0.4090909090909091,0.9285714285714286,0.3333333333333333,0.25,0.3373493975903614,0.3949579831932773,0.5625,0.5555555555555556,0.43842364532019706,0.4375,0.47058823529411764,0.45539906103286387,0.4375,0.4909090909090909,0.41379310344827586,0.07563025210084033,0.10526315789473684,0.13157894736842105,14.838709677419354,0.45,0.1724137931034483,0.11764705882352941,0.024096385542168676,0.144,0.04310344827586207,0.1274074074074074,0.030136986301369864,0.022900763358778626,0.03553299492385787,0.011764705882352941,0.03888888888888889,0.057692307692307696,0.088,0.12422360248447205,0.1366906474820144,0.15306122448979592,0.1111111111111111,0.03508771929824561,0.7142857142857143,0.18719211822660098,0.6052631578947368,0.6764705882352942,0.2608695652173913,0.18719211822660098,0.34210526315789475,0.3939393939393939,0.6153846153846154,0.21182266009852216,0.2558139534883721,0.2558139534883721,0.36363636363636365,0.12807881773399016,0.46153846153846156,0.5,1.0,0.2857142857142857,0.27586206896551724,0.27586206896551724,0.875,0.2916666666666667,0.7142857142857143,0.3333333333333333,0.19607843137254902,0.8,0.1568627450980392,0.375,0.3137254901960784,0.1875,0.6009852216748769,0.2807017543859649,0.4838868159203981,0.49104062499999995,0.48628333333333335,0.05238095238095238,0.0873015873015873,0.10824742268041238,0.27835051546391754,10.012605042016807,25.542857142857137,0.2848443843031123,1.0,1.0,3.0,,0.125,,0.125,1.0,1.0,,,0.025,,2.0,,,,,1.0,0.023809523809523808,0.07692307692307693,,,,,,,,,,,False,
1626199,1610612765,Darrun Hilliard,Darrun Hilliard,1626199,DET,11641.0,194,-4,385,383,113,115,46,768,6.0,11.0,,,1.0,3.0,5.0,10.0,8.0,18.0,2.0,8.0,,2.0,2.0,14.0,1.0,,3.0,19.0,39,4.0,22.0,10.0,60.0,385,1.0,4.0,2.0,,2.0,2.0,6,,5.0,2.0,6.0,20.0,18.0,12.0,,,,14.0,2.0,4.0,10.0,8.0,18.0,3.0,5.0,2.0,4.0,4.0,44.0,1.0,,7.0,12.0,1.0,20.0,1.0,21,1.0,4.0,3.0,1.0,11.0,4.0,8.0,6.0,3.0,,,17.0,2.0,6.0,8.0,,20.0,,,14.0,1.0,1.0,14.0,2.0,6.0,2.0,2.0,,,2.0,,,2.0,1.0,6.0,113,3.0,2.0,0.5263157894736842,0.5263157894736842,1.0,0.18181818181818182,,0.18181818181818182,0.48717948717948717,0.25,0.3333333333333333,0.4098360655737705,0.16666666666666666,0.18181818181818182,0.44776119402985076,0.16666666666666666,0.21428571428571427,0.36065573770491804,0.10256410256410256,0.2727272727272727,0.1,19.178082191780824,0.6470588235294118,0.16666666666666666,0.1,,0.109375,0.015151515151515152,0.10326086956521739,0.005208333333333333,,,,0.020833333333333332,,0.11627906976744186,0.07894736842105263,0.10256410256410256,0.10204081632653061,0.13333333333333333,0.029411764705882353,0.5,0.18032786885245902,0.5454545454545454,0.75,0.8333333333333334,0.16393442622950818,0.5,0.5555555555555556,0.4,0.29508196721311475,0.4444444444444444,0.4444444444444444,0.375,0.13114754098360656,0.25,0.25,1.0,0.22950819672131148,0.14285714285714285,0.14285714285714285,1.0,,,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.18181818181818182,,0.2727272727272727,,0.5409836065573771,0.14285714285714285,0.5018216666666666,0.3957916666666666,0.49918500000000005,0.09230769230769231,0.13953488372093023,0.03333333333333333,0.1,11.228205128205126,25.70909090909091,0.2935064935064935,,,1.0,,,,,,,,,,1.0,,2.0,,,,,,,,,0.16666666666666666,,,,,,,,False,
1626246,1610612765,Boban Marjanovic,Boban Marjanovic,1626246,DET,12223.0,204,19,407,408,149,133,56,815,33.0,43.0,14.0,19.0,10.0,15.0,20.0,49.0,,2.0,,,,,,,,,,53.0,94,,,27.0,133.0,428,17.0,23.0,,15.0,49.0,16.0,32,,,14.0,46.0,66.0,40.0,,,22.0,,,,7.0,7.0,,7.0,,,4.0,,3.0,14.0,4.0,30.0,21.0,32.0,3.0,56.0,35.0,91,7.0,5.0,3.0,2.0,4.0,,2.0,4.0,2.0,,,8.0,4.0,4.0,7.0,,14.0,,2.0,33.0,1.0,,35.0,9.0,18.0,4.0,7.0,,,5.0,,2.0,7.0,6.0,46.0,148,,4.0,0.6226415094339622,0.7857142857142857,,,,,0.5638297872340425,0.7391304347826086,0.5,0.5638297872340425,0.7391304347826086,0.5,0.6214953271028038,0.8166666666666667,0.575,,0.07446808510638298,0.11627906976744186,0.04081632653061224,24.261603375527425,0.5,0.42857142857142855,0.31683168316831684,0.21897810218978103,0.29577464788732394,0.05555555555555555,0.3081395348837209,0.16267942583732056,0.22857142857142856,0.1724137931034483,0.2727272727272727,0.07547169811320754,,0.375,0.3055555555555556,0.2727272727272727,0.3333333333333333,0.2,0.20588235294117646,0.8571428571428571,0.4574468085106383,0.7674418604651163,0.868421052631579,0.6060606060606061,0.5212765957446809,0.40816326530612246,0.425531914893617,0.65,0.02127659574468085,,,,,,,,,,,,0.8260869565217391,0.7368421052631579,,0.46875,0.6666666666666666,,,,,0.4574468085106383,,0.4815776595744682,0.5514249999999999,0.472615625,0.17475728155339806,0.17475728155339806,0.3684210526315789,0.3458646616541353,5.123404255319149,,0.36609336609336607,,,,1.0,,,,,1.0,3.0,,0.125,,,,,,,,,,,0.07142857142857142,,,,,2.0,,,,False,
1627740,1610612765,Henry Ellenson,Henry Ellenson,1627740,DET,8516.0,142,1,283,281,88,67,39,564,9.0,14.0,3.0,6.0,2.0,2.0,1.0,4.0,3.0,9.0,1.0,6.0,,2.0,9.0,29.0,4.0,4.0,10.0,13.0,27,10.0,35.0,4.0,60.0,291,3.0,7.0,4.0,,12.0,3.0,6,4.0,12.0,,18.0,16.0,10.0,30.0,,6.0,,29.0,9.0,2.0,4.0,3.0,7.0,3.0,,1.0,2.0,1.0,17.0,,6.0,8.0,22.0,2.0,32.0,7.0,39,2.0,1.0,1.0,,10.0,1.0,9.0,4.0,1.0,,1.0,14.0,1.0,5.0,2.0,,6.0,1.0,1.0,6.0,,,8.0,3.0,4.0,,1.0,,,1.0,,,1.0,1.0,18.0,86,2.0,,0.6153846153846154,0.8,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.48148148148148145,0.42857142857142855,0.5,0.45161290322580644,0.5454545454545454,0.5,0.46875,0.5454545454545454,0.5,0.5645161290322581,0.07407407407407407,0.07142857142857142,0.25,23.92638036809816,0.7142857142857143,0.3333333333333333,0.25882352941176473,0.06666666666666667,0.14814814814814814,,0.2158273381294964,0.0410958904109589,0.08695652173913043,0.08108108108108109,0.03333333333333333,,,0.20588235294117646,0.27586206896551724,0.3181818181818182,0.16666666666666666,0.08333333333333333,0.05555555555555555,1.0,0.22580645161290322,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.06451612903225806,0.25,0.3333333333333333,1.0,0.14516129032258066,0.3333333333333333,0.3333333333333333,1.0,0.0967741935483871,0.16666666666666666,0.16666666666666666,1.0,0.46774193548387094,0.3103448275862069,0.3103448275862069,1.0,0.5454545454545454,0.5,0.36363636363636365,0.1111111111111111,1.0,0.1111111111111111,,0.5555555555555556,0.4,0.7903225806451613,0.3103448275862069,0.511616935483871,0.5248928571428572,0.4882055555555556,0.078125,0.14285714285714285,0.2,0.3,8.507407407407406,25.037142857142857,0.31095406360424027,2.0,2.0,,1.0,0.5,,0.5,1.0,1.0,,,0.16666666666666666,,,,,,,1.0,,,,,,,,,,,1.0,0.027777777777777776,False,
1627771,1610612765,Michael Gbinije,Michael Gbinije,1627771,DET,1053.0,18,-10,36,37,31,18,3,73,1.0,3.0,1.0,2.0,1.0,3.0,,,,2.0,,,,,,1.0,,,,1.0,5,,1.0,,2.0,46,1.0,2.0,,,2.0,1.0,5,,,,2.0,,2.0,,,2.0,,1.0,,,1.0,,1.0,,,,1.0,,2.0,,2.0,,,,,2.0,2,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,2.0,31,,,,,,,,,0.2,0.5,0.2,0.16666666666666666,0.5,0.2,0.16666666666666666,0.5,0.2,0.16666666666666666,,,,15.384615384615383,,,,0.13333333333333333,,,,0.1111111111111111,0.5,,,,,,,,,,0.2,,0.5,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,,,,,,,,0.16666666666666666,,,,1.0,0.5,,0.6,0.3333333333333333,,,,,0.6666666666666666,,0.5058166666666667,0.6099,0.50156,,,1.0,1.0,7.4799999999999995,26.2,0.8611111111111112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
