EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes,Corner3PctBlocked,on
1626166,1610612760,Cameron Payne,Cameron Payne,1626166,OKC,3532.0,59,-8.0,121,127,23.0,31,14,248,,2.0,1.0,,1.0,4.0,10.0,2.0,,5,4.0,11.0,14,136,1.0,2.0,,12.0,10.0,4.0,3.0,3.0,2.0,6.0,,1.0,4,5,,5,3.0,1.0,4.0,6.0,3.0,,23.0,1.0,0.36363636363636365,0.36363636363636365,,0.375,0.4117647058823529,0.6875,13.768115942028986,0.10526315789473684,,0.07692307692307693,0.09803921568627451,,,0.07142857142857142,0.1,0.14285714285714285,0.07692307692307693,0.125,,,0.0625,,,,0.625,0.4,0.4,1.0,0.25,0.6666666666666666,0.8125,0.4,0.5207625,0.630525,0.46085,10.12,25.254545454545454,0.19008264462809918,,,,,,,3.0,,1.0,,,,2.0,1.0,2.0,,,3.0,,,,1.0,1.0,,3.0,,,,,1.0,,,,,,1.0,,,,,2.0,2.0,,1.0,,,1.0,,,2.0,,,,,1.0,,1.0,1.0,1.0,2.0,,,,1.0,,,2.0,1.0,1.0,2.0,1.0,,3.0,,,,,,0.5,,,,0.5,,0.5,,0.2,,,0.3333333333333333,,1.0,,,,,,,,,,0.5,,,,,,0.1875,,,,,,0.25,,,0.5,,,,,,,0.5,0.058823529411764705,0.16666666666666666,,,0.21428571428571427,,,,,,,,,,,True
1627734,1610612760,Domantas Sabonis,Domantas Sabonis,1627734,OKC,74553.0,1243,36.0,2508,2503,408.0,353,291,5011,64.0,109.0,18.0,12.0,42.0,27.0,83.0,9.0,106.0,223,39.0,125.0,361,2656,23.0,16.0,72.0,117.0,83.0,27.0,31.0,57.0,17.0,140.0,23.0,43.0,119,170,32.0,202,29.0,9.0,100.0,157.0,52.0,,403.0,1.0,0.312,0.312,0.47533632286995514,0.47270114942528735,0.4904891304347826,0.35919540229885055,14.60439177413733,0.14302884615384615,0.029831387808041506,0.11082474226804123,0.13278688524590163,0.024126455906821963,0.02,0.15963855421686746,0.11956521739130435,0.14732142857142858,0.1118421052631579,0.3132183908045977,0.5871559633027523,0.6336633663366337,0.1206896551724138,0.2857142857142857,0.2857142857142857,1.0,0.23850574712643677,0.3253012048192771,0.32926829268292684,1.0,0.5806451612903226,0.20454545454545456,0.6724137931034483,0.3253012048192771,0.5263382183908045,0.5058173913043478,0.5309545454545453,6.473991031390135,24.366400000000002,0.16267942583732056,6.0,6.0,13.0,22.0,70.0,20.0,44.0,2.0,4.0,2.0,7.0,,4.0,3.0,32.0,7.0,2.0,8.0,4.0,24.0,13.0,28.0,5.0,7.0,48.0,140.0,,4.0,,15.0,1.0,26.0,13.0,13.0,7.0,7.0,6.0,3.0,8.0,7.0,20.0,22.0,8.0,11.0,29.0,3.0,11.0,,6.0,51.0,3.0,9.0,4.0,1.0,12.0,10.0,6.0,2.0,2.0,48.0,8.0,,,26.0,,2.0,27.0,21.0,6.0,27.0,17.0,1.0,48.0,2.0,3.0,0.660377358490566,0.6730769230769231,0.25,0.3125,0.30434782608695654,0.4642857142857143,0.3225806451612903,0.4659090909090909,0.35294117647058826,0.4897959183673469,0.008,0.06726457399103139,0.07339449541284404,0.1,,0.012048192771084338,0.43137254901960786,0.13793103448275862,0.0375,0.013921113689095127,0.04105571847507331,0.021739130434782608,0.01282051282051282,0.01680672268907563,0.10714285714285714,0.0374331550802139,0.6296296296296297,0.6875,0.20114942528735633,0.3142857142857143,0.3492063492063492,0.3181818181818182,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.95,0.3333333333333333,0.5,0.12903225806451613,0.5,1.0,0.12903225806451613,,,0.29545454545454547,0.46153846153846156,0.1590909090909091,0.2857142857142857,0.3333333333333333,0.07103825136612021,0.1078838174273859,,0.0664819944598338,0.1329639889196676,,,,,,,,1.0,,,True
203924,1610612760,Jerami Grant,Jerami Grant,203924,OKC,45702.0,762,-21.0,1600,1624,610.0,609,191,3224,35.0,55.0,8.0,18.0,39.0,9.0,34.0,13.0,43.0,74,27.0,73.0,204,1801,10.0,25.0,18.0,81.0,34.0,9.0,11.0,20.0,7.0,49.0,9.0,28.0,41,71,20.0,91,17.0,5.0,50.0,88.0,44.0,2.0,599.0,1.0,0.3698630136986301,0.3698630136986301,0.581081081081081,0.5680272108843537,0.5964912280701754,0.4965986394557823,10.322228290551612,0.08668076109936575,0.020134228187919462,0.10294117647058823,0.09261744966442953,0.02557200538358008,0.045112781954887216,0.08928571428571429,0.072,0.0967741935483871,0.1,0.3741496598639456,0.6363636363636364,0.7954545454545454,0.2653061224489796,0.46153846153846156,0.46153846153846156,1.0,0.23129251700680273,0.2647058823529412,0.2647058823529412,1.0,0.7272727272727273,0.29545454545454547,0.8707482993197279,0.2647058823529412,0.5984159863945577,0.6499857142857143,0.5720897727272728,3.393243243243242,24.10684931506849,0.38125,2.0,9.0,14.0,4.0,12.0,4.0,7.0,,1.0,3.0,12.0,,,2.0,37.0,4.0,,1.0,6.0,14.0,10.0,19.0,5.0,18.0,53.0,68.0,,4.0,,12.0,,9.0,6.0,3.0,,4.0,10.0,1.0,2.0,3.0,12.0,11.0,,6.0,7.0,,5.0,,1.0,18.0,1.0,6.0,7.0,5.0,2.0,1.0,5.0,2.0,5.0,55.0,7.0,,,26.0,,5.0,39.0,29.0,9.0,39.0,20.0,3.0,52.0,9.0,4.0,0.7906976744186046,0.8292682926829268,,0.2,0.4,0.5263157894736842,0.36363636363636365,0.3977272727272727,0.4666666666666667,0.49074074074074076,,0.16216216216216217,0.2,0.08333333333333333,,,0.6111111111111112,0.044444444444444446,0.014705882352941176,0.033783783783783786,0.015306122448979591,,0.027906976744186046,0.04938271604938271,0.11538461538461539,0.046875,0.5128205128205128,0.8,0.08163265306122448,0.3333333333333333,0.36363636363636365,0.5,0.047619047619047616,0.5714285714285714,0.5714285714285714,1.0,0.25,,0.09090909090909091,,,,,,0.3181818181818182,0.6428571428571429,0.2727272727272727,0.25,0.15384615384615385,0.1566265060240964,0.27956989247311825,,0.06862745098039216,0.25980392156862747,,,,1.0,,,,,,,True
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,25546.0,426,7.0,897,865,257.0,269,126,1762,6.0,10.0,2.0,5.0,25.0,17.0,57.0,17.0,34.0,63,22.0,82.0,150,983,7.0,20.0,20.0,63.0,57.0,17.0,6.0,10.0,4.0,24.0,5.0,5.0,5,10,7.0,17,16.0,8.0,11.0,24.0,23.0,,253.0,0.9545454545454546,0.2682926829268293,0.2682926829268293,0.5396825396825397,0.46206896551724136,0.49019607843137253,0.5655172413793104,14.622641509433963,0.01953125,0.019157088122605363,0.03816793893129771,0.025839793281653745,0.01366742596810934,,0.01818181818181818,0.02564102564102564,0.014705882352941176,0.039603960396039604,0.06896551724137931,0.6,0.6666666666666666,0.1724137931034483,0.2,0.2,1.0,0.3931034482758621,0.2982456140350877,0.30357142857142855,0.9411764705882353,0.08,0.4857142857142857,0.6344827586206897,0.2982456140350877,0.49615655172413786,0.5304423076923077,0.47094,11.115873015873015,24.462195121951215,0.28651059085841696,1.0,,,18.0,30.0,10.0,23.0,,2.0,1.0,3.0,6.0,16.0,5.0,16.0,2.0,6.0,18.0,1.0,23.0,5.0,15.0,6.0,10.0,38.0,48.0,3.0,2.0,,2.0,1.0,4.0,1.0,3.0,2.0,,1.0,1.0,,2.0,8.0,1.0,,,1.0,,1.0,,1.0,2.0,,2.0,,,,,,1.0,,18.0,1.0,1.0,,5.0,1.0,4.0,1.0,1.0,,1.0,1.0,,38.0,5.0,3.0,0.7058823529411765,0.7272727272727273,0.3333333333333333,0.3,0.2857142857142857,0.3333333333333333,0.44,0.4,0.4423076923076923,0.475,0.012195121951219513,0.031746031746031744,0.1,0.03333333333333333,,0.017543859649122806,0.5,,0.030303030303030304,0.0056179775280898875,0.032,0.014705882352941176,0.008064516129032258,,0.03333333333333333,0.023255813953488372,1.0,0.6666666666666666,0.20689655172413793,0.6,0.6206896551724138,0.5555555555555556,0.15862068965517243,0.43478260869565216,0.43478260869565216,1.0,0.5,,0.08,,,0.64,0.375,0.8333333333333334,,,0.08571428571428572,0.3333333333333333,0.29411764705882354,0.040268456375838924,0.07462686567164178,0.012195121951219513,0.15333333333333332,0.25333333333333335,,,1.0,,,,,,,,True
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,2545.0,42,3.0,84,82,12.0,24,19,166,1.0,2.0,1.0,,,,,,1.0,4,,,2,93,1.0,,,,,,4.0,5.0,4.0,11.0,1.0,2.0,3,5,2.0,7,1.0,1.0,1.0,5.0,2.0,1.0,12.0,,,,0.25,0.25,0.25,,4.761904761904762,0.10344827586206896,0.029411764705882353,0.15384615384615385,0.11904761904761904,0.0425531914893617,,0.11764705882352941,,0.1,0.2,0.5,0.5,0.5,,,,,,,,,1.0,,0.5,,0.5118499999999999,0.5788,,5.75,,0.14285714285714285,1.0,,,,2.0,,,,,,,,,,,1.0,,,,2.0,,,,,,2.0,,,,,,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,,,,,,1.0,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,0.07692307692307693,0.05555555555555555,,0.1,,0.125,,,1.0,0.5,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True
201959,1610612760,Taj Gibson,Taj Gibson,201959,OKC,24360.0,406,67.0,828,836,222.0,188,124,1664,48.0,72.0,15.0,,,1.0,1.0,1.0,75.0,144,1.0,1.0,174,871,19.0,1.0,46.0,,-1.0,,6.0,11.0,6.0,27.0,19.0,12.0,36,53,31.0,84,13.0,5.0,19.0,29.0,30.0,1.0,220.0,,1.0,,0.5208333333333334,0.5275862068965518,0.5506329113924051,0.006896551724137931,18.191056910569106,0.14173228346456693,0.06761565836298933,0.09090909090909091,0.12435233160621761,0.07073170731707316,0.0625,0.12195121951219512,0.15384615384615385,0.14814814814814814,0.10891089108910891,0.496551724137931,0.6666666666666666,0.7868852459016393,,,,,0.006896551724137931,1.0,1.0,,0.7894736842105263,0.04,0.503448275862069,,0.5386854166666668,0.6285785714285714,0.5467916666666667,6.518749999999998,60.7,0.26811594202898553,12.0,9.0,11.0,16.0,35.0,11.0,37.0,,,,,,,1.0,21.0,13.0,,,2.0,28.0,15.0,24.0,1.0,2.0,35.0,104.0,3.0,10.0,1.0,16.0,,5.0,1.0,4.0,,,10.0,2.0,5.0,2.0,8.0,12.0,,2.0,9.0,2.0,10.0,1.0,4.0,21.0,2.0,5.0,1.0,,,,1.0,4.0,1.0,30.0,4.0,,,16.0,,1.0,11.0,8.0,2.0,13.0,7.0,,35.0,,1.0,0.6933333333333334,0.7428571428571429,,1.0,0.6842105263157895,0.625,0.6842105263157895,0.66,0.6666666666666666,0.6481481481481481,,0.1111111111111111,0.1527777777777778,0.14285714285714285,,,0.5714285714285714,0.29411764705882354,0.08,0.07751937984496124,0.05504587155963303,0.09210526315789473,0.06796116504854369,0.11538461538461539,0.03225806451612903,0.03773584905660377,0.5384615384615384,0.6458333333333334,0.2413793103448276,0.45714285714285713,0.5333333333333333,0.625,0.25517241379310346,0.2972972972972973,0.2972972972972973,1.0,0.8,0.3333333333333333,,,,,,,0.44,0.8181818181818182,,,1.0,0.10191082802547771,0.10256410256410256,,0.16091954022988506,0.20114942528735633,,,,1.0,2.0,1.0,1.0,,1.0,,True
203926,1610612760,Doug McDermott,Doug McDermott,203926,OKC,15234.0,254,-4.0,517,513,191.0,194,70,1030,5.0,7.0,2.0,3.0,9.0,11.0,28.0,11.0,17.0,32,14.0,37.0,82,601,3.0,14.0,8.0,42.0,28.0,11.0,3.0,5.0,1.0,12.0,3.0,9.0,17,26,3.0,29,1.0,,12.0,14.0,4.0,,191.0,1.0,0.3783783783783784,0.3783783783783784,0.53125,0.5507246376811594,0.5616438356164384,0.5362318840579711,12.828947368421053,0.11258278145695365,0.018404907975460124,0.12857142857142856,0.11764705882352941,0.011406844106463879,,0.1,0.08196721311475409,0.175,0.12244897959183673,0.10144927536231885,0.7142857142857143,0.7142857142857143,0.13043478260869565,0.3333333333333333,0.375,1.0,0.4057971014492754,0.39285714285714285,0.39285714285714285,1.0,0.25,0.4074074074074074,0.6376811594202898,0.39285714285714285,0.5104644927536233,0.62022,0.4908240740740741,9.91875,24.87027027027027,0.3694390715667311,2.0,3.0,4.0,7.0,14.0,5.0,11.0,,1.0,1.0,3.0,2.0,4.0,5.0,6.0,3.0,2.0,5.0,1.0,13.0,10.0,13.0,6.0,5.0,43.0,26.0,,2.0,,,1.0,2.0,2.0,,1.0,1.0,,,,,1.0,2.0,,2.0,3.0,,,2.0,,5.0,,2.0,,,,,,,,9.0,,,,1.0,1.0,2.0,1.0,1.0,,1.0,1.0,,43.0,,2.0,0.7647058823529411,0.8125,0.4,0.42857142857142855,1.0,0.7692307692307693,0.75,0.7037037037037037,0.7222222222222222,0.7166666666666667,0.02702702702702703,,,,,,0.4,,,,0.034482758620689655,0.021739130434782608,,,0.14285714285714285,,1.0,0.8,0.2028985507246377,0.5,0.5,0.5714285714285714,0.15942028985507245,0.45454545454545453,0.45454545454545453,1.0,1.0,0.5,0.125,,,0.5,0.5,1.0,0.14814814814814814,0.75,0.1111111111111111,0.3333333333333333,0.45454545454545453,0.028169014084507043,0.030303030303030304,0.02631578947368421,0.15853658536585366,0.524390243902439,,,,,,,,,,0.1111111111111111,True
202708,1610612760,Norris Cole,Norris Cole,202708,OKC,847.0,14,7.0,29,29,15.0,10,4,58,,,,,,1.0,3.0,1.0,1.0,1,1.0,3.0,5,30,,1.0,,3.0,3.0,1.0,,,,,,1.0,1,2,,2,,,,2.0,,,15.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.625,0.625,0.75,11.76470588235294,0.125,,0.3333333333333333,0.18181818181818182,,,1.0,,,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.75,0.3333333333333333,0.49485,,0.52725,9.5,25.566666666666666,0.5172413793103449,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203962,1610612760,Josh Huestis,Josh Huestis,203962,OKC,559.0,9,-2.0,23,23,,17,1,46,1.0,2.0,,,,1.0,1.0,,1.0,3,1.0,1.0,5,27,,,,3.0,1.0,1.0,,1.0,,3.0,,,1,1,,1,,,,,1.0,,,1.0,1.0,1.0,0.3333333333333333,0.625,0.625,0.25,15.384615384615383,0.125,,,0.08333333333333333,,,0.3333333333333333,,,,0.5,0.5,0.5,,,,,0.25,1.0,1.0,1.0,,,0.75,1.0,0.705825,,,1.6333333333333335,24.1,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,2.0,,2.0,2.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,0.25,,,,,,,,,,,,,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,True
101141,1610612760,Ersan Ilyasova,Ersan Ilyasova,101141,OKC,1451.0,24,,54,53,20.0,12,8,107,2.0,2.0,1.0,1.0,3.0,,1.0,1.0,2.0,2,1.0,4.0,7,48,1.0,2.0,2.0,3.0,1.0,,,,,,1.0,3.0,5,8,1.0,9,2.0,1.0,2.0,3.0,2.0,1.0,20.0,1.0,0.25,0.25,1.0,0.5833333333333334,0.5833333333333334,0.6666666666666666,16.129032258064516,0.3125,0.05263157894736842,0.3,0.3076923076923077,0.04,,0.5,0.25,,0.2857142857142857,0.3333333333333333,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,1.0,0.5,1.0,,0.5893666666666667,0.4953,0.597075,1.4,24.174999999999997,0.37037037037037035,1.0,,,,,,,,,,1.0,,,,,1.0,,,,2.0,,,,,,2.0,,2.0,,,,,,,,,,,,,1.0,2.0,,1.0,2.0,1.0,1.0,,1.0,4.0,,2.0,2.0,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,,,,,,0.5,1.0,,,1.0,,1.0,,1.0,,,,,,,,0.5,,,,0.1,,,,0.3333333333333333,,,0.5,,,,,,,,,1.0,,,,,,,,,,0.5,,,,,,0.2857142857142857,,,,,,,,,,,,False
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,46587.0,776,-81.0,1484,1463,433.0,420,192,2947,149.0,239.0,74.0,1.0,4.0,4.0,13.0,11.0,212.0,380,5.0,17.0,560,1656,91.0,12.0,246.0,15.0,12.0,4.0,20.0,45.0,17.0,115.0,73.0,39.0,105,158,100.0,258,13.0,10.0,36.0,76.0,134.0,,433.0,1.0,0.29411764705882354,0.3125,0.5578947368421052,0.552896725440806,0.5995717344753747,0.042821158690176324,31.934731934731936,0.23755656108597284,0.15113871635610765,0.18055555555555555,0.2188449848024316,0.14306569343065692,0.11711711711711711,0.21910112359550563,0.2822085889570552,0.19801980198019803,0.1656441717791411,0.6020151133501259,0.6234309623430963,0.7376237623762376,0.010075566750629723,0.25,0.25,1.0,0.0327455919395466,0.3076923076923077,0.3076923076923077,1.0,0.8131868131868132,0.09322033898305085,0.6448362720403022,0.3333333333333333,0.5075878787878789,0.5384706666666667,0.5050628205128204,5.042368421052632,27.094117647058823,0.2917789757412399,41.0,44.0,67.0,41.0,95.0,22.0,46.0,,,1.0,1.0,,,4.0,121.0,49.0,,,33.0,131.0,65.0,106.0,5.0,42.0,187.0,178.0,,66.0,1.0,42.0,,25.0,21.0,4.0,1.0,2.0,25.0,2.0,14.0,10.0,3.0,40.0,7.0,16.0,41.0,4.0,24.0,,9.0,81.0,11.0,26.0,5.0,6.0,10.0,9.0,19.0,2.0,3.0,154.0,14.0,,,73.0,,11.0,18.0,11.0,7.0,18.0,7.0,,187.0,4.0,10.0,0.419811320754717,0.4972067039106145,,0.4166666666666667,0.5384615384615384,0.6132075471698113,0.5384615384615384,0.614406779661017,0.5954545454545455,0.6726618705035972,,0.11052631578947368,0.15481171548117154,0.05263157894736842,,,0.49382716049382713,0.3333333333333333,0.045454545454545456,0.12376237623762376,0.20465116279069767,0.10191082802547771,0.11949685534591195,0.13953488372093023,0.22641509433962265,0.07633587786259542,0.3888888888888889,0.3959731543624161,0.23929471032745592,0.43157894736842106,0.45555555555555555,0.36585365853658536,0.11586901763224182,0.4782608695652174,0.4782608695652174,0.6818181818181818,0.5540540540540541,0.07317073170731707,,,,,,,0.5677966101694916,0.6567164179104478,0.00847457627118644,1.0,0.36363636363636365,0.1600877192982456,0.1662870159453303,,0.23392857142857143,0.3339285714285714,,5.0,,,,,,,,,False
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,14433.0,241,-36.0,477,476,173.0,129,68,953,18.0,28.0,2.0,3.0,8.0,4.0,11.0,3.0,21.0,39,7.0,19.0,76,495,3.0,6.0,14.0,21.0,11.0,4.0,5.0,6.0,2.0,13.0,3.0,9.0,17,26,4.0,30,4.0,2.0,9.0,17.0,11.0,1.0,173.0,1.0,0.3684210526315789,0.3684210526315789,0.5384615384615384,0.5431034482758621,0.5757575757575758,0.3275862068965517,13.898916967509026,0.12056737588652482,0.01744186046511628,0.1323529411764706,0.12440191387559808,0.016597510373443983,0.02127659574468085,0.21153846153846154,0.09523809523809523,0.0425531914893617,0.1346153846153846,0.4827586206896552,0.6428571428571429,0.782608695652174,0.13793103448275862,0.375,0.375,1.0,0.1896551724137931,0.36363636363636365,0.36363636363636365,1.0,0.2857142857142857,0.14285714285714285,0.8103448275862069,0.36363636363636365,0.5600336206896551,0.5447916666666667,0.5533714285714286,4.302564102564103,24.457894736842103,0.36268343815513626,2.0,8.0,11.0,1.0,7.0,2.0,4.0,,1.0,1.0,3.0,1.0,3.0,2.0,13.0,3.0,1.0,4.0,,9.0,9.0,15.0,3.0,5.0,32.0,28.0,,6.0,,5.0,,1.0,1.0,,2.0,1.0,1.0,,,,2.0,5.0,1.0,3.0,6.0,1.0,2.0,1.0,2.0,11.0,1.0,4.0,3.0,,,1.0,,,3.0,17.0,1.0,,,8.0,,1.0,3.0,2.0,1.0,3.0,,,32.0,1.0,1.0,0.6666666666666666,0.7777777777777778,0.25,0.5,1.0,0.6,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6666666666666666,,0.1282051282051282,0.17857142857142858,,,,0.45454545454545453,,,0.014492753623188406,0.024096385542168676,,0.0196078431372549,,0.125,,,0.7222222222222222,0.1206896551724138,0.14285714285714285,0.14285714285714285,,0.06896551724137931,0.5,0.5,0.5,1.0,,0.14285714285714285,,,0.42857142857142855,0.3333333333333333,1.0,0.5238095238095238,0.7272727272727273,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.12307692307692308,0.17391304347826086,,0.11842105263157894,0.42105263157894735,,,,,,,,,,,False
