EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg2aBlocked,Corner3Assists,SelfOReb,LostBallTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,3SecondViolations,on,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Clear Path Fouls
202337,1610612748,Luke Babbitt,Luke Babbitt,202337,MIA,2319.0,39,13,74,76,22,38,7,150,,,,,,,,1.0,1.0,4.0,,,2.0,2.0,1.0,,,,1,3.0,6.0,2.0,11,76,,,1.0,3.0,,1,,,,,,,6.0,,2.0,2.0,,1.0,1.0,1.0,,,,3.0,1.0,,1,3.0,,4,1.0,5,2.0,1.0,1.0,,,,2,,,2,,,3.0,8,,2.0,1.0,,,2.0,,1.0,,,,,,,,22,2.0,,,,0.6666666666666666,0.5,,0.5,,,,0.6428571428571429,1.5,,0.6875,1.5,,0.8571428571428571,12.345679012345679,,,0.125,,0.07692307692307693,0.08333333333333333,0.10810810810810811,0.03333333333333333,,0.14285714285714285,,0.2857142857142857,,0.125,0.09090909090909091,,,,,,,,,0.14285714285714285,,,,0.5714285714285714,0.25,0.25,1.0,0.2857142857142857,1.0,1.0,0.5,1.0,,,,,,,0.8571428571428571,1.0,0.5467928571428572,0.5184,0.3918,,,0.2727272727272727,,20.2,24.099999999999998,0.2972972972972973,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,True,,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,825.0,14,-12,28,28,22,23,3,56,2.0,3.0,2.0,3.0,,,,,,,,,,1.0,,,1.0,2.0,3,,1.0,,4,30,1.0,1.0,,2.0,2.0,3,,1.0,,4.0,2.0,2.0,,,1.0,,,,,,,,,,,1.0,1,2.0,,3,1.0,4,,,,,,,1,,,1,,1.0,1.0,2,,1.0,,,,,,,,,,,,,4.0,22,,,0.5,1.0,,,,,0.6666666666666666,1.0,0.6666666666666666,0.5,1.0,0.5,0.5,1.0,0.5,0.25,16.129032258064516,,,0.2222222222222222,0.08333333333333333,0.16666666666666666,,0.2,0.0625,,,,,,0.5,0.25,,0.75,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,0.25,,,,,0.75,0.6666666666666666,,,0.25,,1.0,,0.552025,0.6659,0.552025,,,0.5,1.0,1.3666666666666665,25.5,0.7857142857142857,1.0,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,,0.16666666666666666,,,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,
202682,1610612748,Derrick Williams,Derrick Williams,202682,MIA,488.0,8,-7,17,16,17,16,2,33,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,1.0,1.0,1,,1.0,,2,19,,,,,1.0,1,,1.0,,2.0,2.0,,,,1.0,,,,,,,,,,,,1,,,1,,1,,,,,2.0,,2,,,2,,2.0,,1,,,1.0,,,,,,,,,,,,2.0,17,,,1.0,1.0,,,,,1.0,,1.0,0.5,,0.5,0.5,,0.5,0.5,21.05263157894737,,,,,0.3333333333333333,,0.16666666666666666,,,,,,,,0.5,,0.5,1.0,1.0,,,,,,,,,,,,,0.5,,,,,0.5,1.0,,,0.5,,1.0,,0.677425,,0.677425,,,,1.0,0.1,24.5,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1626159,1610612748,Justise Winslow,Justise Winslow,1626159,MIA,37518.0,625,-6,1231,1225,293,322,137,2456,39.0,82.0,8.0,18.0,20.0,57.0,14.0,51.0,6.0,22.0,2.0,7.0,1.0,13.0,,,5.0,73.0,190,7.0,35.0,29.0,196,1290,3.0,13.0,2.0,8.0,15.0,36,2.0,12.0,8.0,44.0,58.0,88.0,21.0,,13.0,1.0,45.0,21.0,66.0,10.0,25.0,7.0,13.0,153.0,7.0,15.0,25,45.0,1.0,71,23.0,94,27.0,18.0,9.0,18.0,8.0,13.0,15,3.0,,33,4.0,7.0,20.0,52,3.0,1.0,40.0,4.0,4.0,47.0,22.0,4.0,6.0,6.0,,6.0,2.0,1.0,44.0,293,7.0,3.0,0.3972602739726027,0.4027777777777778,1.0,0.2,0.16666666666666666,0.2,0.38421052631578945,0.23076923076923078,0.4166666666666667,0.3711111111111111,0.2,0.375,0.3983739837398374,0.23529411764705882,0.4074074074074074,0.15555555555555556,20.086393088552914,0.5454545454545454,0.03333333333333333,0.10514018691588785,0.036231884057971016,0.13297872340425532,0.038461538461538464,0.11363636363636363,0.03691275167785235,0.038461538461538464,0.017391304347826087,0.07462686567164178,0.09395973154362416,0.1103448275862069,0.11194029850746269,0.1276595744680851,0.3333333333333333,0.36444444444444446,0.47560975609756095,0.5492957746478874,0.25333333333333335,0.3508771929824561,0.4,0.25,0.22666666666666666,0.27450980392156865,0.27450980392156865,0.7142857142857143,0.09777777777777778,0.2727272727272727,0.2727272727272727,1.0,0.057777777777777775,0.07692307692307693,0.07692307692307693,1.0,,0.375,0.4444444444444444,0.14583333333333334,0.2857142857142857,0.10416666666666667,,0.52,0.07692307692307693,0.4852120535714285,0.5031423076923077,0.466671875,0.09090909090909091,0.10628019323671498,0.04081632653061224,0.22448979591836735,8.093684210526316,24.288571428571426,0.2380178716490658,3.0,8.0,2.0,,,2.0,2.0,18.0,11.0,7.0,5.0,1.0,1.0,,,5.0,,,,0.09473684210526316,0.13414634146341464,0.12280701754385964,0.026490066225165563,0.045112781954887216,0.14893617021276595,0.056,0.358974358974359,0.5333333333333333,0.375,0.13333333333333333,,,,,,1.0,,,,,,,,,,,,False,1.0,0.02,,,,,
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,87757.0,1463,-31,2887,2891,648,720,359,5778,41.0,83.0,10.0,18.0,30.0,63.0,43.0,110.0,26.0,57.0,9.0,14.0,44.0,155.0,13.0,12.0,40.0,114.0,256,70.0,212.0,57.0,495,3109,10.0,18.0,16.0,39.0,26.0,53,21.0,54.0,13.0,128.0,86.0,142.0,195.0,,155.0,44.0,76.0,50.0,126.0,34.0,42.0,17.0,17.0,302.0,16.0,15.0,43,71.0,4.0,118,31.0,149,48.0,36.0,12.0,32.0,6.0,20.0,27,4.0,4.0,59,3.0,9.0,48.0,114,5.0,2.0,85.0,12.0,2.0,73.0,24.0,11.0,31.0,18.0,4.0,34.0,19.0,3.0,126.0,645,20.0,6.0,0.37719298245614036,0.39090909090909093,0.9285714285714286,0.330188679245283,0.3888888888888889,0.330188679245283,0.4453125,0.5555555555555556,0.49056603773584906,0.46794871794871795,0.5147058823529411,0.5373831775700935,0.49198396793587174,0.5277777777777778,0.5565217391304348,0.452991452991453,16.93523867436911,0.5423728813559322,0.05333333333333334,0.07836644591611479,0.01687289088863892,0.09641255605381166,0.030360531309297913,0.08431952662721894,0.021892655367231638,0.014760147601476014,0.03225806451612903,0.025806451612903226,0.08059701492537313,0.07560137457044673,0.07857142857142857,0.09009009009009009,0.5588235294117647,0.17735042735042736,0.4939759036144578,0.5540540540540541,0.1346153846153846,0.47619047619047616,0.5,0.23333333333333334,0.23504273504273504,0.39090909090909093,0.39814814814814814,0.4418604651162791,0.12179487179487179,0.45614035087719296,0.4727272727272727,1.0,0.3311965811965812,0.2838709677419355,0.2857142857142857,0.8863636363636364,0.38235294117647056,0.16822429906542055,0.5555555555555556,0.1308411214953271,0.6428571428571429,0.37383177570093457,0.3,0.6303418803418803,0.2838709677419355,0.49817660256410273,0.46752619047619043,0.48826869158878516,0.05122950819672131,0.08727272727272728,0.07878787878787878,0.2585858585858586,10.6390625,24.903773584905668,0.22445445098718392,4.0,7.0,3.0,3.0,5.0,4.0,8.0,14.0,16.0,6.0,12.0,7.0,1.0,,4.0,5.0,9.0,1.0,0.3125,0.0546875,0.10843373493975904,0.047619047619047616,0.025974025974025976,0.00967741935483871,0.11504424778761062,0.022900763358778626,0.4146341463414634,0.20588235294117646,0.5714285714285714,0.08823529411764706,0.23076923076923078,0.6666666666666666,2.0,15.0,3.0,9.0,1.0,0.014150943396226415,0.0064516129032258064,0.6666666666666666,1.0,0.004694835680751174,,0.01818181818181818,,5.0,,False,,,3.0,2.0,1.0,0.03508771929824561,
201177,1610612748,Josh McRoberts,Josh McRoberts,201177,MIA,22869.0,381,-73,716,723,122,142,95,1439,20.0,36.0,1.0,2.0,3.0,29.0,8.0,22.0,1.0,4.0,,1.0,12.0,27.0,1.0,1.0,3.0,31.0,87,13.0,31.0,6.0,107,817,9.0,16.0,2.0,22.0,2.0,7,1.0,4.0,2.0,9.0,32.0,30.0,36.0,,27.0,12.0,38.0,12.0,50.0,10.0,19.0,10.0,9.0,112.0,9.0,13.0,13,35.0,3.0,51,23.0,74,10.0,6.0,4.0,14.0,4.0,9.0,9,1.0,2.0,23,,6.0,10.0,31,3.0,1.0,10.0,,,9.0,5.0,,4.0,1.0,,4.0,1.0,,9.0,122,2.0,,0.5161290322580645,0.6956521739130435,0.9230769230769231,0.41935483870967744,0.25,0.41935483870967744,0.3563218390804598,0.5625,0.2857142857142857,0.4279661016949153,0.5833333333333334,0.3181818181818182,0.4385245901639344,0.5789473684210527,0.375,0.2627118644067797,17.597087378640776,0.6086956521739131,0.1875,0.15021459227467812,0.05241935483870968,0.12037037037037036,0.07258064516129033,0.14076246334310852,0.05913978494623656,0.04225352112676056,0.08433734939759036,0.04878048780487805,0.16049382716049382,0.13924050632911392,0.1506849315068493,0.1111111111111111,0.25,0.3050847457627119,0.5555555555555556,0.7407407407407407,0.2457627118644068,0.10344827586206896,0.11538461538461539,1.0,0.1864406779661017,0.36363636363636365,0.38095238095238093,0.75,0.03389830508474576,0.25,0.25,1.0,0.2288135593220339,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.05555555555555555,0.18181818181818182,0.5,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.5677966101694916,0.4444444444444444,0.5008076271186441,0.5712681818181818,0.4489681818181819,0.040983606557377046,0.054945054945054944,0.205607476635514,0.08411214953271028,8.310344827586206,25.13548387096774,0.17039106145251395,9.0,13.0,1.0,1.0,1.0,1.0,16.0,13.0,2.0,2.0,5.0,1.0,1.0,,1.0,1.0,3.0,,0.5,0.14942528735632185,0.25,0.10344827586206896,0.02631578947368421,0.07920792079207921,0.1388888888888889,0.03333333333333333,0.35,0.7222222222222222,0.6923076923076923,0.05555555555555555,1.0,1.0,,3.0,,,,,,,,,,0.045454545454545456,0.1111111111111111,,,False,1.0,0.047619047619047616,,,,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,130604.0,2177,16,4329,4316,991,1116,526,8645,184.0,297.0,39.0,54.0,110.0,265.0,61.0,173.0,24.0,61.0,6.0,16.0,77.0,190.0,17.0,10.0,46.0,355.0,735,101.0,251.0,251.0,1264,4738,30.0,59.0,23.0,93.0,73.0,150,16.0,62.0,91.0,285.0,148.0,562.0,201.0,,190.0,77.0,215.0,166.0,381.0,96.0,118.0,48.0,49.0,928.0,18.0,36.0,81,111.0,5.0,197,54.0,251,79.0,51.0,28.0,118.0,23.0,81.0,69,12.0,14.0,187,11.0,36.0,79.0,176,7.0,6.0,229.0,10.0,16.0,320.0,99.0,28.0,11.0,3.0,1.0,13.0,9.0,,283.0,986,21.0,25.0,0.2084507042253521,0.21264367816091953,0.6633663366336634,0.40239043824701193,0.25806451612903225,0.40239043824701193,0.48299319727891155,0.5084745762711864,0.4866666666666667,0.5136916835699797,0.49390243902439024,0.45754716981132076,0.5585058505850585,0.5287356321839081,0.5265151515151515,0.25456389452332656,26.262421415534373,0.6310160427807486,0.04807692307692308,0.07833450952717008,0.026529108327192335,0.12272727272727273,0.02510460251046025,0.09244102070293693,0.026036644165863067,0.019178082191780823,0.025691699604743084,0.023696682464454975,0.07939508506616257,0.06736842105263158,0.08958837772397095,0.12024048096192384,0.6923076923076923,0.3012170385395537,0.6195286195286195,0.7104247104247104,0.268762677484787,0.41509433962264153,0.44176706827309237,0.09090909090909091,0.17545638945233266,0.35260115606936415,0.3588235294117647,0.2459016393442623,0.061866125760649086,0.39344262295081966,0.4,0.8333333333333334,0.1926977687626775,0.4052631578947368,0.4052631578947368,0.6103896103896104,0.2073170731707317,0.25471698113207547,0.7222222222222222,0.07547169811320754,0.375,0.2169811320754717,0.21739130434782608,0.5557809330628803,0.4052631578947368,0.49104142131979706,0.4746459016393443,0.46970400943396207,0.11172668513388735,0.12222222222222222,0.07357594936708861,0.2254746835443038,8.01183673469388,24.90597609561754,0.22892122892122893,15.0,25.0,6.0,5.0,7.0,12.0,14.0,57.0,70.0,15.0,37.0,7.0,7.0,4.0,5.0,24.0,7.0,,0.30434782608695654,0.07755102040816327,0.12794612794612795,0.06037735849056604,0.03455723542116631,0.024574669187145556,0.13043478260869565,0.03205128205128205,0.266304347826087,0.3048780487804878,0.6,0.07317073170731707,0.29411764705882354,0.6,2.0,102.0,1.0,3.0,22.0,0.00398406374501992,,0.3333333333333333,1.0,0.08058608058608059,,0.017341040462427744,0.13333333333333333,27.0,1.0,False,,,2.0,2.0,,0.01639344262295082,
202355,1610612748,Hassan Whiteside,Hassan Whiteside,202355,MIA,140260.0,2338,59,4590,4590,1024,1169,582,9180,323.0,455.0,76.0,99.0,151.0,349.0,40.0,100.0,,,,,,,,,,514.0,904,,,200.0,1228,4982,144.0,249.0,,352.0,121.0,187,,,74.0,316.0,604.0,424.0,,,,,40.0,13.0,53.0,11.0,27.0,4.0,9.0,119.0,77.0,194.0,216,464.0,61.0,741,275.0,1016,49.0,35.0,14.0,67.0,5.0,26.0,79,6.0,21.0,146,15.0,27.0,102.0,210,30.0,22.0,283.0,12.0,3.0,326.0,155.0,33.0,145.0,105.0,6.0,148.0,94.0,15.0,315.0,1019,21.0,23.0,0.5875486381322957,0.722488038277512,,,,,0.5685840707964602,0.5783132530120482,0.6470588235294118,0.5685840707964602,0.5783132530120482,0.6470588235294118,0.588686481303931,0.5906040268456376,0.6583333333333333,,22.6009139375476,0.4589041095890411,0.5596330275229358,0.3066754791804362,0.1348158443363447,0.30422535211267604,0.1010498687664042,0.30589293747188484,0.1231258518855066,0.09375,0.09925093632958802,0.10526315789473684,0.27598566308243727,0.3084886128364389,0.3411016949152542,0.3219047619047619,0.6351351351351351,0.5033185840707964,0.7098901098901099,0.7690476190476191,0.3860619469026549,0.4326647564469914,0.4603658536585366,0.5165562913907285,0.11061946902654868,0.4,0.40404040404040403,0.7,,,,,,,,,,0.5294117647058824,0.7676767676767676,,,,,0.5033185840707964,,0.5312862831858407,0.566783068783069,0.5329486631016043,0.15346534653465346,0.15346534653465346,0.28664495114006516,0.25732899022801303,5.507964601769911,,0.22309368191721132,118.0,171.0,,,,64.0,192.0,57.0,2.0,23.0,41.0,9.0,7.0,1.0,32.0,49.0,34.0,6.0,,0.06305309734513274,0.07692307692307693,0.06017191977077364,0.17519685039370078,0.12614259597806216,0.25405405405405407,0.06927710843373494,0.6068111455108359,0.6867469879518072,0.6900584795321637,,,,,,,,,,,,,,5.0,0.01,0.1271186440677966,,12.0,False,4.0,0.027586206896551724,3.0,1.0,2.0,,1.0
204020,1610612748,Tyler Johnson,Tyler Johnson,204020,MIA,114614.0,1910,6,3808,3809,1109,1291,460,7617,116.0,196.0,36.0,55.0,58.0,136.0,57.0,168.0,21.0,47.0,8.0,12.0,61.0,175.0,9.0,11.0,38.0,231.0,500,82.0,222.0,158.0,866,4041,18.0,36.0,11.0,69.0,64.0,138,19.0,50.0,57.0,242.0,222.0,240.0,237.0,1.0,174.0,61.0,127.0,77.0,204.0,44.0,76.0,31.0,20.0,485.0,15.0,26.0,69,141.0,4.0,214,42.0,256,74.0,50.0,24.0,51.0,8.0,37.0,27,9.0,5.0,78,2.0,23.0,91.0,154,3.0,,172.0,21.0,5.0,208.0,84.0,21.0,41.0,28.0,4.0,42.0,30.0,3.0,242.0,1107,15.0,20.0,0.4805194805194805,0.502262443438914,0.9634146341463414,0.36936936936936937,0.38,0.37104072398190047,0.462,0.5,0.463768115942029,0.4903047091412742,0.5425531914893617,0.4920212765957447,0.5289052890528906,0.6071428571428571,0.5331858407079646,0.3074792243767313,20.563120240018463,0.6538461538461539,0.0449438202247191,0.11595394736842106,0.02239448751076658,0.1183533447684391,0.023006134969325152,0.11673151750972763,0.022614451185879757,0.017241379310344827,0.023605150214592276,0.021505376344086023,0.08053691275167785,0.10406091370558376,0.17066666666666666,0.11238532110091744,0.7142857142857143,0.27146814404432135,0.5918367346938775,0.6987951807228916,0.1883656509695291,0.4264705882352941,0.48333333333333334,0.27586206896551724,0.23268698060941828,0.3392857142857143,0.3433734939759036,0.6491228070175439,0.06509695290858726,0.44680851063829785,0.45652173913043476,1.0,0.24238227146814403,0.3485714285714286,0.3485714285714286,0.9508196721311475,0.19148936170212766,0.2925531914893617,0.6545454545454545,0.06382978723404255,0.6666666666666666,0.20212765957446807,0.2894736842105263,0.5789473684210527,0.3505747126436782,0.5078409596662032,0.488630303030303,0.4925666666666667,0.10858585858585859,0.14788732394366197,0.07967667436489607,0.279445727482679,9.222199999999996,25.028378378378374,0.2912289915966387,10.0,17.0,2.0,4.0,5.0,18.0,20.0,48.0,33.0,6.0,14.0,6.0,1.0,3.0,8.0,16.0,9.0,,0.45454545454545453,0.096,0.15306122448979592,0.11764705882352941,0.02843601895734597,0.020460358056265986,0.1360544217687075,0.017094017094017096,0.5,0.3617021276595745,0.5882352941176471,0.0425531914893617,0.4444444444444444,0.75,1.0,9.0,1.0,3.0,2.0,0.0045045045045045045,,0.5,1.0,0.008928571428571428,,0.011904761904761904,,8.0,,False,1.0,0.007352941176470588,1.0,1.0,,0.02127659574468085,
201949,1610612748,James Johnson,James Johnson,201949,MIA,113551.0,1893,64,3789,3783,1065,1271,432,7572,157.0,258.0,44.0,68.0,53.0,117.0,29.0,73.0,34.0,82.0,9.0,17.0,49.0,153.0,10.0,14.0,44.0,239.0,448,83.0,235.0,134.0,861,3993,25.0,49.0,17.0,64.0,64.0,122,23.0,61.0,49.0,246.0,152.0,326.0,231.0,7.0,146.0,49.0,152.0,103.0,255.0,58.0,101.0,18.0,33.0,613.0,13.0,44.0,91,157.0,29.0,277,60.0,337,66.0,43.0,23.0,82.0,24.0,56.0,74,12.0,8.0,156,10.0,42.0,89.0,182,7.0,12.0,140.0,3.0,7.0,190.0,94.0,14.0,74.0,52.0,5.0,78.0,48.0,,244.0,1060,21.0,13.0,0.3179916317991632,0.3333333333333333,0.927710843373494,0.35319148936170214,0.3770491803278688,0.36403508771929827,0.5334821428571429,0.5102040816326531,0.5245901639344263,0.5322108345534406,0.4015151515151515,0.5382513661202186,0.5627450980392157,0.4383561643835616,0.5801886792452831,0.3440702781844802,21.54385964912281,0.5256410256410257,0.2761904761904762,0.13226621735467564,0.03974706413730804,0.15608919382504288,0.019490254872563718,0.1401129943502825,0.032130777903043965,0.029940119760479042,0.023109243697478993,0.010471204188481676,0.11790393013100436,0.13404825737265416,0.14887640449438203,0.16628175519630484,0.6153846153846154,0.37774524158125916,0.6085271317829457,0.6796536796536796,0.17130307467057102,0.452991452991453,0.49074074074074076,0.20754716981132076,0.10688140556368961,0.3972602739726027,0.3972602739726027,0.3448275862068966,0.12005856515373353,0.4146341463414634,0.4146341463414634,0.9705882352941176,0.2240117130307467,0.3202614379084967,0.3202614379084967,0.8979591836734694,0.15151515151515152,0.37158469945355194,0.6470588235294118,0.09289617486338798,0.5294117647058824,0.24043715846994534,0.3181818181818182,0.7218155197657394,0.3356164383561644,0.5167486666666665,0.525528125,0.5005697740112994,0.12516644474034622,0.1821705426356589,0.0743321718931475,0.2857142857142857,5.841294642857142,25.521702127659573,0.281076801266825,24.0,40.0,7.0,1.0,1.0,11.0,22.0,36.0,45.0,12.0,26.0,12.0,11.0,3.0,6.0,26.0,17.0,2.0,0.058823529411764705,0.08035714285714286,0.10465116279069768,0.07692307692307693,0.039603960396039604,0.04878048780487805,0.12666666666666668,0.0392156862745098,0.3503184713375796,0.6060606060606061,0.6,0.10606060606060606,0.1,1.0,,18.0,,3.0,,,,,,,,,0.08333333333333333,,,False,3.0,0.022556390977443608,4.0,2.0,2.0,,
202337,1610612748,Luke Babbitt,Luke Babbitt,202337,MIA,61571.0,1026,-21,1992,2012,167,267,218,4004,2.0,13.0,,1.0,11.0,27.0,13.0,30.0,26.0,60.0,4.0,6.0,58.0,144.0,8.0,3.0,5.0,26.0,70,84.0,204.0,9.0,313,2152,1.0,6.0,13.0,23.0,,5,7.0,11.0,1.0,22.0,32.0,20.0,246.0,,144.0,58.0,20.0,15.0,35.0,13.0,10.0,2.0,8.0,85.0,6.0,5.0,30,87.0,8.0,125,11.0,136,18.0,12.0,6.0,12.0,1.0,10.0,11,1.0,1.0,23,2.0,2.0,55.0,110,9.0,6.0,28.0,3.0,,13.0,4.0,2.0,11.0,5.0,,11.0,5.0,,22.0,167,5.0,1.0,0.6153846153846154,0.6153846153846154,0.9761904761904762,0.4117647058823529,0.6363636363636364,0.4117647058823529,0.37142857142857144,0.16666666666666666,,0.5547445255474452,0.6052631578947368,0.65625,0.5571428571428572,0.6052631578947368,0.6470588235294118,0.7445255474452555,13.490650044523598,0.5217391304347826,0.19047619047619047,0.12219101123595505,0.008064516129032258,0.10273972602739725,0.016901408450704224,0.11653386454183266,0.011282051282051283,0.01694915254237288,0.01639344262295082,0.018018018018018018,0.1111111111111111,0.12875536480686695,0.1291866028708134,0.11210762331838565,0.45454545454545453,0.04744525547445255,0.15384615384615385,0.2,0.09854014598540146,0.4074074074074074,0.4230769230769231,0.5454545454545454,0.10948905109489052,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.21897810218978103,0.43333333333333335,0.43333333333333335,1.0,0.5255474452554745,0.4027777777777778,0.4084507042253521,0.9655172413793104,0.42105263157894735,0.0625,,0.375,0.6666666666666666,0.3125,0.6,0.791970802919708,0.4027777777777778,0.5246620437956204,0.5166653846153846,0.47290625000000003,0.014388489208633094,0.05405405405405406,0.07348242811501597,0.07028753993610223,12.168571428571425,24.872549019607842,0.08383534136546185,1.0,2.0,5.0,4.0,7.0,,,4.0,2.0,,2.0,2.0,,,3.0,,6.0,1.0,0.5384615384615384,0.05714285714285714,0.23076923076923078,0.037037037037037035,0.004366812227074236,0.004672897196261682,0.07246376811594203,,,0.10526315789473684,0.5,0.2631578947368421,0.5,0.75,3.0,6.0,2.0,2.0,,0.00980392156862745,0.013888888888888888,0.6,1.0,,,,,1.0,,False,,,,,,,
