EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Charge Fouls Drawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,SelfOReb,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,3SecondViolations,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends,on,OffensiveGoaltends,HeaveMakes
200751,1610612751,Randy Foye,Randy Foye,200751,BKN,14988.0,250,-70.0,528,530,165,200,61.0,1058,7.0,15.0,1.0,1.0,1.0,5.0,3.0,7.0,,4.0,5.0,9.0,,2.0,14.0,39.0,7.0,17.0,10.0,26,19.0,48.0,5.0,82,641,1.0,1.0,3.0,,2.0,2.0,7.0,8.0,19.0,3.0,31.0,10.0,10.0,30.0,,37.0,14.0,3.0,13.0,20.0,33.0,14.0,6.0,9.0,2.0,2.0,86.0,2.0,1.0,,13.0,20.0,1.0,34.0,3.0,37.0,8.0,6.0,2.0,16.0,2.0,13.0,7.0,2.0,3.0,,23.0,6.0,10.0,1.0,22,,3.0,7.0,,,9.0,,3.0,1.0,2.0,1.0,1.0,2.0,1.0,,31.0,165,4.0,1.0,0.5,0.5,0.5263157894736842,0.3958333333333333,0.42105263157894735,0.41304347826086957,0.38461538461538464,1.0,0.2857142857142857,0.5202702702702703,0.25,0.5384615384615384,0.5256410256410257,0.25,0.5344827586206896,0.6486486486486487,0.11538461538461539,0.13333333333333333,16.749585406301822,0.6956521739130435,0.0625,,0.1360544217687075,0.007462686567164179,0.15294117647058825,0.016129032258064516,0.14224137931034483,0.011627906976744186,,0.018867924528301886,,0.010869565217391304,0.08620689655172414,0.175,0.16326530612244897,0.13043478260869565,0.25,0.5,0.20270270270270271,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.0945945945945946,0.42857142857142855,0.5,0.6666666666666666,0.05405405405405406,,,,0.12162162162162163,0.5555555555555556,0.5555555555555556,0.8,0.527027027027027,0.358974358974359,0.3684210526315789,0.42857142857142855,0.25,1.0,1.0,,0.19230769230769232,0.2,0.07692307692307693,0.6538461538461539,0.4117647058823529,0.8513513513513513,0.3783783783783784,0.5265277777777777,0.6488,0.5252346153846155,0.03896103896103896,0.10344827586206896,0.024390243902439025,0.3780487804878049,6.015384615384614,26.291666666666668,0.3125,0.03125,,3.0,,27.0,2.0,1.0,,0.14285714285714285,0.75,,,,1.0,1.0,,3.0,2.0,1.0,,0.020833333333333332,,0.02564102564102564,,,,0.5,,,1.0,,,,,,,,,,True,,
202391,1610612751,Jeremy Lin,Jeremy Lin,202391,BKN,16558.0,276,-5.0,595,588,191,220,58.0,1183,16.0,29.0,1.0,1.0,6.0,11.0,10.0,25.0,6.0,17.0,1.0,5.0,1.0,1.0,19.0,44.0,8.0,15.0,32.0,71,20.0,49.0,36.0,160,621,1.0,1.0,6.0,1.0,12.0,10.0,24.0,8.0,16.0,25.0,69.0,10.0,54.0,33.0,2.0,44.0,19.0,8.0,42.0,19.0,61.0,13.0,6.0,31.0,7.0,4.0,141.0,2.0,1.0,,15.0,24.0,1.0,40.0,3.0,43.0,15.0,6.0,9.0,17.0,6.0,13.0,11.0,3.0,4.0,1.0,28.0,7.0,8.0,3.0,19,1.0,,44.0,2.0,3.0,46.0,3.0,17.0,6.0,4.0,1.0,3.0,4.0,1.0,,69.0,189,4.0,6.0,0.15625,0.16129032258064516,0.55,0.40816326530612246,0.5,0.40816326530612246,0.4507042253521127,1.0,0.4166666666666667,0.5166666666666667,0.7857142857142857,0.55,0.5673758865248227,0.75,0.6160714285714286,0.4083333333333333,0.11267605633802817,0.1724137931034483,25.683890577507597,0.6071428571428571,0.07692307692307693,,0.13186813186813187,0.006896551724137931,0.15151515151515152,0.01652892561983471,0.1387900355871886,0.011278195488721804,0.014492753623188406,,,0.021052631578947368,0.11428571428571428,0.11594202898550725,0.18604651162790697,0.12162162162162163,0.24,0.25,0.24166666666666667,0.5517241379310345,0.6666666666666666,0.1875,0.20833333333333334,0.4,0.45454545454545453,0.2,0.14166666666666666,0.35294117647058826,0.35294117647058826,,0.041666666666666664,0.2,0.2,1.0,0.36666666666666664,0.4318181818181818,0.4523809523809524,0.5263157894736842,0.14285714285714285,1.0,,0.14285714285714285,0.275,0.5454545454545454,0.025,0.375,0.5333333333333333,0.65,0.4318181818181818,0.5040766666666667,0.5722900000000001,0.48346375000000014,0.13333333333333333,0.2,0.075,0.43125,8.0,25.212244897959184,0.32100840336134456,,3.0,5.0,3.0,27.0,,2.0,0.5,0.12,0.7142857142857143,0.6,1.0,,,2.0,1.0,2.0,,,,0.04081632653061224,,0.045454545454545456,0.017543859649122806,,,,,,2.0,1.0,0.02,,,,,,,,True,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,25385.0,423,-33.0,877,876,286,315,76.0,1753,10.0,22.0,1.0,2.0,4.0,7.0,3.0,20.0,6.0,16.0,3.0,5.0,2.0,2.0,12.0,27.0,4.0,11.0,19.0,58,15.0,32.0,38.0,121,952,3.0,6.0,4.0,3.0,15.0,6.0,17.0,5.0,13.0,15.0,42.0,4.0,34.0,21.0,,26.0,12.0,5.0,30.0,30.0,60.0,18.0,12.0,22.0,5.0,3.0,150.0,1.0,1.0,,17.0,18.0,5.0,40.0,2.0,42.0,13.0,10.0,3.0,11.0,3.0,10.0,8.0,,1.0,1.0,19.0,10.0,20.0,1.0,35,2.0,1.0,39.0,6.0,4.0,48.0,2.0,16.0,5.0,10.0,5.0,4.0,10.0,7.0,,42.0,286,4.0,5.0,0.10526315789473684,0.10526315789473684,0.4666666666666667,0.46875,0.38461538461538464,0.4838709677419355,0.3275862068965517,0.5,0.35294117647058826,0.46111111111111114,0.6,0.45,0.545045045045045,0.6818181818181818,0.525,0.35555555555555557,0.08620689655172414,0.13636363636363635,13.429752066115704,0.5789473684210527,0.18518518518518517,,0.0627177700348432,0.004219409282700422,0.12878787878787878,0.006211180124223602,0.08353221957040573,0.005025125628140704,,,0.019230769230769232,,0.0196078431372549,0.05555555555555555,0.11578947368421053,0.10256410256410256,0.3333333333333333,0.7,0.24444444444444444,0.45454545454545453,0.5263157894736842,,0.2222222222222222,0.15,0.16666666666666666,0.6666666666666666,0.17777777777777778,0.375,0.375,,0.05555555555555555,0.6,0.6,1.0,0.3,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.2,0.5,,0.2,0.23333333333333334,0.5714285714285714,0.06666666666666667,0.36666666666666664,0.36363636363636365,0.6,0.46153846153846156,0.484727840909091,0.5136214285714286,0.4775589285714286,0.1792452830188679,0.2222222222222222,0.12396694214876033,0.34710743801652894,9.294827586206893,26.884375000000002,0.3261117445838084,0.03333333333333333,1.0,2.0,2.0,24.0,1.0,,0.5,0.1,0.2,0.5,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,1.0,,,,0.041666666666666664,0.5,1.0,0.5,1.0,,2.0,3.0,0.08823529411764706,,,,1.0,,,,True,,
202344,1610612751,Trevor Booker,Trevor Booker,202344,BKN,61812.0,1030,-117.0,2143,2138,620,623,210.0,4281,103.0,169.0,26.0,47.0,28.0,45.0,41.0,86.0,9.0,31.0,5.0,15.0,2.0,4.0,10.0,28.0,2.0,10.0,153.0,286,15.0,43.0,39.0,390,2353,30.0,59.0,4.0,10.0,76.0,45.0,78.0,3.0,14.0,12.0,111.0,134.0,172.0,42.0,30.0,28.0,10.0,18.0,32.0,53.0,85.0,42.0,11.0,19.0,9.0,4.0,223.0,54.0,49.0,,77.0,157.0,23.0,257.0,103.0,360.0,37.0,30.0,7.0,44.0,8.0,19.0,28.0,4.0,25.0,5.0,72.0,21.0,23.0,1.0,75,4.0,11.0,58.0,1.0,,68.0,8.0,30.0,8.0,17.0,13.0,2.0,18.0,10.0,1.0,111.0,619,14.0,7.0,0.43790849673202614,0.4855072463768116,0.9333333333333333,0.3488372093023256,0.21428571428571427,0.3488372093023256,0.534965034965035,0.5084745762711864,0.5769230769230769,0.5334346504559271,0.5238095238095238,0.5380434782608695,0.5431754874651811,0.5428571428571428,0.5336538461538461,0.13069908814589665,0.06293706293706294,0.10059171597633136,18.078859060402685,0.6111111111111112,0.359375,,0.23397913561847988,0.08812949640287769,0.21153846153846154,0.13170731707317074,0.22608695652173913,0.10662525879917184,0.09465020576131687,0.08415841584158416,0.08108108108108109,0.13803680981595093,0.19262295081967212,0.24742268041237114,0.26609442060085836,0.2268041237113402,0.1506849315068493,0.5555555555555556,0.513677811550152,0.6094674556213018,0.6776315789473685,0.5145631067961165,0.2613981762917933,0.47674418604651164,0.4823529411764706,0.21951219512195122,0.09422492401215805,0.2903225806451613,0.2903225806451613,0.5555555555555556,0.04559270516717325,0.3333333333333333,0.3333333333333333,1.0,0.0851063829787234,0.35714285714285715,0.35714285714285715,0.9,0.746031746031746,0.5531914893617021,0.15384615384615385,0.031746031746031744,0.4891304347826087,0.6222222222222222,0.043478260869565216,0.10869565217391304,0.2,0.6443768996960486,0.35714285714285715,0.5087786585365854,0.4823551282051281,0.4831614130434782,0.08547008547008547,0.09740259740259741,0.19487179487179487,0.2846153846153846,5.152097902097903,25.127906976744185,0.28931404573028463,0.10714285714285714,1.0,2.0,2.0,3.0,,1.0,0.5,0.011627906976744186,0.031746031746031744,0.5,1.0,1.0,1.0,,4.0,6.0,4.0,,2.0,,,,0.02962962962962963,0.5,1.0,0.25,2.0,,7.0,,,1.0,,,,1.0,,,True,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,32781.0,546,-109.0,1148,1151,445,449,137.0,2299,23.0,42.0,2.0,4.0,6.0,12.0,4.0,9.0,2.0,10.0,13.0,24.0,1.0,7.0,28.0,78.0,13.0,30.0,29.0,61,41.0,102.0,18.0,199,1255,4.0,8.0,12.0,3.0,26.0,7.0,18.0,15.0,37.0,9.0,68.0,44.0,14.0,117.0,,78.0,28.0,11.0,15.0,7.0,22.0,2.0,5.0,9.0,4.0,2.0,51.0,3.0,6.0,,23.0,29.0,3.0,55.0,9.0,64.0,12.0,7.0,5.0,14.0,2.0,11.0,9.0,,3.0,1.0,23.0,11.0,31.0,7.0,67,2.0,9.0,19.0,1.0,1.0,24.0,,8.0,4.0,,,,,,,68.0,445,8.0,4.0,0.7586206896551724,0.7586206896551724,0.9512195121951219,0.4019607843137255,0.40540540540540543,0.4019607843137255,0.47540983606557374,0.5,0.3888888888888889,0.5552147239263804,0.575,0.5363636363636364,0.5685714285714286,0.5652173913043478,0.5573770491803278,0.6257668711656442,0.18032786885245902,0.21428571428571427,15.102974828375286,0.6086956521739131,0.06976744186046512,,0.08529411764705883,0.019672131147540985,0.10648148148148148,0.012295081967213115,0.09352517985611511,0.01639344262295082,0.006578947368421052,0.02,0.05660377358490566,0.005434782608695652,0.0743801652892562,0.07142857142857142,0.10743801652892562,0.09411764705882353,0.15217391304347827,,0.25766871165644173,0.5476190476190477,0.696969696969697,0.782608695652174,0.05521472392638037,0.4444444444444444,0.5714285714285714,0.75,0.06134969325153374,0.2,0.2,0.5,0.147239263803681,0.5416666666666666,0.5416666666666666,0.9230769230769231,0.4785276073619632,0.358974358974359,0.358974358974359,0.9642857142857143,0.2,0.5,0.5,0.05,0.21818181818181817,0.5,0.12727272727272726,0.5454545454545454,0.43333333333333335,0.8834355828220859,0.358974358974359,0.5311279141104294,0.5227968749999999,0.5192572727272727,0.04678362573099415,0.11594202898550725,0.1306532663316583,0.3417085427135678,5.257377049180328,25.09215686274509,0.3876306620209059,0.03333333333333333,5.0,11.0,5.0,6.0,,,0.4166666666666667,0.2222222222222222,0.55,0.45454545454545453,1.0,,2.0,,3.0,,3.0,,,,,,0.03896103896103896,,,0.2857142857142857,1.0,,1.0,,,,,,,,,1.0,True,,
2449,1610612751,Luis Scola,Luis Scola,2449,BKN,13455.0,224,-69.0,466,470,126,165,55.0,936,14.0,19.0,7.0,11.0,6.0,10.0,3.0,10.0,,4.0,5.0,10.0,1.0,1.0,1.0,14.0,,5.0,17.0,33,6.0,24.0,5.0,57,579,7.0,12.0,2.0,1.0,18.0,6.0,12.0,1.0,6.0,1.0,16.0,14.0,20.0,18.0,14.0,14.0,1.0,3.0,12.0,10.0,22.0,9.0,1.0,9.0,2.0,1.0,54.0,10.0,13.0,1.0,11.0,26.0,3.0,40.0,24.0,64.0,9.0,7.0,2.0,8.0,3.0,5.0,11.0,1.0,3.0,,19.0,6.0,11.0,2.0,33,,,7.0,,,8.0,2.0,5.0,,,,,,,,16.0,126,6.0,,0.4117647058823529,0.7,1.0,0.25,0.16666666666666666,0.25,0.5151515151515151,0.5833333333333334,0.5,0.45614035087719296,0.6071428571428571,0.4166666666666667,0.475,0.6428571428571429,0.42105263157894735,0.42105263157894735,0.09090909090909091,0.05263157894736842,15.163147792706335,0.42105263157894735,0.2727272727272727,0.09090909090909091,0.22608695652173913,0.11504424778761062,0.15492957746478872,0.10101010101010101,0.1989247311827957,0.10849056603773585,0.15555555555555556,0.10810810810810811,0.06451612903225806,0.09210526315789473,0.2631578947368421,0.19444444444444445,0.21951219512195122,0.2,,,0.3333333333333333,0.7368421052631579,0.7777777777777778,0.42857142857142855,0.17543859649122806,0.3,0.375,0.3333333333333333,0.07017543859649122,,,,0.17543859649122806,0.5,0.5,1.0,0.24561403508771928,0.07142857142857142,0.07142857142857142,1.0,0.7857142857142857,0.6363636363636364,,0.07142857142857142,0.5555555555555556,0.6,0.05555555555555555,0.2777777777777778,,0.7543859649122807,0.07142857142857142,0.498019298245614,0.532595,0.5028166666666667,0.08333333333333333,0.1388888888888889,0.3157894736842105,0.2807017543859649,5.90909090909091,25.10416666666666,0.2703862660944206,0.13043478260869565,1.0,1.0,1.0,,,1.0,0.5,0.2,0.07142857142857142,1.0,1.0,,1.0,,2.0,2.0,7.0,,,,,,0.06666666666666667,,,1.0,,1.0,,,,,,,,,,,True,,
1627812,1610612751,Yogi Ferrell,Yogi Ferrell,1627812,BKN,2350.0,39,-6.0,84,83,26,24,14.0,167,1.0,2.0,,,1.0,2.0,,,1.0,4.0,,1.0,,,1.0,5.0,,1.0,2.0,6,1.0,6.0,4.0,11,91,1.0,1.0,,,2.0,1.0,4.0,,1.0,2.0,4.0,2.0,2.0,,,5.0,1.0,,1.0,3.0,4.0,1.0,2.0,,1.0,,11.0,2.0,1.0,,3.0,,,3.0,3.0,6.0,,,,,,,1.0,,,,1.0,,1.0,1.0,3,,,6.0,2.0,,4.0,,2.0,,,,,,,,4.0,26,1.0,,0.5,0.5,,0.16666666666666666,,0.16666666666666666,0.3333333333333333,1.0,0.25,0.2916666666666667,1.0,0.2,0.39285714285714285,1.0,0.3333333333333333,0.5,,,15.306122448979592,,,,,0.043478260869565216,0.2,0.09523809523809523,0.07142857142857142,0.06818181818181818,0.125,,,0.0625,,,,0.23076923076923078,,,0.16666666666666666,0.5,0.5,,,,,,0.3333333333333333,0.25,0.25,1.0,0.08333333333333333,,,,0.4166666666666667,0.2,0.2,,,,,,0.4,0.5,,0.2,,0.6666666666666666,0.2,0.49685,0.4314,0.48545,0.14285714285714285,0.25,0.18181818181818182,0.36363636363636365,11.85,24.766666666666666,0.30952380952380953,0.2,,,,3.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,True,,
203462,1610612751,Archie Goodwin,Archie Goodwin,203462,BKN,465.0,8,,16,18,5,5,,34,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1,,,,2,20,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,1.0,,3.0,,,,1,1.0,,1.0,,,,,,,,,,,,,2.0,5,,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,25.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.4009,,0.4009,,,,1.0,17.5,,0.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203909,1610612751,KJ McDaniels,KJ McDaniels,203909,BKN,1729.0,29,10.0,59,59,26,24,4.0,118,1.0,1.0,,,,,1.0,2.0,,,1.0,1.0,,,1.0,2.0,,1.0,2.0,3,2.0,3.0,1.0,11,59,,,,,,,1.0,,1.0,,,,4.0,6.0,,2.0,1.0,,,,,,,,,,,,,,2.0,2.0,,4.0,,4.0,4.0,2.0,2.0,2.0,1.0,2.0,1.0,,,,3.0,2.0,3.0,,3,,,1.0,,,2.0,,1.0,,,,,,,,,26,,,,,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,,0.8333333333333334,,,0.7857142857142857,,,0.5,,,15.873015873015873,0.6666666666666666,,,0.18181818181818182,,0.16666666666666666,,0.17391304347826086,,,,,,,,0.5,0.2,,,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.5,0.5,,,,,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,1.0,,,,,,,,0.5,,0.6666666666666666,0.5,0.4968583333333334,,0.4501,0.14285714285714285,0.25,,,6.3,24.833333333333332,0.4406779661016949,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,
202349,1610612751,Greivis Vasquez,Greivis Vasquez,202349,BKN,1851.0,31,-4.0,62,64,26,9,7.0,126,,1.0,,,,,,1.0,,,,,,,1.0,3.0,1.0,1.0,,2,1.0,3.0,,3,77,,1.0,,,,,1.0,1.0,1.0,,3.0,,,,,3.0,1.0,1.0,1.0,3.0,4.0,3.0,,,1.0,,11.0,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,5,,,,,,,,,,1.0,,1.0,1.0,1.0,,3.0,26,1.0,,,,,0.3333333333333333,1.0,0.3333333333333333,,,,0.3,,0.75,0.3,,0.75,0.6,0.5,,6.944444444444445,,,,0.06666666666666667,,,,0.038461538461538464,,,,,,,,0.25,,,1.0,0.2,,,,0.2,,,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,,,,,,,,,0.5,1.0,0.8,0.3333333333333333,0.5138,,0.4818,,,,1.0,4.5,25.766666666666666,0.41935483870967744,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203094,1610612751,Andrew Nicholson,Andrew Nicholson,203094,BKN,560.0,9,-2.0,18,17,11,10,2.0,35,2.0,2.0,2.0,2.0,2.0,2.0,,,,,,,,,,1.0,,1.0,2.0,2,,1.0,,4,24,2.0,2.0,,,4.0,2.0,2.0,,1.0,,4.0,,4.0,,4.0,1.0,,,,,,,,,,,,,2.0,,,2.0,1.0,3.0,2.0,5.0,,,,,,,,,,,,,1.0,,3,,1.0,,,,,,,,,,,,,,4.0,11,,,,,,,,,1.0,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,,,15.0,,1.0,,0.5,0.2857142857142857,,,0.2857142857142857,0.2222222222222222,0.6666666666666666,,,,,0.5,0.5,,,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,1.0,1.0,,,0.6666666666666666,1.0,,0.3333333333333333,,1.0,,0.5280666666666667,0.5107,0.5280666666666667,,,1.0,1.0,1.2,24.2,0.6111111111111112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,74697.0,1245,-193.0,2629,2663,615,452,232.0,5292,122.0,218.0,12.0,25.0,34.0,58.0,22.0,91.0,18.0,52.0,4.0,17.0,1.0,5.0,6.0,30.0,,5.0,162.0,361,10.0,47.0,132.0,486,2925,17.0,34.0,2.0,9.0,46.0,43.0,85.0,2.0,10.0,43.0,135.0,172.0,152.0,27.0,22.0,29.0,6.0,37.0,63.0,46.0,109.0,39.0,7.0,42.0,13.0,8.0,264.0,26.0,42.0,2.0,69.0,158.0,19.0,246.0,70.0,316.0,61.0,36.0,25.0,48.0,11.0,30.0,32.0,10.0,18.0,2.0,80.0,17.0,76.0,3.0,125,6.0,6.0,136.0,6.0,3.0,180.0,16.0,90.0,8.0,32.0,24.0,7.0,33.0,17.0,2.0,135.0,615,9.0,4.0,0.5308641975308642,0.5695364238410596,0.9,0.2127659574468085,0.2,0.21739130434782608,0.4487534626038781,0.5,0.5058823529411764,0.4338235294117647,0.5138888888888888,0.4842105263157895,0.4959183673469388,0.5227272727272727,0.5578512396694215,0.11519607843137254,0.10249307479224377,0.11467889908256881,19.729542302357835,0.6,0.3114754098360656,0.02857142857142857,0.1847953216374269,0.05898876404494382,0.17692307692307693,0.05405405405405406,0.1823293172690763,0.05699916177703269,0.08282208588957055,0.05263157894736842,0.014388489208633094,0.04896907216494845,0.14240506329113925,0.21933085501858737,0.2,0.17704918032786884,0.17647058823529413,0.5151515151515151,0.5343137254901961,0.5596330275229358,0.6321243523316062,0.5901639344262295,0.22303921568627452,0.24175824175824176,0.275,0.3181818181818182,0.12745098039215685,0.34615384615384615,0.35294117647058826,0.3888888888888889,0.041666666666666664,0.23529411764705882,0.23529411764705882,0.75,0.07352941176470588,0.2,0.2,1.0,0.6944444444444444,0.48,0.16666666666666666,0.027777777777777776,0.6105263157894737,0.5862068965517241,0.05263157894736842,0.05263157894736842,,0.6495098039215687,0.20689655172413793,0.539442628992629,0.5386775862068964,0.5574405263157896,0.18672199170124482,0.20689655172413793,0.09465020576131687,0.2777777777777778,5.642936288088644,25.093617021276597,0.23392925066565234,0.07526881720430108,,1.0,1.0,3.0,1.0,,0.5,0.12087912087912088,0.027777777777777776,,,1.0,2.0,,11.0,7.0,2.0,,1.0,,0.019230769230769232,,0.05555555555555555,1.0,,0.4,1.0,,8.0,,,1.0,1.0,,,,,,False,,
