EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,PenaltyCorner3FGA,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,Fg2aBlocked,Arc3Assists,DefTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,LongMidRangeFGM,Corner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsAssisted3s,TwoPtAssists,AtRimAssists,Assisted3sPct,PenaltyFg3Pct,OffLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,PenaltyArc3Accuracy,LostBallSteals,NonShootingPenaltyNonTakeFouls,LongMidRangePctAssisted,Loose Ball Fouls,DefAtRimReboundPct,DefShortMidRangeReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,LongMidRangeAssists,Technical Free Throw Trips,BlockedShortMidRange,SecondChanceArc3Frequency,DeadBallTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SelfOReb,SelfORebPct,Offensive Fouls,StepOutOfBoundsTurnovers,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockingFouls,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3PctAssisted,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
1627778,1610612745,Chinanu Onuaku,Chinanu Onuaku,1627778,HOU,767.0,13,-15.0,26,28,,21.0,2.0,54,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,2.0,3.0,,3.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,3.571428571428571,,,0.6666666666666666,,0.42857142857142855,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201628,1610612745,Bobby Brown,Bobby Brown,201628,HOU,1682.0,28,-23.0,56,59,13.0,26.0,6.0,115,,,,,2.0,,2.0,7.0,4.0,8.0,2.0,7.0,,14.0,83,,,,,3.0,8.0,3.0,,7.0,2.0,1.0,8.0,,17.0,,,,1.0,,1.0,,,,2.0,1.0,,1.0,,,,,,,,,,,3.0,13.0,0.2857142857142857,0.2857142857142857,0.5,,0.4666666666666667,,0.4666666666666667,,0.75,0.4666666666666667,27.419354838709676,,,,,,,,,,,,,,0.13333333333333333,,0.4666666666666667,0.2857142857142857,0.2857142857142857,,,0.4666666666666667,0.2857142857142857,0.4473966666666667,,,,,0.21428571428571427,12.424999999999999,26.25714285714286,0.23214285714285715,,,3.0,6.0,,2.0,,,,2.0,,,1.0,,1.0,,,,,,,,,,0.75,,,0.5,,,,,,0.4,0.5,0.5,,,,,1.0,0.5267999999999999,1.0,,1.0,1.0,3.0,7.0,7.0,0.5,0.5,,0.5,0.5,,,,0.5,0.5,,1.0,,,,,,,,,,,2.0,,,,,,2.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627787,1610612745,Kyle Wiltjer,Kyle Wiltjer,1627787,HOU,66.0,1,-5.0,3,2,3.0,,,5,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201583,1610612745,Ryan Anderson,Ryan Anderson,201583,HOU,573.0,10,6.0,18,19,,,2.0,37,1.0,1.0,,,,,1.0,3.0,1.0,1.0,1.0,3.0,,5.0,20,,,3.0,,,,,,3.0,1.0,,,,,,,1.0,2.0,,2.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,0.625,1.5,0.625,1.5,,0.75,25.0,1.0,,0.3333333333333333,,0.2,,,,0.3333333333333333,,0.25,1.0,1.0,,,0.75,0.3333333333333333,0.3333333333333333,,,1.0,0.3333333333333333,0.5180625,0.49965,,,0.6,,1.9,27.53333333333333,,,,,,,,,,,,2.0,,,1.0,,,,,,,,1.0,1.0,,,,,,0.14285714285714285,,0.25,,1.0,,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,708.0,12,-4.0,22,23,,10.0,3.0,45,2.0,2.0,,,1.0,,,1.0,2.0,3.0,,1.0,,4.0,28,,,,,,,,,1.0,,1.0,1.0,,3.0,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5,,0.5,,,0.25,20.0,,,0.2,,0.08333333333333333,,,,0.25,,0.5,1.0,1.0,0.25,,0.25,,,,,0.75,,0.5127875,,,,,,7.933333333333334,26.6,,,,,,,,,,,,4.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101150,1610612745,Lou Williams,Lou Williams,101150,HOU,34003.0,567,34.0,1228,1220,349.0,320.0,134.0,2448,33.0,64.0,1.0,4.0,24.0,35.0,25.0,90.0,58.0,129.0,40.0,125.0,93.0,329.0,1360,3.0,8.0,19.0,24.0,78.0,78.0,30.0,2.0,89.0,25.0,7.0,55.0,,117.0,5.0,5.0,28.0,57.0,10.0,67.0,23.0,17.0,6.0,35.0,8.0,13.0,24.0,57.0,1.0,1.0,1.0,107.0,28.0,7.0,7.0,8.0,3.0,78.0,348.0,0.32,0.3225806451612903,0.4496124031007752,0.375,0.4645669291338583,0.42857142857142855,0.5540540540540541,0.4318181818181818,0.52,0.4921259842519685,23.93347794649313,0.6571428571428571,0.018867924528301886,0.10980392156862745,0.016181229773462782,0.09710391822827939,0.017421602787456445,0.02702702702702703,0.012195121951219513,0.115,0.375,0.25196850393700787,0.515625,0.6111111111111112,0.09448818897637795,0.1377952755905512,0.3543307086614173,0.2777777777777778,0.2840909090909091,0.19047619047619047,0.25,0.7440944881889764,0.2808988764044944,0.5196308300395256,0.49039375,0.14878892733564014,0.18666666666666668,0.057750759878419454,0.23708206686930092,6.662790697674419,25.5072,0.28420195439739415,9.0,14.0,16.0,41.0,7.0,25.0,1.0,15.0,30.0,32.0,38.0,14.0,7.0,29.0,,15.0,10.0,1.0,7.0,7.0,7.0,0.3275862068965517,0.3333333333333333,0.5,0.43548387096774194,0.10852713178294573,0.15625,,0.08734939759036145,0.0125,0.13861386138613863,0.09090909090909091,0.42424242424242425,0.16141732283464566,0.3902439024390244,0.43243243243243246,,0.22580645161290322,0.6428571428571429,0.11290322580645161,0.4032258064516129,0.510317213114754,9.0,15.0,7.0,8.0,90.0,48.0,46.0,0.75,0.25,,0.375,0.375,0.42857142857142855,0.42857142857142855,0.8,0.72,0.28,5.0,,0.1111111111111111,,0.059322033898305086,0.07079646017699115,10.0,13.0,,1.0,,0.47619047619047616,12.0,15.0,0.1079136690647482,2.0,0.014598540145985401,1.0,,4.0,4.0,0.3076923076923077,0.4,1.0,False,3.0,1.0,1.0,2.0,2.0,6.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.016,0.0975609756097561,0.022222222222222223,0.031746031746031744,0.25,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,,,,
1626149,1610612745,Montrezl Harrell,Montrezl Harrell,1626149,HOU,61728.0,1029,106.0,2132,2124,536.0,574.0,242.0,4256,183.0,249.0,37.0,51.0,26.0,1.0,,2.0,216.0,328.0,1.0,3.0,74.0,509.0,2380,39.0,60.0,100.0,19.0,121.0,90.0,3.0,48.0,2.0,,39.0,63.0,13.0,165.0,30.0,48.0,46.0,133.0,78.0,211.0,23.0,17.0,6.0,44.0,10.0,83.0,122.0,111.0,11.0,7.0,3.0,118.0,71.0,39.0,24.0,41.0,23.0,119.0,532.0,0.3333333333333333,0.3333333333333333,0.6585365853658537,0.65,0.6570996978851964,0.6532258064516129,0.6823056300268097,0.6944444444444444,0.6436170212765957,0.00906344410876133,17.295727913728744,0.5227272727272727,0.10738255033557047,0.11704834605597965,0.05747126436781609,0.11625615763546798,0.0804953560371517,0.13392857142857142,0.0585480093676815,0.1182108626198083,0.5609756097560976,0.7522658610271903,0.7349397590361446,0.8318181818181818,0.07854984894259819,0.0030211480362537764,0.006042296072507553,,,0.8225806451612904,0.7254901960784313,0.7613293051359517,,0.6199400302114803,0.613375,0.19293478260869565,0.19452054794520549,0.19646365422396855,0.23772102161100198,3.403353658536586,25.03333333333333,0.25140712945590993,44.0,63.0,22.0,53.0,,,19.0,51.0,82.0,,342.0,38.0,26.0,72.0,15.0,19.0,10.0,4.0,34.0,5.0,2.0,0.7916666666666666,0.890625,0.6219512195121951,0.6219512195121951,0.11585365853658537,0.11646586345381527,0.2631578947368421,0.1157556270096463,0.10884353741496598,0.07727272727272727,0.1125,0.7814207650273224,0.16012084592145015,0.41509433962264153,0.5,0.24324324324324326,0.7682926829268293,0.6984126984126984,,,0.6107426829268293,11.0,1.0,,,,24.0,20.0,,,0.02631578947368421,0.4230769230769231,0.4230769230769231,1.0,1.0,,,,9.0,3.0,0.8181818181818182,9.0,0.13903743315508021,0.13488372093023257,1.0,2.0,2.0,,12.0,0.016129032258064516,21.0,,,8.0,0.10810810810810811,3.0,,,1.0,0.5,,,False,1.0,,,,2.0,4.0,6.0,2.0,4.0,2.0,,2.0,2.0,,0.16981132075471697,,0.05263157894736842,0.8636363636363636,0.016129032258064516,,1.0,11.0,3.0,1.0,1.0,1.0,1.0,,,,,,,,
1626155,1610612745,Sam Dekker,Sam Dekker,1626155,HOU,84964.0,1416,79.0,2913,2913,797.0,808.0,331.0,5826,126.0,197.0,29.0,42.0,11.0,69.0,33.0,118.0,143.0,242.0,60.0,187.0,38.0,504.0,3204,31.0,46.0,87.0,11.0,123.0,78.0,6.0,44.0,115.0,33.0,41.0,76.0,5.0,193.0,50.0,40.0,75.0,190.0,94.0,284.0,21.0,16.0,5.0,41.0,10.0,43.0,83.0,53.0,1.0,5.0,1.0,68.0,32.0,21.0,10.0,21.0,12.0,123.0,797.0,0.32085561497326204,0.32608695652173914,0.5909090909090909,0.6739130434782609,0.5431235431235432,0.6349206349206349,0.5490196078431373,0.6214285714285714,0.4959677419354839,0.4358974358974359,15.174506828528072,0.5121951219512195,0.06097560975609756,0.14124293785310735,0.07418397626112759,0.13012221423436376,0.06766917293233082,0.06231454005934718,0.07889908256880734,0.1295843520782396,0.5714285714285714,0.4592074592074592,0.6395939086294417,0.6885245901639344,0.02564102564102564,0.16083916083916083,0.27505827505827507,0.2796610169491525,0.2796610169491525,0.6666666666666666,0.6904761904761905,0.8951048951048951,0.28695652173913044,0.5843768235294117,0.5293209302325581,0.0706401766004415,0.12030075187969924,0.17261904761904762,0.24404761904761904,2.9272727272727272,25.194652406417116,0.27360109852385855,34.0,51.0,11.0,34.0,18.0,31.0,7.0,38.0,63.0,49.0,208.0,18.0,36.0,106.0,9.0,38.0,27.0,5.0,8.0,6.0,3.0,0.7272727272727273,0.859504132231405,0.6031746031746031,0.5,0.0743801652892562,0.07106598984771574,0.14285714285714285,0.12325581395348838,0.05092592592592592,0.14925373134328357,0.18032786885245902,0.7301587301587301,0.07925407925407925,0.3235294117647059,0.36666666666666664,0.20689655172413793,0.45535714285714285,0.6666666666666666,0.16071428571428573,0.2767857142857143,0.586561574074074,6.0,27.0,7.0,12.0,174.0,35.0,23.0,0.9666666666666667,0.24489795918367346,0.07766990291262135,0.5454545454545454,0.5454545454545454,0.391304347826087,0.391304347826087,1.0,0.9393939393939394,0.22580645161290322,11.0,11.0,0.8333333333333334,9.0,0.11846689895470383,0.10491803278688525,12.0,17.0,6.0,,9.0,0.19047619047619047,20.0,,,8.0,0.04,1.0,,4.0,6.0,0.35294117647058826,0.3333333333333333,1.0,False,5.0,5.0,3.0,,6.0,2.0,6.0,6.0,10.0,5.0,,,,,0.11764705882352941,,0.05426356589147287,0.6363636363636364,0.07936507936507936,0.2777777777777778,2.0,1.0,2.0,,,4.0,0.4,4.0,0.041237113402061855,1.0,,,,,
1627787,1610612745,Kyle Wiltjer,Kyle Wiltjer,1627787,HOU,2567.0,43,-33.0,99,97,38.0,58.0,9.0,196,,,,,1.0,,4.0,13.0,,1.0,4.0,13.0,1.0,13.0,115,,,1.0,,3.0,,3.0,,13.0,4.0,1.0,2.0,,5.0,3.0,1.0,4.0,6.0,4.0,10.0,2.0,,2.0,5.0,1.0,3.0,4.0,2.0,,,,2.0,1.0,1.0,,1.0,,3.0,38.0,0.3076923076923077,0.3076923076923077,,,0.42857142857142855,,0.43333333333333335,0.5,0.375,0.9285714285714286,18.34862385321101,0.4,0.047619047619047616,0.2,0.13636363636363635,0.15,0.09302325581395349,,0.10526315789473684,,,,,,0.07142857142857142,,0.9285714285714286,0.3076923076923077,0.3076923076923077,,,0.9285714285714286,0.3076923076923077,0.49436428571428576,,0.06666666666666667,0.5,0.07692307692307693,0.23076923076923078,17.1,26.299999999999997,0.3838383838383838,,,,,,3.0,1.0,,1.0,3.0,,,1.0,2.0,,3.0,2.0,,,,,,,,0.375,,,,0.1,0.09090909090909091,,0.5714285714285714,,,,,,,,,0.75,0.45130000000000003,,,1.0,1.0,9.0,1.0,1.0,0.75,0.3333333333333333,,,,,,,0.75,0.3333333333333333,1.0,1.0,,,0.2857142857142857,,,,,,1.0,,3.0,,,,,,,,,,,,False,,,,,,2.0,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,
201628,1610612745,Bobby Brown,Bobby Brown,201628,HOU,5699.0,95,-11.0,213,205,79.0,127.0,16.0,418,1.0,4.0,1.0,1.0,6.0,3.0,10.0,25.0,5.0,17.0,12.0,28.0,2.0,48.0,225,1.0,2.0,2.0,2.0,16.0,6.0,6.0,,25.0,10.0,5.0,6.0,,17.0,,,2.0,5.0,,5.0,2.0,2.0,,3.0,2.0,2.0,4.0,2.0,1.0,,,2.0,1.0,,,,,16.0,79.0,0.42857142857142855,0.42857142857142855,0.29411764705882354,0.5,0.5111111111111111,0.5,0.5217391304347826,0.5,0.42105263157894735,0.6222222222222222,21.030042918454935,0.6666666666666666,,0.0392156862745098,,0.049019607843137254,,,,0.047619047619047616,,0.08888888888888889,0.25,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.5555555555555556,0.4,0.4,0.5,1.0,0.7111111111111111,0.4,0.47402666666666665,0.4659,0.021739130434782608,0.05555555555555555,0.041666666666666664,0.3333333333333333,10.899999999999999,26.139285714285712,0.37089201877934275,,2.0,2.0,7.0,1.0,10.0,,1.0,7.0,11.0,4.0,1.0,5.0,3.0,,1.0,,,,,,0.4,0.4,0.14285714285714285,0.3888888888888889,0.058823529411764705,0.25,,0.058823529411764705,,0.07692307692307693,,,0.15555555555555556,0.2857142857142857,0.2857142857142857,,0.1111111111111111,,0.05555555555555555,0.5555555555555556,0.4677,2.0,2.0,4.0,4.0,30.0,1.0,1.0,0.8333333333333334,0.36363636363636365,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.8,0.4,1.0,,0.5,,0.05263157894736842,0.05263157894736842,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,138504.0,2308,292.0,4799,4781,1279.0,1343.0,549.0,9580,123.0,219.0,13.0,23.0,48.0,90.0,212.0,565.0,164.0,351.0,244.0,655.0,144.0,1204.0,5191,14.0,30.0,115.0,41.0,298.0,182.0,114.0,4.0,563.0,212.0,75.0,187.0,30.0,449.0,12.0,17.0,75.0,167.0,29.0,196.0,69.0,41.0,28.0,121.0,21.0,78.0,149.0,150.0,2.0,5.0,11.0,171.0,76.0,32.0,15.0,40.0,25.0,296.0,1265.0,0.37251908396946565,0.37366003062787134,0.4672364672364672,0.4666666666666667,0.5268389662027833,0.48623853211009177,0.5590148698884758,0.5043859649122807,0.55,0.6510934393638171,21.997425050579366,0.5702479338842975,0.01669941060903733,0.08269018743109151,0.009900990099009901,0.07105719237435008,0.013004484304932735,0.02666666666666667,0.009240246406570842,0.08815028901734104,0.625,0.21769383697813122,0.5616438356164384,0.643979057591623,0.04771371769383698,0.08946322067594434,0.5616302186878728,0.3752212389380531,0.37924865831842575,0.21100917431192662,0.5652173913043478,0.8687872763419483,0.3765541740674956,0.5301682768924302,0.5417750000000001,0.07714016933207903,0.18811881188118812,0.09551495016611296,0.24750830564784054,5.527350427350428,25.78595419847328,0.26651385705355285,25.0,50.0,25.0,84.0,26.0,148.0,9.0,31.0,74.0,174.0,146.0,40.0,45.0,89.0,3.0,48.0,33.0,4.0,23.0,13.0,11.0,0.4451219512195122,0.4506172839506173,0.4189189189189189,0.5181451612903226,0.11396011396011396,0.1278538812785388,0.0234375,0.0635260528194147,0.008982035928143712,0.07534246575342465,0.06511627906976744,0.4634146341463415,0.08349900596421471,0.2976190476190476,0.3424657534246575,0.38461538461538464,0.20161290322580644,0.5,0.10483870967741936,0.5967741935483871,0.528725101214575,16.0,32.0,58.0,65.0,618.0,112.0,98.0,0.8442622950819673,0.3735632183908046,,0.3333333333333333,0.3404255319148936,0.35555555555555557,0.36363636363636365,0.96875,0.8254716981132075,0.3918918918918919,15.0,16.0,0.1875,3.0,0.04148471615720524,0.07326732673267326,63.0,79.0,5.0,2.0,13.0,0.5779816513761468,52.0,6.0,0.009104704097116844,13.0,0.024029574861367836,2.0,10.0,19.0,26.0,0.3291139240506329,0.30158730158730157,0.8947368421052632,False,16.0,7.0,2.0,8.0,9.0,14.0,7.0,11.0,9.0,4.0,2.0,8.0,6.0,0.012213740458015267,0.13095238095238096,0.010619469026548672,0.012605042016806723,0.52,0.14678899082568808,0.2692307692307692,7.0,8.0,4.0,,,1.0,0.4375,,,1.0,2.0,0.020833333333333332,0.022222222222222223,,
201935,1610612745,James Harden,James Harden,201935,HOU,176446.0,2941,427.0,6133,6105,1715.0,1764.0,692.0,12238,275.0,420.0,23.0,36.0,123.0,42.0,246.0,711.0,411.0,776.0,261.0,753.0,743.0,2348.0,6752,36.0,65.0,181.0,276.0,750.0,744.0,534.0,28.0,706.0,246.0,367.0,905.0,96.0,2177.0,45.0,47.0,197.0,563.0,95.0,658.0,313.0,218.0,95.0,462.0,125.0,84.0,215.0,498.0,9.0,10.0,13.0,878.0,190.0,38.0,25.0,38.0,20.0,734.0,1699.0,0.3466135458167331,0.34893048128342247,0.529639175257732,0.5538461538461539,0.5248528449967299,0.612,0.6187299893276414,0.6438848920863309,0.6179401993355482,0.4924787442773054,33.76210435033965,0.6774891774891775,0.039729501267962805,0.17941712204007285,0.028409090909090908,0.17815066047840056,0.03324900614383809,0.021671826625386997,0.021496815286624203,0.18321513002364065,0.5263157894736842,0.27468933943754087,0.6547619047619048,0.7372654155495979,0.08044473512099411,0.027468933943754086,0.4650098103335513,0.3459915611814346,0.3509272467902996,0.288,0.6388888888888888,0.7671680837148463,0.34844192634560905,0.509442899408284,0.5037012820512821,0.17264202978488694,0.20234291799787008,0.07708688245315162,0.3194207836456559,6.235051546391751,25.84833997343957,0.2796347627588456,72.0,113.0,82.0,233.0,12.0,240.0,28.0,108.0,213.0,252.0,78.0,75.0,271.0,302.0,64.0,121.0,83.0,12.0,27.0,61.0,47.0,0.0948905109489051,0.0982367758186398,0.5070422535211268,0.5096774193548387,0.09664948453608248,0.11190476190476191,0.40764331210191085,0.17733411626541398,0.08670520231213873,0.24729241877256317,0.16666666666666666,0.11272727272727273,0.15238718116415959,0.351931330472103,0.3961352657004831,0.043478260869565216,0.24301075268817204,0.6371681415929203,0.025806451612903226,0.5161290322580645,0.4911338779956429,54.0,15.0,83.0,86.0,249.0,538.0,480.0,0.31800766283524906,0.3412698412698413,0.015706806282722512,0.43902439024390244,0.4462809917355372,0.35714285714285715,0.36585365853658536,0.7333333333333333,0.2926829268292683,0.3458333333333333,38.0,23.0,0.05555555555555555,23.0,0.10571923743500866,0.18181818181818182,50.0,60.0,17.0,38.0,10.0,0.4,149.0,123.0,0.14073226544622425,37.0,0.05006765899864682,17.0,1.0,22.0,27.0,0.45,0.44,0.5909090909090909,False,10.0,3.0,5.0,11.0,41.0,78.0,16.0,13.0,23.0,14.0,2.0,,,0.014608233731739707,0.11158798283261803,0.014064697609001406,0.054878048780487805,0.06097560975609756,0.08,0.25,5.0,6.0,3.0,,,4.0,0.5,3.0,0.016483516483516484,0.8,,0.016260162601626018,0.023809523809523808,,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,122845.0,2047,351.0,4224,4203,625.0,665.0,495.0,8427,69.0,129.0,9.0,16.0,19.0,95.0,73.0,191.0,116.0,253.0,110.0,286.0,73.0,635.0,4579,16.0,30.0,82.0,22.0,80.0,162.0,54.0,8.0,190.0,73.0,119.0,279.0,28.0,677.0,75.0,18.0,136.0,296.0,95.0,391.0,58.0,46.0,12.0,100.0,12.0,95.0,222.0,162.0,24.0,38.0,8.0,94.0,37.0,23.0,11.0,25.0,16.0,77.0,611.0,0.38461538461538464,0.38596491228070173,0.45849802371541504,0.5333333333333333,0.5213358070500927,0.5964912280701754,0.5464716006884681,0.640625,0.5633802816901409,0.5306122448979592,14.208220321301898,0.58,0.020385050962627407,0.1710691823899371,0.0684931506849315,0.15010245901639344,0.04701718907987867,0.018480492813141684,0.06981981981981981,0.17636986301369864,0.64,0.23933209647495363,0.5348837209302325,0.6216216216216216,0.03525046382189239,0.17625231910946196,0.35435992578849723,0.38219895287958117,0.38219895287958117,0.2807017543859649,0.5625,0.7699443413729128,0.38421052631578945,0.5240558768656716,0.5162783333333334,0.06830122591943957,0.13074204946996468,0.12913385826771653,0.12598425196850394,5.6924901185770755,24.990559440559448,0.14796401515151514,9.0,16.0,42.0,105.0,14.0,17.0,14.0,14.0,28.0,31.0,70.0,28.0,91.0,157.0,3.0,99.0,41.0,17.0,7.0,10.0,8.0,0.3017241379310345,0.3125,0.5,0.4915254237288136,0.11067193675889328,0.13953488372093023,0.03260869565217391,0.13569576490924806,0.015151515151515152,0.17678100263852242,0.15639810426540285,0.30434782608695654,0.19480519480519481,0.4,0.4421052631578947,0.4444444444444444,0.2711864406779661,0.5625,0.23728813559322035,0.288135593220339,0.5155068965517242,5.0,37.0,3.0,10.0,276.0,160.0,129.0,0.8363636363636363,0.3225806451612903,0.03787878787878788,0.2631578947368421,0.2631578947368421,0.3894736842105263,0.3978494623655914,0.9459459459459459,0.7808219178082192,0.17647058823529413,58.0,17.0,0.4,9.0,0.09207161125319693,0.13953488372093023,20.0,27.0,12.0,1.0,12.0,0.3508771929824561,42.0,2.0,0.006944444444444444,6.0,0.02142857142857143,2.0,4.0,8.0,12.0,0.4444444444444444,0.4,0.75,False,7.0,7.0,1.0,2.0,19.0,15.0,6.0,9.0,9.0,2.0,,2.0,2.0,0.006993006993006993,0.09523809523809523,,0.06280193236714976,0.2857142857142857,0.12280701754385964,0.5,4.0,14.0,,,,3.0,0.5714285714285714,2.0,0.016666666666666666,0.75,,,0.021052631578947368,,
