EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,Offensive Fouls,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,FTOffRebounds,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on
2744,1610612754,Al Jefferson,Al Jefferson,2744,IND,15474.0,258,-30.0,507,511,99,132,54,1018,30.0,43,9.0,13.0,8.0,10.0,22.0,50.0,9.0,21.0,,,,,,,,,,,,,61.0,114,,,17.0,139,569,10.0,17.0,,,1.0,21.0,13.0,20.0,,,5.0,31.0,70.0,52.0,,,12.0,,,9.0,10.0,5.0,15.0,4.0,1.0,4.0,1.0,5.0,35.0,2.0,17.0,19.0,27.0,4.0,50,19.0,69,,5.0,2.0,3.0,5.0,1.0,2.0,5.0,3.0,1.0,10.0,1.0,,25,2.0,33,1.0,2.0,23.0,3.0,2.0,1.0,,20.0,6.0,,,12.0,,1.0,4.0,4.0,,,4.0,3.0,31.0,99,2.0,1.0,0.5737704918032787,0.6363636363636364,,,,,,0.5350877192982456,0.5882352941176471,0.65,0.5350877192982456,0.5882352941176471,0.65,0.5743801652892562,0.6176470588235294,0.7045454545454546,,0.07894736842105263,0.16279069767441862,0.04,23.022847100175746,0.5,0.4,0.20610687022900764,0.08900523560209424,0.18811881188118812,0.028985507246376812,0.19827586206896552,0.07307692307692308,0.0967741935483871,0.12698412698412698,0.045454545454545456,0.02,0.05263157894736842,0.1702127659574468,0.2222222222222222,0.22807017543859648,0.1875,0.19047619047619047,,0.75,0.37719298245614036,0.6976744186046512,0.8333333333333334,0.5333333333333333,0.43859649122807015,0.44,0.4583333333333333,0.5454545454545454,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.7777777777777778,,,,,,,,,0.7647058823529411,0.6923076923076923,0.2222222222222222,,,,,,,0.5,0.8,,,,,0.37719298245614036,,0.44668684210526316,0.49520000000000003,0.466385,0.1,0.1,,0.1510791366906475,0.22302158273381295,7.639473684210524,,0.1952662721893491,2.0,,,,,,1.0,,,,,,,,,,,,,True
202730,1610612754,Lavoy Allen,Lavoy Allen,202730,IND,1649.0,27,-13.0,52,66,23,34,8,118,,2,,1.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,1.0,5,,,,2,64,,2.0,,,,,1.0,4.0,,,,2.0,2.0,,,,,,,1.0,,,,,,,,,,,4.0,1.0,,,1,4.0,5,1.0,,,,,,,,,,,,,2,,4,,,,,,,,,,,,,,,3.0,2.0,1.0,,3.0,1.0,2.0,22,1.0,,1.0,1.0,,,,,,0.2,,0.25,0.2,,0.25,0.2,,0.25,,0.2,0.5,,8.19672131147541,,,,0.2,0.07142857142857142,,0.03571428571428571,0.12903225806451613,0.25,0.4,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.5,,,,,,,,,0.5,,,,,,0.4,,0.43078000000000005,0.45594999999999997,0.4468,,,,,1.0,4.66,,0.4423076923076923,,,,,,,,,,,,,,,,,,,,True
202338,1610612754,Kevin Seraphin,Kevin Seraphin,202338,IND,3981.0,66,-3.0,137,137,52,62,20,274,7.0,9,2.0,3.0,1.0,2.0,4.0,9.0,2.0,7.0,,,,,,,,,,,,,13.0,25,,,8.0,34,156,4.0,5.0,,,1.0,9.0,3.0,7.0,,,5.0,11.0,16.0,10.0,,,6.0,,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,5.0,5.0,3.0,,8,6.0,14,,2.0,2.0,,2.0,,,3.0,2.0,2.0,5.0,,1.0,8,,10,,2.0,8.0,,1.0,,,10.0,2.0,,,5.0,,1.0,1.0,1.0,,,1.0,1.0,11.0,52,1.0,1.0,0.6153846153846154,0.8,,,,,,0.52,0.8,0.42857142857142855,0.52,0.8,0.42857142857142855,0.5862068965517241,0.75,0.55,,,,,21.794871794871796,0.4,,0.125,0.10204081632653061,0.21739130434782608,0.07692307692307693,0.1702127659574468,0.0967741935483871,0.25,0.06666666666666667,,0.14285714285714285,,0.2222222222222222,0.14285714285714285,,0.2631578947368421,,,1.0,0.36,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.36,0.4444444444444444,0.4444444444444444,0.5,0.28,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.6,0.6666666666666666,,,,,,,,0.2857142857142857,0.5,,,,,0.36,,0.45745199999999997,0.49035,0.44698571428571426,0.17857142857142858,0.17857142857142858,,0.2647058823529412,0.3235294117647059,8.568000000000001,,0.3795620437956204,1.0,,,,,,,,,,,,,,,,,,,True
201155,1610612754,Rodney Stuckey,Rodney Stuckey,201155,IND,9979.0,166,-14.0,328,331,102,112,35,659,4.0,9,,,2.0,4.0,3.0,8.0,8.0,19.0,1.0,2.0,,,,1.0,1.0,9.0,,,1.0,2.0,15.0,36,2.0,11.0,13.0,49,364,2.0,2.0,,,3.0,7.0,3.0,11.0,1.0,3.0,3.0,12.0,8.0,22.0,6.0,,,9.0,1.0,3.0,13.0,8.0,21.0,5.0,3.0,6.0,4.0,3.0,50.0,,2.0,9.0,15.0,,24,2.0,26,1.0,1.0,1.0,,11.0,,8.0,2.0,3.0,,13.0,1.0,1.0,4,1.0,10,,1.0,13.0,,1.0,,2.0,16.0,,,,7.0,,1.0,,,,,,,10.0,101,1.0,,0.26666666666666666,0.26666666666666666,1.0,0.18181818181818182,,0.3333333333333333,0.18181818181818182,0.4166666666666667,1.0,0.2727272727272727,0.3829787234042553,1.0,0.32142857142857145,0.44545454545454544,0.875,0.375,0.23404255319148937,0.08333333333333333,0.3333333333333333,,18.528610354223435,0.8461538461538461,,0.16129032258064516,0.01652892561983471,0.12,,0.14285714285714285,0.012345679012345678,0.030303030303030304,0.034482758620689655,,,,0.17142857142857143,0.20833333333333334,0.11764705882352941,0.12727272727272726,0.1,0.037037037037037035,,0.19148936170212766,0.4444444444444444,0.6666666666666666,0.5,0.1702127659574468,0.375,0.375,,0.40425531914893614,0.42105263157894735,0.42105263157894735,0.25,0.0425531914893617,0.5,0.5,1.0,0.19148936170212766,0.1111111111111111,0.1111111111111111,1.0,,,,,,,,,,0.2857142857142857,0.5,0.07142857142857142,,0.14285714285714285,0.5,0.425531914893617,0.1111111111111111,0.4710478260869565,0.4198,0.4703928571428571,0.12962962962962962,0.16279069767441862,,0.14285714285714285,0.24489795918367346,11.583333333333336,26.781818181818185,0.31097560975609756,,1.0,,1.0,,,1.0,,,,,,,,,,,,,True
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,3887.0,65,17.0,123,121,52,39,23,244,3.0,6,1.0,1.0,2.0,3.0,2.0,4.0,2.0,5.0,,,,,,,4.0,6.0,,,2.0,3.0,7.0,15,4.0,6.0,2.0,28,127,2.0,3.0,,,,4.0,2.0,5.0,2.0,3.0,,10.0,2.0,12.0,9.0,3.0,2.0,6.0,4.0,1.0,7.0,7.0,14.0,5.0,2.0,6.0,1.0,,35.0,,1.0,5.0,5.0,,10,1.0,11,,,,,5.0,1.0,4.0,3.0,1.0,,8.0,1.0,4.0,1,,4,,,3.0,,,,,3.0,1.0,,,2.0,,,,,,,,,10.0,52,,,0.14285714285714285,0.16666666666666666,0.75,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.6666666666666666,0.4,0.6190476190476191,0.6666666666666666,0.625,0.6363636363636364,0.6666666666666666,0.625,0.2857142857142857,0.06666666666666667,0.16666666666666666,,20.13422818791946,0.625,,0.16666666666666666,0.022222222222222223,0.21739130434782608,,0.18867924528301888,0.015625,0.058823529411764705,,,,,0.2857142857142857,,0.25,0.25,,,,0.2857142857142857,0.5,0.6,0.3333333333333333,0.19047619047619047,0.5,0.5,,0.23809523809523808,0.4,0.4,,,,,,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.75,0.3333333333333333,1.0,,,,,,,,0.375,0.6666666666666666,,,0.375,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.4417142857142857,0.52505,0.43320625,0.09090909090909091,0.125,,0.14285714285714285,0.35714285714285715,9.6,25.55,0.42276422764227645,1.0,,,1.0,,,,,,,,,,,,,,,,True
1627777,1610612754,Georges Niang,Georges Niang,1627777,IND,528.0,9,-3.0,17,18,12,2,1,35,,1,,,,1.0,,1.0,,,,,,,,,,,,,,,,2,,,2.0,2,25,,,,,,,,1.0,,,2.0,2.0,,,,,,,,1.0,1.0,,1.0,,,,1.0,,2.0,,,,1.0,,1,,1,,,,,,,,,,,,,,1,,1,,,2.0,1.0,1.0,,,2.0,,,,,,1.0,,,,,,,2.0,12,,1.0,,,,,,,,,,,,,,0.3333333333333333,,0.5,,0.5,1.0,,16.666666666666668,,,0.2,,,,0.1111111111111111,,,,,,,0.3333333333333333,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.5,,0.5137,,0.6267,,,,,1.0,4.15,,0.7058823529411765,,,,,,,,,,,,,,,,,,,,True
101139,1610612754,CJ Miles,CJ Miles,101139,IND,58452.0,974,25.0,1950,1915,579,560,200,3865,34.0,55,10.0,12.0,11.0,21.0,14.0,36.0,21.0,55.0,39.0,73.0,5.0,10.0,12.0,24.0,65.0,160.0,6.0,9.0,17.0,43.0,69.0,146,104.0,233.0,55.0,505,2103,14.0,21.0,11.0,19.0,9.0,70.0,22.0,44.0,29.0,67.0,14.0,145.0,78.0,60.0,294.0,18.0,18.0,158.0,65.0,10.0,22.0,7.0,29.0,4.0,3.0,18.0,3.0,1.0,65.0,9.0,11.0,51.0,59.0,10.0,120,20.0,140,5.0,32.0,21.0,11.0,17.0,4.0,14.0,10.0,3.0,,27.0,3.0,9.0,51,7.0,94,3.0,3.0,50.0,6.0,2.0,3.0,2.0,61.0,6.0,,3.0,23.0,6.0,,12.0,5.0,1.0,6.0,14.0,9.0,145.0,574,8.0,,0.5652173913043478,0.65,0.9423076923076923,0.44635193133047213,0.5789473684210527,0.43283582089552236,0.45021645021645024,0.4726027397260274,0.6666666666666666,0.5,0.5936675461741425,0.7625,0.5900900900900901,0.6243781094527363,0.8023255813953488,0.6206896551724138,0.6147757255936676,0.0684931506849315,0.10909090909090909,0.1111111111111111,19.696969696969695,0.6296296296296297,0.16666666666666666,0.11434108527131782,0.0180623973727422,0.15223880597014924,0.029315960912052116,0.12925969447708577,0.021834061135371178,0.017241379310344827,0.024509803921568627,0.012987012987012988,0.03070175438596491,0.02531645569620253,0.08496732026143791,0.10526315789473684,0.14583333333333334,0.16538461538461538,0.10666666666666667,0.026595744680851064,0.6428571428571429,0.14511873350923482,0.6181818181818182,0.6938775510204082,0.5,0.09498680738786279,0.3888888888888889,0.4375,0.42857142857142855,0.14511873350923482,0.38181818181818183,0.38181818181818183,0.7619047619047619,0.19261213720316622,0.5342465753424658,0.5342465753424658,0.9487179487179487,0.42216358839050133,0.40625,0.41139240506329117,0.9384615384615385,0.3,0.8333333333333334,0.3,0.25,0.5,0.8,0.225,0.6666666666666666,1.0,0.1891891891891892,0.5238095238095238,0.21621621621621623,0.5,0.38738738738738737,0.3953488372093023,0.7598944591029023,0.41139240506329117,0.5081180107526881,0.5081655172413793,0.4930785046728972,0.07213930348258707,0.1411042944785276,0.02510460251046025,0.13861386138613863,0.2871287128712871,9.915068493150685,25.397424892703864,0.2969230769230769,1.0,1.0,,,2.0,,,,2.0,,,,,,2.0,2.0,0.008583690987124463,0.0125,,False
101145,1610612754,Monta Ellis,Monta Ellis,101145,IND,55861.0,931,-52.0,1827,1827,508,552,194,3654,54.0,87,4.0,5.0,11.0,21.0,19.0,39.0,37.0,97.0,5.0,22.0,,2.0,1.0,4.0,11.0,36.0,,5.0,6.0,13.0,110.0,223,16.0,58.0,48.0,316,2059,7.0,16.0,,7.0,,14.0,20.0,49.0,7.0,17.0,20.0,81.0,70.0,150.0,39.0,9.0,,33.0,11.0,17.0,81.0,39.0,120.0,26.0,13.0,41.0,23.0,17.0,279.0,2.0,6.0,51.0,39.0,2.0,92,8.0,100,2.0,38.0,18.0,20.0,39.0,9.0,22.0,25.0,17.0,4.0,64.0,4.0,17.0,35,2.0,71,3.0,,69.0,5.0,1.0,1.0,9.0,73.0,8.0,,1.0,32.0,,8.0,6.0,4.0,,2.0,6.0,3.0,81.0,500,10.0,6.0,0.3181818181818182,0.3181818181818182,0.8125,0.27586206896551724,,0.4117647058823529,0.2909090909090909,0.49327354260089684,0.4375,0.40816326530612246,0.47686832740213525,0.30434782608695654,0.4621212121212121,0.5031948881789138,0.30434782608695654,0.5,0.20640569395017794,0.07623318385650224,0.11494252873563218,0.1794871794871795,18.318756073858115,0.609375,0.03076923076923077,0.07768924302788845,0.009724473257698542,0.1639871382636656,0.008771929824561403,0.11070110701107011,0.009467455621301775,0.005917159763313609,0.014492753623188406,0.008298755186721992,0.012658227848101266,,0.01744186046511628,0.07453416149068323,0.14201183431952663,0.15702479338842976,0.18840579710144928,0.015267175572519083,0.5,0.3096085409252669,0.6206896551724138,0.7012987012987013,0.4074074074074074,0.1387900355871886,0.48717948717948717,0.59375,0.3157894736842105,0.34519572953736655,0.38144329896907214,0.38144329896907214,0.1891891891891892,0.07829181494661921,0.22727272727272727,0.22727272727272727,1.0,0.12811387900355872,0.3055555555555556,0.3055555555555556,0.7272727272727273,0.21739130434782608,0.8,0.25,0.08695652173913043,,,0.21739130434782608,,,0.3181818181818182,0.5238095238095238,0.06060606060606061,0.25,0.19696969696969696,0.46153846153846156,0.5160142348754448,0.3333333333333333,0.47986281588447655,0.46813571428571427,0.46588692307692303,0.10491803278688525,0.12955465587044535,,0.04430379746835443,0.2563291139240506,9.985201793721972,26.170689655172424,0.27805145046524354,6.0,2.0,2.0,,,,,,,,,,,,3.0,,,,,False
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,42669.0,711,22.0,1410,1389,405,357,139,2799,59.0,76,16.0,22.0,18.0,20.0,21.0,47.0,31.0,79.0,,1.0,,,,,9.0,29.0,1.0,4.0,3.0,10.0,111.0,202,9.0,30.0,88.0,337,1553,18.0,28.0,1.0,4.0,8.0,47.0,30.0,49.0,3.0,10.0,22.0,91.0,180.0,42.0,27.0,,18.0,28.0,9.0,16.0,16.0,17.0,33.0,10.0,7.0,9.0,3.0,4.0,83.0,11.0,25.0,32.0,72.0,5.0,109,36.0,145,,25.0,19.0,6.0,17.0,2.0,12.0,16.0,5.0,,33.0,,8.0,41,2.0,75,1.0,9.0,86.0,1.0,7.0,4.0,1.0,112.0,11.0,,,53.0,1.0,7.0,29.0,22.0,1.0,6.0,29.0,19.0,91.0,397,8.0,6.0,0.8108108108108109,0.8823529411764706,1.0,0.3,0.25,0.3,0.3103448275862069,0.5495049504950495,0.6428571428571429,0.6122448979591837,0.5366379310344828,0.609375,0.5847457627118644,0.5975177304964538,0.6351351351351351,0.6066666666666667,0.12931034482758622,0.07920792079207921,0.10526315789473684,0.1702127659574468,20.166453265044815,0.5151515151515151,0.125,0.1836734693877551,0.06544502617801047,0.128,0.05,0.16199376947040497,0.059800664451827246,0.1111111111111111,0.05,0.049079754601226995,0.0440251572327044,0.06557377049180328,0.1652892561983471,0.2196969696969697,0.16546762589928057,0.12280701754385964,0.13924050632911392,,0.6551724137931034,0.3275862068965517,0.7763157894736842,0.8676470588235294,0.7457627118644068,0.2025862068965517,0.44680851063829785,0.5384615384615384,0.9047619047619048,0.34051724137931033,0.3924050632911392,0.3924050632911392,0.8709677419354839,0.004310344827586207,,,,0.125,0.3103448275862069,0.3103448275862069,1.0,0.6875,0.7272727272727273,0.25,,,,0.125,0.25,1.0,0.3389830508474576,0.9,,,0.1694915254237288,0.3,0.45689655172413796,0.32142857142857145,0.48798138528138524,0.5890460000000001,0.5008991379310346,0.19636363636363635,0.21721311475409835,0.03225806451612903,0.1394658753709199,0.27002967359050445,9.762376237623764,26.603333333333335,0.2872340425531915,3.0,,,9.0,,,1.0,,,2.0,,1.0,,,1.0,,,,,False
1626202,1610612754,Joe Young,Joe Young,1626202,IND,7673.0,128,-48.0,266,270,110,159,32,536,6.0,12,,2.0,1.0,4.0,3.0,11.0,11.0,22.0,1.0,3.0,1.0,1.0,1.0,2.0,4.0,18.0,,2.0,2.0,8.0,20.0,45,5.0,21.0,11.0,66,284,,4.0,1.0,3.0,1.0,4.0,9.0,16.0,3.0,10.0,7.0,34.0,10.0,30.0,6.0,9.0,,18.0,4.0,5.0,10.0,4.0,14.0,1.0,3.0,5.0,1.0,4.0,32.0,1.0,,7.0,6.0,2.0,15,1.0,16,,3.0,2.0,1.0,4.0,1.0,2.0,1.0,2.0,,5.0,,4.0,4,1.0,4,,,12.0,1.0,,,,15.0,2.0,,1.0,6.0,,2.0,,,,,,,34.0,110,,2.0,0.25,0.25,0.4,0.23809523809523808,0.3333333333333333,0.3,0.23809523809523808,0.4444444444444444,,0.5625,0.4166666666666667,0.21428571428571427,0.5192307692307693,0.4513888888888889,0.21428571428571427,0.5666666666666667,0.3181818181818182,0.1111111111111111,0.3333333333333333,0.09090909090909091,25.245901639344265,0.8,0.25,0.09090909090909091,,0.14583333333333334,0.021739130434782608,0.11403508771929824,0.006711409395973154,,,,0.02564102564102564,,0.03571428571428571,0.08695652173913043,0.2,0.18421052631578946,,,,0.18181818181818182,0.5,0.75,0.3333333333333333,0.16666666666666666,0.2727272727272727,0.3,0.3333333333333333,0.3333333333333333,0.5,0.5,0.18181818181818182,0.045454545454545456,0.3333333333333333,0.3333333333333333,,0.2727272727272727,0.2222222222222222,0.2222222222222222,0.5,0.2857142857142857,,,0.14285714285714285,1.0,,0.2857142857142857,,,0.15384615384615385,0.25,0.07692307692307693,0.5,0.3076923076923077,0.25,0.5,0.2222222222222222,0.464389393939394,0.46704,0.4611269230769231,0.08571428571428572,0.12244897959183673,,0.06060606060606061,0.5151515151515151,11.639999999999999,25.72857142857143,0.41353383458646614,,,,,,,,,,,,,,,,,,,,False
202331,1610612754,Paul George,Paul George,202331,IND,53868.0,898,80.0,1783,1748,549,506,186,3531,41.0,59,7.0,9.0,8.0,14.0,25.0,58.0,73.0,155.0,7.0,30.0,3.0,9.0,3.0,7.0,50.0,145.0,3.0,10.0,16.0,49.0,139.0,272,57.0,175.0,137.0,586,1952,18.0,30.0,6.0,19.0,9.0,63.0,35.0,75.0,19.0,56.0,77.0,204.0,94.0,184.0,141.0,30.0,8.0,143.0,50.0,10.0,49.0,33.0,82.0,18.0,15.0,31.0,7.0,11.0,197.0,14.0,7.0,64.0,64.0,7.0,135,21.0,156,5.0,37.0,24.0,13.0,53.0,9.0,31.0,24.0,22.0,3.0,77.0,7.0,22.0,27,1.0,69,3.0,4.0,118.0,2.0,3.0,4.0,5.0,152.0,12.0,1.0,9.0,43.0,6.0,27.0,6.0,5.0,,1.0,7.0,3.0,202.0,542,8.0,23.0,0.3381294964028777,0.34814814814814815,0.8245614035087719,0.32571428571428573,0.3157894736842105,0.3392857142857143,0.32947976878612717,0.5110294117647058,0.6,0.4666666666666667,0.5022371364653244,0.5510204081632653,0.4847328244274809,0.5666666666666667,0.5943396226415094,0.5946745562130178,0.39149888143176736,0.03676470588235294,0.1016949152542373,0.06896551724137931,29.471032745591938,0.6883116883116883,0.1206896551724138,0.13763440860215054,0.0136986301369863,0.20512820512820512,0.050359712230215826,0.16473616473616473,0.026615969581749048,0.015873015873015872,0.011764705882352941,0.013953488372093023,0.03980099502487562,0.07792207792207792,0.14074074074074075,0.10596026490066225,0.16201117318435754,0.21585903083700442,0.17647058823529413,0.021834061135371178,0.42857142857142855,0.1319910514541387,0.6949152542372882,0.7735849056603774,0.4146341463414634,0.1297539149888143,0.43103448275862066,0.46296296296296297,0.16,0.34675615212527966,0.47096774193548385,0.47096774193548385,0.3561643835616438,0.06711409395973154,0.23333333333333334,0.23333333333333334,0.7142857142857143,0.3243847874720358,0.3448275862068966,0.3448275862068966,0.84,0.1836734693877551,0.7777777777777778,0.42857142857142855,0.1836734693877551,0.3333333333333333,0.6666666666666666,0.20408163265306123,0.3,0.6666666666666666,0.10687022900763359,0.5714285714285714,0.05343511450381679,0.42857142857142855,0.37404580152671757,0.32653061224489793,0.5234899328859061,0.34965034965034963,0.4781734162895927,0.459398275862069,0.45680905511811026,0.10144927536231885,0.1419141914191419,0.03333333333333333,0.1075085324232082,0.34812286689419797,12.56397058823529,25.656571428571432,0.30790802019068986,3.0,,,3.0,1.0,,,,1.0,,,,,,2.0,,,,,False
201155,1610612754,Rodney Stuckey,Rodney Stuckey,201155,IND,31788.0,530,-19.0,1040,1033,231,304,118,2073,24.0,47,,,3.0,6.0,17.0,43.0,16.0,58.0,6.0,18.0,1.0,2.0,2.0,2.0,11.0,31.0,1.0,5.0,2.0,8.0,57.0,148,17.0,49.0,67.0,232,1127,3.0,16.0,2.0,7.0,2.0,14.0,13.0,37.0,4.0,10.0,14.0,52.0,18.0,96.0,39.0,12.0,,29.0,11.0,11.0,42.0,21.0,63.0,13.0,8.0,16.0,16.0,10.0,147.0,,4.0,25.0,28.0,1.0,54,4.0,58,,15.0,12.0,3.0,24.0,4.0,11.0,16.0,13.0,1.0,40.0,3.0,9.0,15,1.0,34,4.0,,63.0,1.0,,4.0,7.0,91.0,6.0,1.0,,42.0,3.0,3.0,,,,,,,52.0,228,3.0,2.0,0.15789473684210525,0.15789473684210525,0.7647058823529411,0.3469387755102041,0.2857142857142857,0.4,0.3617021276595745,0.38513513513513514,0.1875,0.35135135135135137,0.41878172588832485,0.2608695652173913,0.40425531914893614,0.48739495798319327,0.2916666666666667,0.4642857142857143,0.24873096446700507,0.07432432432432433,0.0851063829787234,0.13953488372093023,23.639455782312925,0.6,0.02564102564102564,0.09859154929577464,0.011299435028248588,0.12886597938144329,,0.1108786610878661,0.008403361344537815,0.008928571428571428,,0.024193548387096774,,,0.08602150537634409,0.075,0.12612612612612611,0.14285714285714285,0.09259259259259259,,,0.23857868020304568,0.5106382978723404,0.5581395348837209,0.20833333333333334,0.2182741116751269,0.3953488372093023,0.4594594594594595,0.11764705882352941,0.29441624365482233,0.27586206896551724,0.2807017543859649,0.125,0.09137055837563451,0.3333333333333333,0.35294117647058826,1.0,0.15736040609137056,0.3548387096774194,0.36666666666666664,0.6363636363636364,,,,0.08695652173913043,0.5,1.0,0.21739130434782608,0.2,1.0,0.1276595744680851,0.5,0.0425531914893617,1.0,0.1702127659574468,0.25,0.4873096446700508,0.3793103448275862,0.4685425257731959,0.4175880952380952,0.41616,0.19148936170212766,0.22826086956521738,0.058823529411764705,0.0603448275862069,0.22413793103448276,10.194594594594594,26.59591836734694,0.2221153846153846,3.0,,,4.0,,,,,,,,,0.017241379310344827,,2.0,2.0,0.04081632653061224,0.03225806451612903,0.05555555555555555,False
