EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,LongMidRangeFGM,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,Clear Path Fouls,BlockedCorner3,on
2760,1610612744,Anderson Varejao,Anderson Varejao,2760,GSW,2792.0,47,-36,97,99,20,30.0,12.0,196,2.0,6,1.0,2.0,,1.0,,1.0,2.0,7,1.0,5.0,137.0,1.0,2.0,,2.0,,2.0,,,2.0,2.0,2.0,,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,2.0,2.0,1.0,5,,6,4.0,10,2.0,,2.0,1.0,1.0,3.0,,4.0,,1.0,6.0,11.0,1.0,,5.0,,,3.0,1.0,2.0,,1.0,,1.0,1.0,,,,20,1.0,0.5,1.0,0.2857142857142857,0.5,,0.2857142857142857,0.5,,0.3125,0.5,,,,,10.714285714285714,0.25,,0.22727272727272727,0.08695652173913043,0.07142857142857142,0.08695652173913043,0.16666666666666666,0.08695652173913043,0.08333333333333333,0.16666666666666666,,0.1111111111111111,,,0.18181818181818182,0.5,0.09090909090909091,,,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.5,,0.14285714285714285,1.0,0.5,,0.5,,0.8571428571428571,0.48422857142857145,0.5352,0.50265,0.25,0.25,0.4,,3.871428571428571,0.20618556701030927,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True
203949,1610612744,James Michael McAdoo,James Michael McAdoo,203949,GSW,12060.0,201,15,398,405,46,60.0,40.0,803,30.0,44,4.0,6.0,1.0,4.0,2.0,1.0,31.0,47,10.0,72.0,433.0,5.0,7.0,2.0,12.0,1.0,4.0,4.0,6.0,58.0,4.0,4.0,3.0,3.0,3.0,6.0,2.0,1.0,1.0,1.0,1.0,15.0,7.0,8.0,5.0,13,1.0,19,15.0,34,7.0,6.0,1.0,4.0,3.0,4.0,,8.0,1.0,3.0,20.0,29.0,2.0,2.0,17.0,2.0,3.0,19.0,1.0,8.0,2.0,14.0,10.0,4.0,15.0,9.0,,6.0,45,3.0,0.9354838709677419,1.0,0.6595744680851063,0.7142857142857143,0.25,0.6595744680851063,0.7142857142857143,0.25,0.6428571428571429,0.6666666666666666,0.5,0.06382978723404255,0.06818181818181818,,14.317673378076064,0.5,0.125,0.09420289855072464,0.07017543859649122,0.078125,0.10294117647058823,0.0891089108910891,0.08241758241758242,0.027777777777777776,0.09090909090909091,0.08888888888888889,0.10416666666666667,0.1,0.08928571428571429,0.08163265306122448,0.12121212121212122,0.07692307692307693,0.08333333333333333,0.6,0.9361702127659575,0.6818181818181818,0.7317073170731707,0.9333333333333333,0.0425531914893617,0.02127659574468085,0.8571428571428571,0.6666666666666666,0.5,1.0,0.25,0.9361702127659575,0.7115893617021277,0.6661833333333332,0.6590750000000001,0.14814814814814814,0.14814814814814814,0.16666666666666666,0.08333333333333333,1.7659574468085104,0.11557788944723618,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,2.0,,,,,,,,,,,,1.0,True
2585,1610612744,Zaza Pachulia,Zaza Pachulia,2585,GSW,63028.0,1050,459,2193,2185,215,152.0,215.0,4378,111.0,188,21.0,44.0,14.0,21.0,35.0,33.0,140.0,256,85.0,365.0,2234.0,23.0,53.0,14.0,60.0,15.0,24.0,15.0,45.0,226.0,54.0,32.0,30.0,78.0,37.0,115.0,31.0,6.0,51.0,8.0,19.0,267.0,41.0,63.0,86.0,138,7.0,231,108.0,339,51.0,29.0,22.0,30.0,21.0,31.0,4.0,61.0,8.0,5.0,67.0,135.0,15.0,16.0,126.0,1.0,22.0,106.0,8.0,53.0,4.0,25.0,17.0,7.0,25.0,11.0,2.0,45.0,215,3.0,0.8071428571428572,0.9112903225806451,0.546875,0.4339622641509434,0.625,0.5447470817120622,0.4339622641509434,0.625,0.5964052287581699,0.5,0.703125,0.1171875,0.15425531914893617,0.02857142857142857,14.991830065359476,0.4918032786885246,0.17073170731707318,0.20444444444444446,0.11886792452830189,0.2193877551020408,0.1,0.2099343955014058,0.11063829787234042,0.16517857142857142,0.1,0.07386363636363637,0.09523809523809523,0.12162162162162163,0.20535714285714285,0.233201581027668,0.16666666666666666,0.20469798657718122,0.26595744680851063,0.44,0.7315175097276264,0.5904255319148937,0.6981132075471698,0.7837837837837838,0.13618677042801555,0.12840466926070038,0.8301886792452831,0.4772727272727273,0.23809523809523808,0.875,0.6666666666666666,0.7354085603112841,0.5387389105058367,0.5162999999999999,0.5918833333333333,0.17549668874172186,0.1760797342192691,0.1643835616438356,0.1232876712328767,4.558203125,0.09803921568627451,16.0,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,10.0,5.0,9.0,3.0,6.0,,,2.0,,,,,,0.0038910505836575876,,,0.11494252873563218,0.45714285714285713,0.47058823529411764,0.8125,,,,,0.0038910505836575876,,,,,,,,,,,,,,24.6,13.0,,4.0,2.0,,1.0,2.0,,,,1.0,3.0,3.0,,,0.13333333333333333,0.3939393939393939,0.3939393939393939,1.0,,,,,,,True
2561,1610612744,David West,David West,2561,GSW,33794.0,563,49,1084,1088,76,56.0,82.0,2172,40.0,59,4.0,6.0,1.0,2.0,33.0,64.0,90.0,156,27.0,210.0,1134.0,6.0,9.0,4.0,16.0,2.0,5.0,6.0,10.0,148.0,32.0,6.0,6.0,84.0,24.0,108.0,21.0,3.0,61.0,13.0,10.0,240.0,10.0,19.0,29.0,67,3.0,99,29.0,128,25.0,13.0,12.0,26.0,15.0,23.0,4.0,49.0,3.0,1.0,40.0,72.0,4.0,9.0,51.0,1.0,11.0,36.0,2.0,17.0,2.0,31.0,20.0,10.0,32.0,17.0,1.0,10.0,76,,0.8222222222222222,0.8505747126436781,0.5769230769230769,0.6666666666666666,0.4,0.571875,0.6,0.4,0.5932203389830508,0.6666666666666666,0.5555555555555556,0.038461538461538464,0.03389830508474576,0.12121212121212122,19.283276450511945,0.5306122448979592,0.15,0.17447916666666666,0.0657439446366782,0.14285714285714285,0.06172839506172839,0.1635434412265758,0.06430155210643015,0.08333333333333333,0.08,0.042735042735042736,0.04878048780487805,0.10256410256410256,0.16312056737588654,0.21212121212121213,0.14414414414414414,0.14705882352941177,0.12121212121212122,0.53125,0.36875,0.6779661016949152,0.7017543859649122,0.775,0.20625,0.4,0.6,0.6666666666666666,0.25,0.4,0.5,0.39375,0.4679896875,0.46624374999999996,0.45014000000000004,0.09714285714285714,0.09941520467836257,0.0761904761904762,0.047619047619047616,9.958974358974357,0.07011070110701106,16.0,1.0,1.0,,,,,3.0,,1.0,,,1.0,4.0,,1.0,,,3.0,,3.0,,,6.0,5.0,11.0,1.0,2.0,1.0,1.0,,1.0,0.25,,,0.25,0.025,,,0.09523809523809523,0.48484848484848486,0.5517241379310345,0.625,0.00625,1.0,1.0,1.0,0.01875,,,,,,,0.1,,,,,,,24.8,34.0,,,2.0,2.0,,,,,,1.0,5.0,2.0,,,,0.53125,0.53125,0.9705882352941176,,,,,,,True
1627362,1610612744,Briante Weber,Briante Weber,1627362,GSW,41.0,1,5,2,1,2,1.0,,3,1.0,1,,,1.0,1.0,,,1.0,1,,2.0,,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2,,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,50.0,,,1.0,,,,1.0,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,0.6393,,0.6393,,,,1.0,1.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,719.0,12,-9,24,25,6,,2.0,49,,1,,,,,,1.0,,2,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,5,,5,,,,,,1.0,,1.0,,,1.0,2.0,,1.0,2.0,,1.0,2.0,,,1.0,,,,,,,,6,,,,,,,,,,,,,,,,15.384615384615383,,1.0,0.6666666666666666,,,,0.4,,,,,,,,0.5,1.0,,,,0.5,,,,,0.5,,,,,,0.5,0.54415,,,,,,,10.55,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,15646.0,261,25,525,520,83,93.0,50.0,1045,12.0,19,2.0,5.0,2.0,3.0,3.0,4.0,14.0,26,8.0,75.0,549.0,2.0,6.0,2.0,12.0,4.0,6.0,2.0,13.0,24.0,4.0,2.0,1.0,16.0,7.0,23.0,6.0,1.0,7.0,1.0,8.0,53.0,3.0,7.0,11.0,21,6.0,38,11.0,49,8.0,7.0,1.0,7.0,7.0,7.0,1.0,14.0,1.0,,17.0,35.0,1.0,,10.0,1.0,2.0,10.0,,5.0,,4.0,1.0,3.0,4.0,2.0,,13.0,80,2.0,0.8571428571428571,0.9230769230769231,0.5384615384615384,0.3333333333333333,0.6666666666666666,0.5583333333333333,0.5,0.6875,0.5769230769230769,0.5454545454545454,0.7222222222222222,0.038461538461538464,0.05263157894736842,,13.458262350936968,0.5,0.42857142857142855,0.11931818181818182,0.0546875,0.11702127659574468,0.027522935779816515,0.11851851851851852,0.04219409282700422,0.0625,0.02857142857142857,0.06896551724137931,0.023809523809523808,0.04,0.08571428571428572,0.11940298507462686,0.1794871794871795,0.10810810810810811,0.15,0.5,0.31666666666666665,0.631578947368421,0.6666666666666666,0.8333333333333334,0.05,0.06666666666666667,0.5,0.4,0.5,0.375,0.6666666666666666,0.8833333333333333,0.5588033333333333,0.55255,0.58845,0.07692307692307693,0.16129032258064516,0.16,0.17333333333333334,5.31923076923077,0.1580952380952381,,7.0,12.0,,,1.0,6.0,22.0,2.0,4.0,,1.0,13.0,34.0,2.0,4.0,1.0,2.0,36.0,3.0,22.0,6.0,1.0,2.0,2.0,,,,,,,0.9230769230769231,0.38235294117647056,0.5,0.5,0.38235294117647056,0.5666666666666667,0.029411764705882353,,0.06451612903225806,,,,0.2,0.5833333333333334,0.5833333333333334,1.0,0.36666666666666664,0.2727272727272727,0.2857142857142857,0.8333333333333334,,,,0.4,0.5,0.5,0.125,0.125,,0.2727272727272727,24.83235294117647,2.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,,0.045454545454545456,0.14285714285714285,0.5,0.5,1.0,1.0,,,,,,True
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,17630.0,294,-36,620,608,279,285.0,93.0,1228,35.0,56,7.0,17.0,15.0,26.0,12.0,6.0,38.0,74,12.0,94.0,616.0,8.0,18.0,5.0,21.0,18.0,36.0,11.0,47.0,60.0,16.0,8.0,10.0,8.0,9.0,17.0,6.0,3.0,3.0,1.0,4.0,43.0,9.0,20.0,24.0,30,3.0,57,32.0,89,9.0,7.0,2.0,5.0,2.0,7.0,,12.0,,4.0,16.0,34.0,4.0,3.0,19.0,1.0,3.0,22.0,4.0,9.0,4.0,11.0,8.0,3.0,11.0,6.0,,47.0,279,6.0,0.7894736842105263,0.8823529411764706,0.5135135135135135,0.4444444444444444,0.5,0.4939759036144578,0.42105263157894735,0.47368421052631576,0.5108695652173914,0.45652173913043476,0.5108695652173914,0.13513513513513514,0.125,0.25,14.444444444444445,0.4166666666666667,0.1875,0.15873015873015872,0.10869565217391304,0.22018348623853212,0.08108108108108109,0.18120805369127516,0.09830508474576272,0.078125,0.14285714285714285,0.1,0.07692307692307693,0.1,0.1076923076923077,0.2037037037037037,0.17142857142857143,0.23595505617977527,0.15,0.5454545454545454,0.6746987951807228,0.625,0.7142857142857143,0.8285714285714286,0.14457831325301204,0.07228915662650602,0.8947368421052632,0.4117647058823529,0.42857142857142855,0.6842105263157895,0.5769230769230769,0.7831325301204819,0.5996156626506025,0.6238178571428571,0.5591447368421052,0.10227272727272728,0.11392405063291139,0.22340425531914893,0.5,3.6013513513513513,0.45,3.0,,,,,,2.0,9.0,,1.0,,2.0,2.0,9.0,,1.0,,2.0,6.0,,9.0,2.0,,2.0,,3.0,1.0,,,,,1.0,0.2222222222222222,,,0.2222222222222222,0.10843373493975904,,,0.06060606060606061,0.25,0.3333333333333333,0.3333333333333333,,,,,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,,,,0.05263157894736842,,,,0.05263157894736842,,0.2222222222222222,26.08888888888889,,,3.0,3.0,,1.0,1.0,,,,,,4.0,,,0.09375,,,,,,,,,,False
1627362,1610612744,Briante Weber,Briante Weber,1627362,GSW,2711.0,45,-21,94,95,28,32.0,9.0,189,2.0,3,,,2.0,3.0,3.0,4.0,4.0,10,2.0,10.0,108.0,,,,,3.0,4.0,2.0,8.0,,8.0,,1.0,2.0,3.0,5.0,2.0,1.0,,,2.0,13.0,,,2.0,1,,3,,3,3.0,3.0,,3.0,1.0,,,3.0,1.0,1.0,1.0,4.0,,,3.0,,,3.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,8.0,28,1.0,,,0.4,,0.75,0.3076923076923077,,0.5,0.35714285714285715,,0.5714285714285714,0.1,0.3333333333333333,,16.346153846153847,1.0,,0.05263157894736842,,0.16666666666666666,,0.0967741935483871,,,,,,,,0.14285714285714285,,0.2,,,0.23076923076923078,0.6666666666666666,1.0,,0.23076923076923078,0.3076923076923077,,,,0.5,0.6666666666666666,0.46153846153846156,0.45231538461538456,,0.5386583333333334,0.07692307692307693,0.1,,0.8,11.27,0.2978723404255319,,,,,,,,3.0,,,,2.0,,3.0,,,,2.0,,,3.0,,,,,2.0,1.0,,,,,,,,,,0.23076923076923078,,,,,,,,,,,0.23076923076923078,,,,,,,,,,,0.3333333333333333,,,26.733333333333334,2.0,,,,,,,,,,,,1.0,,,,0.5,0.5,,,,,,,,False
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,4386.0,73,-19,147,146,63,38.0,21.0,293,7.0,8,3.0,3.0,3.0,4.0,,6.0,8.0,14,3.0,19.0,157.0,3.0,4.0,3.0,9.0,3.0,5.0,,6.0,12.0,4.0,2.0,1.0,,,,,,,,,,2.0,7.0,,5,4.0,9,9.0,18,1.0,1.0,,,,5.0,,5.0,,1.0,7.0,13.0,,3.0,4.0,,,8.0,,4.0,,4.0,1.0,3.0,4.0,3.0,,6.0,63,,0.75,0.8571428571428571,0.5714285714285714,0.75,0.6,0.5714285714285714,0.75,0.6,0.5277777777777778,0.6428571428571429,0.42857142857142855,0.07142857142857142,0.125,,13.529411764705882,,0.8,0.15625,0.13725490196078433,,0.1111111111111111,0.09090909090909091,0.13043478260869565,0.25,0.15384615384615385,0.045454545454545456,0.13333333333333333,,0.25,0.09090909090909091,0.1111111111111111,,,0.75,0.5714285714285714,0.875,1.0,0.7142857142857143,,0.42857142857142855,0.75,1.0,0.6666666666666666,0.8,0.75,0.5714285714285714,0.5684642857142858,0.5161666666666667,0.62822,0.2222222222222222,0.2222222222222222,0.47368421052631576,0.3157894736842105,8.085714285714285,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,0.16666666666666666,0.16666666666666666,1.0,,,,,,,False
1627775,1610612744,Patrick McCaw,Patrick McCaw,1627775,GSW,39165.0,653,-110,1359,1362,526,497.0,161.0,2721,24.0,42,3.0,7.0,8.0,12.0,20.0,18.0,37.0,80,14.0,148.0,1466.0,3.0,7.0,2.0,17.0,13.0,23.0,6.0,47.0,52.0,22.0,4.0,9.0,33.0,15.0,48.0,12.0,3.0,23.0,8.0,2.0,111.0,6.0,4.0,21.0,27,,48,11.0,59,15.0,7.0,8.0,15.0,13.0,10.0,,25.0,3.0,8.0,21.0,36.0,1.0,,18.0,,,16.0,2.0,6.0,3.0,10.0,8.0,1.0,10.0,5.0,,47.0,526,3.0,0.7027027027027027,0.7428571428571429,0.4625,0.42857142857142855,0.5652173913043478,0.41358024691358025,0.5,0.41,0.4378698224852071,0.53125,0.44339622641509435,0.1125,0.21428571428571427,,12.532299741602067,0.6,,0.06521739130434782,0.010075566750629723,0.08974358974358974,0.024096385542168676,0.07407407407407407,0.015479876160990712,0.006944444444444444,0.015037593984962405,0.008333333333333333,0.024271844660194174,0.023255813953488372,0.05389221556886228,0.08130081300813008,0.06451612903225806,0.07526881720430108,0.14583333333333334,0.5,0.25925925925925924,0.5714285714285714,0.7272727272727273,0.6666666666666666,0.12345679012345678,0.1111111111111111,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.24,0.6666666666666666,0.7654320987654321,0.534113888888889,0.5637700000000001,0.5383009999999999,0.03614457831325301,0.07142857142857142,0.11486486486486487,0.31756756756756754,7.427500000000002,0.38704930095658574,9.0,9.0,27.0,3.0,6.0,9.0,11.0,55.0,,2.0,2.0,18.0,20.0,82.0,3.0,8.0,5.0,27.0,57.0,3.0,55.0,11.0,1.0,2.0,5.0,2.0,,1.0,,,2.0,0.95,0.24390243902439024,0.375,0.18518518518518517,0.24390243902439024,0.5061728395061729,0.012195121951219513,0.037037037037037035,0.021052631578947368,0.45,0.45,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.34615384615384615,1.0,0.3395061728395062,0.2,0.2,0.9090909090909091,0.4,0.5,1.0,0.13333333333333333,,,0.18,0.36,0.1111111111111111,0.2,25.067073170731703,4.0,3.0,1.0,2.0,2.0,,,,,,1.0,,3.0,,,0.022222222222222223,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,,,,1.0,,False
203546,1610612744,Ian Clark,Ian Clark,203546,GSW,47243.0,787,39,1640,1649,625,639.0,190.0,3289,51.0,77,6.0,12.0,17.0,25.0,69.0,50.0,109.0,196,36.0,401.0,1726.0,9.0,20.0,5.0,29.0,43.0,72.0,20.0,166.0,146.0,72.0,6.0,17.0,44.0,19.0,63.0,13.0,6.0,25.0,4.0,15.0,145.0,8.0,8.0,34.0,32,3.0,69,16.0,85,33.0,24.0,9.0,25.0,17.0,16.0,2.0,41.0,1.0,14.0,31.0,52.0,,2.0,42.0,,,49.0,7.0,17.0,11.0,4.0,1.0,1.0,4.0,2.0,,166.0,625,3.0,0.6697247706422018,0.6886792452830188,0.5561224489795918,0.45,0.5972222222222222,0.5757097791798107,0.4444444444444444,0.5793650793650794,0.5931952662721893,0.48333333333333334,0.6014492753623188,0.08673469387755102,0.12987012987012986,0.10144927536231885,20.420258620689655,0.6097560975609756,0.06976744186046512,0.065439672801636,0.01809954751131222,0.11486486486486487,0.02909090909090909,0.0840764331210191,0.022315202231520222,0.026143790849673203,0.020689655172413793,0.006944444444444444,0.03225806451612903,0.017241379310344827,0.03409090909090909,0.04081632653061224,0.12048192771084337,0.09956709956709957,0.16923076923076924,0.5,0.24290220820189273,0.6623376623376623,0.7611940298507462,0.7058823529411765,0.21766561514195584,0.15772870662460567,0.4444444444444444,0.5,0.5,0.1984126984126984,0.68,0.6246056782334385,0.4861463492063492,0.46131666666666665,0.4783579365079365,0.05198776758409786,0.0825242718446602,0.07231920199501247,0.4139650872817955,8.645918367346942,0.38109756097560976,34.0,12.0,33.0,1.0,3.0,16.0,37.0,88.0,1.0,4.0,13.0,38.0,49.0,121.0,2.0,7.0,20.0,54.0,141.0,6.0,86.0,37.0,,2.0,6.0,8.0,1.0,3.0,,,,0.9591836734693877,0.4049586776859504,0.2857142857142857,0.37037037037037035,0.4117647058823529,0.38170347003154576,,,0.014492753623188406,0.4927536231884058,0.5483870967741935,0.6176470588235294,0.10410094637223975,0.36363636363636365,0.36363636363636365,1.0,0.277602523659306,0.42045454545454547,0.42045454545454547,0.9459459459459459,0.1111111111111111,0.3333333333333333,1.0,0.14814814814814814,0.25,1.0,0.12698412698412698,0.30158730158730157,0.34210526315789475,0.43023255813953487,25.810743801652908,24.0,7.0,,1.0,3.0,,4.0,,,,2.0,,11.0,,,,0.48,0.48,0.6666666666666666,0.4375,,,2.0,,,False
201142,1610612744,Kevin Durant,Kevin Durant,201142,GSW,31275.0,521,104,1098,1088,410,339.0,95.0,2186,50.0,66,4.0,5.0,18.0,23.0,61.0,58.0,101.0,185,107.0,378.0,1186.0,10.0,16.0,8.0,37.0,40.0,68.0,46.0,168.0,102.0,100.0,8.0,8.0,45.0,34.0,79.0,24.0,10.0,30.0,8.0,7.0,192.0,2.0,7.0,42.0,70,9.0,121,9.0,130,18.0,16.0,2.0,25.0,13.0,10.0,2.0,35.0,,15.0,17.0,28.0,2.0,1.0,87.0,2.0,1.0,117.0,17.0,56.0,8.0,22.0,17.0,3.0,26.0,15.0,,168.0,410,1.0,0.504950495049505,0.5257731958762887,0.5459459459459459,0.625,0.5882352941176471,0.5272373540856031,0.6304347826086957,0.6039603960396039,0.6176470588235294,0.6851851851851852,0.6885245901639344,0.043243243243243246,0.09090909090909091,0.03278688524590164,28.322259136212626,0.7142857142857143,0.47368421052631576,0.20958083832335328,0.02681992337164751,0.21105527638190955,0.010471204188481676,0.2101313320825516,0.01991150442477876,0.044444444444444446,0.011363636363636364,0.024096385542168676,0.013422818791946308,,0.13740458015267176,0.2087912087912088,0.29464285714285715,0.2389937106918239,0.1,0.5769230769230769,0.25680933852140075,0.7575757575757576,0.8333333333333334,0.48,0.23735408560311283,0.22568093385214008,0.21739130434782608,0.8,,0.22772277227722773,0.782608695652174,0.5369649805447471,0.5136276470588236,0.528575,0.5142782828282828,0.19463087248322147,0.25,0.09788359788359788,0.4444444444444444,9.206486486486488,0.37340619307832423,22.0,1.0,4.0,,,,22.0,68.0,3.0,7.0,14.0,33.0,23.0,72.0,3.0,7.0,14.0,33.0,66.0,3.0,66.0,22.0,,3.0,4.0,12.0,,2.0,4.0,3.0,,0.9565217391304348,0.3194444444444444,0.42857142857142855,0.42424242424242425,0.32857142857142857,0.2801556420233463,,,0.024793388429752067,0.36065573770491804,0.3728813559322034,0.4090909090909091,0.01556420233463035,0.25,0.25,1.0,0.26459143968871596,0.3235294117647059,0.3235294117647059,0.9545454545454546,,,,0.30434782608695654,0.42857142857142855,1.0,,0.32673267326732675,0.42424242424242425,0.3333333333333333,26.798611111111114,29.0,,,1.0,,1.0,5.0,,,2.0,2.0,1.0,8.0,,,,0.5,0.5,0.6206896551724138,,0.02702702702702703,,2.0,,1.0,False
