EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,Fg3aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,HeaveAttempts,on,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes
203902,1610612760,Semaj Christon,Semaj Christon,203902,OKC,19827.0,330,-5,637,642,217,217,81,1279,8.0,21.0,6.0,13.0,4.0,12.0,3.0,,5.0,14.0,2.0,6.0,18,46,6.0,17.0,4.0,58,680,2.0,2.0,18.0,6.0,14.0,22.0,15.0,3.0,13.0,5.0,2.0,21.0,19.0,40.0,12.0,7.0,11.0,3.0,7.0,99.0,6,15.0,21,29,15.0,7.0,5.0,5.0,7.0,2.0,,12.0,2.0,12.0,28.0,2.0,6.0,,,,7.0,3.0,4.0,1.0,4.0,4.0,216,2.0,0.3888888888888889,0.3888888888888889,0.8333333333333334,0.35294117647058826,0.375,0.391304347826087,0.42857142857142855,0.4393939393939394,0.2698412698412698,0.043478260869565216,0.09523809523809523,,10.758620689655173,0.4166666666666667,0.08241758241758242,0.061855670103092786,0.07526881720430108,0.07317073170731707,0.09615384615384616,0.08333333333333333,0.05128205128205128,1.0,0.3333333333333333,0.38095238095238093,0.42105263157894735,0.5,0.20634920634920634,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.19047619047619047,0.3333333333333333,0.3333333333333333,0.047619047619047616,0.2222222222222222,0.35714285714285715,0.35714285714285715,0.8,,0.5,0.25,0.6031746031746031,0.38461538461538464,0.5105532258064517,0.535,0.4364760869565218,0.046153846153846156,0.0625,7.626086956521741,28.06470588235294,0.34065934065934067,,1.0,1.0,5.0,1.0,,,,,1.0,,,,,6.0,1.0,2.0,17.0,,,5.0,3.0,,,8.0,1.0,8.0,2.0,,,1.0,1.0,1.0,,,,1.0,1.0,3.0,,,17.0,,,0.16666666666666666,,0.3333333333333333,,0.3125,,0.34,,,,,,,0.01485148514851485,0.05,0.026490066225165563,0.023529411764705882,0.014705882352941176,,0.04285714285714286,0.06666666666666667,0.10526315789473684,0.02857142857142857,0.25,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,,,,0.20833333333333334,0.2,,,0.16666666666666666,,0.29310344827586204,,,,,,,,1.0,True,,,,
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,7340.0,122,-25,242,245,101,87,36,487,7.0,12.0,,5.0,2.0,3.0,8.0,,3.0,6.0,2.0,1.0,9,20,5.0,14.0,3.0,36,262,1.0,2.0,6.0,4.0,10.0,8.0,15.0,,6.0,3.0,2.0,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,4,10.0,14,15,2.0,1.0,,,1.0,,,1.0,1.0,4.0,11.0,1.0,4.0,1.0,,,4.0,2.0,1.0,,1.0,,101,,0.5555555555555556,0.625,1.0,0.35714285714285715,0.35714285714285715,0.45,0.4852941176470588,0.5,0.4117647058823529,0.1,0.16666666666666666,,13.214285714285715,,0.15151515151515152,0.125,0.14285714285714285,0.38095238095238093,0.0625,0.034482758620689655,0.14814814814814814,,0.35294117647058826,0.5833333333333334,0.7,0.5714285714285714,0.14705882352941177,,,,0.08823529411764706,0.6666666666666666,0.6666666666666666,0.23529411764705882,0.17647058823529413,0.5,0.5,1.0,,0.6666666666666666,0.1,0.7647058823529411,0.5,0.5478411764705883,0.5204,0.5457050000000001,0.05555555555555555,0.09090909090909091,5.9350000000000005,24.021428571428572,0.41735537190082644,1.0,1.0,2.0,4.0,2.0,,1.0,3.0,1.0,1.0,1.0,1.0,,5.0,2.0,2.0,1.0,11.0,2.0,,,1.0,,,1.0,,1.0,,,,,,,,,1.0,,,1.0,,,11.0,,0.5,0.5,1.0,0.3333333333333333,0.8333333333333334,0.5,0.8333333333333334,0.5,,,,,,,0.012658227848101266,,0.007874015748031496,,,0.045454545454545456,,,,,0.5,0.25,0.25,1.0,0.3333333333333333,1.0,,,,0.5,1.0,0.4,0.5,0.3,0.3333333333333333,1.0,0.1388888888888889,0.3055555555555556,,,,,,,,,True,,,,
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,23271.0,388,-8,799,794,266,229,102,1593,8.0,19.0,2.0,8.0,4.0,12.0,31.0,1.0,28.0,74.0,8.0,23.0,14,39,39.0,105.0,20.0,165,847,5.0,9.0,13.0,34.0,16.0,12.0,114.0,3.0,72.0,28.0,4.0,11.0,7.0,18.0,4.0,3.0,6.0,2.0,3.0,43.0,11,15.0,26,34,14.0,2.0,10.0,9.0,3.0,1.0,1.0,13.0,4.0,21.0,41.0,,19.0,,1.0,2.0,21.0,8.0,4.0,2.0,4.0,1.0,264,3.0,0.5714285714285714,0.5714285714285714,0.9743589743589743,0.37142857142857144,0.3786407766990291,0.358974358974359,0.5034722222222222,0.5357142857142857,0.7291666666666666,0.10256410256410256,0.15789473684210525,0.08333333333333333,18.291347207009856,0.7692307692307693,0.06437768240343347,0.09166666666666666,0.07365439093484419,0.0707070707070707,0.03896103896103896,0.08771929824561403,0.09574468085106383,0.25,0.13194444444444445,0.42105263157894735,0.5,0.5,0.05555555555555555,0.25,0.25,0.5,0.08333333333333333,0.3333333333333333,0.36363636363636365,0.2152777777777778,0.5138888888888888,0.3783783783783784,0.3783783783783784,0.9642857142857143,0.07142857142857142,0.5714285714285714,0.48936170212765956,0.8611111111111112,0.3888888888888889,0.541582042253521,0.5809571428571428,0.51441,0.052980132450331126,0.17391304347826086,7.87948717948718,25.63809523809524,0.33291614518147683,,3.0,1.0,6.0,11.0,,3.0,11.0,4.0,11.0,,4.0,,12.0,4.0,14.0,12.0,62.0,,1.0,2.0,6.0,,,8.0,2.0,12.0,,1.0,1.0,1.0,4.0,,1.0,1.0,,1.0,3.0,2.0,,,60.0,2.0,0.4444444444444444,0.4117647058823529,,0.3076923076923077,0.42857142857142855,0.5319148936170213,0.42857142857142855,0.5849056603773585,0.009523809523809525,,0.03225806451612903,,,,0.023255813953488372,0.014285714285714285,0.020100502512562814,0.04201680672268908,,0.015384615384615385,0.019230769230769232,,0.07692307692307693,0.024096385542168676,0.75,0.3548387096774194,0.36666666666666664,1.0,0.21428571428571427,,,,,0.5,0.75,0.1276595744680851,0.16666666666666666,0.23404255319148937,0.2727272727272727,0.4782608695652174,0.07272727272727272,0.37575757575757573,,,,,,,,2.0,True,,,,
203962,1610612760,Josh Huestis,Josh Huestis,203962,OKC,817.0,14,5,28,28,1,19,6,56,2.0,2.0,,,1.0,1.0,1.0,,,1.0,,,3,3,1.0,2.0,,9,32,1.0,,,,4.0,2.0,3.0,,1.0,,,,2.0,2.0,2.0,,,,,6.0,2,1.0,3,6,,,,,,,,,,,,,,,,,,,,,,,1,,0.6666666666666666,1.0,1.0,0.5,0.5,1.0,0.9,0.9,0.4,,,,14.705882352941176,,0.14285714285714285,0.4,0.25,,0.3333333333333333,,0.4,,0.4,1.0,1.0,0.5,,,,,0.2,1.0,1.0,0.2,0.2,,,,,,,0.8,,0.6690699999999999,,,,,6.433333333333334,23.5,0.03571428571428571,1.0,1.0,,,1.0,,,,,,1.0,,,2.0,,,,,2.0,,2.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,0.09090909090909091,0.5,0.2,,0.5,,0.6666666666666666,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,0.2222222222222222,,,,,,,,,,True,,,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,682.0,11,-1,24,27,10,16,4,51,,,,,1.0,1.0,,,,,,,1,1,,,,2,21,,,1.0,,2.0,,,,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,3,1.0,4,4,,,,,,,,,,,1.0,,,,,,,,,,,,10,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,3.571428571428571,,0.125,0.42857142857142855,0.26666666666666666,0.16666666666666666,,,0.5,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,0.4067,,0.4067,,,20.8,,0.4166666666666667,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,,
201959,1610612760,Taj Gibson,Taj Gibson,201959,OKC,902.0,15,-19,29,30,13,6,4,59,2.0,4.0,,1.0,,1.0,,,,,,,2,6,,,3.0,7,40,2.0,,3.0,,,4.0,,,,,,,,,,,,,,,1,1.0,2,5,,,,,1.0,,,1.0,,,1.0,1.0,4.0,,1.0,,4.0,2.0,1.0,,1.0,1.0,13,,,,,,,0.3333333333333333,0.3333333333333333,0.4375,,,,,24.324324324324326,,0.125,0.25,0.16666666666666666,,,0.3333333333333333,0.25,1.0,0.6666666666666666,0.5,0.5,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,,,0.6666666666666666,,0.5138999999999999,0.5613,0.5166000000000001,0.25,0.25,4.233333333333333,,0.4482758620689655,,2.0,1.0,2.0,,,,,,,,,,,1.0,,,2.0,,,1.0,2.0,,,3.0,,,,,,,,,,,,,,1.0,,,2.0,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,0.16666666666666666,0.125,0.15,0.16666666666666666,,0.3333333333333333,0.25,,,,,,,,1.0,,,,,,,0.6666666666666666,0.5,,,,,0.2857142857142857,,,,,,,,,True,,,,
203926,1610612760,Doug McDermott,Doug McDermott,203926,OKC,7711.0,129,15,246,254,78,48,24,500,2.0,3.0,7.0,11.0,4.0,7.0,8.0,,4.0,12.0,,4.0,13,21,8.0,20.0,4.0,54,271,1.0,,9.0,6.0,16.0,10.0,21.0,3.0,12.0,4.0,1.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,5,8.0,13,13,1.0,1.0,1.0,1.0,,,,1.0,,5.0,7.0,,4.0,,,,6.0,3.0,,,,,78,,0.6153846153846154,0.6153846153846154,0.875,0.4,0.4,0.6190476190476191,0.6097560975609756,0.6136363636363636,0.4878048780487805,0.047619047619047616,,,16.483516483516485,1.0,0.10810810810810811,0.14705882352941177,0.12037037037037036,0.1111111111111111,0.06666666666666667,0.17647058823529413,0.2,,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.5,0.2682926829268293,0.6363636363636364,0.7,0.5714285714285714,0.17073170731707318,0.5714285714285714,0.5714285714285714,0.1951219512195122,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.75,,,0.26666666666666666,0.5609756097560976,0.3333333333333333,0.5033195121951219,,0.46090333333333333,0.06818181818181818,0.125,9.899999999999999,24.505,0.3170731707317073,,,1.0,1.0,4.0,,1.0,2.0,,1.0,,,,,6.0,2.0,,18.0,,1.0,,,,,,,,,,,,,,,,,,,,,,18.0,,,0.3333333333333333,,0.6666666666666666,,0.6,,0.6,0.05,0.09090909090909091,0.125,,,,,,,,,,,,,,0.75,0.5,0.5714285714285714,1.0,,,,,,,,0.06666666666666667,1.0,0.13333333333333333,0.5,0.25,,0.3333333333333333,,,,,,,,,True,,,,
202708,1610612760,Norris Cole,Norris Cole,202708,OKC,1641.0,27,14,54,56,23,13,9,110,2.0,4.0,2.0,3.0,,2.0,1.0,,,2.0,1.0,1.0,4,9,1.0,3.0,3.0,14,48,,1.0,4.0,2.0,,8.0,3.0,,2.0,,1.0,5.0,,5.0,,,1.0,1.0,3.0,10.0,2,,2,2,4.0,1.0,,,,,,,,3.0,4.0,,2.0,,,,4.0,1.0,,,,,23,,,,1.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4583333333333333,0.5,0.25,0.1111111111111111,0.25,,20.8955223880597,,,0.3333333333333333,0.09523809523809523,,,,0.25,,0.3333333333333333,0.5,0.6666666666666666,,0.25,0.6666666666666666,0.6666666666666666,,0.16666666666666666,,,0.08333333333333333,0.16666666666666666,,,,,1.0,0.16666666666666666,0.5833333333333334,,0.5234541666666667,0.4533,0.5453083333333334,0.07692307692307693,0.1,6.488888888888888,24.03333333333333,0.42592592592592593,,,1.0,2.0,1.0,,1.0,1.0,,,,,,,3.0,1.0,1.0,10.0,,,,,,,,,3.0,,,,,1.0,,,,,,1.0,,,,10.0,1.0,,0.5,,0.75,,0.75,,0.7142857142857143,,,,,,,,,,,,,,,0.5,,,1.0,1.0,1.0,,,,,,,,0.3333333333333333,0.5,0.16666666666666666,1.0,,,0.7142857142857143,,,,,,,,,True,,,,
101141,1610612760,Ersan Ilyasova,Ersan Ilyasova,101141,OKC,3719.0,62,14,139,138,37,57,19,277,3.0,4.0,,,,,5.0,,1.0,7.0,,3.0,3,4,3.0,12.0,,15,133,2.0,,,4.0,2.0,4.0,9.0,,7.0,1.0,,1.0,,1.0,,,1.0,,,2.0,4,10.0,14,16,3.0,2.0,2.0,1.0,2.0,1.0,1.0,4.0,2.0,4.0,5.0,,3.0,2.0,1.0,,,,1.0,,1.0,,37,,0.3333333333333333,0.5,1.0,0.25,0.25,0.75,0.46875,0.46875,0.75,,,,12.658227848101266,0.5,0.2857142857142857,0.14814814814814814,0.22580645161290322,0.5,0.21052631578947367,0.16666666666666666,0.16666666666666666,,0.25,0.75,0.75,0.3333333333333333,,,,,,,,0.3125,0.4375,0.14285714285714285,0.14285714285714285,1.0,,,0.75,1.0,0.14285714285714285,0.5705187500000001,0.5117,0.5631375000000001,,,1.5,24.45,0.26618705035971224,1.0,2.0,,,2.0,,,1.0,,,1.0,,,2.0,,,,,2.0,,,2.0,,,2.0,,1.0,,,1.0,,2.0,,,,,,,1.0,,,,,,,0.5,,0.5,,0.5,,,,,,,,0.046511627906976744,,0.029850746268656716,0.05263157894736842,,0.08333333333333333,,,0.1111111111111111,,,0.4,0.4,1.0,1.0,0.5,,,,,,,,0.25,,,0.13333333333333333,,,,,,,,,,False,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,93558.0,1559,213,3276,3266,1133,1170,470,6542,204.0,348.0,53.0,153.0,106.0,288.0,29.0,8.0,121.0,362.0,42.0,159.0,363,789,133.0,391.0,479.0,1604,3567,89.0,50.0,278.0,173.0,88.0,638.0,123.0,276.0,361.0,121.0,49.0,365.0,121.0,486.0,76.0,45.0,267.0,63.0,35.0,1093.0,155,199.0,415,500,73.0,25.0,169.0,131.0,72.0,16.0,38.0,241.0,79.0,32.0,120.0,7.0,346.0,3.0,3.0,4.0,552.0,199.0,16.0,,16.0,7.0,1119,9.0,0.12121212121212122,0.12535612535612536,0.3082706766917293,0.340153452685422,0.34102564102564104,0.4600760456273764,0.4766949152542373,0.5611739745403111,0.3313559322033898,0.062103929024081114,0.11494252873563218,0.006944444444444444,43.024466423737636,0.7012448132780082,0.21215351812366737,0.28650646950092423,0.23935091277890466,0.16710875331564987,0.24915824915824916,0.23484848484848486,0.2929782082324455,0.4375,0.29491525423728815,0.5862068965517241,0.6623376623376623,0.1323529411764706,0.12966101694915255,0.3464052287581699,0.363013698630137,0.05660377358490566,0.2440677966101695,0.3680555555555556,0.3706293706293706,0.02457627118644068,0.30677966101694915,0.3342541436464088,0.33518005540166207,0.2809917355371901,0.05755395683453238,0.302158273381295,0.352549889135255,0.6262711864406779,0.33518005540166207,0.5146420628183361,0.4940087155963301,0.5198949888641426,0.16212232866617537,0.2105820105820106,8.894550063371362,25.472122762148338,0.34584859584859584,20.0,46.0,82.0,137.0,12.0,3.0,5.0,14.0,19.0,57.0,38.0,22.0,49.0,191.0,128.0,62.0,221.0,663.0,24.0,1.0,28.0,54.0,3.0,61.0,85.0,23.0,48.0,29.0,2.0,4.0,13.0,2.0,11.0,,9.0,23.0,43.0,57.0,16.0,,1.0,642.0,36.0,0.44,0.3583815028901734,0.42696629213483145,0.460431654676259,0.5107913669064749,0.49002217294900224,0.5797546012269938,0.5876565295169947,0.0025575447570332483,0.0457516339869281,,0.0027624309392265192,0.6039603960396039,0.02830188679245283,0.05619146722164412,0.04674457429048414,0.052564102564102565,0.06569343065693431,0.06640625,0.034013605442176874,0.04415011037527594,0.0547945205479452,0.265625,0.03668261562998405,0.1320754716981132,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.33093525179856115,0.43478260869565216,0.25,0.375,0.3333333333333333,0.4523809523809524,0.5789473684210527,0.30376940133037694,0.5985401459854015,0.031042128603104215,0.35714285714285715,0.3584905660377358,0.11907730673316708,0.41334164588528677,,21.0,21.0,0.050970873786407765,,,,1.0,False,,,,
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,74267.0,1238,12,2496,2451,845,819,339,4947,227.0,361.0,52.0,115.0,32.0,71.0,17.0,,4.0,18.0,1.0,13.0,311,547,5.0,35.0,180.0,817,2755,141.0,1.0,172.0,18.0,302.0,320.0,15.0,,17.0,4.0,73.0,26.0,28.0,54.0,21.0,7.0,20.0,1.0,5.0,136.0,61,163.0,237,391,23.0,12.0,47.0,14.0,56.0,9.0,33.0,103.0,34.0,68.0,124.0,12.0,183.0,,29.0,2.0,226.0,105.0,32.0,10.0,32.0,19.0,845,9.0,0.4855305466237942,0.594488188976378,1.0,0.14285714285714285,0.14705882352941177,0.5685557586837294,0.5472508591065293,0.5980966325036603,0.06013745704467354,0.13345521023765997,0.18005540166204986,,27.07543920082673,0.4563106796116505,0.2130718954248366,0.15844155844155844,0.19478260869565217,0.18360655737704917,0.2277992277992278,0.23880597014925373,0.14482758620689656,0.59375,0.6202749140893471,0.628808864265928,0.7668918918918919,0.4669603524229075,0.19759450171821305,0.45217391304347826,0.48598130841121495,0.34615384615384615,0.12199312714776632,0.4507042253521127,0.4507042253521127,0.029209621993127148,0.030927835051546393,0.2222222222222222,0.2222222222222222,1.0,,0.007042253521126761,0.06842105263157895,0.6804123711340206,0.23529411764705882,0.5316452667814117,0.5363552884615385,0.5321417989417991,0.15861027190332327,0.1674641148325359,4.8555758683729415,25.408571428571424,0.3385416666666667,73.0,118.0,71.0,114.0,1.0,,1.0,5.0,,4.0,83.0,,49.0,215.0,104.0,5.0,74.0,297.0,114.0,,48.0,103.0,3.0,13.0,154.0,12.0,11.0,7.0,2.0,12.0,14.0,3.0,6.0,,17.0,4.0,25.0,21.0,22.0,,,297.0,19.0,,0.2777777777777778,0.5886524822695035,0.6046511627906976,0.5845070422535211,0.5868421052631579,0.6398809523809523,0.648471615720524,,0.06956521739130435,,,0.16049382716049382,0.0379746835443038,0.13844086021505375,0.11764705882352941,0.1310763888888889,0.17378048780487804,0.12322274881516587,0.0975609756097561,0.12101910828025478,0.10638297872340426,0.2,0.06382978723404255,0.84375,0.058823529411764705,0.058823529411764705,1.0,0.8309859154929577,0.6186440677966102,0.0958904109589041,,,,,0.6,0.6228070175438597,0.02631578947368421,0.2,0.3076923076923077,0.2631578947368421,0.3635250917992656,,,,,5.0,1.0,1.0,1.0,False,,,,
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,15772.0,263,33,533,533,144,128,74,1066,16.0,21.0,2.0,3.0,,2.0,7.0,1.0,1.0,16.0,1.0,3.0,18,26,2.0,23.0,10.0,52,543,3.0,2.0,10.0,4.0,24.0,12.0,6.0,,16.0,1.0,3.0,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,9,16.0,26,33,5.0,2.0,5.0,3.0,5.0,1.0,2.0,10.0,3.0,13.0,18.0,,9.0,1.0,,1.0,13.0,6.0,4.0,1.0,4.0,1.0,143,1.0,0.6666666666666666,0.75,1.0,0.08695652173913043,0.08695652173913043,0.6923076923076923,0.42857142857142855,0.4727272727272727,0.46938775510204084,0.11538461538461539,0.14285714285714285,,10.500807754442649,0.5,0.10457516339869281,0.10465116279069768,0.10460251046025104,0.1206896551724138,0.07142857142857142,0.1282051282051282,0.0967741935483871,0.25,0.42857142857142855,0.7619047619047619,0.8888888888888888,0.75,0.061224489795918366,0.6666666666666666,0.6666666666666666,,0.04081632653061224,,,0.14285714285714285,0.32653061224489793,0.0625,0.0625,1.0,0.2,0.2,0.21428571428571427,0.8979591836734694,0.0625,0.5688897959183673,0.5691833333333333,0.5586000000000001,0.1111111111111111,0.1935483870967742,3.184615384615384,24.38695652173913,0.2701688555347092,1.0,1.0,7.0,8.0,1.0,,,1.0,,1.0,3.0,,,6.0,8.0,1.0,4.0,23.0,4.0,,4.0,3.0,,1.0,7.0,,3.0,1.0,1.0,2.0,1.0,3.0,,,,2.0,1.0,1.0,2.0,1.0,,23.0,1.0,,0.25,1.0,0.8,0.6,0.6785714285714286,0.6,0.71875,,,,,0.07142857142857142,,0.01675977653631285,0.04597701149425287,0.02631578947368421,0.025,,0.017857142857142856,0.05714285714285714,,0.125,,,0.14285714285714285,0.14285714285714285,1.0,0.2,1.0,,,,,,0.5714285714285714,0.875,0.07142857142857142,,0.3333333333333333,0.11538461538461539,0.4423076923076923,,,,,,,,,False,,,,
