EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,OffFTReboundPct,OffLongMidRangeReboundPct,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Corner3PctBlocked,BlockedArc3,3SecondViolations,HeaveMakes,3pt And 1 Free Throw Trips,on,OffensiveGoaltends
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,35402.0,590,-35,1208,1208,296.0,341.0,118.0,2416,26.0,47.0,1.0,3.0,8.0,15.0,10.0,38.0,7.0,15.0,4.0,9.0,1.0,2.0,1.0,3.0,15.0,41.0,6.0,15.0,43.0,100.0,19.0,50.0,49.0,192.0,1300,3.0,7.0,2.0,4.0,5.0,17.0,10.0,24.0,7.0,18.0,9.0,50.0,16.0,70.0,27.0,30.0,2.0,38.0,14.0,11.0,45.0,46.0,91.0,29.0,17.0,34.0,7.0,4.0,228.0,5.0,6.0,24.0,33.0,4.0,61.0,11.0,72.0,3.0,22.0,16.0,6.0,14.0,13.0,10.0,1.0,24.0,6.0,25.0,1.0,52.0,,1.0,54.0,6.0,63.0,10.0,25.0,3.0,13.0,6.0,6.0,13.0,10.0,50.0,296.0,3.0,3.0,0.18604651162790697,0.19047619047619047,0.47368421052631576,0.38,0.5,0.3888888888888889,0.375,0.43,0.42857142857142855,0.4166666666666667,0.4766666666666667,0.5454545454545454,0.4880952380952381,0.5549132947976878,0.6538461538461539,0.5319148936170213,0.3333333333333333,0.11,0.19148936170212766,0.05263157894736842,14.723467862481314,0.5833333333333334,0.11428571428571428,0.08375634517766498,0.018292682926829267,0.12244897959183673,0.021551724137931036,0.09661016949152543,0.019642857142857142,0.007246376811594203,0.02142857142857143,0.021621621621621623,0.02127659574468085,0.061068702290076333,0.05785123966942149,0.1267605633802817,0.1038961038961039,0.19047619047619047,0.04,0.7692307692307693,0.31333333333333335,0.5531914893617021,0.6842105263157895,0.23076923076923078,0.25333333333333335,0.2631578947368421,0.2777777777777778,0.1,0.1,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.06,0.4444444444444444,0.4444444444444444,0.2733333333333333,0.36585365853658536,0.375,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5,0.35714285714285715,0.5333333333333333,0.07142857142857142,0.3333333333333333,0.35714285714285715,0.4,0.6466666666666666,0.3684210526315789,0.5047391891891893,0.50835,0.5032924999999999,0.18235294117647058,0.21739130434782608,0.08854166666666667,0.2604166666666667,7.232,26.206000000000003,0.24503311258278146,1.0,2.0,,5.0,1.0,,2.0,2.0,,2.0,1.0,6.0,,0.04,1.0,0.18181818181818182,0.5,1.0,2.0,1.0,1.0,,,,1.0,,,1.0,1.0,6.0,0.02,0.024390243902439025,0.10909090909090909,,,,,1.0,1.0,True,
202391,1610612751,Jeremy Lin,Jeremy Lin,202391,BKN,16282.0,271,-29,583,580,159.0,167.0,62.0,1163,13.0,27.0,1.0,1.0,4.0,10.0,13.0,22.0,8.0,18.0,1.0,4.0,,,,,15.0,48.0,5.0,16.0,34.0,67.0,16.0,52.0,34.0,150.0,630,4.0,5.0,2.0,3.0,,14.0,7.0,19.0,5.0,16.0,22.0,51.0,8.0,60.0,30.0,18.0,2.0,48.0,15.0,10.0,39.0,16.0,55.0,11.0,5.0,26.0,7.0,6.0,126.0,2.0,2.0,11.0,23.0,2.0,36.0,4.0,40.0,1.0,14.0,4.0,10.0,19.0,14.0,9.0,3.0,28.0,7.0,9.0,1.0,18.0,,1.0,48.0,5.0,43.0,2.0,14.0,7.0,4.0,1.0,3.0,4.0,,51.0,158.0,5.0,7.0,0.11764705882352941,0.12121212121212122,0.625,0.3076923076923077,0.6666666666666666,0.3125,0.3076923076923077,0.5074626865671642,0.8,0.3684210526315789,0.48739495798319327,0.875,0.4142857142857143,0.539568345323741,0.875,0.5204081632653061,0.4369747899159664,0.14925373134328357,0.25925925925925924,0.13636363636363635,25.692307692307693,0.6785714285714286,0.18181818181818182,0.12568306010928962,0.014184397163120567,0.12359550561797752,0.015748031496062992,0.125,0.014925373134328358,0.014925373134328358,0.020833333333333332,0.020833333333333332,,0.1111111111111111,0.14516129032258066,0.12244897959183673,0.07352941176470588,0.2857142857142857,0.017543859649122806,,0.226890756302521,0.48148148148148145,0.65,0.15384615384615385,0.18487394957983194,0.5909090909090909,0.6842105263157895,0.07692307692307693,0.15126050420168066,0.4444444444444444,0.4444444444444444,0.125,0.03361344537815126,0.25,0.25,0.40336134453781514,0.3125,0.3125,0.6,0.125,1.0,,,0.2857142857142857,0.4,,,0.45714285714285713,0.3125,0.6638655462184874,0.3125,0.4959247899159663,0.47724,0.48739571428571427,0.11363636363636363,0.17721518987341772,0.09333333333333334,0.34,8.473134328358208,25.19423076923077,0.2727272727272727,2.0,3.0,,4.0,5.0,,2.0,2.0,,,2.0,2.0,,,1.0,0.375,0.6666666666666666,1.0,,1.0,,,,,,,,,,1.0,,,0.018867924528301886,,,,,,,True,
203930,1610612751,Sean Kilpatrick,Sean Kilpatrick,203930,BKN,61812.0,1030,-117,2143,2138,620.0,623.0,210.0,4281,69.0,113.0,2.0,8.0,16.0,32.0,21.0,66.0,19.0,53.0,13.0,38.0,3.0,9.0,3.0,7.0,46.0,143.0,7.0,39.0,109.0,232.0,59.0,181.0,116.0,511.0,2353,5.0,15.0,5.0,16.0,4.0,29.0,27.0,69.0,10.0,46.0,53.0,137.0,90.0,128.0,132.0,45.0,4.0,139.0,46.0,24.0,52.0,45.0,97.0,35.0,10.0,34.0,14.0,4.0,239.0,2.0,10.0,59.0,77.0,11.0,147.0,12.0,159.0,5.0,30.0,17.0,13.0,52.0,29.0,31.0,5.0,83.0,23.0,35.0,3.0,75.0,6.0,1.0,107.0,6.0,139.0,15.0,55.0,19.0,4.0,3.0,1.0,4.0,2.0,135.0,619.0,9.0,15.0,0.41284403669724773,0.4205607476635514,0.7457627118644068,0.3259668508287293,0.3125,0.21739130434782608,0.3333333333333333,0.4698275862068966,0.3333333333333333,0.391304347826087,0.4782082324455206,0.4032258064516129,0.3652173913043478,0.5360169491525424,0.4393939393939394,0.4756944444444444,0.43825665859564167,0.10344827586206896,0.1504424778761062,0.09090909090909091,23.238255033557046,0.6265060240963856,0.171875,0.11475409836065574,0.017985611510791366,0.1620879120879121,0.004878048780487805,0.13140096618357489,0.012422360248447204,0.0205761316872428,0.019801980198019802,0.006134969325153374,,0.06557377049180328,0.09278350515463918,0.18454935622317598,0.16151202749140894,0.1643835616438356,0.024154589371980676,0.5,0.2736077481840194,0.6106194690265486,0.71875,0.4492753623188406,0.15980629539951574,0.3181818181818182,0.35,0.38095238095238093,0.12832929782082325,0.3584905660377358,0.36538461538461536,0.3157894736842105,0.09200968523002422,0.34210526315789475,0.34210526315789475,0.34624697336561744,0.32167832167832167,0.3262411347517731,0.6956521739130435,0.25806451612903225,0.25,0.2903225806451613,0.3333333333333333,0.2782608695652174,0.5,0.06086956521739131,0.42857142857142855,0.3391304347826087,0.1794871794871795,0.711864406779661,0.33093525179856115,0.5084789926289927,0.519525,0.47556486486486493,0.12141280353200883,0.20220588235294118,0.05675146771037182,0.26810176125244617,7.479741379310346,25.946408839779007,0.28931404573028463,2.0,7.0,,6.0,23.0,2.0,5.0,7.0,,7.0,5.0,7.0,,0.009009009009009009,0.9230769230769231,0.22580645161290322,0.2857142857142857,,4.0,,6.0,0.018867924528301886,,,,1.0,0.5,1.0,2.0,,0.011049723756906077,0.013986013986013986,,,,,,,,True,
203120,1610612751,Justin Hamilton,Justin Hamilton,203120,BKN,22901.0,382,-130,794,810,236.0,198.0,80.0,1604,23.0,31.0,8.0,10.0,5.0,5.0,7.0,18.0,2.0,9.0,7.0,23.0,,1.0,3.0,5.0,15.0,44.0,6.0,13.0,32.0,58.0,22.0,67.0,9.0,139.0,900,8.0,12.0,2.0,7.0,3.0,25.0,5.0,10.0,9.0,18.0,1.0,38.0,48.0,16.0,66.0,,16.0,44.0,15.0,6.0,8.0,6.0,14.0,6.0,,7.0,,1.0,34.0,6.0,12.0,16.0,20.0,5.0,41.0,18.0,59.0,,8.0,6.0,2.0,15.0,7.0,4.0,1.0,19.0,2.0,20.0,2.0,35.0,1.0,2.0,18.0,1.0,13.0,2.0,6.0,,21.0,19.0,2.0,21.0,9.0,38.0,236.0,3.0,,0.75,1.0,1.0,0.3283582089552239,0.2857142857142857,0.5,0.3283582089552239,0.5517241379310345,0.6666666666666666,0.5,0.52,0.5789473684210527,0.6607142857142857,0.5346153846153846,0.625,0.6551724137931034,0.536,0.10344827586206896,0.0967741935483871,0.16666666666666666,16.89342403628118,0.7894736842105263,0.3333333333333333,0.078125,0.06282722513089005,0.11940298507462686,0.03278688524590164,0.09230769230769231,0.0481283422459893,0.08602150537634409,0.06666666666666667,0.04285714285714286,,0.06382978723404255,0.046511627906976744,0.13157894736842105,0.11818181818181818,0.125,,0.42857142857142855,0.248,0.7419354838709677,0.8214285714285714,0.6521739130434783,0.144,0.3888888888888889,0.4666666666666667,1.0,0.072,0.2222222222222222,0.2222222222222222,1.0,0.184,0.30434782608695654,0.30434782608695654,0.352,0.3409090909090909,0.3409090909090909,1.0,0.5263157894736842,0.8,0.05263157894736842,,0.17857142857142858,1.0,0.17857142857142858,0.6,0.4642857142857143,0.46153846153846156,0.784,0.3409090909090909,0.5334328,0.5489076923076923,0.540825,0.05384615384615385,0.0967741935483871,0.17985611510791366,0.2733812949640288,5.855172413793104,24.707462686567165,0.2972292191435768,2.0,6.0,,1.0,8.0,,,1.0,,1.0,,,,,1.0,0.3157894736842105,0.3333333333333333,1.0,,3.0,,,,,,,,,,1.0,,,0.014705882352941176,,,,,,,True,
203462,1610612751,Archie Goodwin,Archie Goodwin,203462,BKN,3672.0,61,27,125,125,10.0,13.0,11.0,250,8.0,13.0,1.0,1.0,,,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,4.0,,1.0,10.0,16.0,1.0,5.0,4.0,27.0,114,1.0,1.0,,,1.0,3.0,1.0,1.0,,1.0,,2.0,10.0,10.0,3.0,,,3.0,,2.0,5.0,2.0,7.0,2.0,,5.0,,,16.0,1.0,,2.0,3.0,,5.0,1.0,6.0,,3.0,,3.0,2.0,1.0,1.0,,3.0,,,,2.0,,,5.0,,6.0,2.0,4.0,,3.0,2.0,1.0,3.0,2.0,2.0,10.0,,,0.5,0.5,1.0,0.2,,,0.25,0.625,1.0,1.0,0.5476190476190477,1.0,0.5,0.5869565217391305,0.75,0.5,0.23809523809523808,0.125,0.15384615384615385,,18.97810218978102,0.6666666666666666,,0.07692307692307693,,0.08695652173913043,0.045454545454545456,0.08064516129032258,0.01818181818181818,,,0.05555555555555555,,0.07142857142857142,,0.14285714285714285,0.05263157894736842,0.25,,0.6666666666666666,0.6190476190476191,0.6153846153846154,0.7272727272727273,0.5,0.047619047619047616,1.0,1.0,,0.09523809523809523,0.5,0.5,1.0,0.047619047619047616,1.0,1.0,0.19047619047619047,,,,1.0,1.0,,,,,,,0.5,,0.8571428571428571,,0.588515,,0.4009,0.17391304347826086,0.2222222222222222,0.1111111111111111,0.07407407407407407,4.45,28.740000000000002,0.08,,,,1.0,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,
203909,1610612751,KJ McDaniels,KJ McDaniels,203909,BKN,7465.0,124,23,263,262,63.0,71.0,30.0,525,14.0,17.0,3.0,5.0,2.0,2.0,4.0,11.0,1.0,2.0,1.0,2.0,,,,,4.0,15.0,,4.0,19.0,30.0,5.0,17.0,9.0,62.0,249,3.0,6.0,,3.0,1.0,7.0,4.0,5.0,,4.0,,8.0,16.0,22.0,15.0,,4.0,15.0,4.0,3.0,5.0,1.0,6.0,,1.0,4.0,,1.0,13.0,1.0,3.0,10.0,11.0,,21.0,4.0,25.0,1.0,9.0,4.0,5.0,6.0,2.0,5.0,1.0,11.0,7.0,4.0,,8.0,1.0,,6.0,,10.0,2.0,6.0,,5.0,2.0,1.0,5.0,4.0,8.0,63.0,1.0,,0.42105263157894735,0.47058823529411764,1.0,0.29411764705882354,,,0.29411764705882354,0.6333333333333333,0.5,0.8,0.5638297872340425,0.3333333333333333,0.4444444444444444,0.6078431372549019,0.3888888888888889,0.4444444444444444,0.3617021276595745,0.1,0.058823529411764705,0.18181818181818182,21.08843537414966,0.5454545454545454,,0.12790697674418605,0.0375,0.19607843137254902,0.021739130434782608,0.15328467153284672,0.031746031746031744,0.05263157894736842,0.029411764705882353,0.024390243902439025,,0.0967741935483871,0.12,0.16666666666666666,0.21428571428571427,0.1111111111111111,0.05,0.8,0.3617021276595745,0.8235294117647058,0.875,0.5,0.23404255319148937,0.36363636363636365,0.4444444444444444,0.25,0.0425531914893617,0.5,0.5,,0.0425531914893617,0.5,0.5,0.3191489361702128,0.26666666666666666,0.26666666666666666,1.0,0.5555555555555556,0.6,,,0.2222222222222222,1.0,,,0.4444444444444444,,0.723404255319149,0.26666666666666666,0.5507734042553191,0.5826571428571429,0.5510555555555556,0.11764705882352941,0.17647058823529413,0.11290322580645161,0.12903225806451613,4.779999999999999,25.035294117647062,0.23954372623574144,,3.0,,1.0,4.0,,1.0,1.0,,1.0,,,,,1.0,0.3333333333333333,,,,,,,,,2.0,1.0,0.3333333333333333,,,,,,,,,,,,,True,
1627812,1610612751,Yogi Ferrell,Yogi Ferrell,1627812,BKN,2917.0,49,-43,105,107,52.0,54.0,9.0,212,1.0,2.0,,,1.0,2.0,,1.0,3.0,4.0,,,,,,,3.0,13.0,2.0,8.0,4.0,7.0,3.0,13.0,2.0,19.0,140,,,,,,,4.0,7.0,2.0,8.0,2.0,16.0,2.0,6.0,3.0,6.0,,13.0,3.0,,,4.0,4.0,1.0,3.0,,,,12.0,,,1.0,1.0,,2.0,,2.0,,1.0,1.0,,2.0,1.0,3.0,1.0,5.0,2.0,3.0,1.0,7.0,1.0,,1.0,,2.0,,1.0,,,,,,,16.0,52.0,1.0,,0.25,0.25,0.3333333333333333,0.23076923076923078,,0.25,0.23076923076923078,0.5714285714285714,,0.5714285714285714,0.425,,0.4666666666666667,0.4523809523809524,,0.5,0.65,,,,23.008849557522126,0.4,,0.038461538461538464,,0.07142857142857142,,0.05,,,,,,,0.16666666666666666,,0.1111111111111111,,,,0.1,0.5,0.5,,0.05,,,,0.2,0.75,0.75,0.3333333333333333,,,,0.65,0.23076923076923078,0.23076923076923078,0.3333333333333333,,,,,0.13333333333333333,0.5,,,0.5333333333333333,0.25,0.75,0.23076923076923078,0.4668575,,0.4538566666666667,0.047619047619047616,0.125,,0.8421052631578947,12.314285714285715,25.692307692307693,0.49523809523809526,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2449,1610612751,Luis Scola,Luis Scola,2449,BKN,8085.0,135,-42,277,279,89.0,105.0,27.0,556,3.0,7.0,1.0,5.0,1.0,4.0,2.0,6.0,,3.0,,5.0,,,,,1.0,12.0,1.0,5.0,5.0,16.0,1.0,17.0,8.0,21.0,301,1.0,5.0,,,4.0,6.0,1.0,5.0,1.0,5.0,4.0,9.0,2.0,8.0,3.0,,2.0,12.0,1.0,1.0,6.0,3.0,9.0,3.0,,6.0,,,21.0,6.0,5.0,5.0,17.0,1.0,23.0,11.0,34.0,1.0,3.0,2.0,1.0,9.0,6.0,5.0,1.0,14.0,5.0,7.0,,19.0,,,9.0,,11.0,1.0,4.0,2.0,,,,,,9.0,89.0,3.0,1.0,0.2,0.25,1.0,0.058823529411764705,,0.2,0.058823529411764705,0.3125,0.2,0.2,0.19696969696969696,0.2,0.25,0.27631578947368424,0.42857142857142855,0.34615384615384615,0.5151515151515151,0.0625,,0.16666666666666666,17.049180327868854,0.6428571428571429,0.125,0.21794871794871795,0.078125,0.09433962264150944,0.0821917808219178,0.16793893129770993,0.08029197080291971,0.12,0.047619047619047616,0.07017543859649122,0.125,0.21739130434782608,0.2692307692307692,0.1724137931034483,0.13793103448275862,0.041666666666666664,0.04,,0.21212121212121213,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.4,,0.09090909090909091,,,,0.15151515151515152,,,0.36363636363636365,0.08333333333333333,0.08333333333333333,1.0,1.0,0.2,,,0.4,0.25,,,0.5,0.2,0.7272727272727273,0.08333333333333333,0.4911030303030304,0.5674666666666667,0.48289499999999996,0.1111111111111111,0.21052631578947367,0.2857142857142857,0.42857142857142855,7.65625,25.294117647058822,0.3212996389891697,,,,1.0,3.0,,,2.0,1.0,2.0,,1.0,,0.05555555555555555,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,
202349,1610612751,Greivis Vasquez,Greivis Vasquez,202349,BKN,120.0,2,-4,4,5,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626191,1610612751,Chris McCullough,Chris McCullough,1626191,BKN,220.0,4,14,9,10,9.0,,2.0,19,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,2.0,,,,2.0,2,,,,,,,1.0,2.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,9.0,,,,,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,16.666666666666668,,,,0.3333333333333333,,1.0,,0.5,1.0,,1.0,,,,,,,,,,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,0.3798,,0.3798,,,,1.0,16.65,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203094,1610612751,Andrew Nicholson,Andrew Nicholson,203094,BKN,681.0,11,-5,20,21,1.0,2.0,3.0,41,,,,,,,,1.0,,,,1.0,,,,,1.0,2.0,,,,1.0,1.0,3.0,,3.0,29,,1.0,1.0,1.0,,3.0,,,,,,,,,3.0,,,2.0,1.0,,,,,,,,,,,,,3.0,2.0,,5.0,,5.0,,1.0,,1.0,,,,,,,1.0,,4.0,,2.0,,,,,,,,,,,,,1.0,,,,,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,,0.375,0.75,,0.375,0.75,,0.75,,,,17.391304347826086,,,0.3333333333333333,,0.42857142857142855,,0.38461538461538464,,,,,,,,0.5,0.5,,,,,,,,0.25,,,,,,,,0.25,,,0.5,0.5,0.5,1.0,,,,,,,,,,,0.75,0.5,0.4931375,0.5001,,,,1.0,,10.2,24.7,0.05,1.0,1.0,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,88502.0,1475,-152,3125,3139,797.0,737.0,273.0,6264,150.0,262.0,17.0,33.0,44.0,69.0,28.0,97.0,19.0,54.0,4.0,21.0,,1.0,1.0,5.0,6.0,31.0,1.0,8.0,197.0,413.0,10.0,52.0,172.0,596.0,3443,21.0,43.0,,2.0,10.0,52.0,54.0,99.0,2.0,13.0,49.0,163.0,212.0,182.0,30.0,,32.0,30.0,6.0,37.0,70.0,53.0,123.0,43.0,10.0,45.0,15.0,10.0,299.0,31.0,51.0,93.0,181.0,31.0,305.0,85.0,390.0,10.0,71.0,39.0,32.0,58.0,33.0,41.0,13.0,99.0,22.0,81.0,3.0,142.0,8.0,10.0,168.0,7.0,227.0,21.0,111.0,13.0,38.0,30.0,7.0,39.0,20.0,163.0,796.0,17.0,8.0,0.5380710659898477,0.585635359116022,1.0,0.19230769230769232,,0.15384615384615385,0.19607843137254902,0.47699757869249393,0.4883720930232558,0.5454545454545454,0.4559139784946237,0.4666666666666667,0.5089285714285714,0.5246478873239436,0.5,0.573943661971831,0.11182795698924732,0.08958837772397095,0.11068702290076336,0.07216494845360824,19.405594405594407,0.5858585858585859,0.36470588235294116,0.18009950248756218,0.06144578313253012,0.1941544885177453,0.05344827586206897,0.18463611859838275,0.05815602836879433,0.07611548556430446,0.058823529411764705,0.05387931034482758,0.05172413793103448,0.1424581005586592,0.20795107033639143,0.19375,0.20266666666666666,0.16346153846153846,0.045871559633027525,0.5128205128205128,0.5634408602150538,0.5725190839694656,0.6437768240343348,0.5933333333333334,0.2086021505376344,0.28865979381443296,0.3111111111111111,0.32142857142857145,0.11612903225806452,0.35185185185185186,0.3584905660377358,0.42105263157894735,0.04516129032258064,0.19047619047619047,0.19047619047619047,0.06666666666666667,0.1935483870967742,0.1935483870967742,1.0,0.7333333333333333,0.5151515151515151,0.022222222222222223,,0.6160714285714286,0.6376811594202898,0.044642857142857144,0.2,0.07142857142857142,0.125,0.6752688172043011,0.2,0.5444830453563715,0.519927027027027,0.5618779279279279,0.2,0.220675944333996,0.087248322147651,0.27348993288590606,5.326634382566584,25.267307692307703,0.25504,,1.0,3.0,14.0,25.0,1.0,3.0,7.0,,2.0,,7.0,0.03529411764705882,0.03125,1.0,0.022222222222222223,,,1.0,8.0,,0.018518518518518517,1.0,,1.0,3.0,0.17647058823529413,,,,,,,,,1.0,,,,False,
