EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceShotQualityAvg,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,on,Corner3PctBlocked
202357,1610612750,Nemanja Bjelica,Nemanja Bjelica,202357,MIN,23849.0,397,44,801,795,331,288.0,107,1596,23,33,6.0,12.0,3.0,16.0,7.0,18.0,2.0,7.0,13.0,38.0,3.0,7.0,8.0,17.0,27,52,20.0,56.0,15.0,129,844,4.0,8.0,4.0,28.0,6.0,18.0,10.0,24.0,10.0,52.0,34.0,20.0,60.0,38.0,13.0,5.0,16.0,9.0,25.0,6.0,3.0,8.0,3.0,5.0,59.0,14.0,21.0,36.0,67.0,19.0,86.0,14.0,11.0,3.0,6.0,2.0,9.0,2.0,15.0,4.0,27.0,49.0,23.0,,21.0,3.0,,9.0,,3.0,9.0,2.0,10.0,52.0,329,5.0,3.0,0.6296296296296297,0.7391304347826086,1.0,0.35714285714285715,0.5,0.4166666666666667,0.35714285714285715,0.5192307692307693,0.3333333333333333,0.5277777777777778,0.631578947368421,0.5,0.5512820512820513,0.6666666666666666,0.5416666666666666,0.5185185185185185,0.09615384615384616,0.15151515151515152,14.442013129102843,0.4,0.16363636363636364,0.056451612903225805,0.1590909090909091,0.16193181818181818,0.0427807486631016,0.02531645569620253,0.08536585365853659,0.18181818181818182,0.16176470588235295,0.140625,0.13636363636363635,0.3055555555555556,0.696969696969697,0.8214285714285714,0.6956521739130435,0.14814814814814814,0.1875,0.1875,0.3333333333333333,0.16666666666666666,0.3888888888888889,0.3888888888888889,1.0,0.35185185185185186,0.34210526315789475,0.34210526315789475,1.0,0.3684210526315789,0.42857142857142855,1.0,0.2857142857142857,0.5,0.16666666666666666,0.2857142857142857,0.40476190476190477,0.47058823529411764,0.8240740740740741,0.34210526315789475,0.5293962962962964,0.5135583333333334,0.07894736842105263,0.15517241379310345,,0.21705426356589147,0.40310077519379844,4.259615384615384,24.642857142857142,0.4132334581772784,6.0,9.0,1.0,3.0,1.0,1.0,6.0,11.0,,8.0,,2.0,3.0,10.0,3.0,3.0,4.0,,1.0,,3.0,2.0,6.0,1.0,1.0,2.0,,,1.0,1.0,7.0,,8.0,,,,1.0,0.5454545454545454,,,0.35714285714285715,0.13043478260869565,0.015873015873015872,0.05747126436781609,0.02247191011235955,,0.2727272727272727,0.05454545454545454,0.8,0.027777777777777776,0.3333333333333333,0.3333333333333333,,0.47368421052631576,0.6666666666666666,0.16666666666666666,0.05263157894736842,1.0,0.5448535714285714,1.0,,,,,True,
202362,1610612750,Lance Stephenson,Lance Stephenson,202362,MIN,1152.0,19,-16,39,38,6,25.0,7,77,2,2,,,,,,,,,,2.0,,,,1.0,3,4,,2.0,,6,53,,,,,,,,1.0,,,6.0,,,2.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,6,,,1.0,1.0,,,,,,0.75,,0.5,,,0.5,,,0.3333333333333333,,,13.043478260869565,,0.14285714285714285,,,0.07142857142857142,,,,,,0.3333333333333333,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,0.6666666666666666,,0.55595,0.56925,,,,,,9.424999999999999,24.5,0.15384615384615385,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,,True,
203940,1610612750,Adreian Payne,Adreian Payne,203940,MIN,1671.0,28,-3,58,56,39,38.0,11,114,4,7,4.0,6.0,,1.0,,2.0,,2.0,1.0,3.0,,1.0,1.0,3.0,6,11,1.0,5.0,3.0,18,59,,1.0,3.0,5.0,5.0,8.0,1.0,5.0,3.0,16.0,8.0,4.0,3.0,3.0,1.0,,,,,,,,,,,1.0,,3.0,4.0,3.0,7.0,1.0,1.0,,,,1.0,,1.0,,2.0,8.0,4.0,,6.0,,,3.0,,,1.0,,2.0,16.0,39,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.2,,0.2,0.2,0.5454545454545454,0.625,0.46875,0.2,0.5,0.47368421052631576,0.35714285714285715,0.5,0.3125,,,27.397260273972602,,0.15789473684210525,0.047619047619047616,,0.125,0.030303030303030304,0.1,,0.16666666666666666,,0.25,,0.4375,0.5714285714285714,0.5714285714285714,0.5,0.0625,,,,0.125,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.2,,,0.46153846153846156,0.6666666666666666,0.15384615384615385,,0.23076923076923078,0.3333333333333333,0.75,0.3333333333333333,0.527765625,0.5355269230769231,0.15789473684210525,0.21428571428571427,,0.2777777777777778,0.8888888888888888,6.836363636363637,24.759999999999998,0.6724137931034483,1.0,2.0,2.0,3.0,,,1.0,4.0,,,,,2.0,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,1.0,,1.0,,2.0,,,,,0.25,,,0.5,0.4,,,,,,0.1111111111111111,1.0,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.4,0.5,1.0,,,0.54164,,,,,1.0,True,
201941,1610612750,Jordan Hill,Jordan Hill,201941,MIN,347.0,6,7,12,11,2,,2,23,1,2,,,,1.0,,,,,,,,,,,1,3,,,,2,7,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,1.0,3.0,,3.0,1.0,4.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,2,,,,,,,,,,0.3333333333333333,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,,,,21.428571428571427,,,0.2,0.6,0.375,0.2,0.3333333333333333,,,,,0.6666666666666666,0.6666666666666666,0.5,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.4875333333333333,,,,,1.0,,5.3999999999999995,,0.16666666666666666,1.0,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,0.5,,,,,,,0.5,1.0,,,,0.4971,,,,,,True,
203897,1610612750,Zach LaVine,Zach LaVine,203897,MIN,65550.0,1092,-98,2135,2120,534,475.0,259,4255,80,126,28.0,43.0,5.0,21.0,24.0,49.0,3.0,6.0,46.0,133.0,4.0,15.0,15.0,38.0,124,224,70.0,182.0,59.0,517,2422,6.0,21.0,2.0,46.0,35.0,63.0,18.0,44.0,18.0,142.0,140.0,108.0,162.0,133.0,46.0,21.0,56.0,16.0,72.0,13.0,3.0,25.0,12.0,19.0,160.0,5.0,36.0,42.0,78.0,12.0,90.0,21.0,15.0,6.0,34.0,24.0,18.0,2.0,52.0,14.0,28.0,63.0,59.0,,72.0,11.0,,35.0,,6.0,6.0,1.0,7.0,138.0,528,5.0,3.0,0.5645161290322581,0.5645161290322581,0.7714285714285715,0.38461538461538464,0.2857142857142857,0.4090909090909091,0.38461538461538464,0.5535714285714286,0.5555555555555556,0.5640394088669951,0.5,0.5794392523364486,0.591743119266055,0.5111111111111111,0.6120689655172413,0.4482758620689655,0.09375,0.14285714285714285,20.132013201320134,0.6538461538461539,0.06687898089171974,0.007309941520467836,0.09944751381215469,0.07878787878787878,0.012145748987854251,0.013100436681222707,0.00398406374501992,0.039301310043668124,0.06310679611650485,0.10362694300518134,0.11149825783972125,0.3103448275862069,0.6349206349206349,0.7407407407407407,0.6125,0.05172413793103448,0.23809523809523808,0.2631578947368421,0.8,0.1206896551724138,0.4897959183673469,0.4897959183673469,1.0,0.3275862068965517,0.3458646616541353,0.3458646616541353,0.6521739130434783,0.3409090909090909,0.26666666666666666,1.0,0.40186915887850466,0.6511627906976745,0.056074766355140186,0.5,0.35514018691588783,0.39473684210526316,0.7586206896551724,0.3458646616541353,0.5393564197530865,0.540855140186916,0.08139534883720931,0.14112903225806453,,0.08897485493230174,0.2746615087040619,8.190178571428572,24.885164835164836,0.2501170960187354,8.0,11.0,39.0,77.0,2.0,6.0,13.0,23.0,48.0,,,7.0,,,1.0,3.0,10.0,6.0,2.0,2.0,,4.0,1.0,,,1.0,7.0,1.0,1.0,,4.0,1.0,4.0,,,,,0.5652173913043478,0.09523809523809523,0.012987012987012988,,,0.023026315789473683,0.004901960784313725,0.01762114537444934,0.03896103896103896,0.05333333333333334,0.005319148936170213,0.5714285714285714,0.1896551724137931,0.5064935064935064,0.5131578947368421,0.4358974358974359,0.25,0.7272727272727273,0.5,0.13636363636363635,0.3333333333333333,0.49180312499999995,1.0,,,,1.0,True,
101249,1610612750,John Lucas III,John Lucas III,101249,MIN,640.0,11,12,23,23,19,23.0,2,46,1,1,1.0,1.0,,1.0,,,,,,1.0,,,,1.0,1,3,,1.0,,2,14,,,,,1.0,2.0,,1.0,,2.0,,2.0,,1.0,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,2.0,19,,,,,,,,,,0.3333333333333333,0.5,0.25,,0.3333333333333333,0.25,,0.3333333333333333,0.25,,,16.0,,,,,,,,,,,,,0.25,1.0,1.0,,0.25,,,,,,,,0.25,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.5,,0.406575,0.4341,,,,,1.0,10.066666666666666,24.9,0.8260869565217391,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,False,
1626145,1610612750,Tyus Jones,Tyus Jones,1626145,MIN,37423.0,624,-11,1231,1248,303,329.0,152,2479,18,36,2.0,6.0,15.0,34.0,7.0,17.0,3.0,4.0,12.0,39.0,,,4.0,11.0,40,95,19.0,56.0,28.0,165,1389,,2.0,2.0,8.0,6.0,20.0,7.0,15.0,8.0,41.0,24.0,56.0,48.0,37.0,12.0,3.0,98.0,41.0,139.0,31.0,10.0,67.0,16.0,15.0,319.0,5.0,24.0,21.0,49.0,8.0,57.0,35.0,23.0,12.0,24.0,17.0,11.0,2.0,35.0,8.0,17.0,42.0,44.0,7.0,35.0,1.0,,11.0,1.0,4.0,4.0,1.0,4.0,40.0,299,,3.0,0.3,0.3,0.8421052631578947,0.3392857142857143,,0.4666666666666667,0.35185185185185186,0.42105263157894735,0.3,0.45364238410596025,0.42857142857142855,0.4714285714285714,0.4939759036144578,0.5,0.5125,0.3708609271523179,0.031578947368421054,0.027777777777777776,14.285714285714285,0.6857142857142857,0.0660377358490566,0.012437810945273632,0.11320754716981132,0.08490566037735849,0.013793103448275862,0.02112676056338028,,0.03731343283582089,0.044444444444444446,0.1276595744680851,0.11627906976744186,0.23841059602649006,0.5,0.5142857142857142,0.4444444444444444,0.2251655629139073,0.4411764705882353,0.46875,0.2,0.11258278145695365,0.4117647058823529,0.4117647058823529,1.0,0.2582781456953642,0.3076923076923077,0.3076923076923077,0.75,,,,0.17142857142857143,0.3333333333333333,0.11428571428571428,0.75,0.3142857142857143,0.36363636363636365,0.609271523178808,0.32432432432432434,0.4923751677852349,0.4676955882352941,0.07407407407407407,0.10476190476190476,0.017543859649122806,0.048484848484848485,0.24848484848484848,8.406315789473682,25.28928571428571,0.24614134849715677,,2.0,7.0,25.0,,2.0,3.0,5.0,9.0,,2.0,3.0,,4.0,1.0,6.0,7.0,,2.0,3.0,1.0,,3.0,1.0,5.0,,2.0,3.0,,,3.0,,1.0,,,,,0.6,0.058823529411764705,,0.0851063829787234,,0.016853932584269662,0.013888888888888888,0.021739130434782608,,0.1,0.011494252873563218,0.25,0.16556291390728478,0.28,0.28,0.14285714285714285,0.2857142857142857,,,0.2857142857142857,,0.5175875000000001,,,,,,False,
1627739,1610612750,Kris Dunn,Kris Dunn,1627739,MIN,73550.0,1226,-112,2362,2417,495,570.0,319,4779,39,79,10.0,19.0,21.0,50.0,4.0,16.0,1.0,4.0,15.0,52.0,,6.0,2.0,7.0,90,228,19.0,68.0,35.0,272,2689,,6.0,2.0,16.0,24.0,51.0,3.0,11.0,16.0,73.0,46.0,134.0,39.0,52.0,15.0,17.0,118.0,60.0,178.0,42.0,18.0,68.0,29.0,21.0,416.0,17.0,52.0,70.0,124.0,22.0,146.0,67.0,30.0,37.0,53.0,33.0,33.0,5.0,86.0,13.0,101.0,165.0,62.0,11.0,57.0,5.0,,23.0,,8.0,29.0,6.0,31.0,72.0,491,5.0,6.0,0.25555555555555554,0.27058823529411763,0.6842105263157895,0.27941176470588236,,0.2727272727272727,0.27941176470588236,0.39473684210526316,0.47058823529411764,0.40033783783783783,0.30434782608695654,0.4596774193548387,0.422360248447205,0.32,0.48026315789473684,0.22972972972972974,0.07456140350877193,0.17721518987341772,14.857975236707938,0.6162790697674418,0.11041009463722397,0.021013597033374538,0.12807881773399016,0.11730769230769231,0.019247594050743656,0.03146853146853147,0.011152416356877323,0.1033210332103321,0.0748663101604278,0.1590909090909091,0.10658307210031348,0.2668918918918919,0.4936708860759494,0.6,0.38461538461538464,0.16891891891891891,0.42,0.44680851063829785,0.14285714285714285,0.05405405405405406,0.25,0.25,0.75,0.17567567567567569,0.28846153846153844,0.28846153846153844,0.6666666666666666,0.2608695652173913,,,0.3064516129032258,0.5263157894736842,0.06451612903225806,0.25,0.11290322580645161,0.2857142857142857,0.4966216216216216,0.28846153846153844,0.48781064189189194,0.4777564516129032,0.0732484076433121,0.09349593495934959,,0.058823529411764705,0.26838235294117646,10.42236842105263,24.81764705882353,0.20956816257408975,4.0,10.0,30.0,99.0,,,7.0,17.0,18.0,10.0,,5.0,,2.0,5.0,9.0,20.0,2.0,7.0,7.0,4.0,1.0,1.0,3.0,,2.0,4.0,,2.0,2.0,22.0,1.0,14.0,,,1.0,,0.4117647058823529,0.06,,0.02531645569620253,,0.014970059880239521,0.01968503937007874,0.015151515151515152,0.014285714285714285,0.20689655172413793,0.029940119760479042,0.45161290322580644,0.3344594594594595,0.30303030303030304,0.30303030303030304,0.16666666666666666,0.43478260869565216,0.4,,,,0.507007894736842,,,,,,False,
202357,1610612750,Nemanja Bjelica,Nemanja Bjelica,202357,MIN,47520.0,792,-57,1524,1559,351,357.0,207,3083,43,70,7.0,12.0,21.0,49.0,7.0,19.0,2.0,5.0,29.0,102.0,2.0,9.0,6.0,21.0,68,127,36.0,121.0,30.0,274,1671,2.0,10.0,3.0,39.0,10.0,27.0,8.0,26.0,13.0,57.0,66.0,70.0,102.0,102.0,29.0,7.0,39.0,15.0,54.0,8.0,7.0,28.0,9.0,2.0,123.0,30.0,26.0,79.0,120.0,38.0,158.0,26.0,20.0,6.0,26.0,16.0,18.0,6.0,44.0,9.0,47.0,105.0,45.0,,40.0,5.0,,16.0,1.0,5.0,10.0,,10.0,57.0,351,5.0,5.0,0.4852941176470588,0.55,0.9444444444444444,0.2975206611570248,0.2,0.3076923076923077,0.2975206611570248,0.5354330708661418,0.37037037037037035,0.49193548387096775,0.4186046511627907,0.41509433962264153,0.5169811320754717,0.43333333333333335,0.475,0.4879032258064516,0.05511811023622047,0.05714285714285714,17.467495760316563,0.5909090909090909,0.17873303167420815,0.05893909626719057,0.1,0.14957264957264957,0.04894179894179894,0.08426966292134831,0.0440251572327044,0.21,0.1794871794871795,0.128,0.09178743961352658,0.28225806451612906,0.6142857142857143,0.6515151515151515,0.5116279069767442,0.1975806451612903,0.42857142857142855,0.45652173913043476,0.3333333333333333,0.07661290322580645,0.3684210526315789,0.3684210526315789,1.0,0.4112903225806452,0.28431372549019607,0.28431372549019607,0.9310344827586207,0.20930232558139536,0.2222222222222222,1.0,0.22641509433962265,0.5833333333333334,0.09433962264150944,0.4,0.39622641509433965,0.2857142857142857,0.7701612903225806,0.28431372549019607,0.5084530241935484,0.4970405660377357,0.06538461538461539,0.11594202898550725,0.00819672131147541,0.14233576642335766,0.20802919708029197,4.849606299212599,25.221487603305782,0.23031496062992127,12.0,25.0,4.0,8.0,,1.0,15.0,33.0,6.0,16.0,,7.0,1.0,15.0,8.0,4.0,10.0,,2.0,6.0,2.0,3.0,14.0,1.0,1.0,4.0,5.0,,,,10.0,,4.0,,1.0,,1.0,0.45454545454545453,0.061224489795918366,,0.25,0.02631578947368421,0.02834008097165992,0.046511627906976744,0.020942408376963352,0.05357142857142857,0.1320754716981132,0.05925925925925926,0.4,0.03225806451612903,0.5,0.5,1.0,0.5813953488372093,0.48,0.25,0.023255813953488372,,0.5317942857142857,,,,,,False,
203940,1610612750,Adreian Payne,Adreian Payne,203940,MIN,6445.0,107,12,208,216,72,91.0,24,424,6,12,2.0,3.0,4.0,7.0,,,,,2.0,10.0,,2.0,1.0,4.0,14,28,2.0,10.0,11.0,45,216,,2.0,,4.0,7.0,9.0,1.0,4.0,2.0,19.0,18.0,10.0,6.0,10.0,2.0,1.0,6.0,1.0,7.0,1.0,,5.0,1.0,,15.0,5.0,8.0,8.0,20.0,6.0,26.0,7.0,5.0,2.0,5.0,4.0,2.0,,7.0,4.0,16.0,24.0,9.0,,13.0,,,5.0,1.0,,5.0,1.0,5.0,19.0,72,1.0,,0.6428571428571429,0.6923076923076923,1.0,0.2,,0.25,0.2,0.5,0.7777777777777778,0.4473684210526316,0.2857142857142857,0.6538461538461539,0.5113636363636364,0.2857142857142857,0.6785714285714286,0.2631578947368421,0.03571428571428571,0.08333333333333333,21.25,0.7142857142857143,0.1568627450980392,0.07352941176470588,0.1951219512195122,0.17391304347826086,0.04854368932038835,0.14285714285714285,,0.18518518518518517,0.1,0.14285714285714285,0.21875,0.3157894736842105,0.5,0.5454545454545454,0.6666666666666666,0.18421052631578946,0.5714285714285714,0.5714285714285714,1.0,,,,,0.2631578947368421,0.2,0.2,1.0,0.2857142857142857,,,0.23076923076923078,0.6666666666666666,,,0.3076923076923077,0.25,0.5789473684210527,0.2,0.5003039473684211,0.4459807692307693,0.13636363636363635,0.15151515151515152,0.09090909090909091,0.08888888888888889,0.4222222222222222,8.24642857142857,25.1,0.34615384615384615,1.0,3.0,4.0,9.0,,,2.0,5.0,,2.0,,,1.0,4.0,,,1.0,,,1.0,3.0,1.0,1.0,,,1.0,,,,,4.0,,2.0,,1.0,,,0.4,,,0.36363636363636365,0.2,,0.10526315789473684,,,0.1111111111111111,,0.4,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.25,0.42857142857142855,0.3333333333333333,,,,0.54196,,,,,,False,
201941,1610612750,Jordan Hill,Jordan Hill,201941,MIN,2447.0,41,5,78,77,36,56.0,10,155,2,4,,,,2.0,,,,,,,,,,,4,10,,,2.0,10,75,,,,4.0,1.0,2.0,,,2.0,4.0,2.0,6.0,,,,1.0,,,,,,,,,,6.0,,2.0,3.0,7.0,10.0,,,,3.0,,1.0,,4.0,2.0,7.0,8.0,3.0,,2.0,,,,,1.0,,,,4.0,36,,1.0,0.25,0.3333333333333333,,,,,,0.4,0.5,0.4,0.4,0.5,0.45454545454545453,0.4,0.6666666666666666,,0.1,0.25,16.853932584269664,0.75,0.09523809523809523,0.24,,0.05555555555555555,0.19444444444444445,0.25,0.2,0.2,,,,0.4,0.5,0.6666666666666666,,0.2,,,,,,,,,,,,,,,,,,,,,0.4,,0.49065000000000003,0.3668,,,,0.4,0.4,8.629999999999999,,0.46153846153846156,2.0,3.0,2.0,4.0,,,2.0,5.0,,2.0,,1.0,,1.0,,1.0,3.0,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,0.4,,,0.2,,0.09090909090909091,0.2727272727272727,,0.25,,,,0.4,0.5,0.5,0.5,0.6,0.6666666666666666,,,,0.5907600000000001,,,,,,False,
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,62166.0,1036,-69,2013,2049,408,438.0,272,4062,117,174,18.0,23.0,53.0,138.0,17.0,38.0,4.0,8.0,20.0,64.0,1.0,6.0,3.0,9.0,178,337,37.0,102.0,115.0,582,2228,2.0,10.0,14.0,96.0,30.0,50.0,7.0,17.0,25.0,106.0,214.0,142.0,108.0,63.0,20.0,31.0,16.0,7.0,23.0,5.0,2.0,8.0,4.0,4.0,53.0,47.0,43.0,41.0,88.0,63.0,151.0,18.0,14.0,4.0,15.0,9.0,30.0,5.0,45.0,12.0,15.0,52.0,109.0,3.0,144.0,19.0,,72.0,1.0,8.0,5.0,,5.0,106.0,405,4.0,7.0,0.601123595505618,0.6815286624203821,0.972972972972973,0.3627450980392157,0.2,0.4117647058823529,0.36633663366336633,0.5281899109792285,0.6,0.5318906605922551,0.5394736842105263,0.6044776119402985,0.5808383233532934,0.5714285714285714,0.654320987654321,0.23234624145785876,0.09198813056379822,0.10344827586206896,23.423423423423426,0.3333333333333333,0.07347670250896057,0.06962962962962962,0.12536443148688048,0.0932297447280799,0.06461538461538462,0.0759493670886076,0.06403940886699508,0.06866952789699571,0.07228915662650602,0.08176100628930817,0.13333333333333333,0.39635535307517084,0.6724137931034483,0.75,0.6581196581196581,0.3143507972665148,0.38405797101449274,0.424,0.4716981132075472,0.08656036446469248,0.4473684210526316,0.4594594594594595,1.0,0.14578587699316628,0.3125,0.3125,0.95,0.07894736842105263,0.16666666666666666,1.0,0.34328358208955223,0.782608695652174,0.11940298507462686,0.5,0.13432835820895522,0.3333333333333333,0.6287015945330297,0.31746031746031744,0.5343085812356979,0.5171092307692308,0.14807302231237324,0.18461538461538463,0.009708737864077669,0.16494845360824742,0.18213058419243985,5.471513353115727,24.810784313725485,0.20268256333830104,27.0,48.0,8.0,25.0,1.0,4.0,38.0,66.0,3.0,42.0,1.0,16.0,,4.0,9.0,5.0,6.0,1.0,4.0,4.0,,11.0,5.0,4.0,,7.0,7.0,,,,4.0,1.0,2.0,1.0,,,,0.5757575757575758,0.09420289855072464,,0.06349206349206349,,0.05333333333333334,0.06808510638297872,0.05394190871369295,0.05084745762711865,0.0958904109589041,0.047872340425531915,0.4,0.05694760820045558,0.32,0.32,0.625,0.631578947368421,0.5625,0.25925925925925924,0.05263157894736842,0.25,0.5180272727272727,1.0,1.0,0.00980392156862745,,,False,0.02631578947368421
