EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,PtsPutbacks,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,SelfOReb,BadPassSteals,StepOutOfBoundsTurnovers,Travels,BlockingFouls,BlockedAtRim,OffensiveGoaltends,3SecondViolations,SecondChanceFg2Pct,SecondChanceEfgPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,on,Clear Path Fouls,Corner3PctBlocked
203124,1610612752,Kyle O'Quinn,Kyle O'Quinn,203124,NYK,26284.0,438,-99,851,862,174,217,113,1713,52.0,81,31,10.0,15.0,21,1.0,1.0,,,,,5.0,78,154,1.0,6.0,22,181,979,34,,3.0,43.0,16.0,30.0,,,7.0,39.0,102,54,3.0,5.0,,10,37,13.0,50,11.0,2.0,31.0,3.0,113,12.0,33.0,71,11.0,115,51,166,10,3.0,15,1.0,10.0,12,,5.0,27,3.0,4.0,31,52,10.0,3.0,27,,4.0,2.0,25,5.0,14,1.0,36.0,16.0,37.0,22.0,39.0,174,6.0,1.0,0.6538461538461539,0.8095238095238095,1.0,0.16666666666666666,,0.16666666666666666,0.5064935064935064,0.5333333333333333,0.496875,0.5333333333333333,0.5323529411764706,0.6142857142857143,0.5909090909090909,0.0375,0.06493506493506493,0.1111111111111111,0.047619047619047616,19.858870967741936,0.5555555555555556,0.5,0.27734375,0.22602739726027396,0.0736196319018405,0.25870646766169153,0.11136363636363636,0.03968253968253968,0.24468085106382978,0.2736842105263158,0.3283582089552239,0.20952380952380953,0.2682926829268293,0.5945945945945946,0.50625,0.6419753086419753,0.7222222222222222,0.5961538461538461,0.13125,0.00625,1.0,1.0,1.0,0.03125,,,,0.9117647058823529,,0.5,0.6666666666666666,,,0.54375,,0.524388679245283,0.5651846153846155,0.5058199999999999,0.08284023668639054,0.08588957055214724,0.23756906077348067,0.2154696132596685,8.083116883116883,25.42,0.2044653349001175,19.0,11.0,15.0,52.0,,,20.0,30.0,3.0,37.0,2.0,5.0,7.0,1.0,5.0,2.0,18.0,,1.0,0.5882352941176471,0.5882352941176471,0.13333333333333333,0.13357400722021662,0.14655172413793102,0.2054794520547945,0.056818181818181816,0.1891891891891892,0.07142857142857142,0.5238095238095238,0.55,0.7272727272727273,0.325,0.28846153846153844,0.28846153846153844,0.8,0.6129032258064516,0.10526315789473684,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,2.0,,2.0,,True,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,19128.0,319,17,638,638,166,236,88,1276,15.0,28,5,4.0,7.0,47,1.0,4.0,2.0,,,20.0,49.0,70,136,21.0,53.0,48,251,700,17,7.0,4.0,27.0,19.0,41.0,7.0,13.0,25.0,84.0,38,102,30.0,48.0,20.0,7,22,5.0,27,,5.0,17.0,2.0,59,4.0,14.0,35,4.0,53,10,63,13,6.0,10,4.0,9.0,15,1.0,1.0,25,1.0,6.0,12,30,2.0,7.0,48,,1.0,1.0,57,7.0,25,3.0,7.0,1.0,7.0,4.0,84.0,166,6.0,3.0,0.2714285714285714,0.2714285714285714,0.47619047619047616,0.39622641509433965,0.5384615384615384,0.40384615384615385,0.5147058823529411,0.4634146341463415,0.5370370370370371,0.5462962962962963,0.589622641509434,0.5,0.6176470588235294,0.2804232804232804,0.051470588235294115,0.14285714285714285,0.0425531914893617,31.47410358565737,0.4,0.21052631578947367,0.18134715025906736,0.11666666666666667,0.03773584905660377,0.15654952076677317,0.03164556962025317,0.05194805194805195,0.1566265060240964,0.1875,0.21739130434782608,0.14130434782608695,0.03571428571428571,0.5714285714285714,0.14814814814814814,0.5357142857142857,0.625,0.4666666666666667,0.24867724867724866,0.021164021164021163,0.25,0.25,1.0,0.25925925925925924,0.40816326530612246,0.40816326530612246,0.45,0.20833333333333334,0.08333333333333333,0.12962962962962962,0.5714285714285714,,,0.42857142857142855,0.4166666666666667,0.45882180851063836,0.45961666666666673,0.4288075471698114,0.1339712918660287,0.16233766233766234,0.10756972111553785,0.3346613545816733,12.002205882352943,25.71320754716982,0.2601880877742947,2.0,22.0,33.0,61.0,7.0,13.0,7.0,,3.0,6.0,,2.0,7.0,,2.0,,4.0,,,0.4117647058823529,0.4791666666666667,,0.02857142857142857,0.021505376344086023,0.06666666666666667,,,0.02247191011235955,0.46808510638297873,0.4888888888888889,0.18181818181818182,0.32275132275132273,0.5409836065573771,0.55,0.24242424242424243,0.4,1.0,0.24074074074074073,0.5384615384615384,3.0,5.0,3.0,33.0,1.0,,3.0,0.42857142857142855,0.01639344262295082,0.20833333333333334,0.6,1.0,0.05454545454545454,,,,,,,,,,,1.0,2.0,,,1.0,True,,
202498,1610612752,Lance Thomas,Lance Thomas,202498,NYK,5760.0,96,-52,183,183,22,36,26,366,2.0,6,1,,,6,1.0,3.0,,,,1.0,3.0,5,21,2.0,6.0,4,20,230,1,1.0,,,,2.0,,,1.0,1.0,6,4,6.0,3.0,1.0,2,6,2.0,8,1.0,1.0,4.0,1.0,18,2.0,1.0,4,2.0,7,3,10,2,1.0,1,1.0,,4,,1.0,5,1.0,1.0,5,14,3.0,1.0,5,,,1.0,6,,2,1.0,,,,,1.0,22,1.0,1.0,0.6,0.6,1.0,0.3333333333333333,,0.3333333333333333,0.23809523809523808,,0.2962962962962963,,0.3333333333333333,,0.16666666666666666,0.2222222222222222,0.09523809523809523,0.3333333333333333,,15.765765765765764,0.2,0.5,0.1,0.030303030303030304,0.04878048780487805,0.0684931506849315,0.02830188679245283,0.034482758620689655,,0.21428571428571427,0.09090909090909091,0.04,,,0.2222222222222222,0.3333333333333333,0.5,1.0,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,0.4444444444444444,0.3333333333333333,0.45449629629629634,0.61155,0.28035,0.06896551724137931,0.08695652173913043,,0.05,10.642857142857142,24.283333333333335,0.12021857923497267,,1.0,2.0,9.0,,,,,1.0,1.0,,,1.0,,2.0,,,,,,,,0.015384615384615385,0.03571428571428571,,,0.08333333333333333,,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.5,,,,,,1.0,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,True,,
201565,1610612752,Derrick Rose,Derrick Rose,201565,NYK,17116.0,285,-42,578,579,124,186,82,1157,39.0,77,7,6.0,15.0,41,,1.0,,,,,5.0,68,146,,6.0,30,166,675,14,1.0,,10.0,12.0,28.0,,3.0,6.0,30.0,36,100,,3.0,,19,25,15.0,40,10.0,5.0,15.0,7.0,95,1.0,10.0,14,,24,13,37,9,,13,2.0,10.0,9,2.0,3.0,22,2.0,2.0,4,12,,1.0,22,,1.0,,34,2.0,17,1.0,5.0,1.0,5.0,4.0,30.0,124,,1.0,0.2647058823529412,0.2727272727272727,,,,,0.4657534246575342,0.42857142857142855,0.4473684210526316,0.3870967741935484,0.49404761904761907,0.3333333333333333,0.4411764705882353,0.039473684210526314,0.13013698630136986,0.18181818181818182,0.0975609756097561,27.982326951399116,0.5909090909090909,,0.08187134502923976,0.09090909090909091,0.012195121951219513,0.08540925266903915,0.0456140350877193,0.015873015873015872,0.014285714285714285,0.08333333333333333,0.1951219512195122,0.0625,0.16666666666666666,0.8,0.506578947368421,0.5064935064935064,0.6190476190476191,0.2564102564102564,0.26973684210526316,0.006578947368421052,,,,0.03289473684210526,,,,0.4666666666666667,,0.4838709677419355,0.4,,,0.5460526315789473,,0.5080833333333333,0.5084653846153847,0.5001879310344828,0.10179640718562874,0.10559006211180125,0.060240963855421686,0.18072289156626506,6.760273972602739,38.88333333333333,0.21453287197231835,2.0,16.0,13.0,28.0,,3.0,5.0,4.0,3.0,12.0,,5.0,9.0,,1.0,,1.0,,,0.35714285714285715,0.3333333333333333,,0.059113300492610835,0.10112359550561797,0.04838709677419355,,,0.08196721311475409,0.3902439024390244,0.43243243243243246,0.1875,0.18421052631578946,0.4642857142857143,0.48148148148148145,0.38461538461538464,0.2857142857142857,0.5,0.0967741935483871,,,1.0,,,2.0,2.0,,,0.03571428571428571,0.06666666666666667,,,,,,3.0,,,,,,,,,3.0,,,,True,,
201943,1610612752,Brandon Jennings,Brandon Jennings,201943,NYK,27041.0,451,17,923,910,178,247,121,1833,14.0,32,2,4.0,10.0,16,6.0,13.0,,,1.0,21.0,64.0,23,68,27.0,77.0,34,161,982,6,5.0,,13.0,4.0,16.0,7.0,17.0,8.0,37.0,6,40,33.0,64.0,21.0,5,69,33.0,102,23.0,10.0,49.0,11.0,237,2.0,21.0,26,,47,4,51,18,8.0,29,5.0,23.0,13,2.0,6.0,42,5.0,7.0,6,28,2.0,1.0,48,,1.0,5.0,49,3.0,18,3.0,1.0,,1.0,,37.0,178,5.0,3.0,0.13043478260869565,0.13043478260869565,0.4074074074074074,0.35064935064935066,0.4117647058823529,0.35064935064935066,0.3382352941176471,0.25,0.4379310344827586,0.4393939393939394,0.48493975903614456,0.5909090909090909,0.47435897435897434,0.5310344827586206,0.07352941176470588,0.125,0.0625,19.457436856875585,0.6904761904761905,,0.09701492537313433,0.12352941176470589,0.010362694300518135,0.10730593607305935,0.008988764044943821,0.013245033112582781,0.06557377049180328,0.06329113924050633,0.19402985074626866,0.13821138211382114,0.0851063829787234,,0.2206896551724138,0.4375,0.5,0.21428571428571427,0.1103448275862069,0.0896551724137931,0.46153846153846156,0.46153846153846156,0.5,0.4413793103448276,0.328125,0.328125,0.38095238095238093,0.18181818181818182,,0.30303030303030304,0.4,0.030303030303030304,,0.7517241379310344,0.328125,0.5091362068965516,0.47298571428571423,0.4769045454545454,0.13496932515337423,0.21686746987951808,0.08074534161490683,0.22981366459627328,8.127941176470587,25.164935064935065,0.19284940411700974,1.0,4.0,5.0,20.0,7.0,16.0,2.0,,9.0,2.0,,,10.0,,3.0,1.0,1.0,,,0.3333333333333333,0.5909090909090909,,0.007936507936507936,,,0.02564102564102564,,,0.25,0.26666666666666666,,0.13793103448275862,0.25,0.25,,0.5,,0.48484848484848486,0.4375,3.0,5.0,3.0,48.0,,1.0,4.0,0.6,,0.45454545454545453,0.6,0.3333333333333333,0.05,,,,,,,,,,,,,,,1.0,True,,
201149,1610612752,Joakim Noah,Joakim Noah,201149,NYK,7009.0,117,4,236,233,18,68,34,469,10.0,17,8,,,1,,,,,,,,10,18,,,5,25,262,8,,2.0,8.0,,,,,,,12,8,,,,1,8,5.0,13,5.0,,5.0,3.0,31,7.0,16.0,16,3.0,35,20,55,4,2.0,2,,2.0,5,2.0,,7,1.0,,9,15,,2.0,10,,3.0,,6,,3,,6.0,2.0,6.0,2.0,,18,2.0,,0.6,0.8571428571428571,,,,,0.5555555555555556,,0.5555555555555556,,0.5952380952380952,0.4444444444444444,,,0.05555555555555555,0.058823529411764705,,10.03584229390681,0.2857142857142857,0.375,0.23880597014925373,0.3404255319148936,0.15555555555555556,0.2807017543859649,0.16964285714285715,0.03125,0.12,0.2727272727272727,0.35,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.9444444444444444,0.5882352941176471,0.625,0.6,0.05555555555555555,,,,,,,,,1.0,,,,,,0.9444444444444444,,0.5914944444444443,0.538275,,0.14285714285714285,0.14285714285714285,0.32,,1.5277777777777777,,0.07627118644067797,3.0,,,,,,3.0,6.0,,12.0,1.0,,2.0,,1.0,,4.0,,,0.375,0.375,0.2,0.1791044776119403,0.18421052631578946,0.06666666666666667,0.2857142857142857,0.46153846153846156,,,,,,,,,0.375,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,
1626184,1610612752,Chasson Randle,Chasson Randle,1626184,NYK,7941.0,132,-17,259,265,68,78,32,524,9.0,16,2,3.0,4.0,5,,,,,,6.0,17.0,12,23,6.0,17.0,14,56,314,2,2.0,3.0,10.0,4.0,5.0,,1.0,4.0,12.0,6,18,12.0,17.0,6.0,3,13,5.0,18,4.0,1.0,4.0,6.0,41,2.0,,9,,9,5,14,4,1.0,5,1.0,4.0,4,2.0,1.0,9,1.0,2.0,10,17,1.0,1.0,13,1.0,,,15,2.0,7,,,,,,12.0,68,,,0.25,0.3,0.6666666666666666,0.35294117647058826,,0.35294117647058826,0.5217391304347826,0.8,0.525,0.6666666666666666,0.6086956521739131,1.0,0.8571428571428571,0.425,0.13043478260869565,0.1875,,18.58108108108108,0.5555555555555556,,0.13432835820895522,,0.047619047619047616,0.07894736842105263,0.03333333333333333,0.05555555555555555,0.16129032258064516,0.06666666666666667,0.14285714285714285,,,,0.4,0.5625,0.6923076923076923,0.3333333333333333,0.125,,,,,0.425,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.5,,0.6666666666666666,0.75,,,0.825,0.35294117647058826,0.521278205128205,0.663225,0.6111416666666666,0.17391304347826086,0.25,0.17857142857142858,0.21428571428571427,4.382608695652174,26.394117647058824,0.2625482625482625,2.0,3.0,,2.0,,1.0,2.0,4.0,3.0,2.0,1.0,,3.0,,,1.0,,,,1.0,0.875,0.16666666666666666,0.02564102564102564,0.06896551724137931,,,,,0.6,0.6,,0.05,,,,1.0,,0.16666666666666666,,1.0,2.0,1.0,6.0,,1.0,1.0,0.5,,0.5,0.5,1.0,0.05555555555555555,,,,,,,,,,,,,,,,False,,
1626195,1610612752,Willy Hernangomez,Willy Hernangomez,1626195,NYK,56346.0,939,-92,1867,1871,444,455,214,3738,120.0,205,63,28.0,43.0,69,1.0,3.0,,,,2.0,4.0,161,305,3.0,7.0,62,393,2096,72,,20.0,94.0,41.0,72.0,1.0,3.0,24.0,109.0,204,118,9.0,4.0,2.0,24,43,27.0,70,19.0,8.0,19.0,17.0,167,21.0,83.0,132,31.0,246,107,353,30,9.0,40,5.0,24.0,28,,16.0,68,4.0,9.0,46,97,13.0,10.0,86,1.0,19.0,3.0,88,8.0,35,14.0,22.0,3.0,22.0,16.0,109.0,441,10.0,12.0,0.6335403726708074,0.7555555555555555,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5278688524590164,0.5694444444444444,0.530448717948718,0.5666666666666667,0.556657223796034,0.5529411764705883,0.5989010989010989,0.022435897435897436,0.07868852459016394,0.1024390243902439,0.043478260869565216,19.708372530573847,0.5882352941176471,0.47692307692307695,0.23826714801444043,0.24198250728862974,0.08076923076923077,0.23968784838350055,0.11758118701007839,0.08415841584158416,0.20930232558139536,0.2857142857142857,0.23943661971830985,0.25660377358490566,0.19230769230769232,0.7272727272727273,0.657051282051282,0.5853658536585366,0.6521739130434783,0.65,0.22115384615384615,0.009615384615384616,0.3333333333333333,0.3333333333333333,1.0,0.01282051282051282,0.5,0.5,1.0,0.875,,0.5733333333333334,0.6511627906976745,,,0.6794871794871795,0.5,0.5350217041800643,0.5428359375,0.5182067567567568,0.10324483775811209,0.10542168674698796,0.23918575063613232,0.27735368956743,4.445245901639344,26.0,0.2378146759507231,34.0,31.0,10.0,31.0,1.0,3.0,37.0,52.0,7.0,84.0,2.0,10.0,21.0,,7.0,8.0,19.0,1.0,,0.5138888888888888,0.5138888888888888,0.04081632653061224,0.13270142180094788,0.13043478260869565,0.15846994535519127,0.11522633744855967,0.06896551724137931,0.08130081300813008,0.4492753623188406,0.4696969696969697,0.5161290322580645,0.09935897435897435,0.3225806451612903,0.3225806451612903,0.8,0.5396825396825397,0.11764705882352941,0.04,0.3333333333333333,,,,,,,,,,,,,,,,4.0,,,,,,,,,,3.0,,,False,,
1626254,1610612752,Maurice Ndour,Maurice Ndour,1626254,NYK,14517.0,242,-23,474,478,94,108,61,952,16.0,27,8,5.0,8.0,15,,1.0,,,,,3.0,26,55,,4.0,17,69,519,9,1.0,1.0,7.0,7.0,14.0,,,4.0,18.0,36,16,,3.0,,9,3,,3,,,2.0,,6,4.0,8.0,15,6.0,29,17,46,11,5.0,6,1.0,4.0,2,,2.0,8,2.0,,16,22,1.0,,17,,1.0,,24,3.0,12,2.0,7.0,,7.0,3.0,17.0,92,,,0.6923076923076923,0.75,,,,,0.4727272727272727,0.5,0.4406779661016949,0.5,0.4928571428571429,0.3181818181818182,0.5625,0.06779661016949153,0.16363636363636364,0.25925925925925924,,14.076782449725778,0.75,0.35294117647058826,0.11538461538461539,0.10256410256410256,0.05555555555555555,0.11057692307692307,0.07112970711297072,0.07272727272727272,0.1,0.06896551724137931,0.17073170731707318,0.1320754716981132,0.04,0.42857142857142855,0.4576271186440678,0.5925925925925926,0.8,0.75,0.2542372881355932,0.01694915254237288,,,,0.05084745762711865,,,,0.8,,0.5714285714285714,0.625,,,0.5254237288135594,,0.5279966101694915,0.58561875,0.5485714285714287,0.17647058823529413,0.1875,0.10144927536231885,0.2608695652173913,7.0236363636363635,24.725,0.19831223628691982,3.0,4.0,6.0,13.0,,,3.0,4.0,1.0,13.0,,2.0,6.0,1.0,,,7.0,,,0.3333333333333333,0.3,,0.07784431137724551,0.09523809523809523,0.0625,0.07142857142857142,,0.08695652173913043,0.26666666666666666,0.26666666666666666,0.5,0.22033898305084745,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.375,0.3333333333333333,,,,1.0,,,,,,,0.15384615384615385,0.1,,,,,,,,,,,,,,,,1.0,1.0,,False,,
1627758,1610612752,Ron Baker,Ron Baker,1627758,NYK,32890.0,548,-99,1059,1069,289,277,117,2128,27.0,53,3,8.0,17.0,12,3.0,20.0,3.0,1.0,4.0,7.0,30.0,38,82,10.0,50.0,17,123,1198,4,5.0,,10.0,8.0,18.0,3.0,14.0,7.0,32.0,28,48,27.0,28.0,7.0,8,50,24.0,74,17.0,7.0,28.0,13.0,172,,28.0,24,1.0,53,6,59,19,9.0,26,3.0,19.0,7,2.0,7.0,33,3.0,12.0,22,48,,1.0,33,2.0,1.0,4.0,23,3.0,11,2.0,5.0,,5.0,4.0,30.0,285,5.0,1.0,0.3684210526315789,0.3783783783783784,0.9,0.2,0.21428571428571427,0.20833333333333334,0.4634146341463415,0.4444444444444444,0.4015151515151515,0.390625,0.43309859154929575,0.5555555555555556,0.4444444444444444,0.3787878787878788,0.0975609756097561,0.1509433962264151,,14.607679465776293,0.7878787878787878,0.03571428571428571,0.08362369337979095,0.12727272727272726,,0.10256410256410256,0.011494252873563218,,0.0979020979020979,0.046875,0.0875,0.14012738853503184,0.09523809523809523,0.8,0.4015151515151515,0.5094339622641509,0.6,0.4444444444444444,0.09090909090909091,0.15151515151515152,0.15,0.15789473684210525,1.0,0.22727272727272727,0.23333333333333334,0.2413793103448276,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.53125,0.47058823529411764,0.125,0.25,0.7803030303030303,0.25,0.537514453125,0.5821277777777778,0.5931620689655174,0.07857142857142857,0.12222222222222222,0.08130081300813008,0.2601626016260163,6.262195121951223,25.576,0.2728989612842304,2.0,1.0,10.0,17.0,2.0,10.0,2.0,2.0,9.0,6.0,,2.0,10.0,1.0,,1.0,5.0,,,0.5,0.5555555555555556,,0.017543859649122806,0.03278688524590164,,0.018518518518518517,,0.028169014084507043,0.08333333333333333,0.08333333333333333,,0.12878787878787878,0.5882352941176471,0.5882352941176471,0.2,0.6666666666666666,,0.3125,0.2,1.0,2.0,2.0,3.0,2.0,2.0,,0.4,,0.2222222222222222,0.5,1.0,,1.0,2.0,,,,,0.04,0.03333333333333333,0.3333333333333333,1.0,,,,,,False,1.0,0.05
203200,1610612752,Justin Holiday,Justin Holiday,203200,NYK,65157.0,1086,-42,2147,2160,566,618,263,4307,40.0,64,10,15.0,23.0,24,34.0,65.0,4.0,12.0,18.0,38.0,122.0,80,167,72.0,187.0,45,421,2358,15,13.0,3.0,43.0,22.0,48.0,24.0,54.0,21.0,137.0,120,40,213.0,120.0,38.0,12,50,18.0,68,12.0,6.0,32.0,13.0,154,5.0,61.0,59,7.0,127,14,141,42,7.0,25,10.0,19.0,17,2.0,6.0,42,1.0,9.0,35,78,8.0,2.0,48,1.0,1.0,5.0,53,3.0,21,4.0,21.0,3.0,22.0,13.0,135.0,561,9.0,3.0,0.75,0.7792207792207793,0.9861111111111112,0.3850267379679144,0.4444444444444444,0.3891891891891892,0.47904191616766467,0.4583333333333333,0.5310734463276836,0.5686274509803921,0.5568783068783069,0.7166666666666667,0.6061946902654868,0.5282485875706214,0.0718562874251497,0.125,0.041666666666666664,17.066233238520926,0.5952380952380952,0.08860759493670886,0.09320695102685624,0.1466346153846154,0.013927576601671309,0.11439466158245949,0.013084112149532711,0.01056338028169014,0.07191780821917808,0.10457516339869281,0.11702127659574468,0.12732919254658384,0.2127659574468085,0.5909090909090909,0.1807909604519774,0.625,0.7142857142857143,0.725,0.06779661016949153,0.18361581920903955,0.5230769230769231,0.5230769230769231,1.0,0.3446327683615819,0.3114754098360656,0.3140495867768595,0.9736842105263158,0.35714285714285715,0.14285714285714285,0.22549019607843138,0.6521739130434783,0.17647058823529413,0.6666666666666666,0.7090395480225988,0.31666666666666665,0.5240748579545453,0.5288404761904761,0.5241969999999999,0.06149732620320856,0.11351351351351352,0.1021377672209026,0.3254156769596199,10.687425149700596,25.040641711229952,0.26362366092221706,7.0,13.0,27.0,79.0,12.0,36.0,11.0,6.0,5.0,9.0,,4.0,35.0,2.0,,1.0,14.0,,,0.7333333333333333,0.7142857142857143,,0.012658227848101266,0.016736401673640166,0.010256410256410256,0.010830324909747292,0.02666666666666667,0.021621621621621623,0.5416666666666666,0.5652173913043478,0.7692307692307693,0.2231638418079096,0.34177215189873417,0.35526315789473684,0.7777777777777778,0.7,0.42857142857142855,0.35294117647058826,0.3333333333333333,3.0,9.0,6.0,3.0,2.0,2.0,2.0,0.46153846153846156,0.0379746835443038,0.32142857142857145,0.3333333333333333,1.0,0.010582010582010581,3.0,1.0,1.0,1.0,1.0,,0.0053475935828877,0.00819672131147541,0.75,1.0,,4.0,,,,False,,
