EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,AtRimAssists,OffThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Loose Ball Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Charge Fouls,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedLongMidRange,FTOffRebounds,Blocked3s,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,OffFTReboundPct,3SecondViolations,Clear Path Fouls,BlockedArc3,on
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,17381.0,290,-4.0,560,562,147,164,53.0,1122,6.0,16.0,,,2.0,3.0,35.0,48.0,5.0,9.0,33.0,71.0,50.0,23.0,137.0,610,5.0,7.0,5.0,2.0,12.0,9.0,16.0,9.0,4.0,31.0,8.0,58.0,,48.0,66.0,18.0,84.0,11.0,10.0,19.0,186.0,,11.0,17.0,1.0,29.0,3.0,32.0,20.0,7.0,16.0,10.0,30.0,3.0,6.0,,,4.0,,30.0,,,11.0,24.0,9.0,1.0,,,,,31.0,147,1.0,0.12121212121212122,0.12121212121212122,0.4647887323943662,0.7142857142857143,0.5625,0.47107438016528924,0.4166666666666667,0.54,0.5151515151515151,0.46153846153846156,0.5740740740740741,0.4132231404958678,26.003210272873194,0.6666666666666666,0.05555555555555555,0.11643835616438356,,0.10784313725490197,0.11290322580645161,0.011583011583011582,,,,0.09375,0.0625,0.16666666666666666,0.11842105263157894,,0.1322314049586777,0.375,0.42857142857142855,0.3333333333333333,0.2892561983471074,0.39669421487603307,,,,0.4166666666666667,0.12,0.6666666666666666,0.36,0.5454545454545454,0.4743028925619835,0.4552714285714286,0.4603960000000001,0.07633587786259542,0.1125,0.08759124087591241,0.22627737226277372,9.795774647887324,25.313999999999997,0.2625,16.0,11.0,20.0,1.0,2.0,,,,,15.0,,3.0,16.0,,3.0,15.0,33.0,,15.0,4.0,7.0,37.0,3.0,,5.0,4.0,1.0,2.0,4.0,,,2.0,,,1.0,1.0,,0.3125,0.32,,0.3333333333333333,0.32,0.056338028169014086,0.125,0.05714285714285714,0.02912621359223301,0.036585365853658534,0.07692307692307693,,0.45714285714285713,0.48484848484848486,0.0625,0.1652892561983471,0.55,0.55,0.09090909090909091,0.01652892561983471,0.5,0.5,,0.3125,0.3191489361702128,0.3333333333333333,,,,,,,,0.3333333333333333,0.3125,0.0196078431372549,1.0,1.0,,,,0.02,,,,,,,,,,0.020833333333333332,,,,,True
203510,1610612742,Pierre Jackson,Pierre Jackson,203510,DAL,3139.0,52,36.0,106,109,22,28,19.0,215,5.0,9.0,,,1.0,2.0,4.0,7.0,3.0,2.0,6.0,19.0,8.0,4.0,22.0,92,,1.0,3.0,,,1.0,3.0,3.0,,5.0,,12.0,,7.0,8.0,5.0,13.0,5.0,,1.0,31.0,,2.0,2.0,,4.0,,4.0,3.0,,2.0,,3.0,,,,1.0,4.0,,7.0,1.0,,,5.0,4.0,,,,,,5.0,22,,,,0.3157894736842105,,0.3333333333333333,0.3333333333333333,,0.4166666666666667,0.39285714285714285,,0.4166666666666667,0.2962962962962963,25.0,1.0,,0.06896551724137931,,0.09090909090909091,0.0784313725490196,,,,,0.2,0.058823529411764705,,0.1,,0.3333333333333333,0.5555555555555556,0.5555555555555556,,0.14814814814814814,0.25925925925925924,,,,0.75,0.3333333333333333,0.5,0.3333333333333333,0.6296296296296297,0.4938611111111111,0.4329,0.5513583333333333,0.14285714285714285,0.2,,0.22727272727272727,8.942105263157895,24.625,0.20754716981132076,,1.0,6.0,1.0,1.0,,,1.0,1.0,1.0,,,2.0,,1.0,3.0,3.0,,1.0,,,7.0,,,2.0,,2.0,,1.0,,,,3.0,,,,,0.5,0.25,,0.3333333333333333,0.25,,,,,,,,,,,0.2222222222222222,0.16666666666666666,0.16666666666666666,,0.037037037037037035,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,,,,,,,0.16666666666666666,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,True
203084,1610612742,Harrison Barnes,Harrison Barnes,203084,DAL,37099.0,618,-57.0,1180,1180,291,371,105.0,2360,40.0,60.0,5.0,7.0,11.0,17.0,78.0,40.0,1.0,11.0,126.0,248.0,51.0,62.0,356.0,1345,10.0,18.0,2.0,9.0,32.0,36.0,59.0,12.0,12.0,93.0,98.0,154.0,8.0,40.0,7.0,20.0,27.0,14.0,2.0,1.0,74.0,11.0,25.0,42.0,4.0,71.0,23.0,94.0,19.0,1.0,8.0,8.0,27.0,,8.0,17.0,2.0,28.0,2.0,66.0,,7.0,2.0,71.0,28.0,7.0,4.0,4.0,4.0,2.0,92.0,290,6.0,0.3888888888888889,0.4016393442622951,0.5080645161290323,0.5555555555555556,0.6101694915254238,0.4916387959866221,0.575,0.5704225352112676,0.5332326283987915,0.6666666666666666,0.5886075949367089,0.1705685618729097,27.644787644787645,0.7037037037037037,0.1111111111111111,0.14583333333333334,0.034161490683229816,0.14204545454545456,0.14439655172413793,0.04007285974499089,0.06172839506172839,,0.039473684210526314,0.13725490196078433,0.11458333333333333,0.18888888888888888,0.13740458015267176,0.5,0.20066889632107024,0.6666666666666666,0.7843137254901961,0.475,0.2608695652173913,0.13377926421404682,0.35,0.7142857142857143,0.2,0.05,0.23943661971830985,0.6470588235294118,0.15492957746478872,0.3712374581939799,0.46431655518394677,0.45408076923076923,0.46083661971830986,0.08641975308641975,0.10256410256410256,0.0898876404494382,0.2612359550561798,11.006451612903225,24.768627450980393,0.24661016949152542,39.0,47.0,110.0,6.0,11.0,1.0,1.0,,1.0,8.0,,3.0,14.0,1.0,3.0,42.0,,,8.0,14.0,6.0,4.0,11.0,3.0,14.0,10.0,4.0,2.0,11.0,1.0,,3.0,3.0,,4.0,,1.0,1.0,0.27450980392156865,0.5,0.25,0.27450980392156865,0.056451612903225805,0.15,0.038461538461538464,0.048458149779735685,0.05263157894736842,0.15555555555555556,0.020689655172413793,0.5,0.52,0.1794871794871795,0.36789297658862874,0.42727272727272725,0.4351851851851852,0.48936170212765956,0.03678929765886288,0.5454545454545454,0.5454545454545454,1.0,0.2,0.2,1.0,0.05,1.0,1.0,,,0.014084507042253521,,0.2727272727272727,0.2,,,1.0,,,,,,0.02702702702702703,,0.01818181818181818,,1.0,,,,,0.04,1.0,,,True
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,15918.0,265,57.0,508,505,104,112,51.0,1013,7.0,14.0,1.0,4.0,1.0,2.0,35.0,40.0,8.0,6.0,50.0,102.0,43.0,20.0,162.0,527,3.0,10.0,8.0,,9.0,10.0,21.0,7.0,5.0,25.0,74.0,26.0,2.0,40.0,8.0,7.0,15.0,4.0,1.0,1.0,37.0,6.0,18.0,27.0,9.0,54.0,7.0,61.0,9.0,1.0,7.0,3.0,12.0,1.0,3.0,14.0,,19.0,,32.0,,5.0,2.0,23.0,9.0,3.0,6.0,6.0,6.0,4.0,25.0,104,1.0,0.74,0.7551020408163265,0.49019607843137253,0.3,0.47619047619047616,0.4896551724137931,0.25,0.35714285714285715,0.5129032258064516,0.25,0.4032258064516129,0.296551724137931,28.846153846153847,0.75,0.5,0.17763157894736842,0.041379310344827586,0.2,0.1859504132231405,0.028688524590163935,0.09615384615384616,,0.01639344262295082,0.24324324324324326,0.1951219512195122,0.13513513513513514,0.20634920634920634,0.6666666666666666,0.09655172413793103,0.5,0.5384615384615384,0.5714285714285714,0.2413793103448276,0.27586206896551724,0.2222222222222222,0.25,,0.4444444444444444,0.07142857142857142,0.5,0.21428571428571427,0.3931034482758621,0.43605241379310344,0.4209107142857143,0.40182500000000004,0.05921052631578947,0.08256880733944955,0.05555555555555555,0.15432098765432098,13.627450980392155,25.209302325581394,0.2047244094488189,19.0,24.0,53.0,1.0,3.0,,,,1.0,13.0,1.0,,14.0,1.0,,42.0,,,13.0,1.0,3.0,6.0,1.0,4.0,8.0,2.0,6.0,1.0,2.0,,2.0,2.0,2.0,,3.0,,,1.0,0.32558139534883723,0.125,,0.32558139534883723,0.00980392156862745,0.07142857142857142,,0.010101010101010102,0.012658227848101266,0.18518518518518517,0.05333333333333334,0.5428571428571428,0.5428571428571428,0.631578947368421,0.36551724137931035,0.4528301886792453,0.4528301886792453,0.875,0.020689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.325,0.325,1.0,,,,0.125,1.0,0.03571428571428571,,,0.325,,,,,,2.0,,,,,,,,,,,,,,1.0,,True
203112,1610612742,Quincy Acy,Quincy Acy,203112,DAL,906.0,15,-14.0,30,30,11,3,2.0,60,,1.0,,,,,2.0,2.0,,,1.0,4.0,3.0,,5.0,38,,,,,,1.0,1.0,,,2.0,2.0,,,2.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,,2.0,11,,1.0,1.0,0.25,,1.0,0.35714285714285715,,1.0,0.35714285714285715,,1.0,0.42857142857142855,21.875,,,0.3333333333333333,,,0.1111111111111111,,,,,,,1.0,,,0.14285714285714285,,,,0.2857142857142857,0.2857142857142857,,,,,,,,0.5714285714285714,0.4889714285714285,,0.3966,,,,0.4,7.675,24.633333333333336,0.36666666666666664,1.0,,1.0,1.0,1.0,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,0.5,0.5,1.0,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,3599.0,60,-38.0,109,118,22,26,14.0,227,8.0,12.0,2.0,2.0,1.0,3.0,3.0,,,,10.0,18.0,,1.0,21.0,148,2.0,3.0,,,4.0,1.0,4.0,,,2.0,12.0,8.0,4.0,,,,,,,,,4.0,3.0,4.0,,7.0,7.0,14.0,,,,1.0,1.0,,,4.0,1.0,8.0,1.0,5.0,1.0,,2.0,4.0,2.0,,2.0,1.0,2.0,,2.0,22,,0.6,0.75,0.5555555555555556,0.6666666666666666,0.25,0.5555555555555556,0.6666666666666666,0.25,0.525,0.5,0.25,,16.666666666666668,,,0.17391304347826086,0.1111111111111111,0.1111111111111111,0.14,0.0967741935483871,0.09090909090909091,0.1111111111111111,0.125,,0.2222222222222222,0.2222222222222222,0.12,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.16666666666666666,,0.6666666666666666,1.0,,,0.75,0.3333333333333333,,0.6666666666666666,0.5746444444444444,0.5073,0.508,0.1,0.1,0.19047619047619047,0.09523809523809523,4.85,,0.2018348623853211,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.07692307692307693,0.045454545454545456,,,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,0.25,,,,1.0,,,,,0.25,,,,True
1627773,1610612742,AJ Hammons,AJ Hammons,1627773,DAL,4618.0,77,-11.0,150,154,33,35,17.0,304,3.0,4.0,,1.0,1.0,2.0,3.0,2.0,,,5.0,15.0,2.0,6.0,19.0,155,,2.0,,1.0,1.0,1.0,2.0,,,2.0,10.0,,,2.0,1.0,,1.0,,1.0,,2.0,,6.0,4.0,2.0,12.0,1.0,13.0,,,,4.0,4.0,,,6.0,,10.0,2.0,6.0,,,,12.0,5.0,1.0,7.0,7.0,7.0,3.0,2.0,32,1.0,1.0,1.0,0.3333333333333333,,0.5,0.38235294117647056,,0.5,0.41304347826086957,0.16666666666666666,0.3333333333333333,0.11764705882352941,15.882352941176471,,1.0,0.08695652173913043,,0.17142857142857143,0.12345679012345678,0.01282051282051282,,,,0.058823529411764705,0.07142857142857142,0.13333333333333333,0.14814814814814814,0.42857142857142855,0.23529411764705882,0.75,1.0,1.0,0.17647058823529413,0.11764705882352941,0.5,,,,1.0,0.5,,0.35294117647058826,0.49560882352941177,0.4875,0.6842,0.22727272727272727,0.25,0.05263157894736842,0.10526315789473684,12.240000000000002,24.950000000000003,0.22,,2.0,8.0,,,,,,,1.0,,,1.0,,,3.0,,,1.0,3.0,,,1.0,,1.0,1.0,,2.0,,,1.0,,,,,,,1.0,0.5,,,0.5,0.2,0.25,0.3333333333333333,0.02857142857142857,0.030303030303030304,0.25,,,,,0.47058823529411764,0.25,0.2857142857142857,1.0,,,,,0.5,0.5,1.0,,,,,,,,,0.5,,,,,,,,,,,0.125,,,,,,,,,,,True
1627812,1610612742,Yogi Ferrell,Yogi Ferrell,1627812,DAL,16198.0,270,-60.0,512,521,132,137,58.0,1033,9.0,20.0,,,2.0,4.0,8.0,37.0,3.0,11.0,23.0,55.0,40.0,22.0,113.0,578,2.0,4.0,4.0,2.0,12.0,4.0,7.0,11.0,12.0,23.0,2.0,44.0,,36.0,27.0,21.0,48.0,20.0,5.0,8.0,117.0,4.0,16.0,6.0,,22.0,5.0,27.0,9.0,2.0,7.0,7.0,16.0,,2.0,10.0,1.0,18.0,,27.0,1.0,,3.0,27.0,9.0,6.0,,,,,23.0,132,4.0,0.043478260869565216,0.043478260869565216,0.41818181818181815,0.5,0.5714285714285714,0.4789473684210526,0.625,0.3055555555555556,0.5231481481481481,0.6,0.46,0.42105263157894735,21.391304347826086,0.5625,,0.045112781954887216,0.028985507246376812,0.16494845360824742,0.09565217391304348,0.019305019305019305,0.024390243902439025,0.058823529411764705,0.015873015873015872,0.022727272727272728,0.04081632653061224,0.075,0.1917808219178082,,0.21052631578947367,0.45,0.75,0.1111111111111111,0.08421052631578947,0.3894736842105263,,,,0.375,0.2222222222222222,0.5,0.6111111111111112,0.631578947368421,0.4909015957446809,0.4927125,0.4928735294117648,0.08823529411764706,0.14516129032258066,0.10619469026548672,0.20353982300884957,10.463636363636367,25.332499999999996,0.2578125,4.0,10.0,27.0,1.0,3.0,1.0,1.0,,,14.0,1.0,1.0,15.0,2.0,1.0,24.0,21.0,1.0,14.0,9.0,1.0,14.0,1.0,,9.0,7.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,,,,2.0,0.5333333333333333,0.375,0.5,0.09090909090909091,0.38461538461538464,0.16363636363636364,0.4,,0.008264462809917356,0.01020408163265306,0.08333333333333333,,0.5,0.5,,0.28421052631578947,0.37037037037037035,0.38461538461538464,,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,0.3783783783783784,0.3783783783783784,0.5,0.125,1.0,1.0,0.3333333333333333,1.0,,,0.09090909090909091,0.3888888888888889,,,,,,,,,,1.0,0.037037037037037035,,,,,,,,,,,True
1626188,1610612742,Quinn Cook,Quinn Cook,1626188,DAL,805.0,13,-24.0,28,28,16,12,2.0,56,,1.0,,,,,1.0,3.0,,1.0,1.0,3.0,3.0,,8.0,41,,,,,,1.0,2.0,1.0,,5.0,,2.0,,3.0,1.0,,1.0,,,,2.0,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,,2.0,1.0,,,,,,5.0,16,,,,0.3333333333333333,,0.5,0.6666666666666666,,0.8333333333333334,0.5714285714285714,,0.625,0.5,26.666666666666668,,,,,,,,,,,,,,,,0.16666666666666666,,,,0.16666666666666666,0.5,,,,,,,0.3333333333333333,0.6666666666666666,0.4930083333333333,,0.40051666666666663,0.14285714285714285,0.25,,0.625,8.966666666666667,24.900000000000002,0.5714285714285714,1.0,,1.0,,,,,,,2.0,,1.0,2.0,,1.0,,6.0,,2.0,,,1.0,,,,,,,,,,,,,,,1.0,,0.6666666666666666,,1.0,0.6666666666666666,,,,,,,,1.0,1.0,,0.16666666666666666,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,True
1627791,1610612742,Ben Bentil,Ben Bentil,1627791,DAL,323.0,5,-12.0,13,13,13,10,1.0,26,,,,,,,1.0,,,,,2.0,1.0,,,16,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,0.3333333333333333,28.57142857142857,,,0.6666666666666666,,,0.3333333333333333,,,,,0.5,,1.0,,,,,,,0.3333333333333333,,,,,,,,,0.3333333333333333,0.40281666666666666,,0.40281666666666666,,,,,11.95,22.8,1.0,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,True
1627784,1610612742,Jarrod Uthoff,Jarrod Uthoff,1627784,DAL,4706.0,78,-55.0,155,155,31,34,19.0,310,4.0,9.0,2.0,2.0,2.0,2.0,6.0,,,,7.0,18.0,2.0,5.0,22.0,195,2.0,3.0,1.0,1.0,8.0,3.0,4.0,1.0,5.0,14.0,10.0,4.0,2.0,,2.0,3.0,5.0,2.0,,1.0,13.0,4.0,6.0,6.0,,12.0,7.0,19.0,2.0,,1.0,,2.0,,,4.0,,5.0,,4.0,,,,7.0,2.0,2.0,2.0,,3.0,1.0,13.0,30,1.0,0.7142857142857143,0.8333333333333334,0.3888888888888889,0.6666666666666666,0.75,0.425,0.875,0.9,0.4782608695652174,1.0,0.875,0.1,14.044943820224718,1.0,,0.13636363636363635,0.08333333333333333,0.24,0.17391304347826086,0.07777777777777778,0.21428571428571427,,0.047619047619047616,,0.17647058823529413,0.25,0.2727272727272727,0.3333333333333333,0.45,0.4444444444444444,0.4444444444444444,0.5,0.3,,0.5,1.0,,,0.4,1.0,,0.55,0.5193274999999999,0.43335,0.58219,0.09523809523809523,0.10526315789473684,0.36363636363636365,0.6363636363636364,7.26111111111111,23.85,0.2,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,3.0,,,1.0,1.0,1.0,3.0,2.0,1.0,,1.0,,1.0,,,,1.0,,,,1.0,,0.5,1.0,1.0,0.5,0.05555555555555555,,0.16666666666666666,0.07142857142857142,0.08108108108108109,,0.18181818181818182,0.3333333333333333,0.4,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.1,0.5,0.5,,,,,0.25,1.0,,,,0.2,1.0,,,,,,2.0,,,,,,,,,,1.0,,,,,,,1.0,True
202732,1610612742,DeAndre Liggins,DeAndre Liggins,202732,DAL,659.0,11,-6.0,18,18,8,5,4.0,36,1.0,1.0,,,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,3.0,22,,,,,,1.0,1.0,,1.0,3.0,2.0,,,1.0,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,1.0,,2.0,,1.0,,2.0,1.0,,,,,,3.0,8,,1.0,1.0,1.0,,1.0,0.5,,1.0,0.5,,0.75,0.5,13.636363636363637,,,,,0.2,0.125,,,,,,,,0.25,,0.5,1.0,1.0,1.0,,0.5,,,,,1.0,1.0,,1.0,0.588275,,0.6331,0.3333333333333333,0.5,,1.0,1.5,25.5,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202412,1610612742,Manny Harris,Manny Harris,202412,DAL,1485.0,25,-21.0,49,51,39,33,11.0,100,2.0,6.0,,2.0,1.0,5.0,3.0,2.0,,2.0,3.0,13.0,2.0,2.0,8.0,64,,2.0,,2.0,2.0,2.0,10.0,2.0,2.0,6.0,2.0,4.0,,2.0,1.0,1.0,2.0,1.0,1.0,,5.0,3.0,4.0,2.0,,6.0,3.0,9.0,2.0,,2.0,,2.0,,1.0,1.0,,1.0,,2.0,,,,4.0,2.0,,,,,,6.0,39,,0.3333333333333333,0.3333333333333333,0.23076923076923078,,0.2,0.2,,0.16666666666666666,0.23529411764705882,0.25,0.21428571428571427,0.13333333333333333,29.6875,1.0,,0.2222222222222222,0.13043478260869565,0.5714285714285714,0.375,0.08108108108108109,0.1111111111111111,0.3333333333333333,,,0.4,,0.6666666666666666,,0.4,0.3333333333333333,0.5,0.5,0.2,0.13333333333333333,1.0,,,,0.4166666666666667,0.2,0.16666666666666666,0.5333333333333333,0.45922,0.42535,0.44065,0.11764705882352941,0.13333333333333333,0.25,0.75,8.061538461538461,25.2,0.7959183673469388,1.0,,4.0,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,,,0.3333333333333333,0.5,,0.26666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203457,1610612742,Nerlens Noel,Nerlens Noel,203457,DAL,2959.0,49,-15.0,95,93,22,13,9.0,188,7.0,10.0,1.0,3.0,1.0,2.0,1.0,,,,9.0,14.0,,6.0,24.0,102,1.0,3.0,,1.0,3.0,1.0,2.0,,3.0,5.0,16.0,2.0,2.0,,2.0,,2.0,,,,4.0,2.0,4.0,8.0,3.0,15.0,5.0,20.0,1.0,1.0,,2.0,3.0,,1.0,1.0,,1.0,,5.0,,,,8.0,3.0,1.0,4.0,1.0,4.0,,5.0,22,1.0,0.8888888888888888,1.0,0.6428571428571429,0.3333333333333333,0.5,0.6428571428571429,0.3333333333333333,0.5,0.6666666666666666,0.375,0.625,,20.19230769230769,0.3333333333333333,0.75,0.22857142857142856,0.09090909090909091,0.2857142857142857,0.24489795918367346,0.10638297872340426,0.2,0.125,,0.3333333333333333,0.058823529411764705,0.4444444444444444,0.3,,0.7142857142857143,0.7,0.7,0.8571428571428571,0.07142857142857142,,1.0,0.3333333333333333,,,1.0,0.5,,0.7142857142857143,0.6835714285714286,0.62005,0.78305,0.17647058823529413,0.17647058823529413,0.125,0.20833333333333334,4.8,,0.23157894736842105,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,2.0,3.0,,3.0,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,0.12,0.09523809523809523,0.25,,1.0,1.0,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,0.25,,,,,,,,,,,,,True
