EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFGM,Fg3aBlocked,Loose Ball Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,SelfOReb,Offensive Fouls,SelfORebPct,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,Corner3PctBlocked,HeaveAttempts,on,3pt And 1 Free Throw Trips,3SecondViolations,OffensiveGoaltends,BlockedCorner3,HeaveMakes
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,13071.0,218,16.0,444,438,142,117,55.0,882,13.0,17.0,4.0,1.0,1.0,12.0,23.0,1.0,4.0,3.0,5.0,,1.0,1.0,2.0,4.0,10.0,,2.0,2.0,6.0,26.0,44.0,7.0,15.0,7.0,80.0,468,4.0,6.0,,3.0,10.0,3.0,7.0,3.0,8.0,4.0,19.0,40.0,12.0,21.0,,8.0,10.0,4.0,3.0,7.0,8.0,15.0,7.0,1.0,4.0,2.0,1.0,38.0,6.0,9.0,13.0,16.0,34,16.0,50,11.0,7.0,4.0,9.0,2.0,6.0,7.0,3.0,16.0,6.0,16.0,22.0,,8.0,12.0,2.0,,5.0,19.0,142,0.7692307692307693,0.9090909090909091,1.0,0.4666666666666667,,0.375,0.4666666666666667,0.5909090909090909,0.6666666666666666,0.42857142857142855,0.6186440677966102,0.4444444444444444,0.5,0.625,0.5,0.5588235294117647,0.2542372881355932,0.06818181818181818,0.058823529411764705,0.08695652173913043,15.779092702169624,0.5625,0.18181818181818182,0.07317073170731707,0.12745098039215685,0.06451612903225806,0.15263157894736842,0.06944444444444445,0.07692307692307693,0.057971014492753624,0.13333333333333333,0.07894736842105263,0.25,0.1388888888888889,0.125,0.136986301369863,0.10344827586206896,0.288135593220339,0.7647058823529411,0.8125,0.7692307692307693,0.3898305084745763,0.5217391304347826,0.5714285714285714,0.75,0.06779661016949153,0.25,0.25,1.0,0.0847457627118644,0.6,0.6,1.0,0.1694915254237288,0.4,0.4,1.0,0.4444444444444444,0.1111111111111111,,,0.2222222222222222,,,0.06666666666666667,1.0,0.13333333333333333,0.5,0.4,0.3333333333333333,0.5423728813559322,0.4,0.49850677966101686,0.5720285714285714,0.4819000000000001,0.08064516129032258,0.10638297872340426,0.125,0.2375,6.840909090909093,25.07333333333333,0.31981981981981983,1.0,5.0,1.0,1.0,2.0,1.0,2.0,8.0,5.0,8.0,,1.0,2.0,0.4166666666666667,0.09090909090909091,,3.0,,1.0,,,,3.0,5.0,,,0.625,0.75,,,2.0,2.0,1.0,0.09090909090909091,,,,2.0,,,,,True,,,,,
1630253,1610612763,Sean McDermott,Sean McDermott,1630253,MEM,5214.0,87,-21.0,184,181,85,73,32.0,365,5.0,5.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,,5.0,,,,3.0,1.0,8.0,,1.0,,3.0,7.0,8.0,1.0,13.0,6.0,23.0,190,3.0,3.0,,1.0,10.0,4.0,4.0,,6.0,6.0,14.0,4.0,10.0,3.0,,4.0,8.0,1.0,,2.0,1.0,3.0,,1.0,2.0,,,7.0,2.0,3.0,6.0,3.0,9,5.0,14,1.0,1.0,,2.0,,2.0,,,2.0,1.0,,1.0,,3.0,6.0,,,2.0,14.0,85,0.2857142857142857,0.4,1.0,0.07692307692307693,,,0.07692307692307693,0.875,1.0,1.0,0.40476190476190477,0.75,0.4,0.4791666666666667,0.8333333333333334,0.5384615384615384,0.6190476190476191,,,,11.659192825112108,1.0,0.08571428571428572,0.05660377358490566,0.1276595744680851,0.03773584905660377,0.10975609756097561,0.04716981132075472,0.05555555555555555,0.07692307692307693,,0.05,0.06666666666666667,0.09090909090909091,0.1111111111111111,0.125,0.13333333333333333,0.23809523809523808,1.0,1.0,0.2,0.09523809523809523,0.5,0.5,,0.047619047619047616,1.0,1.0,1.0,0.23809523809523808,,,,0.38095238095238093,0.125,0.125,1.0,0.5,,,,0.25,,,0.3,1.0,0.3,,0.3,,0.8571428571428571,0.125,0.5741119047619048,0.6608875000000001,0.5790749999999999,0.08695652173913043,0.2,0.43478260869565216,0.6086956521739131,4.8500000000000005,25.076923076923077,0.46195652173913043,,,,,,1.0,1.0,2.0,1.0,2.0,,,1.0,,,,2.0,,,,,,1.0,1.0,,,0.5,1.0,,,4.0,,,,,,,,,,,,True,,,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,6968.0,116,8.0,236,239,27,25,23.0,475,11.0,17.0,5.0,,,7.0,19.0,6.0,10.0,,,,,,,9.0,26.0,,4.0,1.0,3.0,24.0,46.0,9.0,26.0,6.0,81.0,275,3.0,7.0,,4.0,6.0,,2.0,1.0,3.0,,3.0,18.0,30.0,24.0,3.0,2.0,26.0,9.0,3.0,10.0,2.0,12.0,,2.0,6.0,4.0,,26.0,1.0,4.0,6.0,5.0,11,5.0,16,8.0,4.0,4.0,7.0,,2.0,2.0,5.0,9.0,3.0,10.0,19.0,2.0,6.0,6.0,1.0,1.0,3.0,3.0,27,0.375,0.391304347826087,0.8888888888888888,0.34615384615384615,,0.3333333333333333,0.34615384615384615,0.5217391304347826,0.42857142857142855,,0.5208333333333334,0.2727272727272727,0.3,0.5405405405405406,0.2727272727272727,0.3,0.3611111111111111,0.06521739130434782,0.17647058823529413,,31.08614232209738,0.7777777777777778,0.08064516129032258,0.06779661016949153,0.1111111111111111,0.022727272727272728,0.09482758620689655,0.04854368932038835,0.15,0.03125,,0.02857142857142857,0.1111111111111111,0.034482758620689655,0.16666666666666666,0.09090909090909091,0.2,0.2361111111111111,0.6470588235294118,0.7857142857142857,0.36363636363636365,0.2638888888888889,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.1388888888888889,0.6,0.6,0.5,,,,,0.3611111111111111,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.45454545454545453,,,,0.36363636363636365,,,,,,,0.6,0.3333333333333333,0.5972222222222222,0.34615384615384615,0.49356041666666667,0.51363125,0.41628,0.04054054054054054,0.0625,0.07407407407407407,0.037037037037037035,8.213043478260868,26.419230769230765,0.11440677966101695,,,,,,1.0,,4.0,4.0,4.0,,1.0,,,,,2.0,,,,,,,4.0,,,1.0,0.4,0.5,,,2.0,,0.05714285714285714,,1.0,,,,,,,True,,,,,
1628960,1610612763,Grayson Allen,Grayson Allen,1628960,MEM,5571.0,93,-14.0,190,194,68,69,23.0,384,3.0,6.0,1.0,3.0,4.0,1.0,3.0,,1.0,3.0,6.0,1.0,1.0,2.0,4.0,11.0,24.0,1.0,3.0,4.0,11.0,4.0,10.0,14.0,30.0,8.0,58.0,222,,1.0,2.0,4.0,7.0,4.0,7.0,6.0,15.0,3.0,29.0,8.0,,39.0,3.0,,24.0,11.0,3.0,6.0,4.0,10.0,3.0,1.0,1.0,4.0,1.0,24.0,1.0,,6.0,3.0,9,1.0,10,3.0,3.0,,2.0,1.0,2.0,2.0,,4.0,1.0,3.0,5.0,,6.0,8.0,,2.0,2.0,29.0,68,1.0,1.0,0.9285714285714286,0.4666666666666667,0.5,0.4,0.4666666666666667,0.4,,0.5714285714285714,0.625,0.6,0.5909090909090909,0.6511627906976745,0.6,0.6086956521739131,0.75,0.3,0.16666666666666666,0.6666666666666666,21.658986175115206,0.5,0.07317073170731707,,0.15,0.023809523809523808,0.1111111111111111,0.010416666666666666,,,,0.03225806451612903,,0.13636363636363635,,0.16129032258064516,0.1111111111111111,0.15,0.5,0.6,1.0,0.075,0.3333333333333333,1.0,1.0,0.025,,,,0.15,0.5,0.6,1.0,0.6,0.4583333333333333,0.4782608695652174,0.9090909090909091,0.2,0.2,1.0,1.0,0.6,0.3333333333333333,1.0,0.18181818181818182,0.75,0.18181818181818182,0.5,0.5,0.36363636363636365,0.9,0.4583333333333333,0.5424599999999999,0.47885,0.5556568181818182,0.047619047619047616,0.16666666666666666,0.1206896551724138,0.5,5.290000000000001,25.553333333333335,0.35789473684210527,,,,,,,1.0,,,,,1.0,1.0,,,,,2.0,1.0,,,,,,0.06666666666666667,0.041666666666666664,,,,,1.0,,,,,1.0,,1.0,,,0.16666666666666666,,True,,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,2097.0,35,-12.0,71,71,23,7,6.0,142,,3.0,,,1.0,1.0,3.0,,,1.0,1.0,,,,,3.0,13.0,1.0,1.0,1.0,6.0,1.0,6.0,4.0,14.0,8.0,22.0,80,,,1.0,1.0,3.0,,1.0,1.0,6.0,3.0,6.0,2.0,,12.0,,,13.0,3.0,1.0,2.0,,2.0,,,1.0,1.0,,4.0,,,3.0,2.0,6,,6,1.0,,1.0,2.0,,2.0,3.0,,5.0,1.0,3.0,5.0,1.0,6.0,10.0,,,4.0,6.0,23,1.0,1.0,1.0,0.2857142857142857,1.0,0.16666666666666666,0.2857142857142857,0.16666666666666666,,,0.35,1.5,0.21428571428571427,0.44,1.5,0.3333333333333333,0.7,0.16666666666666666,0.3333333333333333,,37.974683544303794,0.4,0.08333333333333333,,0.17647058823529413,,0.12195121951219512,,,,,,0.07692307692307693,0.125,,0.1875,,0.15,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,,,,,0.05,1.0,1.0,1.0,0.65,0.23076923076923078,0.23076923076923078,1.0,,,,,1.0,1.0,1.0,0.14285714285714285,,,,0.8571428571428571,0.16666666666666666,0.85,0.23076923076923078,0.5216000000000001,0.57465,0.5427357142857143,0.16666666666666666,0.4,0.13636363636363635,0.2727272727272727,5.333333333333333,26.28571428571428,0.323943661971831,,1.0,,1.0,,,1.0,2.0,2.0,2.0,,,1.0,1.0,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,1.0,,,,,True,,,,,
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,9382.0,156,-15.0,311,316,64,75,42.0,627,4.0,9.0,1.0,1.0,1.0,12.0,30.0,2.0,5.0,5.0,14.0,2.0,3.0,1.0,2.0,2.0,18.0,,4.0,,3.0,18.0,44.0,7.0,32.0,16.0,73.0,366,2.0,3.0,2.0,7.0,18.0,4.0,11.0,1.0,5.0,2.0,13.0,24.0,12.0,21.0,,,17.0,2.0,2.0,13.0,10.0,23.0,7.0,3.0,9.0,3.0,1.0,56.0,6.0,2.0,10.0,11.0,23,8.0,31,9.0,7.0,2.0,7.0,3.0,5.0,5.0,2.0,12.0,3.0,5.0,9.0,1.0,16.0,21.0,1.0,,11.0,13.0,64,0.6666666666666666,0.6666666666666666,1.0,0.21875,0.2857142857142857,0.2,0.22580645161290322,0.4090909090909091,0.6666666666666666,0.36363636363636365,0.375,0.5,0.34375,0.42441860465116277,0.6428571428571429,0.38235294117647056,0.42105263157894735,0.045454545454545456,0.2222222222222222,,26.84931506849315,0.5833333333333334,0.13924050632911392,0.02127659574468085,0.15873015873015872,0.08108108108108109,0.14788732394366197,0.047619047619047616,,0.03773584905660377,,0.08163265306122448,0.13513513513513514,0.0967741935483871,0.2727272727272727,0.1568627450980392,0.16666666666666666,0.11842105263157894,0.4444444444444444,0.5714285714285714,0.75,0.39473684210526316,0.4,0.4,0.5833333333333334,0.06578947368421052,0.4,0.4,1.0,0.18421052631578946,0.35714285714285715,0.38461538461538464,1.0,0.23684210526315788,0.1111111111111111,0.1111111111111111,1.0,0.1,0.3,0.6666666666666666,1.0,0.4,,,0.0625,1.0,0.125,0.5,0.1875,,0.5394736842105263,0.11764705882352941,0.4965633333333333,0.55169,0.47559000000000007,0.12790697674418605,0.2037037037037037,0.2465753424657534,0.1780821917808219,8.613636363636363,25.431250000000006,0.2057877813504823,,2.0,,1.0,2.0,,,3.0,2.0,3.0,,1.0,,0.2,,0.08,,1.0,,,,,1.0,,0.03125,,,,,,8.0,4.0,,0.0851063829787234,,1.0,,,,,0.07142857142857142,1.0,True,,,,,
1629007,1610612763,Jontay Porter,Jontay Porter,1629007,MEM,2971.0,50,,100,102,52,47,16.0,202,2.0,3.0,1.0,,1.0,2.0,2.0,1.0,2.0,,,,,,,3.0,8.0,,,2.0,4.0,5.0,7.0,3.0,8.0,3.0,22.0,94,2.0,2.0,,,4.0,1.0,2.0,2.0,4.0,3.0,11.0,6.0,4.0,9.0,,4.0,8.0,3.0,,1.0,,1.0,,,1.0,,,2.0,3.0,1.0,3.0,5.0,9,4.0,13,3.0,2.0,1.0,5.0,1.0,4.0,2.0,1.0,7.0,3.0,7.0,12.0,,2.0,5.0,,,1.0,11.0,52,0.6,1.0,1.0,0.375,,0.5,0.375,0.7142857142857143,1.0,0.5,0.6333333333333333,1.0,0.6666666666666666,0.6470588235294118,1.0,0.6875,0.5333333333333333,,,,20.512820512820515,0.7142857142857143,0.14285714285714285,0.058823529411764705,0.15,0.09090909090909091,0.14545454545454545,0.08,,0.1,,0.07142857142857142,0.23076923076923078,0.11764705882352941,,0.14285714285714285,0.16666666666666666,0.2,0.6666666666666666,0.6666666666666666,0.5,0.13333333333333333,1.0,1.0,1.0,0.13333333333333333,0.5,0.5,,,,,,0.5333333333333333,0.375,0.375,1.0,0.5,,,,,,,0.16666666666666666,,,,0.6666666666666666,0.5,0.7333333333333333,0.375,0.5094633333333334,0.819,0.47999166666666665,0.11764705882352941,0.125,0.18181818181818182,0.5,9.657142857142857,26.299999999999997,0.52,,1.0,,,,,,1.0,,1.0,,2.0,,0.5,,0.2,1.0,,1.0,1.0,,,1.0,,,,,1.0,,0.1111111111111111,,,1.0,,,,,,,,,,True,,,,,
204025,1610612763,Tim Frazier,Tim Frazier,204025,MEM,1424.0,24,3.0,48,51,12,23,6.0,99,,,,,,,3.0,,1.0,,1.0,,,,,,4.0,,,,,,4.0,,5.0,1.0,1.0,53,,,,,,,1.0,,,1.0,1.0,,,,,,4.0,,1.0,5.0,2.0,7.0,2.0,,4.0,,1.0,16.0,,,3.0,1.0,4,,4,,,,1.0,,1.0,,,1.0,,1.0,2.0,,2.0,2.0,,,,1.0,12,,,,,,,,,,,,,,0.05,,0.25,0.5555555555555556,0.25,,0.3333333333333333,20.37037037037037,1.0,0.058823529411764705,,0.2727272727272727,,0.14285714285714285,,,,,,0.14285714285714285,,,0.3,,,,,,0.3333333333333333,,,,0.1111111111111111,,,,0.1111111111111111,,,,0.4444444444444444,,,,,,,,,,,,,,,,,0.5555555555555556,,0.5001888888888888,,0.4116,,,,1.0,12.075,25.160000000000004,0.25,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,51601.0,860,-53.0,1769,1776,320,343,183.0,3545,26.0,44.0,2.0,4.0,10.0,63.0,128.0,7.0,19.0,4.0,24.0,,3.0,1.0,4.0,18.0,62.0,2.0,5.0,2.0,10.0,96.0,191.0,22.0,86.0,27.0,285.0,1960,6.0,11.0,2.0,8.0,18.0,17.0,39.0,3.0,14.0,6.0,49.0,58.0,134.0,60.0,6.0,,62.0,18.0,6.0,116.0,60.0,176.0,37.0,23.0,55.0,53.0,8.0,412.0,4.0,7.0,48.0,34.0,82,11.0,93,46.0,34.0,12.0,24.0,8.0,21.0,12.0,3.0,36.0,11.0,7.0,21.0,1.0,34.0,30.0,1.0,,11.0,49.0,317,0.3020833333333333,0.3020833333333333,0.9090909090909091,0.2558139534883721,0.25,0.21428571428571427,0.2558139534883721,0.5026178010471204,0.5454545454545454,0.4358974358974359,0.4657039711191336,0.47368421052631576,0.4056603773584906,0.4896907216494845,0.47368421052631576,0.4375,0.3104693140794224,0.031413612565445025,0.045454545454545456,0.0234375,16.349047141424272,0.6666666666666666,0.07657657657657657,0.013461538461538462,0.12467532467532468,0.011730205278592375,0.09891435464414958,0.012775842044134728,,0.020066889632107024,0.013333333333333334,0.0125,0.05142857142857143,0.10160427807486631,0.07317073170731707,0.12540192926045016,0.12162162162162163,0.1588447653429603,0.5909090909090909,0.6190476190476191,0.4230769230769231,0.4620938628158845,0.4921875,0.504,0.23809523809523808,0.06859205776173286,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.08664259927797834,0.16666666666666666,0.17391304347826086,1.0,0.22382671480144403,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.10526315789473684,0.15789473684210525,,,0.2631578947368421,0.4,1.0,0.18867924528301888,0.4,0.07547169811320754,0.25,0.18867924528301888,0.2,0.4693140794223827,0.2903225806451613,0.48139440433212993,0.4890583333333332,0.4727754716981132,0.04498269896193772,0.05472636815920398,0.06315789473684211,0.17192982456140352,8.756544502617801,25.106976744186046,0.18089315997738836,,,2.0,,2.0,,2.0,6.0,1.0,6.0,,1.0,1.0,,,0.009900990099009901,,1.0,2.0,2.0,,,5.0,4.0,0.011627906976744186,,0.6666666666666666,,,0.022727272727272728,,5.0,1.0,0.033783783783783786,1.0,4.0,,,,0.05263157894736842,0.041666666666666664,,False,,,,,
1626159,1610612763,Justise Winslow,Justise Winslow,1626159,MEM,26765.0,446,-62.0,946,950,317,303,99.0,1896,27.0,49.0,10.0,8.0,11.0,23.0,61.0,5.0,23.0,5.0,21.0,,1.0,2.0,8.0,3.0,27.0,,1.0,,9.0,55.0,133.0,8.0,48.0,16.0,150.0,1037,5.0,13.0,,2.0,10.0,12.0,34.0,2.0,17.0,4.0,34.0,56.0,54.0,24.0,,6.0,27.0,3.0,5.0,32.0,12.0,44.0,10.0,2.0,17.0,11.0,4.0,100.0,6.0,10.0,42.0,41.0,89,16.0,105,14.0,8.0,6.0,19.0,3.0,12.0,13.0,7.0,32.0,4.0,19.0,43.0,3.0,26.0,29.0,1.0,,13.0,33.0,315,0.509090909090909,0.5384615384615384,1.0,0.16666666666666666,,0.11764705882352941,0.16666666666666666,0.41353383458646614,0.38461538461538464,0.35294117647058826,0.3701657458563536,0.3333333333333333,0.29411764705882354,0.38461538461538464,0.3333333333333333,0.3090909090909091,0.26519337016574585,0.03759398496240601,0.061224489795918366,0.03278688524590164,21.334586466165412,0.59375,0.17903930131004367,0.035842293906810034,0.2028985507246377,0.033707865168539325,0.19036697247706422,0.0350109409190372,0.04,0.042682926829268296,,0.04,0.1875,0.16037735849056603,0.20930232558139536,0.1907514450867052,0.2647058823529412,0.27071823204419887,0.5510204081632653,0.5869565217391305,0.5555555555555556,0.3370165745856354,0.3770491803278688,0.3898305084745763,0.4782608695652174,0.1270718232044199,0.21739130434782608,0.21739130434782608,0.4,0.11602209944751381,0.23809523809523808,0.23809523809523808,1.0,0.14917127071823205,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.06666666666666667,,,0.06666666666666667,,,0.21568627450980393,0.7272727272727273,0.1568627450980392,0.25,0.17647058823529413,,0.5359116022099447,0.1111111111111111,0.5115560773480663,0.6546708333333333,0.5146235294117648,0.06735751295336788,0.0896551724137931,0.06666666666666667,0.22666666666666666,7.700751879699247,24.524999999999995,0.33509513742071884,,6.0,2.0,2.0,1.0,1.0,2.0,11.0,7.0,11.0,,7.0,,0.2727272727272727,,0.018867924528301886,4.0,,1.0,,,,3.0,10.0,,,0.9090909090909091,0.4,,,,6.0,1.0,0.05405405405405406,2.0,3.0,,2.0,1.0,,,,False,,,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,112831.0,1881,145.0,3930,3934,734,643,445.0,7864,106.0,181.0,17.0,22.0,32.0,107.0,278.0,67.0,154.0,37.0,66.0,,5.0,11.0,14.0,82.0,280.0,10.0,19.0,12.0,52.0,280.0,613.0,119.0,346.0,153.0,1070.0,4394,16.0,49.0,10.0,24.0,71.0,48.0,98.0,23.0,66.0,26.0,191.0,294.0,266.0,309.0,48.0,10.0,280.0,82.0,35.0,103.0,42.0,145.0,27.0,15.0,60.0,42.0,1.0,332.0,20.0,26.0,72.0,56.0,132,48.0,180,70.0,43.0,27.0,66.0,13.0,43.0,44.0,23.0,110.0,17.0,88.0,218.0,3.0,160.0,189.0,19.0,5.0,85.0,185.0,713,0.525,0.5345454545454545,0.865546218487395,0.3439306358381503,0.4166666666666667,0.3484848484848485,0.3439306358381503,0.4567699836867863,0.32653061224489793,0.4897959183673469,0.4781021897810219,0.4246575342465753,0.5030487804878049,0.5139691714836223,0.461038961038961,0.53954802259887,0.3607924921793535,0.057096247960848286,0.08287292817679558,0.0683453237410072,25.74057450628366,0.6,0.0547945205479452,0.023444544634806132,0.08801955990220049,0.027624309392265192,0.06956521739130435,0.025095471903982543,0.02459016393442623,0.02218430034129693,0.025477707006369428,0.027573529411764705,0.04785894206549118,0.05188679245283019,0.07462686567164178,0.09216589861751152,0.0718562874251497,0.18873826903023982,0.585635359116022,0.6385542168674698,0.5660377358490566,0.28988529718456724,0.38489208633093525,0.41312741312741313,0.48598130841121495,0.16058394160583941,0.43506493506493504,0.43790849673202614,0.5223880597014925,0.06882168925964546,0.5606060606060606,0.5692307692307692,0.972972972972973,0.291970802919708,0.29285714285714287,0.2939068100358423,0.8170731707317073,0.2328767123287671,0.0684931506849315,,,0.2602739726027397,0.5263157894736842,0.7,0.1951219512195122,0.6875,0.08536585365853659,0.7857142857142857,0.3170731707317073,0.23076923076923078,0.5495307612095933,0.29285714285714287,0.5033344108446296,0.5076037037037037,0.49606615853658537,0.08754863813229571,0.1251840942562592,0.06635514018691589,0.17850467289719626,9.215660685154976,25.39046242774566,0.18676844783715013,2.0,4.0,7.0,8.0,6.0,3.0,9.0,21.0,13.0,22.0,,28.0,3.0,0.0449438202247191,0.020833333333333332,0.027777777777777776,7.0,2.0,7.0,6.0,1.0,1.0,7.0,4.0,0.005780346820809248,0.0035714285714285713,0.18181818181818182,0.4117647058823529,0.2857142857142857,0.014326647564469915,9.0,18.0,11.0,0.03461538461538462,2.0,10.0,2.0,1.0,1.0,0.006493506493506494,0.015151515151515152,,False,2.0,,,,
