EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,SelfOReb,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Blocked3s,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedArc3,Defensive 3 Seconds Violations,Clear Path Fouls,OffensiveGoaltends,on
201961,1610612765,Wayne Ellington,Wayne Ellington,201961,DET,26329.0,439,-67,905,888,165,175,90,1793,8,12,,,1.0,1.0,3.0,5.0,2.0,7.0,39.0,90.0,6.0,12.0,13,24,46.0,114,11.0,175,1051,,1.0,6.0,2.0,3.0,8.0,18.0,1.0,29,18.0,8.0,132.0,,90.0,39.0,2.0,21.0,12,33,7,5.0,15.0,3.0,78,,1.0,,10,14,,24,1.0,25,9.0,7.0,2.0,9.0,3.0,7.0,5,1.0,,14,,9,19,8,,14.0,2.0,4.0,2.0,4.0,,29,163,3.0,0.6923076923076923,0.6923076923076923,0.9565217391304348,0.40350877192982454,0.4444444444444444,0.40350877192982454,0.5416666666666666,,0.6666666666666666,0.5942028985507246,0.375,0.6666666666666666,0.6013986013986014,0.375,0.6590909090909091,0.8260869565217391,0.08333333333333333,0.16666666666666666,15.584415584415584,0.6428571428571429,,,0.060085836909871244,0.0049504950495049506,0.06097560975609756,,0.060453400503778336,0.0023584905660377358,0.014925373134328358,,,,0.06172839506172839,0.04504504504504504,0.0975609756097561,0.04201680672268908,0.1111111111111111,0.08695652173913043,0.6666666666666666,0.8,0.875,0.036231884057971016,0.6,0.6,0.3333333333333333,0.050724637681159424,0.2857142857142857,0.2857142857142857,0.6521739130434783,0.43333333333333335,0.43333333333333335,0.9487179487179487,,,0.047619047619047616,1.0,0.5714285714285714,0.5,0.9130434782608695,0.43333333333333335,0.5496105072463767,0.55488,0.548952380952381,0.028169014084507043,0.07692307692307693,0.03428571428571429,0.1657142857142857,7.3500000000000005,25.779824561403498,0.18232044198895028,7.0,24.0,6.0,2.0,7.0,2.0,7.0,,6.0,,,3.0,,2.0,2.0,1.0,,,,2.0,1.0,1.0,1.0,2.0,,0.2857142857142857,,,,,,0.5,0.5,0.17391304347826086,0.2916666666666667,0.2916666666666667,1.0,,0.875,0.2857142857142857,0.5,0.2857142857142857,0.017241379310344827,,,2.0,,,,,,,,,,,,0.3333333333333333,,3.0,,,,,True
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,5111.0,85,-1,167,172,34,51,14,339,8,10,,,1.0,1.0,5.0,8.0,2.0,2.0,3.0,6.0,,1.0,15,20,6.0,13,4.0,52,199,1.0,1.0,4.0,2.0,2.0,1.0,2.0,,7,8.0,22.0,18.0,2.0,6.0,3.0,,3.0,3,6,3,,2.0,,15,2.0,2.0,,5,1,,6,4.0,10,4.0,2.0,2.0,2.0,,,1,,,3,,2,4,4,,4.0,3.0,,,,,7,34,,0.26666666666666666,0.2857142857142857,1.0,0.46153846153846156,0.5,0.46153846153846156,0.75,1.0,1.0,0.7272727272727273,1.0,0.875,0.7647058823529411,1.0,0.875,0.3939393939393939,,,20.218579234972676,0.6666666666666666,,,0.02702702702702703,0.0625,0.13513513513513514,0.05714285714285714,0.08108108108108109,0.05970149253731343,,0.1111111111111111,0.125,,0.07142857142857142,,,0.13636363636363635,0.13333333333333333,0.30303030303030304,0.8,0.8,0.5,0.24242424242424243,0.625,0.625,,0.06060606060606061,1.0,1.0,0.18181818181818182,0.5,0.5,1.0,,,0.25,1.0,0.25,,0.696969696969697,0.5,0.5438969696969698,,0.5557749999999999,0.08823529411764706,0.14285714285714285,0.07692307692307693,0.1346153846153846,5.615,24.55384615384615,0.20359281437125748,3.0,7.0,1.0,,,,,2.0,,,,1.0,,2.0,1.0,1.0,,2.0,,,,,,,,,,,,0.07407407407407407,,,,0.21212121212121213,0.42857142857142855,0.42857142857142855,1.0,,,,,0.25,,,,1.0,,,,,,,,,,,,1.0,,,,,,,True
1628372,1610612765,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DET,16626.0,277,-34,546,551,101,104,53,1097,17,29,3.0,4.0,5.0,7.0,5.0,14.0,6.0,17.0,13.0,38.0,1.0,5.0,28,60,15.0,42,6.0,107,615,5.0,8.0,10.0,7.0,13.0,1.0,6.0,3.0,20,18.0,38.0,24.0,6.0,38.0,13.0,7.0,29.0,17,46,14,3.0,23.0,4.0,109,3.0,5.0,,8,18,,26,8.0,34,14.0,8.0,6.0,12.0,3.0,6.0,6,,,18,,14,25,17,,9.0,3.0,7.0,4.0,7.0,,19,100,2.0,0.32142857142857145,0.36,0.5333333333333333,0.35714285714285715,0.16666666666666666,0.35714285714285715,0.4666666666666667,0.625,0.5384615384615384,0.4950980392156863,0.5555555555555556,0.4473684210526316,0.5047169811320755,0.5555555555555556,0.47619047619047616,0.4117647058823529,0.11666666666666667,0.1724137931034483,20.52980132450331,0.6666666666666666,,,0.11612903225806452,0.04201680672268908,0.08,0.02127659574468085,0.10196078431372549,0.03076923076923077,0.037037037037037035,0.075,,,0.08928571428571429,0.12903225806451613,0.13513513513513514,0.08955223880597014,0.06060606060606061,0.28431372549019607,0.5862068965517241,0.7083333333333334,0.47058823529411764,0.13725490196078433,0.35714285714285715,0.4166666666666667,,0.16666666666666666,0.35294117647058826,0.35294117647058826,0.37254901960784315,0.34210526315789475,0.34210526315789475,0.46153846153846156,0.4444444444444444,0.75,0.3684210526315789,0.7142857142857143,0.2631578947368421,0.2,0.696078431372549,0.34210526315789475,0.5027936274509804,0.5122428571428571,0.4725026315789474,0.028846153846153848,0.04838709677419355,0.09345794392523364,0.18691588785046728,8.101666666666667,25.595238095238095,0.184981684981685,2.0,4.0,1.0,,1.0,,1.0,,21.0,,,2.0,2.0,6.0,1.0,,1.0,1.0,,,2.0,,3.0,5.0,1.0,,,0.14285714285714285,,0.025,0.038461538461538464,0.7142857142857143,0.16666666666666666,0.0392156862745098,0.5,0.5,1.0,0.3333333333333333,0.1111111111111111,,,0.05263157894736842,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,True
202709,1610612765,Cory Joseph,Cory Joseph,202709,DET,19962.0,333,-17,682,675,171,198,67,1357,24,34,2.0,3.0,4.0,8.0,14.0,41.0,5.0,12.0,8.0,23.0,5.0,12.0,43,87,9.0,28,17.0,130,770,3.0,5.0,10.0,10.0,19.0,5.0,13.0,12.0,47,26.0,60.0,18.0,,23.0,8.0,7.0,35.0,31,66,21,10.0,21.0,9.0,163,5.0,2.0,,16,16,1.0,33,7.0,40,11.0,7.0,4.0,13.0,4.0,10.0,8,2.0,,21,,9,25,31,,21.0,8.0,5.0,1.0,6.0,,47,171,3.0,0.3023255813953488,0.3023255813953488,0.6666666666666666,0.32142857142857145,0.38461538461538464,0.32142857142857145,0.4942528735632184,0.6,0.5263157894736842,0.49130434782608695,0.6428571428571429,0.546875,0.5241935483870968,0.625,0.6025641025641025,0.24347826086956523,0.08045977011494253,,19.23076923076923,0.6190476190476191,0.09090909090909091,,0.0855614973262032,0.011764705882352941,0.12030075187969924,0.037037037037037035,0.1,0.022950819672131147,,0.02197802197802198,,0.07692307692307693,0.03636363636363636,0.11235955056179775,0.09302325581395349,0.09615384615384616,0.20689655172413793,0.2956521739130435,0.7058823529411765,0.7058823529411765,0.375,0.3565217391304348,0.34146341463414637,0.3888888888888889,0.07142857142857142,0.10434782608695652,0.4166666666666667,0.5,0.2,0.34782608695652173,0.34782608695652173,0.625,0.42857142857142855,0.6666666666666666,0.25,0.5,0.375,0.4166666666666667,0.5391304347826087,0.34782608695652173,0.48066434782608697,0.46425,0.4574328125,0.06666666666666667,0.08695652173913043,0.07692307692307693,0.36153846153846153,7.465517241379309,25.935714285714283,0.250733137829912,1.0,5.0,1.0,,1.0,1.0,2.0,1.0,9.0,,1.0,5.0,,3.0,3.0,,5.0,3.0,,,4.0,,4.0,5.0,4.0,0.5,0.03571428571428571,0.12195121951219512,,0.020833333333333332,,0.8333333333333334,0.6,0.043478260869565216,0.2,0.25,1.0,0.5,0.14285714285714285,,,0.03125,,1.0,1.0,,,1.0,2.0,1.0,1.0,,0.16666666666666666,0.2,0.14285714285714285,1.0,1.0,,,,,,,,True
1628402,1610612765,Frank Jackson,Frank Jackson,1628402,DET,21644.0,361,-47,743,741,249,263,80,1484,15,23,2.0,3.0,7.0,12.0,13.0,34.0,4.0,11.0,9.0,38.0,,8.0,32,68,22.0,65,28.0,158,814,3.0,6.0,10.0,12.0,24.0,5.0,18.0,9.0,48,34.0,30.0,66.0,2.0,38.0,9.0,6.0,7.0,11,18,8,3.0,5.0,1.0,47,2.0,6.0,,24,13,,37,8.0,45,6.0,4.0,2.0,12.0,2.0,9.0,14,2.0,4.0,26,,15,31,32,,34.0,10.0,1.0,,1.0,,48,245,3.0,0.53125,0.5483870967741935,1.0,0.3384615384615385,0.2777777777777778,0.3384615384615385,0.47058823529411764,0.5,0.5,0.48872180451127817,0.45,0.4642857142857143,0.5374149659863946,0.45454545454545453,0.5,0.48872180451127817,0.08823529411764706,0.13043478260869565,20.619785458879615,0.46153846153846156,,,0.06951871657754011,0.03076923076923077,0.15,0.012422360248447204,0.10662824207492795,0.02247191011235955,0.03896103896103896,0.02127659574468085,0.041666666666666664,,0.09722222222222222,0.0379746835443038,0.08333333333333333,0.17094017094017094,0.09302325581395349,0.17293233082706766,0.6521739130434783,0.75,0.4666666666666667,0.2556390977443609,0.38235294117647056,0.40625,0.5384615384615384,0.08270676691729323,0.36363636363636365,0.4,0.2857142857142857,0.23684210526315788,0.25,1.0,0.3,0.6666666666666666,0.2857142857142857,0.5833333333333334,0.19047619047619047,,0.6616541353383458,0.23684210526315788,0.4893981203007519,0.4683,0.47589642857142855,0.09090909090909091,0.13333333333333333,0.06329113924050633,0.3037974683544304,7.386764705882354,25.14461538461538,0.3351278600269179,13.0,27.0,10.0,,1.0,1.0,4.0,1.0,,,3.0,1.0,1.0,3.0,11.0,4.0,4.0,3.0,,3.0,4.0,,1.0,1.0,2.0,0.25,0.046153846153846156,0.058823529411764705,0.05263157894736842,0.015873015873015872,0.014285714285714285,1.0,0.75,0.20300751879699247,0.48148148148148145,0.5,1.0,,0.1,,,0.23809523809523808,0.04411764705882353,1.0,3.0,5.0,1.0,1.0,2.0,,,,0.09090909090909091,0.037037037037037035,0.3,0.3333333333333333,1.0,0.5,2.0,,,,,,True
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,14043.0,234,-69,473,466,171,117,61,939,25,41,7.0,10.0,7.0,12.0,10.0,26.0,1.0,7.0,6.0,17.0,2.0,4.0,36,74,7.0,23,25.0,118,556,8.0,14.0,30.0,13.0,24.0,3.0,10.0,7.0,42,34.0,38.0,21.0,6.0,17.0,6.0,4.0,8.0,2,10,2,,5.0,3.0,22,1.0,9.0,,22,23,1.0,46,10.0,56,1.0,1.0,,7.0,1.0,5.0,6,,1.0,13,,7,20,29,,39.0,20.0,11.0,2.0,11.0,,42,171,2.0,0.4722222222222222,0.5151515151515151,1.0,0.30434782608695654,0.3,0.30434782608695654,0.4864864864864865,0.5714285714285714,0.5416666666666666,0.4793814432989691,0.6578947368421053,0.5147058823529411,0.5267857142857143,0.7142857142857143,0.5384615384615384,0.23711340206185566,0.05405405405405406,0.024390243902439025,23.19109461966605,0.5384615384615384,0.08333333333333333,,0.1885245901639344,0.07563025210084033,0.2268041237113402,0.008771929824561403,0.2054794520547945,0.04291845493562232,0.05555555555555555,0.09803921568627451,0.07142857142857142,,0.10526315789473684,0.24561403508771928,0.18518518518518517,0.28169014084507044,0.07692307692307693,0.422680412371134,0.6097560975609756,0.625,0.6,0.26804123711340205,0.38461538461538464,0.4166666666666667,0.2,0.07216494845360824,0.14285714285714285,0.16666666666666666,0.17525773195876287,0.35294117647058826,0.35294117647058826,1.0,0.5263157894736842,0.7,0.35294117647058826,0.5833333333333334,0.11764705882352941,0.5,0.6597938144329897,0.35294117647058826,0.49463556701030936,0.502215625,0.48310588235294116,0.18181818181818182,0.22988505747126436,0.2542372881355932,0.3559322033898305,5.545945945945945,25.030434782608694,0.36152219873150104,1.0,6.0,6.0,3.0,5.0,3.0,5.0,5.0,,,,,2.0,2.0,6.0,,,7.0,,,2.0,,9.0,6.0,2.0,0.6,,0.07692307692307693,,0.012195121951219513,0.04081632653061224,0.5454545454545454,,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,0.2631578947368421,0.6,1.0,0.17647058823529413,,,,1.0,1.0,3.0,,,,,0.14285714285714285,,,,,0.16666666666666666,1.0,,,1.0,,,True
1630240,1610612765,Saben Lee,Saben Lee,1630240,DET,23995.0,400,-22,816,819,258,211,81,1635,29,51,2.0,4.0,15.0,24.0,13.0,40.0,1.0,4.0,,6.0,,,43,95,4.0,11,29.0,127,927,2.0,5.0,7.0,20.0,43.0,1.0,2.0,8.0,51,28.0,58.0,12.0,,6.0,,12.0,52.0,39,91,27,12.0,34.0,8.0,221,2.0,6.0,1.0,10,28,1.0,39,9.0,48,17.0,5.0,12.0,23.0,4.0,18.0,10,4.0,1.0,33,2.0,22,37,41,4.0,40.0,16.0,9.0,7.0,10.0,,51,257,2.0,0.32558139534883723,0.32558139534883723,1.0,0.36363636363636365,0.5,0.36363636363636365,0.45263157894736844,0.4,0.46511627906976744,0.46226415094339623,0.5,0.4777777777777778,0.5120967741935484,0.5,0.5,0.10377358490566038,0.12631578947368421,0.11764705882352941,17.367256637168143,0.696969696969697,0.038461538461538464,0.03333333333333333,0.13526570048309178,0.03015075376884422,0.06535947712418301,0.012195121951219513,0.10555555555555556,0.02203856749311295,0.024096385542168676,0.0449438202247191,,,0.10526315789473684,0.11363636363636363,0.23255813953488372,0.07627118644067797,0.02857142857142857,0.4811320754716981,0.5686274509803921,0.6444444444444445,0.3448275862068966,0.37735849056603776,0.325,0.38235294117647056,0.3076923076923077,0.03773584905660377,0.25,0.25,0.05660377358490566,,,,0.5714285714285714,0.5,0.5333333333333333,0.625,,,0.5849056603773585,,0.4959699999999999,0.556725,0.4794611111111111,0.13559322033898305,0.14953271028037382,0.05511811023622047,0.4015748031496063,4.698947368421053,25.80909090909091,0.3161764705882353,4.0,5.0,2.0,,1.0,1.0,2.0,,,,,10.0,3.0,5.0,11.0,,4.0,4.0,,,6.0,,2.0,4.0,4.0,0.5,,0.15,,0.015267175572519083,0.06666666666666667,0.4,,0.04716981132075472,0.8,0.8,1.0,,0.14285714285714285,,,0.044444444444444446,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,0.14285714285714285,1.0,1.0,0.5,1.0,,1.0,,,,True
1629076,1610612765,Tyler Cook,Tyler Cook,1629076,DET,11283.0,188,-50,380,386,114,81,46,766,32,38,9.0,11.0,12.0,14.0,4.0,13.0,,,,,,,36,51,1.0,1,8.0,83,440,9.0,13.0,19.0,13.0,16.0,,,1.0,27,52.0,20.0,3.0,10.0,,,2.0,4.0,2,6,2,,2.0,1.0,14,5.0,10.0,1.0,12,12,6.0,30,16.0,46,3.0,2.0,1.0,2.0,,2.0,4,1.0,1.0,6,,6,14,10,,17.0,9.0,1.0,1.0,1.0,,27,114,2.0,0.7222222222222222,0.8387096774193549,1.0,1.0,,1.0,0.7058823529411765,0.6923076923076923,0.8125,0.7211538461538461,0.6923076923076923,0.8125,0.6916666666666667,0.6785714285714286,0.7941176470588235,0.019230769230769232,0.0392156862745098,0.02631578947368421,15.456674473067917,0.3333333333333333,0.5,0.0625,0.12371134020618557,0.10526315789473684,0.16666666666666666,0.05813953488372093,0.14201183431952663,0.08287292817679558,0.15555555555555556,0.05,0.1,0.047619047619047616,0.15217391304347827,0.02857142857142857,0.25,0.18518518518518517,0.1111111111111111,0.7307692307692307,0.8421052631578947,0.8648648648648649,0.6875,0.25,0.3076923076923077,0.3333333333333333,1.0,,,,,,,,0.8461538461538461,0.8181818181818182,0.875,0.8571428571428571,,,0.75,,0.5460442307692307,0.6280111111111111,0.5451125,0.15,0.15254237288135594,0.2289156626506024,0.3253012048192771,2.901960784313725,23.4,0.3,1.0,1.0,,,,,,1.0,,,,1.0,1.0,,2.0,1.0,,1.0,,,,,,1.0,,,,0.07692307692307693,,0.06153846153846154,0.08333333333333333,1.0,,0.019230769230769232,1.0,1.0,1.0,0.4444444444444444,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,True
1629686,1610612765,Deividas Sirvydis,Deividas Sirvydis,1629686,DET,2734.0,46,-25,92,95,26,26,10,187,1,2,,,,,,,,,3.0,5.0,1.0,1.0,1,2,4.0,9,,14,109,,,3.0,,,1.0,1.0,,3,2.0,,9.0,,5.0,3.0,,,2,2,1,1.0,,,6,,,,1,4,1.0,6,,6,,,,1.0,,1.0,2,1.0,1.0,3,,1,1,2,,,,,,,,3,26,,1.0,1.0,0.75,0.4444444444444444,1.0,0.4444444444444444,0.5,,,0.6363636363636364,0.75,1.5,0.6363636363636364,0.75,1.5,0.8181818181818182,,,13.461538461538462,0.3333333333333333,0.5,,0.21052631578947367,,0.0625,,0.14285714285714285,,,,,,0.25,0.14285714285714285,0.25,0.06666666666666667,,0.18181818181818182,0.5,0.5,1.0,,,,,,,,0.45454545454545453,0.6,0.6,0.6666666666666666,,,,,1.0,1.0,1.0,0.6,0.5296818181818181,0.485625,0.30435,,,0.21428571428571427,0.21428571428571427,2.05,24.96666666666667,0.2826086956521739,1.0,4.0,,1.0,2.0,1.0,2.0,,3.0,,,,,,3.0,,,,,,,,,,,0.5,,,,,,,,0.36363636363636365,0.25,0.25,1.0,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,45118.0,752,-4,1532,1527,423,394,194,3059,80,128,35.0,57.0,25.0,33.0,25.0,41.0,8.0,13.0,9.0,36.0,1.0,5.0,113,182,9.0,38,32.0,285,1647,39.0,67.0,86.0,31.0,43.0,1.0,7.0,14.0,79,140.0,86.0,27.0,68.0,36.0,9.0,10.0,16.0,13,29,11,2.0,8.0,4.0,71,20.0,67.0,3.0,66,75,15.0,156,90.0,246,21.0,15.0,6.0,12.0,2.0,5.0,18,6.0,,30,5.0,43,95,57,,48.0,19.0,42.0,25.0,42.0,2.0,78,420,12.0,0.6194690265486725,0.8860759493670886,1.0,0.23684210526315788,0.14285714285714285,0.23684210526315788,0.6208791208791209,0.582089552238806,0.7209302325581395,0.575,0.582089552238806,0.65,0.59375,0.5972222222222222,0.6583333333333333,0.17272727272727273,0.054945054945054944,0.078125,15.481651376146788,0.4,0.5,0.07894736842105263,0.17985611510791366,0.16105769230769232,0.1935483870967742,0.06097560975609756,0.18601583113456466,0.11693548387096774,0.19662921348314608,0.13612565445026178,0.1276595744680851,0.0379746835443038,0.13872832369942195,0.2215568862275449,0.18181818181818182,0.2015810276679842,0.17045454545454544,0.5818181818181818,0.625,0.6779661016949152,0.5625,0.18636363636363637,0.6097560975609756,0.6097560975609756,0.72,0.05909090909090909,0.6153846153846154,0.6153846153846154,0.16363636363636364,0.25,0.25,1.0,0.8507462686567164,0.6140350877192983,0.66,0.7575757575757576,0.1,0.2,0.7545454545454545,0.25,0.5578904545454546,0.6529836363636362,0.580499,0.08225108225108226,0.09844559585492228,0.3017543859649123,0.2771929824561403,3.8934065934065925,25.668421052631583,0.27610966057441255,,2.0,2.0,,,,,8.0,,,,4.0,14.0,7.0,8.0,6.0,4.0,8.0,,,9.0,,17.0,27.0,9.0,,,,,0.06827309236947791,0.16091954022988506,0.6428571428571429,0.875,0.00909090909090909,,,,0.08571428571428572,,,,0.04,,,,,,,16.0,,,7.0,,,,,,,10.0,,,1.0,,2.0,True
203486,1610612765,Mason Plumlee,Mason Plumlee,203486,DET,52242.0,871,-98,1774,1767,361,398,166,3541,104,138,20.0,29.0,14.0,19.0,17.0,52.0,6.0,17.0,,1.0,,,127,207,,4,69.0,323,2044,24.0,42.0,54.0,17.0,28.0,,1.0,19.0,53,186.0,68.0,,30.0,1.0,,19.0,64.0,56,120,42,14.0,46.0,10.0,296,27.0,56.0,,83,126,26.0,235,83.0,318,26.0,19.0,7.0,38.0,8.0,22.0,22,1.0,1.0,60,5.0,59,103,92,4.0,109.0,48.0,32.0,17.0,32.0,,53,357,3.0,0.7322834645669292,0.8303571428571429,,,,,0.6135265700483091,0.5714285714285714,0.6071428571428571,0.6018957345971564,0.5581395348837209,0.5862068965517241,0.6164122137404581,0.5869565217391305,0.5760869565217391,0.018957345971563982,0.09178743961352658,0.08695652173913043,16.34419551934827,0.6333333333333333,0.5531914893617021,,0.28,0.1339712918660287,0.2626582278481013,0.06766917293233082,0.27284595300261094,0.10159118727050184,0.1610738255033557,0.13372093023255813,0.09278350515463918,0.07142857142857142,0.24025974025974026,0.29,0.3229166666666667,0.26956521739130435,0.2441860465116279,0.6540284360189573,0.7536231884057971,0.8253968253968254,0.7788461538461539,0.24644549763033174,0.3269230769230769,0.37777777777777777,0.5294117647058824,0.08056872037914692,0.35294117647058826,0.35294117647058826,0.004739336492890996,,,,0.6744186046511628,0.6896551724137931,0.6551724137931034,0.7368421052631579,,,0.6729857819905213,,0.5355836492890996,0.6005588235294118,0.5447172413793103,0.19123505976095617,0.19433198380566802,0.16718266253869968,0.16408668730650156,4.357971014492755,23.825,0.20349492671927846,,3.0,1.0,,1.0,,1.0,6.0,,,,8.0,12.0,16.0,11.0,7.0,1.0,8.0,,,11.0,1.0,14.0,18.0,8.0,,,0.1346153846153846,,0.06666666666666667,0.18461538461538463,0.5625,0.5,0.014218009478672985,,,,0.2,0.023255813953488372,,,0.034482758620689655,,,,,,2.0,2.0,,,2.0,,,,,,,8.0,,,,,2.0,True
