EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGM,HeaveAttempts,NonHeaveArc3FGM,SelfOReb,LostBallSteals,BadPassTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,on
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,22910.0,382,18.0,823,822,335.0,280,83.0,1645,18.0,22.0,2.0,3.0,6.0,7.0,9.0,21.0,2.0,6.0,20.0,3.0,7.0,32.0,14.0,27.0,45.0,19.0,52.0,7.0,118.0,928,5.0,6.0,2.0,15.0,11.0,18.0,9.0,21.0,5.0,54.0,44.0,10.0,54.0,,32.0,4.0,10.0,7.0,17.0,7.0,7.0,2.0,1.0,41.0,4.0,3.0,23.0,48.0,4.0,75.0,7.0,82.0,7.0,7.0,7.0,1.0,6.0,1.0,2.0,13.0,10.0,23.0,42.0,,13.0,3.0,8.0,2.0,3.0,2.0,,1.0,,1.0,2.0,1.0,,54.0,334.0,8.0,0.8148148148148148,0.8148148148148148,0.9473684210526315,0.36538461538461536,0.42857142857142855,0.36538461538461536,0.6,0.8333333333333334,0.6111111111111112,0.5721649484536082,0.5909090909090909,0.6282051282051282,0.59,0.625,0.6585365853658537,0.5360824742268041,0.08888888888888889,0.045454545454545456,0.14285714285714285,12.295973884657236,0.5384615384615384,0.13333333333333333,0.2191780821917808,0.014423076923076924,0.1419753086419753,0.024539877300613498,0.18635170603674542,0.018867924528301886,,0.020202020202020204,0.018518518518518517,0.01680672268907563,0.045454545454545456,0.23636363636363636,0.2,0.25,0.14166666666666666,0.14285714285714285,0.5,0.2268041237113402,0.8181818181818182,0.8571428571428571,0.7222222222222222,0.21649484536082475,0.42857142857142855,0.5,1.0,0.020618556701030927,0.20618556701030927,0.3,0.3,1.0,0.32989690721649484,0.2727272727272727,0.6666666666666666,0.5,0.1794871794871795,0.8571428571428571,0.1794871794871795,0.42857142857142855,0.358974358974359,0.7628865979381443,0.5211298969072166,0.53949375,0.4995371794871795,0.030612244897959183,0.06521739130434782,0.1271186440677966,0.4576271186440678,4.842222222222222,25.380769230769225,0.40704738760631837,13.0,6.0,,13.0,2.0,,5.0,1.0,2.0,1.0,2.0,2.0,0.043478260869565216,0.40625,0.40625,0.9230769230769231,0.42857142857142855,0.40625,,,4.0,1.0,5.0,,1.0,,2.0,,,,0.2,,,,0.36363636363636365,,,1.0,1.0,3.0,,,,,,,,,,,,0.09090909090909091,1.0,1.0,,,,,True
201577,1610612764,Robin Lopez,Robin Lopez,201577,WAS,36877.0,615,135.0,1326,1291,431.0,409,147.0,2617,50.0,79.0,16.0,31.0,18.0,22.0,71.0,114.0,1.0,,4.0,,4.0,3.0,2.0,121.0,194.0,2.0,7.0,61.0,309.0,1411,22.0,42.0,17.0,61.0,37.0,53.0,1.0,6.0,28.0,105.0,144.0,98.0,6.0,32.0,3.0,13.0,10.0,14.0,24.0,12.0,8.0,2.0,,62.0,22.0,44.0,27.0,36.0,1.0,64.0,67.0,131.0,6.0,6.0,12.0,,20.0,,7.0,32.0,5.0,32.0,50.0,7.0,80.0,3.0,84.0,6.0,27.0,27.0,,13.0,,14.0,27.0,13.0,1.0,105.0,431.0,1.0,0.5950413223140496,0.6857142857142857,1.0,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.6237113402061856,0.5238095238095238,0.6981132075471698,0.6169154228855721,0.5238095238095238,0.652542372881356,0.6410788381742739,0.5754716981132075,0.6730769230769231,0.03482587064676617,0.06701030927835051,0.06329113924050633,0.07017543859649122,18.200134318334452,0.375,0.03225806451612903,0.09917355371900827,0.11956521739130435,0.10465116279069768,0.08870967741935484,0.10144927536231885,0.10714285714285714,0.14018691588785046,0.12121212121212122,0.09375,0.09278350515463918,0.07407407407407407,0.11224489795918367,0.10674157303370786,0.06896551724137931,0.10204081632653061,0.11290322580645161,0.48148148148148145,0.39303482587064675,0.6329113924050633,0.6756756756756757,0.62,0.5671641791044776,0.6228070175438597,0.6698113207547169,0.5774647887323944,0.004975124378109453,0.01990049751243781,,,,0.014925373134328358,0.7380952380952381,0.5161290322580645,0.1875,0.3728813559322034,0.8181818181818182,0.06779661016949153,,0.03389830508474576,0.42786069651741293,0.4858614427860697,0.6222714285714286,0.5141508474576271,0.12162162162162163,0.12558139534883722,0.19741100323624594,0.33980582524271846,4.661855670103093,24.471428571428568,0.3250377073906486,2.0,1.0,,2.0,5.0,,5.0,5.0,2.0,1.0,19.0,17.0,0.07936507936507936,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,,,,,,2.0,,9.0,5.0,13.0,,,,,,,,,,,,,,1.0,,,,,2.0,,,,0.029411764705882353,,,,,,,1.0,True
1629021,1610612764,Moritz Wagner,Moritz Wagner,1629021,WAS,8429.0,140,11.0,309,313,121.0,123,28.0,622,12.0,16.0,1.0,2.0,5.0,6.0,5.0,14.0,1.0,1.0,3.0,1.0,3.0,13.0,4.0,18.0,31.0,7.0,16.0,12.0,69.0,348,2.0,5.0,3.0,7.0,6.0,13.0,3.0,7.0,3.0,24.0,34.0,2.0,18.0,2.0,13.0,4.0,3.0,9.0,12.0,8.0,3.0,,,33.0,,5.0,10.0,11.0,8.0,29.0,5.0,34.0,7.0,5.0,2.0,,4.0,,1.0,6.0,3.0,14.0,25.0,2.0,26.0,,19.0,3.0,9.0,3.0,,1.0,,2.0,3.0,3.0,,24.0,121.0,3.0,0.9444444444444444,1.0,0.8571428571428571,0.4375,0.42857142857142855,0.4375,0.5806451612903226,0.4,0.46153846153846156,0.6063829787234043,0.3333333333333333,0.525,0.6272727272727273,0.4375,0.5454545454545454,0.3404255319148936,0.12903225806451613,0.0625,0.21428571428571427,17.941176470588236,0.3333333333333333,0.5714285714285714,0.1774193548387097,0.07142857142857142,0.13513513513513514,,0.15441176470588236,0.03816793893129771,0.0625,0.10810810810810811,,,,0.3076923076923077,0.14285714285714285,0.14285714285714285,0.15384615384615385,0.09090909090909091,1.0,0.3404255319148936,0.75,0.8,0.9166666666666666,0.2978723404255319,0.35714285714285715,0.45454545454545453,1.0,0.02127659574468085,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.2765957446808511,0.3333333333333333,0.5,,0.3,0.8333333333333334,0.15,0.3333333333333333,0.2,0.6808510638297872,0.49993617021276604,0.5968249999999999,0.5168225000000001,0.16981132075471697,0.24324324324324326,0.10144927536231885,0.34782608695652173,4.387096774193548,26.712500000000002,0.39158576051779936,6.0,2.0,,6.0,,2.0,1.0,1.0,,5.0,2.0,3.0,,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.46153846153846156,1.0,,1.0,,1.0,1.0,1.0,,,3.0,,,,1.0,1.0,1.0,0.16666666666666666,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,True
1629726,1610612764,Garrison Mathews,Garrison Mathews,1629726,WAS,13867.0,231,14.0,503,502,158.0,154,58.0,1005,5.0,7.0,1.0,2.0,2.0,4.0,1.0,5.0,3.0,7.0,19.0,1.0,6.0,31.0,7.0,7.0,15.0,15.0,50.0,25.0,84.0,581,1.0,3.0,4.0,6.0,4.0,7.0,2.0,13.0,16.0,30.0,6.0,8.0,45.0,2.0,31.0,3.0,3.0,3.0,6.0,2.0,1.0,1.0,1.0,15.0,2.0,4.0,5.0,5.0,1.0,11.0,6.0,17.0,7.0,5.0,1.0,,,,,1.0,,7.0,20.0,,30.0,12.0,28.0,,5.0,1.0,1.0,1.0,1.0,,2.0,,,30.0,156.0,,0.42857142857142855,0.5,1.0,0.3,0.15384615384615385,0.3,0.4666666666666667,0.3333333333333333,0.5714285714285714,0.45384615384615384,0.2,0.35,0.5454545454545454,0.42857142857142855,0.5357142857142857,0.7692307692307693,0.2,0.14285714285714285,0.4,13.829787234042554,1.0,0.07142857142857142,0.040983606557377046,0.03418803418803419,0.05813953488372093,0.017699115044247787,0.04807692307692308,0.02608695652173913,,0.0851063829787234,,0.011627906976744186,0.037037037037037035,,0.034482758620689655,0.08571428571428572,0.07352941176470588,,,0.1076923076923077,0.7142857142857143,0.8333333333333334,0.4,0.07692307692307693,0.2,0.3333333333333333,,0.046153846153846156,0.2923076923076923,0.3684210526315789,0.3888888888888889,1.0,0.47692307692307695,0.4,0.5,,0.2,0.5,0.3,0.16666666666666666,0.35,0.8769230769230769,0.5206630769230769,0.40585,0.47628249999999994,0.12162162162162163,0.25,0.07142857142857142,0.35714285714285715,7.78,25.960000000000004,0.31411530815109345,8.0,1.0,,8.0,2.0,2.0,1.0,,,4.0,3.0,3.0,0.05263157894736842,0.25806451612903225,0.25806451612903225,1.0,0.14285714285714285,0.25806451612903225,1.0,,2.0,,2.0,1.0,,,3.0,,,,,0.3333333333333333,0.3333333333333333,1.0,0.4,,,,,,1.0,,,,,4.0,2.0,0.02,,,,,,,0.07407407407407407,0.05263157894736842,,,True
203458,1610612764,Alex Len,Alex Len,203458,WAS,18441.0,307,-19.0,662,657,200.0,204,74.0,1319,36.0,43.0,13.0,16.0,8.0,12.0,13.0,29.0,,2.0,7.0,1.0,2.0,2.0,,49.0,72.0,2.0,9.0,26.0,130.0,746,15.0,20.0,1.0,34.0,11.0,17.0,1.0,2.0,11.0,36.0,62.0,36.0,6.0,26.0,2.0,4.0,6.0,8.0,14.0,7.0,3.0,3.0,,36.0,10.0,25.0,17.0,36.0,3.0,56.0,37.0,93.0,5.0,4.0,9.0,1.0,9.0,,6.0,18.0,6.0,30.0,47.0,6.0,26.0,1.0,41.0,3.0,21.0,29.0,,7.0,,21.0,29.0,20.0,,36.0,199.0,2.0,0.6326530612244898,0.8611111111111112,1.0,0.2222222222222222,0.5,0.2222222222222222,0.6805555555555556,0.75,0.6470588235294118,0.6419753086419753,0.7857142857142857,0.6578947368421053,0.65,0.8095238095238095,0.6428571428571429,0.1111111111111111,0.05555555555555555,0.06976744186046512,0.034482758620689655,15.754339118825099,0.5,0.14285714285714285,0.18556701030927836,0.1388888888888889,0.1452991452991453,0.07407407407407407,0.17041800643086816,0.1111111111111111,0.13333333333333333,0.12195121951219512,0.16981132075471697,0.07,0.08571428571428572,0.14634146341463414,0.1891891891891892,0.21428571428571427,0.14814814814814814,0.1388888888888889,0.6896551724137931,0.5308641975308642,0.8372093023255814,0.9,0.6388888888888888,0.35802469135802467,0.4482758620689655,0.4642857142857143,0.6153846153846154,,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.024691358024691357,0.7619047619047619,0.8125,0.15384615384615385,0.631578947368421,0.6666666666666666,0.10526315789473684,0.5,,0.6419753086419753,0.5482228395061729,0.7248526315789474,0.555657894736842,0.21212121212121213,0.23333333333333334,0.26153846153846155,0.27692307692307694,3.5458333333333334,24.21111111111111,0.3021148036253776,,,,,2.0,1.0,3.0,2.0,,,1.0,1.0,0.07692307692307693,,,,,,,,,1.0,1.0,1.0,,1.0,1.0,2.0,,1.0,1.0,,,,,,,1.0,1.0,,,2.0,,,,,2.0,,,,0.09523809523809523,0.047619047619047616,1.0,1.0,,,,,True
1628990,1610612764,Chandler Hutchison,Chandler Hutchison,1628990,WAS,6710.0,112,1.0,239,243,46.0,81,28.0,482,8.0,21.0,,2.0,1.0,6.0,3.0,8.0,1.0,4.0,7.0,2.0,3.0,1.0,,12.0,30.0,5.0,8.0,12.0,51.0,289,,2.0,2.0,2.0,2.0,8.0,2.0,3.0,5.0,15.0,20.0,4.0,15.0,,1.0,5.0,2.0,2.0,4.0,1.0,1.0,1.0,,10.0,1.0,1.0,13.0,9.0,,22.0,2.0,24.0,4.0,4.0,1.0,1.0,3.0,,1.0,4.0,,6.0,11.0,,12.0,1.0,14.0,2.0,7.0,4.0,,2.0,,2.0,4.0,2.0,,15.0,46.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.625,0.6666666666666666,0.625,0.4,,0.25,0.5131578947368421,,0.45454545454545453,0.5795454545454546,0.3333333333333333,0.5769230769230769,0.21052631578947367,0.16666666666666666,0.19047619047619047,0.125,17.777777777777775,0.25,,0.13432835820895522,0.012987012987012988,0.28888888888888886,0.029411764705882353,0.19642857142857142,0.018018018018018018,,,0.0625,0.03571428571428571,,0.125,0.10256410256410256,0.25,0.275,0.4,0.5,0.5526315789473685,0.38095238095238093,0.47058823529411764,0.75,0.21052631578947367,0.375,0.42857142857142855,1.0,0.02631578947368421,0.18421052631578946,0.5714285714285714,0.5714285714285714,1.0,0.02631578947368421,1.0,,,0.5454545454545454,0.16666666666666666,0.2727272727272727,0.6666666666666666,,0.7631578947368421,0.4979789473684211,0.76095,0.47862272727272726,0.16279069767441862,0.2,0.0392156862745098,0.29411764705882354,4.3100000000000005,23.275,0.19246861924686193,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,13469.0,224,48.0,480,477,163.0,189,66.0,957,37.0,49.0,8.0,11.0,12.0,16.0,10.0,20.0,,,,,,,,47.0,69.0,,,24.0,118.0,529,9.0,14.0,8.0,26.0,14.0,20.0,,,6.0,34.0,78.0,16.0,,12.0,,3.0,6.0,2.0,8.0,1.0,4.0,,2.0,18.0,5.0,20.0,23.0,19.0,2.0,44.0,25.0,69.0,11.0,6.0,7.0,,2.0,,2.0,9.0,4.0,16.0,22.0,,28.0,2.0,35.0,3.0,17.0,17.0,,8.0,,9.0,17.0,9.0,,34.0,162.0,1.0,0.8297872340425532,0.9512195121951219,,,,,0.6811594202898551,0.6428571428571429,0.7,0.6811594202898551,0.6428571428571429,0.7,0.6941176470588235,0.65,0.68,,0.043478260869565216,0.02040816326530612,0.1,17.02898550724638,0.7777777777777778,0.125,0.14728682170542637,0.145985401459854,0.24468085106382978,0.06493506493506493,0.18834080717488788,0.11682242990654206,0.24,0.0847457627118644,0.10714285714285714,0.05660377358490566,0.08333333333333333,0.13157894736842105,0.15151515151515152,0.16,0.2236842105263158,0.3333333333333333,0.5294117647058824,0.7101449275362319,0.7551020408163265,0.7708333333333334,0.8108108108108109,0.2898550724637681,0.5,0.5555555555555556,0.9,,,,,,,0.7857142857142857,0.7272727272727273,0.125,0.8,0.75,,,,0.7101449275362319,0.543031884057971,0.6841666666666666,0.5055400000000001,0.20481927710843373,0.20481927710843373,0.22033898305084745,0.288135593220339,3.066666666666667,,0.33958333333333335,,,,,4.0,5.0,5.0,3.0,2.0,4.0,2.0,1.0,0.21052631578947367,,,,,,,,,,,1.0,,,1.0,3.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,True
1630216,1610612764,Cassius Winston,Cassius Winston,1630216,WAS,121.0,2,-3.0,6,7,6.0,6,,13,,,,,,,,,,,,,,,,,,,,2.0,2.0,5,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,2.0,6.0,,,,,,,,,,,,,,1.0,,1.0,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,2346.0,39,10.0,82,86,13.0,34,8.0,168,4.0,5.0,,,,,,3.0,,,,,,2.0,,4.0,8.0,2.0,2.0,,14.0,76,,2.0,,,,1.0,,,,,6.0,2.0,6.0,,2.0,1.0,1.0,,1.0,,1.0,,,2.0,,2.0,4.0,7.0,,11.0,2.0,13.0,3.0,1.0,1.0,,,,1.0,1.0,,4.0,5.0,,1.0,,,,,,,,,,,,,,13.0,,0.75,0.75,1.0,1.0,,1.0,0.5,,,0.7,,,0.7,,,0.2,0.125,,0.3333333333333333,11.827956989247312,1.0,,0.3333333333333333,0.05714285714285714,0.18181818181818182,,0.2558139534883721,0.041666666666666664,,0.125,,,,0.3333333333333333,0.3076923076923077,0.5,0.17647058823529413,0.2,,0.5,0.8,0.8,0.75,0.3,,,,,,,,,0.2,,,,,,,,,0.7,0.475375,0.4121,0.4061,,,,,3.7249999999999996,26.35,0.15853658536585366,2.0,,,2.0,,2.0,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628394,1610612764,Anzejs Pasecniks,Anzejs Pasecniks,1628394,WAS,379.0,6,-13.0,14,13,,3,2.0,27,,,,,,,,,,,,,,1.0,,,,,1.0,,,21,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,2.0,1.0,,,,,,1.0,1.0,,,2.0,1.0,3.0,,1.0,5.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,37.5,0.4,,,,,0.16666666666666666,,0.14285714285714285,,,,0.25,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,0.45585,,,,,,,,25.1,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1628972,1610612764,Troy Brown Jr.,Troy Brown Jr.,1628972,WAS,11496.0,192,-42.0,398,403,153.0,122,46.0,801,6.0,10.0,1.0,1.0,4.0,6.0,5.0,9.0,13.0,3.0,8.0,1.0,1.0,25.0,11.0,15.0,32.0,8.0,33.0,9.0,63.0,441,2.0,4.0,,4.0,9.0,17.0,2.0,12.0,3.0,27.0,14.0,16.0,24.0,2.0,25.0,1.0,5.0,9.0,14.0,8.0,3.0,2.0,,37.0,4.0,4.0,14.0,17.0,1.0,32.0,8.0,40.0,1.0,,7.0,2.0,6.0,,3.0,13.0,5.0,9.0,20.0,,8.0,,12.0,2.0,7.0,,,,,,,,,27.0,153.0,1.0,0.4666666666666667,0.5,1.0,0.24242424242424243,0.16666666666666666,0.24242424242424243,0.46875,0.5,0.5294117647058824,0.4153846153846154,0.3333333333333333,0.41379310344827586,0.45,0.3333333333333333,0.45,0.5076923076923077,0.03125,0.1,,18.693693693693692,0.5384615384615384,0.08333333333333333,0.16666666666666666,0.032,0.18666666666666668,0.05714285714285714,0.1751412429378531,0.041025641025641026,,0.01694915254237288,0.09375,0.07407407407407407,,0.047619047619047616,0.15555555555555556,0.25,0.19298245614035087,0.16666666666666666,,0.15384615384615385,0.6,0.6666666666666666,0.5,0.13846153846153847,0.5555555555555556,0.5555555555555556,0.6,0.2,0.12307692307692308,0.375,0.375,1.0,0.38461538461538464,0.16666666666666666,1.0,,0.20689655172413793,0.6666666666666666,0.034482758620689655,1.0,0.3793103448275862,0.6615384615384615,0.49861076923076936,0.463,0.4875706896551725,0.1,0.1891891891891892,0.06349206349206349,0.42857142857142855,10.934375000000001,26.08787878787879,0.3844221105527638,5.0,1.0,,5.0,1.0,1.0,4.0,1.0,3.0,,,,0.025,0.2,0.2,1.0,0.09090909090909091,0.2,4.0,,2.0,,2.0,1.0,1.0,,,,,,,0.3076923076923077,0.3076923076923077,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,,False
1629010,1610612764,Jerome Robinson,Jerome Robinson,1629010,WAS,14675.0,245,-87.0,519,519,82.0,105,58.0,1038,4.0,8.0,1.0,1.0,,,4.0,22.0,11.0,5.0,9.0,,,25.0,5.0,13.0,41.0,9.0,34.0,11.0,64.0,610,1.0,5.0,,5.0,,5.0,,5.0,,,12.0,14.0,27.0,2.0,25.0,4.0,12.0,8.0,20.0,7.0,4.0,6.0,2.0,48.0,,4.0,14.0,9.0,1.0,24.0,4.0,28.0,10.0,5.0,9.0,2.0,6.0,1.0,1.0,15.0,3.0,12.0,23.0,1.0,14.0,4.0,15.0,2.0,7.0,4.0,1.0,2.0,1.0,2.0,5.0,1.0,,,81.0,3.0,0.46153846153846156,0.5,1.0,0.2647058823529412,,0.2647058823529412,0.3170731707317073,0.2,,0.35333333333333333,0.2777777777777778,,0.3950617283950617,0.2777777777777778,,0.4533333333333333,0.0975609756097561,,0.18181818181818182,16.438356164383563,0.6,0.08333333333333333,0.06923076923076923,0.02564102564102564,0.12844036697247707,,0.09623430962343096,0.015384615384615385,,0.04597701149425287,,,,0.037037037037037035,0.030303030303030304,0.16216216216216217,0.15384615384615385,,0.2,0.10666666666666667,0.5,0.5,0.25,0.29333333333333333,0.18181818181818182,0.2222222222222222,0.75,0.14666666666666667,0.12,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,0.1111111111111111,1.0,,,,,,0.5,0.56,0.4809973333333335,0.47219374999999997,0.437655,0.0875,0.15217391304347827,0.078125,,10.209756097560977,25.297058823529415,0.1579961464354528,4.0,,,4.0,2.0,5.0,8.0,,,1.0,,,0.041666666666666664,0.16,0.16,1.0,,0.16,5.0,1.0,4.0,1.0,4.0,1.0,2.0,,2.0,1.0,,,0.25,0.45454545454545453,0.45454545454545453,0.4,0.4444444444444444,0.25,1.0,,,,,,,,,1.0,,,,,,,,,,,,,False
